% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
902 +1.419745900e+01 +1.419745900e+01 -2.329125410e+02 -2.329125410e+02
990 +9.510877370e+00 +9.510877370e+00 -2.375991226e+02 -2.375991226e+02
1164 +6.187124002e+00 +6.187124002e+00 -2.409228760e+02 -2.409228760e+02
1282 +3.843175908e+00 +3.843175908e+00 -2.432668241e+02 -2.432668241e+02
1373 +2.383537073e+00 +2.383537073e+00 -2.447264629e+02 -2.447264629e+02
1447 +1.475433855e+00 +1.475433855e+00 -2.456345661e+02 -2.456345661e+02
1497 +9.751402599e-01 +9.751402599e-01 -2.461348597e+02 -2.461348597e+02
1626 +6.305382030e-01 +6.305382030e-01 -2.464794618e+02 -2.464794618e+02
1724 +3.980320655e-01 +3.980320655e-01 -2.467119679e+02 -2.467119679e+02
1793 +2.417458882e-01 +2.417458882e-01 -2.468682541e+02 -2.468682541e+02
1849 +1.574045213e-01 +1.574045213e-01 -2.469525955e+02 -2.469525955e+02
1953 +9.836615124e-02 +9.836615124e-02 -2.470116338e+02 -2.470116338e+02
2064 +5.758833024e-02 +5.758833024e-02 -2.470524117e+02 -2.470524117e+02
2085 +3.909427049e-02 +3.909427049e-02 -2.470709057e+02 -2.470709057e+02
2270 +2.370369233e-02 +2.370369233e-02 -2.470862963e+02 -2.470862963e+02
2389 +1.567599879e-02 +1.567599879e-02 -2.470943240e+02 -2.470943240e+02
2473 +9.783668572e-03 +9.783668572e-03 -2.471002163e+02 -2.471002163e+02
2581 +6.164077453e-03 +6.164077453e-03 -2.471038359e+02 -2.471038359e+02
2685 +3.938391982e-03 +3.938391982e-03 -2.471060616e+02 -2.471060616e+02
2783 +2.226263125e-03 +2.226263125e-03 -2.471077737e+02 -2.471077737e+02
2833 +1.552105326e-03 +1.552105326e-03 -2.471084479e+02 -2.471084479e+02
2905 +9.847419403e-04 +9.847419403e-04 -2.471090153e+02 -2.471090153e+02
3013 +6.080435113e-04 +6.080435113e-04 -2.471093920e+02 -2.471093920e+02
3118 +3.889430420e-04 +3.889430420e-04 -2.471096111e+02 -2.471096111e+02
3206 +2.366043303e-04 +2.366043303e-04 -2.471097634e+02 -2.471097634e+02
3298 +1.395329272e-04 +1.395329272e-04 -2.471098605e+02 -2.471098605e+02
3390 +9.668887242e-05 +9.668887242e-05 -2.471099033e+02 -2.471099033e+02
3452 +5.864261962e-05 +5.864261962e-05 -2.471099414e+02 -2.471099414e+02
3497 +3.862690821e-05 +3.862690821e-05 -2.471099614e+02 -2.471099614e+02
3628 +2.270698792e-05 +2.270698792e-05 -2.471099773e+02 -2.471099773e+02
3696 +1.328714879e-05 +1.328714879e-05 -2.471099867e+02 -2.471099867e+02
3747 +8.185296167e-06 +8.185296167e-06 -2.471099918e+02 -2.471099918e+02
3854 +6.066004005e-06 +6.066004005e-06 -2.471099939e+02 -2.471099939e+02
3938 +3.661951297e-06 +3.661951297e-06 -2.471099963e+02 -2.471099963e+02
4039 +2.464697161e-06 +2.464697161e-06 -2.471099975e+02 -2.471099975e+02
4135 +1.531456292e-06 +1.531456292e-06 -2.471099985e+02 -2.471099985e+02
4220 +9.979159188e-07 +9.979159188e-07 -2.471099990e+02 -2.471099990e+02
4327 +6.083025994e-07 +6.083025994e-07 -2.471099994e+02 -2.471099994e+02
4412 +3.926827787e-07 +3.926827787e-07 -2.471099996e+02 -2.471099996e+02
4531 +2.465741318e-07 +2.465741318e-07 -2.471099998e+02 -2.471099998e+02
4624 +1.550935451e-07 +1.550935451e-07 -2.471099998e+02 -2.471099998e+02
4685 +9.355369457e-08 +9.355369457e-08 -2.471099999e+02 -2.471099999e+02
4758 +6.256883012e-08 +6.256883012e-08 -2.471099999e+02 -2.471099999e+02
4899 +3.931569381e-08 +3.931569381e-08 -2.471100000e+02 -2.471100000e+02
4927 +2.400111043e-08 +2.400111043e-08 -2.471100000e+02 -2.471100000e+02
5001 +1.564066565e-08 +1.564066565e-08 -2.471100000e+02 -2.471100000e+02
5124 +9.715165561e-09 +9.715165561e-09 -2.471100000e+02 -2.471100000e+02
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.038433338e+02 +6.038433338e+02 +4.518033338e+02 +4.518033338e+02
255 +3.621342534e+02 +3.621342534e+02 +2.100942534e+02 +2.100942534e+02
343 +2.500567204e+02 +2.500567204e+02 +9.801672044e+01 +9.801672044e+01
496 +1.568631496e+02 +1.568631496e+02 +4.823149566e+00 +4.823149566e+00
560 +9.970714791e+01 +9.970714791e+01 -5.233285209e+01 -5.233285209e+01
633 +6.262061106e+01 +6.262061106e+01 -8.941938894e+01 -8.941938894e+01
714 +3.273721576e+01 +3.273721576e+01 -1.193027842e+02 -1.193027842e+02
839 +2.332860901e+01 +2.332860901e+01 -1.287113910e+02 -1.287113910e+02
938 +1.536182296e+01 +1.536182296e+01 -1.366781770e+02 -1.366781770e+02
1043 +8.791866605e+00 +8.791866605e+00 -1.432481334e+02 -1.432481334e+02
1098 +5.925224955e+00 +5.925224955e+00 -1.461147750e+02 -1.461147750e+02
1169 +3.738725689e+00 +3.738725689e+00 -1.483012743e+02 -1.483012743e+02
1255 +2.439346139e+00 +2.439346139e+00 -1.496006539e+02 -1.496006539e+02
1326 +1.557789026e+00 +1.557789026e+00 -1.504822110e+02 -1.504822110e+02
1414 +9.985707125e-01 +9.985707125e-01 -1.510414293e+02 -1.510414293e+02
1474 +6.084005875e-01 +6.084005875e-01 -1.514315994e+02 -1.514315994e+02
1680 +3.615885511e-01 +3.615885511e-01 -1.516784114e+02 -1.516784114e+02
1741 +2.275184952e-01 +2.275184952e-01 -1.518124815e+02 -1.518124815e+02
1820 +1.536792790e-01 +1.536792790e-01 -1.518863207e+02 -1.518863207e+02
1863 +9.860426378e-02 +9.860426378e-02 -1.519413957e+02 -1.519413957e+02
2001 +6.153524494e-02 +6.153524494e-02 -1.519784648e+02 -1.519784648e+02
2110 +3.962264252e-02 +3.962264252e-02 -1.520003774e+02 -1.520003774e+02
2187 +2.265508805e-02 +2.265508805e-02 -1.520173449e+02 -1.520173449e+02
2271 +1.556854825e-02 +1.556854825e-02 -1.520244315e+02 -1.520244315e+02
2350 +9.859050330e-03 +9.859050330e-03 -1.520301409e+02 -1.520301409e+02
2503 +6.266731113e-03 +6.266731113e-03 -1.520337333e+02 -1.520337333e+02
2569 +3.954076801e-03 +3.954076801e-03 -1.520360459e+02 -1.520360459e+02
2669 +2.380986854e-03 +2.380986854e-03 -1.520376190e+02 -1.520376190e+02
2769 +1.578127715e-03 +1.578127715e-03 -1.520384219e+02 -1.520384219e+02
2828 +9.775555256e-04 +9.775555256e-04 -1.520390224e+02 -1.520390224e+02
2886 +5.484914438e-04 +5.484914438e-04 -1.520394515e+02 -1.520394515e+02
2988 +3.721176429e-04 +3.721176429e-04 -1.520396279e+02 -1.520396279e+02
3032 +2.464493809e-04 +2.464493809e-04 -1.520397536e+02 -1.520397536e+02
3179 +1.524778228e-04 +1.524778228e-04 -1.520398475e+02 -1.520398475e+02
3209 +9.893569160e-05 +9.893569160e-05 -1.520399011e+02 -1.520399011e+02
3362 +6.145985299e-05 +6.145985299e-05 -1.520399385e+02 -1.520399385e+02
3475 +3.804647267e-05 +3.804647267e-05 -1.520399620e+02 -1.520399620e+02
3537 +2.230308903e-05 +2.230308903e-05 -1.520399777e+02 -1.520399777e+02
3564 +1.575382126e-05 +1.575382126e-05 -1.520399842e+02 -1.520399842e+02
3746 +9.836099366e-06 +9.836099366e-06 -1.520399902e+02 -1.520399902e+02
3808 +6.290090511e-06 +6.290090511e-06 -1.520399937e+02 -1.520399937e+02
3945 +3.889150690e-06 +3.889150690e-06 -1.520399961e+02 -1.520399961e+02
4030 +2.504330979e-06 +2.504330979e-06 -1.520399975e+02 -1.520399975e+02
4099 +1.486096181e-06 +1.486096181e-06 -1.520399985e+02 -1.520399985e+02
4247 +9.742242071e-07 +9.742242071e-07 -1.520399990e+02 -1.520399990e+02
4328 +5.974076203e-07 +5.974076203e-07 -1.520399994e+02 -1.520399994e+02
4467 +3.898937280e-07 +3.898937280e-07 -1.520399996e+02 -1.520399996e+02
4532 +2.365154614e-07 +2.365154614e-07 -1.520399998e+02 -1.520399998e+02
4605 +1.437394417e-07 +1.437394417e-07 -1.520399999e+02 -1.520399999e+02
4700 +9.636082154e-08 +9.636082154e-08 -1.520399999e+02 -1.520399999e+02
4751 +5.795266134e-08 +5.795266134e-08 -1.520399999e+02 -1.520399999e+02
4896 +3.281434147e-08 +3.281434147e-08 -1.520400000e+02 -1.520400000e+02
4917 +2.351811190e-08 +2.351811190e-08 -1.520400000e+02 -1.520400000e+02
5070 +1.550012030e-08 +1.550012030e-08 -1.520400000e+02 -1.520400000e+02
5160 +9.938332823e-09 +9.938332823e-09 -1.520400000e+02 -1.520400000e+02
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.206881851e+02 +4.206881851e+02 +3.954381851e+02 +3.954381851e+02
183 +3.825685255e+02 +3.825685255e+02 +3.573185255e+02 +3.573185255e+02
345 +2.483167622e+02 +2.483167622e+02 +2.230667622e+02 +2.230667622e+02
422 +1.542762933e+02 +1.542762933e+02 +1.290262933e+02 +1.290262933e+02
514 +9.775919115e+01 +9.775919115e+01 +7.250919115e+01 +7.250919115e+01
583 +5.948169466e+01 +5.948169466e+01 +3.423169466e+01 +3.423169466e+01
624 +3.905927966e+01 +3.905927966e+01 +1.380927966e+01 +1.380927966e+01
814 +2.458211405e+01 +2.458211405e+01 -6.678859521e-01 -6.678859521e-01
871 +1.580175688e+01 +1.580175688e+01 -9.448243124e+00 -9.448243124e+00
1040 +9.748739340e+00 +9.748739340e+00 -1.550126066e+01 -1.550126066e+01
1093 +6.066122366e+00 +6.066122366e+00 -1.918387763e+01 -1.918387763e+01
1207 +3.749224613e+00 +3.749224613e+00 -2.150077539e+01 -2.150077539e+01
1241 +2.508436497e+00 +2.508436497e+00 -2.274156350e+01 -2.274156350e+01
1312 +1.565862288e+00 +1.565862288e+00 -2.368413771e+01 -2.368413771e+01
1454 +9.808025861e-01 +9.808025861e-01 -2.426919741e+01 -2.426919741e+01
1553 +6.010541604e-01 +6.010541604e-01 -2.464894584e+01 -2.464894584e+01
1666 +3.552035650e-01 +3.552035650e-01 -2.489479643e+01 -2.489479643e+01
1737 +2.414749110e-01 +2.414749110e-01 -2.500852509e+01 -2.500852509e+01
1818 +1.463194695e-01 +1.463194695e-01 -2.510368053e+01 -2.510368053e+01
1943 +9.836014327e-02 +9.836014327e-02 -2.515163986e+01 -2.515163986e+01
2027 +6.010617730e-02 +6.010617730e-02 -2.518989382e+01 -2.518989382e+01
2106 +3.943499145e-02 +3.943499145e-02 -2.521056501e+01 -2.521056501e+01
2250 +2.447792392e-02 +2.447792392e-02 -2.522552208e+01 -2.522552208e+01
2353 +1.561483094e-02 +1.561483094e-02 -2.523438517e+01 -2.523438517e+01
2430 +9.795030852e-03 +9.795030852e-03 -2.524020497e+01 -2.524020497e+01
2498 +5.213684127e-03 +5.213684127e-03 -2.524478632e+01 -2.524478632e+01
2549 +3.852510097e-03 +3.852510097e-03 -2.524614749e+01 -2.524614749e+01
2679 +2.428834816e-03 +2.428834816e-03 -2.524757117e+01 -2.524757117e+01
2782 +1.536742332e-03 +1.536742332e-03 -2.524846326e+01 -2.524846326e+01
2874 +9.597266936e-04 +9.597266936e-04 -2.524904027e+01 -2.524904027e+01
2988 +6.203919284e-04 +6.203919284e-04 -2.524937961e+01 -2.524937961e+01
3071 +3.879477778e-04 +3.879477778e-04 -2.524961205e+01 -2.524961205e+01
3147 +2.493803934e-04 +2.493803934e-04 -2.524975062e+01 -2.524975062e+01
3186 +1.581672183e-04 +1.581672183e-04 -2.524984183e+01 -2.524984183e+01
3320 +9.792813757e-05 +9.792813757e-05 -2.524990207e+01 -2.524990207e+01
3390 +5.855904598e-05 +5.855904598e-05 -2.524994144e+01 -2.524994144e+01
3436 +3.869518612e-05 +3.869518612e-05 -2.524996130e+01 -2.524996130e+01
3572 +2.296625710e-05 +2.296625710e-05 -2.524997703e+01 -2.524997703e+01
3664 +1.556756114e-05 +1.556756114e-05 -2.524998443e+01 -2.524998443e+01
3812 +9.791706262e-06 +9.791706262e-06 -2.524999021e+01 -2.524999021e+01
3885 +6.202478975e-06 +6.202478975e-06 -2.524999380e+01 -2.524999380e+01
3944 +3.957935078e-06 +3.957935078e-06 -2.524999604e+01 -2.524999604e+01
4026 +2.449988418e-06 +2.449988418e-06 -2.524999755e+01 -2.524999755e+01
4115 +1.460052008e-06 +1.460052008e-06 -2.524999854e+01 -2.524999854e+01
4245 +9.034529320e-07 +9.034529320e-07 -2.524999910e+01 -2.524999910e+01
4306 +5.933537146e-07 +5.933537146e-07 -2.524999941e+01 -2.524999941e+01
4390 +3.613141786e-07 +3.613141786e-07 -2.524999964e+01 -2.524999964e+01
4436 +2.200053864e-07 +2.200053864e-07 -2.524999978e+01 -2.524999978e+01
4528 +1.495069135e-07 +1.495069135e-07 -2.524999985e+01 -2.524999985e+01
4588 +9.344262608e-08 +9.344262608e-08 -2.524999991e+01 -2.524999991e+01
4705 +5.678942827e-08 +5.678942827e-08 -2.524999994e+01 -2.524999994e+01
4780 +3.978757590e-08 +3.978757590e-08 -2.524999996e+01 -2.524999996e+01
4866 +2.465338866e-08 +2.465338866e-08 -2.524999998e+01 -2.524999998e+01
5002 +1.558173324e-08 +1.558173324e-08 -2.524999998e+01 -2.524999998e+01
5088 +9.693359004e-09 +9.693359004e-09 -2.524999999e+01 -2.524999999e+01
% function evaluation | noise-free fitness - Fopt (-1.336400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.260740931e+02 +4.260740931e+02 +2.924340931e+02 +2.924340931e+02
205 +3.939360789e+02 +3.939360789e+02 +2.602960789e+02 +2.602960789e+02
403 +2.487622277e+02 +2.487622277e+02 +1.151222277e+02 +1.151222277e+02
445 +1.446527143e+02 +1.446527143e+02 +1.101271428e+01 +1.101271428e+01
514 +9.812750903e+01 +9.812750903e+01 -3.551249097e+01 -3.551249097e+01
676 +5.875551376e+01 +5.875551376e+01 -7.488448624e+01 -7.488448624e+01
753 +3.799900780e+01 +3.799900780e+01 -9.564099220e+01 -9.564099220e+01
823 +2.470756387e+01 +2.470756387e+01 -1.089324361e+02 -1.089324361e+02
947 +1.581371368e+01 +1.581371368e+01 -1.178262863e+02 -1.178262863e+02
1012 +9.383217478e+00 +9.383217478e+00 -1.242567825e+02 -1.242567825e+02
1068 +5.724179300e+00 +5.724179300e+00 -1.279158207e+02 -1.279158207e+02
1193 +3.779683423e+00 +3.779683423e+00 -1.298603166e+02 -1.298603166e+02
1264 +2.381086855e+00 +2.381086855e+00 -1.312589131e+02 -1.312589131e+02
1305 +1.516172839e+00 +1.516172839e+00 -1.321238272e+02 -1.321238272e+02
1387 +9.951120076e-01 +9.951120076e-01 -1.326448880e+02 -1.326448880e+02
1548 +5.395442561e-01 +5.395442561e-01 -1.331004557e+02 -1.331004557e+02
1627 +3.432670613e-01 +3.432670613e-01 -1.332967329e+02 -1.332967329e+02
1699 +2.493520124e-01 +2.493520124e-01 -1.333906480e+02 -1.333906480e+02
1831 +1.508165519e-01 +1.508165519e-01 -1.334891834e+02 -1.334891834e+02
1904 +8.747713431e-02 +8.747713431e-02 -1.335525229e+02 -1.335525229e+02
2026 +6.079374552e-02 +6.079374552e-02 -1.335792063e+02 -1.335792063e+02
2123 +3.897477330e-02 +3.897477330e-02 -1.336010252e+02 -1.336010252e+02
2211 +2.483768662e-02 +2.483768662e-02 -1.336151623e+02 -1.336151623e+02
2264 +1.509647891e-02 +1.509647891e-02 -1.336249035e+02 -1.336249035e+02
2409 +9.763347910e-03 +9.763347910e-03 -1.336302367e+02 -1.336302367e+02
2538 +6.142785505e-03 +6.142785505e-03 -1.336338572e+02 -1.336338572e+02
2569 +3.872179079e-03 +3.872179079e-03 -1.336361278e+02 -1.336361278e+02
2658 +2.396712346e-03 +2.396712346e-03 -1.336376033e+02 -1.336376033e+02
2808 +1.568796175e-03 +1.568796175e-03 -1.336384312e+02 -1.336384312e+02
2868 +9.725538810e-04 +9.725538810e-04 -1.336390274e+02 -1.336390274e+02
2916 +6.067599560e-04 +6.067599560e-04 -1.336393932e+02 -1.336393932e+02
3027 +3.976681686e-04 +3.976681686e-04 -1.336396023e+02 -1.336396023e+02
3132 +2.510489653e-04 +2.510489653e-04 -1.336397490e+02 -1.336397490e+02
3212 +1.464491886e-04 +1.464491886e-04 -1.336398536e+02 -1.336398536e+02
3296 +9.984505115e-05 +9.984505115e-05 -1.336399002e+02 -1.336399002e+02
3430 +6.089181437e-05 +6.089181437e-05 -1.336399391e+02 -1.336399391e+02
3512 +3.922779752e-05 +3.922779752e-05 -1.336399608e+02 -1.336399608e+02
3552 +2.214591328e-05 +2.214591328e-05 -1.336399779e+02 -1.336399779e+02
3621 +1.469134563e-05 +1.469134563e-05 -1.336399853e+02 -1.336399853e+02
3695 +9.584008211e-06 +9.584008211e-06 -1.336399904e+02 -1.336399904e+02
