"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"1245",1245,0,0,3.29866951704025,81174.5297509784,0,0,0,0
"1246",1246,0,0,3.16305446624756,81174.5297951433,0,0,0,0
"1247",1247,0,0,3.51586759090424,81174.5298017024,0,0,0,0
"1248",1248,0,0,4.12198436260223,81174.5298666404,0,0,0,0
"1249",1249,0,0,3.01057147514075,81174.5300174182,0,0,0,0
"1250",1250,0,0,3.00568605214357,81174.5300181019,0,0,0,0
"1251",1251,0,0,3.10061069577932,81174.530030328,0,0,0,0
"1252",1252,0,0,3.12457007169724,81174.5300560222,0,0,0,0
"1253",1253,0,0,3.72179591655731,81174.5302088892,0,0,0,0
"1254",1254,0,0,4.4306572675705,81174.5302128057,0,0,0,0
"1255",1255,0,0,3.26266220211983,81174.5302279042,0,0,0,0
"1256",1256,0,0,3.0375040769577,81174.5302311196,0,0,0,0
"1257",1257,0,0,3.43774768710136,81174.5302591572,0,0,0,0
"1258",1258,0,0,4.91028809547424,81174.5302824652,0,0,0,0
"1259",1259,0,0,3.00340150040574,81174.5303055457,0,0,0,0
"1260",1260,0,0,3.48792833089828,81174.5303213466,0,0,0,0
"1261",1261,0,0,3.20903228223324,81174.5303623864,0,0,0,0
"1262",1262,0,0,3.3471508026123,81174.530447548,0,0,0,0
"1263",1263,0,0,3.45840626955032,81174.5304554778,0,0,0,0
"1264",1264,0,0,3.42166817188263,81174.5304727834,0,0,0,0
"1265",1265,0,0,3.32640069723129,81174.5305443648,0,0,0,0
"1266",1266,0,0,3.19132460653782,81174.5306011632,0,0,0,0
"1267",1267,0,0,3.46373409032822,81174.5306750751,0,0,0,0
"1268",1268,0,0,3.22102676331997,81174.5307237532,0,0,0,0
"1269",1269,0,0,3.11848186701536,81174.5308171865,0,0,0,0
"1270",1270,0,0,3.40625396370888,81174.5308487658,0,0,0,0
"1271",1271,0,0,4.14629137516022,81174.530914409,0,0,0,0
"1272",1272,0,0,3.27362182736397,81174.5309157304,0,0,0,0
"1273",1273,0,0,3.21263942122459,81174.5309280833,0,0,0,0
"1274",1274,0,0,3.02441008575261,81174.5310519727,0,0,0,0
"1275",1275,0,0,3.52807909250259,81174.5311577747,0,0,0,0
"1276",1276,0,0,3.97391653060913,81174.5312126665,0,0,0,0
"1277",1277,0,0,3.63811326026917,81174.5313083129,0,0,0,0
"1278",1278,0,0,3.29531455039978,81174.5313750769,0,0,0,0
"1279",1279,0,0,3.14400035142899,81174.5313861046,0,0,0,0
"1280",1280,0,0,3.30683130025864,81174.5314110192,0,0,0,0
"1281",1281,0,0,3.9156956076622,81174.5317195992,0,0,0,0
"1282",1282,0,0,3.9827880859375,81174.5317503322,0,0,0,0
"1283",1283,0,0,3.50470787286758,81174.5318927052,0,0,0,0
"1284",1284,0,0,3.22030428051949,81174.5319311782,0,0,0,0
"1285",1285,0,0,3.08854275941849,81174.5319560658,0,0,0,0
"1286",1286,0,0,3.2129018008709,81174.5319561231,0,0,0,0
"1287",1287,0,0,3.0633405148983,81174.5319620794,0,0,0,0
"1288",1288,0,0,3.44682756066322,81174.5319773168,0,0,0,0
"1289",1289,0,0,3.07364872843027,81174.5319809522,0,0,0,0
"1290",1290,0,0,3.56060767173767,81174.5320684777,0,0,0,0
"1291",1291,0,0,3.27692124247551,81174.5321552896,0,0,0,0
"1292",1292,0,0,3.19418367743492,81174.532165924,0,0,0,0
"1293",1293,0,0,3.68613761663437,81174.5322128868,0,0,0,0
"1294",1294,0,0,3.61662197113037,81174.5323768949,0,0,0,0
"1295",1295,0,0,3.07669886946678,81174.5324193995,0,0,0,0
"1296",1296,0,0,4.30158579349518,81174.5324348721,0,0,0,0
"1297",1297,0,0,3.35481390357018,81174.5324728603,0,0,0,0
"1298",1298,0,0,3.01674425788224,81174.5325097564,0,0,0,0
"1299",1299,0,0,3.26570045948029,81174.5325934134,0,0,0,0
"1300",1300,0,0,3.74422138929367,81174.5327411043,0,0,0,0
"1301",1301,0,0,3.12214611470699,81174.5327806798,0,0,0,0
"1302",1302,0,0,3.58339613676071,81174.5328541931,0,0,0,0
"1303",1303,0,0,3.0985871553421,81174.5328580774,0,0,0,0
"1304",1304,0,0,3.22802448272705,81174.532892517,0,0,0,0
"1305",1305,0,0,3.69467240571976,81174.5328980913,0,0,0,0
"1306",1306,0,0,3.55787706375122,81174.5330664119,0,0,0,0
"1307",1307,0,0,3.92393231391907,81174.533242014,0,0,0,0
"1308",1308,0,0,3.65120822191238,81174.5332602004,0,0,0,0
"1309",1309,0,0,3.26016497612,81174.5333221697,0,0,0,0
"1310",1310,0,0,3.08533032983541,81174.5333501228,0,0,0,0
"1311",1311,0,0,3.02852159552276,81174.5337116815,0,0,0,0
"1312",1312,0,0,3.97620522975922,81174.5339315058,0,0,0,0
"1313",1313,0,0,3.5945457816124,81174.5342429132,0,0,0,0
"1314",1314,0,0,3.66504764556885,81174.5344625561,0,0,0,0
"1315",1315,0,0,3.03797793760896,81174.534488138,0,0,0,0
"1316",1316,0,0,3.61062622070312,81174.5346951854,0,0,0,0
"1317",1317,0,0,3.61479252576828,81174.5347229421,0,0,0,0
"1318",1318,0,0,3.32372653484344,81174.5350244116,0,0,0,0
"1319",1319,0,0,3.46843212842941,81174.5350250576,0,0,0,0
"1320",1320,0,0,3.49697715044022,81174.5352666295,0,0,0,0
"1321",1321,0,0,4.12334680557251,81174.5352753159,0,0,0,0
"1322",1322,0,0,3.18463878333569,81174.5354226223,0,0,0,0
"1323",1323,0,0,3.02602619864047,81174.535510237,0,0,0,0
"1324",1324,0,0,4.26406073570251,81174.5356538034,0,0,0,0
"1325",1325,0,0,3.51335495710373,81174.5356692906,0,0,0,0
"1326",1326,0,0,3.01802967116237,81174.5358151258,0,0,0,0
"1327",1327,0,0,3.04024677351117,81174.5358324305,0,0,0,0
"1328",1328,0,0,3.01752505265176,81174.5358781733,0,0,0,0
"1329",1329,0,0,3.16628308594227,81174.536170916,0,0,0,0
"1330",1330,0,0,3.14653359353542,81174.5363467351,0,0,0,0
"1331",1331,0,0,3.29829892516136,81174.5363696104,0,0,0,0
"1332",1332,0,0,3.2673633992672,81174.5364568087,0,0,0,0
"1333",1333,0,0,3.39820751547813,81174.5366117195,0,0,0,0
"1334",1334,0,0,3.07272146642208,81174.5366550572,0,0,0,0
"1335",1335,0,0,3.38213285803795,81174.5368855211,0,0,0,0
"1336",1336,0,0,3.55317831039429,81174.5369458825,0,0,0,0
"1337",1337,0,0,3.03239100798965,81174.5369659279,0,0,0,0
"1338",1338,0,0,3.41271963715553,81174.536976427,0,0,0,0
"1339",1339,0,0,3.81687438488007,81174.5370768759,0,0,0,0
"1340",1340,0,0,4.22579479217529,81174.5371412522,0,0,0,0
"1341",1341,0,0,3.57135897874832,81174.537148422,0,0,0,0
"1342",1342,0,0,3.13030382990837,81174.5371725909,0,0,0,0
"1343",1343,0,0,3.13170653581619,81174.5375689024,0,0,0,0
"1344",1344,0,0,3.16600134968758,81174.5377713802,0,0,0,0
"1345",1345,0,0,3.44596698880196,81174.5379956959,0,0,0,0
"1346",1346,0,0,3.13962635397911,81174.5382226618,0,0,0,0
"1347",1347,0,0,5.11719799041748,81174.5383896017,0,0,0,0
"1348",1348,0,0,3.04885128512979,81174.5385655082,0,0,0,0
"1349",1349,0,0,4.02105510234833,81174.5387656182,0,0,0,0
"1350",1350,0,0,5.57139158248901,81174.5389703776,0,0,0,0
"1351",1351,0,0,3.86522364616394,81174.5390680077,0,0,0,0
"1352",1352,0,0,3.03819055482745,81174.5391650788,0,0,0,0
"1353",1353,0,0,3.64146512746811,81174.539182035,0,0,0,0
"1354",1354,0,0,4.0369747877121,81174.5392131709,0,0,0,0
"1355",1355,0,0,3.67564940452576,81174.539254816,0,0,0,0
"1356",1356,0,0,3.53741431236267,81174.5393245739,0,0,0,0
"1357",1357,0,0,3.5686314702034,81174.5393476324,0,0,0,0
"1358",1358,0,0,3.73185420036316,81174.5394140973,0,0,0,0
"1359",1359,0,0,3.26053288578987,81174.539427087,0,0,0,0
"1360",1360,0,0,3.08793850243092,81174.5394413332,0,0,0,0
"1361",1361,0,0,3.30042624473572,81174.5394515604,0,0,0,0
"1362",1362,0,0,3.4871561229229,81174.5394790079,0,0,0,0
"1363",1363,0,0,3.04283070936799,81174.5395101884,0,0,0,0
"1364",1364,0,0,4.17268574237823,81174.5396159541,0,0,0,0
"1365",1365,0,0,3.01431241258979,81174.5396161575,0,0,0,0
"1366",1366,0,0,3.77263277769089,81174.5396353472,0,0,0,0
"1367",1367,0,0,3.75373023748398,81174.5396551035,0,0,0,0
"1368",1368,0,0,3.23082730174065,81174.5397302136,0,0,0,0
"1369",1369,0,0,4.22763252258301,81174.5397387927,0,0,0,0
"1370",1370,0,0,3.16898541152477,81174.5397946053,0,0,0,0
"1371",1371,0,0,3.48927888274193,81174.5398123073,0,0,0,0
"1372",1372,0,0,3.26669049263,81174.5398172192,0,0,0,0
"1373",1373,0,0,3.37532284855843,81174.5399649198,0,0,0,0
"1374",1374,0,0,3.54532551765442,81174.5402070324,0,0,0,0
"1375",1375,0,0,3.15239755809307,81174.5402242632,0,0,0,0
"1376",1376,0,0,3.41863411664963,81174.5402725953,0,0,0,0
"1377",1377,0,0,3.1776752024889,81174.5403135695,0,0,0,0
"1378",1378,0,0,3.46350374817848,81174.5408087933,0,0,0,0
"1379",1379,0,0,3.32046821713448,81174.5409243874,0,0,0,0
"1380",1380,0,0,3.56198018789291,81174.5409258367,0,0,0,0
"1381",1381,0,0,5.03195190429688,81174.5409850525,0,0,0,0
"1382",1382,0,0,3.06763339042664,81174.5413986393,0,0,0,0
"1383",1383,0,0,3.00495430314913,81174.5418647895,0,0,0,0
"1384",1384,0,0,3.61397182941437,81174.5419247898,0,0,0,0
"1385",1385,0,0,3.23865793645382,81174.5421879555,0,0,0,0
"1386",1386,0,0,4.24532449245453,81174.5422700043,0,0,0,0
"1387",1387,0,0,3.09231156110764,81174.5423032172,0,0,0,0
"1388",1388,0,0,3.09557101875544,81174.5424328201,0,0,0,0
"1389",1389,0,0,3.26708799600601,81174.5425823824,0,0,0,0
"1390",1390,0,0,3.44725784659386,81174.542776717,0,0,0,0
"1391",1391,0,0,3.45716437697411,81174.5429711114,0,0,0,0
"1392",1392,0,0,3.39596566557884,81174.5433175278,0,0,0,0
"1393",1393,0,0,4.35186696052551,81174.5435174968,0,0,0,0
"1394",1394,0,0,3.72353023290634,81174.5435592888,0,0,0,0
"1395",1395,0,0,3.55466014146805,81174.5435764726,0,0,0,0
"1396",1396,0,0,3.27461802959442,81174.5435883134,0,0,0,0
"1397",1397,0,0,3.17843197286129,81174.5438776441,0,0,0,0
"1398",1398,0,0,3.76469695568085,81174.543986331,0,0,0,0
"1399",1399,0,0,3.18621934950352,81174.5441509986,0,0,0,0
"1400",1400,0,0,3.43505614995956,81174.5442241714,0,0,0,0
"1401",1401,0,0,5.06973624229431,81174.5443461856,0,0,0,0
"1402",1402,0,0,3.03474051132798,81174.5443779565,0,0,0,0
"1403",1403,0,0,3.88642519712448,81174.5444226534,0,0,0,0
"1404",1404,0,0,3.14323361217976,81174.5444409299,0,0,0,0
"1405",1405,0,0,3.21865580976009,81174.5446298392,0,0,0,0
"1406",1406,0,0,3.25826689600945,81174.5446734796,0,0,0,0
"1407",1407,0,0,3.19603756070137,81174.5449441853,0,0,0,0
"1408",1408,0,0,3.92455154657364,81174.5452804085,0,0,0,0
"1409",1409,0,0,3.29405996203423,81174.5453273046,0,0,0,0
"1410",1410,0,0,3.01489101629704,81174.5455274946,0,0,0,0
"1411",1411,0,0,3.0479220636189,81174.5455455364,0,0,0,0
"1412",1412,0,0,3.73348206281662,81174.5456219679,0,0,0,0
"1413",1413,0,0,3.8757945895195,81174.5456810517,0,0,0,0
"1414",1414,0,0,3.05627085268497,81174.545915742,0,0,0,0
"1415",1415,0,0,3.41000735759735,81174.5461635229,0,0,0,0
"1416",1416,0,0,3.00355469901115,81174.5461777236,0,0,0,0
"1417",1417,0,0,3.33034080266953,81174.5462051332,0,0,0,0
"1418",1418,0,0,3.15981742739677,81174.5462506875,0,0,0,0
"1419",1419,0,0,3.42183592915535,81174.5463082388,0,0,0,0
"1420",1420,0,0,3.14599758386612,81174.5465496033,0,0,0,0
"1421",1421,0,0,3.72189855575562,81174.546630591,0,0,0,0
"1422",1422,0,0,4.04352247714996,81174.5467423865,0,0,0,0
"1423",1423,0,0,3.80937623977661,81174.5467931377,0,0,0,0
"1424",1424,0,0,3.21725125610828,81174.5469824979,0,0,0,0
"1425",1425,0,0,3.13241536915302,81174.5470362013,0,0,0,0
"1426",1426,0,0,3.49311116337776,81174.5472594899,0,0,0,0
"1427",1427,0,0,3.27422213554382,81174.5473045556,0,0,0,0
"1428",1428,0,0,3.18249136209488,81174.5474942623,0,0,0,0
"1429",1429,0,0,3.3671253323555,81174.5475604212,0,0,0,0
"1430",1430,0,0,3.26369544863701,81174.5476004999,0,0,0,0
"1431",1431,0,0,3.05593635514379,81174.5477189565,0,0,0,0
"1432",1432,0,0,3.6341792345047,81174.5477447232,0,0,0,0
"1433",1433,0,0,3.00320720300078,81174.5477811897,0,0,0,0
"1434",1434,0,0,3.09899087995291,81174.5480400139,0,0,0,0
"1435",1435,0,0,3.47917264699936,81174.5486601412,0,0,0,0
"1436",1436,0,0,3.32024028897285,81174.5488087283,0,0,0,0
"1437",1437,0,0,3.07903022319078,81174.5489199787,0,0,0,0
"1438",1438,0,0,3.32663103938103,81174.5491653942,0,0,0,0
"1439",1439,0,0,3.31381750106812,81174.549448319,0,0,0,0
"1440",1440,0,0,3.03783232346177,81174.5497822374,0,0,0,0
"1441",1441,0,0,4.16922998428345,81174.549849343,0,0,0,0
"1442",1442,0,0,3.70356583595276,81174.5498572052,0,0,0,0
"1443",1443,0,0,3.3044316470623,81174.5500841757,0,0,0,0
"1444",1444,0,0,3.1262463927269,81174.5503896504,0,0,0,0
"1445",1445,0,0,3.56077110767365,81174.5504585862,0,0,0,0
"1446",1446,0,0,4.49220716953278,81174.5505620582,0,0,0,0
"1447",1447,0,0,3.27916041016579,81174.5505778696,0,0,0,0
"1448",1448,0,0,3.15113262832165,81174.5507714194,0,0,0,0
"1449",1449,0,0,3.19436018168926,81174.5507785333,0,0,0,0
"1450",1450,0,0,3.45323458313942,81174.5508789927,0,0,0,0
"1451",1451,0,0,3.17404030263424,81174.5512607515,0,0,0,0
"1452",1452,0,0,3.21700572967529,81174.5512797096,0,0,0,0
"1453",1453,0,0,4.39297294616699,81174.5520647343,0,0,0,0
"1454",1454,0,0,3.19923870265484,81174.5525952442,0,0,0,0
"1455",1455,0,0,3.19845595955849,81174.5527247882,0,0,0,0
"1456",1456,0,0,3.10496623814106,81174.5528051823,0,0,0,0
"1457",1457,0,0,3.05643466114998,81174.552835787,0,0,0,0
"1458",1458,0,0,3.36337238550186,81174.5528948445,0,0,0,0
"1459",1459,0,0,3.14831431210041,81174.5530879378,0,0,0,0
"1460",1460,0,0,3.09932191669941,81174.5531548534,0,0,0,0
"1461",1461,0,0,3.04380085319281,81174.5534663672,0,0,0,0
"1462",1462,0,0,3.48055526614189,81174.5534837304,0,0,0,0
"1463",1463,0,0,3.38843730092049,81174.5535664965,0,0,0,0
"1464",1464,0,0,3.02932556346059,81174.5537538373,0,0,0,0
"1465",1465,0,0,3.21993952989578,81174.5538236167,0,0,0,0
"1466",1466,0,0,3.54473286867142,81174.5539599672,0,0,0,0
"1467",1467,0,0,3.61790335178375,81174.5540833735,0,0,0,0
"1468",1468,0,0,3.69563722610474,81174.554291806,0,0,0,0
"1469",1469,0,0,3.65344953536987,81174.5543564003,0,0,0,0
"1470",1470,0,0,3.09403175860643,81174.5545033615,0,0,0,0
"1471",1471,0,0,3.02716525271535,81174.5546664392,0,0,0,0
"1472",1472,0,0,3.39228302240372,81174.5549144096,0,0,0,0
"1473",1473,0,0,3.03895524144173,81174.5552991496,0,0,0,0
"1474",1474,0,0,3.16573844850063,81174.5554640343,0,0,0,0
"1475",1475,0,0,3.95784592628479,81174.5554787514,0,0,0,0
"1476",1476,0,0,3.87555277347565,81174.5554970161,0,0,0,0
"1477",1477,0,0,3.87860214710236,81174.5561302838,0,0,0,0
"1478",1478,0,0,3.9658260345459,81174.5562960062,0,0,0,0
"1479",1479,0,0,3.04588180035353,81174.5562984647,0,0,0,0
"1480",1480,0,0,3.21580323576927,81174.5563253916,0,0,0,0
"1481",1481,0,0,3.80145859718323,81174.5566449543,0,0,0,0
"1482",1482,0,0,3.60615867376328,81174.5567564507,0,0,0,0
"1483",1483,0,0,3.00216614664532,81174.5568826877,0,0,0,0
"1484",1484,0,0,3.13266769051552,81174.5568935502,0,0,0,0
"1485",1485,0,0,3.07709581404924,81174.5574210556,0,0,0,0
"1486",1486,0,0,3.43512678146362,81174.557930084,0,0,0,0
"1487",1487,0,0,3.06286826729774,81174.558036779,0,0,0,0
"1488",1488,0,0,3.04899136722088,81174.5581263527,0,0,0,0
"1489",1489,0,0,3.2576285302639,81174.5582618351,0,0,0,0
"1490",1490,0,0,3.22430898249149,81174.5583336365,0,0,0,0
"1491",1491,0,0,3.44349202513695,81174.5583914138,0,0,0,0
"1492",1492,0,0,3.64432138204575,81174.5585312067,0,0,0,0
"1493",1493,0,0,3.11486068367958,81174.558717682,0,0,0,0
"1494",1494,0,0,3.00230771955103,81174.5587754118,0,0,0,0
"1495",1495,0,0,3.53440225124359,81174.5592493466,0,0,0,0
"1496",1496,0,0,3.06670314073563,81174.5593992822,0,0,0,0
"1497",1497,0,0,3.71551465988159,81174.5596492275,0,0,0,0
"1498",1498,0,0,3.09699080884457,81174.560543828,0,0,0,0
"1499",1499,0,0,3.31588566303253,81174.5612606046,0,0,0,0
"1500",1500,0,0,3.09733101725578,81174.561312937,0,0,0,0
"1501",1501,0,0,3.99916869401932,81174.561435505,0,0,0,0
"1502",1502,0,0,3.09786809980869,81174.5617187827,0,0,0,0
"1503",1503,0,0,3.02669513970613,81174.5619379794,0,0,0,0
"1504",1504,0,0,3.80155009031296,81174.5623439182,0,0,0,0
"1505",1505,0,0,3.9198831319809,81174.5626284166,0,0,0,0
"1506",1506,0,0,3.0362822599709,81174.5628979677,0,0,0,0
"1507",1507,0,0,3.48296666145325,81174.5629636833,0,0,0,0
"1508",1508,0,0,3.49324879050255,81174.5629862846,0,0,0,0
"1509",1509,0,0,3.36109802126884,81174.5633471787,0,0,0,0
"1510",1510,0,0,3.63502377271652,81174.5636194951,0,0,0,0
"1511",1511,0,0,3.1255979090929,81174.5637651575,0,0,0,0
"1512",1512,0,0,4.01251626014709,81174.5639458665,0,0,0,0
"1513",1513,0,0,3.35880616307259,81174.5640320683,0,0,0,0
"1514",1514,0,0,3.13862057030201,81174.5642774761,0,0,0,0
"1515",1515,0,0,4.55536019802094,81174.5645887569,0,0,0,0
"1516",1516,0,0,3.17452688515186,81174.5646626173,0,0,0,0
"1517",1517,0,0,3.04157392308116,81174.5647417288,0,0,0,0
"1518",1518,0,0,3.23274314403534,81174.5651627134,0,0,0,0
"1519",1519,0,0,3.43569466471672,81174.5653075917,0,0,0,0
"1520",1520,0,0,3.68377107381821,81174.5657358741,0,0,0,0
"1521",1521,0,0,3.18231545388699,81174.5662211921,0,0,0,0
"1522",1522,0,0,3.7812334895134,81174.5662369425,0,0,0,0
"1523",1523,0,0,3.30859097838402,81174.5663827068,0,0,0,0
"1524",1524,0,0,3.1466306746006,81174.5665143737,0,0,0,0
"1525",1525,0,0,3.38671666383743,81174.5669263433,0,0,0,0
"1526",1526,0,0,3.55281800031662,81174.5670307527,0,0,0,0
"1527",1527,0,0,3.15084427595139,81174.567165826,0,0,0,0
"1528",1528,0,0,3.55771380662918,81174.5673324342,0,0,0,0
"1529",1529,0,0,3.21877108514309,81174.5674420855,0,0,0,0
"1530",1530,0,0,3.01099717896432,81174.5675058673,0,0,0,0
"1531",1531,0,0,3.31832438707352,81174.5675097668,0,0,0,0
"1532",1532,0,0,3.56860595941544,81174.5675919891,0,0,0,0
"1533",1533,0,0,3.26928740739822,81174.5682399576,0,0,0,0
"1534",1534,0,0,3.46692952513695,81174.5683609708,0,0,0,0
"1535",1535,0,0,3.05011559650302,81174.5686096006,0,0,0,0
"1536",1536,0,0,3.31895530223846,81174.5687377277,0,0,0,0
"1537",1537,0,0,3.84085214138031,81174.5688459781,0,0,0,0
"1538",1538,0,0,3.01373602170497,81174.5695226739,0,0,0,0
"1539",1539,0,0,3.17235358059406,81174.5695573748,0,0,0,0
"1540",1540,0,0,3.48486682772636,81174.569729188,0,0,0,0
"1541",1541,0,0,4.25919270515442,81174.5698242943,0,0,0,0
"1542",1542,0,0,4.20398330688477,81174.5698346081,0,0,0,0
"1543",1543,0,0,4.08598530292511,81174.5699973352,0,0,0,0
"1544",1544,0,0,3.32004252076149,81174.5701343729,0,0,0,0
"1545",1545,0,0,3.08880094438791,81174.5704620503,0,0,0,0
"1546",1546,0,0,3.36539337038994,81174.5709054848,0,0,0,0
"1547",1547,0,0,4.46741807460785,81174.5710372819,0,0,0,0
"1548",1548,0,0,3.10442666709423,81174.5711999301,0,0,0,0
"1549",1549,0,0,3.44914293289185,81174.5714990041,0,0,0,0
"1550",1550,0,0,3.30628672242165,81174.5722289881,0,0,0,0
"1551",1551,0,0,3.59605288505554,81174.5726184716,0,0,0,0
"1552",1552,0,0,3.61324048042297,81174.5726762819,0,0,0,0
"1553",1553,0,0,3.30987894535065,81174.5730253514,0,0,0,0
"1554",1554,0,0,3.76485538482666,81174.5731755294,0,0,0,0
"1555",1555,0,0,3.17059655487537,81174.5733803174,0,0,0,0
"1556",1556,0,0,3.66890120506287,81174.5734297314,0,0,0,0
"1557",1557,0,0,3.0781943500042,81174.5736571598,0,0,0,0
"1558",1558,0,0,3.11970689892769,81174.5738225558,0,0,0,0
"1559",1559,0,0,3.49325829744339,81174.5739752765,0,0,0,0
"1560",1560,0,0,3.32183992862701,81174.5749727881,0,0,0,0
"1561",1561,0,0,3.16111670434475,81174.5750396862,0,0,0,0
"1562",1562,0,0,4.02344620227814,81174.5752558426,0,0,0,0
"1563",1563,0,0,4.00096130371094,81174.5756687062,0,0,0,0
"1564",1564,0,0,3.46993535757065,81174.5756936304,0,0,0,0
"1565",1565,0,0,3.47611328959465,81174.575775739,0,0,0,0
"1566",1566,0,0,3.97458398342133,81174.5763361216,0,0,0,0
"1567",1567,0,0,3.51726913452148,81174.5770929309,0,0,0,0
"1568",1568,0,0,3.46401610970497,81174.5771423883,0,0,0,0
"1569",1569,0,0,3.02830155752599,81174.5772601719,0,0,0,0
"1570",1570,0,0,3.00610924884677,81174.5772861318,0,0,0,0
"1571",1571,0,0,4.71948301792145,81174.5773563835,0,0,0,0
"1572",1572,0,0,3.08064309507608,81174.5775290149,0,0,0,0
"1573",1573,0,0,3.05618352070451,81174.5775959696,0,0,0,0
"1574",1574,0,0,4.34689033031464,81174.577762084,0,0,0,0
"1575",1575,0,0,3.49235185980797,81174.5779384107,0,0,0,0
"1576",1576,0,0,3.1329877525568,81174.577989477,0,0,0,0
"1577",1577,0,0,3.16384187340736,81174.5785245909,0,0,0,0
"1578",1578,0,0,3.05360486730933,81174.5786781933,0,0,0,0
"1579",1579,0,0,3.0061409897171,81174.5786785128,0,0,0,0
"1580",1580,0,0,4.07237768173218,81174.5792739993,0,0,0,0
"1581",1581,0,0,3.56629484891891,81174.5799759132,0,0,0,0
"1582",1582,0,0,3.11215054988861,81174.5802601142,0,0,0,0
"1583",1583,0,0,3.14408576488495,81174.5815994926,0,0,0,0
"1584",1584,0,0,3.12470465153456,81174.5816546245,0,0,0,0
"1585",1585,0,0,3.34944641590118,81174.5818097957,0,0,0,0
"1586",1586,0,0,3.00092054804554,81174.5820493796,0,0,0,0
"1587",1587,0,0,3.30676636099815,81174.5839386364,0,0,0,0
"1588",1588,0,0,3.28680220246315,81174.5844995006,0,0,0,0
"1589",1589,0,0,3.20181106030941,81174.5845015367,0,0,0,0
"1590",1590,0,0,3.14640447497368,81174.5866676833,0,0,0,0
"1591",1591,0,0,3.66288560628891,81174.586869798,0,0,0,0
"1592",1592,0,0,3.36239409446716,81174.587516353,0,0,0,0
"1593",1593,0,0,3.21078722178936,81174.5876816168,0,0,0,0
"1594",1594,0,0,4.20324039459229,81174.5884388289,0,0,0,0
"1595",1595,0,0,3.3285231590271,81174.5885321708,0,0,0,0
"1596",1596,0,0,3.6417441368103,81174.5887153732,0,0,0,0
"1597",1597,0,0,4.31062865257263,81174.5894460469,0,0,0,0
"1598",1598,0,0,3.76593947410583,81174.5895631963,0,0,0,0
"1599",1599,0,0,3.17577160894871,81174.5901863659,0,0,0,0
"1600",1600,0,0,3.77277356386185,81174.5906917294,0,0,0,0
"1601",1601,0,0,3.00030470706406,81174.5923517768,0,0,0,0
"1602",1602,0,0,3.61033189296722,81174.5925065184,0,0,0,0
"1603",1603,0,0,3.64701122045517,81174.5931297117,0,0,0,0
"1604",1604,0,0,3.02143945544958,81174.593320117,0,0,0,0
"1605",1605,0,0,3.01291826553643,81174.5935562018,0,0,0,0
"1606",1606,0,0,3.3054613173008,81174.5943093958,0,0,0,0
"1607",1607,0,0,3.61263102293015,81174.5943967314,0,0,0,0
"1608",1608,0,0,3.34132581949234,81174.5947864018,0,0,0,0
"1609",1609,0,0,5.14232230186462,81174.5975802238,0,0,0,0
"1610",1610,0,0,3.30826488137245,81174.5979445612,0,0,0,0
"1611",1611,0,0,3.36803910136223,81174.5981132893,0,0,0,0
"1612",1612,0,0,3.53120225667953,81174.600171191,0,0,0,0
"1613",1613,0,0,3.06207120791078,81174.6001904213,0,0,0,0
"1614",1614,0,0,3.3138652741909,81174.6003206372,0,0,0,0
"1615",1615,0,0,3.3412681221962,81174.6006025204,0,0,0,0
"1616",1616,0,0,3.92206090688705,81174.6009789373,0,0,0,0
"1617",1617,0,0,3.69570142030716,81174.6018860352,0,0,0,0
"1618",1618,0,0,3.13274921476841,81174.6031502886,0,0,0,0
"1619",1619,0,0,4.69901180267334,81174.604584792,0,0,0,0
"1620",1620,0,0,3.04986512288451,81174.6051720345,0,0,0,0
"1621",1621,0,0,3.2821629345417,81174.6059227421,0,0,0,0
"1622",1622,0,0,3.09859108924866,81174.6062543661,0,0,0,0
"1623",1623,0,0,3.080451823771,81174.6064130391,0,0,0,0
"1624",1624,0,0,4.36874794960022,81174.6064563874,0,0,0,0
"1625",1625,0,0,3.55278837680817,81174.60665554,0,0,0,0
"1626",1626,0,0,4.17339754104614,81174.6073124361,0,0,0,0
"1627",1627,0,0,3.720035135746,81174.6073516341,0,0,0,0
"1628",1628,0,0,3.29274564981461,81174.6086584014,0,0,0,0
"1629",1629,0,0,3.39172893762589,81174.6102803833,0,0,0,0
"1630",1630,0,0,3.64926207065582,81174.610550743,0,0,0,0
"1631",1631,0,0,3.16921029984951,81174.6105745652,0,0,0,0
"1632",1632,0,0,3.14490114152431,81174.6113684605,0,0,0,0
"1633",1633,0,0,4.24300813674927,81174.6117800707,0,0,0,0
"1634",1634,0,0,3.03063917718828,81174.6124713571,0,0,0,0
"1635",1635,0,0,3.84880036115646,81174.6126740022,0,0,0,0
"1636",1636,0,0,3.42132341861725,81174.6133308563,0,0,0,0
"1637",1637,0,0,3.76674783229828,81174.6138367129,0,0,0,0
"1638",1638,0,0,3.02797129563987,81174.6140421534,0,0,0,0
"1639",1639,0,0,3.67161393165588,81174.6155073733,0,0,0,0
"1640",1640,0,0,3.07132685184479,81174.6158850917,0,0,0,0
"1641",1641,0,0,3.83619809150696,81174.6165268847,0,0,0,0
"1642",1642,0,0,3.50540751218796,81174.617389217,0,0,0,0
"1643",1643,0,0,4.16400396823883,81174.6175538588,0,0,0,0
"1644",1644,0,0,3.34095153212547,81174.6178775957,0,0,0,0
