% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9 +1.173129435e+05 +1.173129435e+05 +1.175641835e+05 +1.175641835e+05 +3.9899e-01 +8.8228e-01 +6.7854e-01
16 +1.141983779e+05 +1.141983779e+05 +1.144496179e+05 +1.144496179e+05 +5.2288e-01 +8.9332e-01 +8.0611e-01
23 +1.086010755e+05 +1.086010755e+05 +1.088523155e+05 +1.088523155e+05 +1.7503e-01 +3.2936e-01 +9.8945e-01
27 +9.506413000e+04 +9.506413000e+04 +9.531537000e+04 +9.531537000e+04 +2.1994e-02 +8.5667e-01 +9.9632e-01
12902 +9.313649851e+04 +9.313649851e+04 +9.338773851e+04 +9.338773851e+04 +4.0826e-02 +9.8763e-01 +9.8945e-01
84794 +9.115004591e+04 +9.115004591e+04 +9.140128591e+04 +9.140128591e+04 +5.1369e-03 +9.9510e-01 +9.9979e-01
% function evaluation | noise-free fitness - Fopt (9.903300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.840128388e+01 +5.840128388e+01 +1.048731284e+03 +1.048731284e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (2.898000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.801204729e+05 +2.801204729e+05 +2.801494529e+05 +2.801494529e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.160575905e+05 +2.160575905e+05 +2.160865705e+05 +2.160865705e+05 +4.8104e-01 +1.4529e-02 +1.3760e-02
5 +1.962711720e+05 +1.962711720e+05 +1.963001520e+05 +1.963001520e+05 +8.9688e-01 +7.4606e-01 +1.8167e-01
17 +1.845435598e+05 +1.845435598e+05 +1.845725398e+05 +1.845725398e+05 +9.5003e-01 +2.6800e-01 +2.0900e-01
38 +1.795525824e+05 +1.795525824e+05 +1.795815624e+05 +1.795815624e+05 +8.9304e-01 +1.0348e-01 +3.9572e-02
309 +1.777575530e+05 +1.777575530e+05 +1.777865330e+05 +1.777865330e+05 +9.5010e-01 +3.9973e-02 +1.3146e-01
4390 +1.720764469e+05 +1.720764469e+05 +1.721054269e+05 +1.721054269e+05 +9.6755e-01 +1.4117e-02 +5.1307e-02
19770 +1.684510289e+05 +1.684510289e+05 +1.684800089e+05 +1.684800089e+05 +9.9111e-01 +3.6704e-02 +1.3760e-02
% function evaluation | noise-free fitness - Fopt (2.054400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.243851193e+04 +3.243851193e+04 +3.264395193e+04 +3.264395193e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +9.410041298e+03 +9.410041298e+03 +9.615481298e+03 +9.615481298e+03 +8.3232e-01 +7.6240e-01 +5.9884e-01
8 +9.052844810e+03 +9.052844810e+03 +9.258284810e+03 +9.258284810e+03 +6.2849e-01 +7.8251e-01 +7.1216e-01
9 +7.704756926e+03 +7.704756926e+03 +7.910196926e+03 +7.910196926e+03 +4.0975e-01 +8.5321e-01 +4.9573e-01
32 +6.760853503e+03 +6.760853503e+03 +6.966293503e+03 +6.966293503e+03 +5.2490e-01 +9.3731e-01 +3.9657e-01
49 +6.394527372e+03 +6.394527372e+03 +6.599967372e+03 +6.599967372e+03 +6.0313e-01 +9.6853e-01 +3.8619e-01
57 +5.893114097e+03 +5.893114097e+03 +6.098554097e+03 +6.098554097e+03 +5.6932e-01 +9.9316e-01 +6.6099e-01
80 +5.778442662e+03 +5.778442662e+03 +5.983882662e+03 +5.983882662e+03 +9.7661e-01 +9.8562e-01 +5.1335e-01
131 +5.716959139e+03 +5.716959139e+03 +5.922399139e+03 +5.922399139e+03 +9.2637e-01 +9.9474e-01 +1.5375e-01
2639 +5.477491904e+03 +5.477491904e+03 +5.682931904e+03 +5.682931904e+03 +9.2637e-01 +9.9474e-01 +8.9358e-01
31320 +5.319986133e+03 +5.319986133e+03 +5.525426133e+03 +5.525426133e+03 +9.7661e-01 +9.9788e-01 +9.8672e-01
% function evaluation | noise-free fitness - Fopt (-5.930000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.588525472e+04 +6.588525472e+04 +6.582595472e+04 +6.582595472e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.014625999e+04 +6.014625999e+04 +6.008695999e+04 +6.008695999e+04 +5.3087e-01 +1.1019e-01 +6.6846e-02
7 +5.187937564e+04 +5.187937564e+04 +5.182007564e+04 +5.182007564e+04 +9.6279e-01 +4.6328e-01 +2.8729e-01
20 +4.087506408e+04 +4.087506408e+04 +4.081576408e+04 +4.081576408e+04 +8.6361e-01 +4.8458e-02 +8.3201e-04
81 +3.801285651e+04 +3.801285651e+04 +3.795355651e+04 +3.795355651e+04 +9.5754e-01 +1.1794e-01 +1.8201e-02
521 +3.643109653e+04 +3.643109653e+04 +3.637179653e+04 +3.637179653e+04 +9.8798e-01 +4.8458e-02 +8.3201e-04
51422 +3.617917597e+04 +3.617917597e+04 +3.611987597e+04 +3.611987597e+04 +9.9423e-01 +6.5696e-04 +8.3201e-04
% function evaluation | noise-free fitness - Fopt (-4.759000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.140167816e+04 +2.140167816e+04 +2.135408816e+04 +2.135408816e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.845281686e+04 +1.845281686e+04 +1.840522686e+04 +1.840522686e+04 +8.9963e-01 +3.5743e-01 +4.9709e-01
3 +9.547017240e+03 +9.547017240e+03 +9.499427240e+03 +9.499427240e+03 +2.4105e-01 +2.3456e-01 +8.0099e-01
4 +6.989489534e+03 +6.989489534e+03 +6.941899534e+03 +6.941899534e+03 +6.7823e-01 +8.6117e-01 +8.2875e-01
12 +2.455087931e+03 +2.455087931e+03 +2.407497931e+03 +2.407497931e+03 +1.1544e-01 +9.6472e-01 +9.0146e-01
817 +2.110413879e+03 +2.110413879e+03 +2.062823879e+03 +2.062823879e+03 +1.6030e-01 +9.2619e-01 +9.9679e-01
1711 +2.088103669e+03 +2.088103669e+03 +2.040513669e+03 +2.040513669e+03 +5.5020e-03 +9.7578e-01 +8.6902e-01
1805 +1.996598262e+03 +1.996598262e+03 +1.949008262e+03 +1.949008262e+03 +4.2190e-02 +9.6886e-01 +9.2371e-01
5600 +1.993424105e+03 +1.993424105e+03 +1.945834105e+03 +1.945834105e+03 +4.2190e-02 +9.3479e-01 +9.4996e-01
10187 +1.912893613e+03 +1.912893613e+03 +1.865303613e+03 +1.865303613e+03 +3.4648e-02 +9.5756e-01 +9.6906e-01
22856 +1.857791541e+03 +1.857791541e+03 +1.810201541e+03 +1.810201541e+03 +2.7342e-02 +9.7602e-01 +9.6480e-01
27510 +1.816240654e+03 +1.816240654e+03 +1.768650654e+03 +1.768650654e+03 +3.0856e-02 +9.6472e-01 +9.8283e-01
39741 +1.690994264e+03 +1.690994264e+03 +1.643404264e+03 +1.643404264e+03 +3.4648e-02 +9.7341e-01 +9.9679e-01
44629 +1.559053252e+03 +1.559053252e+03 +1.511463252e+03 +1.511463252e+03 +2.4135e-02 +9.8629e-01 +9.9679e-01
50659 +1.505863202e+03 +1.505863202e+03 +1.458273202e+03 +1.458273202e+03 +4.9019e-03 +9.9880e-01 +9.8202e-01
64716 +1.440708346e+03 +1.440708346e+03 +1.393118346e+03 +1.393118346e+03 +4.9019e-03 +9.9880e-01 +9.8985e-01
77160 +1.368086263e+03 +1.368086263e+03 +1.320496263e+03 +1.320496263e+03 +1.1227e-03 +9.9880e-01 +9.9679e-01
% function evaluation | noise-free fitness - Fopt (-8.284000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.063814741e+05 +1.063814741e+05 +1.062986341e+05 +1.062986341e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +7.618622793e+04 +7.618622793e+04 +7.610338793e+04 +7.610338793e+04 +8.5795e-03 +9.6899e-01 +4.3649e-01
215 +6.927103345e+04 +6.927103345e+04 +6.918819345e+04 +6.918819345e+04 +6.2575e-03 +8.9920e-01 +8.8438e-02
3355 +6.914325198e+04 +6.914325198e+04 +6.906041198e+04 +6.906041198e+04 +1.2451e-02 +8.6723e-01 +2.8097e-02
13146 +6.743851912e+04 +6.743851912e+04 +6.735567912e+04 +6.735567912e+04 +1.1367e-02 +9.4720e-01 +1.4133e-03
