% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-5.712900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.341764477e+07 +1.341764477e+07 +1.341707348e+07 +1.341707348e+07 +3.9577e+00 +1.0997e+00 +2.9793e+00
13 +8.802418766e+06 +8.802418766e+06 +8.801847476e+06 +8.801847476e+06 +1.2140e+01 -6.7170e+00 -3.7645e+00
16 +2.108191322e+06 +2.108191322e+06 +2.107620032e+06 +2.107620032e+06 +1.6132e+01 -1.8852e+00 +8.0030e-01
30 +6.689040828e+05 +6.689040828e+05 +6.683327928e+05 +6.683327928e+05 +2.9223e+01 -2.2285e+00 +1.5268e-01
38 +1.307231950e+04 +1.307231950e+04 +1.250102950e+04 +1.250102950e+04 +3.3973e+01 +3.4181e+00 -7.3034e-01
124 +9.681772951e+03 +9.681772951e+03 +9.110482951e+03 +9.110482951e+03 +3.3828e+01 +2.8365e+00 -7.3405e-01
416 +6.305051599e+03 +6.305051599e+03 +5.733761599e+03 +5.733761599e+03 +3.3998e+01 +2.0329e+00 -7.1994e-01
595 +3.951561953e+03 +3.951561953e+03 +3.380271953e+03 +3.380271953e+03 +3.3939e+01 +1.6769e+00 -7.3697e-01
% function evaluation | noise-free fitness - Fopt (-5.260000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.071275208e+07 +3.071275208e+07 +3.071269948e+07 +3.071269948e+07 +1.2895e+00 +1.3880e-01 -4.4361e+00
3 +5.890608562e+06 +5.890608562e+06 +5.890555962e+06 +5.890555962e+06 +1.9646e+00 -1.0200e+01 +3.6569e+00
8 +3.732676618e+06 +3.732676618e+06 +3.732624018e+06 +3.732624018e+06 -3.8691e+00 -1.0979e+01 +3.3275e+00
11 +6.195881546e+05 +6.195881546e+05 +6.195355546e+05 +6.195355546e+05 -3.3271e+00 -1.4500e+01 +1.9544e+00
27 +3.338790031e+05 +3.338790031e+05 +3.338264031e+05 +3.338264031e+05 -2.2609e+00 -1.8565e+01 +1.3772e+00
171 +2.471621211e+05 +2.471621211e+05 +2.471095211e+05 +2.471095211e+05 -2.4085e+00 -1.4843e+01 +1.4245e+00
302 +1.583066729e+05 +1.583066729e+05 +1.582540729e+05 +1.582540729e+05 -2.2520e+00 -1.1985e+01 +1.4262e+00
462 +9.784320863e+04 +9.784320863e+04 +9.779060863e+04 +9.779060863e+04 -3.0157e+00 -9.9852e+00 +1.3150e+00
522 +5.775042628e+04 +5.775042628e+04 +5.769782628e+04 +5.769782628e+04 -3.5787e+00 -8.3885e+00 +1.3661e+00
655 +3.954545323e+04 +3.954545323e+04 +3.949285323e+04 +3.949285323e+04 -3.4803e+00 -7.1753e+00 +1.3751e+00
875 +2.510137430e+04 +2.510137430e+04 +2.504877430e+04 +2.504877430e+04 -3.7855e+00 -5.6068e+00 +1.3665e+00
% function evaluation | noise-free fitness - Fopt (-1.257000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.319634221e+05 +1.319634221e+05 +1.318377221e+05 +1.318377221e+05 +4.4354e+00 +9.9552e-01 -6.2872e-01
22 +7.774365570e+04 +7.774365570e+04 +7.761795570e+04 +7.761795570e+04 +6.6958e+00 -5.8335e+00 -9.0372e-01
72 +5.921071759e+04 +5.921071759e+04 +5.908501759e+04 +5.908501759e+04 +6.3500e+00 -5.3659e+00 -9.9240e-01
119 +3.956758607e+04 +3.956758607e+04 +3.944188607e+04 +3.944188607e+04 +5.9902e+00 -4.0573e+00 -9.8677e-01
289 +2.485170222e+04 +2.485170222e+04 +2.472600222e+04 +2.472600222e+04 +6.5082e+00 -2.4833e+00 -9.9175e-01
560 +1.562753976e+04 +1.562753976e+04 +1.550183976e+04 +1.550183976e+04 +6.5691e+00 -1.3142e+00 -9.9983e-01
744 +9.998370177e+03 +9.998370177e+03 +9.872670177e+03 +9.872670177e+03 +6.7174e+00 -5.8529e-01 -9.9610e-01
875 +6.298750318e+03 +6.298750318e+03 +6.173050318e+03 +6.173050318e+03 +6.6731e+00 +3.9931e-02 -9.9692e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.860824718e+07 +5.860824718e+07 +5.860724718e+07 +5.860724718e+07 -3.4485e+00 -4.5262e+00 +3.7528e+00
2 +1.612286079e+07 +1.612286079e+07 +1.612186079e+07 +1.612186079e+07 -4.4552e+00 +6.0356e+00 +4.2075e-01
4 +1.179229993e+07 +1.179229993e+07 +1.179129993e+07 +1.179129993e+07 -1.1283e+00 +5.1226e+00 -7.0435e+00
6 +9.641827034e+06 +9.641827034e+06 +9.640827034e+06 +9.640827034e+06 +1.8501e+00 +2.6434e+01 -6.6151e+00
12 +6.197492861e+06 +6.197492861e+06 +6.196492861e+06 +6.196492861e+06 +1.8541e+01 +3.9389e+01 -5.8070e+00
19 +1.218255701e+06 +1.218255701e+06 +1.217255701e+06 +1.217255701e+06 +2.6086e+01 +3.4863e+01 -3.7688e+00
226 +9.864832511e+05 +9.864832511e+05 +9.854832511e+05 +9.854832511e+05 +2.6261e+01 +2.7069e+01 -3.4637e+00
317 +6.248636458e+05 +6.248636458e+05 +6.238636458e+05 +6.238636458e+05 +2.7434e+01 +2.2929e+01 -3.6232e+00
436 +3.890752487e+05 +3.890752487e+05 +3.880752487e+05 +3.880752487e+05 +2.7165e+01 +1.9872e+01 -3.6324e+00
% function evaluation | noise-free fitness - Fopt (-9.574300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.525730836e+07 +6.525730836e+07 +6.525635093e+07 +6.525635093e+07 +3.5532e-01 +3.7280e+00 +4.7857e+00
4 +1.711618705e+07 +1.711618705e+07 +1.711522962e+07 +1.711522962e+07 +1.8555e+00 +4.4713e+00 +9.7096e-01
6 +2.744846819e+05 +2.744846819e+05 +2.735272519e+05 +2.735272519e+05 -9.5224e+00 +7.4237e+00 -2.6802e+00
25 +1.412943023e+04 +1.412943023e+04 +1.317200023e+04 +1.317200023e+04 -8.6413e+00 +2.5176e+00 -3.0669e+00
72 +7.367431101e+03 +7.367431101e+03 +6.410001101e+03 +6.410001101e+03 -1.1223e+01 +3.0228e+00 -3.1668e+00
79 +6.251647109e+03 +6.251647109e+03 +5.294217109e+03 +5.294217109e+03 -1.1299e+01 +2.6392e+00 -3.1303e+00
161 +3.687012247e+03 +3.687012247e+03 +2.729582247e+03 +2.729582247e+03 -1.1375e+01 +2.3867e+00 -3.1636e+00
222 +2.484804982e+03 +2.484804982e+03 +1.527374982e+03 +1.527374982e+03 -1.1361e+01 +2.1170e+00 -3.1668e+00
% function evaluation | noise-free fitness - Fopt (-1.413700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.089726863e+07 +2.089726863e+07 +2.089712726e+07 +2.089712726e+07 +1.7290e-01 +1.0839e+00 +1.9527e+00
4 +6.118636290e+06 +6.118636290e+06 +6.118494920e+06 +6.118494920e+06 +5.0523e+00 +1.2004e+01 -3.4183e-01
5 +4.105885199e+05 +4.105885199e+05 +4.104471499e+05 +4.104471499e+05 +4.6879e+00 +1.2070e+01 -2.2370e+00
12 +8.457734184e+04 +8.457734184e+04 +8.443597184e+04 +8.443597184e+04 -4.2143e-01 +2.0091e-01 -2.8863e+00
23 +1.614448929e+04 +1.614448929e+04 +1.600311929e+04 +1.600311929e+04 +9.3236e-02 -7.9266e+00 -2.6093e+00
64 +1.270619515e+04 +1.270619515e+04 +1.256482515e+04 +1.256482515e+04 +6.6501e-02 -7.1592e+00 -2.6781e+00
70 +6.516949414e+03 +6.516949414e+03 +6.375579414e+03 +6.375579414e+03 -5.8243e-01 -6.3573e+00 -2.5907e+00
101 +5.475347354e+03 +5.475347354e+03 +5.333977354e+03 +5.333977354e+03 -6.2783e-01 -6.2190e+00 -2.6499e+00
290 +3.958211591e+03 +3.958211591e+03 +3.816841591e+03 +3.816841591e+03 -6.7121e-01 -5.9076e+00 -2.6252e+00
595 +2.431736558e+03 +2.431736558e+03 +2.290366558e+03 +2.290366558e+03 -5.8878e-01 -5.3793e+00 -2.6257e+00
613 +1.478889245e+03 +1.478889245e+03 +1.337519245e+03 +1.337519245e+03 -5.9646e-01 -5.0939e+00 -2.6202e+00
621 +9.113201805e+02 +9.113201805e+02 +7.699501805e+02 +7.699501805e+02 -5.2557e-01 -4.9112e+00 -2.6216e+00
625 +4.314589842e+02 +4.314589842e+02 +2.900889842e+02 +2.900889842e+02 -5.8981e-01 -4.6672e+00 -2.6284e+00
690 +3.976946470e+02 +3.976946470e+02 +2.563246470e+02 +2.563246470e+02 -6.0309e-01 -4.6408e+00 -2.6264e+00
890 +2.501763442e+02 +2.501763442e+02 +1.088063442e+02 +1.088063442e+02 -6.0284e-01 -4.4583e+00 -2.6258e+00
% function evaluation | noise-free fitness - Fopt (2.150400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.686553239e+07 +2.686553239e+07 +2.686574743e+07 +2.686574743e+07 -3.5166e+00 -2.0548e-01 -2.3189e+00
2 +1.385085182e+07 +1.385085182e+07 +1.385106686e+07 +1.385106686e+07 -5.2326e+00 +2.9788e+00 -6.7876e-01
6 +3.743941007e+06 +3.743941007e+06 +3.744156047e+06 +3.744156047e+06 -6.2416e+00 +5.5473e+00 +5.0085e+00
15 +2.183682015e+06 +2.183682015e+06 +2.183897055e+06 +2.183897055e+06 -1.1370e+00 -1.7357e+00 +4.6150e+00
23 +4.125422509e+05 +4.125422509e+05 +4.127572909e+05 +4.127572909e+05 -1.1113e+00 -9.4348e+00 +2.5993e+00
25 +1.317324013e+05 +1.317324013e+05 +1.319474413e+05 +1.319474413e+05 +1.1930e+00 -6.9443e+00 +3.1058e+00
62 +9.321220979e+04 +9.321220979e+04 +9.342724979e+04 +9.342724979e+04 -9.7952e-01 -5.5887e+00 +3.1180e+00
77 +5.446864024e+04 +5.446864024e+04 +5.468368024e+04 +5.468368024e+04 -1.7005e+00 -3.7772e+00 +3.1134e+00
135 +3.896988318e+04 +3.896988318e+04 +3.918492318e+04 +3.918492318e+04 -1.8993e+00 -2.9506e+00 +3.0445e+00
363 +2.491881920e+04 +2.491881920e+04 +2.513385920e+04 +2.513385920e+04 -1.8633e+00 -1.3651e+00 +3.0643e+00
603 +1.584836535e+04 +1.584836535e+04 +1.606340535e+04 +1.606340535e+04 -1.8783e+00 -2.7958e-01 +3.0328e+00
837 +9.958237546e+03 +9.958237546e+03 +1.017327755e+04 +1.017327755e+04 -1.9742e+00 +4.7659e-01 +3.0386e+00
% function evaluation | noise-free fitness - Fopt (-1.466600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.452862614e+07 +2.452862614e+07 +2.452847948e+07 +2.452847948e+07 -5.7014e-01 -2.3779e+00 +3.5350e+00
3 +1.112606788e+06 +1.112606788e+06 +1.112460128e+06 +1.112460128e+06 -6.5656e+00 -5.6707e+00 -4.6574e-01
12 +5.917663719e+05 +5.917663719e+05 +5.916197119e+05 +5.916197119e+05 -4.4950e+00 -9.5519e+00 -2.1362e+00
24 +2.695107422e+05 +2.695107422e+05 +2.693640822e+05 +2.693640822e+05 +1.8883e+00 -1.1409e+01 -1.4576e+00
124 +2.489027758e+05 +2.489027758e+05 +2.487561158e+05 +2.487561158e+05 +2.1431e+00 -1.0622e+01 -1.4569e+00
373 +1.583069037e+05 +1.583069037e+05 +1.581602437e+05 +1.581602437e+05 +2.0825e+00 -7.7009e+00 -1.4595e+00
440 +9.917068448e+04 +9.917068448e+04 +9.902402448e+04 +9.902402448e+04 +1.7443e+00 -5.8226e+00 -1.4660e+00
608 +6.309464004e+04 +6.309464004e+04 +6.294798004e+04 +6.294798004e+04 +1.7138e+00 -4.3356e+00 -1.4751e+00
756 +3.885049832e+04 +3.885049832e+04 +3.870383832e+04 +3.870383832e+04 +1.5876e+00 -2.7738e+00 -1.4680e+00
% function evaluation | noise-free fitness - Fopt (-4.190000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.240557312e+06 +2.240557312e+06 +2.240515412e+06 +2.240515412e+06 -9.8554e-01 +4.1646e+00 -2.1048e+00
2 +1.521146230e+06 +1.521146230e+06 +1.521104330e+06 +1.521104330e+06 +1.8041e-01 +2.0750e+00 -4.8573e+00
5 +3.648646409e+05 +3.648646409e+05 +3.648227409e+05 +3.648227409e+05 -6.7619e-01 +8.1570e+00 -4.2270e+00
13 +2.334466680e+05 +2.334466680e+05 +2.334047680e+05 +2.334047680e+05 +6.8694e-01 +1.0254e+01 -3.9204e+00
22 +1.021249663e+05 +1.021249663e+05 +1.020830663e+05 +1.020830663e+05 -1.2635e+00 +7.9843e+00 -3.7787e+00
25 +8.986884352e+04 +8.986884352e+04 +8.982694352e+04 +8.982694352e+04 +2.4806e+00 -2.4828e-01 -3.4164e+00
36 +5.363426950e+04 +5.363426950e+04 +5.359236950e+04 +5.359236950e+04 +6.9352e+00 +3.2123e+00 -3.5492e+00
62 +3.433341034e+04 +3.433341034e+04 +3.429151034e+04 +3.429151034e+04 +6.3256e+00 +2.2215e+00 -3.8109e+00
83 +2.125265699e+04 +2.125265699e+04 +2.121075699e+04 +2.121075699e+04 +5.9414e+00 +1.8804e+00 -3.6565e+00
181 +1.539872039e+04 +1.539872039e+04 +1.535682039e+04 +1.535682039e+04 +6.0743e+00 +1.4331e+00 -3.6987e+00
323 +9.507802029e+03 +9.507802029e+03 +9.465902029e+03 +9.465902029e+03 +6.3539e+00 +6.5554e-01 -3.6960e+00
565 +6.304988834e+03 +6.304988834e+03 +6.263088834e+03 +6.263088834e+03 +6.3125e+00 -1.5069e-01 -3.6934e+00
618 +3.955163336e+03 +3.955163336e+03 +3.913263336e+03 +3.913263336e+03 +6.3440e+00 -5.4670e-01 -3.7156e+00
706 +2.475783150e+03 +2.475783150e+03 +2.433883150e+03 +2.433883150e+03 +6.3062e+00 -8.0442e-01 -3.7017e+00
