% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
54 +6.106406274e+05 +6.106406274e+05 +6.106848474e+05 +6.106848474e+05 -2.7083e+00 -4.8603e+00 -4.0780e+00
71 +3.711849779e+05 +3.711849779e+05 +3.712291979e+05 +3.712291979e+05 -2.0121e+00 -6.1054e+00 -4.5292e+00
77 +2.139155845e+05 +2.139155845e+05 +2.139598045e+05 +2.139598045e+05 -1.8131e+00 -5.1150e+00 -3.5542e+00
88 +6.988274720e+04 +6.988274720e+04 +6.992696720e+04 +6.992696720e+04 -1.7860e+00 -5.1417e+00 -3.8821e+00
94 +5.162664252e+04 +5.162664252e+04 +5.167086252e+04 +5.167086252e+04 -1.8509e+00 -5.4916e+00 -4.2404e+00
132 +5.801794272e+03 +5.801794272e+03 +5.846014272e+03 +5.846014272e+03 -1.8512e+00 -5.7071e+00 -4.9859e+00
151 +1.178035824e+03 +1.178035824e+03 +1.222255824e+03 +1.222255824e+03 -1.8534e+00 -5.7486e+00 -4.9725e+00
157 +3.769747288e+02 +3.769747288e+02 +4.211947288e+02 +4.211947288e+02 -1.8160e+00 -5.7547e+00 -4.9867e+00
184 +2.198349149e+02 +2.198349149e+02 +2.640549149e+02 +2.640549149e+02 -1.8454e+00 -5.8293e+00 -5.0873e+00
187 +5.218439616e+01 +5.218439616e+01 +9.640439616e+01 +9.640439616e+01 -1.8315e+00 -5.8288e+00 -5.1037e+00
191 +3.597886623e+01 +3.597886623e+01 +8.019886623e+01 +8.019886623e+01 -1.8367e+00 -5.8204e+00 -5.0771e+00
257 +2.311024995e+01 +2.311024995e+01 +6.733024995e+01 +6.733024995e+01 -1.8338e+00 -5.8200e+00 -5.0816e+00
% function evaluation | noise-free fitness - Fopt (-1.104000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.857270021e+08 +1.857270021e+08 +1.857269910e+08 +1.857269910e+08 -3.4035e+00 -4.1654e-01 -4.7376e+00
3 +2.035715185e+07 +2.035715185e+07 +2.035714081e+07 +2.035714081e+07 +5.1102e-01 -1.9971e+00 -9.9528e-01
14 +1.574395182e+07 +1.574395182e+07 +1.574394078e+07 +1.574394078e+07 +2.2261e-02 -1.8262e+00 +1.5736e+00
19 +9.437263634e+06 +9.437263634e+06 +9.437252594e+06 +9.437252594e+06 -2.4226e+00 -3.5382e+00 +2.0654e+00
22 +8.774247180e+05 +8.774247180e+05 +8.774136780e+05 +8.774136780e+05 -4.0188e+00 -9.2643e+00 +2.4217e+00
53 +6.496867703e+04 +6.496867703e+04 +6.495763703e+04 +6.495763703e+04 -3.5614e+00 -8.5353e+00 +1.6497e+00
81 +1.685388721e+03 +1.685388721e+03 +1.674348721e+03 +1.674348721e+03 -3.4346e+00 -8.7041e+00 +1.6559e+00
102 +2.341949463e+02 +2.341949463e+02 +2.231549463e+02 +2.231549463e+02 -3.4256e+00 -8.5600e+00 +1.5976e+00
183 +1.573130124e+02 +1.573130124e+02 +1.462730124e+02 +1.462730124e+02 -3.4246e+00 -8.5331e+00 +1.5856e+00
% function evaluation | noise-free fitness - Fopt (8.367000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.884076519e+07 +7.884076519e+07 +7.884084886e+07 +7.884084886e+07 +3.4031e+00 -1.7754e+00 -3.7618e+00
2 +4.684228942e+07 +4.684228942e+07 +4.684237309e+07 +4.684237309e+07 -5.3142e+00 -5.1237e+00 -4.2434e+00
9 +2.023687554e+07 +2.023687554e+07 +2.023695921e+07 +2.023695921e+07 -1.0158e+01 -7.1715e+00 +2.2200e+00
15 +1.418449947e+07 +1.418449947e+07 +1.418458314e+07 +1.418458314e+07 -1.3309e+01 -5.7489e+00 +7.1122e-01
21 +6.136174453e+06 +6.136174453e+06 +6.136258123e+06 +6.136258123e+06 -1.1940e+01 -5.1199e+00 +2.9236e+00
55 +2.348706854e+06 +2.348706854e+06 +2.348790524e+06 +2.348790524e+06 -1.7848e+01 -4.0579e+00 +2.8519e+00
66 +1.176419277e+06 +1.176419277e+06 +1.176502947e+06 +1.176502947e+06 -2.0085e+01 -2.6414e+00 +2.3551e+00
78 +8.609491734e+05 +8.609491734e+05 +8.610328434e+05 +8.610328434e+05 -2.0227e+01 -3.3540e+00 +2.8311e+00
79 +3.306209953e+05 +3.306209953e+05 +3.307046653e+05 +3.307046653e+05 -2.0288e+01 -2.5442e+00 +2.6949e+00
80 +6.626986175e+03 +6.626986175e+03 +6.710656175e+03 +6.710656175e+03 -1.7710e+01 -2.5079e+00 +2.9216e+00
115 +3.348830281e+03 +3.348830281e+03 +3.432500281e+03 +3.432500281e+03 -1.7643e+01 -2.5483e+00 +2.9043e+00
134 +8.765380619e+02 +8.765380619e+02 +9.602080619e+02 +9.602080619e+02 -1.7740e+01 -2.6014e+00 +2.9432e+00
164 +3.983898643e+02 +3.983898643e+02 +4.820598643e+02 +4.820598643e+02 -1.7801e+01 -2.5799e+00 +2.9377e+00
173 +3.862733564e+02 +3.862733564e+02 +4.699433564e+02 +4.699433564e+02 -1.7794e+01 -2.5808e+00 +2.9376e+00
177 +2.412753831e+02 +2.412753831e+02 +3.249453831e+02 +3.249453831e+02 -1.7757e+01 -2.5857e+00 +2.9304e+00
% function evaluation | noise-free fitness - Fopt (1.242000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.818071553e+05 +5.818071553e+05 +5.818195753e+05 +5.818195753e+05 +4.0428e+00 +1.9659e+00 +1.5675e+00
20 +1.906554753e+05 +1.906554753e+05 +1.906678953e+05 +1.906678953e+05 +1.8497e+00 +3.2998e+00 -1.6439e+00
31 +1.482608594e+05 +1.482608594e+05 +1.482732794e+05 +1.482732794e+05 +2.3002e+00 +3.1647e+00 -8.2656e-01
39 +3.958325962e+04 +3.958325962e+04 +3.959567962e+04 +3.959567962e+04 +3.9119e+00 +2.4715e+00 +1.3020e+00
78 +1.458340443e+03 +1.458340443e+03 +1.470760443e+03 +1.470760443e+03 +3.9545e+00 +2.4779e+00 +1.6424e+00
127 +3.571200555e+02 +3.571200555e+02 +3.695400555e+02 +3.695400555e+02 +3.9964e+00 +2.4430e+00 +1.6391e+00
146 +1.823259339e+02 +1.823259339e+02 +1.947459339e+02 +1.947459339e+02 +3.9820e+00 +2.4600e+00 +1.6225e+00
153 +1.412058421e+02 +1.412058421e+02 +1.536258421e+02 +1.536258421e+02 +3.9833e+00 +2.4558e+00 +1.6367e+00
% function evaluation | noise-free fitness - Fopt (2.262000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.677836869e+07 +5.677836869e+07 +5.677839131e+07 +5.677839131e+07 -3.4589e+00 +4.7206e+00 +3.3317e+00
5 +1.703998926e+07 +1.703998926e+07 +1.704001188e+07 +1.704001188e+07 -1.3807e+00 +3.3043e+00 +8.8471e-01
7 +1.552133491e+07 +1.552133491e+07 +1.552135753e+07 +1.552135753e+07 -4.0238e+00 +3.7599e+00 -1.1943e+00
14 +9.477786454e+06 +9.477786454e+06 +9.477809074e+06 +9.477809074e+06 -2.7191e+00 +3.5671e+00 -1.6483e+00
18 +2.327185430e+06 +2.327185430e+06 +2.327208050e+06 +2.327208050e+06 -2.9638e+00 +2.3544e+00 -3.5929e+00
59 +1.808524530e+05 +1.808524530e+05 +1.808750730e+05 +1.808750730e+05 -1.3160e+00 +1.6124e+00 -3.1396e+00
