% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
70 +6.691978163e+01 +6.691978163e+01 +4.881978163e+01 +4.881978163e+01 +2.7335e+00 -2.0294e-02
80 +1.231763754e+01 +1.231763754e+01 -5.782362460e+00 -5.782362460e+00 +2.6752e+00 +1.0803e-03
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.837224194e+07 +2.837224194e+07 +2.837227971e+07 +2.837227971e+07 +4.4253e+00 -3.2139e+00
9 +1.260837797e+07 +1.260837797e+07 +1.260841574e+07 +1.260841574e+07 +5.4587e+00 -2.0856e+00
16 +4.614810412e+06 +4.614810412e+06 +4.614848182e+06 +4.614848182e+06 +7.0453e-01 -8.9010e-02
18 +1.897471676e+06 +1.897471676e+06 +1.897509446e+06 +1.897509446e+06 -3.5376e+00 +3.4367e+00
19 +5.661758958e+05 +5.661758958e+05 +5.662136658e+05 +5.662136658e+05 -4.7798e+00 +2.8116e+00
27 +3.814688328e+04 +3.814688328e+04 +3.818465328e+04 +3.818465328e+04 -1.1071e+01 +2.2543e+00
40 +1.236259378e+03 +1.236259378e+03 +1.274029378e+03 +1.274029378e+03 -1.2092e+01 +2.0258e+00
57 +3.941134343e+02 +3.941134343e+02 +4.318834343e+02 +4.318834343e+02 -1.1231e+01 +2.0762e+00
98 +1.688462805e+02 +1.688462805e+02 +2.066162805e+02 +2.066162805e+02 -1.1132e+01 +2.0511e+00
106 +1.085447880e+02 +1.085447880e+02 +1.463147880e+02 +1.463147880e+02 -1.1093e+01 +2.0567e+00
% function evaluation | noise-free fitness - Fopt (-8.388000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.564607802e+07 +3.564607802e+07 +3.564523922e+07 +3.564523922e+07 -2.7037e+00 -4.2092e+00
8 +2.407266763e+07 +2.407266763e+07 +2.407182883e+07 +2.407182883e+07 -1.6128e+00 -3.3917e+00
13 +1.265046565e+07 +1.265046565e+07 +1.264962685e+07 +1.264962685e+07 -8.2948e-02 +2.1739e+00
14 +2.502181002e+05 +2.502181002e+05 +2.493793002e+05 +2.493793002e+05 +3.2345e+00 +1.0211e+01
30 +6.773988444e+04 +6.773988444e+04 +6.690108444e+04 +6.690108444e+04 +3.9267e+00 +8.0918e+00
38 +1.906721324e+04 +1.906721324e+04 +1.822841324e+04 +1.822841324e+04 +3.7335e+00 +5.8947e+00
45 +1.536216992e+04 +1.536216992e+04 +1.452336992e+04 +1.452336992e+04 +3.4743e+00 +5.9687e+00
60 +1.066370451e+03 +1.066370451e+03 +2.275704510e+02 +2.275704510e+02 +3.5265e+00 +4.7345e+00
88 +8.797897747e+02 +8.797897747e+02 +4.098977474e+01 +4.098977474e+01 +3.5314e+00 +4.7916e+00
97 +3.181923129e+02 +3.181923129e+02 -5.206076871e+02 -5.206076871e+02 +3.5707e+00 +4.6217e+00
115 +9.256763753e+01 +9.256763753e+01 -7.462323625e+02 -7.462323625e+02 +3.5488e+00 +4.6216e+00
136 +5.939646110e+01 +5.939646110e+01 -7.794035389e+02 -7.794035389e+02 +3.5549e+00 +4.6268e+00
% function evaluation | noise-free fitness - Fopt (4.259000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.186560349e+05 +8.186560349e+05 +8.186986249e+05 +8.186986249e+05 +2.5898e+00 +4.4286e+00
14 +4.008698751e+04 +4.008698751e+04 +4.012957751e+04 +4.012957751e+04 +8.1758e-03 +3.4379e+00
15 +9.145479191e+03 +9.145479191e+03 +9.188069191e+03 +9.188069191e+03 +5.8608e-01 +3.7401e+00
30 +1.223459722e+02 +1.223459722e+02 +1.649359722e+02 +1.649359722e+02 -6.3730e-01 +3.7117e+00
54 +2.408858323e+01 +2.408858323e+01 +6.667858323e+01 +6.667858323e+01 -3.9686e-01 +3.6692e+00
72 +1.030054082e+00 +1.030054082e+00 +4.362005408e+01 +4.362005408e+01 -3.6188e-01 +3.6730e+00
102 +9.805195973e-01 +9.805195973e-01 +4.357051960e+01 +4.357051960e+01 -3.6158e-01 +3.6731e+00
% function evaluation | noise-free fitness - Fopt (6.431000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.459292670e+06 +5.459292670e+06 +5.459356980e+06 +5.459356980e+06 -2.4265e-01 +4.4611e+00
3 +6.885471490e+05 +6.885471490e+05 +6.886114590e+05 +6.886114590e+05 -1.1333e+00 +2.9432e+00
13 +3.162794321e+05 +3.162794321e+05 +3.163437421e+05 +3.163437421e+05 -1.5645e+00 +8.1862e-01
14 +2.527906948e+04 +2.527906948e+04 +2.534337948e+04 +2.534337948e+04 -2.8610e+00 +4.7207e+00
30 +1.608403595e+03 +1.608403595e+03 +1.672713595e+03 +1.672713595e+03 -3.8131e+00 +6.0598e+00
41 +6.600174493e+01 +6.600174493e+01 +1.303117449e+02 +1.303117449e+02 -3.8245e+00 +6.1690e+00
66 +5.899898193e+01 +5.899898193e+01 +1.233089819e+02 +1.233089819e+02 -3.8365e+00 +6.1852e+00
% function evaluation | noise-free fitness - Fopt (-2.953000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.591757275e+05 +7.591757275e+05 +7.591461975e+05 +7.591461975e+05 +2.8745e+00 +5.7059e-01
10 +4.040457440e+05 +4.040457440e+05 +4.040162140e+05 +4.040162140e+05 +1.3194e+00 +9.9436e-01
12 +3.266318038e+05 +3.266318038e+05 +3.266022738e+05 +3.266022738e+05 +1.6126e+00 +5.1239e+00
14 +2.242062452e+05 +2.242062452e+05 +2.241767152e+05 +2.241767152e+05 +1.4780e+00 +8.5248e-01
25 +3.208235541e+04 +3.208235541e+04 +3.205282541e+04 +3.205282541e+04 +2.1050e+00 -6.4040e-01
27 +8.822079026e+03 +8.822079026e+03 +8.792549026e+03 +8.792549026e+03 +2.2563e+00 +4.5705e+00
68 +4.417296963e+03 +4.417296963e+03 +4.387766963e+03 +4.387766963e+03 +2.2224e+00 +4.4093e+00
72 +6.293966060e+02 +6.293966060e+02 +5.998666060e+02 +5.998666060e+02 +2.1864e+00 +4.5498e+00
86 +2.218721595e+02 +2.218721595e+02 +1.923421595e+02 +1.923421595e+02 +2.1770e+00 +4.5754e+00
109 +6.409019538e+01 +6.409019538e+01 +3.456019538e+01 +3.456019538e+01 +2.1551e+00 +4.5634e+00
115 +5.724657564e+01 +5.724657564e+01 +2.771657564e+01 +2.771657564e+01 +2.1704e+00 +4.6068e+00
116 +3.374419812e+01 +3.374419812e+01 +4.214198116e+00 +4.214198116e+00 +2.1554e+00 +4.5073e+00
144 +1.467210862e+01 +1.467210862e+01 -1.485789138e+01 -1.485789138e+01 +2.1605e+00 +4.5005e+00
% function evaluation | noise-free fitness - Fopt (-1.125200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.955954697e+07 +2.955954697e+07 +2.955943445e+07 +2.955943445e+07 +3.1587e+00 -4.0280e+00
2 +3.411348292e+06 +3.411348292e+06 +3.411235772e+06 +3.411235772e+06 -4.1611e+00 +8.4902e-01
6 +6.847820007e+05 +6.847820007e+05 +6.846694807e+05 +6.846694807e+05 -3.9181e+00 -1.9409e+00
18 +1.250061371e+04 +1.250061371e+04 +1.238809371e+04 +1.238809371e+04 -2.1021e+00 -1.8404e-01
36 +5.472228641e+03 +5.472228641e+03 +5.359708641e+03 +5.359708641e+03 -4.1882e+00 -1.0778e+00
49 +7.372782358e+01 +7.372782358e+01 -3.879217642e+01 -3.879217642e+01 -4.2091e+00 -1.1605e+00
71 +5.601124311e+01 +5.601124311e+01 -5.650875689e+01 -5.650875689e+01 -4.0215e+00 -1.0858e+00
% function evaluation | noise-free fitness - Fopt (4.422000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.837879631e+07 +5.837879631e+07 +5.837884053e+07 +5.837884053e+07 +2.6345e+00 +3.7006e+00
2 +9.804698357e+06 +9.804698357e+06 +9.804742577e+06 +9.804742577e+06 -4.2520e+00 -9.9495e-01
7 +8.461092760e+05 +8.461092760e+05 +8.461534960e+05 +8.461534960e+05 -6.7068e+00 -6.2195e+00
18 +5.433238257e+05 +5.433238257e+05 +5.433680457e+05 +5.433680457e+05 -4.1970e+00 -3.3025e+00
23 +1.252033623e+05 +1.252033623e+05 +1.252475823e+05 +1.252475823e+05 -2.9855e+00 -4.2808e+00
33 +4.596203218e+04 +4.596203218e+04 +4.600625218e+04 +4.600625218e+04 -4.1214e+00 -4.2184e+00
50 +5.956923877e+03 +5.956923877e+03 +6.001143877e+03 +6.001143877e+03 -3.7706e+00 -3.8851e+00
67 +3.756968127e+03 +3.756968127e+03 +3.801188127e+03 +3.801188127e+03 -3.7731e+00 -4.0220e+00
70 +1.452491456e+03 +1.452491456e+03 +1.496711456e+03 +1.496711456e+03 -5.0015e+00 -4.2099e+00
73 +6.357641191e+01 +6.357641191e+01 +1.077964119e+02 +1.077964119e+02 -5.6032e+00 -4.5354e+00
136 +6.107667315e+01 +6.107667315e+01 +1.052966732e+02 +1.052966732e+02 -5.5971e+00 -4.5304e+00
% function evaluation | noise-free fitness - Fopt (-1.104000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.248877872e+04 +1.248877872e+04 +1.247773872e+04 +1.247773872e+04 -4.1372e+00 +8.2137e-01
9 +6.114508571e+03 +6.114508571e+03 +6.103468571e+03 +6.103468571e+03 -3.6430e+00 +7.3472e-01
41 +3.343514462e+03 +3.343514462e+03 +3.332474462e+03 +3.332474462e+03 -4.4083e+00 +7.6715e-01
51 +9.698961357e+01 +9.698961357e+01 +8.594961357e+01 +8.594961357e+01 -4.3960e+00 +6.6645e-01
54 +2.081213033e+01 +2.081213033e+01 +9.772130332e+00 +9.772130332e+00 -4.3862e+00 +6.8669e-01
86 +7.750215376e+00 +7.750215376e+00 -3.289784624e+00 -3.289784624e+00 -4.3649e+00 +6.7466e-01
98 +1.906062766e+00 +1.906062766e+00 -9.133937234e+00 -9.133937234e+00 -4.3212e+00 +6.7369e-01
101 +1.366414055e+00 +1.366414055e+00 -9.673585945e+00 -9.673585945e+00 -4.2887e+00 +6.7169e-01
% function evaluation | noise-free fitness - Fopt (8.367000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.077624070e+06 +1.077624070e+06 +1.077707740e+06 +1.077707740e+06 -3.7610e+00 -3.8613e+00
3 +1.628679428e+05 +1.628679428e+05 +1.629516128e+05 +1.629516128e+05 +2.9407e+00 -5.0503e+00
30 +6.440409874e+04 +6.440409874e+04 +6.448776874e+04 +6.448776874e+04 +2.9474e+00 -4.8105e+00
33 +2.081319829e+04 +2.081319829e+04 +2.089686829e+04 +2.089686829e+04 +2.0071e+00 -4.3378e+00
40 +1.234598316e+04 +1.234598316e+04 +1.242965316e+04 +1.242965316e+04 +2.2725e+00 -4.4925e+00
58 +8.090118595e+03 +8.090118595e+03 +8.173788595e+03 +8.173788595e+03 +1.8646e+00 -4.2256e+00
63 +4.233827957e+01 +4.233827957e+01 +1.260082796e+02 +1.260082796e+02 +1.7439e+00 -4.1104e+00
77 +3.633230542e+01 +3.633230542e+01 +1.200023054e+02 +1.200023054e+02 +1.9602e+00 -4.2464e+00
% function evaluation | noise-free fitness - Fopt (1.242000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.881076195e+07 +1.881076195e+07 +1.881077437e+07 +1.881077437e+07 -3.2135e+00 +1.9315e+00
3 +1.122037228e+03 +1.122037228e+03 +1.134457228e+03 +1.134457228e+03 +6.2231e+00 -6.9433e+00
17 +8.277639784e+02 +8.277639784e+02 +8.401839784e+02 +8.401839784e+02 +6.2878e+00 -7.1969e+00
47 +4.598621650e+02 +4.598621650e+02 +4.722821650e+02 +4.722821650e+02 +6.4770e+00 -7.5485e+00
70 +2.462828398e+02 +2.462828398e+02 +2.587028398e+02 +2.587028398e+02 +6.4983e+00 -7.5732e+00
82 +1.519119159e+02 +1.519119159e+02 +1.643319159e+02 +1.643319159e+02 +6.5400e+00 -7.6321e+00
% function evaluation | noise-free fitness - Fopt (2.262000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.715306018e+07 +4.715306018e+07 +4.715308280e+07 +4.715308280e+07 -2.0922e+00 -3.2310e+00
4 +1.318466947e+07 +1.318466947e+07 +1.318469209e+07 +1.318469209e+07 -5.9504e-01 -9.2378e-01
6 +2.021749622e+05 +2.021749622e+05 +2.021975822e+05 +2.021975822e+05 +4.2034e+00 +1.8689e-01
13 +8.216934162e+04 +8.216934162e+04 +8.219196162e+04 +8.219196162e+04 +5.9194e+00 -4.4468e-01
15 +2.234705987e+04 +2.234705987e+04 +2.236967987e+04 +2.236967987e+04 +7.6802e+00 -7.9551e-01
40 +6.902517456e+01 +6.902517456e+01 +9.164517456e+01 +9.164517456e+01 +7.1381e+00 -7.1056e-01
80 +3.646629586e+01 +3.646629586e+01 +5.908629586e+01 +5.908629586e+01 +7.0523e+00 -6.6488e-01
