% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
135 +6.757422420e-01 +6.757422420e-01 +4.818574224e+01 +4.818574224e+01 -5.6291e-02 +2.3355e+00 +1.2308e+00
171 +5.371698630e-01 +5.371698630e-01 +4.804716986e+01 +4.804716986e+01 -7.0524e-02 +2.3813e+00 +1.2268e+00
% function evaluation | noise-free fitness - Fopt (5.534000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.264396465e+04 +4.264396465e+04 +4.269930465e+04 +4.269930465e+04 -3.2316e+00 -8.3055e-01 -3.8601e+00
4 +3.063464426e+04 +3.063464426e+04 +3.068998426e+04 +3.068998426e+04 -3.0335e-01 +1.0520e+00 -5.3876e+00
7 +3.760567491e+03 +3.760567491e+03 +3.815907491e+03 +3.815907491e+03 -5.6277e+00 +2.2266e+00 -8.5241e-01
19 +2.461942520e+03 +2.461942520e+03 +2.517282520e+03 +2.517282520e+03 -4.0846e+00 +2.6751e+00 +2.3167e-01
20 +7.959288949e+02 +7.959288949e+02 +8.512688949e+02 +8.512688949e+02 +5.6712e-01 -1.0646e+00 +8.1012e-01
29 +1.457931026e+01 +1.457931026e+01 +6.991931026e+01 +6.991931026e+01 -2.6574e-01 +4.8495e-01 -2.2376e-01
66 +8.080921556e+00 +8.080921556e+00 +6.342092156e+01 +6.342092156e+01 -1.9743e-01 +3.1746e-01 +2.7521e-02
80 +5.101888939e+00 +5.101888939e+00 +6.044188894e+01 +6.044188894e+01 -2.5602e-01 +3.5021e-01 +7.1167e-02
81 +4.704881851e-01 +4.704881851e-01 +5.581048819e+01 +5.581048819e+01 -2.9337e-01 -4.4078e-02 +2.0389e-01
181 +3.957681772e-01 +3.957681772e-01 +5.573576818e+01 +5.573576818e+01 -2.7048e-01 -5.1025e-02 +2.0297e-01
436 +2.502868287e-01 +2.502868287e-01 +5.559028683e+01 +5.559028683e+01 -1.8107e-01 -1.9588e-01 +1.7359e-01
844 +1.582882593e-01 +1.582882593e-01 +5.549828826e+01 +5.549828826e+01 -1.0022e-01 -3.1038e-01 +1.3898e-01
% function evaluation | noise-free fitness - Fopt (-9.033000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.001277298e+04 +1.001277298e+04 +9.922442982e+03 +9.922442982e+03 +2.7478e+00 +1.8219e+00 +1.0050e+00
3 +7.419387633e+03 +7.419387633e+03 +7.329057633e+03 +7.329057633e+03 -2.6888e+00 -5.5642e-01 +1.1713e+00
16 +2.733820112e+02 +2.733820112e+02 +1.830520112e+02 +1.830520112e+02 +1.1495e+00 -1.7427e+00 +3.4108e-01
30 +9.481379712e+01 +9.481379712e+01 +4.483797121e+00 +4.483797121e+00 -2.1924e-02 -1.0426e+00 -3.8694e-01
44 +5.456355014e+01 +5.456355014e+01 -3.576644986e+01 -3.576644986e+01 -1.1391e-01 +8.7047e-01 -3.2797e-02
59 +2.876106596e+01 +2.876106596e+01 -6.156893404e+01 -6.156893404e+01 +6.6763e-01 -1.2119e-01 -1.7815e-01
66 +1.873805909e+01 +1.873805909e+01 -7.159194091e+01 -7.159194091e+01 +7.3676e-02 -1.3040e-01 -5.2254e-01
73 +4.690106747e+00 +4.690106747e+00 -8.563989325e+01 -8.563989325e+01 +2.2912e-01 -1.9193e-01 -8.7041e-01
77 +3.484602887e+00 +3.484602887e+00 -8.684539711e+01 -8.684539711e+01 +3.2756e-01 +2.0551e-01 -5.7644e-01
100 +2.457917684e+00 +2.457917684e+00 -8.787208232e+01 -8.787208232e+01 +1.6567e-01 +2.2653e-01 -2.0690e-01
109 +1.022112771e+00 +1.022112771e+00 -8.930788723e+01 -8.930788723e+01 +2.0107e-01 +3.8442e-01 -1.4646e-01
117 +7.055087190e-01 +7.055087190e-01 -8.962449128e+01 -8.962449128e+01 +1.2105e-01 +2.9983e-01 -8.2618e-02
140 +6.057224990e-01 +6.057224990e-01 -8.972427750e+01 -8.972427750e+01 +8.5802e-02 +3.0991e-01 -1.9506e-02
179 +3.224469747e-01 +3.224469747e-01 -9.000755303e+01 -9.000755303e+01 +1.7588e-02 +3.1796e-01 +3.7905e-02
345 +2.504285696e-01 +2.504285696e-01 -9.007957143e+01 -9.007957143e+01 -3.7035e-02 +3.0249e-01 +9.6332e-02
674 +1.580748474e-01 +1.580748474e-01 -9.017192515e+01 -9.017192515e+01 -1.2263e-01 +2.5753e-01 +2.0715e-01
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.776868837e+04 +1.776868837e+04 +1.783429837e+04 +1.783429837e+04 +1.9092e+00 +3.8532e+00 -1.9052e+00
10 +5.022624472e+03 +5.022624472e+03 +5.088234472e+03 +5.088234472e+03 -3.9631e+00 +1.1289e+00 -5.5407e-01
18 +3.884651730e+02 +3.884651730e+02 +4.540751730e+02 +4.540751730e+02 +1.0390e+00 -8.8062e-01 +1.3948e+00
29 +5.485830255e+01 +5.485830255e+01 +1.204683025e+02 +1.204683025e+02 -2.3409e-01 +3.7943e-01 -1.3228e+00
39 +1.271486993e+01 +1.271486993e+01 +7.832486993e+01 +7.832486993e+01 -1.3325e+00 -9.3479e-01 -5.2073e-01
88 +6.460570324e+00 +6.460570324e+00 +7.207057032e+01 +7.207057032e+01 -1.2975e+00 -6.5475e-01 -5.2004e-01
91 +6.196239792e+00 +6.196239792e+00 +7.180623979e+01 +7.180623979e+01 -1.2869e+00 -5.6951e-01 -5.3386e-01
171 +3.946481851e+00 +3.946481851e+00 +6.955648185e+01 +6.955648185e+01 -1.2335e+00 -9.4840e-01 -4.2213e-01
% function evaluation | noise-free fitness - Fopt (1.944000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.652635970e+04 +3.652635970e+04 +3.654579970e+04 +3.654579970e+04 +1.7742e+00 +3.3547e+00 +4.8971e+00
2 +4.419254127e+02 +4.419254127e+02 +4.613654127e+02 +4.613654127e+02 -1.5878e-01 +8.6744e-01 -1.8241e+00
8 +3.686664167e+02 +3.686664167e+02 +3.881064167e+02 +3.881064167e+02 +2.4475e+00 +2.2374e+00 -2.3418e+00
106 +2.326383359e+02 +2.326383359e+02 +2.520783359e+02 +2.520783359e+02 +1.2903e+00 +1.7322e+00 -1.7145e+00
112 +1.456242075e+02 +1.456242075e+02 +1.650642075e+02 +1.650642075e+02 +4.1316e-01 +1.0574e+00 -8.6867e-01
115 +9.565620554e+01 +9.565620554e+01 +1.150962055e+02 +1.150962055e+02 +1.8415e-01 +9.2486e-01 -8.7706e-01
119 +3.459459123e+01 +3.459459123e+01 +5.403459123e+01 +5.403459123e+01 -1.0134e+00 +4.6071e-02 -5.9631e-01
127 +8.940857616e+00 +8.940857616e+00 +2.838085762e+01 +2.838085762e+01 -8.2082e-01 +2.2238e-01 -4.8473e-01
151 +4.357020327e+00 +4.357020327e+00 +2.379702033e+01 +2.379702033e+01 -8.1225e-01 +6.4665e-01 +8.9398e-02
156 +2.559458925e+00 +2.559458925e+00 +2.199945893e+01 +2.199945893e+01 -8.0198e-01 +5.7542e-01 -1.8705e-01
181 +2.310044010e+00 +2.310044010e+00 +2.175004401e+01 +2.175004401e+01 -6.8831e-01 +3.4496e-01 -2.1807e-01
194 +1.499256025e+00 +1.499256025e+00 +2.093925603e+01 +2.093925603e+01 -5.5355e-01 +9.3326e-02 -3.0236e-01
236 +8.971794830e-01 +8.971794830e-01 +2.033717948e+01 +2.033717948e+01 -4.6906e-01 -6.5769e-02 -2.1065e-01
338 +6.210537476e-01 +6.210537476e-01 +2.006105375e+01 +2.006105375e+01 -3.5993e-01 -1.7273e-01 -1.5348e-01
396 +3.905933911e-01 +3.905933911e-01 +1.983059339e+01 +1.983059339e+01 -1.9602e-01 -2.5638e-01 -6.7836e-02
586 +2.506034736e-01 +2.506034736e-01 +1.969060347e+01 +1.969060347e+01 -6.9438e-02 -3.1375e-01 -3.2948e-03
% function evaluation | noise-free fitness - Fopt (-4.583400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.717801203e+02 +3.717801203e+02 -8.655987967e+01 -8.655987967e+01 -6.6793e-01 +1.7694e+00 +9.0338e-01
22 +2.178199783e+02 +2.178199783e+02 -2.405200217e+02 -2.405200217e+02 +4.4238e-01 +1.9608e+00 +4.3511e-01
45 +1.030695833e+02 +1.030695833e+02 -3.552704167e+02 -3.552704167e+02 -3.2466e-03 +4.3424e-01 +6.8278e-01
49 +8.741716472e+01 +8.741716472e+01 -3.709228353e+02 -3.709228353e+02 +8.6218e-01 +4.0087e-01 -8.9258e-01
50 +1.081824734e+01 +1.081824734e+01 -4.475217527e+02 -4.475217527e+02 -2.9872e-01 -9.0397e-01 -1.2912e-01
62 +1.756869473e+00 +1.756869473e+00 -4.565831305e+02 -4.565831305e+02 -4.3407e-01 -9.2608e-01 -2.2930e-01
92 +1.094065825e+00 +1.094065825e+00 -4.572459342e+02 -4.572459342e+02 -4.8085e-01 -8.1260e-01 -2.1396e-01
97 +6.466133844e-01 +6.466133844e-01 -4.576933866e+02 -4.576933866e+02 -5.1506e-01 -7.6966e-01 -1.7899e-01
111 +1.148943777e-01 +1.148943777e-01 -4.582251056e+02 -4.582251056e+02 -4.9675e-01 -9.1034e-01 -1.9834e-01
142 +6.004665650e-02 +6.004665650e-02 -4.582799533e+02 -4.582799533e+02 -4.8777e-01 -9.2543e-01 -2.0246e-01
166 +3.959873744e-02 +3.959873744e-02 -4.583004013e+02 -4.583004013e+02 -4.7674e-01 -9.0612e-01 -1.9727e-01
182 +1.683478686e-02 +1.683478686e-02 -4.583231652e+02 -4.583231652e+02 -4.8075e-01 -9.1190e-01 -1.8943e-01
193 +1.203302067e-02 +1.203302067e-02 -4.583279670e+02 -4.583279670e+02 -4.7768e-01 -9.0765e-01 -1.9098e-01
216 +8.519784444e-03 +8.519784444e-03 -4.583314802e+02 -4.583314802e+02 -4.8070e-01 -9.0371e-01 -1.9117e-01
% function evaluation | noise-free fitness - Fopt (2.188100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.046406833e+03 +6.046406833e+03 +6.265216833e+03 +6.265216833e+03 +2.6464e+00 -9.7273e-01 +2.5434e+00
5 +3.490062864e+02 +3.490062864e+02 +5.678162864e+02 +5.678162864e+02 -1.2585e-01 -4.4608e+00 -1.0539e+00
18 +2.484942048e+02 +2.484942048e+02 +4.673042048e+02 +4.673042048e+02 -2.0494e+00 -8.3206e+00 -2.6192e+00
43 +1.359462394e+02 +1.359462394e+02 +3.547562394e+02 +3.547562394e+02 -1.2993e+00 -7.7193e+00 -1.7463e+00
52 +8.037440572e+01 +8.037440572e+01 +2.991844057e+02 +2.991844057e+02 -1.4470e+00 -6.8956e+00 -1.6913e+00
65 +3.883273048e+01 +3.883273048e+01 +2.576427305e+02 +2.576427305e+02 -1.1122e+00 -6.8820e+00 -1.6035e+00
86 +2.237162783e+01 +2.237162783e+01 +2.411816278e+02 +2.411816278e+02 -1.2130e+00 -6.7109e+00 -1.5018e+00
96 +1.303914680e+01 +1.303914680e+01 +2.318491468e+02 +2.318491468e+02 -1.1921e+00 -6.7994e+00 -1.5049e+00
132 +9.589575723e+00 +9.589575723e+00 +2.283995757e+02 +2.283995757e+02 -1.1889e+00 -6.8524e+00 -1.5439e+00
% function evaluation | noise-free fitness - Fopt (-1.613100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.556478444e+02 +7.556478444e+02 +5.943378444e+02 +5.943378444e+02 +3.1993e+00 +3.1250e-01 +6.0081e-01
15 +6.517166878e+01 +6.517166878e+01 -9.613833122e+01 -9.613833122e+01 +2.8135e-01 -7.7556e-01 +1.4060e+00
32 +6.156479945e+01 +6.156479945e+01 -9.974520055e+01 -9.974520055e+01 -4.7399e-01 +2.5683e-01 +5.9552e-01
52 +1.932465752e+01 +1.932465752e+01 -1.419853425e+02 -1.419853425e+02 +5.0769e-01 -3.0083e-01 +1.3192e+00
69 +1.270575568e+01 +1.270575568e+01 -1.486042443e+02 -1.486042443e+02 +5.1951e-02 -8.0322e-01 +9.1228e-01
71 +8.636339348e+00 +8.636339348e+00 -1.526736607e+02 -1.526736607e+02 +5.7967e-02 -7.3038e-01 +9.3397e-01
76 +4.715398685e+00 +4.715398685e+00 -1.565946013e+02 -1.565946013e+02 +2.1054e-01 -4.0343e-01 +9.5657e-01
103 +3.905638175e+00 +3.905638175e+00 -1.574043618e+02 -1.574043618e+02 +3.2851e-01 -4.9749e-01 +1.0368e+00
256 +2.509539611e+00 +2.509539611e+00 -1.588004604e+02 -1.588004604e+02 +1.1217e-01 -5.4155e-01 +8.6013e-01
451 +1.557442057e+00 +1.557442057e+00 -1.597525579e+02 -1.597525579e+02 -2.5053e-01 -4.3925e-01 +5.2905e-01
511 +9.854702733e-01 +9.854702733e-01 -1.603245297e+02 -1.603245297e+02 -3.4654e-01 -2.4219e-01 +3.6606e-01
661 +6.236025896e-01 +6.236025896e-01 -1.606863974e+02 -1.606863974e+02 -3.5444e-01 -6.4016e-02 +2.3244e-01
856 +3.930724795e-01 +3.930724795e-01 -1.609169275e+02 -1.609169275e+02 -3.2315e-01 +6.2978e-02 +9.7660e-02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.718939921e+04 +1.718939921e+04 +1.618939921e+04 +1.618939921e+04 -2.6362e-01 +6.1935e-01 +4.6787e+00
3 +4.079640150e+03 +4.079640150e+03 +3.079640150e+03 +3.079640150e+03 +4.1543e+00 +1.1581e-01 -1.7223e+00
15 +2.082131873e+02 +2.082131873e+02 -7.917868127e+02 -7.917868127e+02 +1.1695e+00 -2.2108e+00 -2.5566e-02
64 +1.705074791e+01 +1.705074791e+01 -9.829492521e+02 -9.829492521e+02 +6.9768e-01 -2.5528e+00 -2.4920e-03
75 +9.179658246e+00 +9.179658246e+00 -9.908203418e+02 -9.908203418e+02 +1.0037e+00 -2.6830e+00 +1.2271e-01
96 +4.939981988e+00 +4.939981988e+00 -9.950600180e+02 -9.950600180e+02 +8.7634e-01 -2.6930e+00 +7.3187e-02
100 +3.458885808e+00 +3.458885808e+00 -9.965411142e+02 -9.965411142e+02 +7.5952e-01 -2.5409e+00 +7.2450e-02
119 +1.714919194e+00 +1.714919194e+00 -9.982850808e+02 -9.982850808e+02 +8.3526e-01 -2.5648e+00 +1.5749e-01
127 +1.511342436e+00 +1.511342436e+00 -9.984886576e+02 -9.984886576e+02 +8.0502e-01 -2.5397e+00 +8.4029e-02
137 +6.428566554e-01 +6.428566554e-01 -9.993571433e+02 -9.993571433e+02 +8.0373e-01 -2.4850e+00 +1.2119e-01
156 +5.232315438e-01 +5.232315438e-01 -9.994767685e+02 -9.994767685e+02 +7.8668e-01 -2.4689e+00 +1.0982e-01
% function evaluation | noise-free fitness - Fopt (5.350000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.026004245e+04 +1.026004245e+04 +1.031354245e+04 +1.031354245e+04 +1.8044e+00 +5.5683e-01 +3.8910e+00
6 +4.980413952e+03 +4.980413952e+03 +5.033913952e+03 +5.033913952e+03 +2.3811e+00 +3.7409e+00 -1.3381e+00
13 +1.309370953e+03 +1.309370953e+03 +1.362870953e+03 +1.362870953e+03 +8.4740e-01 +2.6272e+00 +1.4982e+00
26 +7.189967115e+02 +7.189967115e+02 +7.724967115e+02 +7.724967115e+02 +1.7384e+00 +7.5059e-01 -1.5143e+00
30 +2.366068083e+02 +2.366068083e+02 +2.901068083e+02 +2.901068083e+02 +1.1062e+00 +2.6067e+00 -8.2302e-01
39 +1.627112232e+01 +1.627112232e+01 +6.977112232e+01 +6.977112232e+01 +5.9260e-01 +1.7351e+00 -6.1371e-01
58 +9.410005856e+00 +9.410005856e+00 +6.291000586e+01 +6.291000586e+01 +8.7058e-02 +5.9151e-01 -1.0188e+00
77 +3.237115391e+00 +3.237115391e+00 +5.673711539e+01 +5.673711539e+01 -6.2642e-02 -7.3779e-02 -1.0855e+00
103 +2.439330392e+00 +2.439330392e+00 +5.593933039e+01 +5.593933039e+01 -1.6191e-01 -4.7564e-01 -6.2356e-01
193 +1.494634623e+00 +1.494634623e+00 +5.499463462e+01 +5.499463462e+01 -1.2456e-01 -4.2922e-01 -5.6934e-01
289 +9.964098121e-01 +9.964098121e-01 +5.449640981e+01 +5.449640981e+01 -1.7462e-01 -4.1489e-01 -3.4484e-01
449 +6.309117597e-01 +6.309117597e-01 +5.413091176e+01 +5.413091176e+01 -2.1563e-01 -3.4582e-01 -1.4981e-01
720 +3.977862555e-01 +3.977862555e-01 +5.389778626e+01 +5.389778626e+01 -2.1786e-01 -2.6156e-01 +2.5951e-02
% function evaluation | noise-free fitness - Fopt (-1.700600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.753069013e+04 +7.753069013e+04 +7.736063013e+04 +7.736063013e+04 +4.4876e+00 -4.7955e+00 -3.4798e+00
2 +5.180285161e+04 +5.180285161e+04 +5.163279161e+04 +5.163279161e+04 +4.4376e+00 +1.5886e+00 +3.5345e+00
9 +7.176275123e+03 +7.176275123e+03 +7.006215123e+03 +7.006215123e+03 -1.4381e+00 -1.0560e+00 +3.0800e+00
15 +4.146394512e+02 +4.146394512e+02 +2.445794512e+02 +2.445794512e+02 -1.5330e+00 +1.8266e+00 -5.6989e-01
27 +3.490610120e+02 +3.490610120e+02 +1.790010120e+02 +1.790010120e+02 +4.5623e-01 -8.1833e-01 -9.8008e-01
37 +1.719411199e+02 +1.719411199e+02 +1.881119854e+00 +1.881119854e+00 -4.7674e-01 +7.1991e-01 +5.5922e-01
55 +1.484305868e+01 +1.484305868e+01 -1.552169413e+02 -1.552169413e+02 -8.6920e-01 +6.2573e-01 -3.8010e-01
64 +9.725998434e+00 +9.725998434e+00 -1.603340016e+02 -1.603340016e+02 -1.0116e+00 -2.3433e-02 -1.0278e-01
97 +3.540287095e+00 +3.540287095e+00 -1.665197129e+02 -1.665197129e+02 -1.0210e+00 +7.0452e-02 -3.7335e-01
244 +2.488717302e+00 +2.488717302e+00 -1.675712827e+02 -1.675712827e+02 -9.3748e-01 -2.5900e-01 -2.1069e-01
441 +1.564553263e+00 +1.564553263e+00 -1.684954467e+02 -1.684954467e+02 -5.6184e-01 -4.7949e-01 -3.7001e-02
546 +9.999625151e-01 +9.999625151e-01 -1.690600375e+02 -1.690600375e+02 -2.1294e-01 -4.5593e-01 -8.5809e-02
619 +6.101018539e-01 +6.101018539e-01 -1.694498981e+02 -1.694498981e+02 -5.8667e-02 -4.1956e-01 -7.6181e-02
% function evaluation | noise-free fitness - Fopt (3.780000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.224884428e+04 +3.224884428e+04 +3.228664428e+04 +3.228664428e+04 -4.5053e+00 +2.1352e+00 +6.1476e-01
2 +2.248180761e+04 +2.248180761e+04 +2.251960761e+04 +2.251960761e+04 -6.6061e+00 -7.5412e+00 +4.7244e+00
4 +1.068733788e+03 +1.068733788e+03 +1.106533788e+03 +1.106533788e+03 -1.9422e+00 -1.5896e+00 +2.8321e+00
17 +8.774188807e+02 +8.774188807e+02 +9.152188807e+02 +9.152188807e+02 +1.3399e+00 -6.4013e-01 -6.9813e-01
32 +3.601080945e+01 +3.601080945e+01 +7.381080945e+01 +7.381080945e+01 +9.6283e-01 -2.2399e-02 -4.7224e-01
44 +1.763549014e+01 +1.763549014e+01 +5.543549014e+01 +5.543549014e+01 -7.4273e-01 -7.5412e-01 -1.2615e+00
66 +5.177651822e+00 +5.177651822e+00 +4.297765182e+01 +4.297765182e+01 -8.4650e-01 -4.2229e-01 -3.8780e-01
73 +3.868073750e+00 +3.868073750e+00 +4.166807375e+01 +4.166807375e+01 -7.7561e-01 +1.0367e-01 +2.1738e-01
91 +8.601048612e-01 +8.601048612e-01 +3.866010486e+01 +3.866010486e+01 -1.1044e-01 -2.2349e-02 +3.3564e-01
133 +5.873200968e-01 +5.873200968e-01 +3.838732010e+01 +3.838732010e+01 -1.6398e-01 -5.8623e-02 +3.3855e-01
180 +3.639234194e-01 +3.639234194e-01 +3.816392342e+01 +3.816392342e+01 +2.4900e-02 -5.9054e-02 +3.3114e-01
226 +2.483820658e-01 +2.483820658e-01 +3.804838207e+01 +3.804838207e+01 +1.3102e-01 -5.3786e-02 +2.8543e-01
507 +1.582043501e-01 +1.582043501e-01 +3.795820435e+01 +3.795820435e+01 +2.6115e-01 -4.7625e-02 +2.3397e-01
% function evaluation | noise-free fitness - Fopt (-1.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.511772151e+04 +6.511772151e+04 +6.510633151e+04 +6.510633151e+04 +4.9223e+00 +2.4595e+00 -3.8128e+00
4 +1.053653369e+04 +1.053653369e+04 +1.052514369e+04 +1.052514369e+04 +1.2016e+00 -5.6955e+00 -2.2294e+00
15 +9.007485204e+02 +9.007485204e+02 +8.893585204e+02 +8.893585204e+02 +1.8259e+00 -8.1569e-01 -2.5721e+00
19 +2.265930216e+02 +2.265930216e+02 +2.152030216e+02 +2.152030216e+02 -5.4545e-01 +1.9643e+00 +8.9245e-03
52 +1.338896554e+02 +1.338896554e+02 +1.224996554e+02 +1.224996554e+02 -3.0294e-01 +1.7420e+00 -9.1363e-01
60 +9.223675944e+01 +9.223675944e+01 +8.084675944e+01 +8.084675944e+01 -5.8241e-01 +4.4353e-01 -6.9142e-01
64 +4.952586681e+01 +4.952586681e+01 +3.813586681e+01 +3.813586681e+01 -4.3994e-01 +7.2578e-02 -3.6823e-01
67 +3.222576447e+01 +3.222576447e+01 +2.083576447e+01 +2.083576447e+01 -1.0041e-01 +1.6447e-01 -3.3356e-01
73 +9.423691543e+00 +9.423691543e+00 -1.966308457e+00 -1.966308457e+00 -4.8901e-02 -1.1334e-01 -6.1156e-01
97 +3.336369548e+00 +3.336369548e+00 -8.053630452e+00 -8.053630452e+00 +2.3134e-01 -3.4809e-01 +1.7249e-01
112 +5.402041396e-01 +5.402041396e-01 -1.084979586e+01 -1.084979586e+01 +1.0993e-01 -7.9602e-02 +2.9361e-01
138 +3.298251469e-01 +3.298251469e-01 -1.106017485e+01 -1.106017485e+01 +1.2153e-01 -1.4213e-01 +3.0681e-01
181 +2.399013395e-01 +2.399013395e-01 -1.115009866e+01 -1.115009866e+01 +1.2091e-01 -1.5171e-01 +2.6188e-01
437 +1.580212538e-01 +1.580212538e-01 -1.123197875e+01 -1.123197875e+01 +1.3413e-01 -1.2953e-01 +2.9945e-01
880 +9.938951482e-02 +9.938951482e-02 -1.129061049e+01 -1.129061049e+01 +1.2728e-01 -4.3375e-02 +3.9324e-01
% function evaluation | noise-free fitness - Fopt (5.650000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.369678854e+03 +2.369678854e+03 +2.426178854e+03 +2.426178854e+03 +3.8017e+00 +2.1821e+00 -2.3432e+00
9 +3.130567024e+02 +3.130567024e+02 +3.695567024e+02 +3.695567024e+02 +4.6914e-01 -9.1058e-01 -1.4632e+00
35 +4.083588204e+01 +4.083588204e+01 +9.733588204e+01 +9.733588204e+01 -6.6874e-01 +4.6530e-01 -1.0041e+00
47 +3.298198091e+01 +3.298198091e+01 +8.948198091e+01 +8.948198091e+01 -7.3548e-01 +1.2271e+00 -8.8592e-01
60 +1.204740914e+01 +1.204740914e+01 +6.854740914e+01 +6.854740914e+01 -2.2978e-01 +7.3117e-01 -8.3931e-01
68 +6.365703385e+00 +6.365703385e+00 +6.286570339e+01 +6.286570339e+01 +1.9953e-01 +1.7315e-01 -1.1452e+00
79 +3.650951116e+00 +3.650951116e+00 +6.015095112e+01 +6.015095112e+01 +4.5599e-01 -5.7976e-03 -6.9629e-01
81 +2.507626621e+00 +2.507626621e+00 +5.900762662e+01 +5.900762662e+01 +5.1127e-01 -1.2470e-01 -2.3088e-01
94 +5.275104065e-01 +5.275104065e-01 +5.702751041e+01 +5.702751041e+01 +3.7003e-01 -6.1953e-02 -8.2433e-02
343 +3.954682075e-01 +3.954682075e-01 +5.689546821e+01 +5.689546821e+01 +3.4083e-01 -4.4558e-02 +2.2088e-02
545 +2.506216253e-01 +2.506216253e-01 +5.675062163e+01 +5.675062163e+01 +2.5977e-01 -2.0723e-02 +1.7670e-01
868 +1.581710854e-01 +1.581710854e-01 +5.665817109e+01 +5.665817109e+01 +1.8881e-01 -9.9542e-03 +2.9657e-01
