% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
46341 +2.511584295e+04 +2.511584295e+04 +2.489802295e+04 +2.489802295e+04
115505 +1.584861496e+04 +1.584861496e+04 +1.563079496e+04 +1.563079496e+04
% function evaluation | noise-free fitness - Fopt (-2.180000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.861639759e+07 +8.861639759e+07 +8.861637579e+07 +8.861637579e+07
68 +6.034078628e+07 +6.034078628e+07 +6.034076448e+07 +6.034076448e+07
167 +3.919434706e+07 +3.919434706e+07 +3.919432526e+07 +3.919432526e+07
337 +2.317956939e+07 +2.317956939e+07 +2.317954759e+07 +2.317954759e+07
357 +1.470597552e+07 +1.470597552e+07 +1.470595372e+07 +1.470595372e+07
556 +9.557334158e+06 +9.557334158e+06 +9.557312358e+06 +9.557312358e+06
768 +6.041035439e+06 +6.041035439e+06 +6.041013639e+06 +6.041013639e+06
1191 +3.961966085e+06 +3.961966085e+06 +3.961944285e+06 +3.961944285e+06
1847 +2.511792948e+06 +2.511792948e+06 +2.511771148e+06 +2.511771148e+06
3775 +1.584551353e+06 +1.584551353e+06 +1.584529553e+06 +1.584529553e+06
6969 +9.998485087e+05 +9.998485087e+05 +9.998267087e+05 +9.998267087e+05
10168 +6.309188307e+05 +6.309188307e+05 +6.308970307e+05 +6.308970307e+05
13760 +3.972949483e+05 +3.972949483e+05 +3.972731483e+05 +3.972731483e+05
15350 +2.511757996e+05 +2.511757996e+05 +2.511539996e+05 +2.511539996e+05
20110 +1.583359042e+05 +1.583359042e+05 +1.583141042e+05 +1.583141042e+05
24595 +9.999181894e+04 +9.999181894e+04 +9.997001894e+04 +9.997001894e+04
38729 +6.309398713e+04 +6.309398713e+04 +6.307218713e+04 +6.307218713e+04
87356 +3.981037270e+04 +3.981037270e+04 +3.978857270e+04 +3.978857270e+04
% function evaluation | noise-free fitness - Fopt (8.714000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.989007434e+07 +5.989007434e+07 +5.989016148e+07 +5.989016148e+07
58 +3.566248561e+07 +3.566248561e+07 +3.566257275e+07 +3.566257275e+07
89 +2.170484625e+07 +2.170484625e+07 +2.170493339e+07 +2.170493339e+07
192 +1.534827514e+07 +1.534827514e+07 +1.534836228e+07 +1.534836228e+07
269 +8.752247516e+06 +8.752247516e+06 +8.752334656e+06 +8.752334656e+06
515 +6.059844144e+06 +6.059844144e+06 +6.059931284e+06 +6.059931284e+06
717 +3.891598199e+06 +3.891598199e+06 +3.891685339e+06 +3.891685339e+06
1170 +2.497783173e+06 +2.497783173e+06 +2.497870313e+06 +2.497870313e+06
1591 +1.576876452e+06 +1.576876452e+06 +1.576963592e+06 +1.576963592e+06
1956 +9.989687756e+05 +9.989687756e+05 +9.990559156e+05 +9.990559156e+05
2455 +6.256316616e+05 +6.256316616e+05 +6.257188016e+05 +6.257188016e+05
3616 +3.974894325e+05 +3.974894325e+05 +3.975765725e+05 +3.975765725e+05
5247 +2.503044424e+05 +2.503044424e+05 +2.503915824e+05 +2.503915824e+05
8864 +1.584367963e+05 +1.584367963e+05 +1.585239363e+05 +1.585239363e+05
15310 +9.995552509e+04 +9.995552509e+04 +1.000426651e+05 +1.000426651e+05
25170 +6.308775178e+04 +6.308775178e+04 +6.317489178e+04 +6.317489178e+04
51470 +3.980554333e+04 +3.980554333e+04 +3.989268333e+04 +3.989268333e+04
97404 +2.511870737e+04 +2.511870737e+04 +2.520584737e+04 +2.520584737e+04
137605 +1.584868033e+04 +1.584868033e+04 +1.593582033e+04 +1.593582033e+04
% function evaluation | noise-free fitness - Fopt (-4.690000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.874052039e+07 +3.874052039e+07 +3.874051570e+07 +3.874051570e+07
12 +2.506909241e+07 +2.506909241e+07 +2.506908772e+07 +2.506908772e+07
165 +1.383711393e+07 +1.383711393e+07 +1.383710924e+07 +1.383710924e+07
174 +9.615587699e+06 +9.615587699e+06 +9.615583009e+06 +9.615583009e+06
302 +5.799559088e+06 +5.799559088e+06 +5.799554398e+06 +5.799554398e+06
440 +3.667996100e+06 +3.667996100e+06 +3.667991410e+06 +3.667991410e+06
553 +2.375449254e+06 +2.375449254e+06 +2.375444564e+06 +2.375444564e+06
731 +1.529441974e+06 +1.529441974e+06 +1.529437284e+06 +1.529437284e+06
1025 +9.965934904e+05 +9.965934904e+05 +9.965888004e+05 +9.965888004e+05
1376 +6.250373853e+05 +6.250373853e+05 +6.250326953e+05 +6.250326953e+05
2037 +3.962677528e+05 +3.962677528e+05 +3.962630628e+05 +3.962630628e+05
3155 +2.508180598e+05 +2.508180598e+05 +2.508133698e+05 +2.508133698e+05
4310 +1.574007199e+05 +1.574007199e+05 +1.573960299e+05 +1.573960299e+05
5956 +9.997385684e+04 +9.997385684e+04 +9.996916684e+04 +9.996916684e+04
8672 +6.307524968e+04 +6.307524968e+04 +6.307055968e+04 +6.307055968e+04
12076 +3.980217543e+04 +3.980217543e+04 +3.979748543e+04 +3.979748543e+04
21164 +2.510628151e+04 +2.510628151e+04 +2.510159151e+04 +2.510159151e+04
32749 +1.583919662e+04 +1.583919662e+04 +1.583450662e+04 +1.583450662e+04
43352 +9.999689399e+03 +9.999689399e+03 +9.994999399e+03 +9.994999399e+03
59490 +6.308723146e+03 +6.308723146e+03 +6.304033146e+03 +6.304033146e+03
87388 +3.979861576e+03 +3.979861576e+03 +3.975171576e+03 +3.975171576e+03
128202 +2.511771813e+03 +2.511771813e+03 +2.507081813e+03 +2.507081813e+03
% function evaluation | noise-free fitness - Fopt (-1.800000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.244758569e+07 +6.244758569e+07 +6.244758389e+07 +6.244758389e+07
10 +2.991260909e+07 +2.991260909e+07 +2.991260729e+07 +2.991260729e+07
74 +2.477863638e+07 +2.477863638e+07 +2.477863458e+07 +2.477863458e+07
144 +1.494797836e+07 +1.494797836e+07 +1.494797656e+07 +1.494797656e+07
341 +7.243683259e+06 +7.243683259e+06 +7.243681459e+06 +7.243681459e+06
377 +5.122163747e+06 +5.122163747e+06 +5.122161947e+06 +5.122161947e+06
402 +3.943957281e+06 +3.943957281e+06 +3.943955481e+06 +3.943955481e+06
542 +2.504924483e+06 +2.504924483e+06 +2.504922683e+06 +2.504922683e+06
776 +1.573272432e+06 +1.573272432e+06 +1.573270632e+06 +1.573270632e+06
944 +9.592906833e+05 +9.592906833e+05 +9.592888833e+05 +9.592888833e+05
1182 +6.175058451e+05 +6.175058451e+05 +6.175040451e+05 +6.175040451e+05
1492 +3.948570822e+05 +3.948570822e+05 +3.948552822e+05 +3.948552822e+05
2223 +2.505532823e+05 +2.505532823e+05 +2.505514823e+05 +2.505514823e+05
5874 +1.583787043e+05 +1.583787043e+05 +1.583769043e+05 +1.583769043e+05
17250 +9.999262091e+04 +9.999262091e+04 +9.999082091e+04 +9.999082091e+04
49442 +6.309269669e+04 +6.309269669e+04 +6.309089669e+04 +6.309089669e+04
84739 +3.980998770e+04 +3.980998770e+04 +3.980818770e+04 +3.980818770e+04
140340 +2.511213672e+04 +2.511213672e+04 +2.511033672e+04 +2.511033672e+04
% function evaluation | noise-free fitness - Fopt (5.522000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.649087151e+07 +5.649087151e+07 +5.649092673e+07 +5.649092673e+07
18 +2.949242350e+07 +2.949242350e+07 +2.949247872e+07 +2.949247872e+07
124 +2.153191322e+07 +2.153191322e+07 +2.153196844e+07 +2.153196844e+07
163 +1.516432348e+07 +1.516432348e+07 +1.516437870e+07 +1.516437870e+07
319 +9.810869608e+06 +9.810869608e+06 +9.810924828e+06 +9.810924828e+06
393 +6.295851491e+06 +6.295851491e+06 +6.295906711e+06 +6.295906711e+06
518 +3.805711380e+06 +3.805711380e+06 +3.805766600e+06 +3.805766600e+06
799 +2.479389809e+06 +2.479389809e+06 +2.479445029e+06 +2.479445029e+06
1106 +1.548237360e+06 +1.548237360e+06 +1.548292580e+06 +1.548292580e+06
1929 +9.981817462e+05 +9.981817462e+05 +9.982369662e+05 +9.982369662e+05
4560 +6.307159526e+05 +6.307159526e+05 +6.307711726e+05 +6.307711726e+05
6342 +3.980433657e+05 +3.980433657e+05 +3.980985857e+05 +3.980985857e+05
14430 +2.511616797e+05 +2.511616797e+05 +2.512168997e+05 +2.512168997e+05
17257 +1.584260221e+05 +1.584260221e+05 +1.584812421e+05 +1.584812421e+05
23684 +9.999513560e+04 +9.999513560e+04 +1.000503556e+05 +1.000503556e+05
31196 +6.308298568e+04 +6.308298568e+04 +6.313820568e+04 +6.313820568e+04
36881 +3.979986420e+04 +3.979986420e+04 +3.985508420e+04 +3.985508420e+04
44824 +2.509116540e+04 +2.509116540e+04 +2.514638540e+04 +2.514638540e+04
57477 +1.584592426e+04 +1.584592426e+04 +1.590114426e+04 +1.590114426e+04
72721 +9.999761497e+03 +9.999761497e+03 +1.005498150e+04 +1.005498150e+04
95958 +6.309507896e+03 +6.309507896e+03 +6.364727896e+03 +6.364727896e+03
120431 +3.980550194e+03 +3.980550194e+03 +4.035770194e+03 +4.035770194e+03
% function evaluation | noise-free fitness - Fopt (1.808000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.904670957e+07 +1.904670957e+07 +1.904689037e+07 +1.904689037e+07
65 +1.006887205e+07 +1.006887205e+07 +1.006905285e+07 +1.006905285e+07
168 +9.855582123e+06 +9.855582123e+06 +9.855762923e+06 +9.855762923e+06
352 +5.031064135e+06 +5.031064135e+06 +5.031244935e+06 +5.031244935e+06
411 +3.924600797e+06 +3.924600797e+06 +3.924781597e+06 +3.924781597e+06
678 +2.465246299e+06 +2.465246299e+06 +2.465427099e+06 +2.465427099e+06
941 +1.499052327e+06 +1.499052327e+06 +1.499233127e+06 +1.499233127e+06
1306 +9.952915235e+05 +9.952915235e+05 +9.954723235e+05 +9.954723235e+05
1713 +6.307711013e+05 +6.307711013e+05 +6.309519013e+05 +6.309519013e+05
2529 +3.972416651e+05 +3.972416651e+05 +3.974224651e+05 +3.974224651e+05
3512 +2.510739115e+05 +2.510739115e+05 +2.512547115e+05 +2.512547115e+05
5111 +1.583877747e+05 +1.583877747e+05 +1.585685747e+05 +1.585685747e+05
8027 +9.988629110e+04 +9.988629110e+04 +1.000670911e+05 +1.000670911e+05
11890 +6.307684053e+04 +6.307684053e+04 +6.325764053e+04 +6.325764053e+04
16022 +3.979612530e+04 +3.979612530e+04 +3.997692530e+04 +3.997692530e+04
23067 +2.511660456e+04 +2.511660456e+04 +2.529740456e+04 +2.529740456e+04
32028 +1.584535855e+04 +1.584535855e+04 +1.602615855e+04 +1.602615855e+04
40333 +9.999523230e+03 +9.999523230e+03 +1.018032323e+04 +1.018032323e+04
52851 +6.309442336e+03 +6.309442336e+03 +6.490242336e+03 +6.490242336e+03
69315 +3.980778999e+03 +3.980778999e+03 +4.161578999e+03 +4.161578999e+03
102679 +2.511737499e+03 +2.511737499e+03 +2.692537499e+03 +2.692537499e+03
125296 +1.584885441e+03 +1.584885441e+03 +1.765685441e+03 +1.765685441e+03
% function evaluation | noise-free fitness - Fopt (-2.261200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.493533310e+07 +4.493533310e+07 +4.493510698e+07 +4.493510698e+07
5 +1.224842404e+07 +1.224842404e+07 +1.224819792e+07 +1.224819792e+07
189 +7.136301505e+06 +7.136301505e+06 +7.136075385e+06 +7.136075385e+06
280 +4.665338343e+06 +4.665338343e+06 +4.665112223e+06 +4.665112223e+06
329 +3.812914457e+06 +3.812914457e+06 +3.812688337e+06 +3.812688337e+06
473 +2.453861058e+06 +2.453861058e+06 +2.453634938e+06 +2.453634938e+06
607 +1.410952368e+06 +1.410952368e+06 +1.410726248e+06 +1.410726248e+06
839 +9.641294194e+05 +9.641294194e+05 +9.639032994e+05 +9.639032994e+05
972 +6.247913563e+05 +6.247913563e+05 +6.245652363e+05 +6.245652363e+05
1314 +3.947774092e+05 +3.947774092e+05 +3.945512892e+05 +3.945512892e+05
1892 +2.507550281e+05 +2.507550281e+05 +2.505289081e+05 +2.505289081e+05
2704 +1.583829527e+05 +1.583829527e+05 +1.581568327e+05 +1.581568327e+05
4331 +9.997369741e+04 +9.997369741e+04 +9.974757741e+04 +9.974757741e+04
7192 +6.302513993e+04 +6.302513993e+04 +6.279901993e+04 +6.279901993e+04
10448 +3.977046107e+04 +3.977046107e+04 +3.954434107e+04 +3.954434107e+04
15197 +2.511718683e+04 +2.511718683e+04 +2.489106683e+04 +2.489106683e+04
24620 +1.584736914e+04 +1.584736914e+04 +1.562124914e+04 +1.562124914e+04
37366 +9.998860911e+03 +9.998860911e+03 +9.772740911e+03 +9.772740911e+03
55006 +6.309044021e+03 +6.309044021e+03 +6.082924021e+03 +6.082924021e+03
116350 +3.981021254e+03 +3.981021254e+03 +3.754901254e+03 +3.754901254e+03
% function evaluation | noise-free fitness - Fopt (2.337200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.522737565e+07 +1.522737565e+07 +1.522760937e+07 +1.522760937e+07
260 +8.840343852e+06 +8.840343852e+06 +8.840577572e+06 +8.840577572e+06
374 +4.139424423e+06 +4.139424423e+06 +4.139658143e+06 +4.139658143e+06
466 +3.778142467e+06 +3.778142467e+06 +3.778376187e+06 +3.778376187e+06
621 +2.017159018e+06 +2.017159018e+06 +2.017392738e+06 +2.017392738e+06
680 +1.478558109e+06 +1.478558109e+06 +1.478791829e+06 +1.478791829e+06
840 +9.498590114e+05 +9.498590114e+05 +9.500927314e+05 +9.500927314e+05
988 +6.140720984e+05 +6.140720984e+05 +6.143058184e+05 +6.143058184e+05
1334 +3.980744352e+05 +3.980744352e+05 +3.983081552e+05 +3.983081552e+05
1852 +2.505718849e+05 +2.505718849e+05 +2.508056049e+05 +2.508056049e+05
2837 +1.580393855e+05 +1.580393855e+05 +1.582731055e+05 +1.582731055e+05
5124 +9.996118584e+04 +9.996118584e+04 +1.001949058e+05 +1.001949058e+05
8998 +6.305133444e+04 +6.305133444e+04 +6.328505444e+04 +6.328505444e+04
13337 +3.980764799e+04 +3.980764799e+04 +4.004136799e+04 +4.004136799e+04
20457 +2.511436585e+04 +2.511436585e+04 +2.534808585e+04 +2.534808585e+04
29206 +1.584674168e+04 +1.584674168e+04 +1.608046168e+04 +1.608046168e+04
41914 +9.999113588e+03 +9.999113588e+03 +1.023283359e+04 +1.023283359e+04
56053 +6.308354859e+03 +6.308354859e+03 +6.542074859e+03 +6.542074859e+03
73911 +3.980933101e+03 +3.980933101e+03 +4.214653101e+03 +4.214653101e+03
107952 +2.511494876e+03 +2.511494876e+03 +2.745214876e+03 +2.745214876e+03
153079 +1.584830294e+03 +1.584830294e+03 +1.818550294e+03 +1.818550294e+03
% function evaluation | noise-free fitness - Fopt (1.795000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.146695913e+07 +7.146695913e+07 +7.146713863e+07 +7.146713863e+07
3 +2.740812152e+07 +2.740812152e+07 +2.740830102e+07 +2.740830102e+07
81 +2.304565371e+07 +2.304565371e+07 +2.304583321e+07 +2.304583321e+07
174 +1.386875672e+07 +1.386875672e+07 +1.386893622e+07 +1.386893622e+07
329 +9.418497880e+06 +9.418497880e+06 +9.418677380e+06 +9.418677380e+06
370 +5.760510199e+06 +5.760510199e+06 +5.760689699e+06 +5.760689699e+06
819 +3.952546616e+06 +3.952546616e+06 +3.952726116e+06 +3.952726116e+06
1610 +2.511356705e+06 +2.511356705e+06 +2.511536205e+06 +2.511536205e+06
1770 +1.556829781e+06 +1.556829781e+06 +1.557009281e+06 +1.557009281e+06
2023 +9.782934508e+05 +9.782934508e+05 +9.784729508e+05 +9.784729508e+05
2353 +6.287373732e+05 +6.287373732e+05 +6.289168732e+05 +6.289168732e+05
2726 +3.976376461e+05 +3.976376461e+05 +3.978171461e+05 +3.978171461e+05
3460 +2.501193845e+05 +2.501193845e+05 +2.502988845e+05 +2.502988845e+05
4451 +1.584652170e+05 +1.584652170e+05 +1.586447170e+05 +1.586447170e+05
6217 +9.998719202e+04 +9.998719202e+04 +1.001666920e+05 +1.001666920e+05
12769 +6.308182459e+04 +6.308182459e+04 +6.326132459e+04 +6.326132459e+04
20634 +3.980749643e+04 +3.980749643e+04 +3.998699643e+04 +3.998699643e+04
31811 +2.511800611e+04 +2.511800611e+04 +2.529750611e+04 +2.529750611e+04
64725 +1.584739912e+04 +1.584739912e+04 +1.602689912e+04 +1.602689912e+04
110073 +9.999744600e+03 +9.999744600e+03 +1.017924460e+04 +1.017924460e+04
