% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.846777541e+05 +5.846777541e+05 +5.852685941e+05 +5.852685941e+05 +3.7427e+00 +3.3444e+00
2 +2.915369560e+04 +2.915369560e+04 +2.974453560e+04 +2.974453560e+04 -3.4835e+00 +4.0134e+00
3 +8.976326076e+01 +8.976326076e+01 +6.806032608e+02 +6.806032608e+02 -4.1083e+00 +6.9870e-01
5 +4.925678367e+01 +4.925678367e+01 +6.400967837e+02 +6.400967837e+02 -8.5189e-01 -4.9571e+00
17 +3.258367751e+01 +3.258367751e+01 +6.234236775e+02 +6.234236775e+02 -1.6439e+00 -1.3916e+00
20 +2.472286224e+01 +2.472286224e+01 +6.155628622e+02 +6.155628622e+02 -8.8769e-01 -2.8231e+00
73 +1.041003729e+01 +1.041003729e+01 +6.012500373e+02 +6.012500373e+02 -3.5654e-01 -1.3916e+00
95 +2.497574990e+00 +2.497574990e+00 +5.933375750e+02 +5.933375750e+02 +6.9763e-01 -2.8231e+00
1137 +1.012084469e+00 +1.012084469e+00 +5.918520845e+02 +5.918520845e+02 +9.8810e-01 -3.0219e+00
1223 +7.722025244e-01 +7.722025244e-01 +5.916122025e+02 +5.916122025e+02 +9.8810e-01 -2.8520e+00
3933 +1.885023463e-01 +1.885023463e-01 +5.910285023e+02 +5.910285023e+02 +1.3532e+00 -3.4341e+00
6862 +1.345852002e-01 +1.345852002e-01 +5.909745852e+02 +5.909745852e+02 +1.3532e+00 -3.3747e+00
7537 +7.950148412e-02 +7.950148412e-02 +5.909195015e+02 +5.909195015e+02 +1.3795e+00 -3.3747e+00
9938 +3.512708060e-02 +3.512708060e-02 +5.908751271e+02 +5.908751271e+02 +1.4005e+00 -3.3529e+00
10598 +1.347161263e-02 +1.347161263e-02 +5.908534716e+02 +5.908534716e+02 +1.4005e+00 -3.2901e+00
75395 +9.918326376e-03 +9.918326376e-03 +5.908499183e+02 +5.908499183e+02 +1.4074e+00 -3.3031e+00
79396 +1.193388787e-03 +1.193388787e-03 +5.908411934e+02 +5.908411934e+02 +1.4434e+00 -3.3475e+00
115192 +9.451180193e-04 +9.451180193e-04 +5.908409451e+02 +5.908409451e+02 +1.4447e+00 -3.3475e+00
153444 +1.427003202e-04 +1.427003202e-04 +5.908401427e+02 +5.908401427e+02 +1.4447e+00 -3.3391e+00
264583 +3.854812087e-05 +3.854812087e-05 +5.908400385e+02 +5.908400385e+02 +1.4457e+00 -3.3383e+00
481666 +8.393137932e-06 +8.393137932e-06 +5.908400084e+02 +5.908400084e+02 +1.4457e+00 -3.3371e+00
% function evaluation | noise-free fitness - Fopt (-2.019100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.358031852e+05 +3.358031852e+05 +3.356012752e+05 +3.356012752e+05 +3.4682e+00 -3.8988e+00
2 +1.260930242e+05 +1.260930242e+05 +1.258911142e+05 +1.258911142e+05 -4.9024e+00 +3.1818e+00
5 +6.378005115e+04 +6.378005115e+04 +6.357814115e+04 +6.357814115e+04 +1.8845e+00 +2.9511e+00
6 +3.310464664e+04 +3.310464664e+04 +3.290273664e+04 +3.290273664e+04 -6.9127e-01 +1.8086e-01
15 +2.160483854e+04 +2.160483854e+04 +2.140292854e+04 +2.140292854e+04 -3.4885e+00 -4.3758e+00
18 +2.551416657e+01 +2.551416657e+01 -1.763958334e+02 -1.763958334e+02 -4.0771e+00 -1.3438e+00
85 +4.952329881e+00 +4.952329881e+00 -1.969576701e+02 -1.969576701e+02 -4.0771e+00 +3.4035e-01
558 +3.223917291e+00 +3.223917291e+00 -1.986860827e+02 -1.986860827e+02 -3.4885e+00 +5.7738e-01
1583 +2.483629937e+00 +2.483629937e+00 -1.994263701e+02 -1.994263701e+02 -3.4885e+00 +7.7745e-01
2161 +7.964845592e-02 +7.964845592e-02 -2.018303515e+02 -2.018303515e+02 -2.2407e+00 +1.5052e+00
12096 +4.289318459e-02 +4.289318459e-02 -2.018671068e+02 -2.018671068e+02 -2.3030e+00 +1.5574e+00
16866 +2.420763723e-02 +2.420763723e-02 -2.018857924e+02 -2.018857924e+02 -2.2194e+00 +1.5574e+00
36590 +1.040680090e-02 +1.040680090e-02 -2.018995932e+02 -2.018995932e+02 -2.1658e+00 +1.5894e+00
40718 +9.194411878e-03 +9.194411878e-03 -2.019008056e+02 -2.019008056e+02 -2.1718e+00 +1.5894e+00
99471 +5.773826624e-03 +5.773826624e-03 -2.019042262e+02 -2.019042262e+02 -2.1953e+00 +1.5975e+00
134395 +2.500987115e-03 +2.500987115e-03 -2.019074990e+02 -2.019074990e+02 -2.1767e+00 +1.6091e+00
195710 +9.303475063e-04 +9.303475063e-04 -2.019090697e+02 -2.019090697e+02 -2.1522e+00 +1.6163e+00
243463 +3.094547894e-04 +3.094547894e-04 -2.019096905e+02 -2.019096905e+02 -2.1545e+00 +1.6203e+00
348159 +2.462992032e-04 +2.462992032e-04 -2.019097537e+02 -2.019097537e+02 -2.1522e+00 +1.6213e+00
361753 +1.312576397e-04 +1.312576397e-04 -2.019098687e+02 -2.019098687e+02 -2.1507e+00 +1.6231e+00
399047 +7.089329145e-05 +7.089329145e-05 -2.019099291e+02 -2.019099291e+02 -2.1483e+00 +1.6237e+00
