% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
131 +2.570866013e+08 +2.570866013e+08 +2.570865832e+08 +2.570865832e+08
554 +2.531859177e+08 +2.531859177e+08 +2.531858996e+08 +2.531858996e+08
1540 +2.483268510e+08 +2.483268510e+08 +2.483268329e+08 +2.483268329e+08
8441 +2.436515476e+08 +2.436515476e+08 +2.436515295e+08 +2.436515295e+08
10260 +2.375935297e+08 +2.375935297e+08 +2.375935116e+08 +2.375935116e+08
17112 +2.307909426e+08 +2.307909426e+08 +2.307909245e+08 +2.307909245e+08
36184 +2.259784140e+08 +2.259784140e+08 +2.259783959e+08 +2.259783959e+08
83067 +2.238044979e+08 +2.238044979e+08 +2.238044798e+08 +2.238044798e+08
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.003609534e+08 +2.003609534e+08 +2.003609912e+08 +2.003609912e+08
7455 +1.977189306e+08 +1.977189306e+08 +1.977189684e+08 +1.977189684e+08
12366 +1.947618865e+08 +1.947618865e+08 +1.947619243e+08 +1.947619243e+08
44748 +1.902076313e+08 +1.902076313e+08 +1.902076691e+08 +1.902076691e+08
79039 +1.855329376e+08 +1.855329376e+08 +1.855329754e+08 +1.855329754e+08
80772 +1.819458296e+08 +1.819458296e+08 +1.819458673e+08 +1.819458673e+08
% function evaluation | noise-free fitness - Fopt (1.687000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.639003103e+08 +8.639003103e+08 +8.639003271e+08 +8.639003271e+08
2 +6.244628668e+08 +6.244628668e+08 +6.244628837e+08 +6.244628837e+08
4 +6.097328683e+08 +6.097328683e+08 +6.097328852e+08 +6.097328852e+08
21 +5.849978444e+08 +5.849978444e+08 +5.849978613e+08 +5.849978613e+08
87 +5.514864263e+08 +5.514864263e+08 +5.514864432e+08 +5.514864432e+08
192 +5.460219313e+08 +5.460219313e+08 +5.460219481e+08 +5.460219481e+08
266 +4.982690956e+08 +4.982690956e+08 +4.982691124e+08 +4.982691124e+08
1773 +4.803123632e+08 +4.803123632e+08 +4.803123801e+08 +4.803123801e+08
2699 +4.668711901e+08 +4.668711901e+08 +4.668712070e+08 +4.668712070e+08
18722 +4.517401921e+08 +4.517401921e+08 +4.517402090e+08 +4.517402090e+08
23497 +4.421934415e+08 +4.421934415e+08 +4.421934584e+08 +4.421934584e+08
31081 +4.312154668e+08 +4.312154668e+08 +4.312154837e+08 +4.312154837e+08
33109 +4.264303934e+08 +4.264303934e+08 +4.264304102e+08 +4.264304102e+08
34037 +4.061116689e+08 +4.061116689e+08 +4.061116858e+08 +4.061116858e+08
40776 +3.907241964e+08 +3.907241964e+08 +3.907242133e+08 +3.907242133e+08
72243 +3.823973405e+08 +3.823973405e+08 +3.823973574e+08 +3.823973574e+08
72534 +3.796147645e+08 +3.796147645e+08 +3.796147813e+08 +3.796147813e+08
% function evaluation | noise-free fitness - Fopt (1.456400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.560895270e+09 +1.560895270e+09 +1.560895416e+09 +1.560895416e+09
2 +1.469619806e+09 +1.469619806e+09 +1.469619951e+09 +1.469619951e+09
16 +1.402797869e+09 +1.402797869e+09 +1.402798015e+09 +1.402798015e+09
49 +1.288944336e+09 +1.288944336e+09 +1.288944481e+09 +1.288944481e+09
50 +1.166386165e+09 +1.166386165e+09 +1.166386310e+09 +1.166386310e+09
2473 +1.120419932e+09 +1.120419932e+09 +1.120420078e+09 +1.120420078e+09
7364 +1.070645616e+09 +1.070645616e+09 +1.070645761e+09 +1.070645761e+09
20745 +1.028028252e+09 +1.028028252e+09 +1.028028398e+09 +1.028028398e+09
22557 +1.017788430e+09 +1.017788430e+09 +1.017788576e+09 +1.017788576e+09
28245 +9.708710549e+08 +9.708710549e+08 +9.708712005e+08 +9.708712005e+08
36834 +9.182822335e+08 +9.182822335e+08 +9.182823791e+08 +9.182823791e+08
55243 +8.321639388e+08 +8.321639388e+08 +8.321640844e+08 +8.321640844e+08
% function evaluation | noise-free fitness - Fopt (-1.709700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.552187542e+08 +3.552187542e+08 +3.552185832e+08 +3.552185832e+08
87 +3.519009328e+08 +3.519009328e+08 +3.519007619e+08 +3.519007619e+08
2607 +3.453247263e+08 +3.453247263e+08 +3.453245553e+08 +3.453245553e+08
10313 +3.347731049e+08 +3.347731049e+08 +3.347729339e+08 +3.347729339e+08
11026 +3.275567364e+08 +3.275567364e+08 +3.275565654e+08 +3.275565654e+08
18683 +3.125246529e+08 +3.125246529e+08 +3.125244819e+08 +3.125244819e+08
25599 +3.048680967e+08 +3.048680967e+08 +3.048679257e+08 +3.048679257e+08
28394 +3.013798093e+08 +3.013798093e+08 +3.013796383e+08 +3.013796383e+08
% function evaluation | noise-free fitness - Fopt (-1.306300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.188356392e+08 +4.188356392e+08 +4.188355086e+08 +4.188355086e+08
6 +4.063184147e+08 +4.063184147e+08 +4.063182841e+08 +4.063182841e+08
10 +3.958429127e+08 +3.958429127e+08 +3.958427820e+08 +3.958427820e+08
13 +3.857361968e+08 +3.857361968e+08 +3.857360662e+08 +3.857360662e+08
212 +3.774292127e+08 +3.774292127e+08 +3.774290821e+08 +3.774290821e+08
434 +3.712626345e+08 +3.712626345e+08 +3.712625038e+08 +3.712625038e+08
1835 +3.590433636e+08 +3.590433636e+08 +3.590432330e+08 +3.590432330e+08
4427 +3.338761408e+08 +3.338761408e+08 +3.338760102e+08 +3.338760102e+08
5355 +3.282549457e+08 +3.282549457e+08 +3.282548151e+08 +3.282548151e+08
29447 +3.232188503e+08 +3.232188503e+08 +3.232187197e+08 +3.232187197e+08
60029 +3.160049173e+08 +3.160049173e+08 +3.160047867e+08 +3.160047867e+08
% function evaluation | noise-free fitness - Fopt (5.492000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.620053006e+08 +3.620053006e+08 +3.620053555e+08 +3.620053555e+08
40954 +3.385591687e+08 +3.385591687e+08 +3.385592236e+08 +3.385592236e+08
54105 +3.261012328e+08 +3.261012328e+08 +3.261012878e+08 +3.261012878e+08
% function evaluation | noise-free fitness - Fopt (9.070000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.398256482e+08 +3.398256482e+08 +3.398256573e+08 +3.398256573e+08
6 +3.234480302e+08 +3.234480302e+08 +3.234480393e+08 +3.234480393e+08
33 +3.105409360e+08 +3.105409360e+08 +3.105409451e+08 +3.105409451e+08
66 +3.022895692e+08 +3.022895692e+08 +3.022895783e+08 +3.022895783e+08
80 +2.963536686e+08 +2.963536686e+08 +2.963536777e+08 +2.963536777e+08
247 +2.789018314e+08 +2.789018314e+08 +2.789018405e+08 +2.789018405e+08
4616 +2.690633160e+08 +2.690633160e+08 +2.690633251e+08 +2.690633251e+08
21934 +2.586594498e+08 +2.586594498e+08 +2.586594588e+08 +2.586594588e+08
23450 +2.532211758e+08 +2.532211758e+08 +2.532211849e+08 +2.532211849e+08
27281 +2.430393523e+08 +2.430393523e+08 +2.430393614e+08 +2.430393614e+08
36186 +2.356242171e+08 +2.356242171e+08 +2.356242262e+08 +2.356242262e+08
83030 +2.342449673e+08 +2.342449673e+08 +2.342449764e+08 +2.342449764e+08
90491 +2.281927607e+08 +2.281927607e+08 +2.281927697e+08 +2.281927697e+08
% function evaluation | noise-free fitness - Fopt (2.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.033050640e+09 +1.033050640e+09 +1.033050670e+09 +1.033050670e+09
2 +9.911498504e+08 +9.911498504e+08 +9.911498802e+08 +9.911498802e+08
23 +8.262521562e+08 +8.262521562e+08 +8.262521860e+08 +8.262521860e+08
56 +7.291797312e+08 +7.291797312e+08 +7.291797610e+08 +7.291797610e+08
146 +6.865504292e+08 +6.865504292e+08 +6.865504590e+08 +6.865504590e+08
335 +6.384495933e+08 +6.384495933e+08 +6.384496231e+08 +6.384496231e+08
1673 +6.284559584e+08 +6.284559584e+08 +6.284559882e+08 +6.284559882e+08
7186 +5.912931612e+08 +5.912931612e+08 +5.912931910e+08 +5.912931910e+08
12139 +5.688266312e+08 +5.688266312e+08 +5.688266610e+08 +5.688266610e+08
16862 +5.343343015e+08 +5.343343015e+08 +5.343343313e+08 +5.343343313e+08
30162 +5.047977862e+08 +5.047977862e+08 +5.047978160e+08 +5.047978160e+08
35790 +4.708346284e+08 +4.708346284e+08 +4.708346582e+08 +4.708346582e+08
45663 +4.631278268e+08 +4.631278268e+08 +4.631278566e+08 +4.631278566e+08
48396 +4.459219328e+08 +4.459219328e+08 +4.459219626e+08 +4.459219626e+08
49537 +4.308431061e+08 +4.308431061e+08 +4.308431359e+08 +4.308431359e+08
55078 +4.163520022e+08 +4.163520022e+08 +4.163520320e+08 +4.163520320e+08
% function evaluation | noise-free fitness - Fopt (4.328000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.269663675e+08 +3.269663675e+08 +3.269664108e+08 +3.269664108e+08
4 +2.722860788e+08 +2.722860788e+08 +2.722861221e+08 +2.722861221e+08
14 +2.688990149e+08 +2.688990149e+08 +2.688990582e+08 +2.688990582e+08
126 +2.608438145e+08 +2.608438145e+08 +2.608438578e+08 +2.608438578e+08
317 +2.452458302e+08 +2.452458302e+08 +2.452458735e+08 +2.452458735e+08
16085 +2.384059368e+08 +2.384059368e+08 +2.384059801e+08 +2.384059801e+08
55959 +2.333915205e+08 +2.333915205e+08 +2.333915638e+08 +2.333915638e+08
64921 +2.280630536e+08 +2.280630536e+08 +2.280630969e+08 +2.280630969e+08
67549 +2.200096395e+08 +2.200096395e+08 +2.200096828e+08 +2.200096828e+08
69628 +2.182195793e+08 +2.182195793e+08 +2.182196226e+08 +2.182196226e+08
% function evaluation | noise-free fitness - Fopt (3.039300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.798657549e+08 +3.798657549e+08 +3.798660588e+08 +3.798660588e+08
166 +3.643614937e+08 +3.643614937e+08 +3.643617976e+08 +3.643617976e+08
301 +3.458848368e+08 +3.458848368e+08 +3.458851407e+08 +3.458851407e+08
2757 +3.357601389e+08 +3.357601389e+08 +3.357604428e+08 +3.357604428e+08
3691 +3.239842066e+08 +3.239842066e+08 +3.239845106e+08 +3.239845106e+08
4359 +3.154813473e+08 +3.154813473e+08 +3.154816512e+08 +3.154816512e+08
46506 +3.055487270e+08 +3.055487270e+08 +3.055490309e+08 +3.055490309e+08
65413 +3.014996356e+08 +3.014996356e+08 +3.014999395e+08 +3.014999395e+08
% function evaluation | noise-free fitness - Fopt (-1.363900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.460165922e+08 +9.460165922e+08 +9.460164558e+08 +9.460164558e+08
32041 +9.291550439e+08 +9.291550439e+08 +9.291549075e+08 +9.291549075e+08
61743 +9.068036297e+08 +9.068036297e+08 +9.068034933e+08 +9.068034933e+08
