% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
59879 +2.680670914e+04 +2.680670914e+04 +2.780670914e+04 +2.780670914e+04
69593 +2.607404181e+04 +2.607404181e+04 +2.707404181e+04 +2.707404181e+04
% function evaluation | noise-free fitness - Fopt (2.083800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.470508211e+04 +3.470508211e+04
8 +3.160814379e+04 +3.160814379e+04 +3.181652379e+04 +3.181652379e+04
19 +2.315501263e+04 +2.315501263e+04 +2.336339263e+04 +2.336339263e+04
3811 +2.279762279e+04 +2.279762279e+04 +2.300600279e+04 +2.300600279e+04
9184 +2.234400950e+04 +2.234400950e+04 +2.255238950e+04 +2.255238950e+04
11062 +2.091782376e+04 +2.091782376e+04 +2.112620376e+04 +2.112620376e+04
12406 +2.057433897e+04 +2.057433897e+04 +2.078271897e+04 +2.078271897e+04
13966 +1.960832181e+04 +1.960832181e+04 +1.981670181e+04 +1.981670181e+04
15853 +1.912680037e+04 +1.912680037e+04 +1.933518037e+04 +1.933518037e+04
20658 +1.866213096e+04 +1.866213096e+04 +1.887051096e+04 +1.887051096e+04
28336 +1.852964445e+04 +1.852964445e+04 +1.873802445e+04 +1.873802445e+04
44521 +1.712531114e+04 +1.712531114e+04 +1.733369114e+04 +1.733369114e+04
49298 +1.631299078e+04 +1.631299078e+04 +1.652137078e+04 +1.652137078e+04
52126 +1.611928694e+04 +1.611928694e+04 +1.632766694e+04 +1.632766694e+04
61593 +1.488258441e+04 +1.488258441e+04 +1.509096441e+04 +1.509096441e+04
88718 +1.462581511e+04 +1.462581511e+04 +1.483419511e+04 +1.483419511e+04
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.435174211e+04 +3.435174211e+04
4471 +3.341695424e+04 +3.341695424e+04 +3.327199424e+04 +3.327199424e+04
9349 +3.268977347e+04 +3.268977347e+04 +3.254481347e+04 +3.254481347e+04
11179 +3.209835337e+04 +3.209835337e+04 +3.195339337e+04 +3.195339337e+04
11388 +3.160509650e+04 +3.160509650e+04 +3.146013650e+04 +3.146013650e+04
16245 +3.088166115e+04 +3.088166115e+04 +3.073670115e+04 +3.073670115e+04
17962 +3.006143226e+04 +3.006143226e+04 +2.991647226e+04 +2.991647226e+04
21730 +2.711366642e+04 +2.711366642e+04 +2.696870642e+04 +2.696870642e+04
32223 +2.657165071e+04 +2.657165071e+04 +2.642669071e+04 +2.642669071e+04
37174 +2.562944576e+04 +2.562944576e+04 +2.548448576e+04 +2.548448576e+04
46801 +2.494036252e+04 +2.494036252e+04 +2.479540252e+04 +2.479540252e+04
55019 +2.426342254e+04 +2.426342254e+04 +2.411846254e+04 +2.411846254e+04
92234 +2.357593934e+04 +2.357593934e+04 +2.343097934e+04 +2.343097934e+04
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.449040211e+04 +3.449040211e+04
7469 +3.379744994e+04 +3.379744994e+04 +3.379114994e+04 +3.379114994e+04
21441 +3.232168164e+04 +3.232168164e+04 +3.231538164e+04 +3.231538164e+04
26366 +3.100846718e+04 +3.100846718e+04 +3.100216718e+04 +3.100216718e+04
30071 +3.065942757e+04 +3.065942757e+04 +3.065312757e+04 +3.065312757e+04
46687 +2.810061898e+04 +2.810061898e+04 +2.809431898e+04 +2.809431898e+04
48557 +2.637669399e+04 +2.637669399e+04 +2.637039399e+04 +2.637039399e+04
67447 +2.611832867e+04 +2.611832867e+04 +2.611202867e+04 +2.611202867e+04
77289 +2.493158338e+04 +2.493158338e+04 +2.492528338e+04 +2.492528338e+04
81800 +2.454102924e+04 +2.454102924e+04 +2.453472924e+04 +2.453472924e+04
% function evaluation | noise-free fitness - Fopt (7.056400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.520234211e+04 +3.520234211e+04
84119 +3.359445854e+04 +3.359445854e+04 +3.430009854e+04 +3.430009854e+04
86930 +3.169920721e+04 +3.169920721e+04 +3.240484721e+04 +3.240484721e+04
92697 +3.009708027e+04 +3.009708027e+04 +3.080272027e+04 +3.080272027e+04
93763 +2.875052980e+04 +2.875052980e+04 +2.945616980e+04 +2.945616980e+04
% function evaluation | noise-free fitness - Fopt (1.839000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.468060211e+04 +3.468060211e+04
44 +3.059039859e+04 +3.059039859e+04 +3.077429859e+04 +3.077429859e+04
5291 +2.838565649e+04 +2.838565649e+04 +2.856955649e+04 +2.856955649e+04
11279 +2.713600523e+04 +2.713600523e+04 +2.731990523e+04 +2.731990523e+04
13229 +2.668052825e+04 +2.668052825e+04 +2.686442825e+04 +2.686442825e+04
24697 +2.570131574e+04 +2.570131574e+04 +2.588521574e+04 +2.588521574e+04
38710 +2.511100998e+04 +2.511100998e+04 +2.529490998e+04 +2.529490998e+04
55084 +2.332935663e+04 +2.332935663e+04 +2.351325663e+04 +2.351325663e+04
59824 +2.197692775e+04 +2.197692775e+04 +2.216082775e+04 +2.216082775e+04
65800 +2.185010368e+04 +2.185010368e+04 +2.203400368e+04 +2.203400368e+04
67463 +2.099879976e+04 +2.099879976e+04 +2.118269976e+04 +2.118269976e+04
70287 +2.009715379e+04 +2.009715379e+04 +2.028105379e+04 +2.028105379e+04
81803 +1.901743543e+04 +1.901743543e+04 +1.920133543e+04 +1.920133543e+04
% function evaluation | noise-free fitness - Fopt (1.321000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.462880211e+04 +3.462880211e+04
58 +3.381553560e+04 +3.381553560e+04 +3.394763560e+04 +3.394763560e+04
86 +3.299722042e+04 +3.299722042e+04 +3.312932042e+04 +3.312932042e+04
162 +3.187019193e+04 +3.187019193e+04 +3.200229193e+04 +3.200229193e+04
328 +3.075161154e+04 +3.075161154e+04 +3.088371154e+04 +3.088371154e+04
3533 +2.934290061e+04 +2.934290061e+04 +2.947500061e+04 +2.947500061e+04
4416 +2.842541600e+04 +2.842541600e+04 +2.855751600e+04 +2.855751600e+04
8249 +2.750216167e+04 +2.750216167e+04 +2.763426167e+04 +2.763426167e+04
9297 +2.526868574e+04 +2.526868574e+04 +2.540078574e+04 +2.540078574e+04
20648 +2.485394594e+04 +2.485394594e+04 +2.498604594e+04 +2.498604594e+04
33021 +2.406086055e+04 +2.406086055e+04 +2.419296055e+04 +2.419296055e+04
35913 +2.394186278e+04 +2.394186278e+04 +2.407396278e+04 +2.407396278e+04
53181 +2.194844871e+04 +2.194844871e+04 +2.208054871e+04 +2.208054871e+04
54169 +2.100716881e+04 +2.100716881e+04 +2.113926881e+04 +2.113926881e+04
61989 +2.075451225e+04 +2.075451225e+04 +2.088661225e+04 +2.088661225e+04
76181 +2.032555396e+04 +2.032555396e+04 +2.045765396e+04 +2.045765396e+04
% function evaluation | noise-free fitness - Fopt (-6.067000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.443603211e+04 +3.443603211e+04
105 +3.091139657e+04 +3.091139657e+04 +3.085072657e+04 +3.085072657e+04
1893 +3.041308856e+04 +3.041308856e+04 +3.035241856e+04 +3.035241856e+04
10348 +2.943434121e+04 +2.943434121e+04 +2.937367121e+04 +2.937367121e+04
11384 +2.502946375e+04 +2.502946375e+04 +2.496879375e+04 +2.496879375e+04
38835 +2.453010961e+04 +2.453010961e+04 +2.446943961e+04 +2.446943961e+04
70249 +2.211013321e+04 +2.211013321e+04 +2.204946321e+04 +2.204946321e+04
% function evaluation | noise-free fitness - Fopt (7.560000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.457230211e+04 +3.457230211e+04
34367 +3.280032167e+04 +3.280032167e+04 +3.287592167e+04 +3.287592167e+04
41906 +3.235188560e+04 +3.235188560e+04 +3.242748560e+04 +3.242748560e+04
46620 +3.097181816e+04 +3.097181816e+04 +3.104741816e+04 +3.104741816e+04
62190 +3.086727951e+04 +3.086727951e+04 +3.094287951e+04 +3.094287951e+04
% function evaluation | noise-free fitness - Fopt (-1.699200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.432678211e+04 +3.432678211e+04
66826 +3.337991958e+04 +3.337991958e+04 +3.320999958e+04 +3.320999958e+04
80205 +3.275117948e+04 +3.275117948e+04 +3.258125948e+04 +3.258125948e+04
% function evaluation | noise-free fitness - Fopt (-1.805400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.431616211e+04 +3.431616211e+04
103 +3.316026869e+04 +3.316026869e+04 +3.297972869e+04 +3.297972869e+04
152 +3.040441940e+04 +3.040441940e+04 +3.022387940e+04 +3.022387940e+04
726 +2.755505394e+04 +2.755505394e+04 +2.737451394e+04 +2.737451394e+04
7442 +2.723665977e+04 +2.723665977e+04 +2.705611977e+04 +2.705611977e+04
8418 +2.565035634e+04 +2.565035634e+04 +2.546981634e+04 +2.546981634e+04
8530 +2.496892871e+04 +2.496892871e+04 +2.478838871e+04 +2.478838871e+04
19994 +2.348791474e+04 +2.348791474e+04 +2.330737474e+04 +2.330737474e+04
21569 +2.163767203e+04 +2.163767203e+04 +2.145713203e+04 +2.145713203e+04
32463 +2.056602898e+04 +2.056602898e+04 +2.038548898e+04 +2.038548898e+04
39878 +2.030389113e+04 +2.030389113e+04 +2.012335113e+04 +2.012335113e+04
49358 +1.974795231e+04 +1.974795231e+04 +1.956741231e+04 +1.956741231e+04
53213 +1.928960434e+04 +1.928960434e+04 +1.910906434e+04 +1.910906434e+04
71124 +1.876133775e+04 +1.876133775e+04 +1.858079775e+04 +1.858079775e+04
% function evaluation | noise-free fitness - Fopt (9.752000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.459422211e+04 +3.459422211e+04
140 +3.157487108e+04 +3.157487108e+04 +3.167239108e+04 +3.167239108e+04
6499 +2.974524890e+04 +2.974524890e+04 +2.984276890e+04 +2.984276890e+04
9520 +2.859247870e+04 +2.859247870e+04 +2.868999870e+04 +2.868999870e+04
11285 +2.761189625e+04 +2.761189625e+04 +2.770941625e+04 +2.770941625e+04
17980 +2.681121528e+04 +2.681121528e+04 +2.690873528e+04 +2.690873528e+04
22636 +2.621530326e+04 +2.621530326e+04 +2.631282326e+04 +2.631282326e+04
35944 +2.477477861e+04 +2.477477861e+04 +2.487229861e+04 +2.487229861e+04
37154 +2.431774791e+04 +2.431774791e+04 +2.441526791e+04 +2.441526791e+04
51273 +2.318037630e+04 +2.318037630e+04 +2.327789630e+04 +2.327789630e+04
93307 +2.159527465e+04 +2.159527465e+04 +2.169279465e+04 +2.169279465e+04
% function evaluation | noise-free fitness - Fopt (1.241000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.450911211e+04 +3.450911211e+04
2 +1.203802828e+04 +1.203802828e+04 +1.205043828e+04 +1.205043828e+04
1677 +1.164287103e+04 +1.164287103e+04 +1.165528103e+04 +1.165528103e+04
2437 +1.006824870e+04 +1.006824870e+04 +1.008065870e+04 +1.008065870e+04
9413 +9.949424664e+03 +9.949424664e+03 +9.961834664e+03 +9.961834664e+03
12277 +9.610914412e+03 +9.610914412e+03 +9.623324412e+03 +9.623324412e+03
18920 +9.370587521e+03 +9.370587521e+03 +9.382997521e+03 +9.382997521e+03
19649 +8.620918583e+03 +8.620918583e+03 +8.633328583e+03 +8.633328583e+03
27653 +8.240623231e+03 +8.240623231e+03 +8.253033231e+03 +8.253033231e+03
50266 +7.430724362e+03 +7.430724362e+03 +7.443134362e+03 +7.443134362e+03
50546 +7.179558270e+03 +7.179558270e+03 +7.191968270e+03 +7.191968270e+03
63868 +6.979683206e+03 +6.979683206e+03 +6.992093206e+03 +6.992093206e+03
72517 +6.911911765e+03 +6.911911765e+03 +6.924321765e+03 +6.924321765e+03
94472 +6.602911128e+03 +6.602911128e+03 +6.615321128e+03 +6.615321128e+03
% function evaluation | noise-free fitness - Fopt (1.090700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.449670211e+04 +3.449670211e+04 +3.460577211e+04 +3.460577211e+04
269 +3.228864517e+04 +3.228864517e+04 +3.239771517e+04 +3.239771517e+04
1713 +2.969275766e+04 +2.969275766e+04 +2.980182766e+04 +2.980182766e+04
5392 +2.948167311e+04 +2.948167311e+04 +2.959074311e+04 +2.959074311e+04
10284 +2.790073897e+04 +2.790073897e+04 +2.800980897e+04 +2.800980897e+04
16947 +2.657909191e+04 +2.657909191e+04 +2.668816191e+04 +2.668816191e+04
20799 +2.480088990e+04 +2.480088990e+04 +2.490995990e+04 +2.490995990e+04
22719 +2.268561870e+04 +2.268561870e+04 +2.279468870e+04 +2.279468870e+04
25592 +2.139530096e+04 +2.139530096e+04 +2.150437096e+04 +2.150437096e+04
26722 +2.105403689e+04 +2.105403689e+04 +2.116310689e+04 +2.116310689e+04
31161 +2.049013277e+04 +2.049013277e+04 +2.059920277e+04 +2.059920277e+04
32257 +2.010004850e+04 +2.010004850e+04 +2.020911850e+04 +2.020911850e+04
41915 +1.977411005e+04 +1.977411005e+04 +1.988318005e+04 +1.988318005e+04
46512 +1.948499900e+04 +1.948499900e+04 +1.959406900e+04 +1.959406900e+04
49249 +1.819111951e+04 +1.819111951e+04 +1.830018951e+04 +1.830018951e+04
68513 +1.777938412e+04 +1.777938412e+04 +1.788845412e+04 +1.788845412e+04
