45.7527 147.1435 2010 3 19 3.6 10.0 2 4 7 
37.2563 142.1872 2010 3 19 3.4 30.56 14 18 17 
37.2498 142.158 2010 3 19 3.2 25.05 14 24 17 
36.6498 140.3995 2010 3 19 3.8 72.04 19 27 31 
37.2383 142.2042 2010 3 19 4.5 31.59 22 27 55 
43.8462 147.4607 2010 3 19 3.4 9.0 22 36 23 
37.249 142.1768 2010 3 19 3.1 28.7 22 44 42 
46.5315 151.4088 2010 3 19 4.6 30.0 23 49 49 
37.2563 142.1917 2010 3 20 3.7 35.23 0 28 57 
37.2425 142.176 2010 3 20 3.4 31.0 2 55 11 
46.0207 151.6158 2010 3 20 4.3 30.0 13 25 22 
37.179 141.97 2010 3 20 3.0 28.32 18 11 42 
43.9698 148.176 2010 3 21 3.6 4.0 1 18 58 
40.1093 142.4713 2010 3 21 3.6 34.35 22 14 15 
38.0273 141.2357 2010 3 22 3.1 68.84 1 7 18 
44.5807 146.8352 2010 3 22 3.0 155.0 10 1 44 
38.7887 140.7562 2010 3 22 3.2 3.58 12 21 58 
46.8578 152.7673 2010 3 22 5.0 30.0 13 0 25 
44.1577 147.1378 2010 3 22 3.0 119.0 15 23 37 
43.1155 146.04 2010 3 22 3.4 50.6 18 24 17 
45.8355 152.6623 2010 3 22 4.1 141.0 19 42 15 
45.3967 150.0635 2010 3 22 4.8 30.0 23 41 54 
35.5183 140.2358 2010 3 23 3.4 51.42 0 10 19 
46.5925 146.765 2010 3 23 3.2 370.0 0 31 21 
46.93 141.8233 2010 3 23 4.9 28.0 2 23 16 
46.8795 141.7265 2010 3 23 3.2 16.0 2 28 12 
46.8312 141.7447 2010 3 23 3.5 15.0 3 12 20 
46.3885 153.0468 2010 3 23 4.3 30.0 4 52 38 
44.6345 147.2777 2010 3 23 4.6 161.84 6 46 15 
43.8287 147.8295 2010 3 23 4.4 0.0 17 54 11 
46.3865 150.5257 2010 3 24 3.2 195.0 1 16 22 
46.6453 154.103 2010 3 24 3.5 149.0 2 32 52 
36.34 142.7592 2010 3 24 3.9 72.0 5 17 54 
40.0915 142.229 2010 3 24 3.0 42.47 6 31 13 
45.3127 142.0242 2010 3 24 4.4 303.01 13 23 57 
47.037 146.101 2010 3 24 4.1 456.0 14 22 20 
46.7978 152.905 2010 3 24 4.2 30.0 21 55 36 
46.4037 151.4565 2010 3 25 5.2 30.0 4 54 33 
46.7045 152.9108 2010 3 25 4.0 30.0 6 0 13 
44.6887 149.443 2010 3 25 3.7 169.0 6 41 46 
42.2385 142.917 2010 3 25 3.2 53.14 11 46 27 
37.6968 141.7663 2010 3 25 3.2 39.71 12 26 57 
44.5568 148.8115 2010 3 25 4.4 30.0 13 11 56 
36.0542 141.4198 2010 3 25 3.4 40.17 22 6 7 
36.0055 141.686 2010 3 26 3.2 39.0 1 12 54 
36.0722 139.885 2010 3 26 3.2 47.06 3 4 29 
39.8258 142.381 2010 3 26 3.5 49.57 18 16 17 
44.5268 147.299 2010 3 27 3.4 146.0 3 47 40 
45.9613 150.706 2010 3 27 4.8 30.0 4 3 20 
38.3367 144.7385 2010 3 27 3.2 33.0 8 45 47 
38.718 141.356 2010 3 27 3.3 73.9 15 47 32 
43.7388 147.0722 2010 3 27 4.4 86.28 19 54 25 
37.6033 141.4638 2010 3 27 3.2 76.36 23 44 28 
42.0185 142.5947 2010 3 28 3.0 62.49 1 7 42 
43.2082 145.5557 2010 3 28 3.4 55.39 2 37 3 
45.1758 148.1752 2010 3 28 3.4 190.0 3 25 37 
35.4613 142.2778 2010 3 28 3.2 63.0 4 23 42 
43.5795 147.5335 2010 3 28 3.9 7.21 6 44 29 
43.6068 147.6247 2010 3 28 3.1 12.0 6 47 36 
43.6085 147.6043 2010 3 28 3.9 9.0 7 2 47 
43.5813 147.5683 2010 3 28 3.3 12.0 7 36 32 
43.573 147.5875 2010 3 28 3.3 12.0 10 15 56 
44.8648 148.2265 2010 3 28 3.7 114.0 13 10 30 
43.4755 147.401 2010 3 28 3.3 43.0 17 32 39 
43.3483 139.3898 2010 3 28 3.1 30.16 19 6 7 
36.8978 141.6568 2010 3 29 3.9 50.09 2 55 10 
36.8812 141.71 2010 3 29 3.8 50.18 3 15 31 
36.0362 139.8832 2010 3 29 4.3 43.16 10 29 26 
41.5292 144.0978 2010 3 29 3.3 25.64 13 58 48 
36.8013 141.6253 2010 3 29 3.7 51.89 21 19 54 
46.9392 153.0102 2010 3 30 4.1 30.0 0 10 2 
40.2722 143.3812 2010 3 30 3.2 8.93 5 13 24 
46.3123 153.1698 2010 3 30 3.9 182.0 9 40 3 
44.6948 148.8505 2010 3 31 3.6 30.0 3 12 13 
36.4225 140.6457 2010 3 31 4.6 54.68 6 18 34 
43.9722 147.9998 2010 4 1 3.9 0.0 4 39 19 
38.9663 144.2292 2010 4 1 3.7 45.0 5 11 55 
36.9322 141.6377 2010 4 1 3.3 48.83 6 42 31 
43.7768 147.592 2010 4 1 3.1 63.07 11 4 12 
44.0575 148.2385 2010 4 1 3.3 0.0 22 47 18 
41.835 145.3855 2010 4 2 3.3 55.85 0 28 15 
39.7058 144.5805 2010 4 2 3.8 41.0 1 46 52 
43.872 147.2822 2010 4 2 3.5 95.97 5 10 40 
39.0593 140.854 2010 4 2 3.7 5.81 9 49 0 
44.3992 147.3885 2010 4 2 3.6 137.04 14 32 27 
46.6415 153.4195 2010 4 2 4.1 163.0 19 9 55 
44.1143 148.386 2010 4 3 4.0 0.0 0 3 2 
38.0002 142.6472 2010 4 3 3.6 29.53 1 4 18 
38.0075 142.626 2010 4 3 4.3 30.53 3 32 53 
39.0863 140.9097 2010 4 3 3.2 5.4 7 11 42 
38.0063 142.6323 2010 4 3 4.1 32.65 11 20 18 
40.2965 144.0087 2010 4 3 3.5 30.0 14 19 23 
43.0405 144.3322 2010 4 3 3.4 96.57 15 19 4 
42.8173 143.6655 2010 4 3 3.4 80.81 16 20 49 
43.2325 146.6157 2010 4 4 3.1 55.84 11 29 51 
43.2578 146.2327 2010 4 4 4.0 79.91 17 35 40 
41.7843 144.5223 2010 4 4 4.0 26.58 21 7 48 
41.7808 144.5257 2010 4 5 3.0 26.42 0 41 14 
38.9763 141.6422 2010 4 5 3.6 72.28 1 43 22 
45.6063 151.674 2010 4 5 4.7 30.0 3 45 23 
43.5597 147.4823 2010 4 5 3.3 21.0 14 51 17 
36.9058 141.9818 2010 4 5 4.7 44.79 18 36 33 
46.9293 152.9442 2010 4 5 4.4 30.0 18 44 9 
44.4227 141.598 2010 4 5 3.1 259.4 21 33 40 
36.6058 141.4457 2010 4 6 3.4 61.19 4 24 27 
44.0657 148.0968 2010 4 6 4.5 0.0 7 19 42 
39.0362 140.8617 2010 4 6 3.4 6.67 12 23 43 
46.745 149.7277 2010 4 6 3.4 467.0 21 58 23 
36.3753 140.9867 2010 4 7 3.0 46.57 2 55 48 
45.3105 149.5137 2010 4 7 3.4 168.0 11 14 35 
40.6577 142.6307 2010 4 7 3.4 24.57 13 55 46 
44.2718 146.7967 2010 4 7 3.6 118.86 15 47 52 
35.6537 140.9487 2010 4 8 3.1 15.36 8 11 35 
37.8258 142.1832 2010 4 8 3.7 33.61 8 52 38 
46.7963 152.8395 2010 4 8 4.0 30.0 8 54 31 
41.2123 146.0463 2010 4 8 3.4 43.62 13 48 13 
40.1455 142.5133 2010 4 8 4.2 69.54 14 15 38 
36.8753 141.9137 2010 4 8 3.0 29.65 14 27 18 
42.9168 144.7228 2010 4 9 4.8 57.32 3 41 49 
41.8092 146.8522 2010 4 9 3.2 16.0 4 10 32 
38.7908 140.7997 2010 4 9 3.0 3.18 6 27 1 
40.9372 141.4087 2010 4 9 3.1 86.67 14 10 58 
35.3822 141.328 2010 4 9 3.3 33.8 15 47 1 
46.2508 151.0737 2010 4 10 4.3 228.0 4 4 13 
36.2835 140.9482 2010 4 10 3.6 45.23 15 21 5 
44.5332 147.0378 2010 4 10 3.1 167.0 16 16 39 
44.0613 147.1387 2010 4 10 3.2 66.0 17 39 55 
39.047 140.915 2010 4 11 3.2 9.71 10 28 49 
39.9125 142.3973 2010 4 11 3.1 38.34 12 21 20 
44.8467 146.7042 2010 4 11 3.2 176.06 13 16 53 
41.5743 142.0633 2010 4 11 3.3 63.75 14 57 10 
43.4803 147.4858 2010 4 11 3.1 22.0 16 9 15 
40.698 142.4477 2010 4 12 3.4 47.74 7 24 51 
43.8407 147.5247 2010 4 12 3.3 22.0 20 8 50 
43.8598 147.5827 2010 4 12 3.0 19.0 23 21 9 
41.904 144.4728 2010 4 13 3.7 23.6 0 9 43 
37.2602 142.174 2010 4 13 3.0 29.28 0 31 53 
40.191 145.2027 2010 4 13 3.0 54.0 3 28 41 
35.0627 141.2048 2010 4 13 3.0 39.72 6 37 9 
45.4272 142.8845 2010 4 13 3.1 299.0 13 11 1 
43.2745 145.1218 2010 4 13 3.3 116.83 19 57 8 
44.0178 148.128 2010 4 13 3.9 0.0 21 33 6 
39.1282 140.8593 2010 4 14 3.2 8.9 14 21 39 
46.4728 150.725 2010 4 14 3.9 198.0 19 2 9 
37.8923 142.4197 2010 4 15 3.6 38.95 2 29 0 
41.5782 142.762 2010 4 15 3.5 36.05 6 20 12 
46.8302 152.7435 2010 4 15 4.8 30.0 21 42 38 
46.8418 144.6247 2010 4 15 3.1 327.0 21 49 47 
45.2322 150.9845 2010 4 16 3.2 104.0 6 23 46 
45.2138 149.6418 2010 4 16 3.5 30.0 7 7 59 
46.1842 152.0775 2010 4 16 4.1 30.0 13 36 16 
37.4945 144.0178 2010 4 16 3.0 37.0 14 51 32 
43.244 146.4787 2010 4 16 3.7 45.02 15 34 59 
38.0398 139.4782 2010 4 16 3.2 13.02 16 17 20 
38.0415 139.4775 2010 4 16 4.6 11.64 16 38 15 
38.0282 139.4883 2010 4 16 4.0 9.94 16 38 37 
36.594 141.076 2010 4 16 3.9 45.71 21 32 7 
36.4177 140.6413 2010 4 16 3.2 60.46 23 30 37 
35.6237 140.1505 2010 4 17 3.4 70.21 6 12 39 
44.7388 144.4425 2010 4 17 3.9 16.54 7 33 6 
46.2003 147.6235 2010 4 17 3.0 329.0 9 48 14 
44.9248 147.8692 2010 4 18 3.5 180.0 2 51 7 
44.5115 148.6983 2010 4 18 4.4 30.0 3 17 44 
37.1517 142.2478 2010 4 18 3.1 13.04 5 42 19 
34.8585 142.2112 2010 4 18 3.0 34.0 14 24 12 
37.3847 141.7783 2010 4 18 4.2 40.37 16 33 45 
43.022 148.495 2010 4 18 3.5 6.0 20 14 35 
40.796 143.2205 2010 4 19 3.7 9.38 4 14 48 
43.972 148.3217 2010 4 19 3.3 0.0 7 30 23 
43.7827 147.3263 2010 4 19 3.3 47.0 8 27 12 
44.592 144.9132 2010 4 19 3.0 229.53 13 16 25 
41.7265 144.3142 2010 4 19 3.1 26.81 13 50 9 
43.871 146.2798 2010 4 19 3.4 103.93 19 3 42 
37.8342 141.8097 2010 4 19 3.3 54.18 20 47 26 
43.5863 146.7733 2010 4 20 3.1 47.07 5 20 6 
45.2072 150.8608 2010 4 20 3.5 111.0 5 55 54 
46.3765 153.0433 2010 4 20 4.2 30.0 6 4 10 
37.2892 141.2063 2010 4 20 3.7 80.93 7 34 9 
40.069 141.3308 2010 4 20 3.2 88.29 8 14 48 
37.0035 142.3212 2010 4 20 3.5 24.01 8 28 58 
46.4655 152.4178 2010 4 20 4.2 30.0 8 58 18 
34.9018 141.1455 2010 4 20 4.1 38.89 12 5 39 
45.0093 150.653 2010 4 20 3.0 135.0 17 25 36 
44.6382 148.659 2010 4 20 3.5 30.0 18 8 24 
43.6347 147.2408 2010 4 21 3.7 31.55 3 20 36 
40.6698 142.4007 2010 4 21 3.6 42.38 17 19 41 
45.4515 147.7348 2010 4 22 3.8 10.0 5 27 29 
38.8112 142.176 2010 4 22 3.3 12.27 7 57 56 
45.3057 149.5532 2010 4 22 3.9 166.0 15 39 25 
46.868 152.812 2010 4 22 4.1 30.0 19 43 22 
45.6088 152.6487 2010 4 22 4.2 30.0 21 7 42 
45.6505 149.0457 2010 4 22 3.0 163.0 21 12 13 
35.651 140.0863 2010 4 22 3.6 67.34 21 45 20 
43.7883 148.2795 2010 4 23 4.9 0.0 4 58 36 
43.8267 148.0815 2010 4 23 4.0 0.0 5 5 46 
43.8553 148.1492 2010 4 23 3.0 0.0 6 23 37 
46.7188 146.972 2010 4 23 3.0 340.0 16 49 51 
40.266 142.4782 2010 4 23 3.0 34.15 18 33 34 
44.3765 147.1398 2010 4 23 3.2 131.76 20 21 56 
40.1458 141.2337 2010 4 23 3.1 93.81 23 28 44 
36.9167 141.6368 2010 4 24 3.6 33.57 3 48 16 
37.0628 141.9168 2010 4 24 3.3 44.0 6 52 8 
43.8233 148.1635 2010 4 24 3.3 0.0 10 30 0 
43.7433 148.3897 2010 4 24 3.5 18.0 12 18 12 
38.6377 140.6202 2010 4 24 3.7 10.68 20 17 38 
37.337 142.09 2010 4 24 3.1 39.59 20 45 46 
47.018 152.769 2010 4 25 3.7 30.0 6 57 56 
41.4253 141.7613 2010 4 25 3.3 67.07 19 3 0 
38.6535 142.1697 2010 4 25 3.6 45.69 23 47 24 
37.9913 142.3943 2010 4 26 5.1 75.88 6 22 47 
43.5858 147.2317 2010 4 26 3.1 33.0 6 33 52 
46.259 147.7018 2010 4 26 3.6 320.0 15 47 7 
38.6373 140.6197 2010 4 26 3.3 10.26 17 42 25 
44.284 148.0202 2010 4 27 3.4 115.0 2 25 17 
47.0805 152.4658 2010 4 27 4.1 30.0 2 48 57 
43.2997 146.2333 2010 4 27 3.5 45.08 3 7 13 
46.9208 153.0858 2010 4 27 4.2 30.0 6 35 56 
40.747 142.2122 2010 4 27 3.0 47.19 7 27 26 
35.0418 140.8722 2010 4 27 3.3 45.41 10 11 53 
42.8362 139.2195 2010 4 27 3.2 34.49 18 14 39 
35.3737 140.6292 2010 4 27 3.0 41.52 20 4 31 
45.5797 150.338 2010 4 27 4.1 169.0 20 4 33 
35.4715 140.4972 2010 4 28 3.0 29.61 1 27 0 
45.0788 149.646 2010 4 28 3.8 30.0 4 29 51 
44.5602 147.3947 2010 4 28 3.8 154.0 5 2 14 
36.3952 140.5777 2010 4 28 3.0 88.8 6 54 22 
43.7293 147.3008 2010 4 29 3.5 22.0 0 38 14 
46.1613 153.488 2010 4 29 4.6 30.0 1 49 30 
36.428 140.6943 2010 4 29 4.2 52.3 7 21 48 
37.1547 141.4467 2010 4 29 3.2 47.27 7 35 57 
34.8243 142.1982 2010 4 29 3.1 39.0 12 52 9 
36.6968 141.2468 2010 4 29 4.5 45.24 17 1 0 
43.922 147.861 2010 4 29 3.9 0.0 23 7 2 
43.6778 145.435 2010 4 30 3.4 109.46 7 52 25 
39.2528 143.7303 2010 4 30 3.3 51.0 10 36 35 
46.8322 152.8383 2010 4 30 4.8 30.0 15 52 25 
36.3015 139.147 2010 4 30 4.1 15.48 19 33 37 
45.9902 152.3535 2010 4 30 4.1 116.0 21 15 8 
39.3172 143.8223 2010 5 1 3.6 56.0 2 46 50 
45.4213 143.0428 2010 5 1 3.0 332.0 4 44 57 
39.0902 140.9365 2010 5 1 3.1 5.95 8 7 8 
46.3715 144.9462 2010 5 1 3.1 401.0 9 52 58 
37.5592 139.1912 2010 5 1 4.9 9.26 18 20 37 
36.6708 141.2265 2010 5 1 3.5 44.82 19 11 33 
36.6665 141.2443 2010 5 2 4.4 45.67 8 59 14 
40.087 142.345 2010 5 2 3.6 47.29 10 11 26 
43.6265 148.4035 2010 5 2 3.7 0.0 11 0 25 
36.6657 141.2275 2010 5 2 3.7 45.78 11 6 42 
42.7793 144.6882 2010 5 2 3.3 89.57 13 20 39 
43.6005 148.2602 2010 5 2 3.1 0.0 14 42 10 
39.8877 139.938 2010 5 3 3.3 16.96 0 2 57 
35.7452 140.6102 2010 5 3 3.2 47.01 1 21 52 
44.5408 147.1237 2010 5 3 3.1 126.0 9 25 8 
44.6012 149.166 2010 5 3 3.5 30.0 17 48 16 
43.0288 143.6183 2010 5 3 3.7 115.0 19 48 33 
44.8693 149.9497 2010 5 4 3.0 120.0 5 42 59 
44.1647 147.953 2010 5 4 4.4 0.0 9 5 49 
37.6965 141.7655 2010 5 4 3.0 40.1 20 1 52 
43.877 147.9895 2010 5 5 4.6 0.0 0 59 32 
37.2388 142.0817 2010 5 5 3.5 39.17 3 30 1 
47.0305 153.2143 2010 5 5 4.6 30.0 6 59 49 
35.688 140.6925 2010 5 5 3.4 22.05 10 59 20 
40.2158 142.3057 2010 5 5 3.9 38.33 22 31 9 
45.3318 149.2672 2010 5 6 3.3 159.0 7 9 53 
44.6975 148.9588 2010 5 6 3.8 30.0 10 4 24 
43.5492 147.1842 2010 5 7 4.2 43.0 2 14 55 
36.4302 140.6877 2010 5 7 3.9 52.99 4 38 23 
44.0118 147.9003 2010 5 7 4.1 0.0 11 20 57 
37.1807 140.4325 2010 5 7 3.2 82.8 13 16 39 
45.234 149.741 2010 5 8 4.1 30.0 4 30 15 
45.851 151.6562 2010 5 8 4.5 30.0 13 14 35 
45.6325 150.7823 2010 5 8 3.9 167.0 13 35 40 
45.1387 150.4425 2010 5 8 3.7 30.0 17 8 10 
44.7947 149.7698 2010 5 9 3.9 30.0 0 54 21 
36.6905 141.2435 2010 5 9 3.0 45.79 3 12 14 
35.7428 140.6975 2010 5 9 3.0 48.75 4 30 9 
35.7527 140.6803 2010 5 9 3.1 44.27 4 36 33 
45.2852 150.036 2010 5 9 5.2 30.0 5 3 21 
42.2732 139.4073 2010 5 9 3.6 201.99 5 59 58 
42.3517 143.1232 2010 5 9 3.0 49.93 12 55 42 
35.6757 139.6613 2010 5 9 3.8 26.73 13 33 7 
40.1572 145.2907 2010 5 9 3.5 50.0 13 33 22 
44.1477 148.8842 2010 5 9 4.3 30.0 14 41 34 
44.5742 146.9065 2010 5 9 3.4 166.0 22 25 28 
44.0158 147.9917 2010 5 10 3.9 0.0 9 2 31 
45.519 150.4922 2010 5 10 4.2 30.0 18 5 12 
38.8097 140.8172 2010 5 10 3.0 4.76 22 9 15 
47.2203 153.5503 2010 5 11 4.4 30.0 0 41 43 
47.0133 153.9512 2010 5 11 4.5 30.0 6 52 4 
47.1692 153.7745 2010 5 11 4.3 30.0 7 9 59 
43.0353 139.001 2010 5 11 3.1 221.93 10 3 6 
37.8508 141.6217 2010 5 11 3.6 83.26 12 19 6 
37.3958 138.9427 2010 5 11 3.6 11.26 17 12 11 
38.041 139.4678 2010 5 11 3.9 12.07 18 18 4 
38.044 139.469 2010 5 11 3.3 12.63 19 30 11 
42.8035 143.4092 2010 5 12 3.1 14.8 7 36 21 
43.7465 147.5537 2010 5 12 3.1 7.0 11 19 36 
37.9368 141.9062 2010 5 12 4.1 43.02 17 52 57 
37.3605 141.8975 2010 5 13 3.2 40.38 1 36 49 
40.3517 142.087 2010 5 13 3.4 49.37 2 31 32 
37.0022 140.7072 2010 5 13 3.0 102.11 16 39 25 
43.9632 147.9238 2010 5 13 3.4 74.0 22 11 39 
38.7753 139.4573 2010 5 14 3.1 12.56 8 24 43 
35.5103 141.682 2010 5 14 3.6 20.44 11 52 57 
37.7932 142.134 2010 5 14 3.7 35.15 16 33 55 
44.6192 149.1532 2010 5 14 3.7 30.0 22 11 50 
39.733 141.6587 2010 5 15 3.2 105.97 2 56 42 
46.2748 144.4958 2010 5 15 3.3 389.0 17 2 55 
43.267 147.3948 2010 5 15 3.1 32.0 20 24 20 
37.826 142.3775 2010 5 15 3.0 33.48 23 2 39 
43.564 147.5472 2010 5 16 3.1 41.0 3 0 39 
45.517 146.0515 2010 5 16 3.3 298.0 6 9 28 
45.6917 143.2882 2010 5 16 3.3 335.0 14 44 33 
35.184 141.3207 2010 5 16 3.5 28.87 17 52 22 
45.4598 149.5932 2010 5 16 3.4 161.0 17 54 2 
43.7533 147.3828 2010 5 16 3.2 36.0 22 40 1 
36.2267 139.7788 2010 5 17 3.2 57.13 12 38 33 
46.7222 149.9338 2010 5 17 3.3 467.0 21 52 19 
46.0228 152.3433 2010 5 18 5.1 30.0 7 3 44 
38.8532 141.6057 2010 5 18 3.6 73.03 9 36 39 
45.1915 150.2983 2010 5 18 4.3 30.0 15 19 52 
43.65 147.7525 2010 5 18 4.7 0.0 17 33 44 
43.617 147.2608 2010 5 18 3.3 38.0 22 29 47 
46.057 142.7113 2010 5 18 4.1 347.54 22 43 19 
36.9927 141.7267 2010 5 19 3.2 51.19 5 27 44 
44.3732 148.255 2010 5 19 3.5 0.0 8 31 10 
42.3738 141.2803 2010 5 19 3.0 124.43 18 49 22 
44.004 148.1608 2010 5 20 4.1 0.0 2 43 43 
36.7517 141.289 2010 5 20 3.5 47.1 4 12 17 
46.0125 149.6988 2010 5 20 3.3 174.0 12 55 44 
44.0232 148.1032 2010 5 20 3.4 8.0 14 55 43 
44.0142 148.1042 2010 5 20 4.1 0.0 15 11 16 
43.578 146.3862 2010 5 21 3.1 73.87 11 21 54 
46.2387 153.4505 2010 5 21 4.7 30.0 16 47 50 
46.2402 147.7378 2010 5 21 3.1 324.0 20 25 57 
40.3705 142.264 2010 5 22 3.2 39.96 11 20 10 
36.5995 141.4515 2010 5 22 3.1 59.08 19 8 50 
41.558 144.2728 2010 5 22 3.1 40.43 19 20 13 
38.9807 140.8283 2010 5 22 3.4 6.89 19 29 58 
43.52 147.0003 2010 5 22 3.1 35.82 21 25 57 
43.9083 147.6165 2010 5 23 3.6 17.0 8 28 35 
40.3692 142.271 2010 5 23 3.4 40.22 8 59 22 
42.877 145.4177 2010 5 23 3.0 42.83 11 2 16 
40.633 142.285 2010 5 23 3.0 37.88 18 34 13 
41.7522 142.6267 2010 5 23 3.1 52.47 19 53 57 
44.4715 149.5208 2010 5 23 3.8 30.0 20 46 15 
40.3423 144.9295 2010 5 23 3.1 48.0 22 5 12 
40.3568 144.9075 2010 5 23 3.0 47.0 23 49 3 
44.4222 148.2458 2010 5 24 3.2 70.0 2 23 50 
35.715 141.0202 2010 5 24 3.3 67.32 4 57 16 
42.964 146.797 2010 5 24 3.8 61.0 5 24 4 
43.888 147.9815 2010 5 24 3.3 18.0 5 54 44 
40.2367 142.0012 2010 5 24 3.0 32.32 9 6 18 
35.8643 140.4875 2010 5 24 3.3 35.2 9 31 54 
44.0175 148.0443 2010 5 24 4.2 0.0 10 49 4 
46.7583 149.9208 2010 5 24 4.2 385.0 10 53 8 
43.883 147.6968 2010 5 24 3.1 0.0 12 40 44 
37.3833 141.1072 2010 5 24 3.2 26.62 14 35 4 
44.463 149.1797 2010 5 24 4.7 99.0 23 2 9 
38.9107 143.6455 2010 5 25 3.7 32.0 6 29 19 
40.413 144.7452 2010 5 25 3.1 49.0 10 5 18 
43.7882 143.1332 2010 5 25 3.3 187.7 10 57 2 
42.9013 144.2305 2010 5 25 3.3 109.24 11 10 15 
38.0295 141.609 2010 5 25 3.0 73.63 14 51 15 
35.6982 140.1175 2010 5 25 3.3 64.69 20 23 46 
40.861 145.4405 2010 5 26 3.4 49.0 4 48 31 
43.5985 147.3372 2010 5 27 3.5 24.0 4 16 45 
45.4955 148.7762 2010 5 27 3.2 187.0 19 13 30 
36.6942 142.0907 2010 5 28 3.3 7.56 0 1 13 
40.3892 144.5605 2010 5 28 3.2 49.0 12 48 3 
41.14 146.083 2010 5 29 3.0 58.0 22 3 28 
37.7668 142.8793 2010 5 30 4.0 19.21 18 45 57 
38.7502 144.0315 2010 5 30 3.4 41.0 23 3 33 
44.227 141.112 2010 5 31 3.6 225.41 1 5 23 
44.0875 145.7478 2010 5 31 3.1 160.38 15 10 44 
44.2547 148.1133 2010 5 31 3.5 82.0 16 19 54 
43.8495 147.7217 2010 5 31 3.7 15.0 20 3 22 
42.9278 145.1855 2010 6 1 3.1 85.65 13 22 46 
37.5122 141.5387 2010 6 1 4.8 45.44 13 49 22 
42.0277 142.6047 2010 6 1 3.4 63.64 16 3 15 
36.4658 141.1152 2010 6 2 3.2 44.71 1 56 51 
42.4345 143.1638 2010 6 2 3.9 48.49 2 44 54 
40.4807 141.3583 2010 6 2 3.1 90.14 3 3 14 
40.342 138.9548 2010 6 2 3.1 27.14 3 12 50 
43.1423 147.9185 2010 6 2 3.0 36.0 4 22 15 
42.227 142.5017 2010 6 2 3.2 26.99 21 16 58 
36.447 141.1365 2010 6 3 3.1 43.66 4 16 44 
39.0445 140.8677 2010 6 3 4.4 7.1 7 39 24 
36.2297 139.8847 2010 6 3 3.0 77.62 14 25 27 
43.9188 148.0782 2010 6 3 4.3 0.0 16 37 54 
38.4433 139.9138 2010 6 4 4.4 148.89 8 25 18 
43.9525 148.0762 2010 6 4 3.0 20.0 9 30 41 
43.7137 149.7495 2010 6 4 4.1 30.0 9 57 20 
44.1232 142.4613 2010 6 4 3.7 233.8 14 31 30 
43.9428 147.4192 2010 6 4 3.6 45.0 19 53 5 
41.5472 142.1003 2010 6 4 3.9 64.17 22 22 17 
44.6392 150.5858 2010 6 5 4.2 30.0 2 50 34 
42.5575 145.2428 2010 6 5 3.7 50.04 14 0 58 
43.2702 146.8683 2010 6 5 5.5 62.32 14 22 3 
35.7882 140.1028 2010 6 6 4.3 63.28 7 19 30 
44.1217 147.8902 2010 6 6 3.7 0.0 16 33 49 
42.7453 149.0495 2010 6 6 4.1 30.0 19 46 40 
40.5302 142.5045 2010 6 6 3.3 37.71 23 44 36 
43.6312 149.2613 2010 6 7 3.7 30.0 8 9 50 
39.0833 140.9313 2010 6 7 4.2 6.94 14 1 35 
43.4837 147.3393 2010 6 7 3.4 30.0 16 40 9 
37.7237 142.8583 2010 6 7 3.4 27.03 23 41 58 
44.8895 149.4663 2010 6 8 3.3 30.0 1 36 37 
43.4973 147.6873 2010 6 8 4.6 28.0 2 46 15 
36.1 139.6907 2010 6 8 3.2 85.5 4 21 10 
47.1035 145.5837 2010 6 8 3.6 489.0 5 9 2 
35.3887 140.3597 2010 6 8 3.1 58.92 6 42 19 
43.111 143.6135 2010 6 8 3.1 133.87 7 6 0 
37.3357 141.906 2010 6 8 3.1 33.72 8 17 54 
44.809 147.3355 2010 6 8 3.5 147.0 10 3 56 
41.1215 142.7432 2010 6 8 3.6 24.68 14 46 11 
41.933 140.779 2010 6 8 3.5 124.1 18 26 2 
43.8013 147.1988 2010 6 8 3.5 55.42 19 10 29 
42.3415 143.7945 2010 6 8 4.1 55.32 19 47 53 
42.556 143.4527 2010 6 8 3.1 57.75 20 11 57 
39.082 140.9285 2010 6 9 3.2 6.66 6 49 34 
36.4663 141.0282 2010 6 9 3.1 44.27 22 53 30 
42.4455 138.9742 2010 6 10 3.1 27.94 9 15 15 
46.2777 153.3198 2010 6 10 3.8 123.0 10 12 31 
46.5632 150.2273 2010 6 10 3.9 267.0 19 0 3 
40.172 145.2952 2010 6 11 4.3 47.0 1 29 1 
38.9562 140.583 2010 6 11 4.0 2.43 12 18 46 
42.1327 147.8205 2010 6 11 3.7 13.0 16 7 46 
36.9835 141.7295 2010 6 12 3.1 48.03 0 8 44 
43.1978 146.6463 2010 6 12 3.1 57.68 2 32 19 
40.9855 143.1857 2010 6 12 3.6 34.0 4 1 42 
36.1765 142.405 2010 6 12 3.0 9.0 18 6 42 
43.304 147.2265 2010 6 12 3.8 43.0 18 36 8 
43.3008 147.2018 2010 6 13 4.1 45.72 0 19 46 
42.9255 145.8813 2010 6 13 3.3 39.94 6 57 49 
37.396 141.7957 2010 6 13 6.2 40.3 12 32 57 
38.2127 144.6875 2010 6 13 3.6 39.0 12 43 1 
37.365 141.8222 2010 6 13 3.8 39.07 14 58 26 
45.8365 151.5853 2010 6 13 5.2 30.0 16 47 26 
38.2138 141.6047 2010 6 13 3.2 59.85 22 21 16 
47.2348 152.3407 2010 6 13 3.4 386.0 22 56 38 
43.8837 147.7607 2010 6 14 4.0 92.0 1 24 6 
