% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
757 +5.033490609e+01 +5.033490609e+01 +1.495049061e+02 +1.495049061e+02
13956 +4.669426549e+01 +4.669426549e+01 +1.458642655e+02 +1.458642655e+02
22535 +4.520826172e+01 +4.520826172e+01 +1.443782617e+02 +1.443782617e+02
26609 +4.458359180e+01 +4.458359180e+01 +1.437535918e+02 +1.437535918e+02
47573 +4.033688387e+01 +4.033688387e+01 +1.395068839e+02 +1.395068839e+02
50327 +3.885855142e+01 +3.885855142e+01 +1.380285514e+02 +1.380285514e+02
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.652870512e+01 +4.652870512e+01 -4.713812949e+02 -4.713812949e+02
19 +4.134171521e+01 +4.134171521e+01 -4.765682848e+02 -4.765682848e+02
84 +3.855527208e+01 +3.855527208e+01 -4.793547279e+02 -4.793547279e+02
557 +3.676841604e+01 +3.676841604e+01 -4.811415840e+02 -4.811415840e+02
1707 +3.596340030e+01 +3.596340030e+01 -4.819465997e+02 -4.819465997e+02
1857 +3.491052308e+01 +3.491052308e+01 -4.829994769e+02 -4.829994769e+02
2767 +3.413369353e+01 +3.413369353e+01 -4.837763065e+02 -4.837763065e+02
3708 +2.967396947e+01 +2.967396947e+01 -4.882360305e+02 -4.882360305e+02
19858 +2.505426286e+01 +2.505426286e+01 -4.928557371e+02 -4.928557371e+02
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.463475363e+01 +7.463475363e+01 +1.742475363e+01 +1.742475363e+01
8 +7.370923901e+01 +7.370923901e+01 +1.649923901e+01 +1.649923901e+01
17 +7.111731926e+01 +7.111731926e+01 +1.390731926e+01 +1.390731926e+01
26 +7.065044764e+01 +7.065044764e+01 +1.344044764e+01 +1.344044764e+01
51 +6.757517273e+01 +6.757517273e+01 +1.036517273e+01 +1.036517273e+01
52 +6.320532743e+01 +6.320532743e+01 +5.995327430e+00 +5.995327430e+00
119 +5.927393405e+01 +5.927393405e+01 +2.063934053e+00 +2.063934053e+00
131 +5.695525345e+01 +5.695525345e+01 -2.547465467e-01 -2.547465467e-01
347 +5.540188244e+01 +5.540188244e+01 -1.808117560e+00 -1.808117560e+00
614 +5.378404988e+01 +5.378404988e+01 -3.425950124e+00 -3.425950124e+00
908 +4.611154906e+01 +4.611154906e+01 -1.109845094e+01 -1.109845094e+01
9190 +4.461161711e+01 +4.461161711e+01 -1.259838289e+01 -1.259838289e+01
36953 +4.316489340e+01 +4.316489340e+01 -1.404510660e+01 -1.404510660e+01
40985 +4.226655132e+01 +4.226655132e+01 -1.494344868e+01 -1.494344868e+01
44534 +4.165448864e+01 +4.165448864e+01 -1.555551136e+01 -1.555551136e+01
53459 +4.027126119e+01 +4.027126119e+01 -1.693873881e+01 -1.693873881e+01
57143 +3.666571776e+01 +3.666571776e+01 -2.054428224e+01 -2.054428224e+01
% function evaluation | noise-free fitness - Fopt (-1.237300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.029685285e+01 +9.029685285e+01 -3.343314715e+01 -3.343314715e+01
2 +7.669825083e+01 +7.669825083e+01 -4.703174917e+01 -4.703174917e+01
13 +7.333427472e+01 +7.333427472e+01 -5.039572528e+01 -5.039572528e+01
35 +6.220139600e+01 +6.220139600e+01 -6.152860400e+01 -6.152860400e+01
53 +5.667577831e+01 +5.667577831e+01 -6.705422169e+01 -6.705422169e+01
486 +5.548028856e+01 +5.548028856e+01 -6.824971144e+01 -6.824971144e+01
2826 +5.283927839e+01 +5.283927839e+01 -7.089072161e+01 -7.089072161e+01
8239 +5.158960361e+01 +5.158960361e+01 -7.214039639e+01 -7.214039639e+01
17793 +4.630995378e+01 +4.630995378e+01 -7.742004622e+01 -7.742004622e+01
30282 +4.518970404e+01 +4.518970404e+01 -7.854029596e+01 -7.854029596e+01
52478 +4.304277987e+01 +4.304277987e+01 -8.068722013e+01 -8.068722013e+01
% function evaluation | noise-free fitness - Fopt (-1.322100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.853303868e+01 +9.853303868e+01 -3.367696132e+01 -3.367696132e+01
2 +8.141064335e+01 +8.141064335e+01 -5.079935665e+01 -5.079935665e+01
3 +6.370764923e+01 +6.370764923e+01 -6.850235077e+01 -6.850235077e+01
199 +6.295648879e+01 +6.295648879e+01 -6.925351121e+01 -6.925351121e+01
200 +5.945331286e+01 +5.945331286e+01 -7.275668714e+01 -7.275668714e+01
310 +5.022146984e+01 +5.022146984e+01 -8.198853016e+01 -8.198853016e+01
12104 +4.805783388e+01 +4.805783388e+01 -8.415216612e+01 -8.415216612e+01
13948 +4.756156483e+01 +4.756156483e+01 -8.464843517e+01 -8.464843517e+01
30444 +3.912812555e+01 +3.912812555e+01 -9.308187445e+01 -9.308187445e+01
% function evaluation | noise-free fitness - Fopt (9.533000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.970362074e+01 +7.970362074e+01 +1.750336207e+02 +1.750336207e+02
2 +7.144332444e+01 +7.144332444e+01 +1.667733244e+02 +1.667733244e+02
12 +5.951953955e+01 +5.951953955e+01 +1.548495396e+02 +1.548495396e+02
16 +5.732666244e+01 +5.732666244e+01 +1.526566624e+02 +1.526566624e+02
28 +5.331906302e+01 +5.331906302e+01 +1.486490630e+02 +1.486490630e+02
30 +4.399250954e+01 +4.399250954e+01 +1.393225095e+02 +1.393225095e+02
637 +4.342338027e+01 +4.342338027e+01 +1.387533803e+02 +1.387533803e+02
6620 +4.238156676e+01 +4.238156676e+01 +1.377115668e+02 +1.377115668e+02
8197 +4.108717434e+01 +4.108717434e+01 +1.364171743e+02 +1.364171743e+02
9407 +3.837322185e+01 +3.837322185e+01 +1.337032219e+02 +1.337032219e+02
11064 +3.480232220e+01 +3.480232220e+01 +1.301323222e+02 +1.301323222e+02
38053 +3.357779381e+01 +3.357779381e+01 +1.289077938e+02 +1.289077938e+02
65632 +3.228908495e+01 +3.228908495e+01 +1.276190850e+02 +1.276190850e+02
% function evaluation | noise-free fitness - Fopt (6.870000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.647986268e+01 +6.647986268e+01 +1.351798627e+02 +1.351798627e+02
6 +5.679366806e+01 +5.679366806e+01 +1.254936681e+02 +1.254936681e+02
10 +5.207313289e+01 +5.207313289e+01 +1.207731329e+02 +1.207731329e+02
24 +4.876540437e+01 +4.876540437e+01 +1.174654044e+02 +1.174654044e+02
91 +4.473611044e+01 +4.473611044e+01 +1.134361104e+02 +1.134361104e+02
132 +4.111703299e+01 +4.111703299e+01 +1.098170330e+02 +1.098170330e+02
1500 +3.939075814e+01 +3.939075814e+01 +1.080907581e+02 +1.080907581e+02
3441 +3.771301758e+01 +3.771301758e+01 +1.064130176e+02 +1.064130176e+02
3729 +3.664275238e+01 +3.664275238e+01 +1.053427524e+02 +1.053427524e+02
7423 +3.389377895e+01 +3.389377895e+01 +1.025937789e+02 +1.025937789e+02
11048 +3.015302671e+01 +3.015302671e+01 +9.885302671e+01 +9.885302671e+01
24582 +2.831815728e+01 +2.831815728e+01 +9.701815728e+01 +9.701815728e+01
50268 +2.343949005e+01 +2.343949005e+01 +9.213949005e+01 +9.213949005e+01
% function evaluation | noise-free fitness - Fopt (-7.740000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.053858267e+01 +8.053858267e+01 +7.279858267e+01 +7.279858267e+01
2 +6.435481781e+01 +6.435481781e+01 +5.661481781e+01 +5.661481781e+01
6 +5.484313763e+01 +5.484313763e+01 +4.710313763e+01 +4.710313763e+01
8 +4.858377521e+01 +4.858377521e+01 +4.084377521e+01 +4.084377521e+01
49 +4.709050519e+01 +4.709050519e+01 +3.935050519e+01 +3.935050519e+01
83 +4.468701068e+01 +4.468701068e+01 +3.694701068e+01 +3.694701068e+01
141 +3.932107997e+01 +3.932107997e+01 +3.158107997e+01 +3.158107997e+01
3469 +3.755838067e+01 +3.755838067e+01 +2.981838067e+01 +2.981838067e+01
4699 +3.679153864e+01 +3.679153864e+01 +2.905153864e+01 +2.905153864e+01
15112 +3.587884230e+01 +3.587884230e+01 +2.813884230e+01 +2.813884230e+01
20634 +3.333942836e+01 +3.333942836e+01 +2.559942836e+01 +2.559942836e+01
55118 +3.182955694e+01 +3.182955694e+01 +2.408955694e+01 +2.408955694e+01
% function evaluation | noise-free fitness - Fopt (-2.193300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.771360205e+01 +8.771360205e+01 -1.316163979e+02 -1.316163979e+02
2 +8.626319535e+01 +8.626319535e+01 -1.330668046e+02 -1.330668046e+02
3 +6.972709632e+01 +6.972709632e+01 -1.496029037e+02 -1.496029037e+02
10 +6.573195595e+01 +6.573195595e+01 -1.535980441e+02 -1.535980441e+02
90 +6.167162675e+01 +6.167162675e+01 -1.576583733e+02 -1.576583733e+02
121 +6.014797186e+01 +6.014797186e+01 -1.591820281e+02 -1.591820281e+02
309 +5.878375358e+01 +5.878375358e+01 -1.605462464e+02 -1.605462464e+02
578 +5.735534234e+01 +5.735534234e+01 -1.619746577e+02 -1.619746577e+02
695 +5.603940527e+01 +5.603940527e+01 -1.632905947e+02 -1.632905947e+02
700 +5.353212499e+01 +5.353212499e+01 -1.657978750e+02 -1.657978750e+02
7589 +5.206990919e+01 +5.206990919e+01 -1.672600908e+02 -1.672600908e+02
16163 +4.554408725e+01 +4.554408725e+01 -1.737859127e+02 -1.737859127e+02
89743 +4.367613283e+01 +4.367613283e+01 -1.756538672e+02 -1.756538672e+02
% function evaluation | noise-free fitness - Fopt (6.513000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.440061923e+01 +9.440061923e+01 +1.595306192e+02 +1.595306192e+02
3 +7.748849119e+01 +7.748849119e+01 +1.426184912e+02 +1.426184912e+02
4 +6.985516909e+01 +6.985516909e+01 +1.349851691e+02 +1.349851691e+02
8 +5.624643627e+01 +5.624643627e+01 +1.213764363e+02 +1.213764363e+02
86 +5.299927419e+01 +5.299927419e+01 +1.181292742e+02 +1.181292742e+02
325 +5.135306690e+01 +5.135306690e+01 +1.164830669e+02 +1.164830669e+02
797 +4.793214646e+01 +4.793214646e+01 +1.130621465e+02 +1.130621465e+02
1679 +4.754330272e+01 +4.754330272e+01 +1.126733027e+02 +1.126733027e+02
2440 +4.661505237e+01 +4.661505237e+01 +1.117450524e+02 +1.117450524e+02
6479 +4.439249307e+01 +4.439249307e+01 +1.095224931e+02 +1.095224931e+02
9312 +3.983802015e+01 +3.983802015e+01 +1.049680201e+02 +1.049680201e+02
13343 +3.885227335e+01 +3.885227335e+01 +1.039822734e+02 +1.039822734e+02
21649 +3.730250747e+01 +3.730250747e+01 +1.024325075e+02 +1.024325075e+02
24527 +3.672654168e+01 +3.672654168e+01 +1.018565417e+02 +1.018565417e+02
75317 +3.551381780e+01 +3.551381780e+01 +1.006438178e+02 +1.006438178e+02
93423 +3.542157657e+01 +3.542157657e+01 +1.005515766e+02 +1.005515766e+02
% function evaluation | noise-free fitness - Fopt (-5.469000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.224418455e+01 +7.224418455e+01 +1.755418455e+01 +1.755418455e+01
3 +6.294427836e+01 +6.294427836e+01 +8.254278364e+00 +8.254278364e+00
22 +5.734365956e+01 +5.734365956e+01 +2.653659564e+00 +2.653659564e+00
56 +5.377528150e+01 +5.377528150e+01 -9.147185018e-01 -9.147185018e-01
123 +5.307588795e+01 +5.307588795e+01 -1.614112048e+00 -1.614112048e+00
297 +4.153782723e+01 +4.153782723e+01 -1.315217277e+01 -1.315217277e+01
14021 +4.069240979e+01 +4.069240979e+01 -1.399759021e+01 -1.399759021e+01
88480 +3.905039808e+01 +3.905039808e+01 -1.563960192e+01 -1.563960192e+01
% function evaluation | noise-free fitness - Fopt (-1.796700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.545066862e+01 +5.545066862e+01 -1.242193314e+02 -1.242193314e+02
9 +4.720751319e+01 +4.720751319e+01 -1.324624868e+02 -1.324624868e+02
52 +4.665671275e+01 +4.665671275e+01 -1.330132873e+02 -1.330132873e+02
156 +4.442401264e+01 +4.442401264e+01 -1.352459874e+02 -1.352459874e+02
331 +4.352993128e+01 +4.352993128e+01 -1.361400687e+02 -1.361400687e+02
674 +4.156157013e+01 +4.156157013e+01 -1.381084299e+02 -1.381084299e+02
1598 +4.026295629e+01 +4.026295629e+01 -1.394070437e+02 -1.394070437e+02
1640 +3.471176442e+01 +3.471176442e+01 -1.449582356e+02 -1.449582356e+02
7292 +3.190748570e+01 +3.190748570e+01 -1.477625143e+02 -1.477625143e+02
62709 +3.102428938e+01 +3.102428938e+01 -1.486457106e+02 -1.486457106e+02
74500 +2.870946994e+01 +2.870946994e+01 -1.509605301e+02 -1.509605301e+02
77212 +2.637157671e+01 +2.637157671e+01 -1.532984233e+02 -1.532984233e+02
% function evaluation | noise-free fitness - Fopt (-8.410000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.658966288e+01 +9.658966288e+01 +1.248966288e+01 +1.248966288e+01
2 +8.179215719e+01 +8.179215719e+01 -2.307842805e+00 -2.307842805e+00
4 +7.536646874e+01 +7.536646874e+01 -8.733531259e+00 -8.733531259e+00
7 +7.001547886e+01 +7.001547886e+01 -1.408452114e+01 -1.408452114e+01
11 +5.245425751e+01 +5.245425751e+01 -3.164574249e+01 -3.164574249e+01
45 +5.117489830e+01 +5.117489830e+01 -3.292510170e+01 -3.292510170e+01
72 +4.637378943e+01 +4.637378943e+01 -3.772621057e+01 -3.772621057e+01
211 +3.566732816e+01 +3.566732816e+01 -4.843267184e+01 -4.843267184e+01
3708 +3.386610158e+01 +3.386610158e+01 -5.023389842e+01 -5.023389842e+01
9265 +3.088874123e+01 +3.088874123e+01 -5.321125877e+01 -5.321125877e+01
