% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1093 +9.633083664e-08 +9.633083664e-08 +3.944800001e+02 +3.944800001e+02 -3.8982e+00 -2.8904e+00 -3.8025e+00 +3.9056e+00 +8.5913e-01 -2.9049e+00 +3.4447e+00 -5.9998e-01 -8.8257e-01 -3.7351e+00
1123 +6.193596391e-08 +6.193596391e-08 +3.944800001e+02 +3.944800001e+02 -3.8985e+00 -2.8904e+00 -3.8023e+00 +3.9057e+00 +8.5921e-01 -2.9049e+00 +3.4447e+00 -5.9998e-01 -8.8249e-01 -3.7350e+00
1131 +3.105793667e-08 +3.105793667e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5926e-01 -2.9049e+00 +3.4447e+00 -6.0001e-01 -8.8239e-01 -3.7352e+00
1151 +2.375367103e-08 +2.375367103e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8905e+00 -3.8024e+00 +3.9056e+00 +8.5923e-01 -2.9049e+00 +3.4449e+00 -5.9995e-01 -8.8240e-01 -3.7352e+00
1186 +1.442924713e-08 +1.442924713e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8905e+00 -3.8024e+00 +3.9055e+00 +8.5920e-01 -2.9048e+00 +3.4448e+00 -6.0000e-01 -8.8242e-01 -3.7352e+00
1199 +7.429491689e-09 +7.429491689e-09 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00 +3.9056e+00 +8.5919e-01 -2.9048e+00 +3.4448e+00 -6.0001e-01 -8.8245e-01 -3.7352e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.970769832e+02 +1.970769832e+02 -5.003301682e+01 -5.003301682e+01 -4.3888e-01 +3.4461e+00 +1.9436e-01 +3.5115e+00 +1.8852e+00 +2.4413e+00 +1.5125e+00 +2.1016e+00 -1.6131e+00 -4.6774e+00
66 +9.140229233e+01 +9.140229233e+01 -1.557077077e+02 -1.557077077e+02 +1.8389e+00 +1.1926e+00 +5.0198e+00 -2.9870e+00 -1.8174e+00 +4.9577e+00 +8.2032e-03 -2.4278e+00 +5.2691e-01 +4.8291e+00
67 +6.133057550e+01 +6.133057550e+01 -1.857794245e+02 -1.857794245e+02 -1.4602e+00 -2.0622e+00 +4.6922e+00 -1.9478e-01 -7.1531e-01 +3.3159e+00 +3.0850e+00 -2.8102e+00 -1.3357e+00 +2.7511e+00
85 +3.025053168e+01 +3.025053168e+01 -2.168594683e+02 -2.168594683e+02 -2.7913e+00 -1.1365e+00 +1.9471e+00 -2.2693e+00 -2.4575e+00 +2.5980e+00 +5.2581e+00 -4.7898e-01 -3.1659e-01 +1.4291e+00
99 +2.281225157e+01 +2.281225157e+01 -2.242977484e+02 -2.242977484e+02 -3.8977e+00 +2.8309e-01 +1.9610e+00 -1.3029e+00 -3.5661e+00 +2.0820e+00 +5.2222e+00 -2.1891e+00 -1.6580e+00 +2.2972e+00
133 +1.268638664e+01 +1.268638664e+01 -2.344236134e+02 -2.344236134e+02 -4.3752e+00 +2.7965e+00 -2.7177e-01 -2.8619e+00 -4.9731e+00 +2.6647e+00 +2.7161e+00 -3.9472e+00 +4.6393e-01 +2.0539e+00
170 +8.040492597e+00 +8.040492597e+00 -2.390695074e+02 -2.390695074e+02 -4.0645e+00 +1.5444e+00 -1.7865e+00 -3.4160e+00 -4.0214e+00 +3.5834e+00 +3.1018e+00 -4.9746e+00 +3.9734e-01 +1.7801e+00
192 +5.139071951e+00 +5.139071951e+00 -2.419709280e+02 -2.419709280e+02 -3.7934e+00 +9.2455e-01 -1.3393e+00 -3.7179e+00 -2.6302e+00 +3.4522e+00 +3.6996e+00 -4.7661e+00 +3.4983e-02 +1.5090e+00
204 +2.573929751e+00 +2.573929751e+00 -2.445360702e+02 -2.445360702e+02 -3.8258e+00 +5.2590e-01 -1.1255e+00 -4.0338e+00 -2.9129e+00 +2.8868e+00 +3.9337e+00 -4.4884e+00 +1.4426e-01 +1.8632e+00
233 +1.986886013e+00 +1.986886013e+00 -2.451231140e+02 -2.451231140e+02 -3.4901e+00 +5.6220e-01 -4.3380e-01 -4.0869e+00 -2.6593e+00 +2.9111e+00 +3.4382e+00 -3.9746e+00 -2.6666e-01 +1.8715e+00
251 +1.431636025e+00 +1.431636025e+00 -2.456783640e+02 -2.456783640e+02 -3.4182e+00 +7.9558e-01 -1.2835e+00 -4.0653e+00 -2.8894e+00 +2.8381e+00 +3.4391e+00 -3.8786e+00 -1.3780e-01 +2.5470e+00
