% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2664 +2.437855186e-03 +2.437855186e-03 +7.948243786e+01 +7.948243786e+01
2767 +1.560970309e-03 +1.560970309e-03 +7.948156097e+01 +7.948156097e+01
2864 +9.605851768e-04 +9.605851768e-04 +7.948096059e+01 +7.948096059e+01
2965 +6.301314857e-04 +6.301314857e-04 +7.948063013e+01 +7.948063013e+01
3093 +3.856559442e-04 +3.856559442e-04 +7.948038566e+01 +7.948038566e+01
3181 +2.262980202e-04 +2.262980202e-04 +7.948022630e+01 +7.948022630e+01
3229 +1.339670571e-04 +1.339670571e-04 +7.948013397e+01 +7.948013397e+01
3304 +9.152879061e-05 +9.152879061e-05 +7.948009153e+01 +7.948009153e+01
3403 +6.130010932e-05 +6.130010932e-05 +7.948006130e+01 +7.948006130e+01
3559 +3.715260051e-05 +3.715260051e-05 +7.948003715e+01 +7.948003715e+01
3593 +2.456103034e-05 +2.456103034e-05 +7.948002456e+01 +7.948002456e+01
3637 +1.462806918e-05 +1.462806918e-05 +7.948001463e+01 +7.948001463e+01
3735 +9.286929881e-06 +9.286929881e-06 +7.948000929e+01 +7.948000929e+01
3861 +6.017446580e-06 +6.017446580e-06 +7.948000602e+01 +7.948000602e+01
3973 +3.849372774e-06 +3.849372774e-06 +7.948000385e+01 +7.948000385e+01
4045 +2.476958770e-06 +2.476958770e-06 +7.948000248e+01 +7.948000248e+01
4198 +1.385140393e-06 +1.385140393e-06 +7.948000139e+01 +7.948000139e+01
4228 +9.942420149e-07 +9.942420149e-07 +7.948000099e+01 +7.948000099e+01
4272 +6.292712413e-07 +6.292712413e-07 +7.948000063e+01 +7.948000063e+01
4408 +3.908966733e-07 +3.908966733e-07 +7.948000039e+01 +7.948000039e+01
4500 +2.452793950e-07 +2.452793950e-07 +7.948000025e+01 +7.948000025e+01
4570 +1.528941311e-07 +1.528941311e-07 +7.948000015e+01 +7.948000015e+01
4701 +9.626286612e-08 +9.626286612e-08 +7.948000010e+01 +7.948000010e+01
4777 +5.988835028e-08 +5.988835028e-08 +7.948000006e+01 +7.948000006e+01
4921 +3.239122748e-08 +3.239122748e-08 +7.948000003e+01 +7.948000003e+01
4980 +2.322991577e-08 +2.322991577e-08 +7.948000002e+01 +7.948000002e+01
5023 +1.581655340e-08 +1.581655340e-08 +7.948000002e+01 +7.948000002e+01
5051 +9.344901741e-09 +9.344901741e-09 +7.948000001e+01 +7.948000001e+01
% function evaluation | noise-free fitness - Fopt (3.944800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.119994966e+02 +8.119994966e+02 +1.206479497e+03 +1.206479497e+03
266 +5.654646790e+02 +5.654646790e+02 +9.599446790e+02 +9.599446790e+02
338 +3.904354538e+02 +3.904354538e+02 +7.849154538e+02 +7.849154538e+02
422 +2.508981533e+02 +2.508981533e+02 +6.453781533e+02 +6.453781533e+02
592 +1.578294182e+02 +1.578294182e+02 +5.523094182e+02 +5.523094182e+02
662 +9.450716878e+01 +9.450716878e+01 +4.889871688e+02 +4.889871688e+02
829 +5.667910174e+01 +5.667910174e+01 +4.511591017e+02 +4.511591017e+02
911 +3.869898616e+01 +3.869898616e+01 +4.331789862e+02 +4.331789862e+02
989 +2.511692671e+01 +2.511692671e+01 +4.195969267e+02 +4.195969267e+02
1063 +1.557432394e+01 +1.557432394e+01 +4.100543239e+02 +4.100543239e+02
1145 +9.303613486e+00 +9.303613486e+00 +4.037836135e+02 +4.037836135e+02
1240 +6.183287641e+00 +6.183287641e+00 +4.006632876e+02 +4.006632876e+02
1310 +3.964971016e+00 +3.964971016e+00 +3.984449710e+02 +3.984449710e+02
1432 +2.428620484e+00 +2.428620484e+00 +3.969086205e+02 +3.969086205e+02
1491 +1.481190754e+00 +1.481190754e+00 +3.959611908e+02 +3.959611908e+02
1605 +9.091238821e-01 +9.091238821e-01 +3.953891239e+02 +3.953891239e+02
1688 +5.687414351e-01 +5.687414351e-01 +3.950487414e+02 +3.950487414e+02
1796 +3.516909257e-01 +3.516909257e-01 +3.948316909e+02 +3.948316909e+02
1890 +2.501740791e-01 +2.501740791e-01 +3.947301741e+02 +3.947301741e+02
1926 +1.436493098e-01 +1.436493098e-01 +3.946236493e+02 +3.946236493e+02
1975 +9.605776300e-02 +9.605776300e-02 +3.945760578e+02 +3.945760578e+02
2060 +6.303491737e-02 +6.303491737e-02 +3.945430349e+02 +3.945430349e+02
2243 +3.960691879e-02 +3.960691879e-02 +3.945196069e+02 +3.945196069e+02
2388 +2.333808718e-02 +2.333808718e-02 +3.945033381e+02 +3.945033381e+02
2471 +1.398864225e-02 +1.398864225e-02 +3.944939886e+02 +3.944939886e+02
2541 +8.953394841e-03 +8.953394841e-03 +3.944889534e+02 +3.944889534e+02
2583 +5.422497143e-03 +5.422497143e-03 +3.944854225e+02 +3.944854225e+02
2623 +3.851382633e-03 +3.851382633e-03 +3.944838514e+02 +3.944838514e+02
2749 +2.458486612e-03 +2.458486612e-03 +3.944824585e+02 +3.944824585e+02
2888 +1.539958162e-03 +1.539958162e-03 +3.944815400e+02 +3.944815400e+02
3025 +9.973547444e-04 +9.973547444e-04 +3.944809974e+02 +3.944809974e+02
3101 +5.838024568e-04 +5.838024568e-04 +3.944805838e+02 +3.944805838e+02
3172 +2.991916398e-04 +2.991916398e-04 +3.944802992e+02 +3.944802992e+02
3268 +2.313190725e-04 +2.313190725e-04 +3.944802313e+02 +3.944802313e+02
3310 +1.583265404e-04 +1.583265404e-04 +3.944801583e+02 +3.944801583e+02
3442 +9.626173158e-05 +9.626173158e-05 +3.944800963e+02 +3.944800963e+02
3506 +5.366093728e-05 +5.366093728e-05 +3.944800537e+02 +3.944800537e+02
3595 +3.937615867e-05 +3.937615867e-05 +3.944800394e+02 +3.944800394e+02
3714 +2.336082468e-05 +2.336082468e-05 +3.944800234e+02 +3.944800234e+02
3803 +1.326116399e-05 +1.326116399e-05 +3.944800133e+02 +3.944800133e+02
3869 +9.426005022e-06 +9.426005022e-06 +3.944800094e+02 +3.944800094e+02
3896 +6.305194290e-06 +6.305194290e-06 +3.944800063e+02 +3.944800063e+02
3999 +3.857664296e-06 +3.857664296e-06 +3.944800039e+02 +3.944800039e+02
4121 +2.499812126e-06 +2.499812126e-06 +3.944800025e+02 +3.944800025e+02
4203 +1.520136607e-06 +1.520136607e-06 +3.944800015e+02 +3.944800015e+02
4302 +9.770527072e-07 +9.770527072e-07 +3.944800010e+02 +3.944800010e+02
4404 +6.288374266e-07 +6.288374266e-07 +3.944800006e+02 +3.944800006e+02
4471 +3.861149480e-07 +3.861149480e-07 +3.944800004e+02 +3.944800004e+02
4638 +2.399547157e-07 +2.399547157e-07 +3.944800002e+02 +3.944800002e+02
4751 +1.521862600e-07 +1.521862600e-07 +3.944800002e+02 +3.944800002e+02
4814 +8.978440746e-08 +8.978440746e-08 +3.944800001e+02 +3.944800001e+02
4906 +5.917115686e-08 +5.917115686e-08 +3.944800001e+02 +3.944800001e+02
5001 +3.528606385e-08 +3.528606385e-08 +3.944800000e+02 +3.944800000e+02
5058 +2.228938456e-08 +2.228938456e-08 +3.944800000e+02 +3.944800000e+02
5145 +1.435375907e-08 +1.435375907e-08 +3.944800000e+02 +3.944800000e+02
5176 +9.778773347e-09 +9.778773347e-09 +3.944800000e+02 +3.944800000e+02
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.406160384e+02 +5.406160384e+02 +2.935060384e+02 +2.935060384e+02
312 +3.741350739e+02 +3.741350739e+02 +1.270250739e+02 +1.270250739e+02
422 +2.499714862e+02 +2.499714862e+02 +2.861486249e+00 +2.861486249e+00
525 +1.583786425e+02 +1.583786425e+02 -8.873135752e+01 -8.873135752e+01
692 +8.540386521e+01 +8.540386521e+01 -1.617061348e+02 -1.617061348e+02
733 +5.705374792e+01 +5.705374792e+01 -1.900562521e+02 -1.900562521e+02
794 +3.458121233e+01 +3.458121233e+01 -2.125287877e+02 -2.125287877e+02
883 +2.510845129e+01 +2.510845129e+01 -2.220015487e+02 -2.220015487e+02
1040 +1.538294215e+01 +1.538294215e+01 -2.317270579e+02 -2.317270579e+02
1065 +9.160862417e+00 +9.160862417e+00 -2.379491376e+02 -2.379491376e+02
1113 +6.118627215e+00 +6.118627215e+00 -2.409913728e+02 -2.409913728e+02
1206 +3.905053731e+00 +3.905053731e+00 -2.432049463e+02 -2.432049463e+02
1342 +2.507675694e+00 +2.507675694e+00 -2.446023243e+02 -2.446023243e+02
1426 +1.367470943e+00 +1.367470943e+00 -2.457425291e+02 -2.457425291e+02
1533 +9.150513285e-01 +9.150513285e-01 -2.461949487e+02 -2.461949487e+02
1644 +5.711974933e-01 +5.711974933e-01 -2.465388025e+02 -2.465388025e+02
1712 +3.308489126e-01 +3.308489126e-01 -2.467791511e+02 -2.467791511e+02
1766 +2.407771111e-01 +2.407771111e-01 -2.468692229e+02 -2.468692229e+02
1829 +1.577789964e-01 +1.577789964e-01 -2.469522210e+02 -2.469522210e+02
1894 +9.775622106e-02 +9.775622106e-02 -2.470122438e+02 -2.470122438e+02
1975 +6.156697454e-02 +6.156697454e-02 -2.470484330e+02 -2.470484330e+02
2088 +3.893844993e-02 +3.893844993e-02 -2.470710616e+02 -2.470710616e+02
2148 +2.090086453e-02 +2.090086453e-02 -2.470890991e+02 -2.470890991e+02
2276 +1.481083252e-02 +1.481083252e-02 -2.470951892e+02 -2.470951892e+02
2361 +8.771667494e-03 +8.771667494e-03 -2.471012283e+02 -2.471012283e+02
2407 +6.024434865e-03 +6.024434865e-03 -2.471039756e+02 -2.471039756e+02
2533 +3.561852853e-03 +3.561852853e-03 -2.471064381e+02 -2.471064381e+02
2604 +2.482787462e-03 +2.482787462e-03 -2.471075172e+02 -2.471075172e+02
2697 +1.461702662e-03 +1.461702662e-03 -2.471085383e+02 -2.471085383e+02
2767 +8.812127697e-04 +8.812127697e-04 -2.471091188e+02 -2.471091188e+02
2860 +6.279627542e-04 +6.279627542e-04 -2.471093720e+02 -2.471093720e+02
2950 +3.447563809e-04 +3.447563809e-04 -2.471096552e+02 -2.471096552e+02
3105 +2.440965839e-04 +2.440965839e-04 -2.471097559e+02 -2.471097559e+02
3162 +1.574122542e-04 +1.574122542e-04 -2.471098426e+02 -2.471098426e+02
3276 +9.681104845e-05 +9.681104845e-05 -2.471099032e+02 -2.471099032e+02
3357 +6.262059011e-05 +6.262059011e-05 -2.471099374e+02 -2.471099374e+02
3453 +3.952750353e-05 +3.952750353e-05 -2.471099605e+02 -2.471099605e+02
3605 +2.405918465e-05 +2.405918465e-05 -2.471099759e+02 -2.471099759e+02
3663 +1.535644637e-05 +1.535644637e-05 -2.471099846e+02 -2.471099846e+02
3763 +9.996532668e-06 +9.996532668e-06 -2.471099900e+02 -2.471099900e+02
3848 +6.259966398e-06 +6.259966398e-06 -2.471099937e+02 -2.471099937e+02
3979 +3.472174114e-06 +3.472174114e-06 -2.471099965e+02 -2.471099965e+02
4022 +2.453620652e-06 +2.453620652e-06 -2.471099975e+02 -2.471099975e+02
4141 +1.563173754e-06 +1.563173754e-06 -2.471099984e+02 -2.471099984e+02
4264 +9.572170825e-07 +9.572170825e-07 -2.471099990e+02 -2.471099990e+02
4291 +6.178168803e-07 +6.178168803e-07 -2.471099994e+02 -2.471099994e+02
4411 +3.773753292e-07 +3.773753292e-07 -2.471099996e+02 -2.471099996e+02
4472 +2.159672761e-07 +2.159672761e-07 -2.471099998e+02 -2.471099998e+02
4645 +1.532734188e-07 +1.532734188e-07 -2.471099998e+02 -2.471099998e+02
4727 +9.836088566e-08 +9.836088566e-08 -2.471099999e+02 -2.471099999e+02
4775 +5.984577456e-08 +5.984577456e-08 -2.471099999e+02 -2.471099999e+02
4885 +3.826275474e-08 +3.826275474e-08 -2.471100000e+02 -2.471100000e+02
5037 +1.892837531e-08 +1.892837531e-08 -2.471100000e+02 -2.471100000e+02
5080 +1.511619985e-08 +1.511619985e-08 -2.471100000e+02 -2.471100000e+02
5154 +9.796536915e-09 +9.796536915e-09 -2.471100000e+02 -2.471100000e+02
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.292940885e+02 +7.292940885e+02 +5.772540885e+02 +5.772540885e+02
139 +6.069099678e+02 +6.069099678e+02 +4.548699678e+02 +4.548699678e+02
335 +3.778141356e+02 +3.778141356e+02 +2.257741356e+02 +2.257741356e+02
441 +2.306677542e+02 +2.306677542e+02 +7.862775425e+01 +7.862775425e+01
492 +1.574827571e+02 +1.574827571e+02 +5.442757074e+00 +5.442757074e+00
555 +9.410094667e+01 +9.410094667e+01 -5.793905333e+01 -5.793905333e+01
688 +6.276919049e+01 +6.276919049e+01 -8.927080951e+01 -8.927080951e+01
788 +3.954556132e+01 +3.954556132e+01 -1.124944387e+02 -1.124944387e+02
896 +2.346465878e+01 +2.346465878e+01 -1.285753412e+02 -1.285753412e+02
945 +1.519622233e+01 +1.519622233e+01 -1.368437777e+02 -1.368437777e+02
1040 +9.148284686e+00 +9.148284686e+00 -1.428917153e+02 -1.428917153e+02
1073 +5.487033338e+00 +5.487033338e+00 -1.465529667e+02 -1.465529667e+02
1200 +3.905292118e+00 +3.905292118e+00 -1.481347079e+02 -1.481347079e+02
1291 +2.256020319e+00 +2.256020319e+00 -1.497839797e+02 -1.497839797e+02
1380 +1.539650130e+00 +1.539650130e+00 -1.505003499e+02 -1.505003499e+02
1489 +8.522524740e-01 +8.522524740e-01 -1.511877475e+02 -1.511877475e+02
1531 +5.770576010e-01 +5.770576010e-01 -1.514629424e+02 -1.514629424e+02
1619 +3.362127413e-01 +3.362127413e-01 -1.517037873e+02 -1.517037873e+02
1647 +2.500615633e-01 +2.500615633e-01 -1.517899384e+02 -1.517899384e+02
1808 +1.311236947e-01 +1.311236947e-01 -1.519088763e+02 -1.519088763e+02
1811 +8.748696570e-02 +8.748696570e-02 -1.519525130e+02 -1.519525130e+02
1901 +6.102187299e-02 +6.102187299e-02 -1.519789781e+02 -1.519789781e+02
2046 +3.745745646e-02 +3.745745646e-02 -1.520025425e+02 -1.520025425e+02
2070 +2.434818356e-02 +2.434818356e-02 -1.520156518e+02 -1.520156518e+02
2125 +1.425040896e-02 +1.425040896e-02 -1.520257496e+02 -1.520257496e+02
2285 +9.647237229e-03 +9.647237229e-03 -1.520303528e+02 -1.520303528e+02
2382 +5.791883177e-03 +5.791883177e-03 -1.520342081e+02 -1.520342081e+02
2389 +3.958232313e-03 +3.958232313e-03 -1.520360418e+02 -1.520360418e+02
2569 +2.168427562e-03 +2.168427562e-03 -1.520378316e+02 -1.520378316e+02
2634 +1.477624496e-03 +1.477624496e-03 -1.520385224e+02 -1.520385224e+02
2674 +9.444508106e-04 +9.444508106e-04 -1.520390555e+02 -1.520390555e+02
2776 +6.238128789e-04 +6.238128789e-04 -1.520393762e+02 -1.520393762e+02
2909 +3.729474873e-04 +3.729474873e-04 -1.520396271e+02 -1.520396271e+02
3004 +2.233955051e-04 +2.233955051e-04 -1.520397766e+02 -1.520397766e+02
3075 +1.557614885e-04 +1.557614885e-04 -1.520398442e+02 -1.520398442e+02
3108 +9.780561274e-05 +9.780561274e-05 -1.520399022e+02 -1.520399022e+02
3148 +4.926909040e-05 +4.926909040e-05 -1.520399507e+02 -1.520399507e+02
3268 +3.771291344e-05 +3.771291344e-05 -1.520399623e+02 -1.520399623e+02
3441 +2.504912521e-05 +2.504912521e-05 -1.520399750e+02 -1.520399750e+02
3499 +1.584306582e-05 +1.584306582e-05 -1.520399842e+02 -1.520399842e+02
3600 +9.888456930e-06 +9.888456930e-06 -1.520399901e+02 -1.520399901e+02
3716 +6.282113446e-06 +6.282113446e-06 -1.520399937e+02 -1.520399937e+02
3808 +3.292906996e-06 +3.292906996e-06 -1.520399967e+02 -1.520399967e+02
3837 +2.362546041e-06 +2.362546041e-06 -1.520399976e+02 -1.520399976e+02
3953 +1.536097955e-06 +1.536097955e-06 -1.520399985e+02 -1.520399985e+02
4050 +9.833659931e-07 +9.833659931e-07 -1.520399990e+02 -1.520399990e+02
4100 +6.190506951e-07 +6.190506951e-07 -1.520399994e+02 -1.520399994e+02
4169 +3.871478214e-07 +3.871478214e-07 -1.520399996e+02 -1.520399996e+02
4366 +2.293878936e-07 +2.293878936e-07 -1.520399998e+02 -1.520399998e+02
4403 +1.567039760e-07 +1.567039760e-07 -1.520399998e+02 -1.520399998e+02
4507 +9.941228996e-08 +9.941228996e-08 -1.520399999e+02 -1.520399999e+02
4587 +6.286720122e-08 +6.286720122e-08 -1.520399999e+02 -1.520399999e+02
4664 +3.686284344e-08 +3.686284344e-08 -1.520400000e+02 -1.520400000e+02
4788 +2.371385222e-08 +2.371385222e-08 -1.520400000e+02 -1.520400000e+02
4828 +1.388525561e-08 +1.388525561e-08 -1.520400000e+02 -1.520400000e+02
4848 +9.939213896e-09 +9.939213896e-09 -1.520400000e+02 -1.520400000e+02
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.932129075e+02 +3.932129075e+02 +3.679629075e+02 +3.679629075e+02
382 +2.481482734e+02 +2.481482734e+02 +2.228982734e+02 +2.228982734e+02
465 +1.486516787e+02 +1.486516787e+02 +1.234016787e+02 +1.234016787e+02
556 +9.353141351e+01 +9.353141351e+01 +6.828141351e+01 +6.828141351e+01
595 +6.176198829e+01 +6.176198829e+01 +3.651198829e+01 +3.651198829e+01
709 +3.891655745e+01 +3.891655745e+01 +1.366655745e+01 +1.366655745e+01
805 +2.443797437e+01 +2.443797437e+01 -8.120256293e-01 -8.120256293e-01
860 +1.549175423e+01 +1.549175423e+01 -9.758245771e+00 -9.758245771e+00
947 +9.237095576e+00 +9.237095576e+00 -1.601290442e+01 -1.601290442e+01
1059 +6.192422671e+00 +6.192422671e+00 -1.905757733e+01 -1.905757733e+01
1172 +3.695994062e+00 +3.695994062e+00 -2.155400594e+01 -2.155400594e+01
1266 +2.350090701e+00 +2.350090701e+00 -2.289990930e+01 -2.289990930e+01
1392 +1.558292774e+00 +1.558292774e+00 -2.369170723e+01 -2.369170723e+01
1437 +9.842113057e-01 +9.842113057e-01 -2.426578869e+01 -2.426578869e+01
1523 +6.272502759e-01 +6.272502759e-01 -2.462274972e+01 -2.462274972e+01
1627 +3.550762474e-01 +3.550762474e-01 -2.489492375e+01 -2.489492375e+01
1645 +2.316804132e-01 +2.316804132e-01 -2.501831959e+01 -2.501831959e+01
1795 +1.515230409e-01 +1.515230409e-01 -2.509847696e+01 -2.509847696e+01
1876 +9.409369810e-02 +9.409369810e-02 -2.515590630e+01 -2.515590630e+01
2008 +6.077134231e-02 +6.077134231e-02 -2.518922866e+01 -2.518922866e+01
2159 +3.818869705e-02 +3.818869705e-02 -2.521181130e+01 -2.521181130e+01
2249 +2.470651039e-02 +2.470651039e-02 -2.522529349e+01 -2.522529349e+01
2306 +1.469670555e-02 +1.469670555e-02 -2.523530329e+01 -2.523530329e+01
2422 +9.870502442e-03 +9.870502442e-03 -2.524012950e+01 -2.524012950e+01
2536 +5.825132101e-03 +5.825132101e-03 -2.524417487e+01 -2.524417487e+01
2574 +3.767212140e-03 +3.767212140e-03 -2.524623279e+01 -2.524623279e+01
2706 +2.216067703e-03 +2.216067703e-03 -2.524778393e+01 -2.524778393e+01
2769 +1.573289518e-03 +1.573289518e-03 -2.524842671e+01 -2.524842671e+01
2847 +9.903993802e-04 +9.903993802e-04 -2.524900960e+01 -2.524900960e+01
2909 +6.181901965e-04 +6.181901965e-04 -2.524938181e+01 -2.524938181e+01
2992 +3.449050506e-04 +3.449050506e-04 -2.524965509e+01 -2.524965509e+01
3064 +2.312905850e-04 +2.312905850e-04 -2.524976871e+01 -2.524976871e+01
3151 +1.386995014e-04 +1.386995014e-04 -2.524986130e+01 -2.524986130e+01
3306 +9.549504654e-05 +9.549504654e-05 -2.524990450e+01 -2.524990450e+01
3363 +6.276085351e-05 +6.276085351e-05 -2.524993724e+01 -2.524993724e+01
3515 +3.638326908e-05 +3.638326908e-05 -2.524996362e+01 -2.524996362e+01
3578 +2.472323764e-05 +2.472323764e-05 -2.524997528e+01 -2.524997528e+01
3720 +1.570186634e-05 +1.570186634e-05 -2.524998430e+01 -2.524998430e+01
3760 +9.620942347e-06 +9.620942347e-06 -2.524999038e+01 -2.524999038e+01
3833 +6.229932154e-06 +6.229932154e-06 -2.524999377e+01 -2.524999377e+01
3958 +3.892865294e-06 +3.892865294e-06 -2.524999611e+01 -2.524999611e+01
4064 +2.217515465e-06 +2.217515465e-06 -2.524999778e+01 -2.524999778e+01
4100 +1.562175036e-06 +1.562175036e-06 -2.524999844e+01 -2.524999844e+01
4252 +9.741565705e-07 +9.741565705e-07 -2.524999903e+01 -2.524999903e+01
4347 +5.695082876e-07 +5.695082876e-07 -2.524999943e+01 -2.524999943e+01
4364 +3.970543077e-07 +3.970543077e-07 -2.524999960e+01 -2.524999960e+01
4470 +2.490625093e-07 +2.490625093e-07 -2.524999975e+01 -2.524999975e+01
4602 +1.453969745e-07 +1.453969745e-07 -2.524999985e+01 -2.524999985e+01
4717 +9.840580617e-08 +9.840580617e-08 -2.524999990e+01 -2.524999990e+01
4849 +5.810205650e-08 +5.810205650e-08 -2.524999994e+01 -2.524999994e+01
4944 +3.493951084e-08 +3.493951084e-08 -2.524999997e+01 -2.524999997e+01
4981 +2.389732146e-08 +2.389732146e-08 -2.524999998e+01 -2.524999998e+01
5074 +1.565280172e-08 +1.565280172e-08 -2.524999998e+01 -2.524999998e+01
5136 +9.180098459e-09 +9.180098459e-09 -2.524999999e+01 -2.524999999e+01
% function evaluation | noise-free fitness - Fopt (-1.336400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.271645293e+02 +6.271645293e+02 +4.935245293e+02 +4.935245293e+02
254 +3.961128157e+02 +3.961128157e+02 +2.624728157e+02 +2.624728157e+02
362 +2.134906375e+02 +2.134906375e+02 +7.985063754e+01 +7.985063754e+01
458 +1.552766565e+02 +1.552766565e+02 +2.163665646e+01 +2.163665646e+01
580 +9.403032133e+01 +9.403032133e+01 -3.960967867e+01 -3.960967867e+01
680 +6.129480836e+01 +6.129480836e+01 -7.234519164e+01 -7.234519164e+01
762 +3.834020384e+01 +3.834020384e+01 -9.529979616e+01 -9.529979616e+01
916 +2.502819423e+01 +2.502819423e+01 -1.086118058e+02 -1.086118058e+02
980 +1.452048344e+01 +1.452048344e+01 -1.191195166e+02 -1.191195166e+02
1043 +9.212084194e+00 +9.212084194e+00 -1.244279158e+02 -1.244279158e+02
1133 +6.051682937e+00 +6.051682937e+00 -1.275883171e+02 -1.275883171e+02
1215 +3.708101477e+00 +3.708101477e+00 -1.299318985e+02 -1.299318985e+02
1318 +2.044299409e+00 +2.044299409e+00 -1.315957006e+02 -1.315957006e+02
1367 +1.544439179e+00 +1.544439179e+00 -1.320955608e+02 -1.320955608e+02
1428 +9.774953225e-01 +9.774953225e-01 -1.326625047e+02 -1.326625047e+02
1540 +6.269769523e-01 +6.269769523e-01 -1.330130230e+02 -1.330130230e+02
1635 +3.917086492e-01 +3.917086492e-01 -1.332482914e+02 -1.332482914e+02
1799 +2.408322699e-01 +2.408322699e-01 -1.333991677e+02 -1.333991677e+02
1905 +1.545531859e-01 +1.545531859e-01 -1.334854468e+02 -1.334854468e+02
1997 +9.798400565e-02 +9.798400565e-02 -1.335420160e+02 -1.335420160e+02
2052 +5.948877039e-02 +5.948877039e-02 -1.335805112e+02 -1.335805112e+02
2129 +3.672252223e-02 +3.672252223e-02 -1.336032775e+02 -1.336032775e+02
2230 +2.447859951e-02 +2.447859951e-02 -1.336155214e+02 -1.336155214e+02
2340 +1.467461235e-02 +1.467461235e-02 -1.336253254e+02 -1.336253254e+02
2371 +8.896373339e-03 +8.896373339e-03 -1.336311036e+02 -1.336311036e+02
2420 +5.623550500e-03 +5.623550500e-03 -1.336343764e+02 -1.336343764e+02
2560 +3.951354634e-03 +3.951354634e-03 -1.336360486e+02 -1.336360486e+02
2623 +2.511734218e-03 +2.511734218e-03 -1.336374883e+02 -1.336374883e+02
2701 +1.413376680e-03 +1.413376680e-03 -1.336385866e+02 -1.336385866e+02
2783 +9.987205984e-04 +9.987205984e-04 -1.336390013e+02 -1.336390013e+02
2907 +6.251727574e-04 +6.251727574e-04 -1.336393748e+02 -1.336393748e+02
3017 +3.940465971e-04 +3.940465971e-04 -1.336396060e+02 -1.336396060e+02
3116 +2.282852914e-04 +2.282852914e-04 -1.336397717e+02 -1.336397717e+02
3168 +1.447907434e-04 +1.447907434e-04 -1.336398552e+02 -1.336398552e+02
3240 +8.465073589e-05 +8.465073589e-05 -1.336399153e+02 -1.336399153e+02
3310 +5.831291196e-05 +5.831291196e-05 -1.336399417e+02 -1.336399417e+02
3470 +3.790013338e-05 +3.790013338e-05 -1.336399621e+02 -1.336399621e+02
3514 +2.432397477e-05 +2.432397477e-05 -1.336399757e+02 -1.336399757e+02
3622 +1.534168177e-05 +1.534168177e-05 -1.336399847e+02 -1.336399847e+02
