% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
41 +4.934602249e-01 +4.934602249e-01 -2.466165398e+02 -2.466165398e+02 -3.3886e+00 +9.9508e-02 -1.3012e-01
62 +1.570113853e-01 +1.570113853e-01 -2.469529886e+02 -2.469529886e+02 -3.7691e+00 +3.8933e-01 -3.4261e-01
73 +7.401480284e-02 +7.401480284e-02 -2.470359852e+02 -2.470359852e+02 -3.9945e+00 +3.4477e-02 -7.7548e-01
98 +2.830902877e-02 +2.830902877e-02 -2.470816910e+02 -2.470816910e+02 -3.9611e+00 +1.8113e-01 -6.5451e-01
103 +2.419085732e-02 +2.419085732e-02 -2.470858091e+02 -2.470858091e+02 -3.7243e+00 +1.2139e-01 -8.0081e-01
112 +7.836444503e-03 +7.836444503e-03 -2.471021636e+02 -2.471021636e+02 -3.8139e+00 +1.5043e-01 -6.2183e-01
140 +2.144515155e-03 +2.144515155e-03 -2.471078555e+02 -2.471078555e+02 -3.8333e+00 +1.9794e-01 -6.6119e-01
160 +1.569446531e-03 +1.569446531e-03 -2.471084306e+02 -2.471084306e+02 -3.8296e+00 +1.9231e-01 -7.1304e-01
166 +8.497479930e-04 +8.497479930e-04 -2.471091503e+02 -2.471091503e+02 -3.8224e+00 +2.0168e-01 -7.0773e-01
172 +3.240830635e-04 +3.240830635e-04 -2.471096759e+02 -2.471096759e+02 -3.7889e+00 +2.1824e-01 -6.9402e-01
191 +1.158023366e-04 +1.158023366e-04 -2.471098842e+02 -2.471098842e+02 -3.7877e+00 +2.0375e-01 -6.9170e-01
203 +3.991195084e-05 +3.991195084e-05 -2.471099601e+02 -2.471099601e+02 -3.7974e+00 +2.0258e-01 -6.8499e-01
212 +8.692875895e-06 +8.692875895e-06 -2.471099913e+02 -2.471099913e+02 -3.7974e+00 +2.0339e-01 -6.8842e-01
