% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.458408478e+06 +3.458408478e+06 +3.459346318e+06 +3.459346318e+06
2 +2.193187702e+06 +2.193187702e+06 +2.194125542e+06 +2.194125542e+06
3 +1.519614750e+06 +1.519614750e+06 +1.520552590e+06 +1.520552590e+06
4 +1.256501260e+06 +1.256501260e+06 +1.257439100e+06 +1.257439100e+06
5 +9.212928428e+05 +9.212928428e+05 +9.222306828e+05 +9.222306828e+05
8 +6.544527789e+05 +6.544527789e+05 +6.553906189e+05 +6.553906189e+05
30 +4.066959735e+05 +4.066959735e+05 +4.076338135e+05 +4.076338135e+05
40 +3.809452320e+05 +3.809452320e+05 +3.818830720e+05 +3.818830720e+05
2573 +3.317838587e+05 +3.317838587e+05 +3.327216987e+05 +3.327216987e+05
4408 +1.892548117e+05 +1.892548117e+05 +1.901926517e+05 +1.901926517e+05
5602 +1.473204151e+05 +1.473204151e+05 +1.482582551e+05 +1.482582551e+05
5673 +1.010154484e+05 +1.010154484e+05 +1.019532884e+05 +1.019532884e+05
7212 +4.068357443e+04 +4.068357443e+04 +4.162141443e+04 +4.162141443e+04
8303 +3.706771144e+04 +3.706771144e+04 +3.800555144e+04 +3.800555144e+04
8506 +2.553728996e+04 +2.553728996e+04 +2.647512996e+04 +2.647512996e+04
14132 +1.023245642e+04 +1.023245642e+04 +1.117029642e+04 +1.117029642e+04
20901 +3.833203473e+03 +3.833203473e+03 +4.771043473e+03 +4.771043473e+03
22805 +3.075623482e+03 +3.075623482e+03 +4.013463482e+03 +4.013463482e+03
43018 +4.936190729e+02 +4.936190729e+02 +1.431459073e+03 +1.431459073e+03
44599 +3.528267243e+02 +3.528267243e+02 +1.290666724e+03 +1.290666724e+03
50395 +3.156794028e+02 +3.156794028e+02 +1.253519403e+03 +1.253519403e+03
60208 +2.556715665e+02 +2.556715665e+02 +1.193511566e+03 +1.193511566e+03
61955 +2.453538284e+02 +2.453538284e+02 +1.183193828e+03 +1.183193828e+03
66718 +2.230157138e+02 +2.230157138e+02 +1.160855714e+03 +1.160855714e+03
91541 +2.175628592e+02 +2.175628592e+02 +1.155402859e+03 +1.155402859e+03
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.212839078e+07 +1.212839078e+07 +1.212831206e+07 +1.212831206e+07
3 +9.326440045e+06 +9.326440045e+06 +9.326361325e+06 +9.326361325e+06
4 +8.597064064e+06 +8.597064064e+06 +8.596985344e+06 +8.596985344e+06
17 +7.849911000e+06 +7.849911000e+06 +7.849832280e+06 +7.849832280e+06
46 +7.751707242e+06 +7.751707242e+06 +7.751628522e+06 +7.751628522e+06
63 +7.032780208e+06 +7.032780208e+06 +7.032701488e+06 +7.032701488e+06
427 +6.105607788e+06 +6.105607788e+06 +6.105529068e+06 +6.105529068e+06
2594 +5.935301830e+06 +5.935301830e+06 +5.935223110e+06 +5.935223110e+06
12105 +5.366057833e+06 +5.366057833e+06 +5.365979113e+06 +5.365979113e+06
22781 +5.213935680e+06 +5.213935680e+06 +5.213856960e+06 +5.213856960e+06
23620 +4.427698457e+06 +4.427698457e+06 +4.427619737e+06 +4.427619737e+06
31417 +4.221327501e+06 +4.221327501e+06 +4.221248781e+06 +4.221248781e+06
40984 +3.871663473e+06 +3.871663473e+06 +3.871584753e+06 +3.871584753e+06
42809 +3.632519526e+06 +3.632519526e+06 +3.632440806e+06 +3.632440806e+06
49344 +3.587861568e+06 +3.587861568e+06 +3.587782848e+06 +3.587782848e+06
61801 +3.423510212e+06 +3.423510212e+06 +3.423431492e+06 +3.423431492e+06
79161 +2.779597464e+06 +2.779597464e+06 +2.779518744e+06 +2.779518744e+06
% function evaluation | noise-free fitness - Fopt (-3.233900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.503428931e+06 +4.503428931e+06 +4.503105541e+06 +4.503105541e+06
2 +2.891388050e+06 +2.891388050e+06 +2.891064660e+06 +2.891064660e+06
3 +2.616234068e+06 +2.616234068e+06 +2.615910678e+06 +2.615910678e+06
4 +1.221775866e+06 +1.221775866e+06 +1.221452476e+06 +1.221452476e+06
27 +9.372129531e+05 +9.372129531e+05 +9.368895631e+05 +9.368895631e+05
97 +9.172132269e+05 +9.172132269e+05 +9.168898369e+05 +9.168898369e+05
297 +8.910768395e+05 +8.910768395e+05 +8.907534495e+05 +8.907534495e+05
408 +7.923434745e+05 +7.923434745e+05 +7.920200845e+05 +7.920200845e+05
445 +4.193971418e+05 +4.193971418e+05 +4.190737518e+05 +4.190737518e+05
1458 +3.837568841e+05 +3.837568841e+05 +3.834334941e+05 +3.834334941e+05
4459 +3.037657374e+05 +3.037657374e+05 +3.034423474e+05 +3.034423474e+05
11142 +2.818546818e+05 +2.818546818e+05 +2.815312918e+05 +2.815312918e+05
12149 +2.262020654e+05 +2.262020654e+05 +2.258786754e+05 +2.258786754e+05
18960 +1.712216797e+05 +1.712216797e+05 +1.708982897e+05 +1.708982897e+05
19794 +1.663916676e+05 +1.663916676e+05 +1.660682776e+05 +1.660682776e+05
20668 +1.636700542e+05 +1.636700542e+05 +1.633466642e+05 +1.633466642e+05
23794 +1.531354631e+05 +1.531354631e+05 +1.528120731e+05 +1.528120731e+05
29447 +1.003028374e+05 +1.003028374e+05 +9.997944742e+04 +9.997944742e+04
36942 +8.037007658e+04 +8.037007658e+04 +8.004668658e+04 +8.004668658e+04
41977 +4.169870423e+04 +4.169870423e+04 +4.137531423e+04 +4.137531423e+04
54155 +2.529548120e+04 +2.529548120e+04 +2.497209120e+04 +2.497209120e+04
68552 +1.128676741e+04 +1.128676741e+04 +1.096337741e+04 +1.096337741e+04
87829 +3.394532756e+03 +3.394532756e+03 +3.071142756e+03 +3.071142756e+03
% function evaluation | noise-free fitness - Fopt (1.621000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.741977078e+05 +1.741977078e+05 +1.742139178e+05 +1.742139178e+05
47 +1.455132608e+05 +1.455132608e+05 +1.455294708e+05 +1.455294708e+05
128 +1.186387075e+03 +1.186387075e+03 +1.202597075e+03 +1.202597075e+03
622 +5.431365685e+02 +5.431365685e+02 +5.593465685e+02 +5.593465685e+02
5410 +3.157659092e+02 +3.157659092e+02 +3.319759092e+02 +3.319759092e+02
9228 +2.852496050e+02 +2.852496050e+02 +3.014596050e+02 +3.014596050e+02
35928 +2.745830164e+02 +2.745830164e+02 +2.907930164e+02 +2.907930164e+02
% function evaluation | noise-free fitness - Fopt (-5.551000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.416802663e+06 +7.416802663e+06 +7.416747153e+06 +7.416747153e+06
2 +5.353069358e+06 +5.353069358e+06 +5.353013848e+06 +5.353013848e+06
6 +4.541396098e+06 +4.541396098e+06 +4.541340588e+06 +4.541340588e+06
30 +3.727910344e+06 +3.727910344e+06 +3.727854834e+06 +3.727854834e+06
41 +2.286073921e+06 +2.286073921e+06 +2.286018411e+06 +2.286018411e+06
421 +2.205730678e+06 +2.205730678e+06 +2.205675168e+06 +2.205675168e+06
878 +2.127116610e+06 +2.127116610e+06 +2.127061100e+06 +2.127061100e+06
4480 +2.080540756e+06 +2.080540756e+06 +2.080485246e+06 +2.080485246e+06
9139 +2.028036890e+06 +2.028036890e+06 +2.027981380e+06 +2.027981380e+06
14843 +1.558378206e+06 +1.558378206e+06 +1.558322696e+06 +1.558322696e+06
23891 +1.426084160e+06 +1.426084160e+06 +1.426028650e+06 +1.426028650e+06
42666 +1.349356263e+06 +1.349356263e+06 +1.349300753e+06 +1.349300753e+06
60205 +7.570263370e+05 +7.570263370e+05 +7.569708270e+05 +7.569708270e+05
% function evaluation | noise-free fitness - Fopt (5.610000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.127361762e+06 +6.127361762e+06 +6.127367372e+06 +6.127367372e+06
2 +5.325260552e+06 +5.325260552e+06 +5.325266162e+06 +5.325266162e+06
4 +3.803797441e+06 +3.803797441e+06 +3.803803051e+06 +3.803803051e+06
6 +2.054212157e+06 +2.054212157e+06 +2.054217767e+06 +2.054217767e+06
13 +2.008581479e+06 +2.008581479e+06 +2.008587089e+06 +2.008587089e+06
64 +1.886689167e+06 +1.886689167e+06 +1.886694777e+06 +1.886694777e+06
65 +1.179940053e+06 +1.179940053e+06 +1.179945663e+06 +1.179945663e+06
182 +9.841318498e+05 +9.841318498e+05 +9.841374598e+05 +9.841374598e+05
1708 +5.966392955e+05 +5.966392955e+05 +5.966449055e+05 +5.966449055e+05
7225 +5.320006875e+05 +5.320006875e+05 +5.320062975e+05 +5.320062975e+05
13308 +4.826061392e+05 +4.826061392e+05 +4.826117492e+05 +4.826117492e+05
16079 +4.464846277e+05 +4.464846277e+05 +4.464902377e+05 +4.464902377e+05
28699 +4.206967077e+05 +4.206967077e+05 +4.207023177e+05 +4.207023177e+05
42737 +3.789969341e+05 +3.789969341e+05 +3.790025441e+05 +3.790025441e+05
80327 +3.666492741e+05 +3.666492741e+05 +3.666548841e+05 +3.666548841e+05
80930 +2.716363727e+05 +2.716363727e+05 +2.716419827e+05 +2.716419827e+05
83152 +2.567014757e+05 +2.567014757e+05 +2.567070857e+05 +2.567070857e+05
85753 +2.004980718e+05 +2.004980718e+05 +2.005036818e+05 +2.005036818e+05
91431 +1.260847440e+05 +1.260847440e+05 +1.260903540e+05 +1.260903540e+05
% function evaluation | noise-free fitness - Fopt (-1.197100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.127799062e+07 +1.127799062e+07 +1.127787091e+07 +1.127787091e+07
22 +1.108082101e+07 +1.108082101e+07 +1.108070130e+07 +1.108070130e+07
26 +9.957613258e+06 +9.957613258e+06 +9.957493548e+06 +9.957493548e+06
82 +8.905692128e+06 +8.905692128e+06 +8.905572418e+06 +8.905572418e+06
93 +8.511420030e+06 +8.511420030e+06 +8.511300320e+06 +8.511300320e+06
417 +8.175211764e+06 +8.175211764e+06 +8.175092054e+06 +8.175092054e+06
1564 +7.447703552e+06 +7.447703552e+06 +7.447583842e+06 +7.447583842e+06
5377 +6.475939870e+06 +6.475939870e+06 +6.475820160e+06 +6.475820160e+06
6387 +6.271990988e+06 +6.271990988e+06 +6.271871278e+06 +6.271871278e+06
10413 +6.044571269e+06 +6.044571269e+06 +6.044451559e+06 +6.044451559e+06
18811 +5.927809329e+06 +5.927809329e+06 +5.927689619e+06 +5.927689619e+06
32478 +5.879843760e+06 +5.879843760e+06 +5.879724050e+06 +5.879724050e+06
58879 +5.600220125e+06 +5.600220125e+06 +5.600100415e+06 +5.600100415e+06
65549 +5.374138397e+06 +5.374138397e+06 +5.374018687e+06 +5.374018687e+06
74159 +5.328454028e+06 +5.328454028e+06 +5.328334318e+06 +5.328334318e+06
90516 +5.180271468e+06 +5.180271468e+06 +5.180151758e+06 +5.180151758e+06
92655 +4.894048104e+06 +4.894048104e+06 +4.893928394e+06 +4.893928394e+06
94277 +4.718609423e+06 +4.718609423e+06 +4.718489713e+06 +4.718489713e+06
% function evaluation | noise-free fitness - Fopt (3.017400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.777309512e+07 +1.777309512e+07 +1.777339686e+07 +1.777339686e+07
2 +1.439850343e+07 +1.439850343e+07 +1.439880517e+07 +1.439880517e+07
14 +1.349884091e+07 +1.349884091e+07 +1.349914265e+07 +1.349914265e+07
28 +1.096312108e+07 +1.096312108e+07 +1.096342282e+07 +1.096342282e+07
1620 +1.031145300e+07 +1.031145300e+07 +1.031175474e+07 +1.031175474e+07
3676 +9.912821320e+06 +9.912821320e+06 +9.913123060e+06 +9.913123060e+06
5534 +9.590084812e+06 +9.590084812e+06 +9.590386552e+06 +9.590386552e+06
12998 +9.371871895e+06 +9.371871895e+06 +9.372173635e+06 +9.372173635e+06
27627 +8.948391220e+06 +8.948391220e+06 +8.948692960e+06 +8.948692960e+06
34287 +8.451738844e+06 +8.451738844e+06 +8.452040584e+06 +8.452040584e+06
39767 +8.239457908e+06 +8.239457908e+06 +8.239759648e+06 +8.239759648e+06
47449 +7.884349088e+06 +7.884349088e+06 +7.884650828e+06 +7.884650828e+06
% function evaluation | noise-free fitness - Fopt (2.247300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.363674291e+07 +1.363674291e+07 +1.363696764e+07 +1.363696764e+07
3 +1.282733048e+07 +1.282733048e+07 +1.282755521e+07 +1.282755521e+07
5 +9.057087094e+06 +9.057087094e+06 +9.057311824e+06 +9.057311824e+06
21 +8.455426972e+06 +8.455426972e+06 +8.455651702e+06 +8.455651702e+06
29 +7.918022559e+06 +7.918022559e+06 +7.918247289e+06 +7.918247289e+06
325 +7.432083638e+06 +7.432083638e+06 +7.432308368e+06 +7.432308368e+06
481 +6.858179560e+06 +6.858179560e+06 +6.858404290e+06 +6.858404290e+06
810 +6.509182758e+06 +6.509182758e+06 +6.509407488e+06 +6.509407488e+06
7170 +6.315136523e+06 +6.315136523e+06 +6.315361253e+06 +6.315361253e+06
13366 +5.943939558e+06 +5.943939558e+06 +5.944164288e+06 +5.944164288e+06
18955 +5.839386355e+06 +5.839386355e+06 +5.839611085e+06 +5.839611085e+06
21600 +4.823585814e+06 +4.823585814e+06 +4.823810544e+06 +4.823810544e+06
24449 +4.755007943e+06 +4.755007943e+06 +4.755232673e+06 +4.755232673e+06
55249 +4.295343492e+06 +4.295343492e+06 +4.295568222e+06 +4.295568222e+06
64633 +4.170815474e+06 +4.170815474e+06 +4.171040204e+06 +4.171040204e+06
% function evaluation | noise-free fitness - Fopt (1.222800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.511458180e+05 +1.511458180e+05 +1.512680980e+05 +1.512680980e+05
8 +4.894063847e+04 +4.894063847e+04 +4.906291847e+04 +4.906291847e+04
72 +9.557543418e+02 +9.557543418e+02 +1.078034342e+03 +1.078034342e+03
666 +2.346183325e+02 +2.346183325e+02 +3.568983325e+02 +3.568983325e+02
15223 +2.335326270e+02 +2.335326270e+02 +3.558126270e+02 +3.558126270e+02
73089 +2.273855841e+02 +2.273855841e+02 +3.496655841e+02 +3.496655841e+02
% function evaluation | noise-free fitness - Fopt (-8.918000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.960599583e+06 +6.960599583e+06 +6.960510403e+06 +6.960510403e+06
2 +4.230668006e+06 +4.230668006e+06 +4.230578826e+06 +4.230578826e+06
3 +3.644594666e+06 +3.644594666e+06 +3.644505486e+06 +3.644505486e+06
4 +1.630216927e+06 +1.630216927e+06 +1.630127747e+06 +1.630127747e+06
87 +1.535381683e+06 +1.535381683e+06 +1.535292503e+06 +1.535292503e+06
253 +9.965492002e+05 +9.965492002e+05 +9.964600202e+05 +9.964600202e+05
328 +8.247996974e+05 +8.247996974e+05 +8.247105174e+05 +8.247105174e+05
5411 +6.675476199e+05 +6.675476199e+05 +6.674584399e+05 +6.674584399e+05
11264 +5.932623552e+05 +5.932623552e+05 +5.931731752e+05 +5.931731752e+05
17128 +5.496736084e+05 +5.496736084e+05 +5.495844284e+05 +5.495844284e+05
21813 +5.415506139e+05 +5.415506139e+05 +5.414614339e+05 +5.414614339e+05
24669 +5.111589570e+05 +5.111589570e+05 +5.110697770e+05 +5.110697770e+05
26604 +4.982157844e+05 +4.982157844e+05 +4.981266044e+05 +4.981266044e+05
31529 +4.843658523e+05 +4.843658523e+05 +4.842766723e+05 +4.842766723e+05
41822 +4.195785706e+05 +4.195785706e+05 +4.194893906e+05 +4.194893906e+05
42886 +3.816082762e+05 +3.816082762e+05 +3.815190962e+05 +3.815190962e+05
44742 +3.478206639e+05 +3.478206639e+05 +3.477314839e+05 +3.477314839e+05
44880 +2.543410422e+05 +2.543410422e+05 +2.542518622e+05 +2.542518622e+05
51232 +2.030697721e+05 +2.030697721e+05 +2.029805921e+05 +2.029805921e+05
61103 +1.830758359e+05 +1.830758359e+05 +1.829866559e+05 +1.829866559e+05
93203 +1.514488023e+05 +1.514488023e+05 +1.513596223e+05 +1.513596223e+05
% function evaluation | noise-free fitness - Fopt (8.560000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.436147895e+05 +1.436147895e+05 +1.437003895e+05 +1.437003895e+05
4 +1.387044357e+05 +1.387044357e+05 +1.387900357e+05 +1.387900357e+05
7 +6.676245792e+04 +6.676245792e+04 +6.684805792e+04 +6.684805792e+04
11 +6.993171875e+02 +6.993171875e+02 +7.849171875e+02 +7.849171875e+02
21 +2.380725533e+02 +2.380725533e+02 +3.236725533e+02 +3.236725533e+02
12108 +2.216955202e+02 +2.216955202e+02 +3.072955202e+02 +3.072955202e+02
66629 +2.149193802e+02 +2.149193802e+02 +3.005193802e+02 +3.005193802e+02
81903 +2.113409907e+02 +2.113409907e+02 +2.969409907e+02 +2.969409907e+02
