% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
460 +7.979219887e+00 +7.979219887e+00 +2.163921989e+01 +2.163921989e+01 +4.9676e-01 +5.3484e-01 +8.3064e-01
4432 +6.080314613e+00 +6.080314613e+00 +1.974031461e+01 +1.974031461e+01 +8.6945e-01 +8.1088e-01 +8.0398e-01
7500 +5.976443065e+00 +5.976443065e+00 +1.963644307e+01 +1.963644307e+01 +3.7593e-01 +4.4021e-01 +8.3015e-01
15950 +5.370079336e+00 +5.370079336e+00 +1.903007934e+01 +1.903007934e+01 +3.9943e-01 +5.1511e-01 +8.8968e-01
17727 +5.117316690e+00 +5.117316690e+00 +1.877731669e+01 +1.877731669e+01 +8.8436e-01 +9.3005e-01 +9.1710e-01
25624 +4.739112530e+00 +4.739112530e+00 +1.839911253e+01 +1.839911253e+01 +7.4172e-01 +8.6565e-01 +9.6915e-01
86584 +4.215639304e+00 +4.215639304e+00 +1.787563930e+01 +1.787563930e+01 +8.3167e-01 +9.6233e-01 +9.9434e-01
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.788682144e+06 +3.788682144e+06 +3.789619984e+06 +3.789619984e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.767958282e+06 +2.767958282e+06 +2.768896122e+06 +2.768896122e+06 +6.2552e-01 +9.3212e-01 +1.9156e-01
3 +8.570230519e+05 +8.570230519e+05 +8.579608919e+05 +8.579608919e+05 +8.1123e-01 +8.7850e-01 +8.2221e-01
17 +7.582143498e+05 +7.582143498e+05 +7.591521898e+05 +7.591521898e+05 +7.7817e-01 +3.3569e-01 +7.5247e-01
19 +3.867390472e+05 +3.867390472e+05 +3.876768872e+05 +3.876768872e+05 +9.7793e-01 +3.8909e-01 +8.9974e-01
103 +2.930346491e+05 +2.930346491e+05 +2.939724891e+05 +2.939724891e+05 +9.4556e-01 +9.4322e-02 +9.9770e-01
856 +2.875898974e+05 +2.875898974e+05 +2.885277374e+05 +2.885277374e+05 +9.4863e-01 +5.9991e-02 +9.9544e-01
2607 +2.773519305e+05 +2.773519305e+05 +2.782897705e+05 +2.782897705e+05 +9.7025e-01 +5.9991e-02 +9.9544e-01
3469 +2.726700110e+05 +2.726700110e+05 +2.736078510e+05 +2.736078510e+05 +9.7793e-01 +2.8843e-02 +9.8858e-01
8331 +2.638818343e+05 +2.638818343e+05 +2.648196743e+05 +2.648196743e+05 +9.7793e-01 +1.6876e-03 +9.9853e-01
12375 +2.618322430e+05 +2.618322430e+05 +2.627700830e+05 +2.627700830e+05 +9.8996e-01 +1.5617e-02 +9.9544e-01
54358 +2.561613274e+05 +2.561613274e+05 +2.570991674e+05 +2.570991674e+05 +9.9899e-01 +1.5617e-02 +9.9853e-01
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.260504906e+06 +2.260504906e+06 +2.260426186e+06 +2.260426186e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
% function evaluation | noise-free fitness - Fopt (-3.233900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.044028365e+07 +3.044028365e+07 +3.043996026e+07 +3.043996026e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.456678661e+07 +2.456678661e+07 +2.456646322e+07 +2.456646322e+07 +1.5473e-01 +3.6342e-01 +8.4810e-01
3 +2.434939791e+07 +2.434939791e+07 +2.434907452e+07 +2.434907452e+07 +2.0165e-01 +8.4627e-01 +7.6825e-01
43 +2.398603495e+07 +2.398603495e+07 +2.398571156e+07 +2.398571156e+07 +1.2024e-01 +5.0156e-01 +8.6086e-01
76 +2.343307279e+07 +2.343307279e+07 +2.343274940e+07 +2.343274940e+07 +1.0803e-01 +8.6971e-01 +8.1655e-01
161 +2.273111095e+07 +2.273111095e+07 +2.273078756e+07 +2.273078756e+07 +1.0258e-01 +9.2994e-01 +9.1222e-01
240 +2.211693840e+07 +2.211693840e+07 +2.211661501e+07 +2.211661501e+07 +1.9933e-02 +8.1717e-01 +9.7341e-01
13241 +2.178098284e+07 +2.178098284e+07 +2.178065945e+07 +2.178065945e+07 +1.8695e-02 +9.1741e-01 +9.9823e-01
% function evaluation | noise-free fitness - Fopt (1.621000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.728532194e+07 +1.728532194e+07 +1.728533815e+07 +1.728533815e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.504882275e+07 +1.504882275e+07 +1.504883896e+07 +1.504883896e+07 +5.4385e-01 +7.3179e-01 +1.7932e-01
5 +1.338700754e+07 +1.338700754e+07 +1.338702375e+07 +1.338702375e+07 +7.3583e-01 +8.2513e-01 +4.0005e-02
82 +1.261295858e+07 +1.261295858e+07 +1.261297479e+07 +1.261297479e+07 +6.0093e-01 +9.8373e-01 +6.9243e-04
3438 +1.224469167e+07 +1.224469167e+07 +1.224470788e+07 +1.224470788e+07 +9.6760e-01 +9.8373e-01 +6.9243e-04
% function evaluation | noise-free fitness - Fopt (-5.551000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.706837437e+06 +2.706837437e+06 +2.706781927e+06 +2.706781927e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.249147730e+06 +1.249147730e+06 +1.249092220e+06 +1.249092220e+06 +6.3061e-01 +2.3743e-01 +4.2453e-01
8 +9.397365696e+05 +9.397365696e+05 +9.396810596e+05 +9.396810596e+05 +9.2852e-01 +1.6266e-01 +3.7966e-01
9 +2.647728268e+05 +2.647728268e+05 +2.647173168e+05 +2.647173168e+05 +7.3974e-01 +8.9457e-02 +9.8106e-01
264 +2.549452366e+05 +2.549452366e+05 +2.548897266e+05 +2.548897266e+05 +9.1215e-01 +1.9080e-01 +9.9001e-01
463 +2.211872305e+05 +2.211872305e+05 +2.211317205e+05 +2.211317205e+05 +9.1343e-01 +1.8484e-03 +9.2949e-01
1468 +1.978520203e+05 +1.978520203e+05 +1.977965103e+05 +1.977965103e+05 +9.9917e-01 +8.0574e-02 +9.8295e-01
4770 +1.883639468e+05 +1.883639468e+05 +1.883084368e+05 +1.883084368e+05 +8.9675e-01 +2.4006e-04 +9.9106e-01
15756 +1.727079592e+05 +1.727079592e+05 +1.726524492e+05 +1.726524492e+05 +9.5511e-01 +2.4006e-04 +9.9106e-01
29299 +1.638728615e+05 +1.638728615e+05 +1.638173515e+05 +1.638173515e+05 +9.8048e-01 +2.4006e-04 +9.9403e-01
45791 +1.572048247e+05 +1.572048247e+05 +1.571493147e+05 +1.571493147e+05 +9.9432e-01 +2.4006e-04 +9.9846e-01
% function evaluation | noise-free fitness - Fopt (5.610000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.489581345e+07 +1.489581345e+07 +1.489581906e+07 +1.489581906e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.081304287e+07 +1.081304287e+07 +1.081304848e+07 +1.081304848e+07 +6.7330e-01 +9.2299e-01 +1.9595e-01
4 +8.434280923e+06 +8.434280923e+06 +8.434286533e+06 +8.434286533e+06 +6.7551e-01 +9.3670e-01 +7.0008e-01
5 +7.972730257e+06 +7.972730257e+06 +7.972735867e+06 +7.972735867e+06 +8.2940e-01 +8.6622e-01 +9.0420e-01
52 +7.915529313e+06 +7.915529313e+06 +7.915534923e+06 +7.915534923e+06 +8.2339e-01 +8.9420e-01 +9.0924e-01
85 +7.738872112e+06 +7.738872112e+06 +7.738877722e+06 +7.738877722e+06 +5.3958e-01 +7.8883e-01 +9.8483e-01
131 +7.533925698e+06 +7.533925698e+06 +7.533931308e+06 +7.533931308e+06 +5.3674e-01 +9.5790e-01 +9.7127e-01
1692 +7.381234047e+06 +7.381234047e+06 +7.381239657e+06 +7.381239657e+06 +5.8834e-02 +9.2299e-01 +9.7572e-01
8552 +7.223755652e+06 +7.223755652e+06 +7.223761262e+06 +7.223761262e+06 +5.9826e-02 +9.8106e-01 +9.9648e-01
% function evaluation | noise-free fitness - Fopt (-1.197100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.056442512e+06 +5.056442512e+06 +5.056322802e+06 +5.056322802e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.824254586e+06 +3.824254586e+06 +3.824134876e+06 +3.824134876e+06 +7.4510e-01 +2.1104e-01 +8.1753e-01
5 +2.693073228e+06 +2.693073228e+06 +2.692953518e+06 +2.692953518e+06 +8.9860e-01 +7.0055e-03 +6.1364e-02
244 +2.622047778e+06 +2.622047778e+06 +2.621928068e+06 +2.621928068e+06 +9.7960e-01 +1.3171e-02 +2.5443e-01
507 +2.545548320e+06 +2.545548320e+06 +2.545428610e+06 +2.545428610e+06 +9.9920e-01 +1.1969e-01 +7.8738e-02
5667 +2.350929939e+06 +2.350929939e+06 +2.350810229e+06 +2.350810229e+06 +9.9867e-01 +7.6345e-04 +8.3123e-03
59900 +2.342923973e+06 +2.342923973e+06 +2.342804263e+06 +2.342804263e+06 +9.9999e-01 +7.6345e-04 +3.5186e-03
% function evaluation | noise-free fitness - Fopt (3.017400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.181809809e+05 +3.181809809e+05 +3.184827209e+05 +3.184827209e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.042497705e+04 +2.042497705e+04 +2.072671705e+04 +2.072671705e+04 +3.1687e-01 +2.8654e-01 +5.2820e-01
3 +3.476187706e+02 +3.476187706e+02 +6.493587706e+02 +6.493587706e+02 +3.1478e-01 +3.6619e-01 +6.6681e-01
24 +2.978657850e+02 +2.978657850e+02 +5.996057850e+02 +5.996057850e+02 +1.8237e-01 +3.5535e-01 +6.0573e-01
29 +2.723806168e+01 +2.723806168e+01 +3.289780617e+02 +3.289780617e+02 +3.3333e-01 +5.2907e-01 +4.1105e-01
39 +2.578543215e+01 +2.578543215e+01 +3.275254321e+02 +3.275254321e+02 +2.2558e-01 +3.6669e-01 +6.4786e-01
842 +2.130154491e+01 +2.130154491e+01 +3.230415449e+02 +3.230415449e+02 +1.5064e-01 +1.6496e-01 +9.8796e-01
39072 +2.059405232e+01 +2.059405232e+01 +3.223340523e+02 +3.223340523e+02 +1.3401e-02 +1.4448e-01 +9.3606e-01
81935 +2.028772332e+01 +2.028772332e+01 +3.220277233e+02 +3.220277233e+02 +1.2408e-02 +1.4448e-01 +9.3606e-01
% function evaluation | noise-free fitness - Fopt (2.247300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.709290220e+05 +5.709290220e+05 +5.711537520e+05 +5.711537520e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +2.066628331e+05 +2.066628331e+05 +2.068875631e+05 +2.068875631e+05 +2.8140e-01 +8.3350e-01 +9.3532e-01
12 +1.462637202e+05 +1.462637202e+05 +1.464884502e+05 +1.464884502e+05 +2.2334e-02 +4.4690e-01 +7.0793e-01
28 +1.362627964e+05 +1.362627964e+05 +1.364875264e+05 +1.364875264e+05 +1.4348e-01 +6.9478e-01 +8.9637e-01
36 +1.104761263e+05 +1.104761263e+05 +1.107008563e+05 +1.107008563e+05 +1.3572e-01 +3.0789e-02 +9.0886e-01
71 +1.033221872e+05 +1.033221872e+05 +1.035469172e+05 +1.035469172e+05 +1.1833e-01 +4.1833e-02 +9.0953e-01
117 +4.984562470e+04 +4.984562470e+04 +5.007035470e+04 +5.007035470e+04 +6.0380e-03 +1.1575e-01 +9.2650e-01
842 +4.759756714e+04 +4.759756714e+04 +4.782229714e+04 +4.782229714e+04 +1.1618e-03 +2.9089e-01 +9.4718e-01
6337 +3.686506770e+04 +3.686506770e+04 +3.708979770e+04 +3.708979770e+04 +1.1618e-03 +2.9089e-01 +9.8895e-01
18836 +3.587390607e+04 +3.587390607e+04 +3.609863607e+04 +3.609863607e+04 +1.1618e-03 +2.5456e-01 +9.8895e-01
19932 +3.517066402e+04 +3.517066402e+04 +3.539539402e+04 +3.539539402e+04 +1.9667e-02 +2.6913e-02 +9.8895e-01
22592 +3.094069401e+04 +3.094069401e+04 +3.116542401e+04 +3.116542401e+04 +6.0380e-03 +2.6913e-02 +9.8895e-01
30609 +2.979930065e+04 +2.979930065e+04 +3.002403065e+04 +3.002403065e+04 +6.0495e-05 +5.2726e-02 +9.8895e-01
32319 +2.925992121e+04 +2.925992121e+04 +2.948465121e+04 +2.948465121e+04 +1.1618e-03 +8.7404e-02 +9.9555e-01
44956 +2.792344508e+04 +2.792344508e+04 +2.814817508e+04 +2.814817508e+04 +1.1618e-03 +4.0969e-02 +9.9555e-01
69583 +2.706693905e+04 +2.706693905e+04 +2.729166905e+04 +2.729166905e+04 +1.1618e-03 +5.0489e-02 +9.9955e-01
75180 +2.677290016e+04 +2.677290016e+04 +2.699763016e+04 +2.699763016e+04 +2.8750e-04 +5.0489e-02 +9.9963e-01
82820 +2.569279670e+04 +2.569279670e+04 +2.591752670e+04 +2.591752670e+04 +1.1618e-03 +2.3338e-03 +9.9963e-01
% function evaluation | noise-free fitness - Fopt (1.222800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.377624544e+05 +2.377624544e+05 +2.378847344e+05 +2.378847344e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +2.287338517e+05 +2.287338517e+05 +2.288561317e+05 +2.288561317e+05 +8.4315e-01 +3.4363e-01 +2.8017e-01
4 +1.188564500e+03 +1.188564500e+03 +1.310844500e+03 +1.310844500e+03 +8.4605e-01 +7.2493e-01 +7.1355e-01
10 +8.176011491e+01 +8.176011491e+01 +2.040401149e+02 +2.040401149e+02 +2.1504e-01 +2.2706e-01 +6.9341e-01
142 +4.105044797e+01 +4.105044797e+01 +1.633304480e+02 +1.633304480e+02 +5.6211e-01 +2.4505e-01 +9.0890e-01
247 +1.696061331e+01 +1.696061331e+01 +1.392406133e+02 +1.392406133e+02 +6.5231e-01 +3.4975e-01 +8.6933e-01
569 +1.651596071e+01 +1.651596071e+01 +1.387959607e+02 +1.387959607e+02 +5.7703e-01 +5.1477e-01 +6.6624e-01
1796 +1.516814734e+01 +1.516814734e+01 +1.374481473e+02 +1.374481473e+02 +3.2866e-01 +2.3669e-01 +7.5149e-01
4622 +1.217132935e+01 +1.217132935e+01 +1.344513294e+02 +1.344513294e+02 +2.1967e-01 +5.5113e-03 +8.8628e-01
% function evaluation | noise-free fitness - Fopt (-8.918000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.041497985e+07 +1.041497985e+07 +1.041489067e+07 +1.041489067e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
32 +9.856243985e+06 +9.856243985e+06 +9.856154805e+06 +9.856154805e+06 +9.9229e-01 +6.4623e-02 +2.9414e-01
76 +9.675054370e+06 +9.675054370e+06 +9.674965190e+06 +9.674965190e+06 +9.0901e-01 +2.5360e-02 +4.9789e-01
12045 +9.500053353e+06 +9.500053353e+06 +9.499964173e+06 +9.499964173e+06 +9.3204e-01 +4.0822e-03 +1.9588e-01
% function evaluation | noise-free fitness - Fopt (8.560000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.122392513e+04 +4.122392513e+04 +4.130952513e+04 +4.130952513e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +5.531180122e+03 +5.531180122e+03 +5.616780122e+03 +5.616780122e+03 +5.5090e-01 +4.8395e-01 +9.5294e-02
10 +3.106298233e+03 +3.106298233e+03 +3.191898233e+03 +3.191898233e+03 +2.3581e-02 +2.4804e-01 +1.7271e-01
30 +1.499130826e+03 +1.499130826e+03 +1.584730826e+03 +1.584730826e+03 +4.7757e-01 +9.0565e-01 +4.6746e-02
149 +5.206261131e+02 +5.206261131e+02 +6.062261131e+02 +6.062261131e+02 +2.3765e-01 +3.5112e-01 +1.1865e-01
161 +6.020728156e+01 +6.020728156e+01 +1.458072816e+02 +1.458072816e+02 +6.9547e-02 +4.5221e-01 +2.4338e-01
231 +3.385817450e+01 +3.385817450e+01 +1.194581745e+02 +1.194581745e+02 +1.7919e-01 +5.8895e-01 +1.9236e-01
446 +3.217098523e+01 +3.217098523e+01 +1.177709852e+02 +1.177709852e+02 +3.3792e-01 +6.1231e-01 +1.2802e-01
552 +1.005654092e+01 +1.005654092e+01 +9.565654092e+01 +9.565654092e+01 +2.5808e-02 +2.8430e-03 +2.0851e-01
7553 +9.932387327e+00 +9.932387327e+00 +9.553238733e+01 +9.553238733e+01 +1.7050e-01 +7.7924e-02 +1.4842e-01
9129 +9.732713678e+00 +9.732713678e+00 +9.533271368e+01 +9.533271368e+01 +1.9023e-01 +6.3043e-02 +1.3730e-01
10227 +9.292651978e+00 +9.292651978e+00 +9.489265198e+01 +9.489265198e+01 +1.9023e-01 +6.3043e-02 +1.3658e-01
