gen	depth	min     	avg     	max     	std    
53 	60   	-1623.17	-1605.22	-1604.39	1.86877
54 	60   	-1659.72	-1605.28	-1604.19	3.48001
55 	60   	-1710.44	-1605.72	-1603.82	6.28623
56 	60   	-1633.36	-1604.99	-1603.82	2.29403
57 	60   	-1783.29	-1605.29	-1603.8 	9.33186
58 	60   	-1629.03	-1604.85	-1603.8 	2.59625
59 	60   	-1854.09	-1605.7 	-1603.8 	12.4488
60 	60   	-1650.4 	-1604.86	-1603.8 	3.8677 
61 	60   	-1650.02	-1605.01	-1603.8 	4.82385
62 	60   	-1651.87	-1604.44	-1603.8 	3.67277
63 	60   	-1665.64	-1604.79	-1603.8 	5.09055
64 	60   	-1697.8 	-1604.63	-1603.8 	5.42763
65 	60   	-5816.87	-1613.2 	-1603.8 	188.298
66 	60   	-1715.33	-1604.86	-1603.8 	7.30077
67 	60   	-1934.87	-1605.12	-1603.8 	15.4923
68 	60   	-1694.12	-1604.69	-1603.8 	5.6639 
69 	60   	-1661.21	-1604.4 	-1603.8 	3.45638
70 	60   	-1677.33	-1604.83	-1603.43	6.15603
71 	60   	-1629.28	-1604.25	-1603.43	2.32439
72 	60   	-1683.79	-1604.54	-1603.4 	4.86342
73 	60   	-1761.42	-1605.13	-1603.1 	9.99605
74 	60   	-1657.58	-1604.47	-1603.1 	4.01104
75 	60   	-1631.05	-1604.26	-1603.1 	2.71077
76 	60   	-1647.42	-1604.48	-1603.1 	4.28053
77 	60   	-1638.23	-1604   	-1603.1 	2.76526
78 	60   	-1629.21	-1603.69	-1603.1 	2.09885
79 	60   	-1659.33	-1604.06	-1603.1 	4.53342
80 	60   	-1636.76	-1603.83	-1603.1 	3.51438
81 	60   	-1654.66	-1603.79	-1603.1 	4.02461
82 	60   	-1685.87	-1604.55	-1603.1 	7.98751
83 	60   	-1746.93	-1604.14	-1603.1 	8.42608
84 	60   	-1658.92	-1604.02	-1603.1 	4.85761
85 	60   	-1957.1 	-1605.67	-1603.1 	22.9401
86 	60   	-1997.9 	-1605.57	-1603.1 	22.7012
87 	60   	-1633.58	-1603.72	-1603.1 	2.96897
88 	60   	-1678.2 	-1603.9 	-1603.1 	5.05416
89 	60   	-1690.44	-1603.93	-1603.1 	5.7507 
90 	60   	-1747.23	-1604.04	-1603.1 	7.98936
91 	60   	-1657.93	-1604.26	-1603.1 	5.32046
92 	60   	-1642.6 	-1603.7 	-1603.1 	3.01859
93 	60   	-1843.11	-1604.13	-1603.1 	11.0218
94 	60   	-1673.16	-1603.97	-1603.1 	4.73147
95 	60   	-1729.3 	-1603.99	-1603.1 	6.6786 
96 	60   	-1730.32	-1604.31	-1603.1 	8.21845
97 	60   	-1977.12	-1604.6 	-1603.1 	17.7899
98 	60   	-1733.64	-1603.9 	-1603   	6.66736
99 	60   	-1648.06	-1603.77	-1603   	3.60607
gen	depth	min     	avg     	max     	std    
0  	60   	-2465.88	-1759.14	-1651.9 	88.0278
1  	60   	-2173.5 	-1708.22	-1651.9 	42.8271
2  	60   	-2083.19	-1686.17	-1640.6 	31.7768
3  	60   	-1853.2 	-1672.18	-1637.37	20.6212
4  	60   	-2001.81	-1662.05	-1631.45	22.2211
5  	60   	-2075.46	-1654.48	-1628.73	26.103 
6  	60   	-1758.94	-1646.66	-1628.73	11.4616
7  	60   	-2164.3 	-1643.86	-1626.73	26.235 
8  	60   	-2188.63	-1641.74	-1624.03	35.505 
9  	60   	-2830.3 	-1640.11	-1624.03	65.3567
10 	60   	-2959.85	-1635.87	-1621.51	61.4974
11 	60   	-1990.6 	-1631.83	-1619.3 	20.8864
12 	60   	-1968.2 	-1629.57	-1618.43	21.4617
13 	60   	-1686.94	-1625.38	-1615.91	5.36452
14 	60   	-1905.29	-1623.53	-1614.46	13.3876
15 	60   	-1785.13	-1622.83	-1612.94	14.3526
16 	60   	-1699.1 	-1620.09	-1612.32	7.09759
17 	60   	-1778.51	-1619.05	-1612.32	10.6238
18 	60   	-1705.08	-1618.11	-1611.42	9.07759
19 	60   	-2085.75	-1618.48	-1611.42	26.9223
20 	60   	-1788.52	-1615.75	-1611.19	9.01282
21 	60   	-1635.64	-1614.04	-1610.59	2.31454
22 	60   	-2072.83	-1615.97	-1610.59	29.7428
23 	60   	-1661.64	-1612.71	-1610.24	3.74272
24 	60   	-1837.22	-1613.71	-1610.24	14.4831
25 	60   	-1699.17	-1611.95	-1609.59	6.398  
26 	60   	-1650.7 	-1611.13	-1608.89	2.95779
27 	60   	-1748.79	-1612.39	-1608.89	12.6696
28 	60   	-2056.74	-1612.17	-1608.89	21.272 
29 	60   	-1654.94	-1610.52	-1608.84	2.90445
30 	60   	-1932.55	-1611.23	-1608.84	16.2559
31 	60   	-1778.97	-1610.35	-1608.19	9.49263
32 	60   	-1702.83	-1610.4 	-1607.49	7.85283
33 	60   	-1738.98	-1609.9 	-1607.49	8.06399
34 	60   	-1674.82	-1609.49	-1607.32	4.89287
35 	60   	-1657.34	-1609.16	-1607.32	3.30794
36 	60   	-1680.02	-1609.2 	-1607.32	4.97804
37 	60   	-1690.02	-1608.9 	-1606.62	5.55351
38 	60   	-1840.03	-1609.06	-1606.62	11.0184
39 	60   	-1629.11	-1608.04	-1606.22	2.05121
40 	60   	-1641.75	-1608.07	-1606.22	3.37707
41 	60   	-1827.36	-1608.73	-1606.22	11.6951
42 	60   	-1732.07	-1608.67	-1606.22	10.1396
43 	60   	-2379.44	-1610.05	-1605.82	39.3398
44 	60   	-1662.39	-1607.42	-1605.72	4.77148
45 	60   	-1893.55	-1607.57	-1605.52	13.6298
46 	60   	-1685.89	-1607.29	-1605.52	6.42788
47 	60   	-1804.41	-1607.65	-1605.14	11.7982
48 	60   	-1722.73	-1607   	-1605.02	6.42367
49 	60   	-1711.12	-1606.55	-1604.39	5.89406
50 	60   	-1667.9 	-1606.43	-1604.32	5.10102
51 	60   	-1702.58	-1606.4 	-1604.32	6.65954
52 	60   	-1781.02	-1606.14	-1604   	8.51774
53 	60   	-1649.52	-1605.87	-1604   	4.27037
54 	60   	-1870.49	-1606.44	-1603.74	13.9882
55 	60   	-1858.38	-1607.56	-1603.74	18.9546
56 	60   	-1629.71	-1604.82	-1603.74	1.94571
57 	60   	-1836.55	-1605.8 	-1603.74	13.1354
58 	60   	-1702.99	-1605.08	-1603.74	6.85745
59 	60   	-1672.06	-1604.59	-1603.6 	3.94295
60 	60   	-1662.73	-1604.37	-1603.6 	3.78641
61 	60   	-1655.97	-1604.4 	-1603.6 	3.44385
62 	60   	-1628.76	-1604.1 	-1603.6 	1.99691
63 	60   	-1719.84	-1604.93	-1603.35	8.09124
64 	60   	-1650.92	-1604.35	-1603.35	3.69015
65 	60   	-1689.5 	-1604.43	-1603.35	4.84921
66 	60   	-1667.39	-1604.23	-1603.35	3.86902
67 	60   	-1728.81	-1604.48	-1603.35	7.93034
68 	60   	-1679.32	-1604.2 	-1603.35	4.6811 
69 	60   	-1865.8 	-1604.89	-1603.35	13.4428
70 	60   	-1662.6 	-1603.91	-1602.9 	4.07193
71 	60   	-1806.6 	-1604.56	-1602.9 	10.6959
72 	60   	-1708.48	-1604.43	-1602.9 	6.80712
73 	60   	-1708.66	-1604.06	-1602.9 	5.40967
74 	60   	-1692.42	-1604.53	-1602.9 	7.20911
75 	60   	-1620.45	-1603.63	-1602.9 	1.82413
76 	60   	-1649.63	-1603.88	-1602.9 	4.25597
77 	60   	-1859.81	-1604.22	-1602.48	12.0958
78 	60   	-1641.26	-1603.43	-1602.48	3.11308
79 	60   	-1646.19	-1603.43	-1602.48	3.56801
80 	60   	-1714.46	-1603.75	-1602.48	5.67898
81 	60   	-1826.21	-1604.47	-1602.48	13.5793
82 	60   	-1723.6 	-1603.54	-1602.48	6.43695
83 	60   	-1620.49	-1603.16	-1602.48	2.15158
84 	60   	-1663.89	-1603.07	-1602.48	3.22989
85 	60   	-1651.1 	-1603.16	-1602.48	3.95181
86 	60   	-1701.45	-1603.07	-1602.4 	4.86764
87 	60   	-1903.98	-1604   	-1602.4 	14.936 
88 	60   	-1705.18	-1603.61	-1602.22	8.20612
89 	60   	-1618.23	-1602.89	-1602.22	1.85024
90 	60   	-1667.85	-1603.28	-1602.22	4.73144
91 	60   	-1627.49	-1603.01	-1602.22	2.72492
92 	60   	-1636.83	-1602.85	-1602.22	2.66724
93 	60   	-1753.03	-1603.17	-1602.22	7.57467
94 	60   	-1641.58	-1602.92	-1602.2 	3.24675
95 	60   	-1632.72	-1602.71	-1602.2 	2.61648
96 	60   	-1754.55	-1603.27	-1602.2 	8.00562
97 	60   	-1646.94	-1602.78	-1602.2 	3.14425
98 	60   	-1661.89	-1602.77	-1602.2 	4.01564
99 	60   	-1637.25	-1602.75	-1602.2 	2.93603
gen	depth	min     	avg     	max     	std    
0  	60   	-2283.76	-1749.81	-1646.07	83.934 
1  	60   	-1957.66	-1699.59	-1645.97	36.4357
2  	60   	-2471.09	-1678.94	-1637.2 	46.1387
3  	60   	-3924.41	-1669.07	-1630.88	106.171
4  	60   	-1859.48	-1655.83	-1630.88	15.3635
5  	60   	-1862.04	-1649.44	-1628.75	17.2056
6  	60   	-1783.89	-1643.45	-1626.33	12.9352
7  	60   	-1841.66	-1639.11	-1620.7 	15.292 
8  	60   	-1875.66	-1635.15	-1620.7 	15.4468
9  	60   	-3269.31	-1638.48	-1617.78	86.5151
10 	60   	-1748.34	-1628.86	-1617.14	11.0617
11 	60   	-1849.84	-1627.16	-1617.14	13.8366
12 	60   	-1830.93	-1624.84	-1616.38	13.1039
13 	60   	-1779.67	-1623.23	-1615.38	12.6467
14 	60   	-1725.03	-1620.18	-1614.91	7.41061
15 	60   	-2226.54	-1621.06	-1613.67	34.3814
16 	60   	-1712.34	-1618.94	-1612.97	9.70693
17 	60   	-1648.71	-1617.12	-1612.34	3.24694
18 	60   	-1711.54	-1616.65	-1611.97	5.98874
19 	60   	-2203.58	-1618.4 	-1610.71	36.0744
20 	60   	-1659.77	-1614.96	-1610.29	4.25154
21 	60   	-2016.64	-1615.59	-1610.29	22.5787
22 	60   	-1734.29	-1613.91	-1610.29	7.71086
23 	60   	-1739.85	-1613.83	-1609.59	10.691 
24 	60   	-1668.9 	-1612.45	-1609.31	4.93775
25 	60   	-1739.58	-1612.55	-1609.19	9.59557
26 	60   	-1703.72	-1611.55	-1608.94	6.35173
27 	60   	-1872.06	-1612.09	-1608.92	15.8588
28 	60   	-1762.91	-1611.32	-1608.64	10.1995
29 	60   	-1791.27	-1610.83	-1608.42	11.2236
30 	60   	-1999.82	-1610.66	-1608.27	18.1465
31 	60   	-1631.84	-1609.47	-1607.52	2.20496
32 	60   	-1762.47	-1610.39	-1607.52	10.2112
33 	60   	-1834.22	-1610.18	-1607.12	13.068 
34 	60   	-1688.84	-1609.63	-1607.12	6.24863
35 	60   	-1732.91	-1609.94	-1607.02	10.1258
36 	60   	-1704.24	-1609.66	-1606.88	8.3417 
37 	60   	-1647.75	-1608.64	-1606.54	3.72333
38 	60   	-1937.99	-1610.96	-1606.54	23.5484
39 	60   	-1671.64	-1607.98	-1606.54	4.06781
40 	60   	-1658.87	-1608.09	-1606.42	4.69656
41 	60   	-1679.93	-1607.69	-1605.74	4.1675 
42 	60   	-1648.04	-1607.36	-1605.74	3.4007 
43 	60   	-1788.63	-1608.28	-1605.74	11.2996
44 	60   	-1656.18	-1607.33	-1605.08	4.13519
45 	60   	-1683.12	-1607.2 	-1605.08	4.68931
46 	60   	-1655.71	-1606.79	-1605.08	2.98965
47 	60   	-1716.62	-1607.3 	-1605.05	8.43622
48 	60   	-1679.16	-1606.97	-1605.02	6.02822
49 	60   	-1698.86	-1606.53	-1604.68	7.05007
50 	60   	-1664.69	-1606.1 	-1604.68	5.24759
51 	60   	-1631.31	-1605.71	-1604.32	2.67176
52 	60   	-1656.92	-1605.83	-1604.32	4.31122
53 	60   	-1688.39	-1605.99	-1604.32	6.6157 
54 	60   	-1644.69	-1605.26	-1604.32	2.97245
55 	60   	-1635.79	-1604.98	-1604.19	2.71712
56 	60   	-1824.61	-1606.41	-1603.7 	16.4673
57 	60   	-1691.74	-1605.12	-1603.52	6.02335
58 	60   	-1653.28	-1604.74	-1603.52	2.83473
59 	60   	-1717.14	-1605.29	-1603.52	7.33078
60 	60   	-1831.96	-1605.77	-1603.52	11.9374
61 	60   	-1709.65	-1605.82	-1603.49	9.38542
62 	60   	-1620.92	-1604.42	-1603.49	1.81473
63 	60   	-1636.09	-1604.54	-1603.49	2.91816
64 	60   	-1668.19	-1604.57	-1603.49	4.5631 
65 	60   	-1644.39	-1604.31	-1603.49	3.29082
66 	60   	-1922.29	-1604.6 	-1603.49	14.3807
67 	60   	-1657.74	-1604.11	-1603.49	3.77602
68 	60   	-1693   	-1604.88	-1603.49	8.01355
69 	60   	-1664.26	-1604.23	-1603.27	3.91799
70 	60   	-1731.68	-1604.8 	-1603.27	8.00939
71 	60   	-1644.15	-1604.01	-1603   	3.1116 
72 	60   	-1720.33	-1604.68	-1603   	6.97595
73 	60   	-1672.11	-1604.1 	-1603   	3.98772
74 	60   	-1637.68	-1603.92	-1603   	2.84913
75 	60   	-1623.15	-1603.98	-1603   	2.51635
76 	60   	-1620.08	-1603.66	-1602.88	1.65182
77 	60   	-1660.2 	-1603.85	-1602.8 	4.57549
78 	60   	-1736.85	-1604.07	-1602.8 	7.93226
79 	60   	-1630.57	-1603.61	-1602.8 	2.58001
80 	60   	-1658.03	-1603.77	-1602.8 	4.71209
81 	60   	-1645.14	-1603.53	-1602.8 	3.76994
82 	60   	-1798.3 	-1603.9 	-1602.8 	9.60262
83 	60   	-1667.43	-1603.53	-1602.48	4.65709
84 	60   	-1658.03	-1603.32	-1602.48	3.19596
85 	60   	-1694.73	-1604.3 	-1602.48	8.05276
86 	60   	-1650.12	-1603.36	-1602.48	3.31926
87 	60   	-1729.88	-1603.71	-1602.48	6.66678
88 	60   	-1738.58	-1603.56	-1602.4 	7.16144
89 	60   	-1748.46	-1603.94	-1602.4 	10.183 
90 	60   	-1907.51	-1603.91	-1602.4 	15.3769
91 	60   	-1623.48	-1603   	-1602.4 	2.27776
92 	60   	-1624.15	-1602.97	-1602.4 	2.30317
93 	60   	-1687.36	-1603.68	-1602.4 	6.64543
94 	60   	-1730.51	-1603.36	-1602.3 	7.19549
95 	60   	-1644.82	-1602.99	-1602.3 	3.59001
96 	60   	-1644.27	-1602.95	-1602.3 	3.04174
97 	60   	-1787.42	-1603.38	-1602.3 	9.25533
98 	60   	-1637.82	-1602.94	-1602.3 	2.92503
99 	60   	-1892.23	-1603.63	-1602.3 	13.9258
gen	depth	min     	avg     	max     	std    
0  	60   	-2592.11	-1767.22	-1655.6 	107.184
1  	60   	-1909.79	-1704.11	-1650.98	36.0479
2  	60   	-1844.33	-1679.57	-1632.6 	20.0975
3  	60   	-4096.86	-1672.22	-1632.6 	109.915
4  	60   	-1836.88	-1657.54	-1630.15	13.3007
5  	60   	-1758.95	-1650.85	-1630.15	12.3671
6  	60   	-1809.16	-1645.02	-1626.58	13.6432
7  	60   	-2073.52	-1641.56	-1622.58	31.3413
8  	60   	-1721.03	-1635.02	-1622.11	7.36614
9  	60   	-1878.08	-1632.66	-1619.25	14.7525
10 	60   	-1800.39	-1629.55	-1619.25	12.1776
11 	60   	-4749.77	-1633.17	-1618.68	139.785
12 	60   	-1770.64	-1625.8 	-1616.94	13.0173
13 	60   	-1842.67	-1623.67	-1616.24	14.3423
14 	60   	-1718.52	-1620.99	-1615.41	5.88019
15 	60   	-2134.5 	-1621.48	-1613.63	25.882 
16 	60   	-1757.53	-1619.33	-1612.83	9.08827
17 	60   	-2304.15	-1619.66	-1611.91	31.7038
18 	60   	-1956.72	-1619.96	-1611.91	28.603 
19 	60   	-1772.45	-1616.64	-1610.69	9.60281
20 	60   	-1745.27	-1615.4 	-1610.69	8.39916
21 	60   	-1764.59	-1614.61	-1610.69	9.83494
22 	60   	-1680.64	-1613.74	-1610.69	6.0647 
23 	60   	-1687.65	-1613   	-1609.49	5.42237
24 	60   	-1915.5 	-1613.74	-1609.49	15.9659
25 	60   	-1644.62	-1611.62	-1608.61	3.47737
26 	60   	-1720.75	-1611.95	-1608.61	7.48492
27 	60   	-1650.55	-1611.08	-1607.97	3.83893
28 	60   	-2271.49	-1612.04	-1607.97	29.8281
29 	60   	-1833.53	-1611.75	-1607.42	14.3306
30 	60   	-1685.31	-1609.83	-1607.32	5.19828
31 	60   	-1930.58	-1610.43	-1607.27	17.0288
32 	60   	-1991.79	-1609.6 	-1606.57	18.1933
33 	60   	-1765.36	-1608.53	-1606.57	7.52277
34 	60   	-1659.96	-1608.33	-1606.57	4.65339
35 	60   	-1658.36	-1608.19	-1606.44	4.41029
36 	60   	-1797.93	-1608.25	-1605.92	10.3252
37 	60   	-1651.34	-1607.55	-1605.92	3.63521
38 	60   	-1690.08	-1607.74	-1605.74	5.95445
39 	60   	-1627.34	-1606.94	-1605.74	2.19671
40 	60   	-1672.64	-1607.32	-1605.74	6.13484
41 	60   	-1971.23	-1608.32	-1605.19	21.5962
42 	60   	-1771.45	-1607.13	-1605.19	9.36269
43 	60   	-1730.45	-1606.71	-1605.1 	7.2558 
44 	60   	-1636.95	-1606.18	-1605.1 	2.93282
45 	60   	-1937.34	-1607.33	-1605.1 	16.4137
46 	60   	-1680.8 	-1606.34	-1605.1 	5.4678 
47 	60   	-1840.07	-1607.44	-1604.87	16.8692
48 	60   	-1663.91	-1606.13	-1604.87	4.87891
49 	60   	-1696.64	-1606.29	-1604.32	6.55496
50 	60   	-1750.81	-1606.18	-1604.32	7.64147
51 	60   	-1841.24	-1606.23	-1604.32	12.0605
52 	60   	-1675.22	-1605.64	-1604.32	5.03654
53 	60   	-1662.83	-1605.34	-1604.32	4.43467
54 	60   	-2071.32	-1606.4 	-1604.22	23.3755
55 	60   	-1666.71	-1605.11	-1604.22	4.43523
56 	60   	-1702.61	-1605.09	-1604.22	6.02183
57 	60   	-1671.52	-1604.79	-1604   	3.47555
58 	60   	-1663.53	-1605.17	-1604   	4.79916
59 	60   	-1711.34	-1605.22	-1604   	6.31253
60 	60   	-1701.41	-1605.06	-1604   	5.8661 
61 	60   	-1728.69	-1605.59	-1604   	9.5658 
62 	60   	-1641.18	-1604.67	-1604   	2.90873
63 	60   	-1811.25	-1605.4 	-1603.57	12.3043
64 	60   	-1639.68	-1604.62	-1603.57	3.1488 
65 	60   	-1739.77	-1605.08	-1603.57	7.42559
66 	60   	-1623.42	-1604.41	-1603.49	1.94942
67 	60   	-1736.49	-1604.94	-1603.49	8.99353
68 	60   	-1698.18	-1604.84	-1603.49	6.27916
69 	60   	-1632.88	-1604.26	-1603.3 	2.7044 
70 	60   	-1639.9 	-1604.32	-1603.3 	3.41018
71 	60   	-1628.19	-1603.97	-1603.3 	1.94842
72 	60   	-1842.83	-1605.16	-1603.18	13.3157
73 	60   	-1660.2 	-1604.21	-1603.18	3.90915
74 	60   	-1689.44	-1604.44	-1603.18	6.26164
75 	60   	-1637.58	-1604.16	-1603.18	3.70573
76 	60   	-1624.04	-1603.65	-1603.18	1.78005
77 	60   	-1842.71	-1604.52	-1603.18	11.5581
78 	60   	-1710.62	-1603.95	-1602.92	6.64119
79 	60   	-1934.6 	-1605.03	-1602.8 	19.6066
80 	60   	-1643.69	-1603.66	-1602.8 	3.00391
81 	60   	-1681.99	-1603.74	-1602.78	4.17044
82 	60   	-1671.24	-1603.91	-1602.78	5.02309
83 	60   	-1671.88	-1603.83	-1602.78	4.72921
84 	60   	-1690.67	-1603.9 	-1602.4 	6.1258 
85 	60   	-1654.95	-1603.42	-1602.38	3.91357
86 	60   	-1650.2 	-1603.65	-1602.38	4.36327
87 	60   	-1741.24	-1603.74	-1602.38	7.74737
88 	60   	-1659.11	-1603.34	-1602.38	3.84495
89 	60   	-1696   	-1603.33	-1602.38	4.8272 
90 	60   	-1658.94	-1603.03	-1602.38	3.56257
91 	60   	-1642.75	-1603   	-1602.38	3.31148
92 	60   	-1739.8 	-1603.36	-1602.38	7.53029
93 	60   	-1639.85	-1602.93	-1602.38	2.94504
94 	60   	-1643.36	-1602.82	-1602.38	2.49725
95 	60   	-1623.58	-1602.77	-1602.38	1.88746
96 	60   	-1630.4 	-1603.08	-1602.38	3.29014
97 	60   	-1625.68	-1602.72	-1602.38	1.85355
98 	60   	-1665.28	-1603.03	-1602.38	3.89793
99 	60   	-1976.52	-1604.01	-1602.38	18.0365
gen	depth	min     	avg     	max     	std    
0  	60   	-2473.47	-1757.63	-1652.74	90.1252
1  	60   	-2281.86	-1703.27	-1639.26	43.1029
2  	60   	-4393.93	-1689.01	-1639.26	143.837
3  	60   	-1886.25	-1664.44	-1632.42	17.3127
4  	60   	-1783.75	-1654.87	-1627.85	12.3346
5  	60   	-1826.53	-1649.93	-1627.85	15.4073
6  	60   	-1779.36	-1644.25	-1627.5 	10.9565
7  	60   	-1979.29	-1640.9 	-1624.84	25.5945
8  	60   	-1754.72	-1635.25	-1622.38	10.4982
9  	60   	-1742.43	-1632.09	-1619.19	11.796 
10 	60   	-1862.57	-1629.73	-1619.19	14.6623
11 	60   	-1771.11	-1628.41	-1618.3 	13.6035
12 	60   	-1840.3 	-1626.76	-1617.89	13.4208
13 	60   	-1887.12	-1625.84	-1615.29	18.0652
14 	60   	-1733.42	-1622.95	-1615.29	6.52116
15 	60   	-1966.26	-1623.04	-1614.59	21.5904
16 	60   	-1676.89	-1619.62	-1613.06	3.97744
17 	60   	-2024.83	-1621.82	-1612.24	31.208 
18 	60   	-1902.49	-1618.64	-1611.34	18.3082
19 	60   	-1712.01	-1616.64	-1610.73	6.15859
20 	60   	-1763.84	-1616.03	-1610.73	9.70837
21 	60   	-2075.15	-1615.85	-1610.51	23.3755
22 	60   	-1670.54	-1613.81	-1609.81	5.09291
23 	60   	-1727.27	-1613.63	-1609.34	9.35983
24 	60   	-2025.49	-1614.1 	-1609.04	24.4832
25 	60   	-1663.93	-1611.41	-1608.94	3.93404
26 	60   	-1905.59	-1611.86	-1608.24	15.3188
27 	60   	-1655.57	-1610.61	-1608.24	3.66074
28 	60   	-1701.05	-1610.68	-1608.24	6.96012
29 	60   	-1694.46	-1610.7 	-1607.54	7.54043
30 	60   	-1665.24	-1609.95	-1607.11	4.11771
31 	60   	-2181.78	-1611.6 	-1607.11	27.849 
32 	60   	-2052.86	-1610.72	-1607.11	23.8994
33 	60   	-1843.31	-1609.88	-1606.84	14.0641
34 	60   	-1843.78	-1610.11	-1606.84	16.3757
35 	60   	-1662.05	-1608.58	-1606.84	5.1579 
36 	60   	-1675.74	-1608.49	-1606.14	6.10651
37 	60   	-1964.64	-1610.06	-1606.07	24.4956
38 	60   	-1744.44	-1608.84	-1606.07	9.93619
39 	60   	-1690.6 	-1607.97	-1605.59	7.37617
40 	60   	-1641.86	-1607.19	-1605.49	3.47643
41 	60   	-1932.62	-1609.09	-1605.49	22.802 
42 	60   	-1636.56	-1606.62	-1605.1 	2.96375
43 	60   	-1652.27	-1606.5 	-1605.1 	3.09113
44 	60   	-1723.31	-1606.55	-1605.1 	6.28889
45 	60   	-1733.86	-1606.28	-1605.1 	7.10041
46 	60   	-2189.42	-1608.37	-1604.89	36.8861
47 	60   	-1680.73	-1606.13	-1604.67	5.11767
48 	60   	-1646.13	-1606.01	-1604.67	4.25559
49 	60   	-1833.66	-1607.24	-1604.67	17.1732
50 	60   	-1666.15	-1605.84	-1604.4 	4.31084
51 	60   	-1675.46	-1605.65	-1604.4 	4.1595 
52 	60   	-1642.29	-1605.39	-1604.27	2.63949
53 	60   	-1934.67	-1606.48	-1604.1 	16.8493
54 	60   	-1641.82	-1605.32	-1604.1 	3.63743
55 	60   	-1655.67	-1605.47	-1603.7 	4.37877
56 	60   	-1659.72	-1605.12	-1603.7 	3.9648 
57 	60   	-1647.23	-1605.05	-1603.49	3.80409
58 	60   	-1721.03	-1606.02	-1603.49	10.7832
59 	60   	-1720.13	-1605.14	-1603.49	5.90129
60 	60   	-1709.49	-1605.33	-1603.49	7.65656
61 	60   	-1660.03	-1604.49	-1603.4 	3.12681
62 	60   	-1687.77	-1604.89	-1603.4 	6.59692
63 	60   	-1682.41	-1604.46	-1603   	4.69941
64 	60   	-1672.64	-1604.16	-1603   	4.32407
65 	60   	-1753.01	-1604.2 	-1603   	7.05776
66 	60   	-1659.63	-1604.13	-1603   	4.50143
67 	60   	-1634.69	-1604.01	-1603   	3.42136
68 	60   	-1614.52	-1603.47	-1603   	1.19442
69 	60   	-1850.73	-1604.82	-1602.8 	13.2375
70 	60   	-1666.27	-1603.62	-1602.8 	3.93869
71 	60   	-1672.8 	-1603.87	-1602.8 	4.89694
