gen	depth	min     	avg     	max     	std    
73 	60   	-1655.46	-1605.25	-1604.19	3.69812
74 	60   	-1698.21	-1605.38	-1604.19	5.82243
75 	60   	-1732.75	-1605.3 	-1603.87	6.44507
76 	60   	-1671.87	-1605.2 	-1603.87	4.62059
77 	60   	-1675.02	-1605.49	-1603.57	6.04465
78 	60   	-1704.01	-1605.17	-1603.57	6.28424
79 	60   	-1652.91	-1604.92	-1603.49	4.09982
80 	60   	-2128.77	-1606.42	-1603.49	27.7952
81 	60   	-1715.26	-1605.03	-1603.49	7.26094
82 	60   	-1635.04	-1604.3 	-1603.22	2.75523
83 	60   	-1684.07	-1604.22	-1603.22	4.73642
84 	60   	-1641.58	-1604.26	-1603.22	3.32791
85 	60   	-1629.12	-1603.9 	-1603.1 	2.01639
86 	60   	-1656.45	-1604.34	-1603.1 	4.34986
87 	60   	-1651.74	-1604.29	-1603.1 	4.0413 
88 	60   	-2205.56	-1604.95	-1603.1 	26.9689
89 	60   	-1764.78	-1604.79	-1602.7 	10.6412
90 	60   	-1742.89	-1604.21	-1602.7 	7.81867
91 	60   	-1782.75	-1604.66	-1602.7 	11.0395
92 	60   	-1668.09	-1603.75	-1602.52	4.25628
93 	60   	-1653.2 	-1603.52	-1602.52	3.5941 
94 	60   	-1633.47	-1603.34	-1602.52	2.67902
95 	60   	-1655.54	-1603.49	-1602.52	4.12157
96 	60   	-1625.63	-1602.85	-1602.52	1.49462
97 	60   	-1836.99	-1604.07	-1602.52	12.996 
98 	60   	-1665.88	-1603.55	-1602.52	5.5372 
99 	60   	-1718.75	-1603.27	-1602.05	6.02771
gen	depth	min     	avg     	max     	std    
0  	60   	-3096.94	-1744.95	-1640.78	109.626
1  	60   	-2041.36	-1688.71	-1634.14	37.48  
2  	60   	-3020.42	-1673.53	-1628.02	74.1235
3  	60   	-14150  	-1689.52	-1625.36	569.24 
4  	60   	-1927.27	-1648.93	-1625.36	20.3204
5  	60   	-1801.53	-1642.01	-1623.62	13.5276
6  	60   	-2066.31	-1641.3 	-1622.74	36.6362
7  	60   	-2209.59	-1635.35	-1621.49	29.614 
8  	60   	-1823.24	-1631.14	-1617.64	14.9377
9  	60   	-1734.67	-1627.94	-1614.93	10.184 
10 	60   	-1795.38	-1625.31	-1613.54	9.3677 
11 	60   	-1783.41	-1624.39	-1613.54	12.4105
12 	60   	-1700.32	-1621.41	-1613.54	6.7204 
13 	60   	-1776.14	-1619.82	-1611.86	11.5709
14 	60   	-1813.37	-1618.68	-1611.04	15.4693
15 	60   	-1706.66	-1615.9 	-1610.11	7.19682
16 	60   	-1819.26	-1615.22	-1609.44	12.9456
17 	60   	-1988.06	-1615.11	-1608.89	21.1202
18 	60   	-1850.32	-1612.99	-1608.74	12.7052
19 	60   	-1797.03	-1612.44	-1608.06	12.0075
20 	60   	-1734.5 	-1611.04	-1607.92	6.5289 
21 	60   	-1764.31	-1610.92	-1607.67	10.4389
22 	60   	-1684.05	-1610.03	-1607.54	5.41336
23 	60   	-1683.59	-1609.64	-1607.54	5.43164
24 	60   	-1675.23	-1609.29	-1607.54	4.73094
25 	60   	-1695.65	-1609.35	-1607.19	7.4297 
26 	60   	-1738.76	-1609.26	-1607.1 	8.38162
27 	60   	-1690.39	-1608.93	-1607.1 	6.31982
28 	60   	-1669.56	-1608.86	-1606.44	5.33426
29 	60   	-1690.48	-1608.99	-1606.4 	7.11433
30 	60   	-1652.44	-1608.13	-1606.36	3.62147
31 	60   	-1636.68	-1607.71	-1606.14	2.81788
32 	60   	-1679.6 	-1607.6 	-1605.74	4.42374
33 	60   	-1938.99	-1608.79	-1605.74	17.1278
34 	60   	-1901.02	-1607.98	-1605.7 	14.0736
35 	60   	-1670.16	-1606.85	-1605.7 	3.59986
36 	60   	-1697.91	-1607.01	-1605.7 	5.60301
37 	60   	-1691.43	-1607.08	-1605.7 	6.26815
38 	60   	-2107.28	-1607.73	-1605.7 	23.4318
39 	60   	-1676.27	-1606.84	-1605.7 	5.30511
40 	60   	-1719.27	-1606.98	-1605.7 	8.2892 
41 	60   	-1795.71	-1607.09	-1605.7 	10.3511
42 	60   	-1679.86	-1606.39	-1605.05	4.8468 
43 	60   	-1741   	-1607.09	-1605.05	8.62168
44 	60   	-1631.02	-1606.2 	-1605   	2.35911
45 	60   	-1658.35	-1606.68	-1605   	4.89415
46 	60   	-1689.25	-1606.7 	-1605   	6.32515
47 	60   	-1683.52	-1606.23	-1604.92	5.21507
48 	60   	-1814.59	-1606.89	-1604.89	14.388 
49 	60   	-1730.78	-1606.16	-1604.89	8.31853
50 	60   	-1694.83	-1605.74	-1604.89	4.89155
51 	60   	-1681.29	-1605.75	-1604.4 	4.99078
52 	60   	-1920.89	-1606.15	-1603.7 	14.708 
53 	60   	-1710.16	-1605.67	-1603.7 	5.51759
54 	60   	-1865.97	-1606.66	-1603.52	14.3172
55 	60   	-1633.53	-1605.44	-1603.44	3.10984
56 	60   	-1662.19	-1605.37	-1603   	4.56113
57 	60   	-1921.59	-1605.97	-1603   	16.2318
58 	60   	-1658.34	-1604.48	-1603   	3.21364
59 	60   	-1621.4 	-1604   	-1603   	1.90813
60 	60   	-1671.76	-1604.34	-1603   	4.9545 
61 	60   	-1632.75	-1603.92	-1602.8 	2.86228
62 	60   	-1683.39	-1603.88	-1602.8 	4.88168
63 	60   	-1764.78	-1604.76	-1602.8 	11.3186
64 	60   	-1653.56	-1603.5 	-1602.8 	3.23139
65 	60   	-1689.09	-1603.73	-1602.8 	4.4077 
66 	60   	-1636.43	-1603.7 	-1602.8 	3.40416
67 	60   	-1762.06	-1604.27	-1602.8 	10.931 
68 	60   	-1657.35	-1603.26	-1602.8 	3.03076
69 	60   	-1667.11	-1603.52	-1602.8 	4.06121
70 	60   	-1665.6 	-1603.7 	-1602.8 	4.63071
71 	60   	-1635.74	-1603.24	-1602.74	2.33519
72 	60   	-1649.55	-1603.55	-1602.3 	3.75087
73 	60   	-1664.89	-1603.51	-1602.3 	4.79177
74 	60   	-1647.33	-1603.43	-1602.3 	3.29908
75 	60   	-1705.97	-1603.66	-1602.3 	7.06497
76 	60   	-1809.11	-1604.16	-1602.3 	11.9968
77 	60   	-1705.28	-1603.34	-1602.3 	5.65057
78 	60   	-1627.83	-1602.8 	-1602.3 	2.32649
79 	60   	-1703.28	-1602.93	-1602.3 	4.99358
80 	60   	-1661.21	-1602.98	-1602.27	4.17298
81 	60   	-1654.56	-1603.12	-1602.27	3.86979
82 	60   	-1662.89	-1603.39	-1602.27	6.06853
83 	60   	-1636.36	-1602.75	-1602.27	2.34681
84 	60   	-1921.89	-1603.58	-1602.27	14.671 
85 	60   	-1663.87	-1602.93	-1602.27	4.16489
86 	60   	-1672.57	-1603.07	-1602.27	5.13192
87 	60   	-1694.12	-1603.16	-1601.9 	5.01528
88 	60   	-1688.41	-1603.51	-1601.9 	6.82662
89 	60   	-1676.02	-1602.89	-1601.9 	4.03499
90 	60   	-1797.7 	-1604   	-1601.9 	11.8946
91 	60   	-1642.62	-1602.79	-1601.9 	2.74943
92 	60   	-1851.6 	-1604.12	-1601.7 	15.6146
93 	60   	-1733.04	-1603.08	-1601.7 	7.61157
94 	60   	-1637.11	-1602.59	-1601.7 	3.327  
95 	60   	-1729.11	-1602.78	-1601.7 	6.90345
96 	60   	-1762.18	-1603.4 	-1601.7 	11.2143
97 	60   	-1728.19	-1602.84	-1601.7 	7.00084
98 	60   	-1646.02	-1602.36	-1601.7 	3.14452
99 	60   	-1644.93	-1602.46	-1601.7 	3.51502
gen	depth	min     	avg     	max     	std    
0  	60   	-2314.49	-1743.19	-1641.33	91.8508
1  	60   	-2135.36	-1690   	-1634.46	38.7115
2  	60   	-2351.48	-1674.59	-1631.42	53.5035
3  	60   	-1859.4 	-1658.57	-1628   	17.3444
4  	60   	-2030.63	-1652.32	-1628   	30.069 
5  	60   	-1968.82	-1644.13	-1622.41	22.5428
6  	60   	-1875.74	-1638.16	-1619.79	15.9692
7  	60   	-1733.93	-1633.3 	-1619.79	8.84109
8  	60   	-1882.94	-1630.44	-1619.68	14.3812
9  	60   	-1994.22	-1628.45	-1615.68	20.5907
10 	60   	-1977.9 	-1626.35	-1615.68	23.6594
11 	60   	-1741.35	-1624.33	-1614.59	12.2265
12 	60   	-1810.16	-1622.8 	-1612.89	16.0232
13 	60   	-1704.71	-1619.64	-1612.89	6.27622
14 	60   	-1716.44	-1617.82	-1612.19	5.67599
15 	60   	-1880.05	-1618.43	-1610.98	18.0129
16 	60   	-1782.63	-1616.25	-1610.98	10.2107
17 	60   	-1673.73	-1614.97	-1610.79	4.89177
18 	60   	-1790.02	-1614.42	-1610.59	8.59989
19 	60   	-1775   	-1614.83	-1609.84	13.7634
20 	60   	-1837.45	-1614.35	-1609.41	16.1931
21 	60   	-1635.01	-1612.38	-1608.89	3.17719
22 	60   	-1746.59	-1612.89	-1608.71	10.4772
23 	60   	-2384.73	-1615.23	-1608.49	46.4416
24 	60   	-1777.74	-1611.27	-1608.01	8.68913
25 	60   	-1706.02	-1611.63	-1608.01	9.40291
26 	60   	-1874.92	-1610.99	-1607.69	13.3778
27 	60   	-1709.35	-1610.63	-1607.31	8.92221
28 	60   	-1688.32	-1609.71	-1607.31	5.93928
29 	60   	-1706.61	-1609.96	-1607.11	8.04141
30 	60   	-1769.45	-1610.26	-1606.67	13.0002
31 	60   	-1659.91	-1608.56	-1606.67	3.81809
32 	60   	-1684.88	-1608.88	-1606.67	5.95285
33 	60   	-1826.37	-1608.55	-1606.1 	10.2045
34 	60   	-1741.99	-1608.79	-1605.8 	8.95927
35 	60   	-1634.95	-1607.84	-1605.67	2.65383
36 	60   	-1672.12	-1607.99	-1605.49	5.61838
37 	60   	-1683.76	-1607.54	-1605.1 	5.63086
38 	60   	-1633.62	-1606.93	-1605.02	3.01931
39 	60   	-1829.02	-1607.19	-1604.97	10.5639
40 	60   	-1714.05	-1607.25	-1604.8 	8.21544
41 	60   	-1723.54	-1607.2 	-1604.27	9.4956 
42 	60   	-1717.48	-1606.7 	-1604.27	7.30672
43 	60   	-1734.19	-1606.23	-1604.1 	7.90732
44 	60   	-1666.14	-1605.62	-1604.1 	4.41167
45 	60   	-1966.58	-1607.12	-1604.1 	19.2932
46 	60   	-1641.4 	-1605.08	-1604.1 	3.10919
47 	60   	-1658.34	-1605.01	-1603.62	3.93104
48 	60   	-1748.27	-1605.66	-1603.62	10.0155
49 	60   	-1754.96	-1605.8 	-1603.62	10.9817
50 	60   	-4719.25	-1611.5 	-1603.62	139.534
51 	60   	-1640.74	-1604.65	-1603.44	3.15013
52 	60   	-1855.33	-1605.38	-1603.44	12.9439
53 	60   	-1883.17	-1605.08	-1603.44	13.1641
54 	60   	-1644.21	-1604.25	-1603.44	3.17831
55 	60   	-2170.64	-1606.37	-1603.4 	28.3526
56 	60   	-1672.65	-1604.65	-1603.4 	5.2343 
57 	60   	-1665.75	-1604.5 	-1603.4 	5.42307
58 	60   	-2035.11	-1605.8 	-1603.35	21.3451
59 	60   	-1779.79	-1604.96	-1603.35	10.762 
60 	60   	-1932.22	-1605.69	-1602.92	20.2868
61 	60   	-1686.46	-1604.37	-1602.92	6.02376
62 	60   	-1681.48	-1604.21	-1602.92	5.89473
63 	60   	-1648.28	-1604.11	-1602.92	4.18574
64 	60   	-1969.53	-1605.14	-1602.74	19.2746
65 	60   	-1644.38	-1603.55	-1602.74	3.0856 
66 	60   	-1652   	-1603.63	-1602.74	3.79352
67 	60   	-1623.67	-1603.31	-1602.74	1.84228
68 	60   	-1673.52	-1603.93	-1602.7 	6.07027
69 	60   	-1745.49	-1603.71	-1602.7 	7.34349
70 	60   	-1630.72	-1603.15	-1602.7 	2.08368
71 	60   	-1648.68	-1603.3 	-1602.3 	3.14779
72 	60   	-1678.32	-1603.75	-1602.3 	6.17382
73 	60   	-1659.03	-1603.54	-1602.3 	4.22335
74 	60   	-1736.45	-1603.93	-1602.3 	8.59652
75 	60   	-1687.15	-1604.09	-1602.3 	7.39482
76 	60   	-1895.92	-1604.11	-1602.1 	14.3496
77 	60   	-1637.47	-1603.35	-1602.05	3.43117
78 	60   	-1993.15	-1604.01	-1602.05	18.0172
79 	60   	-1671.53	-1603.06	-1602.05	4.53591
80 	60   	-1622.04	-1602.65	-1602.05	1.7362 
81 	60   	-1793.35	-1603.31	-1602.05	9.73104
82 	60   	-1624.84	-1602.66	-1602.05	2.27285
83 	60   	-1643.4 	-1602.51	-1602.05	2.51495
84 	60   	-1636.82	-1602.64	-1602.05	2.91987
85 	60   	-2005.47	-1603.54	-1602.05	18.8471
86 	60   	-1660.66	-1602.81	-1602.05	4.10159
87 	60   	-1695.33	-1603   	-1602   	5.93562
88 	60   	-1644.44	-1602.6 	-1602   	3.27552
89 	60   	-1637.35	-1602.58	-1601.6 	2.81949
90 	60   	-1656.63	-1602.55	-1601.6 	3.11644
91 	60   	-1671.91	-1602.98	-1601.6 	5.89639
92 	60   	-1669.55	-1602.83	-1601.6 	5.0251 
93 	60   	-1799.17	-1602.78	-1601.6 	9.14959
94 	60   	-1679.71	-1602.54	-1601.6 	4.60004
95 	60   	-1682.66	-1602.81	-1601.6 	6.13679
96 	60   	-1628.14	-1602.14	-1601.6 	2.5557 
97 	60   	-1660.15	-1602.25	-1601.6 	3.7159 
98 	60   	-1696.94	-1602.73	-1601.6 	7.06282
99 	60   	-1644.57	-1602.27	-1601.6 	3.43319
gen	depth	min     	avg     	max     	std    
0  	60   	-2476.28	-1737.6 	-1634.29	88.6893
1  	60   	-2002.79	-1685.69	-1632.05	36.6431
2  	60   	-1951.06	-1664.81	-1632.05	20.6861
3  	60   	-1978.91	-1656.06	-1627.51	22.0811
4  	60   	-2362.1 	-1652.13	-1627.51	48.2097
5  	60   	-2068.24	-1642.65	-1623.8 	23.5021
6  	60   	-1769.97	-1637.62	-1623.8 	11.1357
7  	60   	-1734.32	-1634.21	-1621.26	10.8873
8  	60   	-1951.54	-1631.66	-1620.56	17.6849
9  	60   	-1819.96	-1630.04	-1619.48	14.9474
10 	60   	-1763.9 	-1628.33	-1618.03	11.7113
11 	60   	-1888.41	-1627.21	-1618.03	16.2035
12 	60   	-1954.98	-1627.83	-1615.63	25.058 
13 	60   	-1799.5 	-1625.01	-1615.63	14.1577
14 	60   	-1762.24	-1623.88	-1614.93	15.4589
15 	60   	-3229.98	-1626.68	-1613.89	74.7053
16 	60   	-1904.51	-1620.89	-1613.64	19.6746
17 	60   	-1777.76	-1619.52	-1613.24	12.6722
18 	60   	-1717.48	-1617.77	-1611.24	7.97381
19 	60   	-1831.83	-1617.07	-1610.54	12.1698
20 	60   	-1793.39	-1616.02	-1610.54	11.3126
21 	60   	-2603.81	-1616.1 	-1610.44	44.6168
22 	60   	-1959.89	-1614.3 	-1610.44	17.0587
23 	60   	-1693.19	-1612.52	-1609.84	6.0588 
24 	60   	-1686.71	-1612.08	-1609.34	5.16567
25 	60   	-1661.38	-1611.76	-1609.34	4.91427
26 	60   	-1804.24	-1612.2 	-1609.27	11.3069
27 	60   	-1673.17	-1611.16	-1608.94	4.15684
28 	60   	-1799.82	-1612.03	-1608.94	11.9418
29 	60   	-1660.22	-1610.75	-1608.64	3.39173
30 	60   	-1660.03	-1610.75	-1608.64	3.93292
31 	60   	-1827.39	-1611.31	-1608.64	11.8656
32 	60   	-1747.28	-1611.49	-1608.22	9.95002
33 	60   	-1932.95	-1611.69	-1607.92	15.8186
34 	60   	-1699.73	-1610.02	-1607.92	4.8128 
35 	60   	-1758.83	-1610.21	-1607.52	9.20719
36 	60   	-1748.21	-1609.77	-1607.52	8.13131
37 	60   	-1829.54	-1609.74	-1607.42	12.4321
38 	60   	-1693.35	-1609.34	-1607.42	7.39862
39 	60   	-1704.42	-1609.14	-1607.42	6.89237
40 	60   	-1655.44	-1608.53	-1607.42	4.07365
41 	60   	-1747.28	-1609.43	-1606.72	10.6548
42 	60   	-1697   	-1608.7 	-1606.72	6.80846
43 	60   	-1825.38	-1608.81	-1606.72	10.8571
44 	60   	-1733.78	-1608.66	-1606.32	8.67457
45 	60   	-1661.15	-1607.82	-1606.32	4.44027
46 	60   	-2155.88	-1609.14	-1605.89	25.2981
47 	60   	-1653.51	-1607.15	-1605.89	2.92113
48 	60   	-1640.72	-1606.92	-1605.89	2.2031 
49 	60   	-1644.28	-1606.78	-1605.74	2.7904 
50 	60   	-1648.2 	-1606.62	-1605.19	2.59096
51 	60   	-1721.67	-1607.49	-1605.19	8.21641
52 	60   	-1684.22	-1607.08	-1605.19	6.51607
53 	60   	-1827.86	-1607.25	-1605.19	11.0685
54 	60   	-1684.52	-1606.38	-1605.19	4.76783
55 	60   	-1694.46	-1606.35	-1605.14	5.94979
56 	60   	-1633.25	-1605.92	-1605.14	2.78179
57 	60   	-1728.99	-1606.18	-1605.14	6.78007
58 	60   	-1683.66	-1606.06	-1605.05	5.0436 
59 	60   	-1687.12	-1606.05	-1605.05	4.99531
60 	60   	-1658.57	-1605.81	-1604.92	3.61655
61 	60   	-1674.8 	-1605.87	-1604.92	4.69475
62 	60   	-1686.84	-1606.38	-1604.92	7.20183
63 	60   	-1687.12	-1606.38	-1604.7 	6.83446
64 	60   	-1670.51	-1606.18	-1604.7 	5.49949
65 	60   	-1669.98	-1605.76	-1604.49	4.22821
66 	60   	-1739.01	-1605.95	-1604.44	7.51893
67 	60   	-1765.02	-1606.33	-1604.44	9.65941
68 	60   	-1806.48	-1606.34	-1604   	12.3792
69 	60   	-1733.37	-1606.09	-1603.74	8.71019
70 	60   	-1721.47	-1605.48	-1603.74	6.45938
71 	60   	-1747.33	-1605.28	-1603.74	6.88648
72 	60   	-1675.39	-1605.25	-1603.74	4.7182 
73 	60   	-1635.91	-1604.88	-1603.74	3.26584
74 	60   	-1663.42	-1604.5 	-1603.74	3.32742
75 	60   	-1627.33	-1604.4 	-1603.74	2.34091
76 	60   	-1633.02	-1604.28	-1603.74	2.19211
77 	60   	-1780.7 	-1604.74	-1603.74	8.48458
78 	60   	-1778.97	-1604.95	-1603.52	9.23926
79 	60   	-1688.56	-1604.8 	-1603.52	6.04567
80 	60   	-1696.62	-1605.11	-1603.52	7.81433
81 	60   	-1753.16	-1605.3 	-1603.52	10.3361
82 	60   	-1639.26	-1604.27	-1603.52	3.01443
83 	60   	-1732.88	-1604.6 	-1603.52	6.78347
84 	60   	-1679.92	-1604.52	-1603.3 	5.63162
85 	60   	-1628.85	-1603.95	-1603.3 	2.08722
86 	60   	-1705.97	-1604.78	-1603.3 	6.55561
87 	60   	-1657.17	-1604.51	-1603.22	4.97919
88 	60   	-1667.69	-1604.21	-1602.97	4.14771
89 	60   	-1685.63	-1604.55	-1602.97	5.96591
90 	60   	-1686.29	-1604.06	-1602.97	4.54513
91 	60   	-1674.65	-1603.97	-1602.97	4.67091
92 	60   	-1648.73	-1604.1 	-1602.82	4.35764
93 	60   	-1681.9 	-1604.12	-1602.6 	5.46954
94 	60   	-1639.72	-1603.58	-1602.6 	2.44008
95 	60   	-1655.25	-1603.44	-1602.6 	2.76011
96 	60   	-1637.31	-1603.44	-1602.6 	2.56895
97 	60   	-1652.19	-1603.6 	-1602.6 	4.14178
98 	60   	-1633.78	-1603.31	-1602.52	2.74708
99 	60   	-1685.56	-1603.35	-1602.52	5.21029
gen	depth	min     	avg     	max     	std    
0  	60   	-3603.35	-1752.76	-1638.97	126.292
1  	60   	-3082.32	-1699.54	-1633.8 	73.7463
2  	60   	-1850.45	-1675.11	-1633.8 	21.6418
3  	60   	-2113.37	-1662.8 	-1628.51	26.6111
4  	60   	-2194.53	-1654.01	-1628.51	28.0281
5  	60   	-1828.11	-1647.15	-1626.8 	17.7962
6  	60   	-2003.93	-1641.67	-1623.01	23.4383
7  	60   	-1755.87	-1636.74	-1623.01	11.5296
8  	60   	-1874.05	-1633.87	-1617.71	17.3332
9  	60   	-2172.93	-1632.46	-1617.71	28.8015
10 	60   	-1786.92	-1628.53	-1615.98	10.9023
11 	60   	-1742.05	-1626.64	-1613.79	10.5568
12 	60   	-1771.71	-1624.5 	-1613.79	10.9097
13 	60   	-1830.06	-1623.2 	-1613.51	12.7796
14 	60   	-1894.41	-1621.01	-1611.98	13.9224
15 	60   	-1732.65	-1618.91	-1611.98	8.65272
16 	60   	-1737.66	-1617.4 	-1610.94	7.08032
17 	60   	-1652.81	-1615.66	-1610.94	3.08363
18 	60   	-1724.89	-1615.35	-1610.26	7.26053
19 	60   	-1680.19	-1614.29	-1610.14	5.30473
20 	60   	-1801.95	-1614.09	-1609.36	12.876 
21 	60   	-1905.76	-1614.13	-1609.36	19.0261
22 	60   	-1668.52	-1612.3 	-1608.94	5.24086
23 	60   	-1635.69	-1611.26	-1608.32	2.17519
24 	60   	-3069.63	-1614.08	-1607.02	65.5272
25 	60   	-1666.05	-1610.71	-1607.02	4.31717
26 	60   	-1769.92	-1610.71	-1607.02	9.35137
27 	60   	-2286.83	-1610.98	-1607.02	30.5199
28 	60   	-1823.5 	-1610.07	-1607.02	11.2191
29 	60   	-1666.87	-1609.2 	-1606.89	4.53341
30 	60   	-1660.09	-1608.83	-1606.32	5.22525
31 	60   	-1743.22	-1609.12	-1606.32	9.3741 
32 	60   	-1860.9 	-1609.42	-1606.19	15.1361
33 	60   	-1783.64	-1608.02	-1606.02	8.94235
34 	60   	-1738.66	-1608.11	-1605.84	7.8479 
35 	60   	-1633.65	-1607.16	-1605.84	2.43302
36 	60   	-1674.29	-1607.21	-1605.62	4.0491 
37 	60   	-1667.21	-1607.25	-1605.62	4.90784
38 	60   	-1872.49	-1607.3 	-1605.14	12.5195
39 	60   	-1737.31	-1607.11	-1605.14	7.79814
40 	60   	-1636.1 	-1606.19	-1605.14	2.13777
41 	60   	-1647.83	-1606.22	-1605.14	3.02555
42 	60   	-1637.31	-1606.22	-1604.92	2.97467
43 	60   	-1784.58	-1606.5 	-1604.92	9.0897 
44 	60   	-1658.49	-1605.91	-1604.52	4.07675
45 	60   	-1809.58	-1607.25	-1604.52	15.2298
46 	60   	-1716.84	-1606.19	-1604.44	7.37551
47 	60   	-1623.7 	-1605.34	-1604.22	1.69488
48 	60   	-1669.38	-1605.5 	-1604.22	4.12279
49 	60   	-1663.44	-1605.51	-1604.22	4.29226
50 	60   	-1694.53	-1605.46	-1604.22	5.83784
51 	60   	-1755.21	-1605.44	-1603.82	8.56003
52 	60   	-1675.57	-1605.22	-1603.74	5.08441
53 	60   	-1639.79	-1604.94	-1603.67	3.31068
54 	60   	-1715.81	-1605.01	-1603.67	7.13717
55 	60   	-1745.24	-1604.84	-1603.67	7.40878
56 	60   	-1630.81	-1604.3 	-1603.4 	2.34397
57 	60   	-1643.54	-1604.63	-1603.12	4.30262
58 	60   	-1639.53	-1604.11	-1603.12	2.14739
59 	60   	-1668.33	-1604.51	-1603.12	4.8856 
60 	60   	-1617.44	-1603.92	-1603.1 	1.45144
61 	60   	-1634.57	-1604.04	-1603.1 	2.4055 
62 	60   	-1634.09	-1603.94	-1603.1 	2.59025
63 	60   	-1645.15	-1603.88	-1603.1 	3.509  
64 	60   	-1681.06	-1603.98	-1603.1 	5.41276
65 	60   	-1665.28	-1604.09	-1603.1 	5.10119
66 	60   	-1648.59	-1603.62	-1602.97	3.09819
67 	60   	-1650.57	-1603.59	-1602.92	2.92153
68 	60   	-1640.52	-1603.61	-1602.92	3.07929
69 	60   	-1649.7 	-1603.76	-1602.73	3.33775
70 	60   	-1719.21	-1604.79	-1602.73	9.73991
