gen	depth	min     	avg     	max     	std     
92 	25   	-2028.3 	-2025.74	-2025.7 	0.241564
93 	25   	-2047.32	-2025.97	-2025.7 	1.63071 
94 	25   	-2040.85	-2025.9 	-2025.7 	1.13203 
95 	25   	-2035.62	-2025.85	-2025.7 	0.868114
96 	25   	-2100.49	-2026.05	-2025.7 	3.57276 
97 	25   	-2043.4 	-2025.83	-2025.7 	1.02467 
98 	25   	-2141.62	-2026.36	-2025.7 	6.15657 
99 	25   	-2034.66	-2025.81	-2025.7 	0.680593
gen	depth	min     	avg     	max     	std     
0  	25   	-4076.51	-2061.37	-2029.7 	96.5167 
1  	25   	-2172.28	-2042.4 	-2029.7 	10.4368 
2  	25   	-2056.95	-2036.3 	-2029.49	4.14047 
3  	25   	-2087.13	-2033.84	-2027.74	3.93311 
4  	25   	-2102.86	-2032.4 	-2027.74	4.37285 
5  	25   	-2348.71	-2031.71	-2027.74	14.4453 
6  	25   	-2037.75	-2029.99	-2027.22	1.2473  
7  	25   	-2045.62	-2029.38	-2027.22	1.65526 
8  	25   	-2040.47	-2028.74	-2027.22	1.38729 
9  	25   	-2114.74	-2028.32	-2027.05	4.21172 
10 	25   	-2034.4 	-2027.7 	-2027.05	0.611773
11 	25   	-2055.19	-2027.83	-2027.05	2.88312 
12 	25   	-2179.33	-2027.87	-2027.05	7.28678 
13 	25   	-2122.7 	-2027.79	-2026.52	6.18472 
14 	25   	-2042.7 	-2027.28	-2026   	1.16937 
15 	25   	-2033.7 	-2027.08	-2026   	0.495397
16 	25   	-2052.88	-2027.09	-2025.7 	1.54103 
17 	25   	-2065.19	-2027.03	-2025.7 	2.45783 
18 	25   	-2070.38	-2026.87	-2025.7 	2.99368 
19 	25   	-2041.12	-2026.46	-2025.7 	1.30976 
20 	25   	-2040.77	-2026.21	-2025.7 	0.938678
21 	25   	-2032.74	-2025.97	-2025.7 	0.629859
22 	25   	-2032.74	-2025.88	-2025.7 	0.734252
23 	25   	-2042.02	-2025.82	-2025.7 	0.967479
24 	25   	-2032.05	-2025.81	-2025.7 	0.597312
25 	25   	-2031.4 	-2025.81	-2025.7 	0.527366
26 	25   	-2056.41	-2025.91	-2025.7 	1.67005 
27 	25   	-2053.51	-2025.93	-2025.7 	1.63588 
28 	25   	-2058.15	-2025.88	-2025.7 	1.68415 
29 	25   	-2031.4 	-2025.76	-2025.7 	0.390918
30 	25   	-2049.12	-2025.92	-2025.7 	1.61228 
31 	25   	-2036.85	-2025.8 	-2025.7 	0.7004  
32 	25   	-2052.52	-2025.95	-2025.7 	1.88128 
33 	25   	-2029.52	-2025.8 	-2025.7 	0.440247
34 	25   	-2051.84	-2025.95	-2025.7 	1.66282 
35 	25   	-2035.62	-2025.83	-2025.7 	0.77766 
36 	25   	-2031.8 	-2025.83	-2025.7 	0.62396 
37 	25   	-2037.82	-2025.84	-2025.7 	1.02643 
38 	25   	-2047.6 	-2025.92	-2025.7 	1.35414 
39 	25   	-2067.35	-2026.1 	-2025.7 	2.80916 
40 	25   	-2038.52	-2025.85	-2025.7 	0.908715
41 	25   	-2033.7 	-2025.84	-2025.3 	0.780902
42 	25   	-2071.02	-2025.92	-2025.3 	2.24449 
43 	25   	-2066.07	-2025.93	-2025.3 	2.08642 
44 	25   	-2032.74	-2025.77	-2025.3 	0.605034
45 	25   	-2038.52	-2025.69	-2025.3 	0.845938
46 	25   	-2066.4 	-2025.66	-2025.3 	2.16102 
47 	25   	-2028.74	-2025.4 	-2025.3 	0.370585
48 	25   	-2042.7 	-2025.45	-2025.3 	1.08164 
49 	25   	-2048.59	-2025.51	-2025.3 	1.63063 
50 	25   	-2034.26	-2025.36	-2025.3 	0.461696
51 	25   	-2031   	-2025.39	-2025.3 	0.537323
52 	25   	-2070.32	-2025.53	-2025.3 	2.24815 
53 	25   	-2043.68	-2025.45	-2025.3 	1.19591 
54 	25   	-2032.74	-2025.43	-2025.3 	0.738753
55 	25   	-2038.8 	-2025.47	-2025.3 	0.991224
56 	25   	-2032.05	-2025.41	-2025.3 	0.559211
57 	25   	-2046.62	-2025.45	-2025.3 	1.21597 
58 	25   	-2034.92	-2025.42	-2025.3 	0.689001
59 	25   	-2029.22	-2025.36	-2025.3 	0.362174
60 	25   	-2056.47	-2025.46	-2025.3 	1.51525 
61 	25   	-2070.62	-2025.54	-2025.3 	2.34643 
62 	25   	-2037.82	-2025.43	-2025.3 	0.890797
63 	25   	-2103.09	-2025.54	-2025.3 	3.62171 
64 	25   	-2045.64	-2025.45	-2025.3 	1.22953 
65 	25   	-2038.59	-2025.47	-2025.3 	0.981029
66 	25   	-2033   	-2025.38	-2025.3 	0.462585
67 	25   	-2043.68	-2025.41	-2025.3 	1.13393 
68 	25   	-2071.31	-2025.53	-2025.3 	2.26883 
69 	25   	-2043.4 	-2025.4 	-2025.3 	0.882108
70 	25   	-2031.39	-2025.38	-2025.3 	0.480297
71 	25   	-2050.55	-2025.48	-2025.3 	1.50711 
72 	25   	-2034.92	-2025.45	-2025.3 	0.955445
73 	25   	-2035.89	-2025.41	-2025.3 	0.701846
74 	25   	-2059.43	-2025.52	-2025.3 	1.75442 
75 	25   	-2038.8 	-2025.44	-2025.3 	0.97002 
76 	25   	-2041.72	-2025.45	-2025.3 	1.10265 
77 	25   	-2036.85	-2025.45	-2025.3 	0.894442
78 	25   	-2039.77	-2025.4 	-2025.3 	0.780779
79 	25   	-2038.8 	-2025.45	-2025.3 	0.998562
80 	25   	-2038.8 	-2025.46	-2025.3 	1.00098 
81 	25   	-2321.52	-2026.53	-2025.3 	15.8812 
82 	25   	-2034.92	-2025.41	-2025.3 	0.707248
83 	25   	-2036.19	-2025.43	-2025.3 	0.918866
84 	25   	-2032.1 	-2025.4 	-2025.3 	0.62637 
85 	25   	-2033   	-2025.39	-2025.3 	0.54571 
86 	25   	-2045.94	-2025.48	-2025.3 	1.42265 
87 	25   	-2048.59	-2025.5 	-2025.3 	1.47936 
88 	25   	-2046.62	-2025.48	-2025.3 	1.21806 
89 	25   	-2033.96	-2025.42	-2025.3 	0.676758
90 	25   	-2034.26	-2025.44	-2025.3 	0.747364
91 	25   	-2037.15	-2025.45	-2025.3 	0.815188
92 	25   	-2031.1 	-2025.4 	-2025.3 	0.554651
93 	25   	-2056.47	-2025.51	-2025.3 	1.76593 
94 	25   	-2037.82	-2025.43	-2025.3 	0.852757
95 	25   	-2037.82	-2025.39	-2025.3 	0.706829
96 	25   	-2037.15	-2025.42	-2025.3 	0.835765
97 	25   	-2035.4 	-2025.47	-2025.3 	0.916551
98 	25   	-2045.94	-2025.45	-2025.3 	1.26867 
99 	25   	-2064.38	-2025.54	-2025.3 	2.0832  
gen	depth	min     	avg     	max    	std     
0  	25   	-2217.66	-2055.18	-2028.1	23.66   
1  	25   	-2242.89	-2042.44	-2028.1	14.6828 
2  	25   	-2078.9 	-2036.73	-2027.1	4.82352 
3  	25   	-2091.57	-2033.89	-2027.1	4.19327 
4  	25   	-2078.9 	-2031.58	-2027.1	3.16278 
5  	25   	-2062.7 	-2030.17	-2027.1	2.67597 
6  	25   	-2173.52	-2029.25	-2026.4	6.63171 
7  	25   	-2168.6 	-2028.54	-2026.4	6.79848 
8  	25   	-2042.42	-2027.67	-2026.4	1.22351 
9  	25   	-2087.59	-2027.48	-2026.4	3.67856 
10 	25   	-2047.32	-2027.17	-2026.4	1.28715 
11 	25   	-2150.29	-2027.27	-2026.4	5.64742 
12 	25   	-2041.7 	-2026.7 	-2026.4	0.793596
13 	25   	-2062.11	-2026.67	-2026.4	1.75085 
14 	25   	-2040.19	-2026.54	-2026.4	0.846103
15 	25   	-2035.89	-2026.5 	-2026.4	0.597982
16 	25   	-2051.25	-2026.6 	-2026.4	1.57398 
17 	25   	-2116.43	-2026.92	-2026.4	4.52849 
18 	25   	-2045.57	-2026.66	-2026.4	1.54299 
19 	25   	-2049.98	-2026.69	-2026.4	1.89733 
20 	25   	-2068.05	-2026.74	-2026.4	2.41311 
21 	25   	-2041.02	-2026.53	-2026.4	0.940558
22 	25   	-2058.98	-2026.68	-2026.4	2.21925 
23 	25   	-2163.25	-2026.82	-2026  	6.23323 
24 	25   	-2042.84	-2026.54	-2026  	1.10304 
25 	25   	-2048.59	-2026.63	-2025.7	1.62392 
26 	25   	-2050.27	-2026.58	-2025.7	1.6007  
27 	25   	-2046.34	-2026.54	-2025.7	1.53277 
28 	25   	-2111.75	-2026.6 	-2025.7	4.16743 
29 	25   	-2032.35	-2026.13	-2025.7	0.510055
30 	25   	-2142.92	-2026.15	-2025.7	5.2851  
31 	25   	-2055.19	-2026.03	-2025.7	2.19469 
32 	25   	-2073.29	-2026.01	-2025.7	2.82295 
33 	25   	-2044.38	-2025.91	-2025.7	1.30154 
34 	25   	-2041.05	-2025.89	-2025.7	1.12648 
35 	25   	-2100.11	-2026.25	-2025.7	4.76156 
36 	25   	-2033   	-2025.8 	-2025.7	0.608017
37 	25   	-2042.7 	-2025.87	-2025.7	1.12133 
38 	25   	-2032.05	-2025.77	-2025.7	0.431367
39 	25   	-2041.19	-2025.86	-2025.7	1.01838 
40 	25   	-2048.44	-2025.98	-2025.7	1.80301 
41 	25   	-2033.22	-2025.77	-2025.7	0.454161
42 	25   	-2051.09	-2025.86	-2025.7	1.4076  
43 	25   	-2034.92	-2025.77	-2025.7	0.547964
44 	25   	-2035.62	-2025.79	-2025.7	0.644268
45 	25   	-2058.16	-2025.95	-2025.7	2.03649 
46 	25   	-2051.25	-2025.82	-2025.7	1.34608 
47 	25   	-2040.47	-2025.8 	-2025.7	0.79546 
48 	25   	-2032.05	-2025.83	-2025.7	0.697566
49 	25   	-2043.99	-2025.85	-2025.7	1.22646 
50 	25   	-2038.98	-2025.85	-2025.7	0.934325
51 	25   	-2035.62	-2025.85	-2025.7	0.80847 
52 	25   	-2055.48	-2025.87	-2025.7	1.6835  
53 	25   	-2058.15	-2025.84	-2025.7	1.57743 
54 	25   	-2039.77	-2025.82	-2025.7	0.895403
55 	25   	-2032.74	-2025.81	-2025.7	0.595313
56 	25   	-2121   	-2025.99	-2025.7	4.29344 
57 	25   	-2034.92	-2025.82	-2025.7	0.766892
58 	25   	-2030.15	-2025.78	-2025.7	0.465445
59 	25   	-2045.64	-2025.86	-2025.7	1.24975 
60 	25   	-2040.74	-2025.86	-2025.3	0.938067
61 	25   	-2045.36	-2025.86	-2025.3	1.30042 
62 	25   	-2434.38	-2026.71	-2025.3	18.2925 
63 	25   	-2066.36	-2025.97	-2025.3	2.45863 
64 	25   	-2047.6 	-2025.85	-2025.3	1.22617 
65 	25   	-2049.57	-2025.8 	-2025.3	1.35329 
66 	25   	-2191.47	-2026.15	-2025.3	8.28134 
67 	25   	-2041.7 	-2025.59	-2025.3	1.16108 
68 	25   	-2033   	-2025.46	-2025.3	0.769709
69 	25   	-2039.77	-2025.38	-2025.3	0.708469
70 	25   	-2055.48	-2025.4 	-2025.3	1.37949 
71 	25   	-2133.95	-2025.72	-2025.3	5.57246 
72 	25   	-2032.05	-2025.39	-2025.3	0.557551
73 	25   	-2048.59	-2025.44	-2025.3	1.24392 
74 	25   	-2062.11	-2025.55	-2025.3	2.09134 
75 	25   	-2032.05	-2025.41	-2025.3	0.576065
76 	25   	-2129.97	-2025.87	-2025.3	6.26443 
77 	25   	-2037.82	-2025.41	-2025.3	0.748407
78 	25   	-2037.82	-2025.42	-2025.3	0.880444
79 	25   	-2035.07	-2025.44	-2025.3	0.839798
80 	25   	-2044.05	-2025.5 	-2025.3	1.23544 
81 	25   	-2061.41	-2025.59	-2025.3	1.98698 
82 	25   	-2039.77	-2025.47	-2025.3	0.942602
83 	25   	-2081.23	-2025.56	-2025.3	2.70966 
84 	25   	-2055.78	-2025.45	-2025.3	1.46141 
85 	25   	-2057.46	-2025.48	-2025.3	1.641   
86 	25   	-2052.52	-2025.46	-2025.3	1.44226 
87 	25   	-2031.1 	-2025.38	-2025.3	0.503136
88 	25   	-2034.14	-2025.42	-2025.3	0.725077
89 	25   	-2037.15	-2025.4 	-2025.3	0.784799
90 	25   	-2042.7 	-2025.54	-2025.3	1.5297  
91 	25   	-2040.74	-2025.42	-2025.3	1.00948 
92 	25   	-2048.59	-2025.4 	-2025.3	1.12271 
93 	25   	-2043.68	-2025.47	-2025.3	1.206   
94 	25   	-2045.64	-2025.48	-2025.3	1.24381 
95 	25   	-2034.92	-2025.38	-2025.3	0.607214
96 	25   	-2097.12	-2025.63	-2025.3	3.46052 
97 	25   	-2045.64	-2025.46	-2025.3	1.17246 
98 	25   	-2053.51	-2025.5 	-2025.3	1.64873 
99 	25   	-2030.15	-2025.37	-2025.3	0.427028
gen	depth	min     	avg     	max     	std     
0  	25   	-2296.86	-2056.75	-2029.82	30.0918 
1  	25   	-2179.5 	-2041.44	-2028.8 	9.32798 
2  	25   	-2082.86	-2036.17	-2027.92	4.74715 
3  	25   	-2076.21	-2033.31	-2027.92	4.68663 
4  	25   	-2045.08	-2031.09	-2027.92	2.01172 
5  	25   	-2073.7 	-2029.87	-2027.22	2.47104 
6  	25   	-2065.77	-2029.08	-2027.1 	2.53189 
7  	25   	-2549.95	-2029.86	-2027.1 	23.6393 
8  	25   	-2039.87	-2028.14	-2027.1 	0.908385
9  	25   	-2034.92	-2027.91	-2027.1 	0.864811
10 	25   	-2085.73	-2027.99	-2026.52	3.81574 
11 	25   	-2051.95	-2027.55	-2026.52	1.72596 
12 	25   	-2040.19	-2027.42	-2026.4 	1.18063 
13 	25   	-2088.18	-2027.43	-2026.4 	3.08477 
14 	25   	-2052.24	-2027.31	-2026.4 	1.97195 
15 	25   	-2059.14	-2027.1 	-2026.4 	2.30878 
16 	25   	-2051.09	-2026.85	-2026   	1.39056 
17 	25   	-2034.84	-2026.65	-2026   	0.733223
18 	25   	-2045.08	-2026.6 	-2026   	1.19212 
19 	25   	-2057.46	-2026.75	-2026   	2.51434 
20 	25   	-2051.25	-2026.59	-2025.7 	1.75077 
21 	25   	-2036.44	-2026.3 	-2025.7 	0.623653
22 	25   	-2045.36	-2026.27	-2025.7 	1.24791 
23 	25   	-2049.57	-2026.22	-2025.7 	1.38862 
24 	25   	-2038.84	-2026.03	-2025.7 	0.762142
25 	25   	-2036.44	-2026.01	-2025.7 	0.972095
26 	25   	-2044.38	-2025.98	-2025.3 	1.44954 
27 	25   	-2034.66	-2025.83	-2025.3 	0.677634
28 	25   	-2037.55	-2025.88	-2025.3 	1.03812 
29 	25   	-2051.35	-2025.87	-2025.3 	1.39551 
30 	25   	-2038.52	-2025.77	-2025.3 	0.833546
31 	25   	-2050.57	-2025.88	-2025.3 	1.74573 
32 	25   	-2033.96	-2025.61	-2025.3 	0.666554
33 	25   	-2054.49	-2025.55	-2025.3 	1.60601 
34 	25   	-2036.85	-2025.49	-2025.3 	1.05519 
35 	25   	-2030.15	-2025.4 	-2025.3 	0.506423
36 	25   	-2038.8 	-2025.5 	-2025.3 	1.11038 
37 	25   	-2062.4 	-2025.43	-2025.3 	1.6998  
38 	25   	-2043.68	-2025.44	-2025.3 	1.00901 
39 	25   	-2058.74	-2025.58	-2025.3 	2.0584  
40 	25   	-2038.8 	-2025.4 	-2025.3 	0.743728
41 	25   	-2033   	-2025.39	-2025.3 	0.597396
42 	25   	-2069.33	-2025.51	-2025.3 	2.1908  
43 	25   	-2070.32	-2025.62	-2025.3 	2.60941 
44 	25   	-2036.85	-2025.46	-2025.3 	0.89986 
45 	25   	-2032.05	-2025.4 	-2025.3 	0.532099
46 	25   	-2033.96	-2025.4 	-2025.3 	0.649128
47 	25   	-2057.46	-2025.71	-2025.3 	2.52062 
48 	25   	-2040.74	-2025.48	-2025.3 	1.21575 
49 	25   	-2038.52	-2025.42	-2025.3 	0.815761
50 	25   	-2084.99	-2025.54	-2025.3 	3.11263 
51 	25   	-2030.49	-2025.38	-2025.3 	0.44412 
52 	25   	-2038.8 	-2025.48	-2025.3 	1.01362 
53 	25   	-2035.89	-2025.41	-2025.3 	0.721247
54 	25   	-2033   	-2025.36	-2025.3 	0.461337
55 	25   	-2035.89	-2025.41	-2025.3 	0.781272
56 	25   	-2072.31	-2025.48	-2025.3 	2.16203 
57 	25   	-2039.49	-2025.44	-2025.3 	0.812676
58 	25   	-2030.15	-2025.37	-2025.3 	0.433891
59 	25   	-2034.35	-2025.39	-2025.3 	0.565711
60 	25   	-2044.66	-2025.47	-2025.3 	1.33631 
61 	25   	-2035.89	-2025.48	-2025.3 	1.10369 
62 	25   	-2031.1 	-2025.38	-2025.3 	0.491823
63 	25   	-2048.59	-2025.49	-2025.3 	1.48305 
64 	25   	-2044.66	-2025.49	-2025.3 	1.33586 
65 	25   	-2033.96	-2025.47	-2025.3 	0.912901
66 	25   	-2060.42	-2025.55	-2025.3 	2.07604 
67 	25   	-2045.54	-2025.51	-2025.3 	1.35008 
68 	25   	-2034.92	-2025.47	-2025.3 	0.9114  
69 	25   	-2035.89	-2025.42	-2025.3 	0.678384
70 	25   	-2048.04	-2025.5 	-2025.3 	1.64437 
71 	25   	-2028.6 	-2025.37	-2025.3 	0.311486
72 	25   	-2072.3 	-2025.5 	-2025.3 	2.28129 
73 	25   	-2064.38	-2025.5 	-2025.3 	1.90543 
74 	25   	-2060.12	-2025.45	-2025.3 	1.65364 
75 	25   	-2029.22	-2025.36	-2025.3 	0.364156
76 	25   	-2117.74	-2025.64	-2025.3 	4.2205  
77 	25   	-2034.14	-2025.37	-2025.3 	0.509871
78 	25   	-2066.66	-2025.71	-2025.3 	3.20575 
79 	25   	-2028.3 	-2025.34	-2025.3 	0.224749
80 	25   	-2032.3 	-2025.4 	-2025.3 	0.587371
81 	25   	-2071.31	-2025.59	-2025.3 	2.596   
82 	25   	-2047.9 	-2025.46	-2025.3 	1.36326 
83 	25   	-2037.82	-2025.4 	-2025.3 	0.745423
84 	25   	-2043.68	-2025.48	-2025.3 	1.13947 
85 	25   	-2034.92	-2025.4 	-2025.3 	0.65089 
86 	25   	-2033.57	-2025.39	-2025.3 	0.56496 
87 	25   	-2032.05	-2025.4 	-2025.3 	0.522342
88 	25   	-2033   	-2025.42	-2025.3 	0.665942
89 	25   	-2038.8 	-2025.45	-2025.3 	1.07892 
90 	25   	-2113.04	-2025.75	-2025.3 	4.37228 
91 	25   	-2042.7 	-2025.42	-2025.3 	0.94582 
92 	25   	-2052.24	-2025.44	-2025.3 	1.30813 
93 	25   	-2040.07	-2025.43	-2025.3 	0.940933
94 	25   	-2040.74	-2025.43	-2025.3 	0.936489
95 	25   	-2048.14	-2025.48	-2025.3 	1.44747 
96 	25   	-2042.02	-2025.45	-2025.3 	1.12033 
97 	25   	-2049.57	-2025.45	-2025.3 	1.20673 
98 	25   	-2040.74	-2025.39	-2025.3 	0.788672
99 	25   	-2044.66	-2025.49	-2025.3 	1.32126 
gen	depth	min     	avg     	max     	std     
0  	25   	-2189.29	-2053.59	-2029.44	18.5633 
1  	25   	-2134.37	-2041.36	-2028.62	8.75112 
2  	25   	-2104.81	-2036.27	-2028.62	5.35181 
3  	25   	-2062.35	-2033.1 	-2028.1 	2.84707 
4  	25   	-2079.36	-2031.47	-2028.1 	3.06902 
5  	25   	-2076.47	-2030.44	-2027.92	3.55885 
6  	25   	-2034.97	-2029.43	-2027.22	0.973009
7  	25   	-2108.17	-2029.43	-2027.22	5.09384 
8  	25   	-2035.62	-2028.56	-2027.22	0.870803
9  	25   	-2134.35	-2028.64	-2027.22	4.95405 
10 	25   	-2043.94	-2028.16	-2027.22	1.4818  
11 	25   	-2079.65	-2028.18	-2027.22	3.5896  
12 	25   	-2047.32	-2027.59	-2027.1 	1.26344 
13 	25   	-2074.69	-2027.71	-2027.1 	3.42687 
14 	25   	-2051.95	-2027.45	-2027.1 	1.6802  
15 	25   	-2183.4 	-2027.71	-2027.1 	7.14424 
16 	25   	-2051.25	-2027.4 	-2027.1 	1.55119 
17 	25   	-2043.36	-2027.39	-2027.1 	1.41358 
18 	25   	-2034.4 	-2027.21	-2026.82	0.572318
19 	25   	-2062.81	-2027.38	-2026.82	2.3326  
20 	25   	-2192.77	-2027.81	-2026.82	8.18935 
21 	25   	-2166.14	-2027.92	-2026.4 	8.75326 
22 	25   	-2073.99	-2027.54	-2026.4 	3.64729 
23 	25   	-2066.76	-2027.64	-2026.4 	3.45668 
24 	25   	-2053.81	-2027.17	-2026.4 	1.7433  
25 	25   	-2069.86	-2027.04	-2026.4 	2.35841 
26 	25   	-2036.59	-2026.74	-2026.4 	0.856623
27 	25   	-2038.8 	-2026.61	-2026.4 	0.84637 
28 	25   	-2055.89	-2026.67	-2026.4 	2.00221 
29 	25   	-2045.36	-2026.54	-2026.4 	1.04302 
30 	25   	-2038.25	-2026.57	-2026.4 	1.05175 
31 	25   	-2036.59	-2026.55	-2026.4 	0.989872
32 	25   	-2044.38	-2026.57	-2026.4 	1.19074 
33 	25   	-2035.62	-2026.5 	-2026.4 	0.655354
34 	25   	-2040.74	-2026.6 	-2026.4 	1.34284 
35 	25   	-2052.52	-2026.56	-2026.4 	1.52483 
36 	25   	-2051.08	-2026.66	-2026.4 	2.05159 
37 	25   	-2056.47	-2026.67	-2026.4 	1.96718 
38 	25   	-2127.68	-2027.03	-2026.4 	5.83323 
39 	25   	-2051.08	-2026.63	-2026.4 	1.5554  
40 	25   	-2294.26	-2027.17	-2026.4 	12.1433 
41 	25   	-2037.55	-2026.53	-2026.4 	0.925356
42 	25   	-2066.07	-2026.69	-2026   	2.15721 
43 	25   	-2094.14	-2027.02	-2026   	5.17572 
44 	25   	-2069.74	-2026.63	-2026   	2.21831 
45 	25   	-2046.06	-2026.56	-2026   	1.29871 
46 	25   	-2049.28	-2026.54	-2026   	1.42353 
47 	25   	-2051.25	-2026.42	-2025.7 	1.29368 
48 	25   	-2224.69	-2026.64	-2025.7 	8.90159 
49 	25   	-2061.12	-2026.19	-2025.7 	1.73543 
50 	25   	-2112.08	-2026.33	-2025.7 	4.10609 
51 	25   	-2094.14	-2026.35	-2025.7 	4.07809 
52 	25   	-2045.36	-2026.02	-2025.7 	1.32947 
53 	25   	-2043.4 	-2025.91	-2025.7 	1.28351 
54 	25   	-2030.85	-2025.78	-2025.7 	0.402857
