gen	time   	min     	avg     	max     	std     
15 	36.231 	-855.936	-802.138	-801.398	2.61007 
16 	38.3596	-838.387	-801.816	-801.398	1.86601 
17 	40.4515	-823.717	-801.628	-801.398	1.40159 
18 	42.5485	-817.143	-801.579	-801.398	1.23788 
19 	44.6393	-818.678	-801.614	-801.398	1.25703 
20 	46.769 	-832.167	-801.617	-801.398	1.68993 
21 	48.9203	-835.131	-801.628	-801.398	1.84762 
22 	51.0462	-845.027	-801.686	-801.398	2.71623 
23 	53.1946	-819.796	-801.583	-801.398	1.24952 
24 	55.3179	-836.119	-801.754	-801.398	2.50835 
25 	57.3763	-820.357	-801.539	-801.398	1.03039 
26 	59.5075	-816.721	-801.561	-801.398	1.06115 
27 	61.6025	-817.143	-801.528	-801.398	1.08336 
28 	63.7057	-937.851	-801.895	-801.398	6.33649 
29 	65.8217	-824.284	-801.626	-801.398	1.8087  
30 	67.9353	-835.131	-801.648	-800.699	1.88652 
31 	70.0982	-832.167	-801.674	-800.699	1.80488 
32 	72.2271	-810.357	-801.47 	-800.699	0.583815
33 	74.4029	-914.928	-802.082	-800.699	7.25182 
34 	76.5197	-817.42 	-801.579	-800.699	1.33384 
35 	78.6893	-854.65 	-801.638	-800.699	3.1252  
36 	80.8119	-849.69 	-801.421	-800.699	2.28429 
37 	83.019 	-808.444	-801.215	-800.699	0.774615
38 	85.0612	-827.523	-801.023	-800.699	1.4415  
39 	87.2333	-808.444	-800.864	-800.699	0.702086
40 	89.3537	-829.62 	-800.913	-800.699	1.5649  
41 	91.5268	-812.553	-800.863	-800.699	0.905459
42 	93.6899	-851.268	-801.016	-800.699	2.61415 
43 	95.8241	-822.319	-800.89 	-800.699	1.23803 
44 	97.9765	-832.456	-800.952	-800.699	1.86968 
45 	100.091	-813.523	-800.897	-800.699	1.11774 
46 	102.193	-812.143	-800.866	-800.699	1.01475 
47 	104.279	-815.194	-800.872	-800.699	1.15195 
48 	106.413	-811.444	-800.835	-800.699	0.772846
49 	108.587	-816.444	-800.91 	-800.699	1.26702 
50 	110.705	-839.086	-800.954	-800.699	2.17915 
51 	112.909	-825.268	-800.924	-800.699	1.46527 
52 	114.949	-811.87 	-800.827	-800.699	0.847151
53 	117.035	-812.553	-800.809	-800.699	0.716688
54 	119.18 	-816.444	-800.861	-800.699	0.989244
55 	121.343	-812.824	-800.847	-800.699	0.954594
56 	123.459	-818.678	-800.871	-800.699	1.23933 
57 	125.624	-819.658	-800.87 	-800.699	1.3577  
58 	127.762	-808    	-800.782	-800.699	0.559502
59 	129.84 	-863.18 	-801.154	-800.699	3.28839 
60 	132.021	-811.854	-800.866	-800.699	0.910205
61 	134.193	-1340.96	-801.942	-800.699	24.169  
62 	136.343	-811.854	-800.805	-800.699	0.692398
63 	138.442	-811.854	-800.844	-800.699	0.858144
64 	140.524	-824.284	-800.91 	-800.699	1.46292 
65 	142.575	-818.398	-800.889	-800.699	1.18817 
66 	144.678	-814.495	-800.875	-800.699	0.989921
67 	146.782	-820.638	-800.869	-800.699	1.23566 
68 	148.93 	-847.009	-801.045	-800.699	3.22255 
69 	151.101	-844.036	-800.92 	-800.699	2.09311 
70 	153.23 	-819.377	-800.885	-800.699	1.29115 
71 	155.313	-832.167	-800.958	-800.699	1.99024 
72 	157.427	-814.77 	-800.879	-800.699	1.05134 
73 	159.5  	-877.097	-801.084	-800.699	3.69625 
74 	161.6  	-913.635	-801.272	-800.699	6.51211 
75 	163.797	-820.638	-800.893	-800.699	1.33471 
76 	165.914	-857.921	-801.026	-800.699	3.17634 
77 	168.041	-867.559	-801.02 	-800.699	3.33847 
78 	170.207	-862.187	-800.97 	-800.699	2.9292  
79 	172.366	-824.284	-800.891	-800.699	1.29969 
80 	174.466	-841.066	-800.955	-800.699	2.29566 
81 	176.61 	-831.469	-800.91 	-800.699	1.58765 
82 	178.804	-807.046	-800.816	-800.699	0.638094
83 	180.859	-848    	-800.959	-800.699	2.41447 
84 	183.013	-810.222	-800.851	-800.699	0.815002
85 	185.219	-826.538	-800.951	-800.699	1.72384 
86 	187.349	-842.347	-800.924	-800.699	2.12952 
87 	189.497	-809.658	-800.805	-800.699	0.609457
88 	191.567	-806.796	-800.804	-800.699	0.567313
89 	193.641	-812.553	-800.861	-800.699	0.970639
90 	195.711	-849.983	-800.958	-800.699	2.50355 
91 	197.801	-833.444	-800.917	-800.699	1.7061  
92 	199.974	-809.658	-800.802	-800.699	0.676657
93 	202.087	-811.319	-800.878	-800.699	1.05842 
94 	204.171	-833.979	-800.863	-800.699	1.65161 
95 	206.316	-818.678	-800.818	-800.699	0.955282
96 	208.483	-818.678	-800.965	-800.699	1.53351 
97 	210.541	-817.42 	-800.912	-800.699	1.20768 
98 	212.645	-824.569	-800.923	-800.699	1.66218 
99 	214.789	-823.018	-800.878	-800.699	1.25224 
gen	time   	min     	avg     	max     	std     
0  	4.43997	-1152.97	-837.472	-807.951	31.6472 
1  	6.51757	-984.228	-820.547	-806.921	11.4867 
2  	8.58617	-1163.14	-815.579	-805.495	16.4953 
3  	10.6685	-1065.6 	-812.167	-805.398	12.237  
4  	12.7751	-838.216	-809.436	-805.398	2.91051 
5  	14.8172	-931.519	-808.852	-804.62 	10.3007 
6  	16.912 	-836.529	-806.958	-804    	2.33987 
7  	18.999 	-840.24 	-806.062	-803.921	2.30605 
8  	21.1168	-857.341	-805.75 	-803.796	3.27036 
9  	23.2745	-845.027	-805.336	-802.921	2.58207 
10 	25.3686	-898.226	-805.593	-802.921	6.92416 
11 	27.4763	-822.173	-804.424	-802.921	1.48691 
12 	29.642 	-848.036	-804.197	-802.398	2.66701 
13 	31.8681	-949.921	-804.795	-802.222	9.50214 
14 	33.96  	-853.951	-803.649	-802.222	2.78887 
15 	36.0562	-873.818	-803.516	-802.097	4.19304 
16 	38.188 	-844.86 	-802.927	-802.097	2.06004 
17 	40.2662	-811.754	-802.613	-802.097	0.842705
18 	42.4414	-842.879	-802.576	-802.097	2.31128 
19 	44.5197	-835.377	-802.522	-801.523	2.00995 
20 	46.657 	-887.277	-802.637	-801.523	4.60093 
21 	48.842 	-840.9  	-802.427	-801.523	2.27038 
22 	50.9459	-809.658	-802.148	-801.523	0.667188
23 	53.1083	-876.631	-802.382	-801.398	4.19318 
24 	55.1373	-820.638	-802.008	-801.398	1.5872  
25 	57.2595	-813.796	-801.783	-801.398	1.12419 
26 	59.3483	-814.77 	-801.737	-801.398	1.21485 
27 	61.4856	-823.143	-801.728	-801.398	1.53242 
28 	63.6897	-929.281	-802.144	-801.398	6.65552 
29 	65.7665	-836.654	-801.687	-800.699	1.85229 
30 	67.9159	-848.991	-801.731	-800.699	3.09245 
31 	70.0923	-831.18 	-801.639	-800.699	1.83237 
32 	72.2351	-814.076	-801.518	-800.699	1.03856 
33 	74.3091	-817.42 	-801.425	-800.699	0.983739
34 	76.4597	-823.585	-801.348	-800.699	1.38115 
35 	78.6393	-821.337	-801.12 	-800.699	1.51222 
36 	80.7686	-841.357	-801.062	-800.699	2.88971 
37 	82.8816	-813.222	-800.881	-800.699	1.00611 
38 	84.9837	-833.69 	-800.9  	-800.699	1.96716 
39 	87.042 	-811.585	-800.887	-800.699	0.950961
40 	89.2394	-862.423	-801.124	-800.699	3.32884 
41 	91.3326	-812.553	-800.856	-800.699	0.839182
42 	93.4756	-819.658	-800.907	-800.699	1.40735 
43 	95.6005	-812.056	-800.882	-800.699	1.00964 
44 	97.7693	-814.347	-800.883	-800.699	1.00839 
45 	99.8114	-812.553	-800.835	-800.699	0.864828
46 	101.892	-844.328	-800.911	-800.699	2.07896 
47 	104.069	-808.444	-800.849	-800.699	0.79489 
48 	106.253	-840.076	-800.889	-800.699	1.97619 
49 	108.344	-813.796	-800.902	-800.699	1.12781 
50 	110.446	-876.102	-801.045	-800.699	3.59115 
51 	112.613	-808.959	-800.865	-800.699	0.772708
52 	114.689	-820.076	-800.9  	-800.699	1.21103 
53 	116.774	-814.77 	-800.869	-800.699	1.00655 
54 	118.865	-824.569	-800.875	-800.699	1.71052 
55 	120.96 	-839.086	-800.976	-800.699	2.05933 
56 	123.055	-828.222	-800.952	-800.699	1.855   
57 	125.233	-831.469	-800.913	-800.699	1.83499 
58 	127.406	-828.921	-800.866	-800.699	1.41313 
59 	129.566	-842.347	-801.001	-800.699	2.37173 
60 	131.712	-868.848	-801.214	-800.699	4.4457  
61 	133.827	-826.252	-801.023	-800.699	2.00684 
62 	135.895	-865.167	-801.106	-800.699	3.43264 
63 	138.076	-818.398	-800.898	-800.699	1.25709 
64 	140.193	-810.347	-800.804	-800.699	0.709105
65 	142.338	-838.097	-801.048	-800.699	2.58675 
66 	144.52 	-835.305	-801.163	-800.699	2.72456 
67 	146.709	-831.18 	-800.981	-800.699	2.06932 
68 	148.849	-822.319	-800.885	-800.699	1.32815 
69 	150.998	-814.495	-800.85 	-800.699	0.886626
70 	153.14 	-822.602	-800.822	-800.699	1.05676 
71 	155.354	-833.155	-800.959	-800.699	1.88578 
72 	157.44 	-810.62 	-800.846	-800.699	0.859049
73 	159.564	-803.301	-800.77 	-800.699	0.334053
74 	161.688	-837.398	-800.904	-800.699	1.81369 
75 	163.854	-805.155	-800.773	-800.699	0.413244
76 	165.989	-828.509	-800.878	-800.699	1.56077 
77 	168.157	-817.967	-800.853	-800.699	0.982915
78 	170.311	-828.222	-801.004	-800.699	1.93964 
79 	172.423	-886.75 	-801.298	-800.699	5.2589  
80 	174.554	-844.036	-801.008	-800.699	2.37561 
81 	176.697	-851.268	-801.207	-800.699	3.51292 
82 	178.886	-828.222	-800.976	-800.699	1.92849 
83 	181.029	-819.119	-800.935	-800.699	1.49258 
84 	183.152	-837.108	-800.964	-800.699	2.14357 
85 	185.249	-821.337	-800.897	-800.699	1.31665 
86 	187.433	-838.796	-801.019	-800.699	2.34138 
87 	189.556	-810.62 	-800.801	-800.699	0.660117
88 	191.691	-827.237	-801.017	-800.699	1.92935 
89 	193.76 	-810.62 	-800.835	-800.699	0.831693
90 	195.897	-818.951	-800.952	-800.699	1.39087 
91 	198.011	-812.553	-800.842	-800.699	0.886669
92 	200.107	-814.495	-800.849	-800.699	1.06702 
93 	202.166	-875.108	-800.98 	-800.699	3.41156 
94 	204.337	-828.222	-800.869	-800.699	1.39919 
95 	206.474	-829.208	-800.895	-800.699	1.57356 
96 	208.569	-826.252	-800.967	-800.699	1.61471 
97 	210.616	-818.678	-800.881	-800.699	1.21037 
98 	212.739	-810.886	-800.857	-800.699	0.969128
99 	214.883	-815.155	-800.917	-800.699	1.25774 
gen	time   	min     	avg     	max     	std     
0  	4.50661	-1074.34	-837.477	-806.921	31.3638 
1  	6.6065 	-942.404	-820.65 	-806.666	12.0732 
2  	8.77582	-874.58 	-813.938	-805.495	5.67241 
3  	10.8701	-822.915	-810.47 	-803.796	3.08061 
4  	12.9743	-841.273	-808.342	-803.097	2.82179 
5  	15.1346	-838.341	-807.061	-803.097	2.48402 
6  	17.2763	-872.939	-806.287	-803.097	4.17523 
7  	19.3337	-887.976	-805.25 	-802.796	4.48648 
8  	21.4289	-831.592	-804.439	-802.222	2.15845 
9  	23.6262	-937.255	-804.273	-802.222	6.69533 
10 	25.7101	-850.389	-803.629	-802.222	2.93727 
11 	27.8191	-823.143	-803.122	-802.097	1.33127 
12 	29.962 	-820.097	-802.873	-802.097	1.45636 
13 	32.1018	-831.879	-802.591	-801.523	1.57908 
14 	34.2162	-815.046	-802.337	-801.523	0.900445
15 	36.4018	-822.735	-802.359	-801.523	1.30718 
16 	38.476 	-822.036	-802.282	-801.523	1.47564 
17 	40.5905	-938.848	-802.34 	-801.523	6.26116 
18 	42.7582	-907.955	-802.216	-801.398	5.05498 
19 	44.9015	-845.027	-801.935	-801.398	2.72569 
20 	47.0202	-815.745	-801.656	-801.398	1.07342 
21 	49.1752	-829.907	-801.751	-801.398	1.88732 
22 	51.3267	-826.538	-801.723	-801.398	1.87509 
23 	53.418 	-818.119	-801.634	-801.398	1.2842  
24 	55.5513	-823.439	-801.602	-800.699	1.43977 
25 	57.7284	-821.775	-801.674	-800.699	1.68574 
26 	59.9404	-810.398	-801.497	-800.699	0.625129
27 	62.0969	-816.444	-801.604	-800.699	1.2954  
28 	64.1781	-816.444	-801.538	-800.699	1.32587 
29 	66.3217	-839.377	-801.379	-800.699	1.89326 
30 	68.4459	-837.108	-801.282	-800.699	2.82571 
31 	70.5544	-807.046	-800.835	-800.699	0.583031
32 	72.6618	-844.036	-800.882	-800.699	2.00374 
33 	74.812 	-810.886	-800.848	-800.699	0.897664
34 	76.9013	-809.967	-800.838	-800.699	0.838349
35 	79.0306	-809.921	-800.826	-800.699	0.717242
36 	81.1963	-834.432	-800.989	-800.699	1.92507 
37 	83.3265	-827.237	-800.971	-800.699	1.71974 
38 	85.4271	-903.674	-801.012	-800.699	4.63902 
39 	87.5695	-829.495	-800.95 	-800.699	1.91805 
40 	89.7269	-854.244	-801.028	-800.699	3.16939 
41 	91.8269	-848.991	-801.117	-800.699	3.20894 
42 	93.9663	-836.818	-801.019	-800.699	2.1811  
43 	96.059 	-816.721	-800.868	-800.699	1.13225 
44 	98.1775	-826.538	-800.834	-800.699	1.28272 
45 	100.305	-810.62 	-800.817	-800.699	0.746871
46 	102.44 	-813.879	-800.824	-800.699	0.975751
47 	104.619	-810.62 	-800.859	-800.699	0.924422
48 	106.747	-808.959	-800.858	-800.699	0.805125
49 	108.874	-809.268	-800.819	-800.699	0.697837
50 	110.979	-831.18 	-800.891	-800.699	1.86243 
51 	113.205	-824    	-800.915	-800.699	1.72658 
52 	115.417	-814.77 	-800.829	-800    	0.996085
53 	117.606	-809.921	-800.871	-800    	0.875691
54 	119.738	-810.886	-800.812	-800    	0.784284
55 	121.839	-825.268	-800.829	-800    	1.4279  
56 	123.828	-809.921	-800.785	-800    	0.713607
57 	125.925	-812.824	-800.779	-800    	1.03394 
58 	127.994	-813.796	-800.675	-800    	1.17812 
59 	130.141	-809.921	-800.378	-800    	0.66672 
60 	132.244	-825.553	-800.296	-800    	1.59648 
61 	134.377	-856.229	-800.274	-800    	2.77616 
62 	136.502	-874.114	-800.417	-800    	3.80568 
63 	138.618	-804.222	-800.106	-800    	0.48104 
64 	140.784	-818.678	-800.215	-800    	1.304   
65 	142.97 	-815.222	-800.203	-800    	1.17348 
66 	145.027	-811.854	-800.136	-800    	0.848787
67 	147.192	-812.824	-800.132	-800    	0.79997 
68 	149.349	-836.409	-800.281	-800    	2.4688  
69 	151.414	-814.77 	-800.108	-800    	0.827204
70 	153.476	-816.959	-800.181	-800    	1.0709  
71 	155.619	-831.469	-800.23 	-800    	1.71973 
72 	157.815	-808.959	-800.155	-800    	0.805074
73 	159.935	-847.301	-800.295	-800    	2.44001 
74 	162.048	-825.553	-800.195	-800    	1.63375 
75 	164.204	-828.509	-800.243	-800    	1.76706 
76 	166.369	-814.495	-800.193	-800    	1.09443 
77 	168.561	-816.721	-800.186	-800    	1.18484 
78 	170.579	-858.215	-800.344	-800    	2.93386 
79 	172.684	-808.959	-800.148	-800    	0.823535
80 	174.827	-829.208	-800.4  	-800    	2.19988 
81 	176.939	-829.495	-800.302	-800    	1.87356 
82 	179.059	-825.842	-800.232	-800    	1.60163 
83 	181.173	-841.357	-800.294	-800    	2.60797 
84 	183.182	-831.018	-800.204	-800    	1.62353 
85 	185.339	-812.824	-800.189	-800    	1.04039 
86 	187.422	-862.187	-800.328	-800    	3.46423 
87 	189.576	-813.796	-800.131	-800    	0.848962
88 	191.666	-808.699	-800.147	-800    	0.787464
89 	193.778	-824.569	-800.229	-800    	1.58165 
90 	195.866	-818.678	-800.259	-800    	1.45423 
91 	197.951	-818.678	-800.214	-800    	1.34272 
92 	200.056	-807.046	-800.087	-800    	0.553617
93 	202.184	-820.638	-800.171	-800    	1.19101 
94 	204.249	-894.013	-800.62 	-800    	5.40606 
95 	206.383	-825.268	-800.261	-800    	1.71255 
96 	208.539	-810.886	-800.104	-800    	0.719733
97 	210.655	-865.167	-800.355	-800    	4.07662 
98 	212.773	-822.959	-800.228	-800    	1.49092 
99 	214.876	-812.824	-800.205	-800    	1.0039  
gen	time   	min     	avg     	max     	std     
0  	4.39285	-1124.65	-840.624	-804.699	38.4671 
1  	6.54446	-947.257	-821.349	-804.699	11.1601 
2  	8.67582	-1421.13	-816.709	-804.699	28.8741 
3  	10.8359	-1014.52	-811.006	-803.745	10.1707 
4  	12.9446	-863.265	-808.09 	-803.62 	4.83304 
5  	15.0418	-879.137	-806.748	-803.495	6.31442 
6  	17.0891	-823.121	-805.05 	-802.921	1.56109 
7  	19.0989	-963.007	-805.115	-802.921	9.57792 
8  	21.1906	-817.291	-804.139	-802.796	1.26658 
9  	23.2811	-841.308	-803.859	-802.222	2.14091 
10 	25.3827	-942.592	-804.09 	-802.222	8.33057 
11 	27.5338	-1095.92	-804.149	-802.222	13.5205 
12 	29.6622	-817.967	-803.118	-802.097	1.3281  
13 	31.7836	-826.538	-802.906	-802.097	1.40902 
14 	33.8489	-831.429	-802.719	-801.398	1.74703 
15 	35.9954	-945.529	-803.36 	-801.398	9.05174 
16 	38.0534	-840.076	-802.453	-801.398	2.44748 
17 	40.2176	-832.866	-802.262	-801.398	1.49875 
18 	42.3974	-829.208	-802.129	-801.398	1.63732 
19 	44.4323	-807.745	-801.721	-801.398	0.611611
20 	46.5958	-838.097	-801.717	-801.398	2.0183  
21 	48.7007	-833.155	-801.603	-801.398	1.6201  
22 	50.8133	-829.907	-801.599	-801.398	1.6267  
23 	52.8942	-855.474	-801.712	-801.398	2.79034 
24 	54.9844	-819.377	-801.56 	-801.398	1.03135 
25 	57.1118	-855.642	-801.643	-801.398	2.57789 
26 	59.311 	-826.951	-801.628	-801.398	1.44291 
27 	61.3401	-807.495	-801.488	-801.398	0.497787
28 	63.5151	-846.018	-801.66 	-801.398	2.40696 
29 	65.6678	-865.866	-801.923	-801.398	4.37789 
30 	67.8238	-844.036	-801.631	-801.398	2.23049 
31 	69.9063	-843.745	-801.69 	-800.699	2.27535 
32 	71.9947	-813.879	-801.48 	-800.699	0.67051 
33 	74.1648	-814.951	-801.599	-800.699	1.2656  
34 	76.3355	-903.377	-801.981	-800.699	5.90016 
35 	78.409 	-896.703	-801.649	-800.699	4.42644 
36 	80.5173	-862.143	-801.348	-800.699	2.85642 
37 	82.6197	-835.42 	-801.343	-800.699	2.89117 
38 	84.745 	-812.553	-800.965	-800.699	1.10143 
39 	86.8747	-821.337	-800.991	-800.699	1.42482 
40 	89.0527	-893.018	-801.255	-800.699	5.09063 
41 	91.2629	-808.959	-800.937	-800.699	0.937548
42 	93.3964	-838.796	-801.053	-800.699	2.33846 
43 	95.5046	-814.495	-800.867	-800.699	1.009   
44 	97.6432	-822.86 	-800.991	-800.699	1.54434 
45 	99.7352	-813.523	-800.944	-800.699	1.26236 
46 	101.897	-849.983	-801.126	-800.699	3.61915 
47 	104.015	-820.357	-800.959	-800.699	1.63524 
48 	106.153	-808.319	-800.785	-800.699	0.519783
49 	108.179	-829.208	-800.902	-800.699	1.63889 
50 	110.323	-840.167	-800.85 	-800.699	1.83113 
51 	112.401	-828.599	-800.952	-800.699	1.9418  
52 	114.53 	-811.319	-800.815	-800.699	0.737665
53 	116.632	-814.77 	-800.888	-800.699	1.08612 
54 	118.776	-822.602	-800.921	-800.699	1.28697 
55 	121.016	-834.432	-800.961	-800.699	2.17074 
56 	123.137	-839.086	-800.864	-800.699	1.84816 
57 	125.241	-816.721	-800.887	-800.699	1.27911 
58 	127.328	-872.125	-801.106	-800.699	3.92712 
59 	129.396	-824.569	-800.933	-800.699	1.48312 
60 	131.56 	-834.143	-800.971	-800.699	1.98651 
61 	133.629	-843.337	-800.999	-800.699	2.28483 
62 	135.779	-907.658	-801.241	-800.699	5.12144 
63 	137.908	-809.921	-800.83 	-800.699	0.78538 
64 	140.026	-926.588	-801.388	-800.699	6.74666 
65 	142.154	-830.481	-800.892	-800.699	1.60685 
66 	144.357	-813.523	-800.94 	-800.699	1.22572 
67 	146.524	-808    	-800.83 	-800.699	0.732628
68 	148.617	-941.839	-801.215	-800.699	6.63558 
69 	150.689	-811.854	-800.796	-800.699	0.682353
70 	152.887	-811.585	-800.869	-800.699	0.932146
71 	155.062	-1501.55	-802.9  	-800.699	32.5205 
72 	157.154	-823.585	-800.919	-800.699	1.40049 
73 	159.264	-814.77 	-800.82 	-800.699	0.774311
74 	161.318	-877.796	-801.003	-800.699	3.66995 
75 	163.459	-818.398	-800.989	-800.699	1.60446 
76 	165.626	-808    	-800.811	-800.699	0.592914
77 	167.774	-810.357	-800.794	-800.699	0.639527
78 	169.882	-842.678	-800.964	-800.699	2.13607 
79 	172.051	-830.194	-800.935	-800.699	1.71921 
80 	174.176	-809.921	-800.804	-800.699	0.662738
81 	176.28 	-859.399	-800.997	-800.699	2.92255 
82 	178.435	-827.523	-800.957	-800.699	1.61338 
83 	180.598	-807.046	-800.817	-800.699	0.592227
84 	182.607	-824.018	-800.916	-800.699	1.67025 
85 	184.715	-813.108	-800.885	-800.699	1.08072 
86 	186.879	-835.131	-801.046	-800.699	2.33546 
87 	188.947	-812.824	-800.87 	-800.699	1.12469 
88 	191.117	-819.377	-800.911	-800.699	1.37601 
89 	193.239	-807.745	-800.801	-800.699	0.586492
90 	195.481	-831.469	-801.04 	-800.699	2.16493 
91 	197.597	-823.301	-800.901	-800.699	1.47096 
92 	199.7  	-858.914	-801.099	-800.699	3.52382 
93 	201.893	-1296   	-801.818	-800.699	22.1379 
94 	204.029	-865.167	-800.958	-800.699	2.99749 
95 	206.145	-882.092	-801.301	-800.699	4.42095 
96 	208.328	-827.523	-800.874	-800.699	1.43357 
97 	210.443	-811.854	-800.825	-800.699	0.80266 
98 	212.511	-818.678	-800.98 	-800.699	1.54875 
99 	214.642	-844.328	-800.973	-800.699	2.26363 
gen	time   	min     	avg     	max     	std     
0  	4.53871	-1276.77	-838.107	-807.046	33.5112 
1  	6.64621	-862.418	-820.873	-806.398	9.66919 
2  	8.82333	-849.983	-814.255	-806.097	5.62461 
3  	10.9022	-907.766	-810.904	-806.097	5.95135 
4  	12.9571	-857.458	-809.011	-804.495	4.05851 
5  	15.124 	-939.182	-807.939	-804.319	6.63843 
6  	17.2068	-923.599	-807.136	-804.319	7.31161 
7  	19.3457	-847.249	-806.436	-804.319	3.67051 
8  	21.4693	-875.046	-806.1  	-803.097	4.57255 
9  	23.5791	-813.807	-805.098	-803.097	0.950922
10 	25.7449	-883.764	-805.182	-802.222	4.88194 
11 	27.8722	-848.407	-804.529	-802.222	2.16728 
12 	30.0206	-870.246	-804.379	-802.222	3.34593 
13 	32.1657	-839.377	-803.967	-802.222	2.32226 
14 	34.2821	-824.699	-803.565	-802.097	1.317   
15 	36.4766	-841.764	-803.5  	-802.097	3.37798 
16 	38.5326	-814.631	-803.007	-801.523	1.1429  
17 	40.6537	-832.167	-802.718	-801.523	1.68949 
18 	42.8431	-817.143	-802.448	-801.523	1.2789  
19 	44.9769	-932.569	-802.734	-801.398	6.5524  
20 	47.0735	-823.585	-802.176	-801.398	1.64474 
21 	49.1308	-857.921	-801.913	-801.398	2.63691 
22 	51.251 	-839.785	-801.886	-800.699	2.88916 
23 	53.4521	-807.745	-801.569	-800.699	0.592227
24 	55.5933	-829.907	-801.59 	-800.699	1.5467  
25 	57.7146	-818.678	-801.53 	-800.699	1.2123  
26 	59.841 	-810.62 	-801.456	-800.699	0.797777
27 	62.0666	-830.194	-801.456	-800.699	1.83795 
28 	64.2527	-820.357	-801.259	-800.699	1.55509 
29 	66.4952	-818.678	-801.074	-800.699	1.69633 
30 	68.6361	-815.745	-800.891	-800.699	1.01445 
31 	70.8068	-857.921	-801.099	-800.699	3.44308 
32 	72.9413	-825.967	-800.956	-800.699	1.85571 
33 	75.1084	-814.495	-800.831	-800.699	0.807003
34 	77.182 	-827.936	-800.964	-800.699	1.99345 
35 	79.3609	-814.77 	-800.841	-800.699	0.887465
36 	81.5633	-887.046	-801.071	-800.699	4.11112 
37 	83.6787	-885.056	-801.145	-800.699	4.40519 
38 	85.8272	-813.796	-800.89 	-800.699	1.14327 
39 	87.9563	-846.31 	-800.92 	-800.699	2.34483 
40 	90.1327	-1062.28	-801.456	-800.699	11.7299 
41 	92.3326	-809.658	-800.83 	-800.699	0.802192
42 	94.4229	-815.745	-800.867	-800.699	1.1703  
43 	96.5257	-806.796	-800.786	-800.699	0.520697
44 	98.6337	-824.284	-800.8  	-800.699	1.12899 
45 	100.733	-812.553	-800.881	-800.699	1.06288 
46 	102.877	-875.807	-801.332	-800    	4.69637 
47 	105.005	-819.377	-800.925	-800    	1.40747 
48 	107.105	-812.824	-800.808	-800    	0.846221
49 	109.342	-828.509	-801.008	-800    	2.09391 
50 	111.468	-815.745	-800.786	-800    	0.923699
51 	113.634	-823.301	-800.882	-800    	1.76686 
52 	115.691	-1064.27	-801.239	-800    	12.0306 
53 	117.845	-830.481	-800.565	-800    	2.2894  
54 	119.932	-808.495	-800.156	-800    	0.650173
55 	121.937	-813.796	-800.148	-800    	0.951271
56 	124.081	-808.699	-800.144	-800    	0.818334
57 	126.248	-818.678	-800.31 	-800    	1.66626 
58 	128.447	-816.444	-800.173	-800    	1.07038 
59 	130.586	-807.046	-800.091	-800    	0.551614
60 	132.723	-821.62 	-800.261	-800    	1.62357 
61 	134.843	-808    	-800.144	-800    	0.757021
62 	136.973	-810.886	-800.067	-800    	0.593279
63 	139.114	-806.097	-800.105	-800    	0.552226
64 	141.243	-808.699	-800.105	-800    	0.604972
65 	143.369	-818.678	-800.149	-800    	1.16233 
66 	145.431	-811.854	-800.164	-800    	1.00029 
67 	147.637	-830.481	-800.371	-800    	2.52693 
68 	149.759	-806.097	-800.111	-800    	0.588505
69 	151.852	-805.155	-800.099	-800    	0.515687
70 	153.957	-820.638	-800.235	-800    	1.48846 
71 	156.147	-819.658	-800.273	-800    	1.54527 
72 	158.222	-829.495	-800.23 	-800    	1.80163 
73 	160.251	-810.62 	-800.124	-800    	0.856632
74 	162.426	-858.215	-800.303	-800    	2.7963  
75 	164.537	-807.046	-800.11 	-800    	0.667048
76 	166.656	-837.398	-800.213	-800    	1.86653 
77 	168.821	-806.097	-800.073	-800    	0.401117
78 	170.992	-806.097	-800.117	-800    	0.635586
79 	173.121	-821.62 	-800.175	-800    	1.22949 
80 	175.253	-806.097	-800.111	-800    	0.669422
81 	177.366	-890.559	-800.497	-800    	4.91076 
82 	179.496	-819.658	-800.149	-800    	1.17356 
83 	181.625	-802.398	-800.054	-800    	0.272233
84 	183.707	-817.699	-800.218	-800    	1.26314 
85 	185.775	-810.62 	-800.152	-800    	0.915733
86 	187.883	-903.971	-800.419	-800    	4.93943 
87 	189.951	-812.553	-800.159	-800    	0.939251
88 	192.093	-921.903	-800.65 	-800    	6.24242 
89 	194.236	-840.076	-800.239	-800    	2.4527  
90 	196.319	-808.495	-800.121	-800    	0.631282
91 	198.437	-813.796	-800.204	-800    	1.23489 
92 	200.518	-812.553	-800.181	-800    	0.992059
93 	202.589	-819.658	-800.165	-800    	1.12121 
94 	204.658	-808.444	-800.097	-800    	0.625428
95 	206.823	-810.886	-800.136	-800    	0.860236
96 	208.992	-809.921	-800.208	-800    	1.1253  
97 	211.084	-808.959	-800.156	-800    	0.874903
98 	213.179	-823.301	-800.199	-800    	1.39255 
99 	215.313	-816.721	-800.259	-800    	1.43702 
gen	time   	min     	avg     	max     	std     
0  	4.42132	-1160.82	-837.729	-806.666	32.5294 
1  	6.54458	-932.098	-821.012	-806.666	10.8179 
2  	8.63312	-866.39 	-814.992	-806.222	6.68653 
3  	10.7974	-928.582	-811.815	-805.143	6.99362 
4  	12.8916	-854.205	-809.796	-804.62 	4.07134 
5  	15.0446	-968.27 	-808.77 	-804.444	10.1773 
