gen	time   	min     	avg     	max     	std     
0  	8.80597	-2782.17	-1697.9 	-1626.76	76.3836
1  	13.0512	-1808.69	-1663.04	-1626.76	21.5652
2  	17.3226	-1943.6 	-1650.19	-1625.23	24.1142
3  	21.6105	-2632.54	-1642.99	-1622.4 	45.6702
4  	25.607 	-1982.6 	-1637.54	-1619.23	24.877 
5  	29.8159	-1719.86	-1630.99	-1616.21	7.32704
6  	34.132 	-1803.13	-1628.19	-1615.46	10.0611
7  	38.4285	-1771.97	-1625.94	-1615.46	10.9393
8  	42.7108	-1901.63	-1625.46	-1611.42	21.1926
9  	47.1073	-1783.62	-1621.85	-1611.42	8.63366
10 	51.5043	-1840.72	-1621.99	-1610.46	18.0413
11 	55.909 	-1697.87	-1618.4 	-1610.46	5.9377 
12 	60.1667	-1828.5 	-1616.94	-1610.29	11.5966
13 	64.373 	-1700.23	-1615.54	-1608.95	9.25617
14 	68.6021	-1711.18	-1613.83	-1608.89	7.43992
15 	72.8449	-2324.34	-1614.5 	-1608.19	32.3862
16 	77.0563	-1730.98	-1612.72	-1607.42	9.25667
17 	81.2828	-2395.12	-1612.88	-1607.42	35.3298
18 	85.7162	-1728.87	-1611.2 	-1606.79	8.53088
19 	89.9355	-1852.69	-1610.59	-1606.79	12.667 
20 	94.3756	-1668.9 	-1609.49	-1606.14	4.88697
21 	98.6456	-1708.64	-1609.08	-1606.14	6.76936
22 	102.863	-1735.36	-1608.39	-1606.14	7.31232
23 	107.328	-1652.32	-1607.82	-1606.09	3.71887
24 	111.522	-1645.56	-1607.52	-1605.49	3.21519
25 	115.835	-1876.26	-1608.4 	-1605.49	17.0086
26 	120.066	-1755.51	-1607.55	-1605.49	7.71126
27 	124.554	-1827.76	-1607.27	-1605.44	10.1107
28 	128.761	-1845.94	-1607.56	-1604.8 	13.4441
29 	132.996	-1639.88	-1606.66	-1604.62	3.07219
30 	137.155	-1643.45	-1606.42	-1604.57	3.29786
31 	141.313	-1739.18	-1606.29	-1604.49	6.60922
32 	145.513	-1644.87	-1605.98	-1604.49	3.78778
33 	149.676	-1640.48	-1605.61	-1603.8 	3.35422
34 	153.884	-2036.98	-1606.22	-1603.8 	20.1235
35 	158.112	-1729.63	-1605.62	-1603.1 	7.73814
36 	162.366	-1659.91	-1604.88	-1603.1 	3.99182
37 	166.571	-1845.41	-1605.46	-1602.4 	13.8323
38 	170.865	-1695.64	-1604.45	-1602.4 	4.89163
39 	175.219	-1637.95	-1604.25	-1602.4 	2.80942
40 	179.505	-1649.11	-1604.03	-1602.4 	2.88971
41 	183.735	-1705.67	-1604.1 	-1602.4 	5.91499
42 	187.965	-1651.68	-1603.8 	-1602.4 	4.02225
43 	192.214	-2004.32	-1604.41	-1602.35	18.503 
44 	196.474	-1637.82	-1603.01	-1602.35	2.40734
45 	200.732	-1616.99	-1602.75	-1602.35	1.55871
46 	205.057	-1664.05	-1603.09	-1602.35	4.56424
47 	209.249	-1862.25	-1603.28	-1602.35	11.758 
48 	213.537	-1749.34	-1603.23	-1602.1 	7.85684
49 	217.768	-1629.96	-1602.66	-1602.1 	1.74788
50 	222.102	-1670.3 	-1602.94	-1602.1 	3.74735
51 	226.02 	-1618.4 	-1602.6 	-1602.1 	1.57144
52 	230.272	-1687.15	-1603   	-1601.7 	5.21075
53 	234.468	-1721.85	-1602.83	-1601.65	5.94635
54 	238.711	-1637.77	-1602.66	-1601.65	2.98029
55 	243.113	-1643.86	-1602.65	-1601.4 	3.36682
56 	247.414	-1627.9 	-1602.37	-1601.4 	2.29306
57 	251.549	-1667.86	-1602.4 	-1601.4 	4.31452
58 	255.593	-1624.61	-1601.98	-1601.4 	1.50805
59 	259.895	-1632.49	-1602.08	-1601.4 	2.57014
60 	264.107	-1637.41	-1601.93	-1601   	2.33048
61 	268.321	-1636.42	-1601.91	-1601   	2.58458
62 	272.353	-1654.25	-1601.81	-1601   	2.91924
63 	276.552	-1625.57	-1601.88	-1601   	2.4235 
64 	280.818	-1667.16	-1602.06	-1601   	4.05094
65 	285.005	-1664.18	-1601.96	-1601   	4.10086
66 	289.245	-1678.5 	-1602.01	-1601   	4.61161
67 	293.338	-1685.06	-1602   	-1601   	5.76684
68 	297.671	-1646.72	-1601.72	-1601   	3.05793
69 	301.961	-1623.72	-1601.47	-1601   	1.98407
70 	306.274	-1668.15	-1601.51	-1601   	3.95288
71 	310.489	-1622.65	-1601.38	-1601   	1.93999
72 	314.717	-1717.92	-1601.74	-1601   	7.1171 
73 	318.847	-1665.17	-1601.81	-1601   	5.07869
74 	323.233	-1620.84	-1601.47	-1601   	2.00938
75 	327.47 	-1700.56	-1601.72	-1601   	5.35181
76 	331.619	-1634.28	-1601.47	-1601   	2.49347
77 	335.84 	-1621.34	-1601.45	-1601   	2.14359
78 	340.119	-1824.64	-1602.07	-1601   	11.9435
79 	344.264	-1684.07	-1601.94	-1601   	6.35195
80 	348.549	-1637.81	-1601.4 	-1601   	2.67969
81 	352.852	-1725.29	-1601.99	-1601   	8.93913
82 	357.204	-1630.19	-1601.52	-1601   	2.44344
83 	361.461	-1636.42	-1601.37	-1601   	2.13522
84 	365.678	-1665.17	-1601.47	-1601   	3.46197
85 	370.053	-1653.55	-1601.72	-1601   	3.76145
86 	374.118	-2095.83	-1602.68	-1601   	23.426 
87 	378.38 	-1626.84	-1601.27	-1601   	1.65473
88 	382.634	-1667.16	-1601.61	-1601   	3.80893
89 	386.892	-1632.18	-1601.38	-1601   	2.27512
90 	391.053	-1677.1 	-1601.68	-1601   	4.1686 
91 	395.236	-1645.04	-1601.34	-1601   	2.55666
92 	399.586	-1632.47	-1601.47	-1601   	2.50423
93 	403.839	-1611.89	-1601.25	-1601   	1.11993
94 	408.137	-1689.04	-1601.7 	-1601   	4.67588
95 	412.306	-1666.87	-1601.49	-1601   	3.69027
96 	416.47 	-1871.26	-1602.35	-1601   	13.6061
97 	420.782	-1620.66	-1601.46	-1601   	1.88654
98 	424.98 	-1615.77	-1601.36	-1601   	1.65293
99 	429.191	-1726.89	-1601.75	-1601   	6.14101
gen	time   	min     	avg     	max     	std    
0  	8.91064	-2184.87	-1700.04	-1619.8 	66.5071
1  	13.2402	-1847.97	-1662.05	-1617.58	23.3883
2  	17.5949	-1769.69	-1646.95	-1617.58	15.2121
3  	21.816 	-1825.94	-1638.22	-1617.01	14.4844
4  	26.1373	-1946.4 	-1632.23	-1612.42	18.0786
5  	30.3228	-1676.35	-1625.34	-1612.42	6.53321
6  	34.4964	-1716.03	-1622.31	-1612.42	9.38698
7  	38.8101	-1712.12	-1619.28	-1611.21	8.34431
8  	43.1646	-1862.13	-1617.57	-1609.49	16.2275
9  	47.2229	-1643.27	-1614.56	-1609.46	2.9494 
10 	51.4919	-1715.97	-1613.98	-1608.99	8.2701 
11 	55.7162	-1679.11	-1612.64	-1608.62	5.71148
12 	60.0313	-1704.89	-1611.97	-1608.59	5.91649
13 	64.3304	-2310.47	-1613.67	-1607.59	36.5798
14 	68.6681	-1699.28	-1610.74	-1606.27	5.97735
15 	72.7738	-1758.1 	-1610   	-1605.49	8.14431
16 	77.1142	-1725.2 	-1609.44	-1605.02	6.58459
17 	81.3553	-1648.83	-1608.48	-1605.02	3.63556
18 	85.5516	-1709.18	-1608.19	-1604.62	6.44032
19 	89.9032	-1640.08	-1607.23	-1604.19	2.75702
20 	94.1957	-1650.1 	-1607   	-1604.05	4.19684
21 	98.4582	-1704.37	-1606.71	-1603.92	7.48595
22 	102.712	-1641.43	-1605.89	-1603.92	3.22519
23 	107.017	-1629.17	-1605.38	-1603.49	2.15095
24 	111.148	-1830.36	-1605.86	-1603.49	11.561 
25 	115.349	-1823.85	-1605.63	-1603.49	10.8335
26 	119.549	-1679.89	-1604.82	-1602.8 	4.2526 
27 	123.743	-1636.83	-1604.68	-1602.74	2.9738 
28 	128.029	-1644.04	-1604.33	-1602.74	2.45335
29 	132.247	-1656.25	-1604.26	-1602.35	3.7436 
30 	136.377	-1646.43	-1604.04	-1602.35	3.47172
31 	140.728	-1687.34	-1603.94	-1602.35	5.16657
32 	145.079	-1771.81	-1603.82	-1602.1 	7.86508
33 	149.324	-1787.14	-1603.34	-1602.1 	8.36194
34 	153.612	-1663.59	-1603.32	-1602.1 	4.57777
35 	157.837	-1728.58	-1603.21	-1602.1 	6.95467
36 	162.099	-1682.07	-1603.47	-1602.1 	7.16547
37 	166.23 	-1639.49	-1602.7 	-1602.1 	2.71806
38 	170.425	-1734.74	-1602.83	-1602.1 	6.41197
39 	174.634	-1635.68	-1602.58	-1602.1 	2.8567 
40 	178.957	-1651.38	-1602.46	-1602.1 	2.74113
41 	183.247	-1653.96	-1602.66	-1602.1 	3.15305
42 	187.366	-1626.27	-1602.36	-1602.1 	1.53062
43 	191.609	-1659.41	-1602.63	-1602.1 	3.53085
44 	195.949	-1661.69	-1602.76	-1601.7 	4.39732
45 	200.263	-1690.14	-1602.89	-1601.7 	5.04846
46 	204.53 	-1660.5 	-1602.72	-1601.7 	3.87411
47 	208.689	-1920.89	-1603.36	-1601.7 	15.6283
48 	212.888	-1627.25	-1602.33	-1601.7 	1.87416
49 	217.093	-1641.08	-1602.54	-1601.4 	3.08893
50 	221.359	-1932.47	-1603.3 	-1601.4 	16.516 
51 	225.606	-1612.55	-1602.04	-1601.4 	1.13391
52 	229.917	-1648.72	-1602.24	-1601.4 	3.24725
53 	234.074	-1663   	-1602.17	-1601.4 	3.50174
54 	238.25 	-1660.69	-1602.04	-1601.3 	3.31684
55 	242.417	-1791.71	-1602.52	-1601.3 	8.99627
56 	246.565	-1630.26	-1601.95	-1601.3 	2.93144
57 	250.858	-1621.36	-1601.81	-1601.3 	1.94393
58 	255.059	-1653.26	-1601.94	-1601   	3.55166
59 	259.24 	-1638.1 	-1601.69	-1601   	2.51532
60 	263.52 	-1622.04	-1601.71	-1601   	1.94261
61 	267.743	-1822.95	-1602.03	-1601   	10.1474
62 	271.989	-1619.1 	-1601.53	-1600.7 	1.61093
63 	276.206	-1656.03	-1601.55	-1600.7 	2.96943
64 	280.5  	-1641.07	-1601.42	-1600.7 	2.37922
65 	284.843	-1635.03	-1601.26	-1600.7 	1.81691
66 	289.11 	-1627.24	-1601.33	-1600.7 	2.03148
67 	293.493	-1671.67	-1601.52	-1600.7 	4.06521
68 	297.723	-1620.26	-1601.08	-1600.7 	1.73065
69 	302.056	-1649.82	-1601.22	-1600.7 	3.24347
70 	306.49 	-1656.94	-1601.47	-1600.7 	4.08472
71 	310.907	-1674.24	-1601.36	-1600.7 	4.96938
72 	315.132	-1677.1 	-1601.67	-1600.7 	5.71202
73 	319.479	-1640.32	-1601.29	-1600.7 	3.28248
74 	323.803	-1643.05	-1601.21	-1600.7 	2.79485
75 	327.987	-1654.55	-1601.19	-1600.7 	3.32065
76 	332.323	-1614.49	-1600.93	-1600.7 	1.22127
77 	336.65 	-1647.58	-1601.14	-1600.7 	3.26434
78 	340.863	-1623.6 	-1601.03	-1600.7 	1.83477
79 	345.217	-1621.7 	-1601.14	-1600.7 	1.91104
80 	349.547	-1662.79	-1601.26	-1600.7 	3.56621
81 	353.721	-1633.8 	-1601.1 	-1600.7 	2.05851
82 	358.08 	-1669.74	-1601.28	-1600.7 	3.92728
83 	362.381	-1665.87	-1601.38	-1600.7 	4.32728
84 	366.67 	-1642.2 	-1601.33	-1600.7 	3.31187
85 	370.809	-1707.56	-1601.62	-1600.7 	7.14294
86 	375.132	-1632.77	-1601.2 	-1600.7 	2.80726
87 	379.455	-1657.76	-1601.23	-1600.7 	3.33974
88 	383.537	-1656.89	-1601.23	-1600.7 	3.9543 
89 	387.633	-1650.81	-1601.18	-1600.7 	2.81674
90 	391.797	-1633.15	-1601   	-1600.7 	2.24773
91 	395.974	-1632.46	-1601.15	-1600.7 	2.31925
92 	400.119	-1927.78	-1602.11	-1600.7 	15.3623
93 	404.419	-1632.17	-1601.03	-1600.7 	2.08634
94 	408.736	-1615.77	-1601.1 	-1600.7 	1.64301
95 	412.927	-1647.01	-1601.04	-1600.7 	2.41566
96 	417.136	-1880.95	-1602.01	-1600.7 	14.0423
97 	421.323	-1620.19	-1601.06	-1600.7 	1.74646
98 	425.462	-1718.88	-1601.46	-1600.7 	6.03277
99 	429.691	-1619.96	-1601.02	-1600.7 	1.53153
gen	time   	min     	avg     	max     	std    
0  	8.86823	-2233.91	-1703.51	-1624.62	70.2997
1  	13.0519	-1858.7 	-1665.43	-1624.62	26.1183
2  	17.4005	-2540.15	-1654.01	-1622.39	46.7738
3  	21.4666	-1808.74	-1641.66	-1621.1 	13.4059
4  	25.6769	-1750.04	-1635.34	-1618.92	10.3927
5  	29.9631	-1744.37	-1631.03	-1614.46	10.6569
6  	34.1496	-1721.18	-1627.38	-1613.74	8.33479
7  	38.3785	-1823.77	-1625.64	-1612.52	13.5596
8  	42.5508	-1773.43	-1622.27	-1612.52	9.54657
9  	46.6155	-2096.59	-1622.06	-1611.11	29.2022
10 	50.623 	-1758.37	-1618.17	-1610.21	10.6365
11 	54.7376	-1665.06	-1615.62	-1610.21	4.08183
12 	58.8095	-1658.34	-1614.34	-1608.59	3.76426
13 	63.1249	-1700.35	-1613.56	-1608.59	5.90648
14 	67.3896	-2098.8 	-1614.16	-1608.49	25.2341
15 	71.6067	-1877.36	-1613.05	-1607.59	15.3861
16 	75.6443	-1627.39	-1610.77	-1606.32	2.12427
17 	79.8916	-2032.05	-1612.78	-1606.32	27.6164
18 	84.1391	-1651.76	-1609.58	-1606.19	3.00355
19 	88.2817	-1684.84	-1609.41	-1606.19	6.21222
20 	92.4869	-1689.85	-1608.54	-1604.49	5.29392
21 	96.6143	-1771.67	-1608.51	-1604.44	9.74919
22 	100.73 	-1673.94	-1607.75	-1604.44	5.45296
23 	104.884	-1697.93	-1606.88	-1604.19	4.78232
24 	109.118	-1719.25	-1606.8 	-1604.19	8.04869
25 	113.371	-1654.77	-1605.8 	-1603.8 	3.90923
26 	117.651	-1726.4 	-1605.34	-1603.8 	5.76456
27 	121.844	-1751.74	-1605.69	-1603.49	8.57607
28 	126.013	-1631.32	-1605.04	-1603.49	2.94461
29 	130.122	-1661.72	-1604.8 	-1603.1 	3.78986
30 	134.363	-1643.82	-1604.62	-1603.1 	2.61369
31 	138.667	-1619.92	-1604.36	-1603.1 	1.73634
32 	142.831	-1663.89	-1604.42	-1602.92	4.68555
33 	147.038	-1647.66	-1604.13	-1602.92	3.85035
34 	151.062	-1643.43	-1603.74	-1602.7 	2.63351
35 	155.291	-1805.48	-1604   	-1602.7 	9.37043
36 	159.439	-1664.67	-1603.74	-1602.7 	4.09011
37 	163.633	-1691.43	-1604.07	-1602.7 	6.99179
38 	167.884	-1625.97	-1603.36	-1602.4 	2.20169
39 	172.12 	-1665.28	-1603.48	-1602.4 	4.10856
40 	176.319	-1712.65	-1603.46	-1602.4 	5.41353
41 	180.545	-1674.22	-1603.33	-1602.1 	4.02263
42 	184.688	-1652.67	-1603.16	-1602.1 	2.81395
43 	188.907	-1638.1 	-1603   	-1602.1 	2.11851
44 	192.988	-1631.78	-1603.06	-1602.1 	2.62173
45 	197.129	-1631.52	-1602.91	-1602.1 	2.51727
46 	201.23 	-1680.19	-1602.96	-1601.7 	4.66518
47 	205.352	-1893.63	-1603.24	-1601.7 	13.0986
48 	209.657	-1686.81	-1602.8 	-1601.7 	5.36084
49 	213.718	-1671.18	-1602.61	-1601.7 	3.61296
50 	217.877	-1650.88	-1602.59	-1601.7 	3.751  
51 	221.95 	-1631.02	-1602.46	-1601.7 	2.65151
52 	226.246	-2051.34	-1603.92	-1601.7 	22.5112
53 	230.463	-1621.8 	-1602.16	-1601.52	1.83272
54 	234.757	-1624.19	-1602.18	-1601.52	2.08643
55 	238.914	-1673.12	-1602.14	-1601.52	3.79082
56 	243.04 	-1645.69	-1602.37	-1601.52	3.89941
57 	247.297	-1702.68	-1602.62	-1601.52	5.78925
58 	251.376	-1664.87	-1602.1 	-1601.52	3.43977
59 	255.538	-1618   	-1601.87	-1601.52	1.45434
60 	259.802	-1671.13	-1602.03	-1601.52	3.78677
61 	263.91 	-1640.21	-1601.96	-1601.52	2.80152
62 	268.173	-1669.81	-1602.27	-1601.52	5.06287
63 	272.491	-1620.38	-1601.78	-1601.3 	1.49219
64 	276.736	-1647.32	-1602.05	-1601.3 	2.95655
65 	280.937	-1685.36	-1601.89	-1601.3 	3.87695
66 	285.235	-1711.56	-1602   	-1601.3 	5.13912
67 	289.381	-1627.14	-1601.86	-1601.3 	2.15216
68 	293.604	-1648.55	-1601.92	-1601   	3.30736
69 	297.884	-1674.82	-1601.66	-1601   	3.41663
70 	302    	-1663.49	-1601.86	-1601   	4.05284
71 	306.198	-1620.64	-1601.57	-1601   	1.54273
72 	310.389	-1770.76	-1602.13	-1601   	8.46882
73 	314.643	-1707.37	-1601.97	-1601   	6.34312
74 	318.852	-1661.03	-1601.55	-1601   	3.31001
75 	323.026	-1612.19	-1601.26	-1601   	1.07804
76 	327.129	-1632.02	-1601.39	-1601   	2.14357
77 	331.143	-1616.72	-1601.32	-1601   	1.45576
78 	335.239	-1751.46	-1602.16	-1601   	9.11502
79 	339.441	-1620.66	-1601.25	-1601   	1.29591
80 	343.507	-1617.72	-1601.43	-1601   	1.96738
81 	347.68 	-1670.14	-1601.6 	-1601   	4.38797
82 	351.855	-1651.11	-1601.45	-1601   	2.96428
83 	356.083	-1675.76	-1601.67	-1601   	4.96192
84 	360.291	-1613.82	-1601.32	-1601   	1.46527
85 	364.412	-1650.82	-1601.56	-1601   	3.17992
86 	368.545	-1663.18	-1601.42	-1601   	3.14189
87 	372.855	-1616.07	-1601.3 	-1601   	1.41557
88 	377.071	-1625.27	-1601.25	-1601   	1.44257
89 	381.306	-1629.85	-1601.34	-1601   	1.94489
90 	385.446	-1636.06	-1601.43	-1601   	2.44939
91 	389.68 	-1702.51	-1601.81	-1601   	6.11238
92 	393.674	-1631.48	-1601.4 	-1601   	2.33574
93 	397.904	-1631.99	-1601.42	-1601   	2.3362 
94 	402.204	-1632.49	-1601.54	-1601   	2.8598 
95 	406.273	-1671.29	-1601.58	-1601   	4.28333
96 	410.437	-2605.99	-1604.4 	-1601   	46.0975
97 	414.594	-1632.5 	-1601.56	-1601   	2.85247
98 	418.792	-1655.06	-1601.54	-1601   	3.42329
99 	422.983	-1624.57	-1601.24	-1601   	1.44191
gen	time   	min     	avg     	max     	std     
0  	9.0049 	-2060.14	-1701   	-1627.21	61.8178 
1  	13.2915	-2295.66	-1664.49	-1625.74	37.2457 
2  	17.5218	-2091.08	-1648.43	-1620.66	25.8714 
3  	21.6811	-1774.35	-1638.03	-1619.68	13.0109 
4  	25.9571	-1967.97	-1632.97	-1617.29	19.5241 
5  	30.1331	-1729.2 	-1628.6 	-1615.08	9.12786 
6  	34.2925	-1782.97	-1626.09	-1614.34	13.0719 
7  	38.5319	-1672.55	-1622.56	-1612.56	5.78119 
8  	42.6101	-1714.24	-1620.69	-1611.52	7.2183  
9  	46.7753	-1755.43	-1618.9 	-1610.16	8.1997  
10 	50.8329	-1865.25	-1617.88	-1609.84	15.0798 
11 	55.062 	-1733.05	-1616.43	-1609.11	9.55853 
12 	59.3369	-1698.03	-1614.18	-1609.11	5.05476 
13 	63.4167	-1668.48	-1612.74	-1606.92	4.33891 
14 	67.54  	-1771.33	-1612.46	-1606.92	9.81953 
15 	71.7776	-1727.75	-1611.07	-1606.36	6.40156 
16 	76.0284	-1906.65	-1611.73	-1606.19	19.0056 
17 	80.2253	-1718.86	-1609.65	-1606.02	6.4602  
18 	84.5188	-1644.72	-1608.69	-1605.97	3.39616 
19 	88.7423	-2122.23	-1610.37	-1605.19	27.658  
20 	92.7722	-1733.31	-1608.17	-1604.7 	7.9694  
21 	97.0816	-1856.38	-1607.79	-1604.7 	12.2052 
22 	101.319	-1812.47	-1607.62	-1604.7 	11.7237 
23 	105.526	-1704.18	-1606.65	-1604.7 	5.78681 
24 	109.694	-2673.07	-1609.27	-1604.7 	49.5775 
25 	113.906	-1935.56	-1606.41	-1604.14	14.9616 
26 	118.186	-1644.1 	-1605.58	-1604.09	2.94236 
27 	122.543	-1623.11	-1605.17	-1603.8 	1.64667 
28 	126.753	-1697.4 	-1605.49	-1603.57	5.71798 
29 	130.896	-1731.73	-1605.41	-1603.44	7.12291 
30 	135.148	-1642.37	-1604.84	-1603.1 	3.15733 
31 	139.259	-1888.98	-1605.46	-1603.1 	14.7317 
32 	143.486	-1642.12	-1604.45	-1603.05	3.30957 
33 	147.711	-1645.98	-1604.13	-1602.92	2.8221  
34 	151.786	-1691.14	-1604.03	-1602.92	4.9391  
35 	156.045	-1639.62	-1603.74	-1602.92	2.59524 
36 	160.289	-1738.6 	-1603.99	-1602.92	6.8277  
37 	164.559	-1621.02	-1603.53	-1602.92	1.99143 
38 	168.567	-1661.26	-1603.53	-1602.92	3.76654 
39 	172.843	-1621.42	-1603.41	-1602.92	1.9846  
40 	177.014	-1671.66	-1603.69	-1602.74	4.26655 
41 	181.256	-1691.74	-1603.92	-1602.74	6.01729 
42 	185.551	-1673.88	-1603.63	-1602.74	4.59837 
43 	189.725	-1635.54	-1603.36	-1602.74	2.59306 
44 	193.887	-1643.11	-1603.26	-1602.74	2.23805 
45 	198.182	-1656.63	-1603.57	-1602.35	3.94173 
46 	202.397	-1654.19	-1603.3 	-1602.35	3.0956  
47 	206.592	-1658.34	-1603.4 	-1602.35	4.05815 
48 	210.82 	-1635.14	-1603.2 	-1602.35	2.72295 
49 	215.094	-1633.23	-1603.15	-1602.1 	2.51285 
50 	219.222	-3313.23	-1607.78	-1602.1 	80.7456 
51 	223.54 	-1637.74	-1602.95	-1602.1 	2.47843 
52 	227.761	-1654.77	-1602.84	-1602.1 	3.18041 
53 	231.924	-1668.21	-1602.69	-1602.1 	3.37299 
54 	236.074	-1627.25	-1602.5 	-1602.1 	2.00785 
55 	240.2  	-1769.47	-1602.75	-1602.05	7.66886 
56 	244.459	-1746.83	-1603.02	-1602.05	7.17427 
57 	248.683	-1635.43	-1602.69	-1602.05	3.29412 
58 	252.896	-1648.57	-1602.44	-1602.05	2.39021 
59 	257.128	-1682.87	-1602.86	-1602.05	5.37448 
60 	261.312	-1625.27	-1602.46	-1601.7 	2.19433 
61 	265.42 	-1635.49	-1602.39	-1601.7 	2.3182  
62 	269.694	-1631.91	-1602.28	-1601.7 	1.65716 
63 	274.028	-1644.3 	-1602.43	-1601.7 	2.28466 
64 	278.167	-1688.1 	-1602.83	-1601.7 	5.79265 
65 	282.248	-1633.59	-1602.35	-1601.4 	2.49752 
66 	286.528	-1650.93	-1602.2 	-1601.4 	2.84801 
67 	290.791	-1671.78	-1602.33	-1601.4 	4.04776 
68 	294.98 	-1636.82	-1602.11	-1601.4 	2.63689 
69 	299.264	-1628.19	-1601.98	-1601   	2.00136 
70 	303.429	-1629.54	-1601.83	-1601   	1.51048 
71 	307.636	-1628.49	-1601.86	-1601   	2.08841 
72 	311.798	-1663.12	-1601.92	-1601   	3.64739 
73 	315.966	-1669.85	-1601.99	-1601   	4.14647 
74 	320.247	-1638.52	-1601.84	-1601   	2.7606  
75 	324.38 	-2113.42	-1602.68	-1600.7 	23.1243 
76 	328.534	-1646.65	-1601.55	-1600.7 	2.74798 
77 	332.783	-1635.13	-1601.58	-1600.7 	2.89164 
78 	336.914	-1607.4 	-1601.13	-1600.7 	0.707883
79 	341.145	-1699.29	-1601.68	-1600.7 	5.64215 
80 	345.344	-1645.03	-1601.44	-1600.7 	2.89247 
81 	349.537	-1676.19	-1601.39	-1600.7 	4.44976 
82 	353.655	-1624.96	-1601.04	-1600.7 	1.67493 
83 	357.957	-1629.92	-1601.08	-1600.7 	2.0775  
84 	362.128	-1624.98	-1601.14	-1600.7 	2.3377  
85 	366.123	-1687.37	-1601.28	-1600.7 	4.75466 
86 	370.312	-1653.66	-1601.04	-1600.7 	2.63437 
87 	374.352	-1611.85	-1600.93	-1600.7 	1.18363 
88 	378.518	-1613.52	-1600.99	-1600.7 	1.39801 
89 	382.788	-1630.78	-1601.18	-1600.7 	2.31524 
90 	387.047	-1618.36	-1600.94	-1600.7 	1.22022 
91 	391.071	-1641.96	-1601.19	-1600.7 	2.64853 
92 	395.204	-1623.89	-1601.17	-1600.7 	2.4177  
93 	399.368	-1622.34	-1601.05	-1600.7 	1.83599 
94 	403.432	-1611.6 	-1600.88	-1600.7 	1.04    
95 	407.723	-1675.41	-1601.23	-1600.7 	4.16553 
96 	411.926	-1643.05	-1601.18	-1600.7 	3.1046  
97 	416.19 	-1632.89	-1601.04	-1600.7 	2.25811 
98 	420.415	-1647.6 	-1601.23	-1600.7 	2.84411 
99 	424.489	-1623.3 	-1600.97	-1600.7 	1.54983 
gen	time   	min     	avg     	max     	std    
0  	8.76929	-4472.09	-1707.29	-1630.56	148.831
1  	12.9581	-1847.27	-1664.92	-1626.64	23.2787
2  	17.1976	-2822.48	-1653.84	-1623.08	55.9427
3  	21.4751	-1827.19	-1642.49	-1616.83	14.9224
4  	25.6899	-1805.87	-1635.81	-1614.92	14.3632
5  	29.99  	-1709.87	-1630.21	-1614.92	8.16116
6  	34.1327	-2513.13	-1629.58	-1610.75	45.4838
7  	38.3205	-1656.93	-1622.2 	-1610.75	5.62662
8  	42.6265	-1790.48	-1619.74	-1610.75	10.6892
9  	46.8091	-2208.86	-1618.33	-1610.54	28.1509
10 	50.8767	-3830.75	-1621.58	-1610.05	101.768
11 	54.9967	-1858.68	-1614.32	-1608.76	12.1941
12 	59.1863	-1799.25	-1613.05	-1607.89	10.4159
13 	63.3438	-1660   	-1612.25	-1607.89	4.9004 
14 	67.59  	-1725.75	-1611.5 	-1607.24	7.71994
15 	71.8702	-1695.22	-1610.31	-1606.72	4.27946
16 	76.0254	-1644.51	-1609.75	-1606.29	3.50786
17 	80.1338	-1699.33	-1609.3 	-1605.84	6.21319
18 	84.3654	-1695.93	-1608.61	-1605.54	5.77503
19 	88.5867	-1664.99	-1607.9 	-1605.27	4.84148
20 	92.7602	-1658.69	-1607.36	-1604.97	4.8077 
21 	96.8842	-1707.35	-1607.3 	-1604.49	7.68597
22 	101.168	-1632.48	-1606.25	-1604.32	2.29099
23 	105.142	-1670.78	-1606.13	-1603.92	4.45819
24 	109.251	-1637.53	-1605.56	-1603.92	2.3877 
25 	113.494	-1811.77	-1606.14	-1602.92	11.0345
26 	117.652	-1728.81	-1605.84	-1602.92	9.15295
27 	121.825	-1691.38	-1605.02	-1602.92	5.07135
28 	126.006	-1668.74	-1604.85	-1602.92	4.59195
29 	130.047	-1648   	-1604.26	-1602.7 	3.42716
30 	134.194	-1686.96	-1604.24	-1602.7 	5.47737
31 	138.384	-1637.4 	-1603.61	-1602.4 	2.67572
32 	142.532	-1629.17	-1603.33	-1602.4 	2.0281 
33 	146.713	-1702.39	-1603.72	-1602.4 	6.48708
34 	150.954	-1657.04	-1603.79	-1602.22	4.73243
35 	155.055	-1667.05	-1603.26	-1602.22	3.52899
36 	159.157	-1643.07	-1603.14	-1602.22	2.88493
37 	163.257	-1615.8 	-1602.73	-1602.22	1.17332
38 	167.247	-1625.43	-1602.8 	-1602.22	1.92202
39 	171.495	-1633.96	-1602.9 	-1602.22	2.76215
40 	175.775	-1637.64	-1602.84	-1602.22	2.90427
41 	179.83 	-1773.46	-1603.68	-1602.22	10.0383
42 	183.944	-1635.95	-1602.65	-1602.22	2.42113
43 	188.083	-1637.82	-1602.74	-1602.22	2.82645
44 	192.336	-1677.74	-1603   	-1602.1 	4.98499
45 	196.581	-1650.09	-1602.79	-1602.1 	3.25995
46 	200.705	-1635.67	-1602.67	-1601.7 	2.64424
47 	204.832	-2776.15	-1605.4 	-1601.7 	52.7281
48 	209.072	-1641.99	-1602.67	-1601.7 	2.92707
