gen	depth	min     	avg     	max     	std    
95 	100  	-1722.36	-1607.02	-1605.9 	7.11504
96 	100  	-1667.3 	-1606.62	-1605.9 	3.93141
97 	100  	-1884.29	-1607.36	-1605.9 	14.3459
98 	100  	-1639.81	-1606.72	-1605.9 	3.68012
99 	100  	-1670.71	-1606.83	-1605.9 	5.08445
gen	depth	min     	avg     	max     	std    
0  	100  	-2531.09	-1775.21	-1645.88	98.9734
1  	100  	-2426.87	-1719.96	-1641.66	56.5633
2  	100  	-1908.96	-1691.38	-1641.66	25.1872
3  	100  	-2534.59	-1680.09	-1636.44	65.1194
4  	100  	-1989.11	-1665.99	-1634.23	28.1167
5  	100  	-1870.48	-1656.67	-1634.23	16.6113
6  	100  	-2001.35	-1650.54	-1630.76	21.4873
7  	100  	-1947.56	-1647.25	-1627.71	23.7137
8  	100  	-1999.24	-1642.19	-1627.71	20.6362
9  	100  	-1751.59	-1637.93	-1627.55	10.0628
10 	100  	-2426.38	-1637.36	-1625.47	36.6866
11 	100  	-1830.68	-1635.02	-1624.46	16.2363
12 	100  	-1850.26	-1632.4 	-1622.22	12.6374
13 	100  	-1880.52	-1632.7 	-1622.22	18.579 
14 	100  	-4694.94	-1638.56	-1620.7 	142.223
15 	100  	-1754.25	-1627.89	-1619.89	8.42184
16 	100  	-1878.27	-1627.97	-1619.3 	16.5494
17 	100  	-1938.36	-1626.77	-1619.29	19.9581
18 	100  	-2069.46	-1625.32	-1617.48	22.8136
19 	100  	-1777.35	-1623.72	-1617.48	11.0474
20 	100  	-1715.14	-1622.18	-1617.48	6.92057
21 	100  	-1783.27	-1622.06	-1617.08	11.3509
22 	100  	-1750.54	-1621.92	-1616.78	10.6296
23 	100  	-1699.85	-1621.29	-1614.87	9.49989
24 	100  	-2131.14	-1621.94	-1614.87	24.7602
25 	100  	-2433.62	-1621.48	-1614.36	39.1359
26 	100  	-1718.61	-1619.84	-1613.36	11.7608
27 	100  	-1931.11	-1620.09	-1613.36	19.4038
28 	100  	-1726.87	-1617.78	-1612.98	6.63151
29 	100  	-1879.58	-1618.02	-1612.57	15.1194
30 	100  	-1671.28	-1616.39	-1612.57	4.57524
31 	100  	-1717.46	-1616.62	-1612.57	9.15359
32 	100  	-1764.16	-1615.67	-1612.42	8.92039
33 	100  	-1959.39	-1617.02	-1612.42	22.9149
34 	100  	-1891.31	-1616.05	-1612.02	17.5662
35 	100  	-1763.86	-1614.34	-1612.02	8.70821
36 	100  	-1701.73	-1614.57	-1612.02	9.10666
37 	100  	-1739.05	-1613.92	-1611.59	7.967  
38 	100  	-2439.14	-1615.84	-1611.37	39.5761
39 	100  	-1747.24	-1613.59	-1611.37	9.0318 
40 	100  	-1767.71	-1613.72	-1610.98	11.8688
41 	100  	-1783.62	-1613.1 	-1610.98	9.11698
42 	100  	-1768.08	-1613.19	-1610.23	10.3306
43 	100  	-1754.34	-1612.68	-1610.23	8.4992 
44 	100  	-1672.91	-1612.12	-1609.83	5.43233
45 	100  	-1700.43	-1612.29	-1609.83	7.19952
46 	100  	-1700.09	-1611.92	-1609.46	7.2823 
47 	100  	-1889.31	-1612.3 	-1609.42	15.8548
48 	100  	-1721.13	-1611.94	-1609.18	9.86384
49 	100  	-1745.56	-1611.02	-1609.18	7.84859
50 	100  	-1875.68	-1611.87	-1608.99	15.9707
51 	100  	-1692.9 	-1610.88	-1608.72	6.71468
52 	100  	-1702.14	-1610.34	-1608.72	6.26125
53 	100  	-1676.17	-1610.49	-1608.36	5.69836
54 	100  	-1692.01	-1610.33	-1608.36	6.11333
55 	100  	-1694.47	-1610.05	-1608.24	6.61015
56 	100  	-1693.44	-1609.87	-1608.11	6.1949 
57 	100  	-1667.49	-1609.6 	-1608.02	4.44418
58 	100  	-1697.71	-1609.57	-1607.74	6.54542
59 	100  	-1757.06	-1609.57	-1607.54	8.87205
60 	100  	-1674.34	-1609.07	-1607.54	4.23442
61 	100  	-1970.58	-1610.36	-1607.54	18.7628
62 	100  	-1810.46	-1610.18	-1607.54	14.5192
63 	100  	-1644.56	-1608.38	-1607.34	2.29102
64 	100  	-1894.33	-1609.14	-1607.34	13.2928
65 	100  	-1675.69	-1608.64	-1607.34	5.00022
66 	100  	-1697.82	-1608.28	-1607.34	5.0153 
67 	100  	-1782.89	-1609.23	-1607.32	11.8609
68 	100  	-1728.61	-1608.88	-1607.32	8.87179
69 	100  	-1873.71	-1608.48	-1607.32	12.6886
70 	100  	-1897.34	-1609.47	-1607.32	17.1642
71 	100  	-1649.61	-1608.4 	-1607.32	4.90561
72 	100  	-1730.74	-1608.53	-1607.32	8.37045
73 	100  	-1728.49	-1608.9 	-1607.29	8.89528
74 	100  	-1966.03	-1609.48	-1607.29	18.4928
75 	100  	-1770.97	-1608.82	-1607.29	12.4092
76 	100  	-1768.92	-1609.04	-1606.94	12.8866
77 	100  	-1819.51	-1608.71	-1606.94	10.4864
78 	100  	-1921.86	-1609.46	-1606.84	16.2023
79 	100  	-1842.04	-1609.14	-1606.62	14.7744
80 	100  	-1709.07	-1608.36	-1606.62	6.78385
81 	100  	-1644.84	-1607.68	-1606.62	3.00431
82 	100  	-1711.59	-1607.91	-1606.62	5.83914
83 	100  	-1663.27	-1607.85	-1606.62	5.13552
84 	100  	-1687.56	-1607.85	-1606.62	5.69421
85 	100  	-1923.07	-1608.72	-1606.59	15.8876
86 	100  	-1894.55	-1608.29	-1606.19	14.2367
87 	100  	-1711.81	-1607.72	-1605.9 	6.86174
88 	100  	-1687.69	-1607.43	-1605.9 	4.83472
89 	100  	-1875.52	-1608.75	-1605.9 	16.2445
90 	100  	-1668.5 	-1607.32	-1605.9 	5.02741
91 	100  	-1657.87	-1606.75	-1605.9 	3.37518
92 	100  	-1675.47	-1607.13	-1605.9 	5.33047
93 	100  	-1672.13	-1606.64	-1605.9 	4.6136 
94 	100  	-1749.5 	-1607.21	-1605.9 	9.76731
95 	100  	-1641.61	-1606.58	-1605.9 	3.12669
96 	100  	-1657.86	-1606.55	-1605.9 	3.40658
97 	100  	-1660.72	-1606.77	-1605.9 	4.60843
98 	100  	-1777.35	-1606.69	-1605.9 	7.91658
99 	100  	-1667.28	-1606.85	-1605.9 	5.30935
gen	depth	min     	avg     	max     	std    
0  	100  	-2663.94	-1777.85	-1648.94	112.045
1  	100  	-6655.27	-1724.91	-1644.63	226.405
2  	100  	-2152.12	-1689.07	-1643.92	31.0781
3  	100  	-1874.38	-1674.51	-1637.24	22.4305
4  	100  	-1950.97	-1663.19	-1637.24	20.3341
5  	100  	-2454.72	-1660.64	-1635.1 	58.9657
6  	100  	-1887.21	-1652.14	-1635.1 	15.0352
7  	100  	-1872.42	-1649.59	-1634.77	16.1769
8  	100  	-1991.44	-1646.3 	-1626.7 	17.3988
9  	100  	-1965.48	-1643.87	-1626.55	21.3284
10 	100  	-1919.85	-1641   	-1625.59	20.6664
11 	100  	-1952.04	-1639.1 	-1622.67	21.1133
12 	100  	-1982.35	-1634.97	-1621.49	17.3878
13 	100  	-1805.86	-1632.63	-1621.49	13.5219
14 	100  	-1800.09	-1629.63	-1620.79	12.4844
15 	100  	-1967.61	-1628.64	-1619.7 	21.5689
16 	100  	-2004.84	-1626.43	-1618.42	20.0335
17 	100  	-1730.66	-1624.15	-1617.91	7.55289
18 	100  	-1841.23	-1622.93	-1617.19	11.6875
19 	100  	-2283.49	-1622.61	-1616.55	29.8729
20 	100  	-1746.73	-1621.52	-1616.55	9.33238
21 	100  	-1871.64	-1620.91	-1615.5 	14.2465
22 	100  	-1766.27	-1619.59	-1615.5 	8.36288
23 	100  	-1791.63	-1619.04	-1614.97	9.01249
24 	100  	-1781.04	-1618.86	-1614.26	11.2692
25 	100  	-1745.54	-1618.03	-1614.26	8.72941
26 	100  	-1773.32	-1617.65	-1613.26	9.96377
27 	100  	-1718.3 	-1616.63	-1613.26	7.53425
28 	100  	-1663.78	-1615.58	-1612.64	4.28694
29 	100  	-1824.02	-1615.65	-1612.64	11.2257
30 	100  	-1948.36	-1615.36	-1611.82	15.7345
31 	100  	-1789.94	-1614.96	-1611.82	10.6589
32 	100  	-1725.63	-1614.42	-1611.82	8.32405
33 	100  	-1638.71	-1613.35	-1611.67	2.67038
34 	100  	-1672.16	-1614.03	-1611.42	6.93017
35 	100  	-1760.87	-1613.67	-1611.17	9.87117
36 	100  	-1686.05	-1613.07	-1610.98	6.40907
37 	100  	-1666.59	-1612.39	-1610.97	3.90234
38 	100  	-1667.51	-1612.32	-1610.97	4.04127
39 	100  	-2621.71	-1614.48	-1610.93	45.5641
40 	100  	-1718.91	-1612.25	-1609.98	7.08486
41 	100  	-1758.46	-1612.52	-1609.98	10.7061
42 	100  	-1839.69	-1612.68	-1609.98	13.5187
43 	100  	-1656.29	-1611.99	-1609.98	4.71352
44 	100  	-1847.5 	-1612.3 	-1609.46	12.2648
45 	100  	-1817.61	-1612.45	-1609.46	13.2506
46 	100  	-1816.46	-1612.1 	-1609.08	12.8965
47 	100  	-1821.9 	-1612.1 	-1609.08	14.0558
48 	100  	-1655.07	-1610.35	-1608.64	2.96291
49 	100  	-1838.34	-1610.67	-1608.28	10.8295
50 	100  	-1823.8 	-1610.75	-1608.28	11.7212
51 	100  	-1682.26	-1609.83	-1608.28	4.75097
52 	100  	-1669.02	-1609.46	-1607.89	4.47211
53 	100  	-1645.05	-1609.08	-1607.89	2.98642
54 	100  	-1886.41	-1610.1 	-1607.89	14.0558
55 	100  	-1694.3 	-1609.29	-1607.89	5.5984 
56 	100  	-1662.68	-1609.02	-1607.72	4.70093
57 	100  	-1698.92	-1609.12	-1607.49	6.61159
58 	100  	-3018.39	-1612.09	-1607.49	64.1612
59 	100  	-1830.77	-1609.15	-1607.49	11.0567
60 	100  	-1660.99	-1608.56	-1607.49	4.39857
61 	100  	-1665.21	-1608.43	-1607.49	4.27441
62 	100  	-1666.95	-1608.27	-1607.49	3.78318
63 	100  	-1768.4 	-1608.68	-1607.09	8.23432
64 	100  	-1746.28	-1608.9 	-1606.69	9.69587
65 	100  	-1654.62	-1608.15	-1606.69	3.7077 
66 	100  	-1691.16	-1608.6 	-1606.69	6.18739
67 	100  	-1685.36	-1608.42	-1606.54	5.80934
68 	100  	-1973.88	-1608.97	-1606.54	17.7039
69 	100  	-1668.81	-1608.15	-1606.29	5.87339
70 	100  	-1677.74	-1607.63	-1606.29	4.44588
71 	100  	-1703.03	-1607.69	-1606.29	6.55231
72 	100  	-1682.95	-1607.78	-1606.29	5.84957
73 	100  	-1653.35	-1607.42	-1606.29	4.41392
74 	100  	-1664.66	-1607.46	-1606.29	5.36507
75 	100  	-2148.67	-1608.76	-1606.29	26.3615
76 	100  	-1709.02	-1607.89	-1606.29	9.34227
77 	100  	-1703.79	-1607.06	-1606.29	5.51675
78 	100  	-1986.85	-1608.25	-1606.29	19.1747
79 	100  	-1695.11	-1607.16	-1606.29	5.64768
80 	100  	-2036.1 	-1608.5 	-1606.29	21.1238
81 	100  	-1783.18	-1608.07	-1606.29	12.285 
82 	100  	-1771.16	-1607.3 	-1606.29	8.88969
83 	100  	-1732.97	-1607.01	-1606.29	6.33182
84 	100  	-1652.03	-1606.76	-1606.29	2.97191
85 	100  	-1647.69	-1607.18	-1606.29	4.05987
86 	100  	-1993.75	-1607.96	-1606.29	18.4138
87 	100  	-1807.65	-1607.67	-1606.29	10.5799
88 	100  	-1859.24	-1608.11	-1606.29	13.3345
89 	100  	-1685.45	-1607.38	-1606.29	7.14752
90 	100  	-1649.38	-1607.21	-1606.29	4.22389
91 	100  	-1732.63	-1607.51	-1606.29	8.13884
92 	100  	-1665.7 	-1607.16	-1606.29	4.8917 
93 	100  	-1694.52	-1607.46	-1606.29	7.02687
94 	100  	-1706.48	-1607.21	-1606.19	6.19128
95 	100  	-1686.83	-1607.21	-1606.05	5.63401
96 	100  	-1733.71	-1607.48	-1605.9 	8.72381
97 	100  	-1697.71	-1607.34	-1605.9 	5.90062
98 	100  	-1680.41	-1607.15	-1605.9 	5.23276
99 	100  	-1709.53	-1607.2 	-1605.9 	6.11353
gen	depth	min     	avg     	max     	std    
0  	100  	-3510.96	-1789.9 	-1651.54	145.095
1  	100  	-2054.6 	-1717.25	-1650.33	45.2108
2  	100  	-3216.42	-1698.33	-1645.54	83.3786
3  	100  	-2426.2 	-1677.41	-1639.69	43.0686
4  	100  	-2053.23	-1668.87	-1634.58	40.0638
5  	100  	-2576.97	-1660.24	-1626.51	46.6174
6  	100  	-2175.23	-1653.31	-1625.31	32.2061
7  	100  	-2071.07	-1648.04	-1625.31	33.2128
8  	100  	-1696.31	-1639.58	-1621.81	9.00617
9  	100  	-2902.28	-1638.52	-1619.73	59.4615
10 	100  	-2070.5 	-1631.46	-1619.73	24.0103
11 	100  	-1716.84	-1627.4 	-1618.79	7.00881
12 	100  	-1742.68	-1625.73	-1616.73	10.0638
13 	100  	-1912.75	-1624.5 	-1615.93	18.0698
14 	100  	-1837.94	-1622.99	-1615.65	15.1151
15 	100  	-1779.53	-1621.12	-1614.66	9.89986
16 	100  	-1862.25	-1620.75	-1614.61	14.3508
17 	100  	-1941.83	-1620.71	-1614.61	20.8639
18 	100  	-3207   	-1622.29	-1613.6 	73.0355
19 	100  	-1975.79	-1617.84	-1613.6 	18.1255
20 	100  	-1832.86	-1617.35	-1612.81	13.3804
21 	100  	-1675.85	-1616.14	-1612.81	5.01632
22 	100  	-1795.07	-1616.82	-1612.17	13.8663
23 	100  	-1833.06	-1616.67	-1612.13	16.748 
24 	100  	-2069.65	-1616.01	-1611.77	21.7326
25 	100  	-1660.09	-1614.41	-1611.77	4.01629
26 	100  	-1867.27	-1614.72	-1611.38	12.3639
27 	100  	-1841.03	-1614.43	-1611.38	11.6629
28 	100  	-1805.16	-1614.43	-1611.12	12.9176
29 	100  	-1700.22	-1613.78	-1610.47	8.49056
30 	100  	-1669.06	-1612.87	-1610.47	4.65017
31 	100  	-6390.31	-1622.41	-1610.47	213.616
32 	100  	-2204.34	-1613.84	-1609.82	27.5949
33 	100  	-1700.61	-1612.18	-1609.82	6.0623 
34 	100  	-1795.25	-1612.1 	-1609.82	10.4231
35 	100  	-1699.88	-1611.33	-1609.82	5.34387
36 	100  	-1752.02	-1611.36	-1609.82	7.54135
37 	100  	-2236.87	-1612.78	-1609.19	28.9156
38 	100  	-1688.06	-1610.87	-1609.19	6.08969
39 	100  	-1941.59	-1612.41	-1608.78	21.9531
40 	100  	-1675.42	-1610.62	-1608.78	5.44953
41 	100  	-1867.82	-1612.06	-1608.49	19.3195
42 	100  	-1676   	-1610.69	-1608.38	6.36381
43 	100  	-1678.49	-1610.14	-1608.38	5.72661
44 	100  	-1697.53	-1609.86	-1608.09	5.94446
45 	100  	-1654.82	-1609.24	-1608.09	3.11959
46 	100  	-1828.54	-1610.95	-1607.98	17.6902
47 	100  	-1732.26	-1609.76	-1607.98	8.07043
48 	100  	-1651.26	-1609.2 	-1607.58	4.27926
49 	100  	-1840.1 	-1609.24	-1607.58	11.005 
50 	100  	-1664.61	-1609.04	-1607.58	4.87293
51 	100  	-1723.21	-1609.04	-1607.19	6.99126
52 	100  	-1698.57	-1609.25	-1607.19	8.09575
53 	100  	-1685.38	-1608.9 	-1607.19	6.66785
54 	100  	-1716.03	-1608.42	-1606.79	5.69887
55 	100  	-1677.86	-1608.37	-1606.79	5.06024
56 	100  	-1744.96	-1609.18	-1606.79	11.8221
57 	100  	-1726.4 	-1608.4 	-1606.39	8.2591 
58 	100  	-1707.22	-1608.27	-1606.39	7.57925
59 	100  	-1645.85	-1607.64	-1606.39	3.2488 
60 	100  	-1677.1 	-1608.1 	-1606.39	6.18559
61 	100  	-1629.29	-1607.21	-1606.39	2.02465
62 	100  	-1669.73	-1607.77	-1606.39	6.09056
63 	100  	-1637.05	-1607.2 	-1606.39	2.77354
64 	100  	-1729.86	-1607.32	-1606.39	6.979  
65 	100  	-1781.29	-1607.42	-1606.39	8.45046
66 	100  	-1710.76	-1607.87	-1605.99	8.76364
67 	100  	-1728.86	-1607.55	-1605.99	7.5978 
68 	100  	-1914.2 	-1607.74	-1605.99	14.2286
69 	100  	-1672.73	-1607.02	-1605.99	4.01593
70 	100  	-1758.3 	-1608.1 	-1605.99	10.299 
71 	100  	-1672.3 	-1607.09	-1605.99	4.56253
72 	100  	-1674.69	-1606.93	-1605.99	4.10394
73 	100  	-1678.95	-1607.63	-1605.99	7.0368 
74 	100  	-1667.37	-1607.05	-1605.99	5.12354
75 	100  	-2408.01	-1608.7 	-1605.99	36.8932
76 	100  	-1760.79	-1607.04	-1605.99	7.9174 
77 	100  	-1636.7 	-1606.56	-1605.99	2.82638
78 	100  	-1771.4 	-1606.89	-1605.99	7.86397
79 	100  	-1721.23	-1607.14	-1605.99	6.61834
80 	100  	-1712.23	-1607.06	-1605.99	7.02213
81 	100  	-1664.4 	-1607.26	-1605.99	5.82438
82 	100  	-1631.7 	-1606.55	-1605.99	2.43416
83 	100  	-1719.66	-1607.36	-1605.99	8.18832
84 	100  	-1730.09	-1606.72	-1605.99	6.33568
85 	100  	-1793.39	-1607.52	-1605.99	11.3441
86 	100  	-1761.63	-1607.34	-1605.99	10.3362
87 	100  	-1659.62	-1606.58	-1605.99	3.54317
88 	100  	-2136.77	-1608.13	-1605.99	25.3924
89 	100  	-1646.43	-1606.53	-1605.99	2.87538
90 	100  	-1720.42	-1607.19	-1605.99	8.11916
91 	100  	-1785.16	-1607.66	-1605.99	12.8354
92 	100  	-1769.67	-1606.74	-1605.99	7.58671
93 	100  	-1660.1 	-1607.26	-1605.99	5.89823
94 	100  	-1640.3 	-1606.59	-1605.99	3.13306
95 	100  	-1645.32	-1606.57	-1605.99	2.8842 
96 	100  	-1655.53	-1606.6 	-1605.99	3.35157
97 	100  	-1692.18	-1607.04	-1605.99	6.93947
98 	100  	-1654.95	-1606.68	-1605.99	3.52784
99 	100  	-1900.89	-1607.37	-1605.99	13.9583
gen	depth	min     	avg     	max     	std    
0  	100  	-2643.85	-1790   	-1638.71	137.832
1  	100  	-2088.36	-1711.51	-1632.54	48.4744
2  	100  	-2659.34	-1688.62	-1630.47	74.5578
3  	100  	-2553.07	-1667.07	-1627.55	44.0047
4  	100  	-2995.5 	-1662.2 	-1627.06	85.0294
5  	100  	-2007.66	-1648.17	-1627.06	24.7036
6  	100  	-1946.01	-1641.24	-1626.32	19.1072
7  	100  	-2015.37	-1637.21	-1624.75	21.8494
8  	100  	-1886.71	-1633.86	-1623.37	19.0113
9  	100  	-1991.39	-1632.65	-1622.78	22.7626
10 	100  	-1719.76	-1629.47	-1621.15	7.16399
11 	100  	-2967.78	-1633.07	-1621.15	66.9094
12 	100  	-1703.76	-1627.63	-1621.15	8.07947
13 	100  	-1839.57	-1626.07	-1619.16	10.5196
14 	100  	-1849.85	-1625.43	-1618.4 	11.9853
15 	100  	-1677.71	-1623.91	-1618.01	5.31843
16 	100  	-1754.39	-1624.08	-1617.78	11.6105
17 	100  	-2812.55	-1624.59	-1617.17	54.2288
18 	100  	-2465.32	-1623.88	-1616.85	40.5508
19 	100  	-1777.34	-1621.01	-1615.47	10.5546
20 	100  	-1995.6 	-1620.57	-1615.47	18.5604
21 	100  	-1731.68	-1619.72	-1615.47	8.85782
22 	100  	-1703.83	-1618.68	-1614.42	6.53843
23 	100  	-1698.5 	-1617.9 	-1614.36	6.28803
24 	100  	-1736.52	-1617.57	-1613.86	7.98021
25 	100  	-1719.17	-1616.89	-1612.46	6.50888
26 	100  	-1670.61	-1616.32	-1612.46	6.06989
27 	100  	-1708.52	-1615.7 	-1612.16	6.49102
28 	100  	-1900.6 	-1617.15	-1611.64	19.4928
29 	100  	-4433.01	-1621.96	-1610.94	127.978
30 	100  	-1829.16	-1614.45	-1610.94	12.1812
31 	100  	-1679.77	-1613.13	-1610.37	4.72209
32 	100  	-1697.53	-1612.66	-1609.94	5.20361
33 	100  	-1771.57	-1613.02	-1609.94	9.92105
34 	100  	-1714.81	-1612.29	-1609.94	7.40673
35 	100  	-1923.34	-1613.02	-1609.94	17.9307
36 	100  	-1693.76	-1611.72	-1609.94	6.31774
37 	100  	-1736.11	-1611.88	-1609.76	8.05188
38 	100  	-1714.53	-1611.52	-1609.73	7.69716
39 	100  	-2302.53	-1613.12	-1609.42	32.0628
40 	100  	-1750.1 	-1611.46	-1609.11	9.5436 
41 	100  	-1698.57	-1611.25	-1609.11	6.7785 
42 	100  	-1654.31	-1610.82	-1609.11	4.37421
43 	100  	-1652.66	-1610.51	-1608.93	3.87411
44 	100  	-2173.74	-1613.35	-1608.72	36.2857
45 	100  	-1682.82	-1610.06	-1608.72	4.03775
46 	100  	-1650.76	-1610.2 	-1608.68	3.995  
47 	100  	-1826.36	-1610.52	-1608.28	10.5685
48 	100  	-1751.21	-1610.29	-1608.06	8.08292
49 	100  	-1681.97	-1609.78	-1608.02	5.50067
50 	100  	-1900.84	-1610.36	-1608.02	14.5045
51 	100  	-1664.88	-1609.35	-1607.89	4.52565
52 	100  	-1719.76	-1609.42	-1607.89	8.28263
53 	100  	-1716.51	-1609.78	-1607.89	9.18277
54 	100  	-1723.32	-1609.08	-1607.67	6.64976
55 	100  	-1811.93	-1609.02	-1607.67	9.83032
56 	100  	-1793.76	-1609.13	-1607.67	9.6444 
57 	100  	-1911.23	-1609.94	-1607.49	17.7882
58 	100  	-1815.87	-1609.07	-1607.49	10.7823
59 	100  	-1713.97	-1608.83	-1607.49	6.63927
60 	100  	-1854.27	-1609.15	-1607.49	14.2107
61 	100  	-1676.75	-1608.86	-1607.49	6.53192
62 	100  	-1709.39	-1608.2 	-1607.49	5.69175
63 	100  	-1678.35	-1608.32	-1607.49	4.89461
64 	100  	-1864.78	-1609.07	-1607.49	14.297 
65 	100  	-2057.54	-1609.33	-1607.49	21.0906
66 	100  	-1920.48	-1609.22	-1607.19	15.4334
67 	100  	-1724.59	-1608.15	-1607.19	5.78085
68 	100  	-1649.77	-1608.06	-1607.09	3.73756
69 	100  	-1638.63	-1607.91	-1607.09	2.28635
70 	100  	-1731.49	-1608.53	-1607.09	7.53729
71 	100  	-1680.59	-1608.46	-1607.09	5.8289 
72 	100  	-1967.01	-1608.86	-1607.09	16.9497
