gen	depth	min     	avg     	max     	std    
65 	25   	-1622.26	-1602.69	-1601.7 	1.63823
66 	25   	-1754.5 	-1603.14	-1601.7 	7.22986
67 	25   	-1674.53	-1603.02	-1601.7 	5.46983
68 	25   	-1732.09	-1603.25	-1601.7 	8.06666
69 	25   	-1658.99	-1602.8 	-1601.7 	4.95369
70 	25   	-1622.6 	-1602.19	-1601.4 	1.79145
71 	25   	-1666.62	-1602.28	-1601.4 	4.4347 
72 	25   	-1698.19	-1602.39	-1601.4 	5.19212
73 	25   	-1635.76	-1602.1 	-1601.4 	2.64867
74 	25   	-1620.08	-1601.93	-1601.4 	1.7824 
75 	25   	-1731.65	-1602.25	-1601.4 	6.4452 
76 	25   	-1649.15	-1602.12	-1601.4 	4.13401
77 	25   	-1810.88	-1602.4 	-1601.4 	10.0483
78 	25   	-1806.4 	-1602.29	-1601.2 	9.58393
79 	25   	-1670.14	-1601.87	-1601.2 	3.84407
80 	25   	-1650.06	-1601.95	-1601.2 	3.13456
81 	25   	-1647.11	-1602   	-1601.2 	3.50215
82 	25   	-1672.53	-1602.2 	-1601.2 	5.49709
83 	25   	-1650.93	-1601.89	-1601.2 	3.18126
84 	25   	-1717.32	-1602.21	-1601.2 	8.14296
85 	25   	-1634.97	-1601.61	-1601.2 	2.19949
86 	25   	-1628.19	-1601.74	-1601.2 	2.95897
87 	25   	-1630.81	-1601.45	-1601.2 	1.6235 
88 	25   	-1637.19	-1601.74	-1601.2 	3.03554
89 	25   	-1690.81	-1601.77	-1601.2 	4.54519
90 	25   	-1616.47	-1601.59	-1601.2 	1.62093
91 	25   	-1612.55	-1601.48	-1601.2 	1.22226
92 	25   	-1616.04	-1601.54	-1601.2 	1.55677
93 	25   	-1642.36	-1601.82	-1601.2 	3.48492
94 	25   	-1692.8 	-1601.74	-1601.2 	4.39947
95 	25   	-1625.77	-1601.6 	-1601.2 	1.93802
96 	25   	-1625.77	-1601.49	-1601.2 	1.65955
97 	25   	-1634.77	-1601.83	-1601.2 	3.23246
98 	25   	-1640.08	-1601.82	-1601.2 	3.37692
99 	25   	-1616.37	-1601.58	-1601.2 	1.65693
gen	depth	min     	avg     	max     	std    
0  	25   	-2627.91	-1716.45	-1627.93	85.6979
1  	25   	-2403.41	-1671.43	-1616.83	44.6176
2  	25   	-2940.41	-1656.7 	-1616.83	61.6896
3  	25   	-1882.19	-1645.32	-1616.83	19.8967
4  	25   	-1695.05	-1636.17	-1616.13	8.98995
5  	25   	-1934.95	-1632.28	-1612.42	19.8079
6  	25   	-1668.74	-1626.05	-1612.42	7.19503
7  	25   	-1692.22	-1622.61	-1611.59	7.68225
8  	25   	-1773.22	-1619.6 	-1610.14	8.65903
9  	25   	-2085.17	-1619.5 	-1610.02	22.4795
10 	25   	-1722.25	-1616.31	-1608.62	7.83261
11 	25   	-2094.98	-1616.33	-1608.62	27.9024
12 	25   	-1842.52	-1614.22	-1608.44	15.5513
13 	25   	-1656.82	-1611.65	-1607.74	3.94525
14 	25   	-2353.44	-1612.83	-1607.24	33.6797
15 	25   	-1859.21	-1611.48	-1607.1 	15.4547
16 	25   	-1690.31	-1609.91	-1606.87	5.13452
17 	25   	-2050.07	-1610.8 	-1606.44	24.3639
18 	25   	-1710.22	-1609.34	-1605.32	8.17446
19 	25   	-1727.62	-1608.66	-1605.32	7.50408
20 	25   	-2442.09	-1611.41	-1605.32	43.4779
21 	25   	-1752.02	-1608.39	-1605.19	9.68648
22 	25   	-1817.59	-1607.74	-1605.1 	10.624 
23 	25   	-1685.4 	-1606.68	-1605.09	4.28992
24 	25   	-1769.17	-1607.05	-1604.49	10.208 
25 	25   	-1634.69	-1605.81	-1604.44	2.47967
26 	25   	-1641   	-1605.96	-1604.32	3.92056
27 	25   	-1660.04	-1605.74	-1603.8 	3.64392
28 	25   	-1633.28	-1605.46	-1603.8 	2.69949
29 	25   	-1732.82	-1605.68	-1603.8 	6.38204
30 	25   	-1678.15	-1605.19	-1603.62	4.11979
31 	25   	-1649.42	-1604.99	-1603.62	3.12532
32 	25   	-1664.28	-1605.04	-1603.57	4.53107
33 	25   	-1626.54	-1604.51	-1603.1 	1.85732
34 	25   	-1631.71	-1604.26	-1603.1 	1.91095
35 	25   	-1742.95	-1604.56	-1603   	6.75619
36 	25   	-1631.89	-1604.23	-1602.92	2.78563
37 	25   	-1795.12	-1604.63	-1602.87	9.255  
38 	25   	-1690.91	-1604.21	-1602.87	5.24858
39 	25   	-1631.19	-1603.66	-1602.87	1.84042
40 	25   	-1859.86	-1604.56	-1602.87	13.8889
41 	25   	-1630.61	-1603.49	-1602.8 	2.39926
42 	25   	-1633.06	-1603.46	-1602.8 	2.83768
43 	25   	-1744.76	-1603.97	-1602.4 	7.73812
44 	25   	-1646.23	-1603.52	-1602.4 	3.90018
45 	25   	-1675.62	-1603.55	-1602.4 	5.05668
46 	25   	-1627.08	-1603.29	-1602.4 	2.56111
47 	25   	-1640.9 	-1603.22	-1602.4 	3.29285
48 	25   	-1769.17	-1603.79	-1602.4 	9.22204
49 	25   	-1681.18	-1602.91	-1602.1 	4.13746
50 	25   	-1731.92	-1603.17	-1602.1 	6.41741
51 	25   	-1637.98	-1602.76	-1602.1 	2.3476 
52 	25   	-1614.58	-1602.74	-1602.1 	1.45983
53 	25   	-1628.68	-1602.73	-1602.1 	2.13864
54 	25   	-1619.12	-1602.57	-1602.1 	1.49992
55 	25   	-1755.2 	-1602.88	-1602.1 	7.09864
56 	25   	-1675.3 	-1602.72	-1602.1 	4.43957
57 	25   	-1670.08	-1602.84	-1602.1 	4.29955
58 	25   	-1827.21	-1603.62	-1602.1 	14.4947
59 	25   	-1638.4 	-1602.4 	-1602.1 	2.43959
60 	25   	-1793.31	-1602.89	-1601.6 	8.79867
61 	25   	-1641.97	-1602.49	-1601.57	2.49526
62 	25   	-1672.48	-1602.85	-1601.57	5.30939
63 	25   	-1820.3 	-1603.26	-1601.57	10.8203
64 	25   	-1660.02	-1602.7 	-1601.4 	4.23499
65 	25   	-1644.21	-1602.56	-1601.4 	3.23462
66 	25   	-1704.08	-1602.71	-1601.4 	6.50813
67 	25   	-1619.27	-1602.02	-1601.4 	1.65986
68 	25   	-1660.78	-1602.26	-1601.4 	3.91675
69 	25   	-1618.69	-1601.89	-1601.4 	1.75032
70 	25   	-1615.22	-1601.79	-1601.3 	1.5222 
71 	25   	-1635.97	-1601.99	-1601.2 	2.8444 
72 	25   	-1655.06	-1601.83	-1601.2 	3.08518
73 	25   	-1645.73	-1601.9 	-1601.2 	2.90573
74 	25   	-1628.12	-1601.69	-1601.2 	1.82262
75 	25   	-1624.19	-1601.72	-1601.2 	1.85477
76 	25   	-1623.22	-1601.63	-1601.2 	1.81954
77 	25   	-1642.06	-1601.87	-1601.2 	3.4495 
78 	25   	-1682.77	-1601.89	-1601.2 	4.83039
79 	25   	-1638.1 	-1601.66	-1601.2 	2.58402
80 	25   	-1627.26	-1601.65	-1601.2 	2.34156
81 	25   	-1622.65	-1601.47	-1601.2 	1.61533
82 	25   	-1624.28	-1601.62	-1601.2 	2.14158
83 	25   	-1762.69	-1602.12	-1601.2 	8.91344
84 	25   	-1637.98	-1601.71	-1601.2 	2.66212
85 	25   	-1653.09	-1601.71	-1601.2 	2.92805
86 	25   	-1627.94	-1601.54	-1601.2 	2.00249
87 	25   	-1631.47	-1601.83	-1601.2 	2.74637
88 	25   	-1617.32	-1601.46	-1601.2 	1.33287
89 	25   	-1705.57	-1602.16	-1601.2 	6.5258 
90 	25   	-1656.23	-1601.78	-1601.2 	3.61671
91 	25   	-1620.66	-1601.38	-1601.2 	1.26401
92 	25   	-1633.33	-1601.6 	-1601.2 	2.17129
93 	25   	-1650.23	-1601.7 	-1601.2 	2.89938
94 	25   	-1616.02	-1601.44	-1601.2 	1.17119
95 	25   	-1672.08	-1601.79	-1601.2 	4.22156
96 	25   	-1712.64	-1602.3 	-1601.2 	8.3125 
97 	25   	-1727.09	-1602.05	-1601.2 	6.72148
98 	25   	-1616.44	-1601.62	-1601.2 	1.75234
99 	25   	-1705.25	-1602.42	-1601.2 	7.70695
gen	depth	min     	avg     	max     	std    
0  	25   	-2321.59	-1711.92	-1624.99	70.9311
1  	25   	-1813.73	-1670.92	-1624.67	24.2934
2  	25   	-1977.3 	-1657.4 	-1624.3 	21.3886
3  	25   	-2062.61	-1650.42	-1623.6 	30.4704
4  	25   	-2007.36	-1643.41	-1620.6 	27.7467
5  	25   	-1685.58	-1634.52	-1618.48	8.30309
6  	25   	-1752.43	-1630.49	-1616.71	9.1561 
7  	25   	-1878.74	-1627.14	-1612.81	13.7613
8  	25   	-1897.47	-1624.32	-1612.81	17.7534
9  	25   	-1916.57	-1620.97	-1611.36	14.0389
10 	25   	-1845.39	-1620.41	-1609.36	19.3025
11 	25   	-1863.71	-1618.25	-1609.36	12.8855
12 	25   	-1680.11	-1615.8 	-1609.36	5.30691
13 	25   	-1701.83	-1614.7 	-1609.24	6.41973
14 	25   	-1672.93	-1613.54	-1608.67	5.46542
15 	25   	-1669.1 	-1612.44	-1607.84	4.52096
16 	25   	-1846.46	-1612.39	-1607.59	14.4235
17 	25   	-1723.52	-1610.94	-1607.14	6.83192
18 	25   	-2094.93	-1611.86	-1607.14	24.7276
19 	25   	-1653.85	-1609.4 	-1606.67	3.78272
20 	25   	-2146.99	-1610.58	-1606.59	27.2323
21 	25   	-1754.42	-1608.62	-1605.14	8.11869
22 	25   	-1678.84	-1607.86	-1605.14	3.66342
23 	25   	-1720.83	-1608.1 	-1605.14	7.3997 
24 	25   	-1726.4 	-1607.55	-1605.07	7.33165
25 	25   	-1698.34	-1607.26	-1604.37	6.29437
26 	25   	-1694.4 	-1606.75	-1604.37	5.95671
27 	25   	-1632.87	-1606.03	-1604.32	2.38564
28 	25   	-1708.46	-1606.15	-1604.1 	6.80456
29 	25   	-1696.81	-1605.48	-1604.1 	4.51932
30 	25   	-1622.04	-1604.95	-1604.1 	1.6345 
31 	25   	-1648.15	-1605.09	-1603.74	3.448  
32 	25   	-1642.01	-1604.89	-1603.67	2.80533
33 	25   	-1641.07	-1604.69	-1603.4 	2.51467
34 	25   	-1641.55	-1604.71	-1603.4 	3.18284
35 	25   	-1669.13	-1604.91	-1603.4 	5.37443
36 	25   	-1636.42	-1604.19	-1603.4 	2.46694
37 	25   	-1687.33	-1604.27	-1602.97	5.45984
38 	25   	-1631.72	-1604.07	-1602.97	2.56612
39 	25   	-1760.59	-1604.2 	-1602.97	7.39414
40 	25   	-1640.77	-1603.73	-1602.92	2.22733
41 	25   	-1625.53	-1603.78	-1602.92	2.18886
42 	25   	-1648.38	-1603.87	-1602.92	3.71807
43 	25   	-1617.74	-1603.5 	-1602.7 	1.5011 
44 	25   	-1640.34	-1603.57	-1602.7 	2.83889
45 	25   	-1637.8 	-1603.42	-1602.4 	2.44003
46 	25   	-1621.88	-1603.26	-1602.4 	1.74091
47 	25   	-1692.25	-1603.41	-1602.4 	4.38066
48 	25   	-1682.01	-1603.45	-1602.4 	4.99188
49 	25   	-1616.47	-1602.89	-1602.27	1.10612
50 	25   	-1727.77	-1603.19	-1602.27	5.91388
51 	25   	-1691.19	-1603.49	-1602.27	6.99857
52 	25   	-1637.11	-1602.72	-1602.27	2.12212
53 	25   	-1633.87	-1602.84	-1602.27	2.40752
54 	25   	-1654.36	-1602.85	-1602.22	3.23931
55 	25   	-1616.44	-1602.63	-1602.22	1.49428
56 	25   	-1636.43	-1602.69	-1602.1 	2.18886
57 	25   	-1640.66	-1602.86	-1602.1 	3.51755
58 	25   	-1623.14	-1602.64	-1602.1 	1.9058 
59 	25   	-1635.87	-1602.6 	-1602   	2.51222
60 	25   	-1668.93	-1602.88	-1602   	4.15936
61 	25   	-1645.83	-1602.8 	-1602   	3.05694
62 	25   	-1629.49	-1602.63	-1602   	2.4253 
63 	25   	-1640.34	-1602.58	-1602   	3.03204
64 	25   	-1700.86	-1602.74	-1602   	5.83498
65 	25   	-1626.14	-1602.31	-1601.6 	1.85553
66 	25   	-1620.59	-1602.39	-1601.6 	2.06919
67 	25   	-1638.58	-1602.63	-1601.6 	3.49368
68 	25   	-1630.58	-1602.28	-1601.6 	1.87499
69 	25   	-1620.19	-1602.3 	-1601.6 	1.83568
70 	25   	-1627.54	-1602.16	-1601.6 	1.8702 
71 	25   	-1653.7 	-1602.23	-1601.6 	3.45027
72 	25   	-1641.99	-1602.01	-1601.6 	2.69337
73 	25   	-1715.53	-1602.32	-1601.6 	7.20046
74 	25   	-1620.92	-1601.93	-1601.6 	1.74992
75 	25   	-1716.92	-1602.36	-1601.6 	6.00533
76 	25   	-1617.27	-1601.92	-1601.57	1.56631
77 	25   	-1688.98	-1602.35	-1601.57	6.10977
78 	25   	-1640.98	-1602.3 	-1601.57	3.38762
79 	25   	-1678.33	-1602.24	-1601.52	4.00307
80 	25   	-1627.65	-1601.97	-1601.52	2.08555
81 	25   	-1775.92	-1602.45	-1601.52	8.46178
82 	25   	-1636.12	-1602.19	-1601.52	2.82603
83 	25   	-1660.52	-1602.34	-1601.52	4.36882
84 	25   	-1629.26	-1601.98	-1601.52	2.08931
85 	25   	-1652.46	-1602.12	-1601.52	3.34024
86 	25   	-1778.44	-1602.53	-1601.52	8.95971
87 	25   	-1633.98	-1602.03	-1601.52	2.46327
88 	25   	-1647.79	-1601.87	-1601.52	2.43129
89 	25   	-1630.97	-1601.85	-1601.52	1.88531
90 	25   	-1774.45	-1603.21	-1601.52	11.4898
91 	25   	-1645.04	-1601.94	-1601.52	2.64643
92 	25   	-1642.42	-1602.01	-1601.52	3.01868
93 	25   	-1612.97	-1601.75	-1601.52	1.10979
94 	25   	-1689.81	-1602.01	-1601.4 	4.36316
95 	25   	-1648.45	-1601.93	-1601.4 	2.70544
96 	25   	-1677.5 	-1601.9 	-1601.2 	3.63063
97 	25   	-1622.32	-1601.93	-1601.2 	2.04401
98 	25   	-1681.29	-1602.2 	-1601.2 	4.91066
99 	25   	-1622.04	-1601.87	-1601.2 	2.07235
gen	depth	min     	avg     	max     	std    
0  	25   	-2267.2 	-1724.13	-1629.72	72.4496
1  	25   	-2229.75	-1680.08	-1629.72	39.1332
2  	25   	-3058.23	-1662.34	-1621.38	68.3202
3  	25   	-1715.34	-1648.58	-1621.38	13.5714
4  	25   	-3693.02	-1646.99	-1621.38	97.1154
5  	25   	-1804.07	-1635.73	-1619.14	11.6159
6  	25   	-1724.39	-1631.64	-1618.88	8.20504
7  	25   	-1893.84	-1629.54	-1616.86	17.5834
8  	25   	-1670.7 	-1625.3 	-1616.16	5.41252
9  	25   	-1808.54	-1624.15	-1615.73	12.6606
10 	25   	-1918.59	-1622.28	-1612.24	17.4974
11 	25   	-2227.7 	-1623.96	-1611.98	38.4451
12 	25   	-1850.3 	-1619.26	-1611.98	13.9383
13 	25   	-1661.45	-1616.52	-1611.02	4.47948
14 	25   	-1671.68	-1615.38	-1610.29	5.4863 
15 	25   	-1796.85	-1614.91	-1609.89	10.6249
16 	25   	-1824.98	-1614.9 	-1609.77	15.2697
17 	25   	-1784.86	-1613.5 	-1609.11	11.7841
18 	25   	-1823.02	-1612.76	-1608.76	11.8778
19 	25   	-1810.42	-1611.85	-1607.99	9.9431 
20 	25   	-1714.63	-1611.27	-1607.67	7.74724
21 	25   	-1684.44	-1610.59	-1607.29	5.67351
22 	25   	-1693.06	-1610.1 	-1606.84	6.74589
23 	25   	-1664.28	-1609.59	-1606.27	4.49956
24 	25   	-1641.15	-1608.8 	-1606.27	2.7635 
25 	25   	-1704.68	-1609.03	-1606.27	6.87646
26 	25   	-1729.56	-1608.21	-1606.19	6.35852
27 	25   	-1684.68	-1607.84	-1605.49	5.28379
28 	25   	-1788.45	-1607.72	-1605.49	9.81227
29 	25   	-1788.52	-1607.65	-1605.19	10.0492
30 	25   	-1752.31	-1607.79	-1604.89	10.8445
31 	25   	-1848.11	-1607.14	-1604.8 	11.1282
32 	25   	-1628.66	-1606.21	-1604.37	2.04014
33 	25   	-1690.36	-1606.08	-1604.1 	4.09278
34 	25   	-1723.32	-1606.38	-1603.67	6.70146
35 	25   	-1683.47	-1606.05	-1603.67	5.4407 
36 	25   	-1640.03	-1605.33	-1603.67	2.82188
37 	25   	-1637.77	-1605.02	-1602.97	2.98158
38 	25   	-1675.83	-1605.04	-1602.97	4.5889 
39 	25   	-1630.78	-1604.54	-1602.97	2.53317
40 	25   	-1665.57	-1604.41	-1602.7 	4.60204
41 	25   	-1676.39	-1604.4 	-1602.7 	5.25976
42 	25   	-1658.33	-1603.84	-1602.7 	3.68844
43 	25   	-1644.74	-1603.72	-1602.7 	3.21802
44 	25   	-1979.69	-1605.28	-1602.7 	23.0199
45 	25   	-1777.67	-1603.74	-1602.7 	8.24614
46 	25   	-1995.92	-1604.12	-1602.4 	18.0796
47 	25   	-1632.06	-1603.27	-1602.4 	2.25524
48 	25   	-1630.36	-1603.08	-1602.4 	2.12218
49 	25   	-1623.89	-1603.01	-1602.27	1.66501
50 	25   	-1677.98	-1603.33	-1602.27	4.66826
51 	25   	-1674.52	-1603.36	-1602.27	5.36896
52 	25   	-1628.24	-1603.05	-1602.27	2.36403
53 	25   	-1708.37	-1603.07	-1602.27	5.17338
54 	25   	-1646.89	-1603.37	-1602.27	4.72924
55 	25   	-1676.69	-1603.18	-1602.27	5.33893
56 	25   	-1648.49	-1602.84	-1602.27	2.81253
57 	25   	-1648.47	-1602.9 	-1602.27	3.16963
58 	25   	-1649.3 	-1602.91	-1602.27	3.61305
59 	25   	-1786.56	-1603.11	-1602.22	8.83971
60 	25   	-1639.09	-1602.87	-1602.22	3.42842
61 	25   	-1725.9 	-1602.92	-1602.22	6.00878
62 	25   	-1684.65	-1603.28	-1602.22	6.69732
63 	25   	-1629.03	-1602.73	-1602.22	2.446  
64 	25   	-1680.75	-1603.39	-1602   	6.20038
65 	25   	-1662.96	-1602.88	-1602   	4.64953
66 	25   	-1626.57	-1602.72	-1602   	2.23154
67 	25   	-1654.99	-1602.79	-1602   	3.58391
68 	25   	-1759.89	-1602.85	-1602   	7.47977
69 	25   	-1652.81	-1602.84	-1602   	4.10362
70 	25   	-1634.46	-1602.72	-1602   	3.10602
71 	25   	-1872.72	-1603.43	-1602   	13.4064
72 	25   	-1640.85	-1602.55	-1602   	2.66027
73 	25   	-1635.31	-1602.6 	-1602   	2.7623 
74 	25   	-1643.28	-1602.73	-1602   	3.41871
75 	25   	-1613.72	-1602.24	-1602   	1.14626
76 	25   	-1627.41	-1602.54	-1602   	2.57738
77 	25   	-1629.58	-1602.54	-1601.6 	2.65269
78 	25   	-1666.57	-1602.41	-1601.6 	3.5725 
79 	25   	-1713.94	-1603.34	-1601.6 	8.88831
80 	25   	-1679.76	-1602.77	-1601.6 	5.30789
81 	25   	-1704.97	-1603.19	-1601.6 	7.50123
82 	25   	-1617.44	-1602.25	-1601.6 	1.42393
83 	25   	-1640.48	-1602.41	-1601.6 	2.88534
84 	25   	-1664.8 	-1602.23	-1601.6 	3.44149
85 	25   	-1620.48	-1602.06	-1601.6 	1.89003
86 	25   	-1757.4 	-1602.43	-1601.6 	7.69352
87 	25   	-1660.49	-1602.24	-1601.6 	4.37802
88 	25   	-1715.34	-1602.61	-1601.57	7.68584
89 	25   	-1710.55	-1602.62	-1601.57	6.7122 
90 	25   	-1649.3 	-1602.01	-1601.57	2.83282
91 	25   	-1712.19	-1602.9 	-1601.57	8.73166
92 	25   	-1612.82	-1601.87	-1601.57	1.22389
93 	25   	-1654.66	-1602.1 	-1601.57	3.26402
94 	25   	-1659.79	-1602.33	-1601.52	4.33294
95 	25   	-1652.54	-1601.95	-1601.52	2.80384
96 	25   	-1644.57	-1602.01	-1601.52	2.83708
97 	25   	-1641.22	-1602.25	-1601.52	3.3537 
98 	25   	-2402.07	-1603.5 	-1601.52	35.7944
99 	25   	-1633.44	-1602.07	-1601.52	2.90579
gen	depth	min     	avg     	max     	std    
0  	25   	-2308.15	-1711.93	-1623.21	71.6368
1  	25   	-2182.22	-1670.96	-1617.56	38.214 
2  	25   	-1971.96	-1653.09	-1617.56	27.3591
3  	25   	-1871.29	-1642.2 	-1617.56	19.4638
4  	25   	-2298.01	-1636.99	-1615.16	36.3231
5  	25   	-1773.79	-1629.85	-1614.61	13.7798
6  	25   	-1779.44	-1625.52	-1614.47	11.3532
7  	25   	-3605.99	-1626.84	-1613.02	89.6026
8  	25   	-1715.29	-1619.87	-1612.86	8.7772 
9  	25   	-1707.21	-1617.83	-1611.42	7.91817
10 	25   	-1675.22	-1616.26	-1611.3 	5.65603
11 	25   	-1847.34	-1615.88	-1610.6 	13.1868
12 	25   	-1679.91	-1614.33	-1610.32	4.74226
13 	25   	-1806.89	-1614.42	-1610.06	12.2779
14 	25   	-1647.7 	-1612.75	-1609.79	2.96634
15 	25   	-1692.64	-1612.46	-1609.19	4.87254
16 	25   	-1710.18	-1612.39	-1608.97	7.22036
17 	25   	-1704.82	-1612.22	-1608.62	8.26876
18 	25   	-1858.14	-1611.45	-1608.36	11.9738
19 	25   	-1660.85	-1610.44	-1608.11	3.92597
20 	25   	-1693.46	-1610.69	-1607.49	7.62333
21 	25   	-1735.8 	-1609.91	-1607.44	7.44633
22 	25   	-1736.93	-1610.32	-1606.84	9.66224
23 	25   	-1690.48	-1608.9 	-1606.72	4.40786
24 	25   	-1661.16	-1608.52	-1606.72	3.77295
25 	25   	-1647.7 	-1608.23	-1606.02	3.14976
26 	25   	-3273.27	-1612.07	-1606.02	74.7451
27 	25   	-1662.15	-1607.85	-1606.02	3.86178
28 	25   	-1701.49	-1607.76	-1605.1 	6.96718
29 	25   	-1720.37	-1607.19	-1605.1 	5.58398
30 	25   	-1709.78	-1607.21	-1605.1 	6.30041
31 	25   	-1679.97	-1606.81	-1605.1 	4.66986
32 	25   	-1644.93	-1606.4 	-1604.44	3.19252
33 	25   	-1855.69	-1606.83	-1604.4 	11.8434
34 	25   	-1643.07	-1606.05	-1604.4 	3.71736
35 	25   	-1691.96	-1605.78	-1604.4 	5.2716 
36 	25   	-1690.07	-1605.66	-1603.74	5.76156
37 	25   	-1640.15	-1605.07	-1603.74	2.6914 
38 	25   	-1642.21	-1604.98	-1603.7 	3.02024
39 	25   	-1643.13	-1604.84	-1603.7 	3.06973
40 	25   	-1639.2 	-1604.68	-1603.7 	2.11531
41 	25   	-1730.24	-1605.47	-1603.7 	8.14619
42 	25   	-1637.67	-1604.77	-1603.7 	3.21077
43 	25   	-1631.22	-1604.46	-1603.7 	2.57185
44 	25   	-1696.72	-1604.42	-1603   	4.6761 
45 	25   	-1641.43	-1604.36	-1603   	3.10486
46 	25   	-1644.57	-1604.19	-1603   	2.93264
47 	25   	-1651.3 	-1604.18	-1603   	3.79529
48 	25   	-1636.44	-1603.73	-1602.92	2.43908
49 	25   	-1724.38	-1604.12	-1602.3 	6.82919
50 	25   	-1653.33	-1603.8 	-1602.3 	3.74165
51 	25   	-1642.67	-1603.49	-1602.3 	3.1275 
52 	25   	-1624.64	-1603.32	-1602.22	2.34054
53 	25   	-1650.5 	-1603.32	-1602.22	3.38496
54 	25   	-1686   	-1603.13	-1602.18	4.73797
55 	25   	-1703.67	-1603.14	-1602   	5.78208
56 	25   	-1666.47	-1603.05	-1602   	4.62662
57 	25   	-1661.6 	-1602.8 	-1602   	3.28464
58 	25   	-1639.09	-1602.99	-1601.6 	2.99053
59 	25   	-1628.8 	-1602.74	-1601.6 	2.07714
60 	25   	-1636.03	-1602.76	-1601.6 	3.15405
61 	25   	-1641.84	-1602.67	-1601.6 	3.15726
62 	25   	-1629.46	-1602.41	-1601.6 	2.50195
63 	25   	-1619.54	-1602.17	-1601.6 	1.69677
64 	25   	-1628.38	-1602.16	-1601.6 	2.48311
65 	25   	-1676.59	-1602.28	-1601.6 	4.88114
66 	25   	-1668.76	-1602.24	-1601.6 	4.3583 
67 	25   	-1712.34	-1602.42	-1601.6 	5.81749
