gen	depth	min     	avg     	max     	std    
72 	100  	-830.606	-802.682	-802    	2.70483 
73 	100  	-844.152	-802.661	-802    	3.0952  
74 	100  	-823.173	-802.504	-802    	1.94459 
75 	100  	-844.68 	-802.702	-802    	3.46772 
76 	100  	-856.635	-802.692	-802    	3.69216 
77 	100  	-836.721	-802.387	-802    	2.16481 
78 	100  	-859.222	-802.66 	-802    	4.24216 
79 	100  	-827.097	-802.496	-801.398	2.62238 
80 	100  	-898.407	-802.945	-801.398	6.62974 
81 	100  	-879.893	-802.713	-801.398	5.28478 
82 	100  	-822.319	-802.353	-801.398	1.86288 
83 	100  	-982.658	-803.205	-801.398	11.4563 
84 	100  	-921.168	-802.79 	-801.398	6.60125 
85 	100  	-931.703	-802.351	-801.398	6.44205 
86 	100  	-848.602	-802.029	-801.398	3.54532 
87 	100  	-871.535	-801.934	-801.398	3.75341 
88 	100  	-830.194	-801.805	-801.398	2.30334 
89 	100  	-861.599	-801.994	-801.398	3.86308 
90 	100  	-941.942	-802.432	-801.398	7.46986 
91 	100  	-877.205	-802.249	-801.398	6.05775 
92 	100  	-832.636	-801.953	-801.398	2.66382 
93 	100  	-816.866	-801.58 	-801.398	1.06346 
94 	100  	-899.267	-802.219	-801.398	5.867   
95 	100  	-897.015	-802.363	-801.398	7.20031 
96 	100  	-824    	-801.743	-801.398	1.96008 
97 	100  	-829.81 	-801.8  	-801.398	2.26149 
98 	100  	-817.42 	-801.791	-801.398	1.7221  
99 	100  	-935.559	-802.366	-801.398	8.69508 
gen	depth	min     	avg     	max     	std    
0  	100  	-1687.93	-918.032	-827.558	86.0646
1  	100  	-1097.07	-868.829	-826.859	27.0882
2  	100  	-1226.2 	-853.527	-823.06 	25.4487
3  	100  	-2018.98	-844.99 	-823.06 	55.9816
4  	100  	-1099.27	-834.35 	-819.285	15.1044
5  	100  	-886.405	-829.395	-819.285	6.0488 
6  	100  	-1366.79	-828.727	-817.638	29.2858
7  	100  	-1181.65	-826.024	-817.638	19.207 
8  	100  	-1049.81	-825.269	-817.638	17.5481
9  	100  	-1504.45	-825.063	-814.541	34.4808
10 	100  	-1590.25	-822.732	-814.541	35.2012
11 	100  	-944.405	-820.113	-814.541	9.06792
12 	100  	-925.838	-818.931	-814.541	8.60948
13 	100  	-4051.39	-825.191	-813.382	145.359
14 	100  	-1107.86	-817.459	-813.382	15.0412
15 	100  	-935.423	-816.16 	-813.382	8.08788
16 	100  	-848.825	-815.183	-812.115	3.28719
17 	100  	-950.836	-816.095	-811.666	11.023 
18 	100  	-1063.95	-816.124	-811.666	14.8036
19 	100  	-988.43 	-814.764	-811.666	8.98961
20 	100  	-909.134	-814.205	-811.416	6.80717
21 	100  	-890.787	-813.809	-810.638	5.6864 
22 	100  	-957.015	-813.461	-810.638	8.03244
23 	100  	-926.548	-813.584	-809.893	9.6658 
24 	100  	-999.213	-813.177	-809.666	11.5551
25 	100  	-999.649	-812.867	-809.444	10.5165
26 	100  	-912.152	-811.995	-809.41 	6.10317
27 	100  	-1011.62	-812.285	-809.115	11.0184
28 	100  	-942.1  	-811.779	-809.115	8.58942
29 	100  	-913.378	-811.389	-808.711	7.81592
30 	100  	-893.757	-810.653	-808.319	6.77408
31 	100  	-858.418	-810.223	-807.939	4.10721
32 	100  	-848.254	-809.829	-807.416	3.38612
33 	100  	-889.126	-809.904	-807.416	5.27082
34 	100  	-913.374	-809.677	-807.137	7.93232
