gen	depth	min     	avg     	max     	std     
7  	60   	-858.739	-805.743	-803.301	5.12568 
8  	60   	-857.29 	-804.853	-802.921	2.92035 
9  	60   	-828.222	-804.39 	-802.796	1.75525 
10 	60   	-993.932	-804.438	-802.222	9.19334 
11 	60   	-808.569	-803.539	-802.222	0.642006
12 	60   	-859.738	-803.549	-802.222	3.57477 
13 	60   	-890.559	-803.356	-802.222	4.41843 
14 	60   	-921.011	-803.163	-802.222	5.4579  
15 	60   	-835.955	-802.878	-802.222	2.46646 
16 	60   	-845.851	-802.758	-802.222	2.97781 
17 	60   	-833.69 	-802.56 	-802.222	2.28595 
18 	60   	-828.921	-802.52 	-802.222	2.0364  
19 	60   	-818.398	-802.405	-802.222	1.05094 
20 	60   	-846.425	-802.498	-802.222	2.2181  
21 	60   	-831.879	-802.427	-802.097	1.5378  
22 	60   	-949.344	-802.903	-802.097	7.42607 
23 	60   	-823.301	-802.452	-802.097	1.31271 
24 	60   	-819.097	-802.388	-802.097	1.19958 
25 	60   	-817.143	-802.465	-802.097	1.27354 
26 	60   	-816.167	-802.375	-801.523	1.15021 
27 	60   	-832.703	-802.378	-801.523	1.93938 
28 	60   	-829.62 	-802.313	-801.523	1.70868 
29 	60   	-852.959	-802.322	-801.523	3.0424  
30 	60   	-826.092	-802.051	-801.398	1.40028 
31 	60   	-830.893	-801.954	-801.398	2.55579 
32 	60   	-829.495	-801.76 	-801.398	1.66612 
33 	60   	-1023.23	-802.218	-801.398	10.0162 
34 	60   	-857.165	-801.884	-801.398	3.05029 
35 	60   	-825.108	-801.707	-801.398	1.70357 
36 	60   	-843.337	-801.806	-801.398	2.79756 
37 	60   	-887.745	-801.832	-801.398	4.28912 
38 	60   	-810.097	-801.528	-801.398	0.747682
39 	60   	-824    	-801.605	-801.398	1.53473 
40 	60   	-867.854	-801.689	-801.398	3.09254 
41 	60   	-824.638	-801.548	-801.398	1.4581  
42 	60   	-817.009	-801.62 	-801.398	1.27159 
43 	60   	-870.137	-801.823	-801.398	3.72864 
44 	60   	-812.62 	-801.511	-801.398	0.793925
45 	60   	-831.469	-801.609	-801.398	1.88918 
46 	60   	-832.167	-801.655	-801.398	1.90677 
47 	60   	-818.678	-801.61 	-801.398	1.33903 
48 	60   	-819.818	-801.598	-801.398	1.44014 
49 	60   	-829.495	-801.632	-801.398	1.89503 
50 	60   	-836.409	-801.669	-801.398	2.02459 
51 	60   	-875.511	-801.914	-801.398	4.71493 
52 	60   	-870.836	-801.879	-801.398	4.16936 
53 	60   	-833.854	-801.743	-801.398	2.42109 
54 	60   	-819.119	-801.652	-801.398	1.56637 
55 	60   	-817.143	-801.619	-801.398	1.42419 
56 	60   	-824.284	-801.568	-801.398	1.31462 
57 	60   	-831.469	-801.656	-801.398	1.93499 
58 	60   	-813.523	-801.514	-801.398	0.813145
59 	60   	-859.613	-801.64 	-801.398	2.72736 
60 	60   	-846.018	-801.596	-801.398	2.1088  
61 	60   	-807.745	-801.454	-801.398	0.442722
62 	60   	-816.125	-801.581	-801.398	1.12629 
63 	60   	-827.936	-801.744	-801.398	2.33449 
64 	60   	-816.167	-801.526	-801.398	0.904298
65 	60   	-835.131	-801.668	-800.699	2.14466 
66 	60   	-812.824	-801.513	-800.699	0.860629
67 	60   	-935.559	-802.008	-800.699	6.96521 
68 	60   	-819.377	-801.572	-800.699	1.22573 
69 	60   	-806.553	-801.408	-800.699	0.38443 
70 	60   	-813.523	-801.429	-800.699	1.01411 
71 	60   	-832.456	-801.301	-800.699	1.5695  
72 	60   	-817.699	-801.079	-800.699	1.36474 
73 	60   	-816.444	-800.893	-800.699	1.11236 
74 	60   	-858.215	-800.995	-800.699	2.75496 
75 	60   	-990.24 	-801.454	-800.699	9.15378 
76 	60   	-836.623	-800.971	-800.699	2.26057 
77 	60   	-842.056	-800.936	-800.699	2.2136  
78 	60   	-810.886	-800.816	-800.699	0.72192 
79 	60   	-814.495	-800.835	-800.699	1.01488 
80 	60   	-811.854	-800.86 	-800.699	0.996933
81 	60   	-906.662	-801.136	-800.699	5.31994 
82 	60   	-819.517	-800.878	-800.699	1.21319 
83 	60   	-813.796	-800.809	-800.699	0.87516 
84 	60   	-823.301	-800.91 	-800.699	1.59851 
85 	60   	-823.301	-800.881	-800.699	1.33295 
86 	60   	-812.26 	-800.826	-800.699	0.90963 
87 	60   	-817.699	-800.818	-800.699	0.899452
88 	60   	-809.921	-800.861	-800.699	0.897882
89 	60   	-895.708	-801.02 	-800.699	4.32148 
90 	60   	-819.658	-800.853	-800.699	1.10986 
91 	60   	-822.319	-800.86 	-800.699	1.16624 
92 	60   	-881.775	-801.086	-800.699	3.94724 
93 	60   	-858.914	-800.952	-800.699	2.71866 
94 	60   	-901.979	-801.374	-800.699	6.37504 
95 	60   	-805.854	-800.807	-800.699	0.551676
96 	60   	-811.854	-800.846	-800.699	0.917554
97 	60   	-811.854	-800.837	-800.699	0.853775
98 	60   	-820.638	-800.964	-800.699	1.46184 
99 	60   	-842.347	-801.06 	-800.699	2.43408 
gen	depth	min     	avg     	max     	std     
0  	60   	-1384.16	-840.396	-806.222	42.1215 
1  	60   	-891.133	-822.058	-805.319	10.1207 
2  	60   	-1151.38	-815.882	-804.62 	17.8041 
3  	60   	-857.627	-810.701	-803.62 	4.21445 
4  	60   	-825.781	-807.937	-803.62 	2.3727  
5  	60   	-884.405	-806.682	-803.62 	4.15905 
6  	60   	-840.444	-805.899	-803.046	3.30618 
7  	60   	-924.893	-805.466	-802.796	8.28263 
8  	60   	-839.216	-804.473	-802.796	2.26081 
9  	60   	-835.42 	-804.168	-802.097	2.22408 
10 	60   	-912.936	-804.139	-802.097	6.02709 
11 	60   	-821.108	-803.546	-802.097	1.37734 
12 	60   	-840.609	-803.426	-802.097	2.4171  
13 	60   	-852.08 	-803.242	-801.398	3.21129 
14 	60   	-816.866	-802.789	-801.398	1.17337 
