gen	depth	min     	avg     	max     	std    
39 	100  	-2193.86	-2031.75	-2030.02	9.18185
40 	100  	-2102.97	-2031.57	-2030.02	6.87241
41 	100  	-2267.76	-2031.49	-2030.02	12.6462
42 	100  	-2138.5 	-2031.07	-2029.89	7.12394
43 	100  	-2125.2 	-2031.25	-2029.89	7.70616
44 	100  	-2206.24	-2030.92	-2029.89	8.64748
45 	100  	-2098.93	-2030.81	-2029.89	4.88891
46 	100  	-2078.31	-2030.8 	-2029.89	4.39267
47 	100  	-2073.09	-2030.58	-2029.89	3.82036
48 	100  	-2071.67	-2030.6 	-2029.3 	3.38537
49 	100  	-2240.56	-2031   	-2029.3 	10.27  
50 	100  	-2145.96	-2030.9 	-2029.19	7.45861
51 	100  	-2114.95	-2030.66	-2029.19	5.2966 
52 	100  	-2109.96	-2030.48	-2029.19	4.13803
53 	100  	-2130.77	-2030.76	-2029.19	6.5012 
54 	100  	-2126.36	-2030.23	-2028.49	5.21477
55 	100  	-2176.44	-2030.17	-2028.49	7.2434 
56 	100  	-2215.17	-2030.46	-2028.49	9.61797
57 	100  	-2314.03	-2031.31	-2028.49	19.2556
58 	100  	-2132.87	-2030.3 	-2027.92	7.7395 
59 	100  	-2065.43	-2029.22	-2027.92	2.65962
60 	100  	-2196.81	-2029.78	-2027.92	8.61795
61 	100  	-2173.34	-2029.55	-2027.74	8.21678
62 	100  	-2072.71	-2028.71	-2027.74	3.26634
63 	100  	-2263.69	-2028.95	-2027.74	10.7334
64 	100  	-2058.4 	-2028.28	-2027.74	2.11481
65 	100  	-2042.57	-2028.13	-2027.74	1.22004
66 	100  	-2115.79	-2029.07	-2027.74	6.88538
67 	100  	-2104.14	-2028.69	-2027.22	4.76459
68 	100  	-2055.7 	-2028.25	-2027.22	2.33003
69 	100  	-2347.19	-2029.2 	-2027.22	15.1162
70 	100  	-2075.97	-2028.43	-2027.22	4.48223
71 	100  	-2067.75	-2028.24	-2027.22	3.09782
72 	100  	-2097.18	-2028.28	-2027.1 	4.17156
73 	100  	-2651.9 	-2030.03	-2027.1 	30.038 
74 	100  	-2319.35	-2029.03	-2027.1 	13.9151
75 	100  	-2144.91	-2028.56	-2027.1 	7.37288
76 	100  	-2207.43	-2028.47	-2027.1 	11.2401
77 	100  	-2056.59	-2027.58	-2027.1 	2.20543
78 	100  	-2158.67	-2027.94	-2027.1 	6.80776
79 	100  	-2054.05	-2027.67	-2027.1 	2.83478
80 	100  	-2071.31	-2027.59	-2026.7 	2.85107
81 	100  	-2103.62	-2027.89	-2026.7 	4.58715
82 	100  	-2066.47	-2027.63	-2026.7 	2.97589
83 	100  	-2585.77	-2029.84	-2026.7 	30.354 
84 	100  	-2099.52	-2027.61	-2026.7 	4.23327
85 	100  	-2056.3 	-2027.29	-2026.7 	2.13095
86 	100  	-2247.05	-2027.97	-2026.7 	10.924 
87 	100  	-2100.52	-2027.54	-2026.7 	5.48301
88 	100  	-2040.19	-2026.97	-2026.7 	1.34467
89 	100  	-2055.33	-2027.23	-2026.4 	2.75414
90 	100  	-2111.45	-2027.48	-2026.4 	5.04427
91 	100  	-2093.85	-2027.31	-2026.4 	4.07674
92 	100  	-2213.12	-2027.94	-2026.4 	9.45046
93 	100  	-2070.56	-2027.26	-2026.4 	3.19834
94 	100  	-3218.92	-2030.44	-2026.4 	54.574 
95 	100  	-2079.65	-2027.04	-2026.4 	3.10795
96 	100  	-2050.27	-2026.81	-2026.4 	2.07994
97 	100  	-2101.12	-2027   	-2026.4 	3.85953
98 	100  	-2126.98	-2027.14	-2026.4 	5.33955
99 	100  	-2049.57	-2026.84	-2026.4 	2.10833
gen	depth	min     	avg     	max     	std    
0  	100  	-2905.64	-2144.04	-2053.67	86.9876
1  	100  	-2967.65	-2097.53	-2051.49	48.6793
2  	100  	-2228.95	-2078.47	-2049.97	17.0359
3  	100  	-2380.86	-2070.45	-2043.96	22.9556
4  	100  	-2384.49	-2063.98	-2041.59	25.8036
5  	100  	-2270.01	-2059.43	-2039.3 	16.9751
6  	100  	-6827.16	-2065.78	-2039.3 	215.638
7  	100  	-3171.25	-2054.94	-2039.3 	63.4461
8  	100  	-2094.86	-2046.42	-2039.3 	5.06358
9  	100  	-2186.87	-2044.46	-2037.64	8.02816
10 	100  	-2157.79	-2043.2 	-2036.64	8.47816
11 	100  	-2241.25	-2042.39	-2036.64	11.7923
12 	100  	-2110.61	-2041.2 	-2036.51	6.36353
13 	100  	-2162.8 	-2040.89	-2035.81	10.7218
14 	100  	-2100.52	-2039.08	-2035.81	3.89707
15 	100  	-2140.7 	-2038.62	-2034.69	6.542  
16 	100  	-2221.83	-2038.51	-2033.99	9.68432
17 	100  	-2169.87	-2038.48	-2033.99	9.70819
18 	100  	-2149.89	-2037.09	-2032.49	6.91421
19 	100  	-2072.09	-2036.28	-2032.49	3.30481
20 	100  	-2185.07	-2036.73	-2032.49	9.26821
21 	100  	-2547.47	-2037.24	-2031.59	26.1565
22 	100  	-2093.76	-2035.1 	-2031.42	5.5074 
23 	100  	-2072.62	-2034.42	-2031.42	3.54816
24 	100  	-2109.24	-2034.29	-2030.97	5.83282
25 	100  	-2133.24	-2033.6 	-2030.89	6.25951
26 	100  	-2170.54	-2033.07	-2030.89	7.00923
27 	100  	-2086.13	-2032.4 	-2030.89	3.33055
28 	100  	-2263.43	-2033.19	-2030.89	12.4865
29 	100  	-2103.03	-2032.24	-2030.89	5.58722
30 	100  	-2184.54	-2031.93	-2030.14	8.2141 
31 	100  	-2797.63	-2034.61	-2029.44	43.688 
32 	100  	-2154.42	-2031.56	-2029.44	6.43608
33 	100  	-2073.81	-2031.27	-2029.1 	4.05133
34 	100  	-2157.1 	-2031.46	-2028.74	8.21836
35 	100  	-2121.64	-2030.98	-2028.62	6.61789
36 	100  	-2132.96	-2030.7 	-2028.4 	6.99883
37 	100  	-2071.43	-2030.05	-2028.4 	4.00198
38 	100  	-2082.64	-2029.83	-2028.4 	3.45433
39 	100  	-2051.67	-2029.45	-2028.4 	2.18385
40 	100  	-2054.9 	-2029.07	-2027.92	1.8838 
41 	100  	-2406.82	-2030.62	-2027.92	19.8466
42 	100  	-2086.01	-2028.97	-2027.92	3.43147
43 	100  	-2066.14	-2028.88	-2027.92	3.02465
44 	100  	-2117.95	-2029.46	-2027.92	6.51798
45 	100  	-2118.82	-2029.12	-2027.92	5.96283
46 	100  	-2087.59	-2028.87	-2027.92	4.4005 
47 	100  	-2076.39	-2028.37	-2027.92	3.13853
48 	100  	-2127.39	-2028.9 	-2027.92	6.93602
49 	100  	-2179.8 	-2029.21	-2027.92	9.86753
50 	100  	-2063.81	-2028.54	-2027.4 	2.84369
51 	100  	-2134.65	-2028.86	-2027.22	7.1859 
52 	100  	-2077.18	-2028.59	-2027.22	3.91926
53 	100  	-2127.08	-2028.62	-2027.22	5.47699
54 	100  	-2097.83	-2028.85	-2027.22	5.3911 
55 	100  	-2089.58	-2028.23	-2027.1 	3.42407
56 	100  	-2067.76	-2028.03	-2027.1 	2.76313
57 	100  	-2193.77	-2029.08	-2027.1 	11.8979
58 	100  	-2055.89	-2027.76	-2026.7 	2.71936
59 	100  	-2160.86	-2028.24	-2026.7 	7.66337
60 	100  	-2354.78	-2028.68	-2026.7 	15.2462
61 	100  	-2156.58	-2027.8 	-2026.7 	6.38828
62 	100  	-2245.35	-2028.36	-2026.7 	11.0678
63 	100  	-2075.98	-2027.6 	-2026.7 	4.17879
64 	100  	-2175.52	-2028.01	-2026.7 	8.82416
65 	100  	-2061.36	-2027.2 	-2026.7 	2.49572
66 	100  	-2203.44	-2027.6 	-2026.7 	8.48167
67 	100  	-2468.75	-2028.74	-2026.7 	22.9828
68 	100  	-2058.29	-2027.35	-2026.7 	3.00916
69 	100  	-2126.15	-2027.46	-2026.7 	5.56175
70 	100  	-2090.86	-2027.47	-2026.7 	5.27118
71 	100  	-2145.54	-2027.6 	-2026.7 	6.29225
72 	100  	-2077.75	-2027.43	-2026.7 	3.90032
73 	100  	-2047.58	-2027.25	-2026.7 	2.31189
74 	100  	-2043.42	-2026.93	-2026.7 	1.27332
75 	100  	-2120.81	-2027.5 	-2026.7 	5.27131
76 	100  	-2059.61	-2027.06	-2026.7 	1.99225
77 	100  	-2057.58	-2027.03	-2026.7 	2.05931
78 	100  	-2063.52	-2027.31	-2026.7 	3.18953
79 	100  	-2253.34	-2028.07	-2026.7 	11.5643
80 	100  	-2051.74	-2027.23	-2026.7 	2.55686
81 	100  	-2129.08	-2027.5 	-2026.7 	5.97793
82 	100  	-2060.54	-2027.11	-2026.7 	2.23064
83 	100  	-2098.82	-2027.65	-2026.7 	6.06563
84 	100  	-2125.39	-2027.32	-2026.7 	4.81492
85 	100  	-2110.75	-2027.68	-2026.7 	5.93141
86 	100  	-2051.25	-2027.25	-2026.7 	2.40426
87 	100  	-2049.98	-2027.22	-2026.7 	2.45732
88 	100  	-2090.97	-2027.7 	-2026.7 	5.59203
89 	100  	-2075.13	-2027.56	-2026.7 	4.30146
90 	100  	-2137.57	-2027.82	-2026.7 	7.76566
91 	100  	-2073.99	-2027.45	-2026.7 	3.6775 
92 	100  	-2053.76	-2027.06	-2026.7 	2.023  
93 	100  	-2070.33	-2027.23	-2026.7 	3.06752
94 	100  	-2064.38	-2027.15	-2026.7 	2.79664
95 	100  	-2072.01	-2027.28	-2026.7 	3.06808
96 	100  	-2111.89	-2027.79	-2026.7 	5.88541
97 	100  	-3578.51	-2031.93	-2026.7 	75.0556
98 	100  	-2218.41	-2027.91	-2026.7 	10.2366
99 	100  	-2175.04	-2027.45	-2026.7 	7.66651
gen	depth	min     	avg     	max     	std    
0  	100  	-2698.73	-2142.75	-2057.28	76.7053
1  	100  	-2472.23	-2098.64	-2054.74	35.0956
2  	100  	-2196.66	-2080.07	-2054.74	17.4531
3  	100  	-2642.51	-2073.79	-2047.74	34.2054
4  	100  	-2150.05	-2064.89	-2046.98	9.55001
5  	100  	-2156.67	-2060.99	-2044.68	12.0557
6  	100  	-2236.33	-2057.8 	-2041.8 	14.4431
7  	100  	-2179.41	-2054.17	-2039.08	10.1768
8  	100  	-2204.08	-2051.77	-2039.08	11.4781
9  	100  	-2174.79	-2049.32	-2037.87	12.5556
10 	100  	-2213.91	-2046.68	-2037.87	11.9167
11 	100  	-2187.04	-2044.35	-2037.86	7.68963
12 	100  	-2142.05	-2043.52	-2037.34	7.43833
13 	100  	-2138.16	-2042.33	-2037.06	9.342  
14 	100  	-2450.22	-2042.76	-2037.06	24.4043
15 	100  	-2363.91	-2041.61	-2035.94	19.8762
16 	100  	-4277.98	-2044.86	-2035.19	100.998
17 	100  	-2220.27	-2039.49	-2034.76	11.9781
18 	100  	-2115.42	-2038.76	-2033.89	5.96507
19 	100  	-2119.25	-2038.58	-2033.89	6.97019
20 	100  	-2779.44	-2040.37	-2033.89	40.6955
21 	100  	-2098.56	-2037.32	-2033.54	5.60515
22 	100  	-2228.89	-2037.01	-2032.84	10.7533
23 	100  	-2129.54	-2036.45	-2032.49	8.02852
24 	100  	-2121.08	-2035.07	-2031.72	4.9647 
25 	100  	-2085.61	-2034.67	-2031.54	4.25783
26 	100  	-2081.54	-2034.34	-2031.54	5.24587
27 	100  	-2175.42	-2034.63	-2031.54	10.5056
28 	100  	-2056.71	-2032.91	-2030.97	2.30231
29 	100  	-2053.46	-2032.62	-2030.32	2.06013
30 	100  	-2109.11	-2032.73	-2030.14	5.88985
31 	100  	-2094.79	-2032.16	-2029.49	4.13089
32 	100  	-2175.62	-2032.03	-2029.49	7.065  
33 	100  	-2107.83	-2031.96	-2029.49	6.72678
34 	100  	-2087.01	-2030.93	-2029.44	3.87351
35 	100  	-2282.73	-2031.42	-2029.44	11.8104
36 	100  	-2189.81	-2031.54	-2028.8 	11.0354
37 	100  	-2056.32	-2030.52	-2028.8 	3.13552
38 	100  	-2120.94	-2030.25	-2028.62	5.37456
39 	100  	-2111.46	-2030.16	-2028.1 	5.19475
40 	100  	-2099.46	-2030.08	-2027.92	4.4033 
41 	100  	-2185.59	-2030.38	-2027.92	9.53808
42 	100  	-2134.22	-2029.66	-2027.92	6.81744
43 	100  	-2088.53	-2029.73	-2027.92	5.60748
44 	100  	-2061.25	-2029.05	-2027.92	3.07268
45 	100  	-2097.59	-2028.97	-2027.8 	4.38673
46 	100  	-2133.41	-2029.09	-2027.8 	7.34346
47 	100  	-2118.12	-2029.07	-2027.8 	5.92119
48 	100  	-2153.28	-2029.04	-2027.1 	7.93397
49 	100  	-2065.32	-2028.4 	-2027.1 	2.83485
50 	100  	-2097.29	-2028.98	-2027.1 	5.99304
51 	100  	-2120.64	-2028.91	-2027.1 	6.95259
52 	100  	-2126.2 	-2028.46	-2027.1 	6.02055
53 	100  	-2141.03	-2027.9 	-2027.1 	5.41218
54 	100  	-2055.32	-2027.62	-2027.1 	2.49763
55 	100  	-2049.42	-2027.5 	-2027.1 	1.95088
56 	100  	-2101.51	-2027.79	-2027.1 	4.35494
57 	100  	-2044.8 	-2027.44	-2027.1 	1.62925
58 	100  	-2083.63	-2027.58	-2027.1 	3.39799
59 	100  	-2119.73	-2027.8 	-2027.1 	4.8379 
60 	100  	-2072.71	-2027.68	-2027.1 	3.38788
61 	100  	-2062.47	-2027.78	-2027.1 	3.5518 
62 	100  	-2193.17	-2027.75	-2027.1 	7.55514
63 	100  	-2059.55	-2027.53	-2027.1 	2.4131 
64 	100  	-2046.75	-2027.49	-2027.1 	1.95296
65 	100  	-2272   	-2028.45	-2027.1 	11.7754
66 	100  	-2348.41	-2028.44	-2027.1 	14.7689
67 	100  	-2050.68	-2027.54	-2027.1 	2.18832
68 	100  	-2047.06	-2027.48	-2027.1 	1.66157
69 	100  	-2066.08	-2027.53	-2027.1 	2.58328
70 	100  	-2061.24	-2027.55	-2027.1 	2.16172
71 	100  	-2076.8 	-2027.84	-2027.1 	4.04618
72 	100  	-2081.62	-2027.86	-2027.1 	4.08632
73 	100  	-2101.89	-2027.89	-2027.1 	5.04296
74 	100  	-2056.44	-2027.62	-2027.1 	2.79223
75 	100  	-2118.83	-2028.3 	-2027.1 	7.55191
76 	100  	-2100.67	-2028.03	-2027.1 	4.74486
77 	100  	-2096.84	-2027.81	-2027.1 	5.18276
78 	100  	-2111.3 	-2027.84	-2027.1 	5.36067
79 	100  	-2074.23	-2027.77	-2027.1 	3.55752
80 	100  	-2098.23	-2027.67	-2027.1 	3.79709
81 	100  	-2073.41	-2027.8 	-2027.1 	3.43519
82 	100  	-2109.76	-2027.61	-2027.1 	4.30269
83 	100  	-2060.25	-2027.76	-2027.1 	3.13338
84 	100  	-2069.44	-2027.79	-2027.1 	3.80383
85 	100  	-2088.82	-2027.73	-2027.1 	3.8703 
86 	100  	-2058.3 	-2027.56	-2027.1 	2.44524
87 	100  	-2066.47	-2027.78	-2027.1 	3.59108
88 	100  	-2079.65	-2027.77	-2027.1 	3.65937
89 	100  	-2251.27	-2028.19	-2027.1 	11.1464
90 	100  	-2138.64	-2028.09	-2027.1 	7.90279
91 	100  	-2042.84	-2027.53	-2027.1 	1.80327
92 	100  	-2080.35	-2027.86	-2027.1 	3.8243 
93 	100  	-2065.48	-2027.64	-2027.1 	3.08966
94 	100  	-2051.38	-2027.43	-2027.1 	1.86735
95 	100  	-2065.48	-2027.63	-2027.1 	2.74892
96 	100  	-2043.4 	-2027.45	-2027.1 	1.56866
97 	100  	-2070.74	-2027.97	-2027.1 	4.18216
98 	100  	-2041.87	-2027.39	-2027.1 	1.47388
99 	100  	-2052.94	-2027.51	-2027.1 	2.10747
gen	depth	min     	avg     	max     	std    
0  	100  	-2743.64	-2131.16	-2053.6 	70.1572
1  	100  	-3360.64	-2094.23	-2053.6 	69.0663
2  	100  	-2539.84	-2075.54	-2047.88	25.7895
3  	100  	-2307.76	-2066.39	-2045.89	16.1809
4  	100  	-2281.27	-2059.77	-2045.55	14.7019
5  	100  	-2094.2 	-2055.4 	-2043.64	6.25647
6  	100  	-2152.9 	-2052.91	-2042.27	8.3274 
7  	100  	-2126.6 	-2050.88	-2041.16	8.03568
8  	100  	-2836.26	-2051.11	-2040.49	37.5417
9  	100  	-2673.84	-2049.49	-2039.06	39.6957
10 	100  	-2595.32	-2047.46	-2039.04	29.0988
11 	100  	-2497.66	-2045.37	-2037.34	23.0417
12 	100  	-2478.89	-2044.57	-2034.84	24.394 
13 	100  	-2268.73	-2042.59	-2034.84	13.5402
14 	100  	-2147.75	-2040.79	-2034.84	7.81493
15 	100  	-2110.24	-2039.7 	-2034.64	5.5621 
16 	100  	-2195.63	-2039.32	-2033.19	10.1889
17 	100  	-2115.1 	-2037.77	-2032.62	5.54466
18 	100  	-2084.35	-2036.51	-2032.62	4.20486
19 	100  	-2123.1 	-2035.49	-2032.36	5.05425
20 	100  	-2091.84	-2034.53	-2031.54	3.53448
21 	100  	-2223.56	-2035.57	-2030.14	14.8114
22 	100  	-2563.49	-2035.15	-2030.09	26.2029
23 	100  	-2062.02	-2033.34	-2030.02	3.05795
24 	100  	-2058.01	-2032.76	-2030.02	2.06036
25 	100  	-2079.3 	-2033.02	-2030.02	4.63589
26 	100  	-2068.86	-2032.17	-2029.97	3.04987
27 	100  	-2073.15	-2031.72	-2029.32	3.25744
28 	100  	-2100.7 	-2031.25	-2029.32	3.96398
29 	100  	-2314.51	-2031.52	-2029.32	13.5422
30 	100  	-2125.2 	-2030.45	-2029.32	4.52407
31 	100  	-2287.97	-2031.23	-2029.32	13.001 
32 	100  	-2099.75	-2030.2 	-2029.19	4.36215
33 	100  	-2088.53	-2029.92	-2028.92	3.28325
34 	100  	-2292.3 	-2030.35	-2028.92	12.043 
35 	100  	-2104.19	-2030.25	-2028.92	6.05208
36 	100  	-2055.64	-2029.74	-2028.92	2.2694 
37 	100  	-2171.63	-2030.07	-2028.8 	7.04561
38 	100  	-2079.76	-2029.78	-2028.62	3.74041
39 	100  	-2069.44	-2029.61	-2028.62	2.82457
40 	100  	-2104.72	-2029.92	-2028.62	5.38322
41 	100  	-2093.5 	-2029.54	-2028.49	3.49625
42 	100  	-2100.05	-2029.66	-2028.22	4.72595
43 	100  	-2204.84	-2029.99	-2028.22	9.23153
44 	100  	-2096.64	-2029.36	-2028.22	3.88959
45 	100  	-2093.09	-2029.38	-2028.1 	4.71489
46 	100  	-2259.42	-2029.72	-2028.1 	11.6096
47 	100  	-2108.59	-2029.02	-2027.8 	5.00734
48 	100  	-2066.01	-2028.72	-2027.8 	2.77015
49 	100  	-2133.41	-2029   	-2027.8 	5.82928
50 	100  	-2243.36	-2029.2 	-2027.1 	10.5485
51 	100  	-2083.91	-2028.77	-2027.1 	4.57205
52 	100  	-2524.82	-2029.69	-2027.1 	22.9623
53 	100  	-2492.03	-2029.48	-2027.1 	21.4422
54 	100  	-2111.16	-2028.79	-2027.1 	7.49928
55 	100  	-2230.78	-2029.06	-2027.1 	11.4768
56 	100  	-2269.41	-2028.51	-2026.7 	12.0682
57 	100  	-2063.4 	-2027.81	-2026.7 	3.63045
58 	100  	-2073.7 	-2027.67	-2026.7 	3.55556
59 	100  	-2073.04	-2027.69	-2026.7 	3.94705
60 	100  	-2086.61	-2027.51	-2026.7 	4.22739
61 	100  	-2087.89	-2027.44	-2026.7 	4.05809
62 	100  	-2104.19	-2027.41	-2026.7 	4.7544 
63 	100  	-2081.73	-2027.43	-2026.7 	4.59668
64 	100  	-2123.69	-2027.58	-2026.4 	6.66165
65 	100  	-2086.92	-2027.36	-2026.4 	3.9529 
66 	100  	-2182.88	-2027.95	-2026.4 	9.85608
67 	100  	-2157.67	-2027.74	-2026.4 	8.04518
