gen	depth	min     	avg     	max  	std      
76 	60   	-2027.4 	-2025.01	-2025	0.119795 
77 	60   	-2054.49	-2025.16	-2025	1.91095  
78 	60   	-2028.3 	-2025.03	-2025	0.244442 
79 	60   	-2026.52	-2025.02	-2025	0.136547 
80 	60   	-2033.96	-2025.04	-2025	0.488456 
81 	60   	-2027.4 	-2025.02	-2025	0.206197 
82 	60   	-2035.48	-2025.06	-2025	0.652991 
83 	60   	-2025.7 	-2025.01	-2025	0.0695466
84 	60   	-2032.05	-2025.05	-2025	0.462004 
85 	60   	-2028.3 	-2025.03	-2025	0.22145  
86 	60   	-2033   	-2025.02	-2025	0.36128  
87 	60   	-2027.4 	-2025.01	-2025	0.137568 
88 	60   	-2027.4 	-2025.02	-2025	0.179274 
89 	60   	-2028.3 	-2025.03	-2025	0.256392 
90 	60   	-2029.22	-2025.05	-2025	0.342777 
91 	60   	-2034.92	-2025.09	-2025	0.756078 
92 	60   	-2030.15	-2025.02	-2025	0.28463  
93 	60   	-2028.3 	-2025.02	-2025	0.205811 
94 	60   	-2030.15	-2025.04	-2025	0.340502 
95 	60   	-2026.52	-2025.01	-2025	0.11001  
96 	60   	-2028.3 	-2025.02	-2025	0.195747 
97 	60   	-2028.3 	-2025.02	-2025	0.190767 
98 	60   	-2026.52	-2025.01	-2025	0.101835 
99 	60   	-2029.22	-2025.05	-2025	0.360299 
gen	depth	min     	avg     	max  	std      
0  	60   	-2060.39	-2030.61	-2025	5.16152  
1  	60   	-2037.41	-2027.46	-2025	1.50565  
2  	60   	-2062.4 	-2026.62	-2025	2.37386  
3  	60   	-2047.6 	-2025.99	-2025	1.10735  
4  	60   	-2027.4 	-2025.64	-2025	0.359757 
5  	60   	-2026.52	-2025.48	-2025	0.363973 
6  	60   	-2033   	-2025.26	-2025	0.575574 
7  	60   	-2028.3 	-2025.06	-2025	0.315668 
8  	60   	-2039.77	-2025.07	-2025	0.805271 
9  	60   	-2028.3 	-2025.03	-2025	0.222975 
10 	60   	-2026.52	-2025.02	-2025	0.139537 
11 	60   	-2028.3 	-2025.02	-2025	0.183888 
12 	60   	-2051.54	-2025.09	-2025	1.25912  
13 	60   	-2030.15	-2025.03	-2025	0.304382 
14 	60   	-2026.52	-2025.01	-2025	0.129107 
15 	60   	-2028.3 	-2025.03	-2025	0.274147 
16 	60   	-2030.15	-2025.02	-2025	0.260136 
17 	60   	-2028.3 	-2025.03	-2025	0.258125 
18 	60   	-2039.77	-2025.06	-2025	0.712219 
19 	60   	-2025.7 	-2025.01	-2025	0.0695466
20 	60   	-2049.57	-2025.08	-2025	1.14028  
21 	60   	-2027.4 	-2025.02	-2025	0.174031 
22 	60   	-2029.22	-2025.04	-2025	0.306532 
23 	60   	-2028.3 	-2025.02	-2025	0.212207 
24 	60   	-2027.4 	-2025.02	-2025	0.156249 
25 	60   	-2036.85	-2025.06	-2025	0.627943 
26 	60   	-2027.4 	-2025.03	-2025	0.21771  
27 	60   	-2042.7 	-2025.08	-2025	0.86175  
28 	60   	-2033.96	-2025.04	-2025	0.521162 
29 	60   	-2031.1 	-2025.02	-2025	0.304676 
30 	60   	-2025.7 	-2025   	-2025	0.0539793
31 	60   	-2026.52	-2025.01	-2025	0.11001  
32 	60   	-2026.52	-2025.01	-2025	0.121577 
33 	60   	-2026.52	-2025.01	-2025	0.114231 
34 	60   	-2031.1 	-2025.03	-2025	0.311944 
35 	60   	-2029.22	-2025.04	-2025	0.283974 
36 	60   	-2026.52	-2025.01	-2025	0.0970732
37 	60   	-2036.85	-2025.04	-2025	0.594348 
38 	60   	-2028.3 	-2025.01	-2025	0.150687 
39 	60   	-2057.46	-2025.13	-2025	1.56342  
40 	60   	-2077.26	-2025.13	-2025	2.36229  
41 	60   	-2027.4 	-2025.03	-2025	0.205954 
42 	60   	-2033   	-2025.03	-2025	0.397809 
43 	60   	-2037.82	-2025.07	-2025	0.811837 
44 	60   	-2028.1 	-2025.03	-2025	0.235608 
45 	60   	-2025.7 	-2025.01	-2025	0.0622672
46 	60   	-2033   	-2025.08	-2025	0.615507 
47 	60   	-2027.4 	-2025.01	-2025	0.144237 
48 	60   	-2030.15	-2025.04	-2025	0.323698 
49 	60   	-2030.15	-2025.04	-2025	0.347394 
50 	60   	-2029.22	-2025.04	-2025	0.29096  
51 	60   	-2039.77	-2025.07	-2025	0.917676 
52 	60   	-2033.96	-2025.04	-2025	0.515585 
53 	60   	-2026.52	-2025.03	-2025	0.193509 
54 	60   	-2027.22	-2025.02	-2025	0.176045 
55 	60   	-2029.22	-2025.03	-2025	0.269686 
56 	60   	-2029.22	-2025.03	-2025	0.264604 
57 	60   	-2029.22	-2025.04	-2025	0.335737 
58 	60   	-2031.1 	-2025.03	-2025	0.329233 
59 	60   	-2031.1 	-2025.06	-2025	0.457733 
60 	60   	-2031.1 	-2025.04	-2025	0.384077 
61 	60   	-2031.1 	-2025.05	-2025	0.403609 
62 	60   	-2026.52	-2025.02	-2025	0.136547 
63 	60   	-2027.22	-2025.02	-2025	0.141853 
64 	60   	-2031.1 	-2025.04	-2025	0.385892 
65 	60   	-2031.1 	-2025.05	-2025	0.43598  
66 	60   	-2029.22	-2025.02	-2025	0.225171 
67 	60   	-2028.3 	-2025.03	-2025	0.253597 
68 	60   	-2026.52	-2025.01	-2025	0.101835 
69 	60   	-2027.4 	-2025.02	-2025	0.153234 
70 	60   	-2035.89	-2025.03	-2025	0.514031 
71 	60   	-2026.52	-2025.02	-2025	0.142817 
72 	60   	-2027.4 	-2025.01	-2025	0.131107 
73 	60   	-2027.4 	-2025.01	-2025	0.144237 
74 	60   	-2026.52	-2025.01	-2025	0.118284 
75 	60   	-2026.52	-2025.01	-2025	0.110692 
76 	60   	-2026.52	-2025.02	-2025	0.158195 
77 	60   	-2030.15	-2025.03	-2025	0.309781 
78 	60   	-2028.3 	-2025.04	-2025	0.284971 
79 	60   	-2027.4 	-2025.03	-2025	0.21357  
80 	60   	-2026.52	-2025.01	-2025	0.105603 
81 	60   	-2025.7 	-2025.01	-2025	0.0761075
82 	60   	-2026.52	-2025.01	-2025	0.0809841
83 	60   	-2025.7 	-2025.01	-2025	0.0761075
84 	60   	-2044.66	-2025.12	-2025	1.21246  
85 	60   	-2035.89	-2025.05	-2025	0.551213 
86 	60   	-2027.4 	-2025.02	-2025	0.175441 
87 	60   	-2025.7 	-2025.01	-2025	0.0695466
88 	60   	-2025.7 	-2025   	-2025	0.0539793
89 	60   	-2027.4 	-2025.02	-2025	0.164892 
90 	60   	-2038.8 	-2025.05	-2025	0.636471 
91 	60   	-2029.22	-2025.06	-2025	0.399163 
92 	60   	-2034.92	-2025.04	-2025	0.530666 
93 	60   	-2030.15	-2025.03	-2025	0.269581 
94 	60   	-2066.36	-2025.15	-2025	2.00178  
95 	60   	-2029.22	-2025.03	-2025	0.257845 
96 	60   	-2028.3 	-2025.02	-2025	0.194528 
97 	60   	-2031.1 	-2025.03	-2025	0.307932 
98 	60   	-2037.82	-2025.04	-2025	0.594581 
99 	60   	-2028.3 	-2025.03	-2025	0.198054 
gen	depth	min     	avg     	max  	std      
0  	60   	-2060.42	-2030.53	-2025	5.27462  
1  	60   	-2034.52	-2027.29	-2025	1.38122  
2  	60   	-2028.8 	-2026.33	-2025	0.633606 
3  	60   	-2028.3 	-2025.9 	-2025	0.476681 
4  	60   	-2034.92	-2025.69	-2025	0.73914  
5  	60   	-2034.92	-2025.46	-2025	0.570362 
6  	60   	-2028.3 	-2025.21	-2025	0.372086 
7  	60   	-2036.85	-2025.05	-2025	0.565094 
8  	60   	-2028.3 	-2025.02	-2025	0.202458 
9  	60   	-2030.15	-2025.03	-2025	0.328309 
10 	60   	-2043.68	-2025.1 	-2025	1.00633  
11 	60   	-2031.1 	-2025.03	-2025	0.327876 
12 	60   	-2028.3 	-2025.04	-2025	0.274501 
13 	60   	-2026.52	-2025.01	-2025	0.118284 
14 	60   	-2028.3 	-2025.03	-2025	0.242884 
15 	60   	-2035.89	-2025.06	-2025	0.621901 
16 	60   	-2033   	-2025.06	-2025	0.469585 
17 	60   	-2033   	-2025.04	-2025	0.434801 
18 	60   	-2027.4 	-2025.02	-2025	0.153602 
19 	60   	-2027.4 	-2025.02	-2025	0.164892 
20 	60   	-2028.3 	-2025.04	-2025	0.302256 
21 	60   	-2030.15	-2025.04	-2025	0.3182   
22 	60   	-2027.4 	-2025.02	-2025	0.170125 
23 	60   	-2026.52	-2025   	-2025	0.0748044
24 	60   	-2028.3 	-2025.02	-2025	0.202458 
25 	60   	-2027.22	-2025.02	-2025	0.180982 
26 	60   	-2027.4 	-2025.02	-2025	0.208394 
27 	60   	-2029.22	-2025.03	-2025	0.287929 
28 	60   	-2076.27	-2025.18	-2025	2.41206  
29 	60   	-2036.85	-2025.06	-2025	0.646523 
30 	60   	-2038.8 	-2025.06	-2025	0.701679 
31 	60   	-2028.3 	-2025.02	-2025	0.200194 
32 	60   	-2041.72	-2025.11	-2025	0.916185 
33 	60   	-2028.3 	-2025.02	-2025	0.194528 
34 	60   	-2030.15	-2025.04	-2025	0.360506 
35 	60   	-2031.1 	-2025.05	-2025	0.448633 
36 	60   	-2027.4 	-2025.02	-2025	0.156249 
37 	60   	-2041.72	-2025.09	-2025	0.930394 
38 	60   	-2030.15	-2025.03	-2025	0.302319 
39 	60   	-2029.22	-2025.05	-2025	0.349485 
40 	60   	-2028.3 	-2025.03	-2025	0.239169 
41 	60   	-2033   	-2025.08	-2025	0.591212 
42 	60   	-2027.4 	-2025.04	-2025	0.244514 
43 	60   	-2033.7 	-2025.06	-2025	0.503605 
44 	60   	-2033   	-2025.05	-2025	0.459644 
45 	60   	-2026.52	-2025.01	-2025	0.110692 
46 	60   	-2027.4 	-2025.02	-2025	0.164892 
47 	60   	-2032.05	-2025.05	-2025	0.399846 
48 	60   	-2028.3 	-2025.02	-2025	0.173517 
49 	60   	-2028.3 	-2025.02	-2025	0.176184 
50 	60   	-2037.82	-2025.07	-2025	0.669065 
51 	60   	-2027.4 	-2025.02	-2025	0.164892 
52 	60   	-2028.3 	-2025.02	-2025	0.188596 
53 	60   	-2027.4 	-2025.02	-2025	0.1829   
54 	60   	-2028.3 	-2025.04	-2025	0.295069 
55 	60   	-2029.22	-2025.03	-2025	0.270089 
56 	60   	-2032.05	-2025.07	-2025	0.51574  
57 	60   	-2026.52	-2025.01	-2025	0.129107 
58 	60   	-2032.05	-2025.04	-2025	0.377949 
59 	60   	-2040.74	-2025.06	-2025	0.740015 
60 	60   	-2029.22	-2025.03	-2025	0.242588 
61 	60   	-2029.22	-2025.02	-2025	0.247155 
62 	60   	-2029.22	-2025.01	-2025	0.193587 
63 	60   	-2028.3 	-2025.04	-2025	0.271299 
64 	60   	-2027.4 	-2025.05	-2025	0.279503 
65 	60   	-2027.4 	-2025.03	-2025	0.244963 
66 	60   	-2027.4 	-2025.03	-2025	0.21357  
67 	60   	-2027.4 	-2025.02	-2025	0.172809 
68 	60   	-2028.3 	-2025.01	-2025	0.165188 
69 	60   	-2034.92	-2025.05	-2025	0.503666 
70 	60   	-2032.05	-2025.03	-2025	0.362537 
71 	60   	-2027.4 	-2025.02	-2025	0.164892 
72 	60   	-2033.96	-2025.06	-2025	0.541256 
73 	60   	-2031.1 	-2025.04	-2025	0.328597 
74 	60   	-2026.52	-2025.02	-2025	0.154896 
75 	60   	-2032.05	-2025.04	-2025	0.395425 
76 	60   	-2027.4 	-2025.02	-2025	0.163335 
77 	60   	-2032.05	-2025.04	-2025	0.378757 
78 	60   	-2029.22	-2025.04	-2025	0.309482 
79 	60   	-2026.52	-2025.01	-2025	0.106365 
80 	60   	-2035.89	-2025.05	-2025	0.544901 
81 	60   	-2027.4 	-2025.02	-2025	0.167651 
82 	60   	-2028.3 	-2025.01	-2025	0.187207 
83 	60   	-2026.52	-2025.01	-2025	0.110692 
