gen	depth	min     	avg     	max     	std    
86 	60   	-1666.05	-1602.07	-1601.4 	4.90961
87 	60   	-1661.3 	-1601.79	-1601.4 	3.06835
88 	60   	-1660.51	-1602.26	-1601.4 	4.57871
89 	60   	-1661.6 	-1602.04	-1601.4 	4.97696
90 	60   	-1855.29	-1602.41	-1601.4 	11.6735
91 	60   	-1741.44	-1602.08	-1601.4 	6.70722
92 	60   	-1676.51	-1602   	-1601.4 	4.21745
93 	60   	-1616.74	-1601.77	-1601.4 	1.53399
94 	60   	-1646.26	-1601.83	-1601.4 	2.67211
95 	60   	-1638.7 	-1601.88	-1601.4 	2.95788
96 	60   	-1641.76	-1601.84	-1601.4 	2.6666 
97 	60   	-1676.94	-1602.42	-1601.4 	5.67768
98 	60   	-1618.94	-1601.69	-1601.4 	1.58976
99 	60   	-1636.82	-1601.77	-1601.4 	2.5985 
gen	depth	min     	avg     	max     	std     
0  	60   	-3105.96	-1703.79	-1623.66	94.4549 
1  	60   	-1912.87	-1664.9 	-1623.66	27.1112 
2  	60   	-2558.69	-1652.11	-1620.37	52.8045 
3  	60   	-1736.35	-1638.5 	-1619.49	10.8329 
4  	60   	-2292.82	-1633.72	-1616.93	31.1414 
5  	60   	-1704.13	-1628.15	-1615.29	7.62526 
6  	60   	-1677.68	-1624.54	-1613.9 	5.85202 
7  	60   	-1808.72	-1623.13	-1613.11	14.1664 
8  	60   	-1888.04	-1621.23	-1613.11	14.8098 
9  	60   	-2021.36	-1621.14	-1613.11	23.4573 
10 	60   	-1724.87	-1617.25	-1611.98	6.09147 
11 	60   	-1659.37	-1615.87	-1610.41	3.85916 
12 	60   	-1646.78	-1614.84	-1609.59	3.04452 
13 	60   	-1793.84	-1615.1 	-1609.59	9.45398 
14 	60   	-1673.47	-1613.48	-1609.24	3.69556 
15 	60   	-1681.25	-1613.1 	-1608.72	5.82963 
16 	60   	-2205.14	-1613.09	-1608.11	27.2989 
17 	60   	-1668.79	-1610.75	-1607.84	4.42682 
18 	60   	-1653.9 	-1610.13	-1607.67	4.35474 
19 	60   	-1694.95	-1609.71	-1606.97	5.03053 
20 	60   	-2451.12	-1611.13	-1606.97	38.0664 
21 	60   	-1722.24	-1609.41	-1606.72	8.06045 
22 	60   	-1766.38	-1609.44	-1606.14	11.3897 
23 	60   	-1683.54	-1608.39	-1606.02	5.25514 
24 	60   	-1683.54	-1608.17	-1606.02	5.17257 
25 	60   	-1881.75	-1608.36	-1605.32	13.0784 
26 	60   	-1655.19	-1607.37	-1605.32	3.26991 
27 	60   	-1632.05	-1607.12	-1605.32	2.60431 
28 	60   	-1653.44	-1607.06	-1605.32	3.92491 
29 	60   	-1777.6 	-1607.34	-1605.02	9.6494  
30 	60   	-1706.77	-1606.75	-1605.02	5.88098 
31 	60   	-1781.71	-1607.29	-1604.62	10.8253 
32 	60   	-1656.99	-1606.33	-1604.49	4.49702 
33 	60   	-1813.42	-1606.59	-1603.8 	10.7464 
34 	60   	-1648.78	-1605.81	-1603.8 	3.32204 
35 	60   	-1693.25	-1605.97	-1603.62	6.15513 
36 	60   	-1667.28	-1605.78	-1603.62	5.26625 
37 	60   	-1669.96	-1605.24	-1603.62	4.53834 
38 	60   	-1658.33	-1604.68	-1603.22	3.11107 
39 	60   	-1646.13	-1604.74	-1602.92	4.03478 
40 	60   	-1657.33	-1604.31	-1602.92	3.47803 
41 	60   	-1803.55	-1604.54	-1602.8 	9.47909 
42 	60   	-1667   	-1603.94	-1602.8 	3.2308  
43 	60   	-1651.62	-1603.73	-1602.4 	2.76916 
44 	60   	-1620.38	-1603.48	-1602.4 	2.04541 
45 	60   	-1765.18	-1604.09	-1602.4 	10.3122 
46 	60   	-1630.63	-1603.24	-1602.1 	2.65301 
47 	60   	-2145.66	-1604   	-1602.1 	24.3287 
48 	60   	-1663.42	-1603.11	-1602.1 	4.23347 
49 	60   	-1670.84	-1602.8 	-1602.1 	3.52864 
50 	60   	-1656.94	-1603.02	-1602.1 	3.65748 
51 	60   	-1714.93	-1602.83	-1601.7 	5.24023 
52 	60   	-1722.61	-1602.83	-1601.7 	5.543   
53 	60   	-1682.48	-1602.72	-1601.7 	4.33551 
54 	60   	-1714.63	-1602.94	-1601.7 	6.7625  
55 	60   	-1656.94	-1602.47	-1601.7 	3.14847 
56 	60   	-1716.63	-1602.61	-1601.4 	5.5449  
57 	60   	-1699.4 	-1602.66	-1601.4 	6.8203  
58 	60   	-1622.57	-1602.07	-1601.4 	1.79665 
59 	60   	-1735.26	-1602.69	-1601.4 	8.13963 
60 	60   	-1623.3 	-1601.97	-1601.4 	1.83315 
61 	60   	-1628.52	-1601.88	-1601.4 	1.87356 
62 	60   	-1671.36	-1602.12	-1601.4 	4.81273 
63 	60   	-1638.11	-1601.9 	-1601.4 	2.84934 
64 	60   	-1656.63	-1601.84	-1601.4 	3.33032 
65 	60   	-1629.89	-1601.67	-1601.4 	1.62016 
66 	60   	-1670.54	-1601.95	-1601.4 	3.76457 
67 	60   	-1632.72	-1601.86	-1601   	2.73886 
68 	60   	-1707.96	-1602.28	-1601   	6.25591 
69 	60   	-1628.02	-1601.69	-1601   	1.88379 
70 	60   	-1665.73	-1602.02	-1601   	4.22961 
71 	60   	-1648.3 	-1601.8 	-1601   	3.3606  
72 	60   	-1668.26	-1602.13	-1601   	5.27096 
73 	60   	-1620.66	-1601.56	-1601   	2.13965 
74 	60   	-1635.95	-1601.46	-1601   	2.39965 
75 	60   	-1620.22	-1601.3 	-1601   	1.53758 
76 	60   	-1637.12	-1601.59	-1601   	3.2035  
77 	60   	-1636.72	-1601.49	-1601   	2.54788 
78 	60   	-1620.36	-1601.27	-1601   	1.37742 
79 	60   	-1617.4 	-1601.33	-1601   	1.52458 
80 	60   	-1707.66	-1601.56	-1601   	5.09011 
81 	60   	-1629.06	-1601.36	-1601   	2.06225 
82 	60   	-1620.12	-1601.28	-1601   	1.54795 
83 	60   	-1681.09	-1601.57	-1601   	4.05322 
84 	60   	-1623.17	-1601.35	-1601   	1.87376 
85 	60   	-1651.8 	-1601.69	-1601   	4.19847 
86 	60   	-1687.05	-1601.62	-1601   	4.58826 
87 	60   	-1651.28	-1601.55	-1601   	3.0559  
88 	60   	-1622.32	-1601.25	-1601   	1.45864 
89 	60   	-1632.47	-1601.51	-1601   	2.69652 
90 	60   	-1639.39	-1601.49	-1601   	2.6963  
91 	60   	-1765.54	-1602.05	-1601   	9.26819 
92 	60   	-1671.98	-1601.6 	-1601   	4.91975 
93 	60   	-1645.24	-1601.46	-1601   	3.11226 
94 	60   	-1610.22	-1601.21	-1601   	0.960513
95 	60   	-1625.97	-1601.31	-1601   	1.63831 
96 	60   	-1637.41	-1601.53	-1601   	2.92077 
97 	60   	-1614.38	-1601.28	-1601   	1.20605 
98 	60   	-1764.08	-1601.76	-1601   	7.79451 
99 	60   	-1637.82	-1601.43	-1601   	2.6308  
gen	depth	min     	avg     	max     	std    
0  	60   	-2038.06	-1692.09	-1619.57	51.9845
1  	60   	-1917.83	-1662.32	-1619.57	28.0206
2  	60   	-1880.61	-1648.58	-1619.57	20.6051
3  	60   	-1802.14	-1639.88	-1615.51	15.5563
4  	60   	-1924.09	-1633.85	-1615.51	20.391 
5  	60   	-1669.14	-1627.07	-1612.04	6.63366
6  	60   	-1677.24	-1622.99	-1611.94	6.23079
7  	60   	-1647.1 	-1619.21	-1611.38	4.16515
8  	60   	-1727.23	-1617.71	-1609.64	8.85117
9  	60   	-1716.79	-1615.47	-1609.64	6.3578 
10 	60   	-1683.51	-1613.98	-1608.69	4.61139
11 	60   	-2145.23	-1614.9 	-1608.6 	29.5564
12 	60   	-1674.63	-1611.79	-1608.31	4.016  
13 	60   	-1751.49	-1611.41	-1607.9 	8.17619
14 	60   	-1662.08	-1610.13	-1606.36	3.47228
15 	60   	-1640.51	-1609.53	-1606.36	2.67704
16 	60   	-1822.15	-1609.98	-1605.89	11.5789
17 	60   	-1705.83	-1608.99	-1604.32	6.17272
18 	60   	-1787.52	-1609.11	-1604.32	11.0754
19 	60   	-1739.37	-1608.64	-1604.32	10.1939
20 	60   	-1730.03	-1607.85	-1603.8 	9.70206
21 	60   	-1745.63	-1606.74	-1603.62	8.04093
22 	60   	-1653.78	-1605.81	-1603.1 	3.66989
23 	60   	-1623.43	-1604.97	-1603.1 	1.99206
24 	60   	-1631.67	-1604.66	-1603.1 	2.43187
25 	60   	-1705.77	-1604.76	-1603.1 	5.71501
26 	60   	-1743.96	-1605.01	-1603.1 	9.43792
27 	60   	-1685.87	-1604.26	-1603.05	5.12523
28 	60   	-1669.79	-1604.11	-1602.8 	4.61991
29 	60   	-1629.13	-1603.46	-1602.4 	1.64133
30 	60   	-1641.48	-1603.75	-1602.4 	3.34276
31 	60   	-1625.98	-1603.51	-1602.4 	2.0929 
32 	60   	-1648.66	-1603.72	-1602.4 	3.92643
33 	60   	-1655.76	-1603.31	-1602.4 	3.29464
34 	60   	-1677.5 	-1603.52	-1602.4 	4.27009
35 	60   	-1704.38	-1603.36	-1602.35	5.91586
36 	60   	-1625.4 	-1602.87	-1602.35	1.69689
37 	60   	-1663.59	-1603.1 	-1602.35	4.06004
38 	60   	-1683.82	-1603.12	-1602.35	5.16325
39 	60   	-1668.56	-1603.32	-1602.35	5.26554
40 	60   	-1649.4 	-1602.9 	-1601.7 	3.26149
41 	60   	-1632.76	-1602.61	-1601.7 	1.85877
42 	60   	-1651.63	-1602.86	-1601.7 	3.28429
43 	60   	-1690.04	-1602.93	-1601.7 	5.70667
44 	60   	-1625.68	-1602.53	-1601.7 	2.2374 
45 	60   	-1631.36	-1602.27	-1601.7 	1.97393
46 	60   	-2153.05	-1603.64	-1601.7 	25.8842
47 	60   	-1610.67	-1602   	-1601.7 	1.15661
48 	60   	-1634.05	-1602.22	-1601.7 	2.89997
49 	60   	-1708.95	-1602.28	-1601.7 	5.2471 
50 	60   	-1656.63	-1602.51	-1601.7 	4.93935
51 	60   	-1630.21	-1602.18	-1601.7 	2.463  
52 	60   	-1681.79	-1602.48	-1601.7 	5.10285
53 	60   	-1772.36	-1602.9 	-1601.7 	10.1587
54 	60   	-1655.06	-1602.29	-1601.7 	3.90412
55 	60   	-1859.09	-1603.07	-1601.7 	14.4735
56 	60   	-1635.54	-1602.08	-1601.7 	2.25976
57 	60   	-1702.28	-1602.44	-1601.7 	6.43755
58 	60   	-1735.56	-1602.46	-1601.7 	6.80823
59 	60   	-1616.44	-1602   	-1601.4 	1.47096
60 	60   	-1628.24	-1602.18	-1601.4 	2.37579
61 	60   	-1667.17	-1602.5 	-1601.4 	4.97961
62 	60   	-1644.39	-1602.19	-1601.4 	2.74361
63 	60   	-1656.74	-1602.35	-1601.4 	4.07866
64 	60   	-1983.81	-1603.05	-1601.4 	17.6228
65 	60   	-1620.98	-1601.93	-1601.4 	1.97812
66 	60   	-1988.71	-1603.23	-1601.3 	20.0184
67 	60   	-1688.44	-1601.97	-1601.3 	4.44195
68 	60   	-1755.2 	-1601.98	-1601   	7.00541
69 	60   	-1688.17	-1602   	-1601   	4.74885
70 	60   	-1668.29	-1602.11	-1601   	4.84188
71 	60   	-1635.95	-1601.77	-1601   	2.25026
72 	60   	-1653.26	-1602.03	-1601   	4.00134
73 	60   	-1620.38	-1601.46	-1601   	1.63536
74 	60   	-1791.11	-1602.24	-1601   	10.7057
75 	60   	-1615.77	-1601.3 	-1601   	1.52117
76 	60   	-1666.7 	-1601.66	-1601   	4.13469
77 	60   	-1638.69	-1601.54	-1601   	3.10677
78 	60   	-1663.48	-1601.5 	-1601   	3.32144
79 	60   	-1645.9 	-1601.65	-1601   	3.64837
80 	60   	-1687.75	-1602.05	-1601   	6.89303
81 	60   	-1629.51	-1601.42	-1601   	2.08507
82 	60   	-1623.5 	-1601.45	-1601   	2.1836 
83 	60   	-1633.17	-1601.43	-1601   	2.45378
84 	60   	-1659.21	-1601.37	-1601   	2.82958
85 	60   	-1686.75	-1601.78	-1601   	5.65199
86 	60   	-1650.14	-1601.81	-1601   	4.16339
87 	60   	-1622.76	-1601.18	-1601   	1.16776
88 	60   	-1925.49	-1602.28	-1601   	14.8646
89 	60   	-1654.85	-1601.61	-1601   	3.83784
90 	60   	-1625.42	-1601.44	-1601   	2.23956
91 	60   	-1731.88	-1602.04	-1601   	7.39161
92 	60   	-1655.28	-1601.73	-1601   	4.55431
93 	60   	-2610.29	-1604.05	-1601   	46.8143
94 	60   	-1676.7 	-1601.57	-1601   	4.5215 
95 	60   	-1678.17	-1601.5 	-1601   	3.74308
96 	60   	-1630.49	-1601.54	-1601   	2.86497
97 	60   	-1654.95	-1601.65	-1601   	4.13535
98 	60   	-1627.65	-1601.33	-1601   	1.85214
99 	60   	-1719.91	-1601.9 	-1601   	6.94023
gen	depth	min     	avg     	max     	std     
0  	60   	-2510.06	-1708.7 	-1624.48	81.3558 
1  	60   	-1852.89	-1666.64	-1621.3 	26.1805 
2  	60   	-3379.89	-1654.06	-1618.07	79.8973 
3  	60   	-1709.91	-1639.78	-1617.5 	11.1594 
4  	60   	-1881.57	-1633.43	-1616.11	14.921  
5  	60   	-1697.58	-1628.39	-1614.59	7.9449  
6  	60   	-1987.91	-1626.04	-1614.59	18.6632 
7  	60   	-1682.63	-1622.55	-1613.61	6.24162 
8  	60   	-2051   	-1621.59	-1612.24	20.2505 
9  	60   	-1696.75	-1619.45	-1611.46	7.76577 
10 	60   	-1761   	-1618.09	-1608.19	10.9385 
11 	60   	-1662.13	-1616.14	-1608.19	4.37883 
12 	60   	-1644.06	-1614.63	-1608.19	3.1942  
13 	60   	-1868   	-1614.44	-1608.19	12.789  
14 	60   	-1820.07	-1613.19	-1608.19	10.7796 
15 	60   	-1671.34	-1611.94	-1607.84	6.50153 
16 	60   	-1726.8 	-1611.47	-1606.44	8.47908 
17 	60   	-1690.67	-1610.11	-1605.8 	5.15904 
18 	60   	-1688.98	-1609.91	-1605.8 	6.71541 
19 	60   	-1688.09	-1609.5 	-1605.62	7.50983 
20 	60   	-1662.1 	-1608.35	-1605.62	3.72669 
21 	60   	-1743.45	-1608.16	-1605.32	7.66102 
22 	60   	-1673.83	-1607.26	-1605.19	3.88253 
23 	60   	-1652.49	-1606.99	-1604.92	3.65366 
24 	60   	-1777.55	-1606.94	-1604.92	8.25545 
25 	60   	-1669.01	-1606.53	-1604.92	3.97892 
26 	60   	-1682.58	-1606.35	-1604.49	4.20959 
27 	60   	-1726.4 	-1606.72	-1604.49	8.25517 
28 	60   	-1673.34	-1606.05	-1603.8 	4.32212 
29 	60   	-1687.74	-1606.18	-1603.8 	6.47996 
30 	60   	-1614.89	-1605.19	-1603.1 	0.883275
31 	60   	-1688.85	-1605.72	-1603.1 	5.9615  
32 	60   	-1626.97	-1604.81	-1603.1 	1.81792 
33 	60   	-1682.54	-1604.81	-1603.1 	4.38106 
34 	60   	-1850.6 	-1605.05	-1603.1 	12.1719 
35 	60   	-1642.3 	-1604.17	-1602.7 	2.55586 
36 	60   	-1660.16	-1604.35	-1602.7 	4.0668  
37 	60   	-1624.98	-1603.85	-1602.7 	1.73993 
38 	60   	-1649.11	-1603.84	-1602.7 	2.9874  
39 	60   	-1678.72	-1603.84	-1602.7 	4.61709 
40 	60   	-1655.87	-1603.45	-1602.7 	3.18817 
41 	60   	-1612.75	-1603.12	-1602.7 	1.06901 
42 	60   	-1644.68	-1603.3 	-1602.7 	2.82975 
43 	60   	-1695.42	-1603.26	-1602.7 	4.89244 
44 	60   	-1706.44	-1603.29	-1602.7 	5.02052 
45 	60   	-1622.88	-1603   	-1602.7 	1.61462 
46 	60   	-1726.59	-1603.67	-1602.7 	8.54462 
47 	60   	-1677.63	-1603.43	-1602.4 	5.11899 
48 	60   	-1647.02	-1603.15	-1602.4 	2.86942 
49 	60   	-1652.38	-1603.18	-1602.22	3.17118 
50 	60   	-1630.21	-1603.15	-1602.1 	2.09378 
51 	60   	-1609.7 	-1602.76	-1602.1 	0.718375
52 	60   	-1683.17	-1603.08	-1602.1 	4.56542 
53 	60   	-1631.91	-1602.7 	-1602   	1.67287 
54 	60   	-1628.54	-1602.68	-1601.52	2.37777 
55 	60   	-1624.57	-1602.5 	-1601.52	1.95287 
56 	60   	-1632.87	-1602.61	-1601.52	2.75406 
57 	60   	-1736.26	-1602.69	-1601.52	6.35485 
58 	60   	-1615.22	-1602.28	-1601.52	1.38075 
59 	60   	-1630.49	-1602.36	-1601.52	2.34661 
60 	60   	-1613.11	-1602.07	-1601.52	1.25388 
61 	60   	-1764.78	-1602.9 	-1601.52	9.44375 
62 	60   	-1637.41	-1602.17	-1601.4 	3.36065 
63 	60   	-1621.64	-1601.88	-1601.4 	1.64267 
64 	60   	-1680.79	-1602.28	-1601.4 	5.75677 
65 	60   	-1630.16	-1601.73	-1601.4 	1.47237 
66 	60   	-1645.66	-1602.23	-1601.4 	3.68641 
67 	60   	-1621.27	-1601.72	-1601.4 	1.4591  
68 	60   	-1672.83	-1601.96	-1601.4 	4.52121 
69 	60   	-1658.21	-1602.04	-1601.4 	3.5758  
70 	60   	-1650.39	-1601.94	-1601.4 	3.29684 
71 	60   	-1622.68	-1601.68	-1601.4 	1.57473 
72 	60   	-1721.31	-1602.15	-1601.4 	6.78238 
73 	60   	-1610.52	-1601.58	-1601   	0.930305
74 	60   	-1642.98	-1602   	-1601   	3.60265 
75 	60   	-1625.34	-1601.77	-1601   	1.90239 
76 	60   	-1637.26	-1601.66	-1601   	2.07656 
77 	60   	-1650.58	-1601.96	-1601   	4.0825  
78 	60   	-1699   	-1601.86	-1601   	4.89338 
79 	60   	-1632.48	-1601.61	-1601   	2.57377 
80 	60   	-1618.24	-1601.36	-1601   	1.53509 
81 	60   	-1697.01	-1601.54	-1601   	4.86446 
82 	60   	-1626.55	-1601.33	-1601   	1.83123 
83 	60   	-1623.6 	-1601.35	-1601   	1.86684 
84 	60   	-1610.62	-1601.23	-1601   	1.01905 
85 	60   	-2007.69	-1602.43	-1601   	18.8816 
86 	60   	-1807.68	-1601.96	-1601   	10.1982 
87 	60   	-1629.22	-1601.37	-1601   	2.13743 
88 	60   	-1617.56	-1601.38	-1601   	1.88986 
89 	60   	-1654.47	-1601.68	-1601   	4.04952 
90 	60   	-1634.44	-1601.49	-1601   	2.77887 
91 	60   	-1664.88	-1601.65	-1601   	4.07812 
92 	60   	-1632.02	-1601.48	-1601   	2.66193 
93 	60   	-1666.76	-1601.58	-1601   	3.49933 
94 	60   	-1630.49	-1601.47	-1601   	2.74814 
95 	60   	-1618.51	-1601.36	-1601   	1.71164 
96 	60   	-1663.48	-1601.38	-1601   	3.16655 
97 	60   	-1616.35	-1601.19	-1601   	1.06405 
98 	60   	-1619.2 	-1601.26	-1601   	1.29736 
99 	60   	-1725.19	-1601.93	-1601   	6.85877 
gen	depth	min     	avg     	max     	std    
0  	60   	-2435.67	-1705.26	-1619.87	73.5828
1  	60   	-1870.28	-1663.5 	-1619.76	27.1831
2  	60   	-2204.56	-1649.55	-1617.16	36.4366
3  	60   	-1772.46	-1638.51	-1617.16	13.4612
4  	60   	-2620.51	-1636.16	-1617.16	48.5373
5  	60   	-2301.88	-1629.77	-1615.8 	34.1567
6  	60   	-1673.17	-1623.93	-1615.8 	5.43607
7  	60   	-1708.69	-1622.18	-1614.38	7.84867
8  	60   	-1662.65	-1619.65	-1612.74	3.85526
9  	60   	-1745.08	-1618.7 	-1612.54	7.44952
10 	60   	-1692.38	-1617.12	-1610.46	4.63665
11 	60   	-1679.41	-1616.23	-1608.32	5.93189
12 	60   	-1682.42	-1614.97	-1608.11	4.77872
13 	60   	-2065.13	-1614.78	-1608.11	20.8262
14 	60   	-1767.56	-1613.17	-1608.11	9.67676
15 	60   	-1727.36	-1612.07	-1608.06	8.92442
16 	60   	-1696.17	-1610.52	-1607.42	5.60499
17 	60   	-2137.94	-1611.52	-1607.42	27.259 
18 	60   	-1686.47	-1609.61	-1607.06	5.48917
19 	60   	-1672.47	-1609.15	-1606.8 	4.46035
20 	60   	-2431.62	-1610.68	-1606.1 	37.0454
21 	60   	-1687.45	-1608.38	-1606.1 	4.00661
22 	60   	-1908.83	-1610.1 	-1606.1 	17.9054
23 	60   	-1685.72	-1608.06	-1604.89	5.38821
24 	60   	-1827.44	-1608.89	-1604.89	16.636 
25 	60   	-1634.39	-1607.13	-1604.89	2.16508
26 	60   	-1648.36	-1606.99	-1604.89	3.1333 
27 	60   	-1895.63	-1607.72	-1604.84	15.1093
28 	60   	-1690.77	-1607.12	-1604.49	6.8989 
29 	60   	-1648.82	-1606.31	-1604.19	3.58071
30 	60   	-1821.75	-1606.34	-1603.8 	11.564 
31 	60   	-1738.99	-1605.97	-1603.8 	7.29366
32 	60   	-1740.21	-1605.49	-1603.1 	6.89691
33 	60   	-1646.68	-1604.85	-1603.1 	2.64275
34 	60   	-1665.4 	-1605.06	-1603.1 	4.98305
35 	60   	-1788.62	-1605.09	-1603.1 	10.1667
36 	60   	-1662.3 	-1604.31	-1603.1 	3.92235
37 	60   	-1684.05	-1604.35	-1602.8 	5.04892
38 	60   	-1630.62	-1603.69	-1602.8 	1.86099
39 	60   	-1645.52	-1603.67	-1602.8 	2.98208
40 	60   	-1680.38	-1603.84	-1602.8 	5.62814
41 	60   	-1645.6 	-1603.45	-1602.8 	2.53979
42 	60   	-1755.89	-1604.68	-1602.8 	11.1229
43 	60   	-1634.26	-1603.77	-1602.4 	3.65998
44 	60   	-1770.46	-1604.16	-1602.4 	9.43822
45 	60   	-1629.06	-1603.27	-1602.4 	1.96797
46 	60   	-1740.25	-1603.7 	-1602.35	8.27204
47 	60   	-1641.77	-1603.13	-1602.35	2.43442
48 	60   	-1627.9 	-1603.03	-1602.35	2.26289
49 	60   	-1664.98	-1603.36	-1602.35	5.3881 
50 	60   	-1812.89	-1603.24	-1602.35	9.76953
51 	60   	-1653.07	-1603.04	-1602.1 	3.6354 
52 	60   	-1659.33	-1603.31	-1602.1 	4.6636 
53 	60   	-1674.52	-1602.79	-1602.1 	3.57985
54 	60   	-1647.67	-1602.86	-1602.1 	3.26979
55 	60   	-1649.71	-1602.74	-1601.7 	2.96867
56 	60   	-1626.55	-1602.6 	-1601.7 	2.21057
57 	60   	-1657.63	-1602.72	-1601.7 	3.80107
58 	60   	-1745.53	-1602.98	-1601.7 	7.59748
59 	60   	-1628.94	-1602.42	-1601.7 	2.14547
60 	60   	-1665.01	-1602.66	-1601.7 	4.09748
61 	60   	-1791.42	-1603.42	-1601.7 	12.7832
62 	60   	-1636.71	-1602.17	-1601.7 	2.72038
63 	60   	-1649   	-1602.25	-1601.7 	2.87819
