gen	depth	min     	avg     	max  	std      
34 	60   	-2026.52	-2025   	-2025	0.0748044
35 	60   	-2027.4 	-2025.01	-2025	0.115745 
36 	60   	-2045.64	-2025.05	-2025	0.935264 
37 	60   	-2029.22	-2025.02	-2025	0.236919 
38 	60   	-2027.4 	-2025.01	-2025	0.127463 
39 	60   	-2029.22	-2025.02	-2025	0.224192 
40 	60   	-2033   	-2025.03	-2025	0.408538 
41 	60   	-2030.15	-2025.02	-2025	0.257449 
42 	60   	-2027.4 	-2025.02	-2025	0.195314 
43 	60   	-2027.4 	-2025.02	-2025	0.172809 
44 	60   	-2025.7 	-2025   	-2025	0.0539793
45 	60   	-2029.22	-2025.02	-2025	0.254305 
46 	60   	-2027.4 	-2025.01	-2025	0.150146 
47 	60   	-2027.4 	-2025.01	-2025	0.168579 
48 	60   	-2025.7 	-2025   	-2025	0.0539793
49 	60   	-2032.05	-2025.03	-2025	0.398748 
50 	60   	-2028.3 	-2025.02	-2025	0.193182 
51 	60   	-2026.52	-2025.01	-2025	0.0867021
52 	60   	-2026.52	-2025.01	-2025	0.110692 
53 	60   	-2025.7 	-2025   	-2025	0.0539793
54 	60   	-2031.1 	-2025.04	-2025	0.433245 
55 	60   	-2025.7 	-2025   	-2025	0.0441182
56 	60   	-2028.3 	-2025.02	-2025	0.204537 
57 	60   	-2027.4 	-2025.01	-2025	0.119795 
58 	60   	-2027.4 	-2025.02	-2025	0.176678 
59 	60   	-2032.05	-2025.02	-2025	0.348666 
60 	60   	-2033   	-2025.02	-2025	0.36128  
61 	60   	-2026.52	-2025.01	-2025	0.0920445
62 	60   	-2028.3 	-2025.04	-2025	0.275745 
63 	60   	-2027.4 	-2025.02	-2025	0.176678 
64 	60   	-2026.52	-2025.01	-2025	0.100983 
65 	60   	-2028.3 	-2025.02	-2025	0.205811 
66 	60   	-2027.4 	-2025.01	-2025	0.140949 
67 	60   	-2027.4 	-2025.01	-2025	0.127463 
68 	60   	-2037.82	-2025.03	-2025	0.5745   
69 	60   	-2025.7 	-2025   	-2025	0.0312276
70 	60   	-2027.4 	-2025.01	-2025	0.127463 
71 	60   	-2030.15	-2025.03	-2025	0.321492 
72 	60   	-2028.3 	-2025.01	-2025	0.165188 
73 	60   	-2026.52	-2025.02	-2025	0.139537 
74 	60   	-2026.52	-2025.01	-2025	0.0920445
75 	60   	-2033   	-2025.05	-2025	0.460245 
76 	60   	-2026.52	-2025.01	-2025	0.101835 
77 	60   	-2027.4 	-2025.01	-2025	0.160442 
78 	60   	-2026.52	-2025   	-2025	0.0680371
79 	60   	-2028.3 	-2025.01	-2025	0.170797 
80 	60   	-2033.96	-2025.03	-2025	0.450113 
81 	60   	-2028.3 	-2025.02	-2025	0.239846 
82 	60   	-2028.3 	-2025.02	-2025	0.203566 
83 	60   	-2028.3 	-2025.01	-2025	0.168022 
84 	60   	-2027.4 	-2025.02	-2025	0.176678 
85 	60   	-2025.7 	-2025.01	-2025	0.0695466
86 	60   	-2028.1 	-2025.02	-2025	0.197088 
87 	60   	-2028.3 	-2025.02	-2025	0.227628 
88 	60   	-2026.52	-2025.01	-2025	0.0920445
89 	60   	-2028.3 	-2025.02	-2025	0.213218 
90 	60   	-2025.7 	-2025.01	-2025	0.0622672
91 	60   	-2025.7 	-2025   	-2025	0.0539793
92 	60   	-2027.4 	-2025.01	-2025	0.185186 
93 	60   	-2029.22	-2025.02	-2025	0.213654 
94 	60   	-2027.4 	-2025.01	-2025	0.1305   
95 	60   	-2025.7 	-2025   	-2025	0.0441182
96 	60   	-2030.15	-2025.03	-2025	0.320934 
97 	60   	-2025.7 	-2025.01	-2025	0.0622672
98 	60   	-2025   	-2025   	-2025	0        
99 	60   	-2037.82	-2025.03	-2025	0.576819 
gen	depth	min     	avg     	max  	std      
0  	60   	-2071.02	-2027.59	-2025	3.56567  
1  	60   	-2029.8 	-2025.88	-2025	0.726813 
2  	60   	-2026.52	-2025.42	-2025	0.396502 
3  	60   	-2026.4 	-2025.14	-2025	0.283061 
4  	60   	-2036.85	-2025.05	-2025	0.625214 
5  	60   	-2025   	-2025   	-2025	0        
6  	60   	-2028.3 	-2025.02	-2025	0.213218 
7  	60   	-2028.3 	-2025.01	-2025	0.170797 
8  	60   	-2026.52	-2025.01	-2025	0.105603 
9  	60   	-2027.4 	-2025.01	-2025	0.150146 
10 	60   	-2027.4 	-2025.01	-2025	0.1305   
11 	60   	-2027.4 	-2025.01	-2025	0.160442 
12 	60   	-2027.4 	-2025.02	-2025	0.150558 
13 	60   	-2030.15	-2025.02	-2025	0.283018 
14 	60   	-2026.52	-2025.01	-2025	0.105603 
15 	60   	-2026.52	-2025.01	-2025	0.101835 
16 	60   	-2034.92	-2025.04	-2025	0.482381 
17 	60   	-2026.52	-2025.01	-2025	0.0809841
18 	60   	-2039.77	-2025.05	-2025	0.718189 
19 	60   	-2026.52	-2025.01	-2025	0.101835 
20 	60   	-2025.7 	-2025   	-2025	0.0539793
21 	60   	-2027.4 	-2025.01	-2025	0.119795 
22 	60   	-2025   	-2025   	-2025	0        
23 	60   	-2027.4 	-2025.01	-2025	0.119795 
24 	60   	-2025.7 	-2025.01	-2025	0.0622672
25 	60   	-2029.22	-2025.01	-2025	0.193587 
26 	60   	-2028.3 	-2025.02	-2025	0.18613  
27 	60   	-2026.52	-2025.01	-2025	0.11001  
28 	60   	-2029.22	-2025.02	-2025	0.232045 
29 	60   	-2027.4 	-2025.01	-2025	0.14698  
30 	60   	-2033   	-2025.03	-2025	0.432094 
31 	60   	-2026.52	-2025.01	-2025	0.121577 
32 	60   	-2029.22	-2025.02	-2025	0.217957 
33 	60   	-2027.4 	-2025.02	-2025	0.163335 
34 	60   	-2029.22	-2025.02	-2025	0.213654 
35 	60   	-2027.4 	-2025.02	-2025	0.179274 
36 	60   	-2025.7 	-2025.01	-2025	0.0821223
37 	60   	-2029.22	-2025.03	-2025	0.310301 
38 	60   	-2030.15	-2025.03	-2025	0.286831 
39 	60   	-2026.52	-2025.01	-2025	0.132689 
40 	60   	-2028.3 	-2025.02	-2025	0.195557 
41 	60   	-2029.22	-2025.03	-2025	0.26773  
42 	60   	-2030.15	-2025.01	-2025	0.234368 
43 	60   	-2026.52	-2025.01	-2025	0.122187 
44 	60   	-2025.7 	-2025.01	-2025	0.0622672
45 	60   	-2031.1 	-2025.02	-2025	0.280824 
46 	60   	-2036.85	-2025.05	-2025	0.559329 
47 	60   	-2027.4 	-2025.01	-2025	0.127463 
48 	60   	-2033   	-2025.03	-2025	0.382471 
49 	60   	-2028.3 	-2025.02	-2025	0.18613  
50 	60   	-2028.3 	-2025.02	-2025	0.197894 
51 	60   	-2026.52	-2025.01	-2025	0.100983 
52 	60   	-2025.7 	-2025   	-2025	0.0441182
53 	60   	-2027.4 	-2025.01	-2025	0.115745 
54 	60   	-2025.7 	-2025   	-2025	0.0312276
55 	60   	-2033.96	-2025.04	-2025	0.468601 
56 	60   	-2027.4 	-2025.01	-2025	0.134088 
57 	60   	-2025   	-2025   	-2025	0        
58 	60   	-2030.15	-2025.03	-2025	0.356319 
59 	60   	-2027.4 	-2025.01	-2025	0.168579 
60 	60   	-2026.52	-2025.01	-2025	0.118284 
61 	60   	-2027.4 	-2025.02	-2025	0.147438 
62 	60   	-2029.22	-2025.01	-2025	0.196009 
63 	60   	-2030.15	-2025.02	-2025	0.247657 
64 	60   	-2026.52	-2025.01	-2025	0.118284 
65 	60   	-2048.59	-2025.06	-2025	1.06249  
66 	60   	-2026.52	-2025.01	-2025	0.11001  
67 	60   	-2026.52	-2025.01	-2025	0.0809841
68 	60   	-2026.52	-2025.01	-2025	0.125407 
69 	60   	-2033   	-2025.05	-2025	0.435005 
70 	60   	-2026.52	-2025.01	-2025	0.0970732
71 	60   	-2026.52	-2025   	-2025	0.0748044
72 	60   	-2028.3 	-2025.03	-2025	0.261311 
73 	60   	-2026.52	-2025.01	-2025	0.118284 
74 	60   	-2025.7 	-2025.01	-2025	0.0695466
75 	60   	-2027.4 	-2025.01	-2025	0.157484 
76 	60   	-2028.3 	-2025.01	-2025	0.170797 
77 	60   	-2027.4 	-2025.02	-2025	0.164892 
78 	60   	-2031.1 	-2025.02	-2025	0.291772 
79 	60   	-2026.52	-2025   	-2025	0.0680371
80 	60   	-2025.7 	-2025   	-2025	0.0441182
81 	60   	-2029.22	-2025.01	-2025	0.196009 
82 	60   	-2027.4 	-2025.01	-2025	0.127463 
83 	60   	-2027.4 	-2025.02	-2025	0.187119 
84 	60   	-2026.52	-2025.01	-2025	0.0920445
85 	60   	-2029.22	-2025.02	-2025	0.211732 
86 	60   	-2027.4 	-2025.02	-2025	0.172809 
87 	60   	-2027.4 	-2025.01	-2025	0.1305   
88 	60   	-2025.7 	-2025   	-2025	0.0539793
89 	60   	-2027.4 	-2025.01	-2025	0.150146 
90 	60   	-2025.7 	-2025   	-2025	0.0441182
91 	60   	-2027.4 	-2025.01	-2025	0.131107 
92 	60   	-2029.22	-2025.03	-2025	0.246207 
93 	60   	-2027.4 	-2025.01	-2025	0.137568 
94 	60   	-2031.1 	-2025.02	-2025	0.287154 
95 	60   	-2025.7 	-2025   	-2025	0.0441182
96 	60   	-2030.15	-2025.01	-2025	0.241958 
97 	60   	-2026.52	-2025.01	-2025	0.0809841
98 	60   	-2026.52	-2025.01	-2025	0.105603 
99 	60   	-2027.4 	-2025.01	-2025	0.119795 
gen	depth	min     	avg     	max  	std      
0  	60   	-2041.29	-2027.6 	-2025	2.61197  
1  	60   	-2033.96	-2026.07	-2025	0.979215 
2  	60   	-2036.85	-2025.49	-2025	0.694825 
3  	60   	-2038.8 	-2025.16	-2025	0.679216 
4  	60   	-2028.3 	-2025.04	-2025	0.305235 
5  	60   	-2027.4 	-2025.01	-2025	0.115745 
6  	60   	-2025.7 	-2025   	-2025	0.0312276
7  	60   	-2027.4 	-2025.01	-2025	0.134088 
8  	60   	-2029.22	-2025.02	-2025	0.265299 
9  	60   	-2033   	-2025.03	-2025	0.390063 
10 	60   	-2025.7 	-2025   	-2025	0.0312276
11 	60   	-2027.4 	-2025.01	-2025	0.115745 
12 	60   	-2047.6 	-2025.09	-2025	1.25829  
13 	60   	-2028.3 	-2025.02	-2025	0.214351 
14 	60   	-2025.7 	-2025   	-2025	0.0539793
15 	60   	-2030.15	-2025.02	-2025	0.256608 
16 	60   	-2027.22	-2025.01	-2025	0.135088 
17 	60   	-2037.82	-2025.06	-2025	0.69594  
18 	60   	-2025.7 	-2025.01	-2025	0.0695466
19 	60   	-2025.7 	-2025   	-2025	0.0441182
20 	60   	-2031.1 	-2025.05	-2025	0.381211 
21 	60   	-2031.1 	-2025.05	-2025	0.476605 
22 	60   	-2027.4 	-2025.01	-2025	0.144237 
23 	60   	-2025.7 	-2025   	-2025	0.0312276
24 	60   	-2026.4 	-2025.01	-2025	0.0932647
25 	60   	-2026.52	-2025.01	-2025	0.105603 
26 	60   	-2033.96	-2025.03	-2025	0.421652 
27 	60   	-2026.52	-2025.01	-2025	0.118284 
28 	60   	-2027.4 	-2025.02	-2025	0.170125 
29 	60   	-2026.52	-2025.01	-2025	0.114231 
30 	60   	-2032.05	-2025.02	-2025	0.316263 
31 	60   	-2027.4 	-2025.01	-2025	0.140949 
32 	60   	-2025.7 	-2025   	-2025	0.0539793
33 	60   	-2027.4 	-2025.01	-2025	0.119795 
34 	60   	-2026.52	-2025.01	-2025	0.0920445
35 	60   	-2027.4 	-2025.02	-2025	0.159194 
36 	60   	-2027.4 	-2025.02	-2025	0.166166 
37 	60   	-2026.52	-2025.01	-2025	0.129107 
38 	60   	-2028.3 	-2025.01	-2025	0.156871 
39 	60   	-2029.22	-2025.03	-2025	0.310299 
40 	60   	-2030.15	-2025.02	-2025	0.24578  
41 	60   	-2030.15	-2025.03	-2025	0.270271 
42 	60   	-2026.52	-2025.01	-2025	0.118284 
43 	60   	-2027.4 	-2025.01	-2025	0.1305   
44 	60   	-2028.3 	-2025.02	-2025	0.235039 
45 	60   	-2028.3 	-2025.01	-2025	0.147479 
46 	60   	-2028.3 	-2025.03	-2025	0.244396 
47 	60   	-2026.52	-2025.01	-2025	0.0920445
48 	60   	-2025.7 	-2025.01	-2025	0.0695466
49 	60   	-2028.3 	-2025.02	-2025	0.192129 
50 	60   	-2025.7 	-2025   	-2025	0.0441182
51 	60   	-2026.52	-2025.01	-2025	0.132689 
52 	60   	-2025.7 	-2025.01	-2025	0.0761075
53 	60   	-2027.4 	-2025.02	-2025	0.171333 
54 	60   	-2026.52	-2025.01	-2025	0.0970732
55 	60   	-2030.15	-2025.02	-2025	0.254813 
56 	60   	-2028.3 	-2025.02	-2025	0.18362  
57 	60   	-2032.05	-2025.03	-2025	0.354533 
58 	60   	-2028.3 	-2025.01	-2025	0.162292 
59 	60   	-2041.72	-2025.06	-2025	0.799022 
60 	60   	-2025.7 	-2025   	-2025	0.0539793
61 	60   	-2028.3 	-2025.02	-2025	0.220496 
62 	60   	-2027.4 	-2025.01	-2025	0.115745 
63 	60   	-2025.7 	-2025   	-2025	0.0441182
64 	60   	-2026.52	-2025.02	-2025	0.136163 
65 	60   	-2028.3 	-2025.01	-2025	0.17581  
66 	60   	-2031.1 	-2025.03	-2025	0.366902 
67 	60   	-2025.7 	-2025   	-2025	0.0539793
68 	60   	-2027.4 	-2025.01	-2025	0.134088 
69 	60   	-2028.3 	-2025.03	-2025	0.219412 
70 	60   	-2027.4 	-2025.01	-2025	0.137568 
71 	60   	-2171.82	-2025.31	-2025	6.56051  
72 	60   	-2025.7 	-2025   	-2025	0.0539793
73 	60   	-2027.4 	-2025.02	-2025	0.164589 
74 	60   	-2054.49	-2025.09	-2025	1.40829  
75 	60   	-2025.7 	-2025   	-2025	0.0539793
76 	60   	-2029.22	-2025.01	-2025	0.205028 
77 	60   	-2030.15	-2025.03	-2025	0.342191 
78 	60   	-2026.52	-2025.01	-2025	0.101835 
79 	60   	-2028.3 	-2025.02	-2025	0.19487  
80 	60   	-2030.15	-2025.03	-2025	0.322042 
81 	60   	-2026.52	-2025.01	-2025	0.0809841
82 	60   	-2035.89	-2025.06	-2025	0.653422 
83 	60   	-2027.4 	-2025.01	-2025	0.11153  
84 	60   	-2026.52	-2025.01	-2025	0.101835 
85 	60   	-2026.52	-2025.01	-2025	0.0970732
86 	60   	-2025.7 	-2025   	-2025	0.0312276
87 	60   	-2041.72	-2025.08	-2025	0.941148 
88 	60   	-2034.92	-2025.03	-2025	0.447333 
89 	60   	-2026.52	-2025.01	-2025	0.0809841
90 	60   	-2025.7 	-2025.01	-2025	0.0695466
91 	60   	-2026.52	-2025.01	-2025	0.0809841
92 	60   	-2025.7 	-2025   	-2025	0.0539793
93 	60   	-2029.22	-2025.03	-2025	0.304513 
94 	60   	-2027.4 	-2025.01	-2025	0.123899 
95 	60   	-2027.22	-2025.01	-2025	0.131554 
96 	60   	-2026.52	-2025.01	-2025	0.0920445
97 	60   	-2025.7 	-2025   	-2025	0.0441182
98 	60   	-2040.74	-2025.12	-2025	1.05558  
99 	60   	-2026.52	-2025.01	-2025	0.0867021
gen	depth	min     	avg     	max  	std      
0  	60   	-2044.66	-2027.45	-2025	2.55395  
1  	60   	-2032.05	-2025.97	-2025	0.793876 
2  	60   	-2028.1 	-2025.53	-2025	0.406511 
3  	60   	-2032.05	-2025.31	-2025	0.549182 
4  	60   	-2028.3 	-2025.06	-2025	0.240855 
5  	60   	-2027.4 	-2025.02	-2025	0.203967 
6  	60   	-2027.4 	-2025.02	-2025	0.159194 
7  	60   	-2026.52	-2025.01	-2025	0.118284 
8  	60   	-2027.4 	-2025.01	-2025	0.126795 
9  	60   	-2033.96	-2025.03	-2025	0.448138 
10 	60   	-2027.4 	-2025.01	-2025	0.134088 
11 	60   	-2026.52	-2025.01	-2025	0.105603 
12 	60   	-2026.52	-2025.01	-2025	0.129107 
13 	60   	-2030.15	-2025.04	-2025	0.363035 
14 	60   	-2026.52	-2025.01	-2025	0.0867021
15 	60   	-2026.52	-2025.01	-2025	0.101835 
16 	60   	-2025.7 	-2025.01	-2025	0.0695466
17 	60   	-2025.7 	-2025   	-2025	0.0539793
18 	60   	-2029.22	-2025.03	-2025	0.307415 
19 	60   	-2033.96	-2025.05	-2025	0.562528 
20 	60   	-2026.52	-2025.01	-2025	0.114231 
21 	60   	-2030.15	-2025.03	-2025	0.293952 
22 	60   	-2033   	-2025.04	-2025	0.459863 
23 	60   	-2026.52	-2025   	-2025	0.0748044
24 	60   	-2027.4 	-2025.01	-2025	0.137568 
25 	60   	-2027.4 	-2025.02	-2025	0.162074 
26 	60   	-2034.92	-2025.05	-2025	0.58592  
27 	60   	-2038.8 	-2025.04	-2025	0.627492 
28 	60   	-2027.4 	-2025.01	-2025	0.150146 
29 	60   	-2033   	-2025.04	-2025	0.415875 
30 	60   	-2028.92	-2025.02	-2025	0.197537 
31 	60   	-2033.96	-2025.05	-2025	0.645381 
32 	60   	-2025.7 	-2025.01	-2025	0.0695466
33 	60   	-2027.4 	-2025.02	-2025	0.153234 
34 	60   	-2025.7 	-2025.01	-2025	0.0622672
35 	60   	-2033.96	-2025.03	-2025	0.484605 
36 	60   	-2026.52	-2025.01	-2025	0.105603 
37 	60   	-2027.4 	-2025.02	-2025	0.184325 
38 	60   	-2025.7 	-2025.01	-2025	0.0622672
39 	60   	-2028.3 	-2025.01	-2025	0.156871 
40 	60   	-2028.3 	-2025.02	-2025	0.18613  
41 	60   	-2028.3 	-2025.02	-2025	0.193182 
42 	60   	-2025.7 	-2025.01	-2025	0.0695466
43 	60   	-2026.52	-2025.01	-2025	0.0867021
44 	60   	-2029.22	-2025.02	-2025	0.24114  
45 	60   	-2027.4 	-2025.01	-2025	0.11153  
46 	60   	-2025.7 	-2025   	-2025	0.0441182
47 	60   	-2030.15	-2025.01	-2025	0.232349 
48 	60   	-2030.15	-2025.02	-2025	0.278542 
49 	60   	-2025.7 	-2025.01	-2025	0.0695466
50 	60   	-2025.7 	-2025.01	-2025	0.0622672
51 	60   	-2025.7 	-2025.01	-2025	0.0761075
52 	60   	-2027.4 	-2025.02	-2025	0.193617 
53 	60   	-2027.4 	-2025.01	-2025	0.11153  
54 	60   	-2027.4 	-2025.01	-2025	0.137568 
55 	60   	-2025.7 	-2025.01	-2025	0.0622672
56 	60   	-2030.15	-2025.03	-2025	0.331826 
57 	60   	-2025   	-2025   	-2025	0        
58 	60   	-2030.15	-2025.02	-2025	0.243881 
59 	60   	-2027.4 	-2025.01	-2025	0.134088 
60 	60   	-2029.22	-2025.02	-2025	0.231034 
61 	60   	-2028.3 	-2025.01	-2025	0.162771 
62 	60   	-2026.52	-2025.01	-2025	0.0867021
63 	60   	-2025.7 	-2025.01	-2025	0.0622672
64 	60   	-2029.22	-2025.03	-2025	0.29834  
65 	60   	-2026.52	-2025.01	-2025	0.118284 
66 	60   	-2027.4 	-2025.01	-2025	0.126795 
67 	60   	-2025.7 	-2025   	-2025	0.0441182
68 	60   	-2026.52	-2025.01	-2025	0.100983 
69 	60   	-2026.52	-2025.01	-2025	0.100983 
70 	60   	-2030.15	-2025.02	-2025	0.240276 
71 	60   	-2028.3 	-2025.01	-2025	0.156871 
72 	60   	-2025.7 	-2025.01	-2025	0.0622672
73 	60   	-2031.1 	-2025.04	-2025	0.345802 
74 	60   	-2028.3 	-2025.01	-2025	0.165625 
75 	60   	-2026.52	-2025.01	-2025	0.0809841
76 	60   	-2031.1 	-2025.04	-2025	0.392666 
77 	60   	-2026.52	-2025.01	-2025	0.0867021
78 	60   	-2026.52	-2025   	-2025	0.0748044
79 	60   	-2029.22	-2025.02	-2025	0.200737 
80 	60   	-2029.22	-2025.03	-2025	0.250814 
81 	60   	-2028.3 	-2025.03	-2025	0.241038 
82 	60   	-2026.52	-2025.01	-2025	0.13909  
83 	60   	-2025   	-2025   	-2025	0        
84 	60   	-2028.3 	-2025.02	-2025	0.18613  
85 	60   	-2026.52	-2025.01	-2025	0.0920445
86 	60   	-2026.52	-2025.01	-2025	0.125407 
87 	60   	-2027.4 	-2025.02	-2025	0.195975 
88 	60   	-2026.52	-2025.01	-2025	0.105603 
89 	60   	-2029.22	-2025.02	-2025	0.231034 
