gen	depth	min     	avg     	max     	std    
77 	100  	-1682.99	-1611.4 	-1610.04	6.59095
78 	100  	-1710.05	-1611.55	-1610.04	7.82954
79 	100  	-1788.54	-1611.88	-1609.34	12.3793
80 	100  	-1994.83	-1612.11	-1609.34	19.5216
81 	100  	-1722.97	-1611.33	-1609.34	8.05806
82 	100  	-1751.06	-1611.64	-1609.34	10.274 
83 	100  	-1679.32	-1611.31	-1609.05	6.90225
84 	100  	-2175.64	-1612.93	-1609.05	30.352 
85 	100  	-1803.63	-1611   	-1608.81	10.7301
86 	100  	-1784.26	-1610.48	-1608.81	8.73401
87 	100  	-1863.32	-1610.94	-1608.51	13.1154
88 	100  	-1707.02	-1610.43	-1608.51	7.01929
89 	100  	-2056.69	-1610.72	-1608.35	20.3057
90 	100  	-1672.28	-1609.94	-1608.1 	5.82185
91 	100  	-1769.81	-1610.95	-1608.1 	12.618 
92 	100  	-1829.61	-1611   	-1608.1 	15.4328
93 	100  	-1812.27	-1610.95	-1607.4 	13.1404
94 	100  	-1685.5 	-1609.96	-1607.4 	7.61532
95 	100  	-1792.52	-1609.85	-1607.4 	12.5856
96 	100  	-2000.49	-1610.68	-1607.4 	20.3541
97 	100  	-1786.85	-1609.71	-1607.4 	11.241 
98 	100  	-1699.34	-1609.1 	-1607.4 	7.16087
99 	100  	-1807.32	-1609.16	-1607.4 	10.9358
gen	depth	min     	avg     	max     	std    
0  	100  	-3175.24	-1879.95	-1674.32	165.719
1  	100  	-2498.2 	-1781.72	-1667.92	80.3185
2  	100  	-1986.85	-1736.6 	-1666   	36.418 
3  	100  	-2089.71	-1718.72	-1666   	35.2735
4  	100  	-4459.61	-1709.82	-1663.7 	130.822
5  	100  	-2732.78	-1697.41	-1650.5 	75.4772
6  	100  	-2183.22	-1682.09	-1649.43	29.4899
7  	100  	-2262.58	-1674.28	-1642.86	34.7063
8  	100  	-2537.47	-1670.69	-1641.46	49.9673
9  	100  	-1823.72	-1661.24	-1638.94	16.7612
10 	100  	-1820.78	-1654.66	-1638.16	14.3179
11 	100  	-2167.93	-1651.53	-1634.38	29.5571
12 	100  	-1880.61	-1645.69	-1634.38	17.218 
13 	100  	-1797.19	-1641.88	-1631.46	10.7407
14 	100  	-1941.47	-1642.52	-1629.24	25.7404
15 	100  	-3028.86	-1643.9 	-1629.24	65.7201
16 	100  	-1966.64	-1639.94	-1629.2 	24.7956
17 	100  	-1762.99	-1636.92	-1626.37	11.6059
18 	100  	-1773.37	-1635.14	-1624.28	13.0599
19 	100  	-2495.44	-1635.24	-1624.28	39.965 
20 	100  	-1955.91	-1632.92	-1624.28	19.87  
21 	100  	-1734.65	-1630.43	-1622.86	9.28345
22 	100  	-1735.12	-1629.07	-1622.86	8.98289
23 	100  	-1729.95	-1628.35	-1622.65	9.72617
24 	100  	-3647.13	-1632.7 	-1621.45	96.9775
25 	100  	-2068.76	-1629.91	-1621.4 	33.8266
26 	100  	-1798.41	-1626.23	-1621.4 	13.1325
27 	100  	-1809.17	-1625.55	-1620.13	13.145 
28 	100  	-2368.81	-1626.67	-1620.13	35.364 
29 	100  	-1912.01	-1625.2 	-1620.13	18.8085
30 	100  	-1836.27	-1623.6 	-1619.3 	13.4128
31 	100  	-1976.68	-1625.53	-1619.3 	26.8881
32 	100  	-1780.26	-1623.45	-1619.1 	14.5365
33 	100  	-1860.69	-1622.15	-1618.46	12.1971
34 	100  	-2264.1 	-1623.67	-1618.46	32.0386
35 	100  	-1817.52	-1622.22	-1617.78	13.3792
36 	100  	-1892.67	-1621.81	-1617.58	17.8728
37 	100  	-1816.3 	-1621.41	-1617.08	14.4837
38 	100  	-2013.63	-1621.91	-1617.08	23.9742
39 	100  	-1753.91	-1619.97	-1616.98	9.40148
40 	100  	-2069.6 	-1622.76	-1616.37	29.9083
41 	100  	-1689.64	-1619.24	-1615.18	6.01776
42 	100  	-1678.38	-1619.11	-1614.68	6.4916 
43 	100  	-1797.32	-1619.05	-1614.68	10.8542
44 	100  	-1692.28	-1618.18	-1614.68	6.72447
45 	100  	-1681.69	-1618.01	-1613.86	5.7771 
46 	100  	-1687.68	-1616.89	-1613.56	5.21514
47 	100  	-1700.21	-1616.87	-1613.56	7.18158
48 	100  	-1766.44	-1616.73	-1613.56	11.0675
49 	100  	-1740.37	-1616.05	-1613.1 	8.55159
50 	100  	-1857.07	-1617.05	-1613.08	19.5103
51 	100  	-1890.51	-1617.13	-1612.29	21.3684
52 	100  	-1695.64	-1614.79	-1612.04	6.31829
53 	100  	-1904.61	-1615.55	-1611.81	16.935 
54 	100  	-2325.76	-1616.86	-1611.46	36.1647
55 	100  	-1928.43	-1615.62	-1611.21	20.559 
56 	100  	-1824.95	-1613.81	-1611.21	11.9373
57 	100  	-2215.02	-1616.4 	-1610.93	37.9375
58 	100  	-1947.74	-1614.19	-1610.76	17.2553
59 	100  	-1916.72	-1614.15	-1610.64	18.3198
60 	100  	-1686.88	-1612.44	-1610.64	6.15592
61 	100  	-1700.61	-1612.94	-1610.64	8.75951
62 	100  	-4837.27	-1620.97	-1610.51	149.787
63 	100  	-1740.7 	-1612.62	-1610.06	9.07684
64 	100  	-1924.03	-1613.93	-1610.06	23.0505
65 	100  	-1711.42	-1612.38	-1610.06	8.01925
66 	100  	-2438.75	-1615.34	-1610.06	42.5004
67 	100  	-1724.87	-1612.47	-1610.06	7.95781
68 	100  	-1821.42	-1613.26	-1610.06	14.2642
69 	100  	-1700.39	-1611.79	-1610.06	7.60887
70 	100  	-1705.19	-1611.47	-1609.94	6.94052
71 	100  	-2066.67	-1612.35	-1609.59	22.0497
72 	100  	-1689.38	-1611.78	-1609.59	8.45544
73 	100  	-1701.73	-1611.52	-1609.24	7.96645
74 	100  	-1826.29	-1612.38	-1609.24	14.8536
75 	100  	-3048.7 	-1614.99	-1609.24	68.1978
76 	100  	-1674.39	-1611.13	-1609.24	6.65188
77 	100  	-1710.07	-1610.61	-1609.24	6.4693 
78 	100  	-1743.45	-1610.14	-1609.24	6.71868
79 	100  	-1699.85	-1610.35	-1609.24	5.57167
80 	100  	-1755.46	-1610.62	-1609.24	9.54567
81 	100  	-1826.92	-1611.53	-1608.99	15.615 
82 	100  	-1776.59	-1611.23	-1608.99	12.0859
83 	100  	-1662.13	-1609.83	-1608.99	3.4066 
84 	100  	-1667.32	-1610.43	-1608.89	5.66787
85 	100  	-1787.18	-1611.44	-1608.89	14.884 
86 	100  	-2435.45	-1616.46	-1608.89	55.2761
87 	100  	-1752.23	-1610.57	-1608.84	9.60862
88 	100  	-1651.69	-1609.94	-1608.84	4.53117
89 	100  	-1656.73	-1609.88	-1608.84	4.44695
90 	100  	-1688.8 	-1610.29	-1608.14	7.05738
91 	100  	-1743.25	-1610.26	-1608.14	8.13436
92 	100  	-1649.25	-1610.1 	-1608.14	4.98467
93 	100  	-1927.67	-1611.75	-1608.14	20.0046
94 	100  	-1698.48	-1609.93	-1608.14	7.06783
95 	100  	-1664.85	-1609.44	-1608.14	5.24285
96 	100  	-1708.13	-1609.74	-1608.14	8.296  
97 	100  	-1940.15	-1610.6 	-1607.59	18.7679
98 	100  	-1683.26	-1609.18	-1607.59	5.70892
99 	100  	-1786.86	-1609.99	-1607.49	12.7006
gen	depth	min     	avg     	max     	std    
0  	100  	-3331.79	-1861.49	-1672.39	169.827
1  	100  	-2051.14	-1770.89	-1659.62	56.0611
2  	100  	-2368.72	-1737   	-1647.53	48.2497
3  	100  	-2364.45	-1713.53	-1647.53	49.4291
4  	100  	-1986.71	-1694.25	-1647.53	28.9231
5  	100  	-1954.43	-1681.67	-1646.95	24.8838
6  	100  	-2617.53	-1676.15	-1644.03	62.9665
7  	100  	-1968.01	-1664.21	-1642.39	24.4004
8  	100  	-2081.83	-1660.47	-1641.57	33.8211
9  	100  	-1849.08	-1653.51	-1640.55	15.1205
10 	100  	-1773.18	-1649.63	-1637.34	11.1904
11 	100  	-2052.45	-1649.31	-1634.85	25.9613
12 	100  	-2060.23	-1647.41	-1634.85	26.5067
13 	100  	-1924.46	-1644.5 	-1634.85	18.8527
14 	100  	-1853.42	-1642.81	-1629.56	14.4279
15 	100  	-1856.14	-1641.13	-1629.46	15.931 
16 	100  	-1826.88	-1639.07	-1628.92	13.2758
17 	100  	-2010.88	-1638.84	-1628.16	23.0663
18 	100  	-1996.81	-1638.37	-1628.16	26.7209
19 	100  	-2363.97	-1637.18	-1627.46	39.2815
20 	100  	-1936.01	-1634.79	-1626.46	20.4175
21 	100  	-1767.78	-1632.76	-1625.95	10.9496
22 	100  	-1737.91	-1631.75	-1625.75	9.47198
23 	100  	-2350.18	-1633.51	-1624.5 	38.1959
24 	100  	-1920.51	-1631.4 	-1623.43	23.1962
25 	100  	-1698.64	-1629.18	-1623.41	8.52888
26 	100  	-1870.23	-1628.88	-1621.69	16.5087
27 	100  	-1765.95	-1626.91	-1621.69	9.80012
28 	100  	-1703.46	-1626.36	-1621.51	7.51979
29 	100  	-1777.23	-1626.14	-1619.92	13.6415
30 	100  	-1737.04	-1624.39	-1619.05	7.30391
31 	100  	-2968.52	-1626.2 	-1619.05	60.5878
32 	100  	-1854.2 	-1625.04	-1618.71	19.9647
33 	100  	-1708.48	-1622.54	-1617.89	7.46243
34 	100  	-1789.91	-1622.37	-1616.81	12.0027
35 	100  	-2932.42	-1626.88	-1616.7 	68.1772
36 	100  	-1828.54	-1620.68	-1616.7 	10.5606
37 	100  	-2105.17	-1621.16	-1616.11	23.8541
38 	100  	-1769.87	-1620.21	-1615.48	11.7319
39 	100  	-2367.9 	-1621.17	-1615.48	36.0725
40 	100  	-2061.53	-1620.07	-1615.18	24.2875
41 	100  	-1880.66	-1619.54	-1613.19	20.0822
42 	100  	-2063.59	-1618.7 	-1613.19	22.3508
43 	100  	-1885.44	-1617.67	-1613.19	13.6368
44 	100  	-1702.23	-1617   	-1613.19	9.04375
45 	100  	-2469.95	-1620.59	-1613.14	57.6455
46 	100  	-2587.49	-1618.32	-1613.14	49.4659
47 	100  	-1906.04	-1616.8 	-1613.08	21.5774
48 	100  	-1735.28	-1615   	-1613.08	9.72396
49 	100  	-2531.8 	-1618.31	-1613.08	46.5297
50 	100  	-1789.49	-1615.51	-1613.08	13.2721
51 	100  	-1656.47	-1614.36	-1612.96	5.07628
52 	100  	-1745.06	-1615.13	-1612.16	9.61637
53 	100  	-1704.52	-1614.09	-1612.16	5.87784
54 	100  	-1708.54	-1614.74	-1612.04	8.49477
55 	100  	-2137.96	-1616.41	-1612.04	29.1916
56 	100  	-2028.86	-1615.93	-1611.67	26.5255
57 	100  	-1739.17	-1613.93	-1611.67	8.83081
58 	100  	-1875.35	-1613.67	-1611.45	12.5715
59 	100  	-2220.36	-1615.66	-1611.45	33.5725
60 	100  	-1701.11	-1613.3 	-1611.21	7.46401
61 	100  	-1764.71	-1614.78	-1610.86	14.6189
62 	100  	-1717.33	-1612.97	-1610.86	7.93492
63 	100  	-1923.18	-1615.61	-1610.86	24.381 
64 	100  	-1748.71	-1612.41	-1610.86	7.46896
65 	100  	-1756.18	-1612.59	-1610.86	8.66894
66 	100  	-1668.26	-1612.06	-1610.75	4.97225
67 	100  	-1686.49	-1612.14	-1610.75	6.06384
68 	100  	-1998.77	-1613.87	-1610.75	25.1798
69 	100  	-1694.44	-1612.03	-1610.16	6.51213
70 	100  	-1682.09	-1612.45	-1610.16	7.61416
71 	100  	-1950.8 	-1612.89	-1610.11	17.3926
72 	100  	-1685.62	-1612.15	-1610.11	6.12433
73 	100  	-1916.38	-1612.86	-1610.04	15.2458
74 	100  	-1750.58	-1612.13	-1610.04	9.16976
75 	100  	-1722.55	-1612.62	-1609.81	11.5106
76 	100  	-1820.09	-1612.4 	-1609.81	13.2723
77 	100  	-1747.95	-1611.88	-1609.81	9.85689
78 	100  	-1693.6 	-1611.37	-1609.44	6.57532
79 	100  	-1701.03	-1610.89	-1609.42	5.63907
80 	100  	-1762.99	-1611.54	-1609.42	10.0223
81 	100  	-1778.88	-1612.04	-1609.42	12.2489
82 	100  	-1699.66	-1611.51	-1609.35	8.95018
83 	100  	-1685.57	-1610.94	-1609.29	6.46379
84 	100  	-1699.95	-1610.95	-1609.29	7.18091
85 	100  	-1736.62	-1610.95	-1608.65	9.09489
86 	100  	-1773.96	-1611.47	-1608.65	12.5386
87 	100  	-7566.64	-1626.15	-1608.65	274.095
88 	100  	-1646.54	-1610.13	-1608.65	3.83095
89 	100  	-1649.8 	-1609.96	-1608.65	3.70181
90 	100  	-1660.29	-1609.95	-1608.59	5.04876
91 	100  	-1895.68	-1610.82	-1608.59	18.4123
92 	100  	-1700.79	-1609.92	-1607.94	6.78738
93 	100  	-1965.08	-1610.67	-1607.94	16.9153
94 	100  	-1636.22	-1609.13	-1607.72	2.41787
95 	100  	-1663.07	-1609.94	-1607.72	5.4685 
96 	100  	-1773.51	-1610.65	-1607.72	11.8875
97 	100  	-2434.65	-1613.08	-1607.67	47.8766
98 	100  	-1680.33	-1609.58	-1607.67	6.20245
99 	100  	-1694.52	-1609.61	-1607.49	7.256  
gen	depth	min     	avg     	max     	std    
0  	100  	-2613.64	-1860.13	-1659.19	128.387
1  	100  	-2574.85	-1778.91	-1659.19	70.9007
2  	100  	-3026.54	-1742.47	-1655.77	92.943 
3  	100  	-2488.15	-1716.05	-1653.55	58.6244
4  	100  	-2313.33	-1700.62	-1653.55	57.8559
5  	100  	-2065.43	-1682.53	-1651.72	28.4918
6  	100  	-1866.97	-1671.66	-1649.33	19.5133
7  	100  	-3441.14	-1673.37	-1640.63	112.266
8  	100  	-2330.73	-1662.24	-1640.08	39.2097
9  	100  	-1859.91	-1655.32	-1637.43	15.7831
10 	100  	-1848   	-1653.03	-1637.43	18.8286
11 	100  	-2696.89	-1655.41	-1636.46	63.5512
12 	100  	-1747.9 	-1645.56	-1633.38	7.50015
13 	100  	-2126.47	-1646.73	-1633.18	32.4322
14 	100  	-5778.47	-1653.62	-1631.75	187.664
15 	100  	-1978.84	-1642.83	-1631.75	24.2236
16 	100  	-1899.5 	-1641.41	-1631.2 	21.849 
17 	100  	-1923.45	-1638.07	-1629.54	14.4094
18 	100  	-1849.45	-1637.34	-1626.84	13.8466
19 	100  	-1747.84	-1636.32	-1626.84	12.8768
20 	100  	-2153.95	-1636.6 	-1626.84	35.0626
21 	100  	-2038.16	-1634.34	-1626.05	26.4933
22 	100  	-1779.23	-1631.73	-1625.1 	11.7629
23 	100  	-5384.31	-1643.6 	-1624.28	191.294
24 	100  	-2171.52	-1632.13	-1624.13	31.6887
25 	100  	-2016.92	-1628.85	-1623.28	18.611 
26 	100  	-1694.11	-1627.53	-1623.28	5.55496
27 	100  	-1679.22	-1626.87	-1622.22	5.31601
28 	100  	-1786.74	-1626.46	-1622.22	9.52187
29 	100  	-1874.5 	-1626.99	-1621.8 	17.6681
30 	100  	-2294.79	-1627.75	-1621.8 	35.5724
31 	100  	-1678.03	-1624.26	-1621.62	5.23851
32 	100  	-1819.19	-1624.8 	-1619.7 	12.7   
33 	100  	-1863.54	-1625.62	-1619.7 	18.4528
34 	100  	-1805.47	-1624.42	-1619.4 	13.2495
35 	100  	-2112.91	-1625.98	-1619.4 	31.6538
36 	100  	-1761.98	-1623.65	-1619.4 	10.7013
37 	100  	-1856.25	-1623.79	-1618.85	17.3296
38 	100  	-1794.15	-1623.54	-1618.85	15.0272
39 	100  	-2182.16	-1623.22	-1618.7 	35.1339
40 	100  	-1778.44	-1621.16	-1617.63	9.43405
41 	100  	-1786.56	-1621.31	-1617.34	13.2097
42 	100  	-1951.77	-1622.03	-1616.51	19.9612
43 	100  	-1999.34	-1623.09	-1616.51	29.5368
44 	100  	-1986.04	-1621.69	-1615.23	22.1654
45 	100  	-1761.3 	-1619.7 	-1615.23	11.9096
46 	100  	-1766.12	-1619.08	-1614.96	12.099 
47 	100  	-1766.92	-1618.36	-1614.53	11.8129
48 	100  	-2025.85	-1619.62	-1614.53	26.8954
49 	100  	-1816.18	-1618.12	-1614.26	13.8925
50 	100  	-1933.43	-1617.73	-1613.99	16.4064
51 	100  	-1759.89	-1616.56	-1613.99	9.25196
52 	100  	-1912.25	-1618.62	-1613.26	21.6229
53 	100  	-1805.92	-1616.22	-1613.13	11.4939
54 	100  	-2065.2 	-1617.6 	-1613.13	27.5094
55 	100  	-1841.77	-1616.28	-1613.13	15.5811
56 	100  	-1812.53	-1616.26	-1612.26	14.7874
57 	100  	-1673.84	-1614.6 	-1612.26	5.28107
58 	100  	-1794.39	-1614.66	-1612.26	9.1445 
59 	100  	-1896.71	-1616.03	-1612.26	17.3599
60 	100  	-1793.6 	-1614.5 	-1611.86	10.4687
61 	100  	-1724.74	-1614.49	-1611.54	8.97877
62 	100  	-1828.91	-1615.26	-1611.54	14.7381
63 	100  	-1744.42	-1614.64	-1611.54	11.9479
64 	100  	-1711.21	-1613.55	-1611.04	7.44898
65 	100  	-1724.45	-1613.62	-1611.04	8.32007
66 	100  	-1721.59	-1613.99	-1610.81	9.84471
67 	100  	-1699.26	-1613.2 	-1610.72	6.99694
68 	100  	-1860.19	-1613.76	-1610.41	13.6991
69 	100  	-1777.11	-1612.56	-1610.11	10.2642
70 	100  	-1755.95	-1612.96	-1610.04	10.6749
71 	100  	-4169.77	-1618.59	-1610.02	116.027
72 	100  	-1806.79	-1612.47	-1609.71	12.2867
73 	100  	-1826.97	-1612.22	-1609.71	12.0472
74 	100  	-1741.3 	-1611.95	-1609.32	9.52437
75 	100  	-2026.87	-1612.52	-1609.01	20.4557
76 	100  	-1910.15	-1612.53	-1609.01	19.736 
77 	100  	-1733.31	-1611.16	-1609.01	7.70559
78 	100  	-1753.47	-1611.53	-1608.94	10.5303
79 	100  	-1740.48	-1610.87	-1608.94	8.14002
80 	100  	-1764.86	-1610.91	-1608.94	10.9186
81 	100  	-1956.39	-1611.93	-1608.94	20.0404
82 	100  	-1877.8 	-1611.9 	-1608.94	19.5935
83 	100  	-1824.42	-1611.88	-1608.11	16.163 
84 	100  	-1935.71	-1610.95	-1608.11	19.0284
85 	100  	-1869.12	-1610.66	-1608.11	13.6538
86 	100  	-1973.65	-1611.33	-1608.11	20.673 
87 	100  	-1774.15	-1610.77	-1607.67	11.4745
88 	100  	-1777.43	-1610.64	-1607.67	11.3982
89 	100  	-1847.39	-1611.13	-1607.62	16.6326
90 	100  	-1824.77	-1610.75	-1607.42	12.9022
91 	100  	-1670.4 	-1609.26	-1607.42	5.62628
92 	100  	-1897.08	-1610.23	-1607.42	18.8377
93 	100  	-1788.95	-1608.84	-1606.92	8.87554
94 	100  	-1688.4 	-1609.04	-1606.92	7.18548
95 	100  	-1677.68	-1608.33	-1606.92	4.31706
96 	100  	-1770.45	-1609.38	-1606.92	10.2921
97 	100  	-1805.62	-1609.16	-1606.72	13.0334
98 	100  	-1726.28	-1608.53	-1606.72	7.58222
99 	100  	-1850.75	-1608.84	-1606.72	13.4696
gen	depth	min     	avg     	max     	std    
0  	100  	-3198.39	-1862.92	-1680.54	163.962
1  	100  	-2112.02	-1775.7 	-1676.42	56.1204
2  	100  	-1963.28	-1736.13	-1662.57	37.1705
3  	100  	-2811.69	-1725.36	-1662.39	101.914
4  	100  	-3086.37	-1703.71	-1658.99	73.9647
5  	100  	-1967.59	-1686.34	-1651.74	23.3595
6  	100  	-1981.97	-1676.02	-1650.79	22.4032
7  	100  	-1770.31	-1669.28	-1641.44	14.9097
8  	100  	-1992.71	-1665.48	-1641.05	27.4946
9  	100  	-2237.73	-1660.86	-1636   	40.5583
10 	100  	-2024.2 	-1654.13	-1635.19	22.2177
11 	100  	-2692.4 	-1651.71	-1631.05	50.0764
12 	100  	-2096.63	-1646.18	-1629.7 	26.9112
13 	100  	-2145.56	-1642.94	-1629.7 	29.5536
14 	100  	-2062.15	-1638.88	-1628.42	23.9621
15 	100  	-1804.88	-1636.62	-1628.42	13.9668
16 	100  	-1806.26	-1635.19	-1626.97	13.2899
17 	100  	-1749.98	-1633.39	-1625.2 	12.6337
18 	100  	-1787.58	-1631.65	-1625.19	12.1803
19 	100  	-2178.15	-1630.74	-1622.35	25.9244
20 	100  	-2060.9 	-1629.69	-1622.35	22.8257
21 	100  	-1777.05	-1628.44	-1621.92	11.9235
22 	100  	-1810.6 	-1628.41	-1620.26	15.0458
23 	100  	-1746.67	-1626.43	-1620.26	9.54007
24 	100  	-1746.56	-1626.21	-1620.26	13.4309
25 	100  	-2057.98	-1626.87	-1619.38	30.9324
26 	100  	-2242.65	-1626.94	-1619   	36.5336
27 	100  	-2080.95	-1624.74	-1618.87	29.6294
28 	100  	-1734.66	-1622.25	-1617.55	8.02911
29 	100  	-1823.04	-1622.09	-1617.55	11.5543
30 	100  	-2185.53	-1622.73	-1617.47	29.4019
31 	100  	-1871.44	-1621.89	-1616.77	17.0806
32 	100  	-1825.54	-1620.9 	-1616.77	14.4771
33 	100  	-2197.59	-1621.11	-1616.17	31.3418
34 	100  	-2989.88	-1622.65	-1615.47	63.3349
35 	100  	-1858.33	-1621.02	-1615.47	21.4637
36 	100  	-1788.74	-1618.66	-1615.47	10.6716
37 	100  	-2165.88	-1620.36	-1615.47	32.4342
38 	100  	-1875.06	-1617.68	-1615.47	12.404 
39 	100  	-1795.35	-1617.44	-1615.33	10.7987
40 	100  	-2002.22	-1620.05	-1615.16	30.028 
41 	100  	-1927.83	-1618.14	-1615.16	20.6079
42 	100  	-1725.01	-1617.27	-1614.63	10.552 
43 	100  	-3133.02	-1620.46	-1614.63	68.6134
44 	100  	-2378.92	-1618.84	-1614.63	35.7796
45 	100  	-1866.06	-1616.72	-1614.11	12.9851
46 	100  	-1819.11	-1616.16	-1614.11	9.97471
47 	100  	-1721.99	-1616.49	-1614.11	8.76655
48 	100  	-1820.76	-1617.88	-1614.11	16.8452
49 	100  	-1894.58	-1617.21	-1613.95	17.1098
50 	100  	-1766.27	-1615.94	-1613.81	8.82724
51 	100  	-1676.7 	-1615.43	-1613.72	5.46124
52 	100  	-1748.24	-1616.18	-1613.02	11.089 
53 	100  	-1758.26	-1616.23	-1613.02	11.3248
54 	100  	-1691.01	-1615.06	-1612.32	6.65049
55 	100  	-1824.34	-1617.32	-1612.32	18.6873
56 	100  	-2479.15	-1617.67	-1611.62	41.5709
57 	100  	-1711.49	-1615.03	-1611.62	7.63437
58 	100  	-1687.38	-1614.37	-1611.62	7.24896
59 	100  	-2202.62	-1617.03	-1611.57	38.7044
60 	100  	-1674   	-1613.14	-1611.57	4.14067
61 	100  	-1712.84	-1613.94	-1611.43	9.08551
62 	100  	-1753.46	-1614.18	-1610.87	14.4015
63 	100  	-1675.33	-1612.76	-1610.87	5.64674
64 	100  	-1698.85	-1612.79	-1610.76	7.12774
65 	100  	-1793.46	-1613.14	-1610.73	10.9721
66 	100  	-1852.05	-1612.94	-1610.36	12.3   
67 	100  	-1798.95	-1612.51	-1610.17	9.4595 
68 	100  	-1692.66	-1613.37	-1610.17	10.4622
69 	100  	-2000.52	-1612.86	-1610.04	18.9357
70 	100  	-1751.04	-1611.86	-1610.04	8.57915
71 	100  	-1714.44	-1611.94	-1610.04	9.12199
72 	100  	-2438.27	-1613.38	-1609.59	37.9978
73 	100  	-1665.44	-1611.32	-1609.59	5.27085
74 	100  	-2076.5 	-1614.25	-1609.59	34.4049
