gen	depth	min     	avg     	max     	std    
53 	100  	-861.599	-804.188	-802.921	4.19806
54 	100  	-1103.01	-804.494	-802.921	13.644 
55 	100  	-837.188	-804.003	-802.921	3.15205
56 	100  	-823.684	-803.619	-802.796	1.49597
57 	100  	-896.11 	-803.972	-802.796	5.28555
58 	100  	-870.541	-803.857	-802.796	4.28901
59 	100  	-860.437	-803.627	-802.699	3.90377
60 	100  	-962.783	-804.222	-802.699	9.87096
61 	100  	-912.939	-803.814	-802.699	6.38445
62 	100  	-870.631	-803.315	-802.222	4.34584
63 	100  	-898.226	-803.29 	-802.222	4.71787
64 	100  	-832.703	-803.173	-802.222	2.9522 
65 	100  	-879.387	-803.019	-802.222	3.95182
66 	100  	-817.666	-802.717	-802.097	1.70397
67 	100  	-912.571	-803.116	-802.097	7.66408
68 	100  	-842.298	-802.758	-802.097	3.09858
69 	100  	-855.474	-802.949	-802.097	4.35212
70 	100  	-851.046	-802.558	-802.097	2.49374
71 	100  	-885.8  	-802.799	-802.097	4.43589
72 	100  	-848.407	-802.657	-802.097	2.91961
73 	100  	-928.685	-803.052	-802.097	7.08043
74 	100  	-824.569	-802.376	-802.097	1.5139 
75 	100  	-914.638	-802.811	-801.523	6.6165 
76 	100  	-1285.41	-803.953	-801.523	23.2444
77 	100  	-821.056	-802.503	-801.523	1.95832
78 	100  	-839.678	-802.32 	-801.523	1.8849 
79 	100  	-825.854	-802.429	-801.523	2.25652
80 	100  	-823.277	-802.365	-801.523	2.11405
81 	100  	-866.69 	-802.313	-801.523	3.59677
82 	100  	-854.252	-802.237	-801.523	3.38781
83 	100  	-837.24 	-801.972	-801.523	2.12661
84 	100  	-942.246	-802.166	-801.523	6.47909
85 	100  	-867.155	-802.182	-801.523	3.70701
86 	100  	-1244.57	-803.064	-801.523	20.4751
87 	100  	-848.824	-801.965	-801.398	2.65191
88 	100  	-862.423	-801.938	-801.398	2.95058
89 	100  	-828.759	-801.966	-801.398	2.48804
90 	100  	-860.437	-802.16 	-800.699	4.08666
91 	100  	-831.77 	-801.841	-800.699	1.9432 
92 	100  	-821.337	-801.81 	-800.699	1.55778
93 	100  	-837.365	-801.982	-800.699	2.84736
94 	100  	-856.237	-801.761	-800.699	3.47366
95 	100  	-843.337	-801.486	-800.699	2.80222
96 	100  	-845.161	-801.31 	-800.699	2.61219
97 	100  	-859.208	-801.184	-800.699	3.43077
98 	100  	-916.913	-801.481	-800.699	6.66045
99 	100  	-828.509	-801.192	-800.699	2.70249
gen	depth	min     	avg     	max     	std    
0  	100  	-1355.37	-902.262	-827.206	64.2202
1  	100  	-2808.63	-867.717	-823.388	106.57 
2  	100  	-1015.56	-845.73 	-815.416	16.3738
3  	100  	-1020.98	-837.377	-815.416	14.4651
4  	100  	-913.855	-830.696	-811.814	8.43574
5  	100  	-935.049	-826.515	-811.24 	10.0694
6  	100  	-926.1  	-821.384	-809.842	7.21937
7  	100  	-1124.08	-818.73 	-809.842	15.031 
8  	100  	-1112.4 	-817.734	-809.717	21.7273
9  	100  	-1209.24	-815.067	-808.115	18.8343
10 	100  	-911.051	-812.796	-808.115	5.86053
11 	100  	-967.385	-812.304	-807.416	8.91699
12 	100  	-845.143	-810.77 	-806.842	3.49126
13 	100  	-1161.26	-811.802	-806.666	22.8481
14 	100  	-1151.9 	-810.087	-806.666	16.2021
15 	100  	-881.126	-808.958	-805.893	6.02145
16 	100  	-837.623	-808.028	-805.893	2.46083
17 	100  	-833.651	-807.711	-805.893	2.485  
18 	100  	-890.268	-807.75 	-805.143	5.95395
19 	100  	-1035.36	-808.062	-805.143	11.5797
20 	100  	-950.918	-807.494	-805.143	8.20076
21 	100  	-853.603	-806.645	-805.143	3.26489
22 	100  	-837.887	-806.244	-804.893	2.57271
23 	100  	-1002.89	-806.533	-804.893	9.15439
24 	100  	-1151.07	-807.104	-804.62 	16.6421
25 	100  	-901.948	-806.228	-804.62 	6.54142
26 	100  	-844.27 	-805.451	-804.62 	2.48295
27 	100  	-878.921	-805.874	-804.319	5.29639
28 	100  	-835.377	-805.317	-804.319	2.24097
29 	100  	-894.225	-805.637	-804.194	5.23727
30 	100  	-980.64 	-805.851	-803.921	9.68465
31 	100  	-926.692	-805.494	-803.921	7.39593
32 	100  	-860.101	-805.163	-803.62 	3.72573
33 	100  	-1042.54	-805.598	-803.495	11.6845
34 	100  	-825.824	-804.585	-803.495	2.03659
35 	100  	-994.506	-805.325	-803.495	10.6201
36 	100  	-844.277	-804.405	-803.495	3.30772
37 	100  	-825.398	-804.203	-803.495	2.28196
38 	100  	-885.861	-804.393	-803.097	5.38628
39 	100  	-1034.42	-805.124	-802.796	13.3692
40 	100  	-842.728	-803.943	-802.796	2.59515
41 	100  	-1041.12	-804.683	-802.796	13.1976
42 	100  	-846.133	-803.952	-802.796	3.29628
43 	100  	-998.497	-804.434	-802.796	9.9106 
44 	100  	-820.495	-803.469	-802.796	1.80365
45 	100  	-851.088	-803.603	-802.796	3.72853
46 	100  	-864.983	-803.53 	-802.796	4.45125
47 	100  	-821.076	-803.229	-802.796	1.91676
48 	100  	-865.917	-803.231	-802.796	3.40134
49 	100  	-833.277	-803.119	-802.796	2.14317
50 	100  	-1023.85	-804.312	-802.796	12.7713
51 	100  	-874.812	-803.45 	-802.398	4.13582
52 	100  	-824    	-803.256	-802.097	2.12825
53 	100  	-835.432	-803.274	-802.097	2.73224
54 	100  	-860.724	-803.367	-802.097	3.71179
55 	100  	-1055.99	-803.806	-802.097	12.2804
56 	100  	-881.183	-803.132	-802.097	5.49383
57 	100  	-835.541	-802.692	-802.097	2.87657
58 	100  	-872.933	-803.124	-802.097	6.12529
59 	100  	-870.951	-802.797	-801.398	4.55677
60 	100  	-913.567	-802.738	-801.398	5.34574
61 	100  	-895.115	-802.836	-801.398	5.8505 
62 	100  	-844.735	-802.456	-801.398	2.50123
63 	100  	-854.951	-802.748	-801.398	3.70778
64 	100  	-979.74 	-802.746	-801.398	8.81215
65 	100  	-817.205	-802.006	-801.398	1.70872
66 	100  	-1129.18	-802.666	-801.398	15.0893
67 	100  	-823.018	-801.824	-801.398	1.87114
68 	100  	-933.866	-802.372	-801.398	8.02762
69 	100  	-905.369	-802.023	-801.398	5.10135
70 	100  	-846.018	-801.928	-801.398	2.73043
71 	100  	-843.745	-801.867	-801.398	3.04515
72 	100  	-834.553	-801.924	-801.398	2.70899
73 	100  	-951.511	-802.404	-801.398	9.49054
74 	100  	-818.119	-801.713	-801.398	1.5174 
75 	100  	-896.703	-801.956	-801.398	4.61349
76 	100  	-831.879	-801.941	-801.398	2.97497
77 	100  	-1174.82	-803.136	-801.398	18.1439
78 	100  	-813.523	-801.676	-801.398	1.13879
79 	100  	-861.599	-802.065	-801.398	3.89906
80 	100  	-822.205	-801.705	-801.398	1.61636
81 	100  	-862.909	-801.972	-801.398	3.60091
82 	100  	-867.264	-802.25 	-801.398	5.1956 
83 	100  	-877.5  	-802.155	-801.398	4.97522
84 	100  	-816.866	-801.676	-801.398	1.32243
85 	100  	-827.775	-801.711	-801.398	1.71719
86 	100  	-839.785	-801.98 	-801.398	2.85919
87 	100  	-1295.76	-803.116	-801.398	22.9157
88 	100  	-2581.45	-805.352	-801.398	79.5354
89 	100  	-846.55 	-802.032	-801.398	3.90347
90 	100  	-844.036	-802.052	-801.398	3.22414
91 	100  	-818.818	-801.84 	-801.398	1.8464 
92 	100  	-821.541	-801.781	-801.398	1.72602
93 	100  	-842.357	-801.887	-801.398	3.10669
94 	100  	-846.018	-802.096	-801.398	3.49686
95 	100  	-827.523	-801.777	-801.398	2.00759
96 	100  	-892.425	-802.02 	-801.398	4.9629 
97 	100  	-847.708	-801.857	-801.398	2.72218
98 	100  	-846.434	-802.023	-801.398	3.28923
99 	100  	-820.357	-801.713	-801.398	1.53029
gen	depth	min     	avg     	max     	std    
0  	100  	-1321.59	-903.012	-827.787	62.7718
1  	100  	-997.61 	-863.06 	-824.044	25.7612
2  	100  	-911.08 	-845.516	-821.155	13.7394
3  	100  	-1381.09	-839.236	-821.007	34.8536
4  	100  	-1174.23	-831.854	-815.461	22.1749
5  	100  	-970.627	-827.025	-812.808	8.79596
6  	100  	-956.163	-824.109	-812.808	10.7656
7  	100  	-2292   	-823.643	-811.717	66.1523
8  	100  	-946.197	-818.878	-811.717	9.36848
9  	100  	-1014.81	-817.12 	-811.717	12.121 
10 	100  	-877.018	-814.999	-811.717	4.85494
11 	100  	-876.884	-813.601	-810.842	4.43313
12 	100  	-980.479	-813.438	-810.842	9.3633 
13 	100  	-934.001	-812.959	-810.461	8.20099
14 	100  	-952.816	-812.608	-810.143	7.98927
15 	100  	-880.775	-812.105	-809.638	4.5815 
16 	100  	-917.082	-812.186	-809.444	7.24866
17 	100  	-880.836	-811.348	-808.939	4.22804
18 	100  	-942.872	-811.778	-808.115	9.82542
19 	100  	-863.3  	-811.025	-808.115	5.05685
20 	100  	-874.767	-810.42 	-808.115	4.32488
21 	100  	-852.734	-810.486	-807.541	4.8207 
22 	100  	-938.833	-810.365	-807.365	7.80157
23 	100  	-1084.09	-810.463	-807.365	16.9878
24 	100  	-958.35 	-809.415	-806.842	8.03811
25 	100  	-926.977	-809.226	-806.541	8.60412
26 	100  	-912.747	-809.164	-806.541	8.59719
27 	100  	-854.706	-807.926	-806.416	3.53158
28 	100  	-1038.54	-809.155	-805.592	15.9014
29 	100  	-942.468	-808.282	-805.592	10.8708
30 	100  	-849.48 	-807.276	-805.592	4.06787
31 	100  	-852.205	-807.066	-805.592	3.53823
32 	100  	-848.647	-807.103	-805.592	4.40838
33 	100  	-864.056	-806.919	-804.893	4.62166
34 	100  	-850.754	-806.375	-804.893	3.54815
35 	100  	-865.932	-806.087	-804.893	3.89955
36 	100  	-927.786	-806.654	-804.444	8.50182
37 	100  	-857.132	-805.963	-804.444	3.52788
38 	100  	-833.814	-805.555	-804.194	2.03474
39 	100  	-1047.4 	-806.184	-803.745	12.195 
40 	100  	-883.121	-805.641	-803.62 	5.35834
41 	100  	-853.151	-805.082	-803.62 	3.20184
42 	100  	-855.642	-804.929	-803.62 	3.7594 
43 	100  	-913.339	-804.769	-802.921	5.97217
44 	100  	-1032.73	-804.898	-802.921	10.7858
45 	100  	-917.15 	-804.445	-802.921	5.94932
46 	100  	-849.231	-804.196	-802.921	3.48156
47 	100  	-871.24 	-803.954	-802.921	3.75256
48 	100  	-848.407	-803.987	-802.921	3.66648
49 	100  	-890.967	-804.08 	-802.921	6.82105
50 	100  	-884.706	-803.683	-802.796	5.197  
51 	100  	-819.213	-803.202	-802.796	1.4615 
52 	100  	-826.036	-803.236	-802.796	1.75908
53 	100  	-840.484	-803.364	-802.796	2.78323
54 	100  	-961.186	-804.338	-802.222	9.97973
55 	100  	-856.635	-803.514	-802.222	3.91896
56 	100  	-921.308	-803.449	-802.222	6.02523
57 	100  	-830.319	-803.103	-802.222	1.80058
58 	100  	-851.967	-803.293	-802.222	3.6783 
59 	100  	-830.544	-803.032	-802.222	2.60475
60 	100  	-880.346	-802.884	-802.222	3.92439
61 	100  	-897.699	-803.014	-802.097	5.44667
62 	100  	-946.353	-803.28 	-802.097	7.91072
63 	100  	-840.532	-802.901	-802.097	3.71582
64 	100  	-884.644	-802.814	-802.097	4.23325
65 	100  	-1104.61	-804.221	-801.523	18.2618
66 	100  	-828.063	-802.537	-801.523	2.10211
67 	100  	-879.194	-803.017	-801.523	5.44859
68 	100  	-869.547	-802.742	-801.523	4.85455
69 	100  	-881.586	-802.507	-801.523	4.59299
70 	100  	-835.541	-802.127	-801.523	2.35015
71 	100  	-1004.68	-802.97 	-801.523	11.6591
72 	100  	-925.298	-802.079	-801.398	5.7603 
73 	100  	-815.469	-801.895	-801.398	1.6056 
74 	100  	-1296.3 	-803.313	-801.398	22.6624
75 	100  	-835.83 	-801.998	-801.398	3.1349 
76 	100  	-894.41 	-802.151	-801.398	5.58307
77 	100  	-868.553	-802.141	-801.398	4.27631
78 	100  	-843.046	-801.859	-801.398	2.72167
79 	100  	-840.775	-801.834	-801.398	2.49057
80 	100  	-870.474	-802.041	-801.398	4.29079
81 	100  	-911.345	-802.077	-801.398	5.67243
82 	100  	-833.429	-801.953	-801.398	2.58796
83 	100  	-834.143	-801.744	-801.398	2.14991
84 	100  	-870.541	-802.042	-801.398	4.09737
85 	100  	-880.291	-802.335	-801.398	6.08043
86 	100  	-839.377	-801.838	-801.398	2.49641
87 	100  	-868.396	-801.856	-801.398	3.54382
88 	100  	-898.695	-802.204	-801.398	6.02275
89 	100  	-829.439	-801.795	-801.398	2.23894
90 	100  	-839.086	-801.796	-801.398	2.69892
91 	100  	-1039.02	-802.549	-801.398	12.4546
92 	100  	-1868.37	-803.898	-801.398	47.7059
93 	100  	-880.484	-802.188	-801.398	4.8002 
94 	100  	-868.553	-802.384	-801    	5.42687
95 	100  	-823.301	-801.772	-801    	2.10056
96 	100  	-845.027	-801.91 	-801    	3.11772
97 	100  	-865.572	-802.036	-801    	4.60785
98 	100  	-825.268	-801.85 	-801    	2.60141
99 	100  	-898.297	-802.155	-801    	5.50111
gen	depth	min     	avg     	max     	std    
0  	100  	-1259.08	-896.62 	-825.014	55.3444
1  	100  	-1202.64	-864.528	-821.78 	35.4717
2  	100  	-1266.58	-848.03 	-821.285	30.0147
3  	100  	-1033.04	-837.474	-816.889	15.8574
4  	100  	-1148.23	-831.102	-814.939	16.7273
5  	100  	-876.942	-825.32 	-814.093	6.15274
6  	100  	-1214.27	-822.756	-814.093	19.5372
7  	100  	-1006.03	-820.484	-811.461	12.8528
8  	100  	-932.303	-818.203	-811.461	8.23177
9  	100  	-1037.18	-817.475	-810.859	13.8802
10 	100  	-877.318	-815.681	-810.859	5.57357
11 	100  	-1069.17	-815.367	-809.388	12.826 
12 	100  	-874.318	-813.967	-809.194	6.57697
13 	100  	-2222.38	-815.415	-809.194	63.0763
14 	100  	-871.721	-812.421	-808.24 	5.61225
15 	100  	-855.7  	-811.664	-808.24 	4.19707
16 	100  	-1165.88	-811.927	-807.939	17.0672
17 	100  	-909.947	-810.922	-807.24 	8.02545
18 	100  	-881.779	-810.168	-807.24 	4.72984
19 	100  	-1010.87	-809.955	-807.115	9.75313
20 	100  	-853.266	-808.844	-806.592	2.72921
21 	100  	-860.366	-808.749	-806.541	4.10989
22 	100  	-938.756	-808.459	-805.967	6.85197
