gen	depth	min     	avg     	max     	std    
44 	100  	-962.484	-805.927	-803.796	8.30679 
45 	100  	-850.772	-805.485	-803.796	3.9403  
46 	100  	-840.205	-805.156	-803.796	2.66732 
47 	100  	-821.717	-804.669	-803.796	1.72009 
48 	100  	-848.115	-804.429	-803.796	2.65091 
49 	100  	-880.143	-804.615	-803.62 	4.52225 
50 	100  	-910.754	-804.65 	-803.62 	6.07858 
51 	100  	-832.222	-804.197	-803.62 	2.28449 
52 	100  	-849.559	-804.269	-803.62 	3.34127 
53 	100  	-998.325	-805.034	-803.62 	10.9265 
54 	100  	-1256.49	-805.395	-803.62 	20.7193 
55 	100  	-1819.9 	-806.266	-803.62 	45.4958 
56 	100  	-921.609	-804.867	-803.62 	9.23122 
57 	100  	-835.688	-804.084	-803.62 	2.42196 
58 	100  	-883.997	-804.358	-803.097	4.73353 
59 	100  	-948.328	-804.625	-803.097	7.71677 
60 	100  	-867.86 	-804.229	-803.097	4.46303 
61 	100  	-936.559	-804.309	-803.097	6.52537 
62 	100  	-984.952	-805.237	-803.097	12.4202 
63 	100  	-847.018	-803.895	-803.097	2.99534 
64 	100  	-870.371	-803.981	-803.097	5.05712 
65 	100  	-843.173	-803.665	-802.921	2.7417  
66 	100  	-819.389	-803.367	-802.921	1.24358 
67 	100  	-818.842	-803.324	-802.921	1.19109 
68 	100  	-886.685	-803.938	-802.921	5.13134 
69 	100  	-856.173	-803.754	-802.921	4.08804 
70 	100  	-848.343	-803.701	-802.796	3.69956 
71 	100  	-847.8  	-803.602	-802.796	3.73922 
72 	100  	-825.258	-803.267	-802.796	1.79529 
73 	100  	-818.398	-803.162	-802.796	1.27877 
74 	100  	-1215.78	-804.959	-802.796	21.5431 
75 	100  	-892.952	-803.611	-802.796	5.448   
76 	100  	-1038.46	-803.772	-802.796	10.9605 
77 	100  	-907.188	-803.619	-802.796	7.00402 
78 	100  	-861.305	-803.445	-802.796	4.33838 
79 	100  	-825.284	-803.202	-802.398	2.23081 
80 	100  	-1039.84	-803.653	-802.398	10.9284 
81 	100  	-878.473	-803.401	-802.398	4.60129 
82 	100  	-950.043	-803.838	-802.398	10.1544 
83 	100  	-1159.84	-803.895	-802.398	16.109  
84 	100  	-824.983	-803.139	-802.398	2.17255 
85 	100  	-894.013	-803.337	-802.398	5.14    
86 	100  	-859.319	-803.177	-802.222	4.73467 
87 	100  	-815.222	-802.718	-802.222	1.44298 
88 	100  	-872.359	-803.207	-802.222	4.58141 
89 	100  	-852.708	-802.998	-802.222	3.27301 
90 	100  	-875.001	-803.053	-802.222	4.75614 
91 	100  	-852.537	-802.88 	-802.097	3.43105 
92 	100  	-839.086	-802.646	-802.097	2.89955 
93 	100  	-848.833	-803.012	-802.097	3.86997 
94 	100  	-826.79 	-802.783	-802.097	2.4469  
95 	100  	-826.092	-802.663	-802.097	2.22728 
96 	100  	-813.252	-802.389	-802.097	0.974165
97 	100  	-880.188	-802.685	-802.097	4.16169 
98 	100  	-881.78 	-802.52 	-801.699	3.81556 
99 	100  	-816.866	-802.263	-801.699	1.11262 
gen	depth	min     	avg     	max     	std     
0  	100  	-1648.39	-894.009	-828.206	64.4874 
1  	100  	-958.305	-859.16 	-826.82 	22.179  
2  	100  	-1078.81	-845.34 	-820.984	22.0631 
3  	100  	-942.766	-835.307	-817.762	12.127  
4  	100  	-1160.12	-832.745	-817.762	26.8649 
5  	100  	-983.964	-827.894	-815.586	11.4088 
6  	100  	-888.122	-824.275	-815.586	5.48062 
7  	100  	-964.024	-823.035	-815.586	10.1863 
8  	100  	-907.587	-821.102	-814.666	8.46702 
9  	100  	-1064.44	-819.801	-814.666	12.5781 
10 	100  	-1029.78	-818.791	-811.951	11.3005 
11 	100  	-1125.66	-818.452	-811.951	18.1603 
12 	100  	-868.433	-816.363	-811.035	4.56611 
13 	100  	-899.957	-815.898	-811.035	6.15723 
14 	100  	-963.266	-815.297	-809.336	8.21736 
15 	100  	-972.8  	-814.43 	-809.336	8.83532 
16 	100  	-988.028	-813.996	-809.143	11.3741 
17 	100  	-853.31 	-812.02 	-809.143	3.36797 
18 	100  	-883.131	-811.63 	-808.319	5.05709 
19 	100  	-888.675	-811.417	-808.143	6.16469 
20 	100  	-1004.99	-810.901	-806.592	10.8559 
21 	100  	-1173.35	-811.011	-806.592	18.0098 
22 	100  	-869.652	-809.417	-806.592	4.28195 
23 	100  	-892.073	-809.072	-805.745	5.07257 
24 	100  	-1126.63	-809.998	-805.592	15.9557 
25 	100  	-860.356	-808.407	-805.592	4.88728 
26 	100  	-856.242	-807.551	-804.921	3.26767 
27 	100  	-835.624	-807.01 	-804.893	2.57214 
28 	100  	-948.85 	-807.489	-804.319	9.04506 
29 	100  	-879.194	-806.546	-804.319	5.76841 
30 	100  	-842.076	-805.801	-804.222	2.82406 
31 	100  	-876.024	-805.526	-804.222	3.95117 
32 	100  	-1013.76	-806.219	-804.222	11.315  
33 	100  	-1025.87	-805.91 	-803.523	11.7254 
34 	100  	-847.027	-805.164	-803.495	3.67704 
35 	100  	-859.025	-804.812	-803.495	3.38975 
36 	100  	-916.379	-805.12 	-803.495	6.80276 
37 	100  	-1058.08	-805.525	-803.222	14.2044 
38 	100  	-832.003	-804.318	-803.222	2.17652 
39 	100  	-835.565	-804.237	-803.222	2.64492 
40 	100  	-851.381	-804.089	-802.824	3.24349 
41 	100  	-868.957	-804.075	-802.796	3.8957  
42 	100  	-840.203	-804.069	-802.796	3.33084 
43 	100  	-869.252	-803.928	-802.796	4.15255 
44 	100  	-2637.36	-808.356	-802.523	82.5996 
45 	100  	-874.415	-803.629	-802.523	4.11595 
46 	100  	-881.263	-803.662	-802.523	5.35905 
47 	100  	-959.191	-803.701	-802.523	7.7721  
48 	100  	-841.367	-803.213	-802.523	2.45697 
49 	100  	-830.606	-803.221	-802.097	2.7558  
50 	100  	-847.124	-803.201	-802.097	3.057   
51 	100  	-879.921	-803.331	-802.097	4.81704 
52 	100  	-880.666	-803.183	-802.097	4.89093 
53 	100  	-838.409	-802.957	-802.097	3.18739 
54 	100  	-1771.01	-805.028	-802.097	43.4158 
55 	100  	-840.387	-802.665	-802.097	3.17327 
56 	100  	-857.167	-802.643	-802.097	3.31755 
57 	100  	-850.389	-802.841	-802.097	4.49709 
58 	100  	-1236.76	-804.244	-802.097	22.5512 
59 	100  	-884.367	-802.784	-802.097	5.39884 
60 	100  	-828.252	-802.579	-802    	2.12875 
61 	100  	-849.69 	-802.64 	-802    	3.17958 
62 	100  	-861.599	-802.724	-801.398	3.60216 
63 	100  	-832.757	-802.535	-801.398	2.23195 
64 	100  	-839.398	-802.543	-801.398	2.37991 
65 	100  	-836.119	-802.447	-801.398	2.36285 
66 	100  	-889.205	-802.616	-801.398	4.88459 
67 	100  	-840.211	-802.337	-801.398	2.69484 
68 	100  	-896.013	-802.616	-801.398	6.00793 
69 	100  	-814.222	-801.887	-801.398	1.09653 
70 	100  	-830.606	-801.944	-801.398	2.62039 
71 	100  	-814.77 	-801.787	-801.398	1.56358 
72 	100  	-927.585	-801.904	-801.301	5.71196 
73 	100  	-886.588	-802.227	-801    	5.85534 
74 	100  	-844.347	-801.917	-801    	3.13781 
75 	100  	-846.018	-802.066	-801    	3.73726 
76 	100  	-841.066	-801.86 	-801    	2.96664 
77 	100  	-818.666	-801.734	-801    	1.77416 
78 	100  	-830.796	-801.728	-801    	2.69949 
79 	100  	-832.866	-801.537	-801    	2.31577 
80 	100  	-811.62 	-801.202	-801    	0.897873
81 	100  	-871.636	-801.55 	-801    	3.61094 
82 	100  	-988.418	-801.994	-801    	10.3074 
83 	100  	-822.319	-801.341	-801    	1.60122 
84 	100  	-822.903	-801.397	-800.699	1.92425 
85 	100  	-823.213	-801.383	-800.699	1.96033 
86 	100  	-850.975	-801.498	-800.699	3.20076 
87 	100  	-850.284	-801.299	-800.699	2.54313 
88 	100  	-848.894	-801.28 	-800.699	2.54393 
89 	100  	-840.367	-801.298	-800.699	2.61766 
90 	100  	-931.976	-801.513	-800.699	6.37051 
91 	100  	-820.357	-801.025	-800.699	1.54522 
92 	100  	-3389.03	-806.65 	-800.699	115.703 
93 	100  	-1003.29	-801.693	-800.699	10.0217 
94 	100  	-814.398	-800.911	-800.699	1.2248  
95 	100  	-812.553	-801.033	-800.699	1.38092 
96 	100  	-816.444	-800.989	-800.699	1.43313 
97 	100  	-819.658	-801.163	-800.699	1.89018 
98 	100  	-1133.87	-802.108	-800.699	16.0221 
99 	100  	-916.326	-801.3  	-800.699	5.54946 
gen	depth	min     	avg     	max     	std    
0  	100  	-1694.2 	-893.522	-819.745	70.5225
1  	100  	-1452.31	-860.654	-819.745	35.8429
2  	100  	-1117.08	-845.221	-819.246	21.0479
3  	100  	-1249.79	-835.542	-813.433	21.5747
4  	100  	-1128.43	-828.659	-813.433	16.7383
5  	100  	-1241.58	-825.181	-812.609	25.8379
6  	100  	-1084.89	-822.229	-811.859	20.0777
7  	100  	-1006.71	-818.467	-811.859	11.9141
8  	100  	-880.313	-815.797	-811.734	5.12615
9  	100  	-1079.74	-815.367	-810.097	13.0452
10 	100  	-858.549	-813.795	-810.097	3.67065
11 	100  	-2092.56	-816.774	-810.097	58.0196
12 	100  	-973.072	-814.723	-810.097	12.9094
13 	100  	-2217.27	-816.243	-808.638	63.7509
14 	100  	-1053.56	-812.897	-808.638	13.373 
15 	100  	-931.516	-811.634	-808.638	8.22405
16 	100  	-866.821	-811.123	-807.939	5.8028 
17 	100  	-980.693	-810.801	-807.115	9.15901
18 	100  	-943.599	-810.018	-807.115	7.28753
19 	100  	-1019.21	-809.892	-806.717	11.7975
20 	100  	-883.405	-809.251	-806.717	5.79405
21 	100  	-818.592	-808.13 	-806.416	1.42443
22 	100  	-1017.98	-808.817	-806.416	13.3857
23 	100  	-861.652	-807.594	-805.717	3.42415
24 	100  	-862.339	-807.358	-805.717	4.00813
25 	100  	-935.891	-807.644	-805.398	7.12609
26 	100  	-1005.79	-807.594	-805.398	9.69133
27 	100  	-872.474	-806.916	-804.319	4.49349
28 	100  	-2969.89	-811.166	-804.319	96.7447
29 	100  	-1345.01	-807.635	-804.319	24.4071
30 	100  	-832.27 	-805.916	-804.319	2.14716
31 	100  	-1372.04	-806.99 	-804.143	25.5376
32 	100  	-848.647	-805.41 	-804.143	3.1709 
33 	100  	-843.162	-805.22 	-804.143	3.17121
34 	100  	-856.578	-805.157	-803.62 	4.68295
35 	100  	-856.173	-804.781	-803.62 	3.18364
36 	100  	-977.201	-805.025	-803.62 	8.14865
37 	100  	-891.832	-805.4  	-803.62 	7.01058
38 	100  	-830.893	-804.58 	-803.62 	2.33936
39 	100  	-1024.67	-804.808	-803.444	10.2196
40 	100  	-852.736	-804.405	-803.444	3.58617
41 	100  	-1972.08	-807.006	-803.444	52.8898
42 	100  	-1117.29	-804.937	-803.444	14.4534
43 	100  	-872.933	-804.338	-803.444	4.59174
44 	100  	-951.657	-804.992	-803.444	10.755 
45 	100  	-854.609	-804.321	-803.444	3.43937
46 	100  	-981.536	-804.778	-802.921	9.41606
47 	100  	-901.674	-804.594	-802.921	6.36813
48 	100  	-880.188	-804.327	-802.921	4.52593
49 	100  	-847.957	-803.902	-802.921	2.53045
50 	100  	-831.429	-803.952	-802.796	2.69525
51 	100  	-952.21 	-804.019	-802.796	7.24322
52 	100  	-943.063	-803.746	-802.796	7.12202
53 	100  	-899.381	-803.637	-802.222	5.89496
54 	100  	-824.559	-803.193	-802.222	1.62594
55 	100  	-879.319	-803.428	-802.222	4.0906 
56 	100  	-915.731	-803.717	-802.222	6.85669
57 	100  	-1104.91	-803.983	-802.222	14.3691
58 	100  	-876.506	-803.465	-802.222	6.7561 
59 	100  	-839.62 	-802.817	-802.222	3.3521 
60 	100  	-820.638	-802.654	-802.222	1.91048
61 	100  	-905.666	-802.865	-802.222	5.53821
62 	100  	-930.277	-802.97 	-802.222	6.2354 
63 	100  	-838.228	-802.689	-802.097	2.49078
64 	100  	-825.807	-802.549	-802.097	1.89138
65 	100  	-901.1  	-803.114	-802.097	6.82425
66 	100  	-883.933	-802.858	-802.097	4.80076
67 	100  	-918.146	-802.831	-801.523	5.65227
68 	100  	-920.437	-802.968	-801.523	5.89011
69 	100  	-970.392	-803.014	-801.523	8.15536
70 	100  	-862.592	-802.512	-801.523	3.09021
71 	100  	-837.398	-802.446	-801.523	2.41064
72 	100  	-864.928	-802.24 	-801.523	3.19794
73 	100  	-855.349	-802.264	-801.523	4.03694
74 	100  	-1020.28	-802.542	-801.523	10.3727
75 	100  	-886.578	-802.087	-801.398	4.27908
76 	100  	-832.866	-801.833	-801.398	1.88432
77 	100  	-815.194	-801.84 	-801.398	1.30986
78 	100  	-857.458	-802.132	-801.398	3.96488
79 	100  	-847.708	-801.954	-801.398	2.73169
80 	100  	-833.047	-801.772	-801.398	1.91261
81 	100  	-895.708	-802.072	-801.398	5.00819
82 	100  	-826.075	-801.72 	-801.398	1.82516
83 	100  	-831.912	-801.812	-801    	2.52172
84 	100  	-815.469	-801.717	-801    	1.46029
85 	100  	-942.836	-802.039	-801    	6.71103
86 	100  	-841.764	-801.756	-801    	2.6077 
87 	100  	-859.215	-801.728	-801    	3.52654
88 	100  	-957.722	-801.869	-801    	7.26526
89 	100  	-986.124	-801.723	-801    	8.41196
90 	100  	-823.301	-801.324	-801    	1.77271
91 	100  	-836.818	-801.357	-801    	2.44808
92 	100  	-816.745	-801.247	-801    	1.38895
93 	100  	-860.201	-801.549	-801    	3.83156
94 	100  	-837.119	-801.334	-800.699	2.17021
95 	100  	-851.967	-801.514	-800.699	3.67882
96 	100  	-818.818	-801.311	-800.699	1.4086 
97 	100  	-891.365	-801.765	-800.699	5.35726
98 	100  	-852.268	-801.622	-800.699	3.73684
99 	100  	-843.492	-801.35 	-800.699	2.85927
gen	depth	min     	avg     	max     	std    
0  	100  	-1194.35	-901.064	-820.285	57.2574
1  	100  	-1265.56	-866.686	-818.762	41.9823
2  	100  	-2497.97	-853.653	-818.762	87.1049
3  	100  	-1310.49	-839.441	-814.638	26.8841
4  	100  	-1307.63	-833.462	-813.063	33.4549
5  	100  	-1162.09	-824.339	-812.461	17.1769
6  	100  	-1076.34	-821.364	-811.365	16.6271
7  	100  	-971.019	-818.744	-810.41 	11.347 
8  	100  	-1025.89	-818.094	-809.711	17.9976
9  	100  	-885.382	-814.447	-809.541	5.17231
10 	100  	-944.051	-813.643	-807.365	8.69735
11 	100  	-831.524	-811.87 	-807.365	2.24238
12 	100  	-908.524	-811.568	-807.365	6.57384
13 	100  	-852.078	-810.55 	-807.365	4.04574
14 	100  	-859.387	-809.7  	-806.666	3.45664
15 	100  	-1001.15	-809.536	-806.666	9.39672
16 	100  	-879.961	-808.425	-806.444	4.38405
17 	100  	-1007.71	-808.25 	-806.444	9.46234
18 	100  	-850.198	-807.908	-806.018	4.1903 
19 	100  	-873.291	-807.557	-805.592	4.00177
20 	100  	-1138.96	-808.743	-805.592	17.7565
21 	100  	-929.613	-807.338	-805.018	5.96208
22 	100  	-949.577	-807.6  	-805.018	9.43961
23 	100  	-867.212	-806.689	-805.018	3.58195
24 	100  	-847.489	-806.388	-804.444	3.13234
25 	100  	-918.531	-806.287	-804.444	5.7451 
26 	100  	-820.666	-805.535	-804.319	1.29485
27 	100  	-839.614	-805.626	-804.319	2.72676
28 	100  	-930.782	-806.031	-804.194	8.19497
29 	100  	-853.185	-805.37 	-804.194	3.16249
30 	100  	-885.986	-805.413	-804.194	5.39202
31 	100  	-826.392	-804.664	-803.495	1.33931
32 	100  	-1036.93	-805.632	-803.495	11.3896
33 	100  	-871.644	-804.902	-803.495	4.06373
34 	100  	-841.592	-804.628	-803.495	2.40603
35 	100  	-855.365	-804.593	-803.495	3.1561 
36 	100  	-898.508	-805.081	-803.495	6.76353
37 	100  	-863.99 	-804.492	-803.398	3.52909
38 	100  	-826.79 	-804.177	-803.097	2.28194
39 	100  	-884.866	-804.181	-802.796	4.26464
40 	100  	-873.535	-804.281	-802.796	4.9229 
41 	100  	-865.585	-804.407	-802.796	6.27702
42 	100  	-841.16 	-803.979	-802.796	2.97097
43 	100  	-832.194	-803.847	-802.796	2.71773
44 	100  	-876.864	-804.096	-802.796	5.56227
45 	100  	-1562.81	-805.224	-802.796	34.158 
46 	100  	-901.491	-803.829	-802.699	5.65941
47 	100  	-880.166	-803.547	-802.699	4.68149
48 	100  	-831.305	-803.275	-802.699	2.36902
49 	100  	-856.699	-803.472	-802.398	3.52697
50 	100  	-826.951	-803.232	-802.222	2.42909
51 	100  	-846.717	-803.096	-802.222	2.67271
52 	100  	-863.592	-803.146	-802.222	3.81712
53 	100  	-853.489	-803.33 	-802.222	3.92379
54 	100  	-838.216	-802.907	-802.097	2.80952
55 	100  	-1072.66	-803.529	-802.097	12.5266
56 	100  	-2019.31	-805.24 	-802.097	54.4385
57 	100  	-901.385	-803.301	-802.097	7.17676
58 	100  	-855.18 	-802.564	-802.097	2.67075
59 	100  	-820.076	-802.511	-802.097	1.73569
60 	100  	-862.717	-802.686	-802.097	4.27801
61 	100  	-1078.8 	-803.458	-802.097	14.8104
62 	100  	-968.099	-802.89 	-802    	7.75726
63 	100  	-833.155	-802.471	-802    	2.48535
64 	100  	-851.234	-802.47 	-802    	2.56267
65 	100  	-852.347	-802.469	-802    	2.68297
66 	100  	-876.807	-802.616	-802    	3.83079
67 	100  	-833.469	-802.464	-801.699	2.5443 
68 	100  	-883.711	-802.732	-801.699	5.10046
69 	100  	-940.778	-802.956	-801.699	7.76095
70 	100  	-848.699	-802.542	-801.699	3.60911
71 	100  	-834.864	-802.204	-801.699	2.09283
72 	100  	-819.699	-802.052	-801.398	1.30861
73 	100  	-836.365	-802.113	-801.398	2.29952
74 	100  	-837.807	-802.02 	-801.398	2.04694
75 	100  	-819.796	-802.007	-801.398	1.61299
76 	100  	-848.869	-802.28 	-801.398	3.48161
77 	100  	-822.638	-801.937	-801.398	1.98091
78 	100  	-1029.03	-802.543	-801.398	10.9753
79 	100  	-825.569	-801.793	-801.398	2.00523
80 	100  	-818.119	-801.749	-801.398	1.41073
81 	100  	-869.547	-801.849	-801.398	3.90622
82 	100  	-839.785	-801.758	-801.398	2.38632
83 	100  	-818.398	-801.796	-801.398	1.90534
84 	100  	-813.125	-801.686	-801.398	1.25518
85 	100  	-863.879	-801.83 	-801.398	3.35745
86 	100  	-836.529	-801.873	-801.398	2.88546
87 	100  	-1057.98	-802.31 	-801.398	12.0168
88 	100  	-816.444	-801.723	-801.398	1.53943
89 	100  	-814.125	-801.73 	-801.398	1.41715
90 	100  	-976.148	-802.229	-801.398	8.25972
91 	100  	-855.839	-801.782	-801.398	3.03927
92 	100  	-928.401	-802.184	-801.398	7.70429
93 	100  	-918.616	-802.352	-801.398	7.91237
94 	100  	-821.056	-801.797	-801.398	1.94702
95 	100  	-854.846	-802.088	-801.398	3.97596
96 	100  	-838.398	-801.775	-801.398	2.36706
97 	100  	-944.842	-802.587	-801.398	8.79746
98 	100  	-818.943	-801.66 	-801.398	1.3942 
99 	100  	-827.237	-801.716	-801.398	1.88807
gen	depth	min     	avg     	max     	std    
0  	100  	-1749.5 	-902.359	-825.178	88.6486
1  	100  	-1176.88	-866.414	-825.178	33.386 
2  	100  	-2008.79	-856.323	-823.667	62.3673
3  	100  	-999.887	-842.842	-818.638	15.3606
4  	100  	-1214.12	-835.524	-817.872	21.4513
5  	100  	-1337.41	-830.382	-816.264	27.3694
6  	100  	-917.101	-824.937	-813.917	8.9114 
7  	100  	-1242.2 	-822.97 	-813.917	20.6521
8  	100  	-926.727	-820.302	-813.586	6.38029
9  	100  	-916.705	-818.87 	-813.16 	6.26096
10 	100  	-852.859	-817.202	-812.638	3.73986
11 	100  	-882.831	-816.249	-812.336	4.62992
12 	100  	-2585.89	-823.691	-810.444	103.785
13 	100  	-886.046	-814.104	-810.444	5.32714
14 	100  	-893.892	-813.601	-809.939	6.65974
15 	100  	-936.001	-813.078	-809.814	8.47186
16 	100  	-861.446	-811.875	-809.115	3.85888
17 	100  	-1763.61	-813.669	-808.541	42.9482
