gen	depth	min     	avg     	max     	std    
45 	100  	-2178.51	-2027.82	-2026.4 	7.19489
46 	100  	-2045.08	-2027.25	-2026.4 	1.34225
47 	100  	-2130.97	-2027.48	-2026.4 	5.06244
48 	100  	-2063.34	-2027.14	-2026.4 	2.19015
49 	100  	-2047.04	-2026.96	-2026.4 	1.72564
50 	100  	-2075.59	-2027.09	-2026.4 	3.68701
51 	100  	-2064.49	-2026.94	-2026.4 	2.94828
52 	100  	-2060.06	-2026.83	-2025.7 	2.33425
53 	100  	-2052.52	-2026.97	-2025.7 	2.6996 
54 	100  	-2044.28	-2026.55	-2025.7 	1.13386
55 	100  	-2086.96	-2026.8 	-2025.7 	3.43104
56 	100  	-2051.54	-2026.52	-2025.7 	1.86256
57 	100  	-2073.99	-2026.54	-2025.7 	3.04598
58 	100  	-2053.92	-2026.07	-2025.7 	1.82241
59 	100  	-2071.02	-2026.3 	-2025.7 	4.09373
60 	100  	-2059.14	-2025.98	-2025.7 	1.8591 
61 	100  	-2041.17	-2026   	-2025.7 	1.4617 
62 	100  	-2049.58	-2026.13	-2025.7 	2.21759
63 	100  	-2089.87	-2026.3 	-2025.7 	3.89482
64 	100  	-2089.17	-2026.23	-2025.7 	3.66454
65 	100  	-2054.08	-2026.18	-2025.7 	2.47074
66 	100  	-2038.25	-2026.01	-2025.7 	1.46466
67 	100  	-2047.04	-2025.95	-2025.7 	1.34604
68 	100  	-2241.59	-2026.62	-2025.7 	10.3459
69 	100  	-2070.4 	-2026.14	-2025.7 	2.73861
70 	100  	-2130.67	-2026.65	-2025.7 	6.28504
71 	100  	-2040.47	-2026.01	-2025.7 	1.50614
72 	100  	-2050.97	-2026.06	-2025.7 	2.06641
73 	100  	-2091.86	-2026.35	-2025.7 	4.44694
74 	100  	-2052.54	-2026.03	-2025.7 	2.14362
75 	100  	-2095.37	-2026.21	-2025.7 	3.62686
76 	100  	-2085.61	-2026.28	-2025.7 	3.91077
77 	100  	-2052.24	-2026.13	-2025.7 	2.32069
78 	100  	-2132.66	-2026.43	-2025.7 	6.1827 
79 	100  	-2114.66	-2026.3 	-2025.7 	5.27757
80 	100  	-2065.71	-2026   	-2025.7 	2.14579
81 	100  	-2066.76	-2026.08	-2025.7 	2.63785
82 	100  	-2080.47	-2026.22	-2025.7 	3.19943
83 	100  	-2043.4 	-2026.01	-2025.7 	1.64086
84 	100  	-2246.35	-2026.79	-2025.7 	10.5605
85 	100  	-2057.46	-2026.2 	-2025.7 	2.62068
86 	100  	-2105.68	-2026.53	-2025.7 	5.37782
87 	100  	-2073.3 	-2026.36	-2025.7 	3.49632
88 	100  	-2151.59	-2026.2 	-2025.7 	5.8364 
89 	100  	-2093.56	-2026.55	-2025.7 	5.28227
90 	100  	-2053.92	-2026.05	-2025.7 	1.83114
91 	100  	-2069.47	-2026.23	-2025.7 	3.19732
92 	100  	-2057.17	-2026.11	-2025.7 	2.23712
93 	100  	-2067.12	-2026.23	-2025.7 	3.0687 
94 	100  	-2038.81	-2025.91	-2025.7 	1.10847
95 	100  	-2074.28	-2026.1 	-2025.7 	2.67697
96 	100  	-2068.69	-2026.15	-2025.7 	2.69846
97 	100  	-2071.02	-2026.19	-2025.7 	2.98588
98 	100  	-2081.93	-2026.14	-2025.7 	3.31521
99 	100  	-2051.6 	-2026.1 	-2025.7 	2.11941
gen	depth	min     	avg     	max     	std    
0  	100  	-4747.75	-2119.12	-2045.19	132.082
1  	100  	-2185.94	-2080.89	-2040.5 	22.4077
2  	100  	-2137.1 	-2065.45	-2040.5 	12.4174
3  	100  	-2609.76	-2060.66	-2037.89	36.2917
4  	100  	-2123.22	-2052.32	-2037.64	7.85988
5  	100  	-2206.59	-2048.26	-2037.64	10.4771
6  	100  	-2168.5 	-2045   	-2034.94	9.90393
7  	100  	-2132   	-2042.3 	-2034.94	6.99696
