gen	time   	min     	avg     	max     	std     
1  	6.47628	-967.89 	-814.715	-804.824	10.6243 
2  	8.6215 	-2610.79	-817.072	-803.62 	101.524 
3  	10.7832	-831.018	-807.992	-802.398	2.56717 
4  	12.8676	-830.73 	-806.528	-802.398	2.13455 
5  	14.9997	-892.55 	-805.442	-802.398	4.20487 
6  	17.1448	-818.115	-804.459	-802.222	1.17932 
7  	19.2065	-849.115	-804.134	-801.398	3.00137 
8  	21.324 	-819.796	-803.396	-801.398	1.60585 
9  	23.3404	-823.018	-802.816	-801.398	1.44424 
10 	25.4148	-818.398	-802.396	-801.398	1.25329 
11 	27.51  	-812.284	-801.995	-801.398	0.705692
12 	29.651 	-844.735	-801.912	-801.398	2.65949 
13 	31.6858	-832.167	-801.62 	-800.699	1.73894 
14 	33.7754	-823.301	-801.57 	-800.699	1.44096 
15 	35.8148	-863.18 	-801.833	-800.699	3.7296  
16 	37.9802	-830.381	-801.659	-800.699	2.25179 
17 	39.9136	-816.74 	-801.423	-800.699	1.30833 
18 	41.9804	-805.854	-801.146	-800.699	0.585022
19 	44.0892	-819.658	-800.972	-800.699	1.27468 
20 	46.2077	-857.222	-801.069	-800.699	3.05046 
21 	48.2925	-816.721	-800.853	-800.699	1.04031 
22 	50.4443	-817.42 	-800.871	-800.699	0.995491
23 	52.5285	-886.453	-801.181	-800.699	4.99896 
24 	54.6811	-812.319	-800.929	-800.699	1.12778 
25 	56.8836	-808.699	-800.806	-800.699	0.69771 
26 	59.0047	-813.523	-800.784	-800.699	0.690045
27 	61.1607	-813.796	-800.818	-800.699	0.838945
28 	63.1932	-816.444	-800.906	-800.699	1.2098  
29 	65.339 	-813.796	-800.835	-800.699	0.893368
30 	67.434 	-815.745	-800.877	-800.699	1.16423 
31 	69.5688	-866.86 	-800.948	-800.699	3.03667 
32 	71.7243	-827.523	-800.995	-800.699	1.99917 
33 	73.8027	-820.357	-800.857	-800.699	1.17057 
34 	75.8967	-814.77 	-800.893	-800.699	1.14589 
35 	77.9986	-842.347	-800.88 	-800.699	2.03145 
36 	80.0712	-819.658	-800.815	-800.699	0.975536
37 	82.2126	-812.553	-800.852	-800.699	0.959257
38 	84.3087	-815.469	-800.857	-800.699	1.0815  
39 	86.4432	-826.252	-800.882	-800.699	1.4994  
40 	88.4807	-804.699	-800.767	-800.699	0.386098
41 	90.5502	-833.444	-800.875	-800.699	1.63329 
42 	92.6873	-807.62 	-800.793	-800.699	0.554321
43 	94.8063	-888.041	-801.017	-800.699	4.00654 
44 	96.846 	-818.071	-800.843	-800.699	1.06373 
45 	98.8941	-814.097	-800.841	-800.699	0.91805 
46 	100.956	-830.194	-800.873	-800.699	1.58679 
47 	103.113	-818.678	-800.88 	-800.699	1.3587  
48 	105.284	-806.796	-800.761	-800.699	0.396733
49 	107.395	-819.658	-800.874	-800.699	1.21799 
50 	109.538	-804.222	-800.759	-800.699	0.330013
51 	111.623	-816.721	-800.813	-800.699	0.898715
52 	113.703	-837.108	-800.85 	-800.699	1.76064 
53 	115.795	-890.434	-801.021	-800.699	4.23088 
54 	117.88 	-807.745	-800.784	-800.699	0.531201
55 	120.002	-812.824	-800.918	-800.699	1.14195 
56 	122.132	-827.237	-800.96 	-800.699	2.0167  
57 	124.29 	-831.893	-800.893	-800.699	1.66327 
58 	126.417	-804.921	-800.755	-800.699	0.312981
59 	128.576	-879.086	-801.105	-800.699	4.08705 
60 	130.698	-810.62 	-800.856	-800.699	0.848899
61 	132.793	-840.076	-800.882	-800.699	1.94879 
62 	134.931	-805.854	-800.782	-800.699	0.499651
63 	137.093	-816.866	-800.79 	-800.699	0.866146
64 	139.165	-834.432	-800.898	-800.699	1.85624 
65 	141.214	-821.337	-800.889	-800.699	1.38233 
66 	143.358	-808    	-800.795	-800.699	0.547787
67 	145.499	-806.097	-800.776	-800.699	0.469773
68 	147.685	-806.097	-800.792	-800.699	0.545189
69 	149.801	-805.854	-800.752	-800.699	0.353987
70 	151.905	-814.495	-800.821	-800.699	0.858202
71 	154.003	-829.208	-800.83 	-800.699	1.43332 
72 	156.124	-818.244	-800.827	-800.699	0.999636
73 	158.26 	-834.967	-800.945	-800.699	1.83914 
74 	160.321	-836.847	-800.893	-800.699	1.79896 
75 	162.385	-857.222	-800.944	-800.699	2.71062 
76 	164.473	-817.42 	-800.924	-800.699	1.36078 
77 	166.553	-816.444	-800.806	-800.699	0.824137
78 	168.62 	-825.553	-800.88 	-800.699	1.46078 
79 	170.671	-814.495	-800.824	-800.699	0.854502
80 	172.804	-819.377	-800.894	-800.699	1.27502 
81 	174.868	-815.745	-800.869	-800.699	1.17555 
82 	176.945	-811.854	-800.839	-800.699	0.855521
83 	179.032	-833.155	-800.919	-800.699	1.83529 
84 	181.079	-835.131	-800.897	-800.699	1.73694 
85 	183.18 	-809.921	-800.795	-800.699	0.590685
86 	185.275	-815.194	-800.902	-800.699	1.28093 
87 	187.428	-809.921	-800.824	-800.699	0.8411  
88 	189.532	-817.143	-800.847	-800.699	1.09399 
89 	191.711	-833.444	-800.919	-800.699	1.90568 
90 	193.847	-806.796	-800.781	-800.699	0.501239
91 	195.96 	-810.62 	-800.829	-800.699	0.699174
92 	198.043	-812.553	-800.826	-800.699	0.787002
93 	200.15 	-813.523	-800.821	-800.699	0.88166 
94 	202.26 	-808.959	-800.816	-800.699	0.72508 
95 	204.364	-834.432	-801.035	-800.699	2.44608 
96 	206.456	-806.796	-800.746	-800.699	0.340905
97 	208.598	-808.959	-800.798	-800.699	0.65738 
98 	210.725	-810.62 	-800.795	-800.699	0.658492
99 	212.843	-821.337	-800.942	-800.699	1.39491 
gen	time   	min     	avg     	max     	std     
0  	4.42897	-949.921	-825.681	-804.699	18.5883 
1  	6.52963	-882.485	-814.413	-803.62 	7.81791 
2  	8.63371	-968.764	-810.243	-802.921	9.00265 
3  	10.7613	-901.682	-807.806	-802.222	7.48236 
4  	12.7772	-1019.77	-806.114	-802.222	9.87141 
5  	14.8593	-841.764	-804.49 	-801.523	2.51301 
6  	17.0029	-821.056	-803.519	-801.398	1.74686 
7  	19.1156	-819.377	-802.821	-801.398	1.36898 
8  	21.3004	-831.469	-802.33 	-801.398	1.65971 
9  	23.3903	-825.967	-801.97 	-801.398	1.40847 
10 	25.4632	-808.959	-801.639	-801.398	0.61713 
11 	27.6043	-836.119	-801.69 	-801.398	2.27158 
12 	29.7556	-811.585	-801.539	-801.398	0.67567 
13 	31.8228	-810.886	-801.519	-800.699	0.728324
14 	33.863 	-808.444	-801.484	-800.699	0.497848
15 	35.9339	-815.469	-801.503	-800.699	0.796326
16 	38.0224	-814.222	-801.5  	-800.699	0.89777 
17 	40.1351	-808.699	-801.48 	-800.699	0.743762
18 	42.2187	-860.9  	-801.611	-800.699	3.29029 
19 	44.3224	-835.42 	-801.284	-800.699	1.84366 
20 	46.4244	-851.268	-801.096	-800.699	2.50379 
21 	48.5143	-904.373	-801.223	-800.699	5.04933 
22 	50.6601	-847.009	-801.028	-800.699	3.03623 
23 	52.7462	-816.721	-800.797	-800.699	0.827174
24 	54.8487	-818.398	-800.868	-800.699	1.13877 
25 	56.9854	-809.921	-800.814	-800.699	0.715646
26 	59.1127	-814.77 	-800.789	-800.699	0.849924
27 	61.2148	-812.553	-800.842	-800.699	1.00338 
28 	63.3435	-828.509	-800.878	-800.699	1.47282 
29 	65.4519	-814.495	-800.84 	-800.699	0.973505
30 	67.5628	-824.921	-800.841	-800.699	1.25996 
31 	69.6756	-827.237	-800.897	-800.699	1.65052 
32 	71.7999	-819.377	-800.849	-800.699	1.05947 
33 	73.9485	-813.796	-800.861	-800.699	1.02348 
34 	76.1168	-811.585	-800.84 	-800.699	0.801044
35 	78.2905	-814.77 	-800.798	-800.699	0.813672
36 	80.355 	-813.523	-800.824	-800.699	0.784986
37 	82.4452	-813.284	-800.849	-800    	0.933458
38 	84.4963	-809.268	-800.819	-800    	0.783674
39 	86.5662	-808.959	-800.768	-800    	0.638312
40 	88.7083	-838.097	-800.834	-800    	1.82867 
41 	90.7748	-807.523	-800.699	-800    	0.658419
42 	92.9374	-1018.35	-801.166	-800    	10.1422 
43 	95.113 	-885.097	-800.687	-800    	5.4822  
44 	97.1282	-818.678	-800.192	-800    	1.18092 
45 	99.2477	-808.959	-800.087	-800    	0.577448
46 	101.407	-813.796	-800.118	-800    	0.797576
47 	103.527	-843.046	-800.205	-800    	2.0753  
48 	105.668	-811.585	-800.131	-800    	0.790278
49 	107.8  	-811.854	-800.167	-800    	1.04244 
50 	109.897	-804.222	-800.054	-800    	0.344977
51 	111.955	-817.42 	-800.123	-800    	0.986724
52 	114.038	-881.076	-800.352	-800    	3.76075 
53 	116.145	-807.62 	-800.112	-800    	0.655479
54 	118.251	-809.921	-800.139	-800    	0.777965
55 	120.432	-829.495	-800.122	-800    	1.36271 
56 	122.558	-804.222	-800.082	-800    	0.434302
57 	124.641	-810.886	-800.123	-800    	0.770254
58 	126.743	-833.444	-800.159	-800    	1.61071 
59 	128.835	-809.921	-800.146	-800    	0.939254
60 	130.992	-809.658	-800.137	-800    	0.828942
61 	133.123	-809.921	-800.112	-800    	0.700275
62 	135.228	-809.398	-800.127	-800    	0.812862
63 	137.382	-810.481	-800.091	-800    	0.776457
64 	139.536	-823.585	-800.236	-800    	1.59801 
65 	141.645	-812.824	-800.091	-800    	0.713162
66 	143.771	-817.42 	-800.134	-800    	0.908193
67 	145.838	-808.959	-800.112	-800    	0.658635
68 	148.018	-844.328	-800.23 	-800    	2.16916 
69 	150.1  	-813.796	-800.124	-800    	0.961159
70 	152.211	-808    	-800.078	-800    	0.5721  
71 	154.252	-806.097	-800.091	-800    	0.509688
72 	156.405	-809.523	-800.114	-800    	0.766763
73 	158.518	-831.18 	-800.216	-800    	1.77982 
74 	160.666	-810.886	-800.186	-800    	1.06026 
75 	162.813	-822.602	-800.199	-800    	1.34852 
76 	164.927	-821.62 	-800.236	-800    	1.74565 
77 	167.077	-811.854	-800.123	-800    	0.78312 
78 	169.227	-803.301	-800.043	-800    	0.249495
79 	171.268	-809.921	-800.116	-800    	0.679821
80 	173.435	-806.796	-800.074	-800    	0.441781
81 	175.56 	-811.854	-800.15 	-800    	0.917513
82 	177.677	-824.125	-800.199	-800    	1.40927 
83 	179.757	-808.959	-800.068	-800    	0.551378
84 	181.899	-849.284	-800.208	-800    	2.33073 
85 	183.982	-878.092	-800.297	-800    	3.62483 
86 	186.198	-807.046	-800.102	-800    	0.582975
87 	188.374	-810.886	-800.103	-800    	0.63075 
88 	190.468	-851.268	-800.176	-800    	2.34327 
89 	192.583	-836.409	-800.206	-800    	2.05616 
90 	194.672	-804.921	-800.059	-800    	0.349851
91 	196.714	-808    	-800.09 	-800    	0.571458
92 	198.826	-809.921	-800.149	-800    	0.799773
93 	200.995	-818.244	-800.188	-800    	1.30903 
94 	203.147	-824.284	-800.206	-800    	1.54071 
95 	205.25 	-802.398	-800.057	-800    	0.281926
96 	207.344	-812.824	-800.196	-800    	1.04158 
97 	209.492	-890.032	-800.431	-800    	4.66991 
98 	211.588	-814.347	-800.152	-800    	1.03294 
99 	213.697	-826.538	-800.187	-800    	1.42352 
gen	time   	min     	avg     	max     	std     
0  	4.44497	-931.464	-824.057	-805.143	17.0508 
1  	6.53569	-858.627	-813.893	-804.319	6.82934 
2  	8.62123	-853.489	-809.104	-804    	4.3411  
3  	10.7454	-842.423	-806.711	-803.62 	2.43569 
4  	12.8707	-847.906	-805.702	-802.796	2.8465  
5  	15.0407	-824.559	-804.938	-802.796	1.26402 
6  	17.1434	-897.106	-804.671	-802.398	4.95852 
7  	19.1799	-847.541	-804.169	-801.523	2.64599 
8  	21.2912	-852.33 	-803.762	-801.523	2.84006 
9  	23.3752	-811.18 	-803.181	-801.398	0.756442
10 	25.5396	-828.029	-802.903	-801.398	1.55995 
11 	27.6875	-820.076	-802.482	-801.398	1.28698 
12 	29.8004	-817.143	-802.131	-800.699	1.44903 
13 	31.9457	-836.119	-801.776	-800.699	2.152   
14 	34.0402	-813.796	-801.485	-800.699	0.674613
15 	36.1465	-897.699	-802.105	-800.699	6.64147 
16 	38.3127	-824.569	-801.465	-800.699	1.57303 
17 	40.5068	-835.131	-801.374	-800.699	2.30478 
18 	42.6031	-843.745	-801.167	-800.699	3.17651 
19 	44.6546	-821.337	-800.931	-800.699	1.51366 
20 	46.8208	-816.444	-800.915	-800.699	1.12679 
21 	48.9722	-869.143	-801.132	-800.699	3.70342 
22 	51.1463	-820.638	-800.929	-800.699	1.45337 
23 	53.3005	-819.599	-800.835	-800.699	1.19593 
24 	55.4361	-820.357	-800.886	-800.699	1.23651 
25 	57.5476	-813.807	-800.836	-800.699	0.897108
26 	59.6615	-821.62 	-800.887	-800.699	1.35553 
27 	61.6843	-807.377	-800.826	-800.699	0.676053
28 	63.764 	-813.796	-800.841	-800.699	1.0165  
29 	65.8849	-831.469	-800.924	-800.699	1.89287 
30 	68.0675	-852.959	-801.074	-800.699	2.94978 
31 	70.1531	-806.62 	-800.802	-800.699	0.535335
32 	72.315 	-832.167	-800.908	-800.699	2.07254 
33 	74.4112	-807.745	-800.791	-800.699	0.621782
34 	76.5215	-826.252	-800.811	-800.699	1.26399 
35 	78.6429	-833.155	-800.918	-800.699	1.82107 
36 	80.8228	-811.854	-800.826	-800.699	0.731877
37 	82.8909	-861.194	-801.033	-800.699	3.76172 
38 	85.0372	-820.638	-800.811	-800.699	0.997825
39 	87.1752	-811.854	-800.864	-800.699	0.972938
40 	89.1966	-811.854	-800.856	-800.699	0.946239
41 	91.2505	-826.252	-800.953	-800.699	1.61268 
42 	93.3249	-804.222	-800.763	-800.699	0.37628 
43 	95.4185	-816.444	-800.82 	-800.699	0.931833
44 	97.5184	-1001.69	-801.36 	-800.699	9.24443 
45 	99.6382	-807.745	-800.79 	-800.699	0.507769
46 	101.721	-914.631	-801.106	-800.699	5.22508 
47 	103.787	-822.602	-800.91 	-800.699	1.35506 
48 	105.926	-821.62 	-800.873	-800.699	1.30655 
49 	108.077	-814.77 	-800.884	-800.699	0.945542
50 	110.145	-808    	-800.8  	-800.699	0.586786
51 	112.285	-817.699	-800.839	-800.699	1.00513 
52 	114.427	-807.745	-800.808	-800.699	0.63059 
53 	116.57 	-812.143	-800.839	-800.699	0.963759
54 	118.672	-818.398	-800.839	-800.699	1.22971 
55 	120.869	-853.252	-801.187	-800.699	3.10539 
56 	122.965	-830.481	-800.98 	-800.699	2.18374 
57 	125.116	-808.699	-800.783	-800.699	0.53422 
58 	127.259	-812.824	-800.824	-800.699	0.913921
59 	129.27 	-825.553	-800.952	-800.699	1.72079 
60 	131.441	-813.523	-800.852	-800.699	0.933033
61 	133.526	-815.469	-800.84 	-800.699	1.10549 
62 	135.641	-812.824	-800.845	-800.699	0.98063 
63 	137.743	-815.745	-800.835	-800.699	0.96024 
64 	139.892	-814.495	-800.878	-800.699	1.14246 
65 	142.078	-816.444	-800.821	-800.699	0.967706
66 	144.189	-811.444	-800.83 	-800.699	0.805122
67 	146.339	-841.599	-800.994	-800.699	2.46043 
68 	148.556	-810.097	-800.799	-800.699	0.646709
69 	150.706	-821.337	-800.854	-800.699	1.27109 
70 	152.852	-824.284	-800.914	-800.699	1.54437 
71 	154.911	-812.553	-800.797	-800.699	0.734655
72 	157    	-856.229	-800.956	-800.699	3.02092 
73 	159.195	-918.616	-801.153	-800.699	5.41665 
74 	161.312	-841.066	-800.986	-800.699	2.26172 
75 	163.416	-806.796	-800.757	-800.699	0.35986 
76 	165.468	-816.721	-800.843	-800.699	1.13976 
77 	167.589	-844.328	-800.973	-800.699	2.27059 
78 	169.776	-819.222	-800.886	-800.699	1.29998 
79 	171.931	-865.866	-800.997	-800.699	3.17509 
80 	174.045	-822.319	-800.829	-800.699	1.09224 
81 	176.162	-808.456	-800.799	-800.699	0.590367
82 	178.318	-823.301	-800.917	-800.699	1.56238 
83 	180.461	-968.466	-801.199	-800.699	7.58488 
84 	182.653	-811.585	-800.778	-800.699	0.662829
85 	184.758	-840.367	-800.947	-800.699	2.22355 
86 	186.795	-881.076	-800.993	-800.699	3.67118 
87 	188.972	-809.658	-800.786	-800.699	0.656549
88 	191.053	-826.538	-800.999	-800.699	2.01581 
89 	193.182	-812.553	-800.789	-800.699	0.690907
90 	195.365	-808.959	-800.81 	-800.699	0.6452  
91 	197.476	-818.398	-800.948	-800.699	1.41144 
92 	199.586	-810.886	-800.812	-800.699	0.785204
93 	201.717	-818.398	-800.927	-800.699	1.37933 
94 	203.798	-828.509	-800.916	-800.699	1.73191 
95 	205.913	-820.357	-800.874	-800.699	1.17199 
96 	208.009	-843.337	-801.025	-800.699	2.56532 
97 	210.076	-806.097	-800.752	-800.699	0.338135
98 	212.235	-813.796	-800.901	-800.699	1.34861 
99 	214.328	-829.907	-800.918	-800.699	1.71222 
gen	time   	min     	avg     	max     	std     
0  	4.52673	-1033.25	-824.422	-803.62 	20.6813 
1  	6.56326	-837.95 	-812.834	-803.62 	5.66198 
2  	8.70189	-885.27 	-809.273	-802.222	5.13063 
3  	10.818 	-832.456	-807.164	-802.222	2.69782 
4  	12.9816	-870.456	-806.048	-802.222	3.91317 
5  	15.091 	-830.893	-804.908	-801.523	1.82663 
6  	17.2059	-843.696	-804.16 	-801.523	2.29841 
7  	19.3174	-819.222	-803.255	-801.523	1.21464 
8  	21.5273	-810.481	-802.505	-801.523	0.975982
9  	23.6691	-827.523	-802.116	-800.699	1.85258 
10 	25.7411	-857.627	-801.93 	-800.699	3.01256 
11 	27.9072	-817.699	-801.663	-800.699	0.995943
12 	30.0392	-813.796	-801.621	-800.699	0.903687
13 	32.1905	-822.602	-801.666	-800.699	1.29567 
14 	34.3742	-847.301	-801.678	-800.699	2.59329 
15 	36.4918	-810.886	-801.323	-800.699	0.7542  
16 	38.597 	-820.592	-801.081	-800    	1.18188 
17 	40.7382	-856.229	-800.967	-800    	2.59913 
18 	42.8284	-822.319	-800.844	-800    	1.21022 
19 	44.955 	-815.745	-800.841	-800    	1.17896 
20 	47.0933	-826.538	-800.761	-800    	1.38841 
21 	49.1757	-839.502	-800.632	-800    	1.94546 
22 	51.2675	-804.222	-800.252	-800    	0.465082
23 	53.3734	-846.31 	-800.274	-800    	2.39949 
24 	55.5118	-827.523	-800.248	-800    	2.06499 
25 	57.619 	-810.886	-800.13 	-800    	0.896513
26 	59.6873	-807.046	-800.105	-800    	0.59198 
27 	61.8267	-806.097	-800.087	-800    	0.52475 
28 	64.0227	-807.046	-800.099	-800    	0.545344
29 	66.139 	-820.638	-800.154	-800    	1.21109 
30 	68.2565	-826.538	-800.157	-800    	1.43385 
31 	70.3777	-803.301	-800.049	-800    	0.297465
32 	72.4867	-809.921	-800.15 	-800    	0.818255
33 	74.5263	-819.377	-800.248	-800    	1.5181  
34 	76.5745	-809.268	-800.099	-800    	0.656413
35 	78.6551	-818.678	-800.101	-800    	0.936259
36 	80.7736	-811.585	-800.108	-800    	0.737403
37 	82.8794	-812.824	-800.189	-800    	1.11067 
38 	84.9485	-803.796	-800.082	-800    	0.433896
39 	87.1077	-808.959	-800.126	-800    	0.767224
40 	89.2506	-807.046	-800.09 	-800    	0.541634
41 	91.3118	-817.699	-800.163	-800    	1.1747  
42 	93.4361	-809.921	-800.09 	-800    	0.70075 
43 	95.5783	-809.921	-800.123	-800    	0.828487
44 	97.6306	-824.569	-800.261	-800    	1.90285 
45 	99.714 	-823.585	-800.179	-800    	1.55411 
46 	101.872	-806.796	-800.098	-800    	0.607198
47 	104.003	-815.745	-800.179	-800    	1.16724 
48 	106.093	-810.886	-800.098	-800    	0.720478
49 	108.248	-811.444	-800.153	-800    	0.845779
50 	110.413	-807.046	-800.131	-800    	0.618262
51 	112.596	-820.638	-800.201	-800    	1.40442 
52 	114.72 	-858.215	-800.336	-800    	2.97964 
53 	116.849	-834.432	-800.276	-800    	2.54722 
54 	118.98 	-812.222	-800.14 	-800    	0.869858
55 	121.098	-808.444	-800.085	-800    	0.515804
56 	123.24 	-805.155	-800.042	-800    	0.3299  
57 	125.354	-824.569	-800.15 	-800    	1.29307 
58 	127.531	-814.495	-800.171	-800    	1.13863 
59 	129.597	-811.854	-800.132	-800    	0.82138 
60 	131.744	-807.62 	-800.099	-800    	0.629093
61 	133.819	-811.585	-800.087	-800    	0.67521 
62 	136.015	-871.131	-800.274	-800    	3.33542 
63 	138.103	-809.658	-800.09 	-800    	0.692563
64 	140.219	-808.569	-800.095	-800    	0.658917
65 	142.331	-805.155	-800.096	-800    	0.497272
66 	144.45 	-816.721	-800.083	-800    	0.829459
67 	146.546	-817.699	-800.125	-800    	0.994112
68 	148.651	-806.097	-800.099	-800    	0.535457
69 	150.776	-812.824	-800.188	-800    	1.03693 
70 	152.784	-810.398	-800.149	-800    	0.823405
71 	154.926	-807.046	-800.099	-800    	0.583322
72 	157.084	-821.076	-800.148	-800    	1.22064 
73 	159.259	-808.959	-800.082	-800    	0.512428
74 	161.364	-812.824	-800.118	-800    	0.790324
75 	163.501	-815.745	-800.111	-800    	0.869886
76 	165.696	-807.745	-800.136	-800    	0.737599
77 	167.755	-809.921	-800.101	-800    	0.601039
78 	169.836	-805.854	-800.079	-800    	0.529827
79 	171.976	-804.921	-800.065	-800    	0.387398
80 	174.018	-856.229	-800.307	-800    	3.55021 
81 	176.156	-813.796	-800.144	-800    	0.950987
82 	178.328	-808.959	-800.103	-800    	0.675428
83 	180.398	-826.538	-800.201	-800    	1.68366 
84 	182.583	-808    	-800.099	-800    	0.668704
85 	184.651	-803.301	-800.06 	-800    	0.332373
86 	186.792	-808.699	-800.124	-800    	0.747395
87 	188.981	-825.553	-800.19 	-800    	1.67725 
88 	191.126	-811.854	-800.138	-800    	0.830387
89 	193.227	-804.921	-800.07 	-800    	0.388915
90 	195.319	-814.77 	-800.14 	-800    	0.952117
91 	197.485	-816.721	-800.127	-800    	0.891695
92 	199.598	-803.301	-800.062	-800    	0.334976
93 	201.752	-811.854	-800.126	-800    	0.892643
94 	203.826	-840.367	-800.134	-800    	1.83055 
95 	205.955	-813.796	-800.2  	-800    	1.18335 
96 	208.117	-805.155	-800.096	-800    	0.517388
97 	210.282	-810.62 	-800.147	-800    	0.888817
98 	212.406	-808    	-800.078	-800    	0.621016
99 	214.573	-808.444	-800.068	-800    	0.490899
gen	time   	min     	avg     	max     	std     
0  	4.48788	-974.009	-824.715	-802.921	19.7201 
1  	6.60651	-847.173	-813.156	-802.921	6.14407 
2  	8.69467	-835.544	-808.789	-802.921	3.76933 
3  	10.8074	-912.868	-806.525	-801.523	6.49369 
4  	12.8933	-861.194	-804.819	-801.523	4.88864 
5  	14.9887	-858.215	-803.695	-801.523	3.74167 
6  	17.1506	-818.886	-803.009	-801.523	1.46135 
7  	19.2389	-843.287	-802.68 	-801.523	2.20002 
8  	21.3418	-843.337	-802.528	-801.398	2.8143  
9  	23.4981	-821.056	-802.211	-800.699	1.50588 
10 	25.6267	-826.252	-801.911	-800.699	1.40182 
11 	27.7347	-824    	-801.744	-800.699	1.69685 
12 	29.8742	-836.745	-801.847	-800.699	2.32766 
13 	31.9674	-816.721	-801.548	-800.699	1.30533 
14 	34.0284	-828.569	-801.438	-800.699	1.55458 
15 	36.1215	-839.086	-801.227	-800.699	1.85078 
16 	38.2941	-808.444	-800.906	-800.699	0.577485
17 	40.4387	-809.398	-800.851	-800.699	0.633398
18 	42.57  	-2120.88	-804.376	-800.699	61.1681 
19 	44.5794	-814.77 	-800.873	-800.699	1.01607 
20 	46.6774	-809.921	-800.809	-800.699	0.6492  
21 	48.6959	-824.284	-800.87 	-800.699	1.25512 
22 	50.8174	-811.319	-800.876	-800.699	0.931452
23 	52.9607	-808.699	-800.804	-800.699	0.540707
24 	55.1176	-883.764	-801.142	-800.699	4.10026 
25 	57.2139	-813.796	-800.844	-800.699	0.810617
26 	59.3051	-835.42 	-800.9  	-800    	1.92223 
27 	61.4072	-836.409	-800.897	-800    	2.02157 
28 	63.4817	-863.502	-800.886	-800    	2.90716 
29 	65.5804	-803.301	-800.691	-800    	0.401994
30 	67.7096	-817.699	-800.684	-800    	1.17824 
31 	69.8528	-845.735	-800.54 	-800    	2.14216 
32 	71.9476	-807.046	-800.208	-800    	0.638774
33 	74.0942	-825.268	-800.174	-800    	1.35128 
34 	76.2   	-806.097	-800.088	-800    	0.543883
35 	78.2532	-807.046	-800.067	-800    	0.429841
36 	80.2818	-807.046	-800.077	-800    	0.504271
37 	82.4624	-808    	-800.103	-800    	0.638313
38 	84.5836	-808    	-800.101	-800    	0.705025
39 	86.6682	-811.854	-800.152	-800    	0.95346 
40 	88.7252	-802.398	-800.038	-800    	0.237176
41 	90.7986	-815.745	-800.174	-800    	1.21853 
42 	92.9553	-856.229	-800.202	-800    	2.61181 
43 	95.1445	-819.658	-800.105	-800    	1.00359 
44 	97.3278	-808    	-800.09 	-800    	0.575835
45 	99.4443	-805.155	-800.058	-800    	0.403294
46 	101.566	-811.301	-800.136	-800    	0.846807
47 	103.733	-804.222	-800.044	-800    	0.333529
48 	105.91 	-805.155	-800.055	-800    	0.370983
49 	108.017	-824.569	-800.128	-800    	1.22235 
50 	110.184	-849.284	-800.25 	-800    	2.36219 
51 	112.261	-812.824	-800.146	-800    	0.901503
52 	114.437	-817.699	-800.163	-800    	1.23345 
53 	116.612	-814.77 	-800.124	-800    	0.922716
54 	118.739	-822.602	-800.1  	-800    	1.09368 
55 	120.918	-824.569	-800.2  	-800    	1.61415 
56 	122.965	-810.886	-800.128	-800    	0.781798
57 	125.1  	-807.62 	-800.094	-800    	0.557469
58 	127.246	-807.62 	-800.115	-800    	0.605823
59 	129.465	-813.796	-800.141	-800    	1.05468 
60 	131.588	-809.921	-800.131	-800    	0.757694
61 	133.701	-817.866	-800.216	-800    	1.54285 
62 	135.895	-814.77 	-800.131	-800    	0.934639
63 	137.985	-811.854	-800.104	-800    	0.727074
64 	140.117	-810.886	-800.095	-800    	0.696507
65 	142.191	-804.222	-800.063	-800    	0.378608
66 	144.377	-809.921	-800.136	-800    	0.741905
67 	146.49 	-817.699	-800.124	-800    	1.00859 
68 	148.618	-813.796	-800.173	-800    	1.04384 
69 	150.727	-805.155	-800.093	-800    	0.493186
70 	152.915	-817.42 	-800.202	-800    	1.29251 
71 	155.042	-814.77 	-800.133	-800    	1.06162 
72 	157.206	-811.854	-800.103	-800    	0.742908
73 	159.239	-843.337	-800.187	-800    	2.09923 
74 	161.285	-806.097	-800.071	-800    	0.502367
75 	163.39 	-817.699	-800.188	-800    	1.23871 
76 	165.56 	-817.699	-800.158	-800    	1.15493 
77 	167.734	-805.155	-800.086	-800    	0.461108
78 	169.909	-842.347	-800.186	-800    	1.95654 
79 	171.954	-816.721	-800.203	-800    	1.38774 
80 	174.044	-808    	-800.088	-800    	0.594222
81 	176.153	-809.921	-800.083	-800    	0.623215
82 	178.247	-810.886	-800.093	-800    	0.686606
83 	180.432	-810.886	-800.048	-800    	0.51529 
84 	182.618	-805.155	-800.085	-800    	0.461469
85 	184.806	-809.658	-800.139	-800    	0.762827
86 	186.91 	-805.155	-800.086	-800    	0.477858
87 	189.043	-803.301	-800.06 	-800    	0.333425
88 	191.171	-829.495	-800.204	-800    	1.63342 
89 	193.348	-806.097	-800.057	-800    	0.396233
90 	195.395	-815.319	-800.117	-800    	1.00106 
91 	197.546	-804    	-800.057	-800    	0.359136
92 	199.665	-825.553	-800.215	-800    	1.73204 
93 	201.774	-810.886	-800.077	-800    	0.638073
94 	203.925	-823.585	-800.238	-800    	1.58718 
95 	206.081	-804.222	-800.089	-800    	0.454684
96 	208.22 	-866.161	-800.354	-800    	3.53009 
97 	210.298	-812.824	-800.089	-800    	0.703419
98 	212.366	-810.886	-800.1  	-800    	0.696579
99 	214.598	-819.658	-800.117	-800    	0.982529
