gen	depth	min     	avg     	max     	std     
19 	25   	-1629.33	-1603.73	-1602.99	1.70424 
20 	25   	-1618.68	-1603.6 	-1602.99	1.30567 
21 	25   	-1630.19	-1603.59	-1602.35	1.79211 
22 	25   	-1726.82	-1604.09	-1602.35	7.69282 
23 	25   	-1642.75	-1603.65	-1602.35	2.70526 
24 	25   	-1621.94	-1603.4 	-1602.1 	1.37435 
25 	25   	-1624.28	-1603.27	-1602.1 	1.35082 
26 	25   	-1608.96	-1603.05	-1601.7 	0.736285
27 	25   	-1781.41	-1603.45	-1601.7 	8.8215  
28 	25   	-1769.76	-1603.21	-1601.7 	7.91971 
29 	25   	-1614.2 	-1602.59	-1601.7 	1.12679 
30 	25   	-1621.81	-1602.51	-1601.52	1.52917 
31 	25   	-1640.19	-1602.54	-1601.52	2.63732 
32 	25   	-1622.6 	-1602.24	-1601.52	1.43758 
33 	25   	-1693.09	-1602.33	-1601.3 	4.91328 
34 	25   	-1633.72	-1601.86	-1601.3 	1.64599 
35 	25   	-1626.95	-1602   	-1601.3 	2.35786 
36 	25   	-1731.57	-1602.15	-1601.3 	6.24229 
37 	25   	-1621.98	-1601.71	-1601.3 	1.59183 
38 	25   	-1634.43	-1601.64	-1601.3 	1.74275 
39 	25   	-1622.32	-1601.54	-1600.9 	1.48328 
40 	25   	-1632.17	-1601.52	-1600.9 	2.00178 
41 	25   	-1630.14	-1601.48	-1600.9 	1.55598 
42 	25   	-1611.87	-1601.48	-1600.9 	1.06737 
43 	25   	-1713.85	-1601.7 	-1600.9 	5.19872 
44 	25   	-1611.59	-1601.34	-1600.9 	0.747086
45 	25   	-1628.89	-1601.36	-1600.9 	1.94907 
46 	25   	-1614.49	-1601.16	-1600.9 	0.919784
47 	25   	-1607.4 	-1601   	-1600.9 	0.503939
48 	25   	-1613.8 	-1601.08	-1600.9 	1.19527 
49 	25   	-1621.24	-1601.09	-1600.9 	1.21046 
50 	25   	-1619.28	-1601.13	-1600.9 	1.32137 
51 	25   	-1615.8 	-1601.03	-1600.9 	0.869964
52 	25   	-1647.01	-1601.35	-1600.9 	3.05515 
53 	25   	-1617.3 	-1600.98	-1600.9 	0.772467
54 	25   	-1618.68	-1601.16	-1600.9 	1.39651 
55 	25   	-1615.41	-1601.12	-1600.9 	1.14169 
56 	25   	-1613.43	-1601.06	-1600.9 	1.00821 
57 	25   	-1613.8 	-1601.01	-1600.9 	0.721425
58 	25   	-1643.69	-1601.22	-1600.9 	2.58429 
59 	25   	-1623.59	-1601.11	-1600.9 	1.41429 
60 	25   	-1616.74	-1601.09	-1600.9 	1.28243 
61 	25   	-1620.64	-1601.17	-1600.9 	1.5909  
62 	25   	-1685.06	-1601.25	-1600.9 	3.87511 
63 	25   	-1622.74	-1601.09	-1600.9 	1.44349 
64 	25   	-1629.49	-1601.33	-1600.9 	2.34574 
65 	25   	-1623.59	-1601.08	-1600.9 	1.27112 
66 	25   	-1620.26	-1601.2 	-1600.9 	1.50499 
67 	25   	-1612.55	-1601.05	-1600.9 	0.907504
68 	25   	-1619.7 	-1601.05	-1600.9 	1.08482 
69 	25   	-1619.22	-1601.13	-1600.9 	1.43004 
70 	25   	-1615.37	-1601.04	-1600.9 	0.963375
71 	25   	-1626.54	-1601.3 	-1600.9 	2.39333 
72 	25   	-1662.26	-1601.25	-1600.9 	3.14911 
73 	25   	-1623.3 	-1601.24	-1600.9 	1.87287 
74 	25   	-1619.69	-1601.24	-1600.9 	1.661   
75 	25   	-1639.38	-1601.15	-1600.9 	2.03337 
76 	25   	-1660.2 	-1601.24	-1600.9 	3.07803 
77 	25   	-1623.74	-1601.13	-1600.9 	1.63277 
78 	25   	-1643.94	-1601.21	-1600.9 	2.51697 
79 	25   	-1620.8 	-1601.08	-1600.9 	1.1788  
80 	25   	-1629.87	-1601.2 	-1600.9 	2.10058 
81 	25   	-1617.95	-1601.07	-1600.9 	1.09439 
82 	25   	-1611.88	-1601.09	-1600.9 	1.05339 
83 	25   	-1650.97	-1601.36	-1600.9 	3.22765 
84 	25   	-1615.74	-1601.07	-1600.9 	1.0992  
85 	25   	-1701.98	-1601.55	-1600.9 	5.94756 
86 	25   	-1606.1 	-1600.96	-1600.9 	0.373215
87 	25   	-1617.61	-1601.05	-1600.9 	1.00728 
88 	25   	-1744.43	-1601.59	-1600.9 	7.25419 
89 	25   	-1680.61	-1601.38	-1600.9 	4.82243 
90 	25   	-1677.23	-1601.3 	-1600.9 	3.82488 
91 	25   	-1626.54	-1601.27	-1600.9 	2.28273 
92 	25   	-1611.59	-1601.06	-1600.9 	0.921894
93 	25   	-1618.28	-1601.14	-1600.9 	1.50712 
94 	25   	-1616.29	-1601.18	-1600.9 	1.41321 
95 	25   	-1636.02	-1601.18	-1600.9 	1.99175 
96 	25   	-1606.1 	-1601.05	-1600.9 	0.6903  
97 	25   	-1668.85	-1601.49	-1600.9 	4.35824 
98 	25   	-1676.39	-1601.52	-1600.9 	4.94161 
99 	25   	-1607.98	-1601.03	-1600.9 	0.655072
gen	depth	min     	avg     	max     	std     
0  	25   	-1816.25	-1654.97	-1609.99	31.3818 
1  	25   	-2036.46	-1634.84	-1609.61	23.1964 
2  	25   	-1911.2 	-1625.69	-1608.54	17.1989 
3  	25   	-1716.63	-1620.09	-1608.54	8.05776 
4  	25   	-1784.48	-1616.58	-1606.67	11.0461 
5  	25   	-1680.79	-1613.13	-1605.52	4.97725 
6  	25   	-1736.96	-1611.31	-1605.52	6.29115 
7  	25   	-1751.1 	-1610.39	-1605.14	8.79867 
8  	25   	-1659.1 	-1608.67	-1604.44	3.00637 
9  	25   	-1817.36	-1608.45	-1604.32	12.3079 
10 	25   	-1735.95	-1607.04	-1604   	7.04657 
11 	25   	-1659.7 	-1605.93	-1604   	2.87975 
12 	25   	-1799.1 	-1605.86	-1602.92	8.90238 
13 	25   	-1730.87	-1605.5 	-1602.92	6.01801 
14 	25   	-1660.08	-1604.96	-1602.92	3.56782 
15 	25   	-1616.45	-1604.4 	-1602.92	0.895349
16 	25   	-1643.58	-1604.26	-1602.4 	2.20022 
17 	25   	-1649.23	-1604.03	-1601.7 	2.72164 
18 	25   	-1633.97	-1603.51	-1601.7 	1.75977 
19 	25   	-1612.19	-1603.07	-1601.7 	0.908865
20 	25   	-1635.54	-1602.88	-1601.7 	2.25508 
21 	25   	-1614.89	-1602.49	-1601.52	1.13808 
22 	25   	-1640.38	-1602.4 	-1601.52	2.23389 
23 	25   	-1639.05	-1602.3 	-1601.52	2.56855 
24 	25   	-1625.4 	-1602.1 	-1601.52	2.17162 
25 	25   	-1615.79	-1601.91	-1601.52	1.11353 
26 	25   	-1633.77	-1602.07	-1601.52	2.3234  
27 	25   	-1623.14	-1602.01	-1601.52	1.88866 
28 	25   	-1683.07	-1602.13	-1601.52	4.32915 
29 	25   	-1623.59	-1601.86	-1601.52	1.46018 
30 	25   	-1616.44	-1601.93	-1601.3 	1.5508  
31 	25   	-1616.99	-1601.71	-1601.3 	1.14006 
32 	25   	-1645.52	-1601.73	-1601.3 	2.23608 
33 	25   	-1617.74	-1601.67	-1601.3 	1.31637 
34 	25   	-1700.27	-1601.86	-1601.3 	5.96455 
35 	25   	-1634.68	-1601.57	-1601.3 	1.99966 
36 	25   	-1629.81	-1601.48	-1601.3 	1.54525 
37 	25   	-1620.64	-1601.61	-1601.3 	1.86959 
38 	25   	-1680.78	-1601.61	-1601.3 	3.65926 
39 	25   	-1626.54	-1601.55	-1601.3 	1.61112 
40 	25   	-1628.51	-1601.53	-1601.3 	1.83246 
41 	25   	-1717.23	-1601.98	-1601.3 	6.1458  
42 	25   	-1610.26	-1601.42	-1601.3 	0.733943
43 	25   	-1638.39	-1601.7 	-1601.3 	2.47309 
44 	25   	-1621.78	-1601.55	-1601.3 	1.53674 
45 	25   	-1671.44	-1601.81	-1601.3 	4.07862 
46 	25   	-1631.47	-1601.69	-1600.9 	2.45967 
47 	25   	-1615.74	-1601.5 	-1600.9 	1.19409 
48 	25   	-1641.3 	-1601.53	-1600.9 	2.07833 
49 	25   	-1619.38	-1601.48	-1600.9 	1.24825 
50 	25   	-1622.6 	-1601.52	-1600.9 	1.53851 
51 	25   	-1611.85	-1601.47	-1600.9 	0.972159
52 	25   	-1638   	-1601.57	-1600.9 	2.10275 
53 	25   	-1665.62	-1601.61	-1600.9 	3.48812 
54 	25   	-1627.39	-1601.32	-1600.9 	1.46189 
55 	25   	-1705.49	-1601.67	-1600.9 	6.68942 
56 	25   	-1635.42	-1601.24	-1600.9 	2.11724 
57 	25   	-1798.3 	-1601.55	-1600.9 	9.09739 
58 	25   	-1657.88	-1601.27	-1600.9 	2.89915 
59 	25   	-1647.9 	-1601.4 	-1600.9 	3.35862 
60 	25   	-1635.03	-1601.08	-1600.9 	1.68346 
61 	25   	-1612.82	-1601.07	-1600.9 	1.06141 
62 	25   	-1612.8 	-1601.08	-1600.9 	0.989947
63 	25   	-1612.25	-1601.05	-1600.9 	0.960862
64 	25   	-1610.12	-1601.02	-1600.9 	0.68825 
65 	25   	-1613.52	-1601.08	-1600.9 	1.08554 
66 	25   	-1621.62	-1601.13	-1600.9 	1.41835 
67 	25   	-1615.92	-1601.08	-1600.9 	1.22267 
68 	25   	-1612.82	-1601.01	-1600.9 	0.675123
69 	25   	-1646.45	-1601.23	-1600.9 	2.61134 
70 	25   	-1633.06	-1601.15	-1600.9 	1.78327 
71 	25   	-1608.96	-1601.04	-1600.9 	0.772157
72 	25   	-1608.96	-1601.03	-1600.9 	0.731771
73 	25   	-1631.59	-1601.12	-1600.9 	1.74847 
74 	25   	-1617.7 	-1601.11	-1600.9 	1.22519 
75 	25   	-1642.35	-1601.2 	-1600.9 	2.49203 
76 	25   	-1663.88	-1601.24	-1600.9 	3.1004  
77 	25   	-1623.3 	-1601.18	-1600.9 	1.76491 
78 	25   	-1634.43	-1601.25	-1600.9 	2.0919  
79 	25   	-1609.74	-1601.04	-1600.9 	0.752486
80 	25   	-1611.59	-1601.02	-1600.9 	0.775675
81 	25   	-1636.7 	-1601.12	-1600.9 	1.9939  
82 	25   	-1635.42	-1601.27	-1600.9 	2.58542 
83 	25   	-1632.46	-1601.15	-1600.9 	1.8745  
84 	25   	-1653.85	-1601.15	-1600.9 	2.57672 
85 	25   	-1609.17	-1601.02	-1600.9 	0.711744
86 	25   	-1612.19	-1601.02	-1600.9 	0.81934 
87 	25   	-1610.62	-1601.09	-1600.9 	1.00351 
88 	25   	-1619.28	-1601.09	-1600.9 	1.20607 
89 	25   	-1620.64	-1601.18	-1600.9 	1.66933 
90 	25   	-1659.7 	-1601.34	-1600.9 	3.35596 
91 	25   	-1608.96	-1601.05	-1600.9 	0.821524
92 	25   	-1639.64	-1601.24	-1600.9 	2.39621 
93 	25   	-1634.74	-1601.15	-1600.9 	1.82754 
94 	25   	-1614.14	-1601.05	-1600.9 	0.941873
95 	25   	-1616.04	-1601.07	-1600.9 	1.21658 
96 	25   	-1628.85	-1601.22	-1600.9 	2.26421 
97 	25   	-1617.32	-1601.15	-1600.9 	1.27843 
98 	25   	-1650.88	-1601.31	-1600.9 	3.53993 
99 	25   	-1608.96	-1601.04	-1600.9 	0.762364
gen	depth	min     	avg     	max     	std     
0  	25   	-2526.66	-1663.4 	-1612.19	71.0476 
1  	25   	-1693.15	-1633.06	-1608.62	13.7504 
2  	25   	-1770.43	-1623.53	-1608.62	10.3249 
3  	25   	-1703.67	-1618.22	-1608.08	6.39823 
4  	25   	-1716.38	-1615.08	-1605.14	7.33367 
5  	25   	-1707.89	-1612.85	-1605.14	7.49812 
6  	25   	-1688.74	-1610.51	-1603.49	5.76425 
7  	25   	-1642.67	-1608.34	-1603.49	2.70552 
8  	25   	-1663.88	-1607.22	-1603.49	3.90082 
9  	25   	-1638.18	-1606.31	-1602.92	3.26381 
10 	25   	-1647.56	-1605.35	-1602.92	2.64119 
11 	25   	-1671.54	-1605   	-1602.92	4.33143 
12 	25   	-1982.11	-1605.96	-1602.92	22.4566 
13 	25   	-1633.44	-1604.21	-1602.8 	2.28669 
14 	25   	-1619.52	-1603.82	-1602.8 	1.12095 
15 	25   	-1625.78	-1603.69	-1602.8 	1.44582 
16 	25   	-1644.45	-1603.62	-1602.8 	2.3139  
17 	25   	-1626.38	-1603.48	-1602.1 	1.92795 
18 	25   	-1707.76	-1603.72	-1602.1 	6.49279 
19 	25   	-1649.45	-1603.33	-1602.1 	3.49793 
20 	25   	-1676.51	-1603.19	-1602.1 	3.97725 
21 	25   	-1641.83	-1603.04	-1602.1 	3.33123 
22 	25   	-1619.8 	-1602.68	-1601.4 	1.83262 
23 	25   	-1623.72	-1602.42	-1601.4 	1.54728 
24 	25   	-1631.88	-1602.3 	-1601.4 	1.67699 
25 	25   	-1616.72	-1602.3 	-1601.4 	1.39178 
26 	25   	-1701.98	-1602.56	-1601.4 	5.02505 
27 	25   	-1630.26	-1602.17	-1601.3 	2.12648 
28 	25   	-1617.42	-1601.84	-1601.3 	1.34748 
29 	25   	-1620.18	-1601.75	-1601.3 	1.74747 
30 	25   	-1626.54	-1601.8 	-1601.3 	2.32523 
31 	25   	-1608.44	-1601.6 	-1601.3 	0.964825
32 	25   	-1620.77	-1601.65	-1601   	1.74736 
33 	25   	-1617.42	-1601.69	-1601   	1.63742 
34 	25   	-1616.55	-1601.52	-1601   	1.10707 
35 	25   	-1637.38	-1601.66	-1601   	2.80006 
36 	25   	-1614.25	-1601.44	-1601   	1.09204 
37 	25   	-1621.34	-1601.49	-1601   	1.68946 
38 	25   	-1685.06	-1601.5 	-1601   	4.00099 
39 	25   	-1951.45	-1602.09	-1601   	15.8021 
40 	25   	-1665.7 	-1601.27	-1601   	3.03331 
41 	25   	-1625.55	-1601.28	-1601   	1.64499 
42 	25   	-1665.17	-1601.5 	-1600.9 	3.48286 
43 	25   	-1643.38	-1601.31	-1600.9 	2.34698 
44 	25   	-1647.31	-1601.33	-1600.9 	2.4614  
45 	25   	-1650.28	-1601.26	-1600.9 	2.33163 
46 	25   	-1677.1 	-1601.59	-1600.9 	4.88566 
47 	25   	-1627.24	-1601.22	-1600.9 	1.74187 
48 	25   	-1710.55	-1601.54	-1600.9 	5.39563 
49 	25   	-1700.98	-1601.49	-1600.9 	5.3397  
50 	25   	-1681.08	-1601.39	-1600.9 	4.36243 
51 	25   	-1614.59	-1601.09	-1600.9 	1.02513 
52 	25   	-1625.17	-1601.12	-1600.9 	1.35926 
53 	25   	-1615.55	-1601.08	-1600.9 	1.05942 
54 	25   	-1618.4 	-1601.01	-1600.9 	0.933014
55 	25   	-1621.24	-1601.09	-1600.9 	1.19679 
56 	25   	-1648.29	-1601.34	-1600.9 	3.09035 
57 	25   	-1650.28	-1601.21	-1600.9 	2.60231 
58 	25   	-1623.59	-1601.07	-1600.9 	1.44337 
59 	25   	-1629.14	-1601.12	-1600.9 	1.60232 
60 	25   	-1782.73	-1601.52	-1600.9 	8.23205 
61 	25   	-1660.9 	-1601.21	-1600.9 	2.89696 
62 	25   	-1641.36	-1601.13	-1600.9 	2.1082  
63 	25   	-1656.93	-1601.32	-1600.9 	3.22004 
64 	25   	-1628.46	-1601.22	-1600.9 	2.13707 
65 	25   	-1704.97	-1601.65	-1600.9 	7.12022 
66 	25   	-1635.3 	-1601.21	-1600.9 	2.29823 
67 	25   	-1627.14	-1601.19	-1600.9 	1.84714 
68 	25   	-1619.66	-1601.03	-1600.9 	1.06685 
69 	25   	-1621.62	-1601.16	-1600.9 	1.65924 
70 	25   	-1616.74	-1601.09	-1600.9 	1.31253 
71 	25   	-1617.96	-1601.12	-1600.9 	1.22093 
72 	25   	-1627.52	-1601.16	-1600.9 	1.58422 
73 	25   	-1641.6 	-1601.12	-1600.9 	2.02297 
74 	25   	-1703.97	-1601.38	-1600.9 	5.53275 
75 	25   	-1612.46	-1601.13	-1600.9 	1.10573 
76 	25   	-1662.21	-1601.21	-1600.9 	3.05644 
77 	25   	-1638.66	-1601.29	-1600.9 	2.59299 
78 	25   	-1621.14	-1601.08	-1600.9 	1.18793 
79 	25   	-1612.71	-1601.08	-1600.9 	0.937546
80 	25   	-1617.32	-1601.1 	-1600.9 	1.17582 
81 	25   	-1706.56	-1601.42	-1600.9 	5.2368  
82 	25   	-1610.89	-1601.05	-1600.9 	0.823273
83 	25   	-1608.96	-1601.03	-1600.9 	0.727019
84 	25   	-1617.7 	-1601.16	-1600.9 	1.46429 
85 	25   	-1610.52	-1601.04	-1600.9 	0.774642
86 	25   	-1606.8 	-1600.99	-1600.9 	0.572337
87 	25   	-1663.18	-1601.41	-1600.9 	3.85651 
88 	25   	-1623.47	-1601.2 	-1600.9 	1.79284 
89 	25   	-1647.3 	-1601.29	-1600.9 	2.76772 
90 	25   	-1716.53	-1601.41	-1600.9 	5.42898 
91 	25   	-1609.22	-1601.02	-1600.9 	0.707632
92 	25   	-1638.99	-1601.17	-1600.9 	1.98871 
93 	25   	-1630.19	-1601.15	-1600.9 	1.87269 
94 	25   	-1650.93	-1601.41	-1600.9 	3.36505 
95 	25   	-1655.36	-1601.29	-1600.9 	3.09774 
96 	25   	-1610.26	-1601.01	-1600.9 	0.647601
97 	25   	-1626.54	-1601.06	-1600.9 	1.28038 
98 	25   	-1628.51	-1601.29	-1600.9 	2.54988 
99 	25   	-1612.82	-1601.02	-1600.9 	0.81803 
gen	depth	min     	avg     	max     	std     
0  	25   	-1843.63	-1653.86	-1610.06	30.2558 
1  	25   	-1779.41	-1635.05	-1610.06	15.4063 
2  	25   	-1647.61	-1624.41	-1608.94	7.93104 
3  	25   	-1754.75	-1619.23	-1608.19	8.82382 
4  	25   	-1684.17	-1615.29	-1606.29	5.80935 
5  	25   	-1643.92	-1612.99	-1606.29	3.58269 
6  	25   	-1663.18	-1611.26	-1605.97	4.10231 
7  	25   	-1655.24	-1609.56	-1605.14	3.7249  
8  	25   	-1744.68	-1609.02	-1604.89	9.69078 
9  	25   	-1629.14	-1607.41	-1604.19	2.632   
10 	25   	-1668.81	-1606.65	-1603.62	4.42615 
11 	25   	-1673.61	-1606.15	-1602.92	4.11036 
12 	25   	-1641.47	-1605.47	-1602.92	2.53762 
13 	25   	-1616.02	-1604.75	-1602.8 	1.10023 
14 	25   	-1634.39	-1604.52	-1602.1 	2.46287 
15 	25   	-1637.91	-1604.2 	-1602.1 	3.20426 
16 	25   	-1638.34	-1603.67	-1602.1 	2.34825 
17 	25   	-1616.14	-1603.16	-1602.1 	1.08749 
18 	25   	-1666.97	-1603.39	-1602.1 	4.06629 
19 	25   	-3426.96	-1606.72	-1601.7 	81.5721 
20 	25   	-1635.38	-1602.73	-1601.7 	2.24912 
21 	25   	-1617.57	-1602.42	-1601.7 	1.14708 
22 	25   	-1643.37	-1602.57	-1601.7 	3.03386 
23 	25   	-1695.11	-1602.46	-1601.4 	4.37996 
24 	25   	-1662.95	-1602.41	-1601.4 	3.21809 
25 	25   	-1628.51	-1602.1 	-1601.4 	1.55759 
26 	25   	-1627.94	-1601.96	-1601.4 	1.58964 
27 	25   	-1635.14	-1601.83	-1601.4 	1.90157 
28 	25   	-1684.41	-1601.95	-1601.4 	4.10389 
29 	25   	-1990.4 	-1602.62	-1601.3 	17.6705 
30 	25   	-1612.44	-1601.55	-1601.3 	0.936861
31 	25   	-1623.02	-1601.66	-1601.3 	1.34827 
32 	25   	-1614.24	-1601.55	-1601.3 	0.910489
33 	25   	-3252.48	-1604.89	-1601.3 	73.7655 
34 	25   	-1621.06	-1601.64	-1601   	1.51606 
35 	25   	-1613.15	-1601.43	-1600.9 	0.792724
36 	25   	-1621.2 	-1601.44	-1600.9 	1.19606 
37 	25   	-1610.74	-1601.34	-1600.9 	0.755397
38 	25   	-1631.11	-1601.43	-1600.9 	2.21283 
39 	25   	-1608.7 	-1601.09	-1600.9 	0.581492
40 	25   	-1612.55	-1601.11	-1600.9 	0.937614
41 	25   	-1611.49	-1601.04	-1600.9 	0.817914
42 	25   	-1626.69	-1601.14	-1600.9 	1.6765  
43 	25   	-1624.6 	-1601.18	-1600.9 	1.73086 
44 	25   	-1625.55	-1601.09	-1600.9 	1.40166 
45 	25   	-1618.4 	-1601.06	-1600.9 	1.14215 
46 	25   	-1612.55	-1601.03	-1600.9 	0.815305
47 	25   	-1638.7 	-1601.17	-1600.9 	1.93616 
48 	25   	-1632.17	-1601.11	-1600.9 	1.64042 
49 	25   	-1608.12	-1600.99	-1600.9 	0.489054
