gen	depth	min     	avg     	max     	std     
56 	60   	-883.066	-801.064	-800.699	3.80603 
57 	60   	-860.9  	-801.037	-800.699	2.92864 
58 	60   	-829.208	-800.984	-800.699	1.76897 
59 	60   	-863.18 	-801.222	-800.699	4.13899 
60 	60   	-828.565	-801.161	-800.699	2.73965 
61 	60   	-813.523	-800.917	-800.699	1.11506 
62 	60   	-809.658	-800.844	-800.699	0.75703 
63 	60   	-863.879	-801.109	-800.699	3.20414 
64 	60   	-1271.32	-801.894	-800.699	21.1048 
65 	60   	-820.638	-800.891	-800.699	1.35663 
66 	60   	-815.319	-800.94 	-800.699	1.24292 
67 	60   	-840.367	-801.015	-800.699	2.30011 
68 	60   	-821.337	-800.996	-800.699	1.61196 
69 	60   	-811.854	-800.856	-800.699	0.843055
70 	60   	-817.921	-800.805	-800.699	0.846545
71 	60   	-815.469	-800.888	-800.699	1.20554 
72 	60   	-887.046	-801.217	-800.699	4.58265 
73 	60   	-827.936	-801.074	-800.699	2.28884 
74 	60   	-809.658	-800.845	-800.699	0.779194
75 	60   	-831.18 	-800.951	-800.699	2.07953 
76 	60   	-827.237	-801.012	-800.699	1.88304 
77 	60   	-823.036	-801.124	-800.699	2.23069 
78 	60   	-843.046	-800.974	-800.699	2.20726 
79 	60   	-858.817	-801.095	-800.699	3.33115 
80 	60   	-945.529	-801.554	-800.699	9.12805 
81 	60   	-815.469	-800.953	-800.699	1.17776 
82 	60   	-877.796	-801.167	-800.699	3.9714  
83 	60   	-809.444	-800.864	-800.699	0.856141
84 	60   	-811.585	-800.896	-800.699	0.989136
85 	60   	-815.108	-800.87 	-800.699	1.0386  
86 	60   	-942.538	-801.285	-800.699	6.60312 
87 	60   	-816.444	-801.003	-800.699	1.60687 
88 	60   	-817.592	-800.942	-800.699	1.40981 
89 	60   	-834.469	-801.076	-800.699	2.48678 
90 	60   	-831.469	-800.976	-800.699	1.88579 
91 	60   	-817.42 	-800.892	-800.699	1.27971 
92 	60   	-820.638	-800.954	-800.699	1.47819 
93 	60   	-814.495	-800.852	-800.699	0.985912
94 	60   	-833.374	-800.997	-800.699	1.94335 
95 	60   	-1132.47	-801.682	-800.699	14.9536 
96 	60   	-837.108	-800.996	-800.699	2.22069 
97 	60   	-827.14 	-801.09 	-800.699	2.30267 
98 	60   	-833.155	-801.041	-800.699	2.39488 
99 	60   	-816.444	-800.89 	-800.699	1.2197  
gen	depth	min     	avg     	max     	std     
0  	60   	-1252.23	-847.402	-809.268	43.8927 
1  	60   	-985.607	-826.147	-807.842	14.517  
2  	60   	-1499.87	-821.356	-807.252	32.7255 
3  	60   	-898.661	-815.377	-807.222	6.56286 
4  	60   	-997.089	-812.895	-806.921	8.99673 
5  	60   	-952.151	-811.043	-804.444	8.10024 
6  	60   	-1170.58	-810.641	-804.444	19.1621 
7  	60   	-875.87 	-808.397	-804.444	5.09548 
8  	60   	-970.04 	-807.952	-803.62 	10.761  
9  	60   	-825.365	-806.264	-803.62 	1.63835 
10 	60   	-841.018	-805.562	-803.62 	2.42597 
11 	60   	-835.83 	-804.955	-803.62 	2.61415 
12 	60   	-828.188	-804.461	-802.921	2.39052 
13 	60   	-846.842	-804.167	-802.921	2.64337 
14 	60   	-831.18 	-803.965	-802.921	1.70169 
15 	60   	-881.012	-804.259	-802.921	4.74955 
16 	60   	-823.82 	-803.79 	-802.796	1.52882 
17 	60   	-826.666	-803.592	-802.796	1.6587  
18 	60   	-809.523	-803.208	-802.523	0.646143
19 	60   	-851.506	-803.313	-802.097	2.97288 
20 	60   	-872.586	-803.444	-802.097	3.90204 
21 	60   	-828.222	-803.088	-802.097	1.5271  
22 	60   	-955.901	-803.35 	-802.097	7.14041 
23 	60   	-907.762	-803.362	-802.097	6.7887  
24 	60   	-814.599	-802.466	-802.097	0.937577
25 	60   	-850.389	-802.471	-802.097	2.66081 
26 	60   	-829.62 	-802.445	-802.097	2.22724 
27 	60   	-826.951	-802.348	-802.097	1.64855 
28 	60   	-829.208	-802.343	-802.097	1.6651  
29 	60   	-850.31 	-802.504	-802.097	3.07542 
30 	60   	-843.578	-802.508	-802.097	2.76386 
31 	60   	-809.398	-802.202	-802.097	0.590734
32 	60   	-823.559	-802.391	-802.097	1.69267 
33 	60   	-816.866	-802.41 	-802.097	1.57511 
34 	60   	-843.87 	-802.339	-802.097	2.011   
35 	60   	-859.907	-802.549	-802.097	3.19771 
36 	60   	-810.62 	-802.204	-802.097	0.662805
37 	60   	-820.638	-802.309	-802.097	1.39945 
38 	60   	-881.84 	-802.335	-802.097	3.64263 
39 	60   	-896.11 	-802.688	-802.097	5.99588 
40 	60   	-828.921	-802.336	-802.097	1.73577 
41 	60   	-1020.58	-802.772	-802.097	9.83174 
42 	60   	-816.721	-802.243	-802.097	0.960719
43 	60   	-836.818	-802.481	-802.097	2.45143 
44 	60   	-842.754	-802.412	-802.097	2.72796 
45 	60   	-869.143	-802.402	-802.097	3.28111 
46 	60   	-833.444	-802.4  	-801.699	1.93035 
47 	60   	-848.407	-802.428	-801.398	2.74599 
48 	60   	-832.291	-802.409	-801.398	2.14627 
49 	60   	-815.62 	-802.267	-801.398	1.1284  
50 	60   	-828.635	-802.23 	-801.398	1.74826 
51 	60   	-812.284	-802.082	-801.398	0.958602
52 	60   	-821.754	-802.097	-801.398	1.97741 
53 	60   	-847.708	-801.969	-801.398	2.98287 
54 	60   	-830.62 	-801.696	-801.398	1.72897 
55 	60   	-814.495	-801.596	-801.301	1.19063 
56 	60   	-839.398	-801.733	-801.301	2.23525 
57 	60   	-828.222	-801.68 	-801.301	2.04411 
58 	60   	-820.959	-801.648	-801.301	1.65445 
59 	60   	-813.252	-801.539	-800.699	0.973039
60 	60   	-908.654	-802.159	-800.699	7.02529 
61 	60   	-815.469	-801.482	-800.699	0.981374
62 	60   	-885.362	-801.67 	-800.699	4.03992 
63 	60   	-822.772	-801.343	-800.699	1.46831 
64 	60   	-824.886	-801.347	-800.699	1.9527  
65 	60   	-816.513	-801.036	-800.699	1.36058 
66 	60   	-825.807	-800.944	-800.699	1.67881 
67 	60   	-837.444	-801.006	-800.699	2.65597 
68 	60   	-897    	-801.047	-800.699	4.42681 
69 	60   	-1133.78	-801.517	-800.602	14.8977 
70 	60   	-816.292	-801.042	-800.602	1.59087 
71 	60   	-818.398	-801.016	-800.602	1.78751 
72 	60   	-835.42 	-801.046	-800.602	2.45416 
73 	60   	-858.914	-801.311	-800.602	4.02995 
74 	60   	-806.097	-800.773	-800.602	0.456981
75 	60   	-817.42 	-800.798	-800.602	0.864301
76 	60   	-840.969	-800.975	-800.602	2.27446 
77 	60   	-857.222	-801.004	-800.602	3.20169 
78 	60   	-809.921	-800.764	-800.602	0.706978
79 	60   	-811.854	-800.724	-800.602	0.74463 
80 	60   	-813.426	-800.706	-800.602	0.72279 
81 	60   	-818.678	-800.831	-800.602	1.49259 
82 	60   	-826.538	-800.879	-800.602	1.85772 
83 	60   	-809.921	-800.741	-800.602	0.770851
84 	60   	-808    	-800.736	-800.602	0.691961
85 	60   	-833.444	-800.861	-800.602	2.13323 
86 	60   	-842.949	-800.942	-800.602	2.66821 
87 	60   	-815.745	-800.748	-800.602	0.898817
88 	60   	-821.62 	-800.789	-800.602	1.50373 
89 	60   	-827.523	-800.845	-800.602	1.78045 
90 	60   	-816.045	-800.812	-800.602	1.27895 
91 	60   	-834.432	-800.971	-800.602	2.41076 
92 	60   	-873.721	-801.145	-800.602	4.86008 
93 	60   	-908.894	-801.105	-800.602	5.51739 
94 	60   	-819.658	-800.839	-800.602	1.38456 
95 	60   	-806.097	-800.726	-800.602	0.664087
96 	60   	-855.237	-801.047	-800.602	3.47093 
97 	60   	-811.854	-800.736	-800.602	0.903194
98 	60   	-809.921	-800.701	-800.602	0.68239 
99 	60   	-824.86 	-800.856	-800.602	1.74181 
gen	depth	min     	avg     	max     	std     
0  	60   	-1218.59	-843.006	-810.474	38.4555 
1  	60   	-1266.6 	-826.335	-808.171	27.012  
2  	60   	-893.198	-818.14 	-805.699	6.51813 
3  	60   	-883.557	-815.56 	-805.699	6.8158  
4  	60   	-889.444	-812.518	-803.62 	5.69997 
5  	60   	-863.734	-809.828	-803.62 	3.70113 
6  	60   	-893.567	-808.04 	-803.62 	4.8807  
7  	60   	-1028.09	-806.927	-803.097	10.4739 
8  	60   	-813.319	-805.147	-802.796	1.21411 
9  	60   	-938.079	-805.212	-802.796	8.99648 
10 	60   	-828.708	-804.015	-802.796	1.77443 
11 	60   	-861.135	-804.057	-802.398	4.38665 
12 	60   	-831.717	-803.636	-802.097	2.23186 
13 	60   	-817.967	-803.292	-802.097	1.35065 
14 	60   	-821.754	-803.007	-802.097	1.4138  
15 	60   	-865.218	-803.112	-802    	4.3619  
16 	60   	-846.62 	-802.705	-801.699	2.38518 
17 	60   	-827.237	-802.55 	-801.398	2.03464 
18 	60   	-826.222	-802.394	-801.398	1.62826 
19 	60   	-829.745	-802.297	-801.398	1.82197 
20 	60   	-818.338	-802.136	-801.301	1.31542 
21 	60   	-828.222	-802.028	-801.301	1.94995 
22 	60   	-810.658	-801.721	-801.301	0.68872 
23 	60   	-851.87 	-801.798	-801.301	2.74056 
24 	60   	-841.357	-801.709	-801.301	2.52257 
25 	60   	-818.678	-801.517	-801    	1.16351 
26 	60   	-848    	-801.714	-800.699	3.15503 
27 	60   	-940.544	-802.111	-800.699	8.38659 
28 	60   	-847.301	-801.603	-800.699	2.43823 
29 	60   	-843.131	-801.71 	-800.699	3.15159 
30 	60   	-810.62 	-801.288	-800.699	0.93864 
31 	60   	-956.796	-801.701	-800.699	8.44459 
32 	60   	-850.975	-801.115	-800.699	2.90696 
33 	60   	-817.699	-800.89 	-800.699	1.10519 
34 	60   	-807.745	-800.831	-800.699	0.673609
35 	60   	-907.658	-801.269	-800.699	5.2761  
36 	60   	-858.914	-801.042	-800.699	3.3306  
37 	60   	-821.806	-800.973	-800.699	1.62794 
38 	60   	-808.699	-800.869	-800.699	0.829435
39 	60   	-818.678	-800.892	-800.699	1.03255 
40 	60   	-881.076	-801.343	-800.699	5.41597 
41 	60   	-837.108	-800.975	-800.699	2.02899 
42 	60   	-832.167	-800.909	-800.699	1.59159 
43 	60   	-809.921	-800.894	-800.699	0.841932
44 	60   	-829.208	-801.031	-800.699	2.24417 
45 	60   	-822.602	-800.966	-800.699	1.84236 
46 	60   	-833.155	-801.043	-800.699	2.18764 
47 	60   	-839.377	-801.152	-800.699	2.83333 
48 	60   	-860.9  	-801.112	-800.699	3.40345 
49 	60   	-828.509	-800.911	-800.699	1.47793 
50 	60   	-815.745	-800.846	-800.699	0.911915
51 	60   	-862.717	-801.049	-800.699	3.07599 
52 	60   	-908.496	-801.195	-800.699	5.11007 
53 	60   	-815.745	-800.903	-800.699	1.32473 
54 	60   	-826.252	-800.93 	-800.699	1.69103 
55 	60   	-821.24 	-800.894	-800.699	1.45728 
56 	60   	-846.717	-801.072	-800.699	2.82159 
57 	60   	-812.553	-800.895	-800.699	0.972256
58 	60   	-834.143	-800.96 	-800.699	2.17024 
59 	60   	-808    	-800.887	-800.699	0.895112
60 	60   	-826.252	-800.862	-800.699	1.30691 
61 	60   	-974.75 	-801.465	-800.699	9.02688 
62 	60   	-809.658	-800.863	-800.699	0.901985
63 	60   	-826.252	-801.043	-800.699	1.80001 
64 	60   	-896.004	-801.537	-800.699	6.46497 
65 	60   	-813.523	-800.867	-800.699	0.911304
66 	60   	-812.824	-800.832	-800.699	0.971798
67 	60   	-818.301	-800.924	-800.699	1.4286  
68 	60   	-834.143	-800.997	-800.699	1.98646 
69 	60   	-833.799	-801.1  	-800.699	2.50248 
70 	60   	-856.466	-800.977	-800.699	2.72679 
71 	60   	-833.444	-800.978	-800.699	1.77912 
72 	60   	-810.62 	-800.85 	-800.699	0.773234
73 	60   	-823.301	-800.967	-800.699	1.8782  
74 	60   	-827.237	-800.991	-800.699	1.91878 
75 	60   	-840.076	-800.989	-800.699	2.42469 
76 	60   	-811.854	-800.852	-800.699	0.896911
77 	60   	-909.65 	-801.219	-800.699	5.20289 
78 	60   	-818.301	-800.861	-800.699	1.23289 
79 	60   	-954.503	-801.163	-800.699	6.90525 
80 	60   	-899.987	-801.51 	-800.699	6.75725 
81 	60   	-847.301	-801.077	-800.699	3.0244  
82 	60   	-814.77 	-800.878	-800.699	1.04421 
83 	60   	-815.372	-800.938	-800.699	1.31602 
84 	60   	-906.959	-801.08 	-800.699	4.81732 
85 	60   	-813.796	-800.863	-800.699	0.9442  
86 	60   	-858.215	-800.991	-800.699	2.85802 
87 	60   	-808.699	-800.794	-800.699	0.564486
88 	60   	-825.677	-801    	-800.699	1.98448 
89 	60   	-1007.68	-801.497	-800.699	9.57909 
90 	60   	-857.921	-801.07 	-800.699	3.04738 
91 	60   	-858.215	-801.223	-800.699	3.92445 
92 	60   	-887.046	-801.263	-800.699	5.08339 
93 	60   	-814.076	-800.944	-800.699	1.29408 
94 	60   	-825.268	-801.012	-800.699	1.72241 
95 	60   	-884.759	-801.199	-800.699	4.20823 
96 	60   	-835.131	-800.902	-800.699	1.71488 
97 	60   	-812.824	-800.874	-800.699	0.957754
98 	60   	-825.268	-800.929	-800.699	1.74143 
99 	60   	-825.108	-800.942	-800.699	1.71644 
gen	depth	min     	avg     	max     	std     
0  	60   	-1104.03	-845.271	-808.569	34.9134 
1  	60   	-911.524	-825.599	-807.951	12.1473 
2  	60   	-1047.06	-818.86 	-807.097	13.2289 
3  	60   	-831.461	-814.056	-805.893	4.09666 
4  	60   	-1115.12	-812.075	-805.893	15.9148 
5  	60   	-880.893	-809.286	-805.842	3.65316 
6  	60   	-1010.26	-809.242	-805.62 	11.2408 
7  	60   	-889.259	-808.124	-804.62 	4.57776 
8  	60   	-844.24 	-807.416	-804.62 	2.93951 
9  	60   	-859.025	-807.05 	-804.495	3.84842 
10 	60   	-841.194	-806.522	-804.444	3.00282 
11 	60   	-848.073	-806.15 	-804.319	2.76983 
12 	60   	-1198.2 	-807.244	-803.796	22.1668 
13 	60   	-920.713	-806.18 	-803.796	8.01512 
14 	60   	-858.333	-805.226	-803.62 	2.96052 
15 	60   	-938.781	-805.489	-803.62 	7.16857 
16 	60   	-835.632	-804.805	-803.495	2.54051 
17 	60   	-1061.28	-805.428	-803.097	12.4107 
18 	60   	-896.703	-805.112	-803.097	7.63332 
19 	60   	-880.144	-804.54 	-802.796	5.01502 
20 	60   	-860.983	-804.126	-802.796	3.21869 
21 	60   	-1027.86	-804.301	-802.222	10.5576 
22 	60   	-820.775	-803.364	-802.222	1.38316 
23 	60   	-831.305	-803.393	-802.222	2.24613 
24 	60   	-864.585	-803.25 	-802.222	3.38601 
25 	60   	-874.114	-803.167	-802.222	3.53958 
26 	60   	-925.478	-803.168	-802.222	5.73532 
27 	60   	-815.689	-802.682	-802.097	1.11183 
28 	60   	-890.434	-802.806	-802.097	4.22664 
29 	60   	-817.143	-802.484	-802.097	1.25102 
30 	60   	-830.032	-802.498	-802.097	1.83814 
31 	60   	-831.429	-802.461	-802.097	1.92626 
32 	60   	-811.319	-802.295	-802.097	0.892185
33 	60   	-828.635	-802.494	-802.097	2.26516 
34 	60   	-827.936	-802.383	-802.097	2.01247 
35 	60   	-895.009	-803.244	-802.097	7.35837 
36 	60   	-833.997	-802.462	-801.699	2.34747 
37 	60   	-847.009	-802.406	-801.699	2.49705 
38 	60   	-882.007	-802.495	-801.699	3.89886 
39 	60   	-810.666	-802.184	-801.699	0.82048 
40 	60   	-849.69 	-802.29 	-801.398	3.00536 
41 	60   	-822.036	-802.051	-801.398	1.54249 
42 	60   	-811.62 	-801.801	-801.398	0.759553
43 	60   	-832.578	-801.931	-801.398	1.88897 
44 	60   	-843.453	-801.933	-801.398	2.69311 
45 	60   	-818.119	-801.7  	-801.398	1.45066 
46 	60   	-818.407	-801.636	-801.398	1.3251  
47 	60   	-882.77 	-801.963	-801.398	4.89326 
48 	60   	-905.666	-802.202	-801.398	6.40117 
49 	60   	-821.62 	-801.687	-801.398	1.64027 
50 	60   	-824.569	-801.613	-801.398	1.57021 
51 	60   	-826.602	-801.699	-801.398	1.99124 
52 	60   	-894.416	-801.793	-801.398	4.50426 
53 	60   	-813.108	-801.567	-801.398	0.883988
54 	60   	-815.469	-801.615	-801.398	1.24261 
55 	60   	-884.759	-801.812	-801.398	3.90949 
56 	60   	-899.394	-801.902	-801.398	5.21275 
57 	60   	-902.678	-801.874	-801.398	4.99006 
58 	60   	-815.469	-801.631	-801.398	1.23165 
59 	60   	-874.517	-801.77 	-801.398	3.58458 
60 	60   	-875.268	-802.097	-801.398	4.73456 
61 	60   	-854.774	-801.875	-801.398	3.56057 
62 	60   	-831.481	-801.891	-801.398	2.82099 
63 	60   	-823.301	-801.554	-801.398	1.15221 
64 	60   	-817.42 	-801.606	-801.398	1.41777 
65 	60   	-809    	-801.563	-801.398	0.7649  
66 	60   	-864.174	-801.817	-801.398	3.85188 
67 	60   	-900.686	-802.051	-801.398	5.8198  
68 	60   	-810.357	-801.535	-801    	0.810135
69 	60   	-807.745	-801.508	-801    	0.545981
70 	60   	-835.818	-801.7  	-801    	2.27976 
71 	60   	-962.183	-802.076	-801    	7.71268 
72 	60   	-867.854	-801.644	-800.699	3.15854 
73 	60   	-829.208	-801.626	-800.699	1.96686 
74 	60   	-1056.17	-802.116	-800.699	11.8199 
75 	60   	-925.294	-801.747	-800.699	6.60236 
76 	60   	-810.62 	-801.169	-800.699	0.956461
77 	60   	-811.046	-801.037	-800.699	0.904463
78 	60   	-832.167	-801.186	-800.699	2.57199 
79 	60   	-941.541	-801.485	-800.699	7.57486 
80 	60   	-851.967	-801.151	-800.699	3.51371 
81 	60   	-848.292	-801.076	-800.699	2.76914 
82 	60   	-917.62 	-801.356	-800.699	6.32036 
83 	60   	-1006.68	-801.715	-800.699	10.842  
84 	60   	-809.921	-800.891	-800.699	0.900676
85 	60   	-817.323	-801.02 	-800.699	1.40089 
86 	60   	-894.611	-801.367	-800.699	6.21297 
87 	60   	-815.372	-800.855	-800.699	0.9601  
88 	60   	-809.301	-800.893	-800.699	0.830086
89 	60   	-831.469	-800.984	-800.699	2.01418 
90 	60   	-825.553	-801    	-800.699	1.60693 
91 	60   	-819.658	-801.04 	-800.699	1.73347 
92 	60   	-832.456	-801.093	-800.699	2.47838 
93 	60   	-830.481	-801.17 	-800.699	2.49126 
94 	60   	-859.907	-801.157	-800.699	3.31276 
95 	60   	-819.046	-801.001	-800.699	1.59041 
96 	60   	-908.951	-801.287	-800.699	5.33588 
97 	60   	-824.796	-800.971	-800.699	1.73198 
98 	60   	-835.42 	-801.062	-800.699	2.40825 
99 	60   	-842.949	-801.082	-800.699	2.43909 
gen	depth	min     	avg     	max     	std     
0  	60   	-1414.62	-848.324	-809.018	48.0176 
1  	60   	-1034.15	-826.93 	-808.319	17.9752 
2  	60   	-858.696	-818.099	-807.541	6.46864 
3  	60   	-964.405	-815.144	-807.541	10.8843 
4  	60   	-896.425	-811.516	-806.268	4.96697 
5  	60   	-1046.75	-810.479	-804.62 	11.8464 
6  	60   	-864.471	-808.754	-804.62 	3.44851 
7  	60   	-843.706	-807.92 	-802.097	2.34946 
8  	60   	-880.484	-807.861	-802.097	5.75328 
9  	60   	-861.194	-806.698	-802.097	3.80132 
10 	60   	-887.449	-805.745	-802.097	5.22668 
11 	60   	-832.717	-804.312	-802.097	2.26274 
12 	60   	-823.018	-803.338	-802.097	1.68305 
13 	60   	-848.292	-802.941	-802.097	3.42797 
14 	60   	-868.848	-802.738	-802.097	4.66002 
15 	60   	-823.301	-802.332	-802.097	1.32628 
16 	60   	-826.951	-802.32 	-801.398	1.8077  
17 	60   	-826.951	-802.307	-801.398	1.73979 
18 	60   	-808.444	-802.171	-801.398	0.656032
19 	60   	-837.409	-802.266	-801.398	2.31953 
20 	60   	-1063.97	-802.797	-801.398	12.1848 
21 	60   	-838.097	-801.925	-801.398	1.9174  
22 	60   	-815.469	-801.691	-801.398	1.09522 
23 	60   	-846.717	-801.819	-801.398	2.94696 
24 	60   	-838.796	-801.739	-801.398	2.06971 
25 	60   	-816.071	-801.638	-800.699	1.3049  
26 	60   	-1003.39	-802.125	-800.699	9.30214 
27 	60   	-832.167	-801.656	-800.699	1.88859 
28 	60   	-819.097	-801.557	-800.699	1.2703  
29 	60   	-865.167	-801.753	-800.699	3.60606 
30 	60   	-816.444	-801.493	-800.699	1.50035 
31 	60   	-807.745	-801.143	-800.699	0.780871
32 	60   	-871.733	-801.316	-800.699	3.62251 
33 	60   	-905.796	-801.101	-800.699	4.89972 
34 	60   	-839.878	-801.144	-800.699	2.84769 
35 	60   	-843.337	-801.054	-800.699	2.58248 
36 	60   	-829.495	-801.006	-800.699	1.75751 
37 	60   	-850.975	-801.031	-800.699	2.76359 
38 	60   	-810.62 	-800.859	-800.699	0.815858
39 	60   	-828.509	-800.937	-800.699	1.8316  
40 	60   	-819    	-800.916	-800.699	1.39277 
41 	60   	-859.907	-801.223	-800.699	4.16202 
42 	60   	-814.398	-800.906	-800.699	1.22853 
43 	60   	-837.108	-801.084	-800.699	2.48463 
44 	60   	-863.18 	-801.209	-800.699	4.11762 
45 	60   	-821.62 	-800.924	-800.699	1.407   
46 	60   	-813.523	-800.87 	-800.699	0.952904
47 	60   	-829.046	-801.02 	-800.699	2.12119 
48 	60   	-806.796	-800.834	-800.699	0.628428
49 	60   	-807.046	-800.839	-800.699	0.656319
50 	60   	-827.523	-800.928	-800.699	1.65038 
51 	60   	-827.523	-800.967	-800.699	1.64234 
52 	60   	-821.337	-800.919	-800.699	1.48164 
53 	60   	-817.42 	-800.952	-800.699	1.33716 
54 	60   	-824.569	-800.963	-800.699	1.59756 
55 	60   	-819.377	-800.926	-800.699	1.52249 
56 	60   	-832.991	-801.013	-800.699	2.07578 
57 	60   	-812.553	-800.866	-800.699	0.967721
58 	60   	-816.444	-800.993	-800.699	1.52631 
59 	60   	-848.991	-801.014	-800.699	2.64823 
60 	60   	-824.284	-800.951	-800.699	1.6885  
61 	60   	-811.854	-800.901	-800.699	1.05278 
62 	60   	-851.967	-801.061	-800.699	2.66738 
63 	60   	-810.886	-800.831	-800.699	0.795579
64 	60   	-899.987	-801.241	-800.699	5.08843 
65 	60   	-876.801	-801.298	-800.699	5.15651 
66 	60   	-809.921	-800.808	-800.699	0.648774
67 	60   	-820.842	-800.94 	-800.699	1.53264 
68 	60   	-821.62 	-801.007	-800.699	1.8666  
69 	60   	-838.097	-800.952	-800.699	2.12008 
70 	60   	-832.456	-801.032	-800.699	2.07684 
71 	60   	-858.237	-801.084	-800.699	3.11957 
72 	60   	-817.736	-800.925	-800.699	1.20172 
73 	60   	-822.319	-800.918	-800.699	1.33118 
74 	60   	-811.951	-800.842	-800.699	0.762731
75 	60   	-813.426	-800.826	-800.699	0.825164
76 	60   	-864.873	-801.21 	-800.699	3.88176 
77 	60   	-819.658	-800.968	-800.699	1.61026 
78 	60   	-828.222	-801.044	-800.699	2.14585 
79 	60   	-837.108	-801.017	-800.699	2.11302 
80 	60   	-858.914	-801.067	-800.699	3.30102 
81 	60   	-811.854	-800.866	-800.699	0.896606
82 	60   	-879.785	-801.232	-800.699	4.39658 
83 	60   	-824.886	-800.913	-800.699	1.64162 
84 	60   	-819.658	-801.067	-800.699	1.86092 
85 	60   	-819.879	-800.996	-800.699	1.53176 
86 	60   	-1095.22	-801.744	-800.699	13.9047 
87 	60   	-1868.87	-803.059	-800.699	47.7332 
88 	60   	-826.538	-800.944	-800.699	1.69131 
89 	60   	-817.42 	-800.896	-800.699	1.11498 
90 	60   	-823.301	-800.896	-800.699	1.3201  
91 	60   	-808.699	-800.84 	-800.699	0.738328
92 	60   	-853.187	-801.158	-800.699	3.52786 
93 	60   	-830.194	-800.899	-800.699	1.67176 
94 	60   	-810.357	-800.855	-800.699	0.832861
95 	60   	-818.678	-800.911	-800.699	1.23654 
96 	60   	-812.553	-800.839	-800.699	0.872974
97 	60   	-964.379	-801.441	-800.699	7.97622 
98 	60   	-858.215	-801.026	-800.699	3.06646 
99 	60   	-811.585	-800.84 	-800.699	0.891936
gen	depth	min     	avg     	max     	std     
0  	60   	-1414.36	-847.632	-806.222	52.5229 
1  	60   	-876.464	-823.614	-806.222	10.4985 
2  	60   	-932.755	-817.466	-805.319	9.70963 
3  	60   	-932.499	-812.401	-804.444	8.78588 
4  	60   	-949.572	-809.11 	-804.444	7.21273 
5  	60   	-870.371	-807.19 	-804.444	3.99964 
6  	60   	-815.474	-806.019	-803.745	1.07421 
7  	60   	-863.82 	-805.831	-803.62 	3.79533 
8  	60   	-995.802	-806.171	-802.921	12.9725 
9  	60   	-888.357	-805.027	-802.523	5.41183 
