gen	depth	min     	avg     	max     	std    
5  	100  	-2461.98	-2055.64	-2039.87	25.1506
6  	100  	-2315.95	-2051.33	-2039.3 	17.6309
7  	100  	-2137.85	-2047.37	-2038.29	7.47995
8  	100  	-2236.55	-2045.62	-2037.27	13.5572
9  	100  	-2211.5 	-2043.81	-2034.84	10.81  
10 	100  	-2145.78	-2042.02	-2034.84	8.63851
11 	100  	-2074.58	-2040.12	-2034.84	3.48173
12 	100  	-2092.68	-2039.24	-2034.84	4.4273 
13 	100  	-2115.31	-2038.73	-2034.11	6.03179
14 	100  	-2213.56	-2038.27	-2033.81	11.2487
15 	100  	-2101.45	-2036.73	-2032.72	4.95713
16 	100  	-2233.01	-2036.5 	-2032.72	10.2867
17 	100  	-2114.71	-2036.05	-2032.72	7.1807 
18 	100  	-2089.85	-2035.21	-2032.25	4.93698
19 	100  	-2102.97	-2034.52	-2032.02	4.34598
20 	100  	-2120.43	-2034.21	-2032.02	5.26519
21 	100  	-2250.02	-2034.22	-2032.02	11.4652
22 	100  	-2248.78	-2034.14	-2031.72	14.3153
23 	100  	-2205.07	-2033.56	-2031.02	11.7257
24 	100  	-3641.81	-2037.06	-2031.02	73.6789
25 	100  	-2082.29	-2032.78	-2030.19	4.47652
26 	100  	-2155.91	-2033.21	-2030.19	9.53907
27 	100  	-2075.05	-2032.47	-2030.19	4.17309
28 	100  	-2095.18	-2032.19	-2030.19	4.73296
29 	100  	-2135.58	-2032.3 	-2030.19	6.93847
30 	100  	-2098.7 	-2031.91	-2030.19	4.74222
31 	100  	-2086.3 	-2031.61	-2030.19	4.54724
32 	100  	-2110.47	-2031.23	-2030.1 	4.99637
33 	100  	-2059.8 	-2030.93	-2030.1 	2.86011
34 	100  	-2080.67	-2030.89	-2030.1 	3.67315
35 	100  	-2113.97	-2031.02	-2030.02	5.44937
36 	100  	-2202.37	-2031.49	-2029.49	10.0435
37 	100  	-2163.33	-2031.25	-2029.49	8.8502 
38 	100  	-2079.06	-2030.61	-2029.4 	3.25038
39 	100  	-2069.21	-2030.62	-2029.4 	3.4951 
40 	100  	-2045.71	-2030.35	-2029.4 	1.74536
41 	100  	-2061.01	-2030.41	-2029.32	2.91376
42 	100  	-2102.8 	-2030.41	-2029.32	4.82477
43 	100  	-2051.57	-2029.91	-2029.32	2.05909
44 	100  	-2303.15	-2030.58	-2028.8 	12.6953
45 	100  	-2070.97	-2030.15	-2028.7 	3.90057
46 	100  	-2096.94	-2030.2 	-2028.62	5.23102
47 	100  	-2169.17	-2030.33	-2028.62	8.99557
48 	100  	-2088.82	-2029.76	-2028.62	4.19999
49 	100  	-2149.9 	-2029.91	-2028.62	6.19513
50 	100  	-2099.54	-2029.9 	-2028.62	6.03139
51 	100  	-2140.69	-2029.53	-2028   	6.6591 
52 	100  	-2070.79	-2029   	-2028   	2.38728
53 	100  	-2058.98	-2028.91	-2028   	2.07665
54 	100  	-2266.64	-2029.81	-2027.92	12.0234
55 	100  	-2050.68	-2028.66	-2027.92	1.96421
56 	100  	-2148.91	-2029.12	-2027.92	7.25906
57 	100  	-2084.32	-2028.59	-2027.92	4.11254
58 	100  	-2280.21	-2029.45	-2027.92	12.3904
59 	100  	-2156.27	-2029.09	-2027.3 	7.91248
60 	100  	-2101.51	-2028.88	-2027.3 	5.16041
61 	100  	-2095.25	-2028.7 	-2027.3 	4.61232
62 	100  	-2063.73	-2028.47	-2027.3 	2.74253
63 	100  	-2133.72	-2029   	-2027.3 	6.73856
64 	100  	-2060.74	-2028.47	-2027.3 	2.95639
65 	100  	-2079.36	-2028.32	-2027.3 	3.89053
66 	100  	-2084.81	-2028.11	-2027.3 	3.29809
67 	100  	-2040.05	-2027.71	-2027.3 	1.2727 
68 	100  	-2088.29	-2027.82	-2027.3 	3.70551
69 	100  	-2066.6 	-2027.86	-2027.3 	2.8374 
70 	100  	-2104.02	-2028.12	-2027.3 	5.41492
71 	100  	-2123.31	-2028.24	-2027.3 	7.38454
72 	100  	-2049.72	-2027.66	-2027.3 	1.85898
73 	100  	-2127.68	-2027.88	-2027.3 	5.00198
74 	100  	-2102.2 	-2028.12	-2027.22	4.83494
75 	100  	-2045.47	-2027.62	-2027.22	1.65999
76 	100  	-2066.14	-2027.67	-2027.22	2.22194
77 	100  	-2080.06	-2027.87	-2027.22	3.38737
78 	100  	-2056.16	-2027.81	-2027.22	2.76409
79 	100  	-2073.82	-2027.88	-2027.22	3.47831
80 	100  	-2139.33	-2028.4 	-2027.22	7.40383
81 	100  	-2228.31	-2028.29	-2027.22	9.80094
82 	100  	-2181.2 	-2027.97	-2027.22	7.36142
83 	100  	-2086.3 	-2027.77	-2027.22	3.73603
84 	100  	-2061.44	-2027.78	-2027.22	2.67103
85 	100  	-2070.85	-2027.79	-2027.22	3.54021
86 	100  	-2301.95	-2028.49	-2027.22	13.8081
87 	100  	-2137.04	-2028.19	-2027.1 	6.42994
88 	100  	-2106.96	-2028   	-2027.1 	4.80133
89 	100  	-2043.12	-2027.44	-2027.1 	1.3444 
90 	100  	-2058.15	-2027.71	-2027.1 	2.59367
91 	100  	-2181.74	-2028.15	-2027.1 	8.43233
92 	100  	-2261.72	-2028.05	-2027.1 	10.7365
93 	100  	-2078.07	-2027.78	-2027.1 	3.90226
94 	100  	-2061.41	-2027.47	-2027.1 	2.24726
95 	100  	-2152.82	-2027.72	-2026.9 	5.89574
96 	100  	-2083.33	-2027.8 	-2026.9 	4.36706
97 	100  	-2070.54	-2027.62	-2026.9 	3.39757
98 	100  	-2171.53	-2028.26	-2026.9 	8.88489
99 	100  	-2084.24	-2027.82	-2026.9 	3.90441
gen	depth	min     	avg     	max     	std    
0  	100  	-3199.89	-2148.4 	-2055.87	93.585 
1  	100  	-3467.5 	-2106.45	-2055.87	74.2671
2  	100  	-2330   	-2082.75	-2050.01	22.2896
3  	100  	-2327.02	-2072.54	-2049.87	19.5498
4  	100  	-2372.81	-2065.94	-2047.11	20.742 
5  	100  	-2578.72	-2062.85	-2046.24	28.61  
6  	100  	-2347.51	-2057.17	-2043.64	16.6611
7  	100  	-2225.59	-2054.75	-2040.14	14.5308
8  	100  	-2218.1 	-2051.39	-2039.09	11.1844
9  	100  	-2880.83	-2052.64	-2036.3 	47.2806
10 	100  	-2239.01	-2046.55	-2036.3 	13.118 
11 	100  	-2113.52	-2044   	-2035.72	7.99676
12 	100  	-2216.76	-2042.27	-2035.72	11.511 
13 	100  	-2119.13	-2040.33	-2035.64	5.16344
14 	100  	-2170.86	-2039.53	-2035.64	8.22593
15 	100  	-2155.85	-2039.03	-2034.94	9.30595
16 	100  	-2133.59	-2037.62	-2034.89	6.2173 
17 	100  	-2146.9 	-2037.55	-2034.11	7.74693
18 	100  	-2153.4 	-2037.29	-2034.11	8.85299
19 	100  	-2467.55	-2037.69	-2033.81	21.3546
20 	100  	-2057.67	-2035.54	-2033.81	2.22147
21 	100  	-2185.52	-2036.09	-2033.29	9.48235
22 	100  	-2076.04	-2034.83	-2032.8 	2.87175
23 	100  	-2147.49	-2035.6 	-2032.72	9.38269
24 	100  	-2128.01	-2034.22	-2032.1 	4.60506
25 	100  	-2091.8 	-2034.11	-2031.72	4.66066
26 	100  	-2084.98	-2033.72	-2031.72	3.97072
27 	100  	-2124.02	-2033.74	-2031.72	5.57181
28 	100  	-2383.34	-2035.78	-2031.59	22.2192
29 	100  	-2173.14	-2033.65	-2031.59	8.50038
30 	100  	-2108.81	-2033.21	-2031.02	5.5618 
31 	100  	-2119.9 	-2033   	-2030.89	5.54258
32 	100  	-2434.98	-2034.92	-2030.89	27.438 
33 	100  	-2084.26	-2032.35	-2030.74	4.07039
34 	100  	-2183.7 	-2032.91	-2030.19	9.98989
35 	100  	-2090.68	-2032.04	-2030.19	4.30718
36 	100  	-2367.59	-2033.34	-2030.19	18.521 
37 	100  	-2138.45	-2032.29	-2030.19	8.32295
38 	100  	-2388.19	-2032.48	-2030.14	17.0347
39 	100  	-2108.29	-2031.32	-2030.14	4.82252
40 	100  	-2162.06	-2031.36	-2030.14	6.99498
41 	100  	-2604.08	-2032.51	-2030.14	27.0906
42 	100  	-2121.95	-2031.11	-2030.05	5.04459
43 	100  	-2183.7 	-2031.58	-2029.7 	9.38617
44 	100  	-2119.53	-2030.94	-2029.7 	4.8909 
45 	100  	-2149.53	-2031.15	-2029.7 	7.46193
46 	100  	-2088.4 	-2031.04	-2029   	5.2322 
47 	100  	-2167.35	-2030.87	-2029   	7.06273
48 	100  	-2089.28	-2030.8 	-2029   	4.8689 
49 	100  	-2038.98	-2030.08	-2029   	1.0343 
50 	100  	-2079.66	-2030.01	-2029   	3.13491
51 	100  	-2069.35	-2030.14	-2028.62	4.07184
52 	100  	-2054.7 	-2029.64	-2028.62	2.52213
53 	100  	-2096.24	-2029.93	-2028.62	5.37713
54 	100  	-2167.71	-2030   	-2028.62	7.50928
55 	100  	-2092.55	-2029.7 	-2028.3 	4.43018
56 	100  	-2178.52	-2029.62	-2028.3 	7.05623
57 	100  	-2100.74	-2029.53	-2028.3 	4.26531
58 	100  	-2118.94	-2029.61	-2028.3 	5.83074
59 	100  	-2113.85	-2029.41	-2028.3 	4.77413
60 	100  	-2058.11	-2028.92	-2028.3 	2.14225
61 	100  	-2139.67	-2029.32	-2028.1 	6.57183
62 	100  	-2094.19	-2029.08	-2028.1 	4.41735
63 	100  	-2162.61	-2029.15	-2027.8 	7.54576
64 	100  	-2259.72	-2029.65	-2027.8 	12.0895
65 	100  	-2148.51	-2028.95	-2027.8 	6.5    
66 	100  	-2105.37	-2029.08	-2027.8 	5.76182
67 	100  	-2059.64	-2028.36	-2027.6 	1.88421
68 	100  	-2049.32	-2028.24	-2027.6 	1.89091
69 	100  	-2071.13	-2028.34	-2027.6 	3.19162
70 	100  	-2067.01	-2028.3 	-2027.6 	2.78815
71 	100  	-2110.99	-2028.6 	-2027.6 	5.70223
72 	100  	-2058.87	-2028.27	-2027.6 	2.76111
73 	100  	-2079.95	-2028.14	-2027.6 	2.98492
74 	100  	-2069.37	-2028.3 	-2027.6 	3.31648
75 	100  	-2057.14	-2028.04	-2027.6 	2.31413
76 	100  	-2084.32	-2028.35	-2027.6 	4.04102
77 	100  	-2049.26	-2027.89	-2027.6 	1.55088
78 	100  	-2097.53	-2028.19	-2027.6 	4.10072
79 	100  	-2093.28	-2028.2 	-2027.1 	4.40137
80 	100  	-2215.11	-2028.63	-2027.1 	9.80346
81 	100  	-2053.76	-2028.09	-2027.1 	2.42038
82 	100  	-2051.67	-2027.93	-2027.1 	1.98336
83 	100  	-2061.16	-2028.12	-2027.1 	2.91376
84 	100  	-2051.31	-2027.79	-2027.1 	1.91117
85 	100  	-2096.78	-2028.09	-2027.1 	4.57346
86 	100  	-2068.74	-2027.78	-2027.1 	3.12456
87 	100  	-2214.12	-2028.04	-2026.9 	9.15151
88 	100  	-2065.64	-2027.56	-2026.9 	2.70749
89 	100  	-2112.15	-2027.78	-2026.9 	4.7821 
90 	100  	-2246.05	-2028.32	-2026.9 	11.5546
91 	100  	-2041.17	-2027.37	-2026.9 	1.34779
92 	100  	-2057.16	-2027.54	-2026.9 	2.48113
93 	100  	-2098.53	-2027.74	-2026.9 	4.82265
94 	100  	-2084.97	-2027.58	-2026.9 	3.89697
95 	100  	-2107.47	-2027.9 	-2026.9 	5.38273
96 	100  	-2079.65	-2027.6 	-2026.9 	4.29687
97 	100  	-2190.77	-2027.99	-2026.9 	8.97576
98 	100  	-2065.08	-2027.41	-2026.9 	2.77516
99 	100  	-2064.09	-2027.69	-2026.51	3.82354
gen	depth	min     	avg     	max     	std    
0  	100  	-5147.69	-2164.75	-2058.34	160.321
1  	100  	-2484.46	-2105.57	-2058.34	36.6244
2  	100  	-3268.93	-2088.19	-2050.52	56.6932
3  	100  	-2332.46	-2075.55	-2049.74	22.3977
4  	100  	-2319.05	-2067.37	-2045.7 	18.297 
5  	100  	-2329.33	-2062.68	-2045.51	16.7774
6  	100  	-2231.49	-2057.9 	-2045.51	11.3473
7  	100  	-2238.47	-2055.47	-2044.72	18.3489
8  	100  	-2137.92	-2051.11	-2042.17	7.85822
9  	100  	-2207.58	-2049.01	-2040.98	10.5197
10 	100  	-2413.97	-2050.47	-2038.81	28.3828
11 	100  	-2533.13	-2049.71	-2038.81	36.5017
12 	100  	-2322.06	-2046.3 	-2038.59	17.547 
13 	100  	-2412.86	-2045.9 	-2038.06	19.4388
14 	100  	-2084.24	-2042.77	-2037.12	4.33108
15 	100  	-2282.44	-2042.3 	-2036.46	13.0972
16 	100  	-2101.78	-2040.45	-2034.94	5.34197
17 	100  	-2311.19	-2039.67	-2034.94	13.4882
18 	100  	-2174.8 	-2039.09	-2034.57	9.90182
19 	100  	-2233.42	-2038.87	-2033.14	12.3008
20 	100  	-2098.63	-2037.1 	-2033.14	5.69783
21 	100  	-2107.9 	-2036.71	-2033.14	6.65031
22 	100  	-2101.4 	-2035.79	-2033.09	4.87205
23 	100  	-2218.64	-2036.02	-2032.69	10.1973
24 	100  	-3952.83	-2040.11	-2032.69	89.2306
25 	100  	-2174.97	-2034.78	-2032.69	7.54237
26 	100  	-2169.63	-2034.36	-2032.69	8.25206
27 	100  	-2211.32	-2034.94	-2032.62	12.7929
28 	100  	-2142.29	-2033.93	-2032.3 	6.33166
29 	100  	-3369.99	-2036.21	-2032.3 	59.8505
30 	100  	-2125.64	-2033.43	-2031.92	5.20745
31 	100  	-2082.9 	-2033.23	-2031.92	3.91313
32 	100  	-2164.88	-2033.62	-2031.22	7.60586
33 	100  	-2215   	-2034.26	-2031.14	13.6052
34 	100  	-2173.31	-2033.66	-2031.14	11.2989
35 	100  	-2087.87	-2032.57	-2030.74	3.96609
36 	100  	-2095.9 	-2032.4 	-2030.14	4.49067
37 	100  	-2049.04	-2031.83	-2030.14	1.64407
38 	100  	-2091.27	-2032.24	-2030.14	5.22713
39 	100  	-2125.92	-2031.97	-2030.1 	5.72622
40 	100  	-2141.26	-2032.18	-2030.1 	8.43554
41 	100  	-2052.36	-2030.95	-2029.89	2.04444
42 	100  	-2236.47	-2031.83	-2029.89	11.0577
43 	100  	-2172.63	-2031.39	-2029.44	8.84045
44 	100  	-2131.35	-2031.19	-2029.19	6.7412 
45 	100  	-2087.36	-2030.8 	-2028.49	4.47348
46 	100  	-2149.3 	-2030.64	-2028.49	6.11864
47 	100  	-2123.31	-2030.52	-2028.49	5.75499
48 	100  	-2080.65	-2030.3 	-2028.49	4.48928
49 	100  	-2073.35	-2029.9 	-2028.49	3.2699 
50 	100  	-2052.78	-2029.53	-2028.1 	2.05006
51 	100  	-2113.57	-2029.38	-2028.1 	4.93989
52 	100  	-2170.76	-2029.57	-2028.1 	7.37379
53 	100  	-2079.76	-2029.09	-2028.1 	3.98064
54 	100  	-2111.75	-2029.82	-2028.1 	7.51764
55 	100  	-2064.79	-2028.82	-2028   	2.91691
56 	100  	-2098.63	-2029.18	-2028   	5.20578
57 	100  	-2208.53	-2029.29	-2028   	9.46619
58 	100  	-2225.39	-2029.46	-2028   	12.2215
59 	100  	-2059.39	-2028.8 	-2027.92	3.64244
60 	100  	-2144.64	-2028.87	-2027.92	6.41961
61 	100  	-2090.57	-2028.9 	-2027.92	5.09036
62 	100  	-2120.24	-2028.72	-2027.92	4.72279
63 	100  	-2173.92	-2029.25	-2027.8 	8.86681
64 	100  	-2091.97	-2028.89	-2027.8 	5.4003 
65 	100  	-2095.71	-2028.68	-2027.8 	4.58851
66 	100  	-2058.92	-2028.25	-2027.8 	2.20635
67 	100  	-2088.7 	-2028.73	-2027.8 	4.37475
68 	100  	-2127.99	-2028.68	-2027.8 	5.50863
69 	100  	-2080.35	-2028.38	-2027.6 	3.25802
70 	100  	-2055.29	-2028.29	-2027.22	2.38562
71 	100  	-2364.14	-2029.57	-2027.22	18.1042
72 	100  	-2044.22	-2028.15	-2027.22	1.63119
73 	100  	-2136.58	-2028.75	-2027.22	7.08317
74 	100  	-2111.46	-2028.4 	-2027.22	4.71956
75 	100  	-2119.42	-2028.31	-2027.22	5.72629
76 	100  	-2283.98	-2028.54	-2027.1 	11.7176
77 	100  	-2069.95	-2027.98	-2027.1 	3.22802
78 	100  	-2081.64	-2028.42	-2027.1 	5.26488
79 	100  	-2055.21	-2027.7 	-2027.1 	2.62937
80 	100  	-2096.24	-2028.04	-2027.1 	5.12302
81 	100  	-2294.79	-2028.58	-2027.1 	14.8216
82 	100  	-2114.44	-2028.07	-2027.1 	5.58054
83 	100  	-2112.75	-2028.34	-2026.9 	7.15644
84 	100  	-2116.73	-2027.73	-2026.9 	5.23966
85 	100  	-2077.37	-2027.93	-2026.9 	4.51459
86 	100  	-2052.36	-2027.53	-2026.9 	2.20849
87 	100  	-2086.19	-2027.76	-2026.9 	3.7754 
88 	100  	-2102.21	-2027.9 	-2026.9 	5.70796
89 	100  	-2082.75	-2027.7 	-2026.9 	4.32411
90 	100  	-2074.69	-2027.5 	-2026.9 	3.30534
91 	100  	-2089.87	-2027.75	-2026.9 	5.37409
92 	100  	-2153.79	-2027.56	-2026.9 	6.14751
93 	100  	-2062.4 	-2027.48	-2026.9 	2.85771
94 	100  	-2093.09	-2027.62	-2026.9 	4.83893
95 	100  	-2079.21	-2027.49	-2026.9 	3.71239
96 	100  	-2041.47	-2027.28	-2026.9 	1.81893
97 	100  	-2062.7 	-2027.34	-2026.9 	2.35737
98 	100  	-2110.06	-2027.66	-2026.9 	4.94532
99 	100  	-2044.47	-2027.29	-2026.9 	1.77537
gen	depth	min     	avg     	max     	std     
0  	100  	-2961.49	-2145.59	-2048.67	87.1803 
1  	100  	-2355.86	-2102.34	-2047.97	32.9089 
2  	100  	-2420.54	-2084.53	-2047.97	27.5604 
3  	100  	-2173.74	-2070.85	-2047.67	12.2618 
4  	100  	-2192.39	-2064.8 	-2046.14	14.5393 
5  	100  	-2299.88	-2058.86	-2042.96	15.2469 
6  	100  	-2204.92	-2052.87	-2041.88	9.94254 
7  	100  	-2149.61	-2050.55	-2039.73	8.74579 
8  	100  	-2455.64	-2049.68	-2038.34	23.7817 
9  	100  	-2400.14	-2047.73	-2036.59	19.268  
10 	100  	-2224.81	-2044.98	-2035.64	10.2116 
11 	100  	-2513.53	-2043.95	-2033.49	23.6897 
12 	100  	-2365.31	-2041.53	-2032.8 	16.2166 
13 	100  	-2115.48	-2039.27	-2031.79	6.88599 
14 	100  	-2115.26	-2037.56	-2031.79	6.35548 
15 	100  	-2270.49	-2036.5 	-2031.72	11.2138 
16 	100  	-2121.06	-2035.47	-2030.99	6.14364 
17 	100  	-2107.35	-2034.97	-2030.99	6.55889 
18 	100  	-2072.36	-2033.99	-2030.72	4.27443 
19 	100  	-2091.87	-2033.1 	-2030.35	3.69373 
20 	100  	-2189.44	-2033.65	-2030.35	10.872  
21 	100  	-2090.81	-2032.17	-2030.35	4.2947  
22 	100  	-2083.73	-2031.98	-2030.35	4.56585 
23 	100  	-2120.66	-2031.57	-2029.89	5.23796 
24 	100  	-2086.42	-2031.14	-2029.19	3.79366 
25 	100  	-2104.1 	-2031.2 	-2029.19	4.63306 
26 	100  	-2078.07	-2030.91	-2029.19	4.03004 
27 	100  	-2218.46	-2031.05	-2029.19	8.88805 
28 	100  	-2118.66	-2030.61	-2029.19	5.08207 
29 	100  	-2074.26	-2030.09	-2028.7 	3.25123 
30 	100  	-2116.77	-2030.07	-2028.7 	4.59397 
31 	100  	-2178.61	-2030.02	-2028.7 	6.98804 
32 	100  	-2074.22	-2029.84	-2028.7 	3.48865 
33 	100  	-2150.1 	-2029.86	-2028.7 	6.70957 
34 	100  	-2107.58	-2029.85	-2028.49	5.91056 
35 	100  	-2052.94	-2029.28	-2028.49	2.04495 
36 	100  	-2138.74	-2029.49	-2028   	5.88054 
37 	100  	-2083   	-2029.39	-2028   	3.65309 
38 	100  	-2079.96	-2029.33	-2028   	3.82806 
39 	100  	-2086.01	-2029.28	-2028   	3.92122 
40 	100  	-2070.39	-2028.88	-2027.8 	2.28978 
41 	100  	-2065.48	-2028.92	-2027.8 	2.5394  
42 	100  	-2050.4 	-2028.72	-2027.8 	2.34771 
43 	100  	-2066.18	-2028.63	-2027.8 	3.42808 
44 	100  	-2061.24	-2028.56	-2027.8 	2.78749 
45 	100  	-2074.8 	-2028.37	-2027.8 	3.30343 
46 	100  	-2064.66	-2028.29	-2027.8 	2.40265 
47 	100  	-3391.48	-2031.65	-2027.8 	61.4317 
48 	100  	-2073.61	-2028.37	-2027.8 	3.4575  
49 	100  	-2085.31	-2028.49	-2027.8 	4.49786 
50 	100  	-2065.77	-2028.37	-2027.8 	3.25799 
51 	100  	-2146.71	-2029.35	-2027.8 	10.6054 
52 	100  	-2059.69	-2028.4 	-2027.8 	2.78651 
53 	100  	-2057.35	-2028.32	-2027.3 	2.53666 
54 	100  	-2197.16	-2028.78	-2027.3 	8.2581  
55 	100  	-2104.19	-2028.38	-2027.1 	5.25702 
56 	100  	-2044.8 	-2028.09	-2027.1 	1.56842 
57 	100  	-2175.62	-2029.27	-2027.1 	11.0798 
58 	100  	-2177.02	-2028.42	-2027.1 	7.01237 
59 	100  	-2047.04	-2028.01	-2027.1 	2.19443 
60 	100  	-2118.36	-2028.15	-2027.1 	5.04776 
61 	100  	-2246.05	-2028.5 	-2027.1 	11.1938 
62 	100  	-2092.56	-2028.09	-2027.1 	5.18556 
63 	100  	-2079.99	-2027.72	-2026.9 	3.82123 
64 	100  	-2037.98	-2027.38	-2026.9 	1.24261 
65 	100  	-2183.7 	-2027.86	-2026.51	7.47272 
