gen	depth	min     	avg     	max    	std      
44 	60   	-2037.82	-2025.1 	-2025  	0.90292  
45 	60   	-2027.4 	-2025.02	-2025  	0.153602 
46 	60   	-2030.15	-2025.05	-2025  	0.374373 
47 	60   	-2032.05	-2025.04	-2025  	0.380331 
48 	60   	-2025.7 	-2025.01	-2025  	0.0761075
49 	60   	-2029.22	-2025.03	-2025  	0.297932 
50 	60   	-2028.3 	-2025.03	-2025  	0.251496 
51 	60   	-2026.52	-2025.02	-2025  	0.157831 
52 	60   	-2027.4 	-2025.02	-2025  	0.138065 
53 	60   	-2029.22	-2025.03	-2025  	0.273633 
54 	60   	-2029.22	-2025.03	-2025  	0.276192 
55 	60   	-2030.15	-2025.02	-2025  	0.260136 
56 	60   	-2027.4 	-2025.02	-2025  	0.185377 
57 	60   	-2028.3 	-2025.03	-2025  	0.21235  
58 	60   	-2031.1 	-2025.03	-2025  	0.323985 
59 	60   	-2029.22	-2025.03	-2025  	0.25512  
60 	60   	-2029.22	-2025.04	-2025  	0.305073 
61 	60   	-2026.52	-2025.01	-2025  	0.101835 
62 	60   	-2043.68	-2025.09	-2025  	1.11432  
63 	60   	-2028.3 	-2025.01	-2025  	0.159854 
64 	60   	-2033   	-2025.03	-2025  	0.380103 
65 	60   	-2029.22	-2025.04	-2025  	0.306678 
66 	60   	-2036.85	-2025.08	-2025  	0.737368 
67 	60   	-2026.52	-2025.01	-2025  	0.105603 
68 	60   	-2027.4 	-2025.02	-2025  	0.156574 
69 	60   	-2025.7 	-2025.01	-2025  	0.0929288
70 	60   	-2029.22	-2025.02	-2025  	0.226214 
71 	60   	-2032.05	-2025.05	-2025  	0.497697 
72 	60   	-2033   	-2025.04	-2025  	0.381768 
73 	60   	-2031.1 	-2025.05	-2025  	0.385562 
74 	60   	-2031.1 	-2025.03	-2025  	0.326521 
75 	60   	-2030.15	-2025.02	-2025  	0.248065 
76 	60   	-2032.05	-2025.05	-2025  	0.447519 
77 	60   	-2026.52	-2025.02	-2025  	0.151892 
78 	60   	-2036.85	-2025.08	-2025  	0.667989 
79 	60   	-2027.4 	-2025.01	-2025  	0.119795 
80 	60   	-2025.7 	-2025.01	-2025  	0.0695466
81 	60   	-2037.82	-2025.07	-2025  	0.714725 
82 	60   	-2027.4 	-2025.02	-2025  	0.147438 
83 	60   	-2029.22	-2025.02	-2025  	0.255788 
84 	60   	-2044.66	-2025.14	-2025  	1.3385   
85 	60   	-2029.22	-2025.03	-2025  	0.268707 
86 	60   	-2025.7 	-2025.01	-2025  	0.0761075
87 	60   	-2029.22	-2025.02	-2025  	0.252186 
88 	60   	-2025.7 	-2025.01	-2025  	0.0695466
89 	60   	-2030.74	-2025.02	-2025  	0.278815 
90 	60   	-2027.4 	-2025.01	-2025  	0.168579 
91 	60   	-2030.15	-2025.03	-2025  	0.306376 
92 	60   	-2029.22	-2025.03	-2025  	0.263009 
93 	60   	-2033   	-2025.04	-2025  	0.443312 
94 	60   	-2035.89	-2025.08	-2025  	0.705347 
95 	60   	-2028.3 	-2025.03	-2025  	0.261311 
96 	60   	-2027.4 	-2025.03	-2025  	0.231559 
97 	60   	-2027.4 	-2025.01	-2025  	0.140949 
98 	60   	-2028.1 	-2025.02	-2025  	0.203759 
99 	60   	-2025.7 	-2025.01	-2025  	0.0622672
gen	depth	min     	avg     	max  	std      
0  	60   	-2099.11	-2031.72	-2025	8.41523  
1  	60   	-2039.77	-2027.3 	-2025	1.71063  
2  	60   	-2031.62	-2026.27	-2025	0.88152  
3  	60   	-2031.1 	-2025.66	-2025	0.532597 
4  	60   	-2031.1 	-2025.38	-2025	0.528533 
5  	60   	-2033.96	-2025.15	-2025	0.556002 
6  	60   	-2028.3 	-2025.04	-2025	0.271509 
7  	60   	-2049.57	-2025.08	-2025	1.19187  
8  	60   	-2040.74	-2025.06	-2025	0.783131 
9  	60   	-2050.55	-2025.09	-2025	1.20219  
10 	60   	-2039.77	-2025.1 	-2025	0.972402 
11 	60   	-2031.1 	-2025.02	-2025	0.279172 
12 	60   	-2029.22	-2025.03	-2025	0.260296 
13 	60   	-2026.52	-2025.01	-2025	0.0920445
14 	60   	-2068.34	-2025.19	-2025	2.30905  
15 	60   	-2032.05	-2025.07	-2025	0.534435 
16 	60   	-2029.22	-2025.02	-2025	0.225171 
17 	60   	-2029.22	-2025.02	-2025	0.228079 
18 	60   	-2029.22	-2025.03	-2025	0.284839 
19 	60   	-2027.4 	-2025.02	-2025	0.175441 
20 	60   	-2028.3 	-2025.02	-2025	0.183888 
21 	60   	-2034.92	-2025.04	-2025	0.482664 
22 	60   	-2038.8 	-2025.07	-2025	0.708437 
23 	60   	-2028.3 	-2025.02	-2025	0.216464 
24 	60   	-2037.82	-2025.04	-2025	0.598694 
25 	60   	-2035.89	-2025.06	-2025	0.581059 
26 	60   	-2030.15	-2025.04	-2025	0.312596 
27 	60   	-2026.52	-2025.01	-2025	0.129107 
28 	60   	-2029.22	-2025.04	-2025	0.298793 
29 	60   	-2035.89	-2025.05	-2025	0.531841 
30 	60   	-2029.22	-2025.03	-2025	0.24878  
31 	60   	-2040.74	-2025.07	-2025	0.780202 
32 	60   	-2027.4 	-2025.02	-2025	0.176678 
33 	60   	-2027.4 	-2025.02	-2025	0.185377 
34 	60   	-2026.52	-2025.01	-2025	0.122187 
35 	60   	-2029.22	-2025.03	-2025	0.259585 
36 	60   	-2033   	-2025.07	-2025	0.545332 
37 	60   	-2028.3 	-2025.03	-2025	0.254405 
38 	60   	-2033   	-2025.04	-2025	0.437382 
39 	60   	-2028.05	-2025.02	-2025	0.197014 
40 	60   	-2031.1 	-2025.04	-2025	0.418603 
41 	60   	-2028.3 	-2025.03	-2025	0.239556 
42 	60   	-2028.05	-2025.02	-2025	0.208905 
43 	60   	-2027.4 	-2025.01	-2025	0.11153  
44 	60   	-2028.3 	-2025.02	-2025	0.196888 
45 	60   	-2031.1 	-2025.03	-2025	0.343241 
46 	60   	-2031.1 	-2025.03	-2025	0.309683 
47 	60   	-2037.82	-2025.04	-2025	0.588689 
48 	60   	-2025.7 	-2025.01	-2025	0.0761075
49 	60   	-2031.8 	-2025.05	-2025	0.438373 
50 	60   	-2027.4 	-2025.01	-2025	0.144237 
51 	60   	-2030.15	-2025.04	-2025	0.36293  
52 	60   	-2026.52	-2025.01	-2025	0.106365 
53 	60   	-2030.15	-2025.04	-2025	0.350522 
54 	60   	-2031.1 	-2025.06	-2025	0.490742 
55 	60   	-2027.4 	-2025.02	-2025	0.153234 
56 	60   	-2026.52	-2025.01	-2025	0.0867021
57 	60   	-2027.4 	-2025.01	-2025	0.137568 
58 	60   	-2027.4 	-2025.03	-2025	0.205087 
59 	60   	-2031.1 	-2025.05	-2025	0.422117 
60 	60   	-2029.22	-2025.04	-2025	0.32268  
61 	60   	-2025   	-2025   	-2025	0        
62 	60   	-2029.22	-2025.02	-2025	0.21815  
63 	60   	-2026.52	-2025.02	-2025	0.151892 
64 	60   	-2031.1 	-2025.04	-2025	0.362639 
65 	60   	-2032.05	-2025.04	-2025	0.395306 
66 	60   	-2028.3 	-2025.03	-2025	0.210299 
67 	60   	-2031.1 	-2025.05	-2025	0.403681 
68 	60   	-2033.96	-2025.05	-2025	0.497708 
69 	60   	-2028.3 	-2025.03	-2025	0.236216 
70 	60   	-2033   	-2025.03	-2025	0.381796 
71 	60   	-2026.52	-2025.01	-2025	0.106365 
72 	60   	-2028.3 	-2025.04	-2025	0.284971 
73 	60   	-2032.05	-2025.04	-2025	0.41076  
74 	60   	-2033   	-2025.04	-2025	0.430945 
75 	60   	-2028.3 	-2025.03	-2025	0.233864 
76 	60   	-2028.3 	-2025.02	-2025	0.181921 
77 	60   	-2028.3 	-2025.03	-2025	0.237212 
78 	60   	-2036.85	-2025.07	-2025	0.759258 
79 	60   	-2030.15	-2025.04	-2025	0.344925 
80 	60   	-2035.89	-2025.05	-2025	0.671317 
81 	60   	-2029.22	-2025.04	-2025	0.29096  
82 	60   	-2028.3 	-2025.03	-2025	0.284809 
83 	60   	-2031.1 	-2025.04	-2025	0.417411 
84 	60   	-2028.3 	-2025.05	-2025	0.305758 
85 	60   	-2027.4 	-2025.04	-2025	0.234934 
86 	60   	-2035.89	-2025.06	-2025	0.633799 
87 	60   	-2028.3 	-2025.02	-2025	0.197894 
88 	60   	-2028.3 	-2025.02	-2025	0.210202 
89 	60   	-2026.52	-2025.01	-2025	0.11001  
90 	60   	-2031.1 	-2025.08	-2025	0.547258 
91 	60   	-2042.7 	-2025.1 	-2025	0.977021 
92 	60   	-2026.52	-2025.01	-2025	0.114231 
93 	60   	-2030.15	-2025.04	-2025	0.363035 
94 	60   	-2028.3 	-2025.02	-2025	0.197894 
95 	60   	-2029.22	-2025.03	-2025	0.293423 
96 	60   	-2028.3 	-2025.03	-2025	0.226576 
97 	60   	-2032.05	-2025.05	-2025	0.411286 
98 	60   	-2026.52	-2025.01	-2025	0.142419 
99 	60   	-2028.3 	-2025.03	-2025	0.232394 
gen	depth	min     	avg     	max  	std      
0  	60   	-2099.11	-2031.39	-2025	6.58772  
1  	60   	-2039.14	-2027.8 	-2025	1.83569  
2  	60   	-2035.89	-2026.57	-2025	0.944547 
3  	60   	-2040.74	-2025.96	-2025	0.828706 
4  	60   	-2057.46	-2025.77	-2025	1.59422  
5  	60   	-2032.05	-2025.56	-2025	0.469668 
6  	60   	-2029.22	-2025.33	-2025	0.42587  
7  	60   	-2028.3 	-2025.09	-2025	0.289465 
8  	60   	-2032.05	-2025.05	-2025	0.411578 
9  	60   	-2032.05	-2025.04	-2025	0.422469 
10 	60   	-2027.4 	-2025.02	-2025	0.173002 
11 	60   	-2029.22	-2025.04	-2025	0.363692 
12 	60   	-2027.4 	-2025.03	-2025	0.202829 
13 	60   	-2032.05	-2025.03	-2025	0.36631  
14 	60   	-2052.52	-2025.12	-2025	1.49995  
15 	60   	-2029.22	-2025.03	-2025	0.290392 
16 	60   	-2034.92	-2025.06	-2025	0.566009 
17 	60   	-2028.3 	-2025.03	-2025	0.280328 
18 	60   	-2026.52	-2025.02	-2025	0.133124 
19 	60   	-2081.23	-2025.18	-2025	2.57306  
20 	60   	-2027.4 	-2025.02	-2025	0.185377 
21 	60   	-2027.4 	-2025.02	-2025	0.167995 
22 	60   	-2028.3 	-2025.04	-2025	0.306485 
23 	60   	-2030.15	-2025.04	-2025	0.346698 
24 	60   	-2045.64	-2025.08	-2025	0.960611 
25 	60   	-2028.3 	-2025.02	-2025	0.19102  
26 	60   	-2025.7 	-2025.01	-2025	0.0622672
27 	60   	-2029.22	-2025.02	-2025	0.240602 
28 	60   	-2039.77	-2025.07	-2025	0.74823  
29 	60   	-2032.05	-2025.05	-2025	0.451264 
30 	60   	-2029.22	-2025.03	-2025	0.274355 
31 	60   	-2026.52	-2025.01	-2025	0.11001  
32 	60   	-2025.7 	-2025.01	-2025	0.0695466
33 	60   	-2029.22	-2025.05	-2025	0.366764 
34 	60   	-2027.22	-2025.02	-2025	0.165315 
35 	60   	-2027.4 	-2025.01	-2025	0.115745 
36 	60   	-2030.15	-2025.05	-2025	0.395933 
37 	60   	-2031.1 	-2025.04	-2025	0.357987 
38 	60   	-2029.22	-2025.05	-2025	0.387414 
39 	60   	-2029.22	-2025.03	-2025	0.280116 
40 	60   	-2032.05	-2025.04	-2025	0.392029 
41 	60   	-2028.3 	-2025.03	-2025	0.248047 
42 	60   	-2030.15	-2025.03	-2025	0.277694 
43 	60   	-2028.3 	-2025.03	-2025	0.233195 
44 	60   	-2031.1 	-2025.04	-2025	0.41774  
45 	60   	-2026.52	-2025.01	-2025	0.142419 
46 	60   	-2029.22	-2025.03	-2025	0.268856 
47 	60   	-2055.48	-2025.08	-2025	1.41969  
48 	60   	-2029.22	-2025.03	-2025	0.280116 
49 	60   	-2033   	-2025.03	-2025	0.381292 
50 	60   	-2027.4 	-2025.03	-2025	0.211493 
51 	60   	-2029.22	-2025.03	-2025	0.256085 
52 	60   	-2029.22	-2025.02	-2025	0.217957 
53 	60   	-2032.05	-2025.07	-2025	0.536475 
54 	60   	-2033.96	-2025.04	-2025	0.4778   
55 	60   	-2027.4 	-2025.02	-2025	0.153234 
56 	60   	-2028.1 	-2025.03	-2025	0.228728 
57 	60   	-2030.15	-2025.03	-2025	0.276061 
58 	60   	-2033   	-2025.04	-2025	0.458795 
59 	60   	-2027.4 	-2025.02	-2025	0.178024 
60 	60   	-2031.1 	-2025.03	-2025	0.314806 
61 	60   	-2027.4 	-2025.01	-2025	0.144237 
62 	60   	-2038.8 	-2025.07	-2025	0.856497 
63 	60   	-2029.22	-2025.05	-2025	0.345883 
64 	60   	-2051.54	-2025.1 	-2025	1.23219  
65 	60   	-2027.4 	-2025.03	-2025	0.24315  
66 	60   	-2038.8 	-2025.07	-2025	0.793118 
67 	60   	-2027.4 	-2025.02	-2025	0.153234 
68 	60   	-2043.68	-2025.08	-2025	0.921832 
69 	60   	-2026.52	-2025.01	-2025	0.11001  
70 	60   	-2027.4 	-2025.02	-2025	0.196476 
71 	60   	-2032.05	-2025.04	-2025	0.426804 
72 	60   	-2026.52	-2025.01	-2025	0.0970732
73 	60   	-2031.62	-2025.04	-2025	0.380202 
74 	60   	-2028.3 	-2025.02	-2025	0.171156 
75 	60   	-2028.3 	-2025.02	-2025	0.216464 
76 	60   	-2027.4 	-2025.02	-2025	0.153922 
77 	60   	-2034.92	-2025.08	-2025	0.715785 
78 	60   	-2028.3 	-2025.03	-2025	0.219829 
79 	60   	-2029.22	-2025.05	-2025	0.359008 
80 	60   	-2027.4 	-2025.01	-2025	0.137568 
81 	60   	-2031.1 	-2025.04	-2025	0.371107 
82 	60   	-2026.52	-2025.01	-2025	0.0970732
83 	60   	-2029.82	-2025.03	-2025	0.299005 
84 	60   	-2028.3 	-2025.03	-2025	0.253633 
85 	60   	-2027.4 	-2025.02	-2025	0.159194 
86 	60   	-2026.52	-2025.01	-2025	0.106365 
87 	60   	-2029.22	-2025.05	-2025	0.348501 
88 	60   	-2027.4 	-2025.02	-2025	0.169212 
89 	60   	-2027.4 	-2025.01	-2025	0.157484 
90 	60   	-2029.22	-2025.03	-2025	0.291647 
91 	60   	-2028.3 	-2025.01	-2025	0.168022 
92 	60   	-2028.3 	-2025.01	-2025	0.178462 
93 	60   	-2030.15	-2025.05	-2025	0.389059 
94 	60   	-2027.4 	-2025.01	-2025	0.144497 
95 	60   	-2027.4 	-2025.03	-2025	0.2029   
96 	60   	-2026.52	-2025.02	-2025	0.154896 
97 	60   	-2030.15	-2025.02	-2025	0.252999 
98 	60   	-2045.64	-2025.06	-2025	0.954332 
99 	60   	-2027.4 	-2025.03	-2025	0.226061 
gen	depth	min     	avg     	max  	std      
0  	60   	-2073.29	-2030.73	-2025	5.76201  
1  	60   	-2058.98	-2027.62	-2025	2.56043  
2  	60   	-2032.05	-2026.38	-2025	0.835661 
3  	60   	-2029.92	-2025.84	-2025	0.546069 
4  	60   	-2030.15	-2025.58	-2025	0.479509 
5  	60   	-2035.89	-2025.39	-2025	0.600533 
6  	60   	-2028.3 	-2025.13	-2025	0.329242 
7  	60   	-2027.4 	-2025.02	-2025	0.150558 
8  	60   	-2030.15	-2025.03	-2025	0.355678 
9  	60   	-2030.85	-2025.05	-2025	0.375522 
10 	60   	-2026.52	-2025.01	-2025	0.118284 
11 	60   	-2080.24	-2025.14	-2025	2.4752   
12 	60   	-2032.05	-2025.05	-2025	0.410108 
13 	60   	-2028.3 	-2025.03	-2025	0.220605 
14 	60   	-2032.05	-2025.04	-2025	0.400503 
15 	60   	-2038.8 	-2025.07	-2025	0.720794 
16 	60   	-2028.3 	-2025.02	-2025	0.176184 
17 	60   	-2026.52	-2025.02	-2025	0.151892 
18 	60   	-2028.3 	-2025.03	-2025	0.211112 
19 	60   	-2026.52	-2025.01	-2025	0.118284 
20 	60   	-2026.52	-2025.02	-2025	0.125954 
21 	60   	-2027.4 	-2025.02	-2025	0.189032 
22 	60   	-2029.22	-2025.05	-2025	0.344982 
23 	60   	-2032.05	-2025.03	-2025	0.391566 
24 	60   	-2073.62	-2025.11	-2025	2.18149  
25 	60   	-2030.15	-2025.04	-2025	0.322194 
26 	60   	-2053.51	-2025.14	-2025	1.78221  
27 	60   	-2032.05	-2025.07	-2025	0.551033 
28 	60   	-2030.15	-2025.03	-2025	0.325884 
29 	60   	-2035.89	-2025.08	-2025	0.745161 
30 	60   	-2029.92	-2025.04	-2025	0.341904 
31 	60   	-2038.8 	-2025.06	-2025	0.724535 
32 	60   	-2026.52	-2025.01	-2025	0.106365 
33 	60   	-2028.92	-2025.03	-2025	0.26823  
34 	60   	-2037.82	-2025.11	-2025	0.972868 
35 	60   	-2026.52	-2025.01	-2025	0.0867021
36 	60   	-2037.82	-2025.06	-2025	0.633971 
37 	60   	-2028.3 	-2025.03	-2025	0.222633 
38 	60   	-2027.4 	-2025.02	-2025	0.150558 
39 	60   	-2026.52	-2025.01	-2025	0.129107 
40 	60   	-2028.05	-2025.03	-2025	0.211067 
41 	60   	-2028.3 	-2025.02	-2025	0.216464 
42 	60   	-2027.4 	-2025.01	-2025	0.137568 
43 	60   	-2032.05	-2025.05	-2025	0.430525 
44 	60   	-2027.4 	-2025.02	-2025	0.181556 
45 	60   	-2026.52	-2025.01	-2025	0.106365 
46 	60   	-2027.4 	-2025.03	-2025	0.196133 
47 	60   	-2026.52	-2025.01	-2025	0.106365 
48 	60   	-2026.52	-2025.02	-2025	0.129596 
49 	60   	-2033.96	-2025.04	-2025	0.460464 
50 	60   	-2027.4 	-2025.02	-2025	0.177811 
51 	60   	-2029.22	-2025.02	-2025	0.224192 
52 	60   	-2027.4 	-2025.02	-2025	0.189605 
53 	60   	-2031.1 	-2025.03	-2025	0.318179 
54 	60   	-2028.3 	-2025.04	-2025	0.289787 
55 	60   	-2030.15	-2025.03	-2025	0.30815  
56 	60   	-2028.92	-2025.03	-2025	0.226514 
57 	60   	-2029.22	-2025.03	-2025	0.262341 
58 	60   	-2030.15	-2025.07	-2025	0.487773 
59 	60   	-2027.4 	-2025.03	-2025	0.198424 
60 	60   	-2042.7 	-2025.05	-2025	0.80416  
61 	60   	-2033.96	-2025.05	-2025	0.475297 
62 	60   	-2027.4 	-2025.02	-2025	0.174399 
63 	60   	-2027.4 	-2025.02	-2025	0.147438 
64 	60   	-2033   	-2025.06	-2025	0.613234 
65 	60   	-2027.4 	-2025.02	-2025	0.177811 
66 	60   	-2027.4 	-2025.03	-2025	0.239459 
67 	60   	-2027.4 	-2025.02	-2025	0.179274 
68 	60   	-2027.4 	-2025.03	-2025	0.207241 
69 	60   	-2031.8 	-2025.03	-2025	0.3447   
70 	60   	-2028.3 	-2025.02	-2025	0.212207 
71 	60   	-2036.85	-2025.06	-2025	0.612178 
72 	60   	-2029.22	-2025.04	-2025	0.311688 
73 	60   	-2027.4 	-2025.03	-2025	0.207663 
74 	60   	-2033   	-2025.03	-2025	0.38132  
75 	60   	-2032.05	-2025.04	-2025	0.366296 
76 	60   	-2030.15	-2025.03	-2025	0.314982 
77 	60   	-2029.22	-2025.04	-2025	0.338686 
78 	60   	-2029.22	-2025.03	-2025	0.280116 
79 	60   	-2029.22	-2025.05	-2025	0.344736 
80 	60   	-2029.22	-2025.03	-2025	0.283011 
81 	60   	-2038.8 	-2025.05	-2025	0.673312 
