gen	depth	min     	avg     	max     	std    
51 	60   	-1713.21	-1619.18	-1616.21	10.958 
52 	60   	-1751.62	-1619.04	-1615.31	11.4529
53 	60   	-2157.19	-1621.62	-1615.31	35.6787
54 	60   	-1863.06	-1618.97	-1615.31	14.3229
55 	60   	-2067.2 	-1620.83	-1615.31	31.6651
56 	60   	-1685.7 	-1617.7 	-1615.31	6.08032
57 	60   	-2187.3 	-1620.65	-1615.31	35.3603
58 	60   	-2427.75	-1618.98	-1615.31	37.4281
59 	60   	-1800.08	-1617.92	-1614.96	14.1834
60 	60   	-1794.05	-1618.04	-1614.96	13.9208
61 	60   	-1678.53	-1616.65	-1614.96	6.26353
62 	60   	-1741.34	-1617.59	-1614.96	11.1745
63 	60   	-2292.23	-1618.83	-1614.91	32.6022
64 	60   	-2022.72	-1618.47	-1614.76	23.7428
65 	60   	-1872.92	-1618.2 	-1614.76	18.6044
66 	60   	-1843.55	-1618.97	-1614.76	19.5996
67 	60   	-1681.19	-1616.74	-1614.61	7.26262
68 	60   	-2040.07	-1617.75	-1614.61	20.8092
69 	60   	-2617.82	-1619.96	-1614.26	52.6803
70 	60   	-1820.89	-1616.57	-1614.21	12.534 
71 	60   	-1801.1 	-1616.95	-1613.39	11.8418
72 	60   	-1867.4 	-1617.51	-1613.39	17.2842
73 	60   	-1788.24	-1617.02	-1613.39	14.474 
74 	60   	-1789.96	-1617.7 	-1613.39	15.328 
75 	60   	-1826.29	-1616.84	-1613.39	14.9345
76 	60   	-1740.42	-1615.98	-1613.24	11.1828
77 	60   	-1975.75	-1616.73	-1613.24	21.7046
78 	60   	-2109.93	-1617.88	-1612.86	34.8864
79 	60   	-2058.11	-1617.04	-1612.86	25.3142
80 	60   	-2036.38	-1616.22	-1612.86	22.2473
81 	60   	-1779.62	-1615.03	-1612.69	10.3486
82 	60   	-1695.53	-1614.45	-1612.21	6.55795
83 	60   	-1793.06	-1615.26	-1612.16	13.4396
84 	60   	-2025.59	-1615.11	-1612.16	20.3308
85 	60   	-1820.24	-1615.8 	-1612.16	15.3042
86 	60   	-1757.04	-1615.19	-1611.72	12.5646
87 	60   	-1789.33	-1614.26	-1611.46	10.979 
88 	60   	-2081.61	-1616.28	-1611.46	31.5588
89 	60   	-1687.48	-1613.33	-1611.46	6.00483
90 	60   	-1942.63	-1616.82	-1611.46	26.0378
91 	60   	-1653.47	-1612.74	-1611.02	4.63888
92 	60   	-1661.03	-1612.78	-1610.99	5.3839 
93 	60   	-1873.71	-1614.04	-1610.99	19.02  
94 	60   	-1816.71	-1615.06	-1610.76	17.5427
95 	60   	-1717.88	-1613.91	-1610.76	11.5292
96 	60   	-2037.31	-1614.22	-1610.76	23.3388
97 	60   	-1910.11	-1614.71	-1610.76	23.2822
98 	60   	-1765.01	-1612.41	-1610.76	8.18206
99 	60   	-1901.12	-1613.66	-1610.76	19.8471
gen	depth	min     	avg     	max     	std    
0  	60   	-6366.19	-1927.2 	-1694.45	337.234
1  	60   	-2419.82	-1803.34	-1694.45	77.3384
2  	60   	-2107.93	-1762.32	-1689.48	47.1017
3  	60   	-2268.08	-1734.76	-1682.24	39.9497
4  	60   	-1898.14	-1719.47	-1674.69	24.7993
5  	60   	-2406.16	-1710.68	-1673.79	45.6703
6  	60   	-3691   	-1705.97	-1664.59	92.9475
7  	60   	-2658.78	-1696.95	-1657.7 	52.0827
8  	60   	-1949.25	-1688.48	-1656.98	27.1265
9  	60   	-2155.97	-1683   	-1655.68	36.8947
10 	60   	-2102.37	-1677.03	-1652.69	34.6711
11 	60   	-2108.51	-1671.26	-1650.02	29.8241
12 	60   	-2911.85	-1671.02	-1647.7 	71.3211
13 	60   	-1865   	-1661.4 	-1646.37	14.6411
14 	60   	-2299.53	-1661   	-1644.95	36.5017
15 	60   	-2096.26	-1656.58	-1641.88	26.1173
16 	60   	-2104.08	-1654.69	-1641.88	27.3978
17 	60   	-2844.73	-1654.81	-1641.09	59.2352
18 	60   	-6612.34	-1665.32	-1637.49	237.252
19 	60   	-1745.62	-1647.22	-1636.97	9.9555 
20 	60   	-2509.97	-1651.99	-1636.97	58.7488
21 	60   	-1972.46	-1645.18	-1635.38	22.5739
22 	60   	-1988.38	-1644.63	-1634.68	28.2504
23 	60   	-1870.35	-1641.76	-1632.33	18.6343
24 	60   	-1820.7 	-1640.9 	-1632.33	14.7137
25 	60   	-2789.67	-1645.71	-1631.64	70.0554
26 	60   	-2101.12	-1639.8 	-1630.8 	26.5733
27 	60   	-2820.05	-1640.44	-1630.52	56.5044
28 	60   	-2143.83	-1637.84	-1629.99	30.2107
29 	60   	-2928.67	-1639.41	-1628.92	66.6468
30 	60   	-1981.67	-1636.77	-1628.89	26.5728
31 	60   	-2130.82	-1634.63	-1628.31	24.0596
32 	60   	-1805.23	-1634.08	-1627.34	16.1085
33 	60   	-1733.91	-1631.68	-1626.05	7.31455
34 	60   	-1922.64	-1633.39	-1626.05	22.8069
35 	60   	-1893.24	-1632.01	-1625.47	19.1135
36 	60   	-1793.6 	-1630.43	-1625.47	13.623 
37 	60   	-1838.44	-1630.14	-1624.54	14.849 
38 	60   	-1991.21	-1631   	-1624.5 	25.5378
39 	60   	-1767.08	-1628.56	-1623.55	12.1882
40 	60   	-1778.32	-1628.58	-1622.89	13.1023
41 	60   	-1754.18	-1628.27	-1622.08	13.086 
42 	60   	-2404.31	-1628.09	-1622.08	36.1591
43 	60   	-1791.42	-1626.76	-1621.67	12.4867
44 	60   	-2303.14	-1627.51	-1621.35	33.4343
45 	60   	-1745.73	-1625.59	-1620.75	10.2911
46 	60   	-2248.73	-1626.73	-1620.08	34.7117
47 	60   	-1828.42	-1624.35	-1619.45	12.2386
48 	60   	-2051.79	-1624.98	-1618.66	22.6391
49 	60   	-2380.16	-1624.82	-1618.66	35.1347
50 	60   	-1888.5 	-1622.92	-1618.11	17.3845
51 	60   	-1736.45	-1621.45	-1617.86	7.33806
52 	60   	-1860.69	-1621.62	-1617.48	13.9762
53 	60   	-1789.84	-1621.69	-1617.48	13.0475
54 	60   	-1720.72	-1620.15	-1616.72	8.99572
55 	60   	-1946.64	-1621.88	-1616.43	25.0989
56 	60   	-2283.15	-1622.5 	-1616.43	36.7596
57 	60   	-1719.23	-1619.57	-1616.34	9.29931
58 	60   	-2621.7 	-1621.52	-1615.96	47.0458
59 	60   	-1734.78	-1618.89	-1615.96	8.20406
60 	60   	-2244.33	-1621.76	-1615.83	36.3531
61 	60   	-1975.69	-1619.85	-1614.96	21.5557
62 	60   	-1974.05	-1619.39	-1614.96	20.8443
63 	60   	-1780.5 	-1619.03	-1614.43	14.0124
64 	60   	-2244.82	-1619.43	-1614.43	33.5031
65 	60   	-1740.38	-1617.45	-1614.34	9.05818
66 	60   	-1925.94	-1617.74	-1614.26	16.4968
67 	60   	-1715.74	-1616.66	-1614.26	8.77083
68 	60   	-1723.28	-1616.4 	-1614.16	9.27243
69 	60   	-1841.32	-1616.15	-1613.38	11.9717
70 	60   	-1884.75	-1617.1 	-1613.38	18.2051
71 	60   	-2216.15	-1618.81	-1613.38	34.1292
72 	60   	-1908.16	-1616.84	-1613.38	18.0337
73 	60   	-1757.04	-1615.76	-1613.34	10.7395
74 	60   	-1855.49	-1615.98	-1612.81	17.7655
75 	60   	-1708.35	-1615.07	-1612.68	8.51503
76 	60   	-1673.01	-1614.32	-1612.68	4.61803
77 	60   	-1798.14	-1615.54	-1612.68	12.5254
78 	60   	-1680.05	-1614.8 	-1612.68	6.84556
79 	60   	-1911.73	-1615.33	-1612.64	15.4265
80 	60   	-1853.13	-1614.49	-1612.64	13.0135
81 	60   	-1816.76	-1614.2 	-1612.64	10.6078
82 	60   	-1700.52	-1613.98	-1612.64	6.85098
83 	60   	-1717.21	-1614.22	-1612.24	8.89544
84 	60   	-1736.35	-1614.28	-1612.24	8.67008
85 	60   	-1729.07	-1614.69	-1612.24	10.2913
86 	60   	-1840.69	-1614   	-1611.94	10.8855
87 	60   	-1874.69	-1614.75	-1611.94	15.5292
88 	60   	-1748.71	-1614.72	-1611.94	11.5035
89 	60   	-1701.22	-1613.64	-1611.94	7.07733
90 	60   	-2302.97	-1616.37	-1611.54	38.2525
91 	60   	-1815.08	-1613.98	-1611.54	11.8685
92 	60   	-1763.74	-1613.6 	-1611.54	8.77862
93 	60   	-1718.31	-1613.33	-1610.98	8.23243
94 	60   	-1925.19	-1614.65	-1610.98	21.5975
95 	60   	-2045.98	-1614.56	-1610.72	22.2008
96 	60   	-1747.67	-1613.17	-1610.72	9.99485
97 	60   	-1700.51	-1612.72	-1610.29	7.25846
98 	60   	-1737.63	-1613.82	-1610.29	12.5238
99 	60   	-1764.2 	-1613.26	-1609.76	12.2521
gen	depth	min     	avg     	max     	std    
0  	60   	-3963.94	-1902.47	-1689.29	192.933
1  	60   	-3268.77	-1802.78	-1672.41	92.2236
2  	60   	-3142.63	-1762.6 	-1672.41	78.9885
3  	60   	-4589.77	-1748.78	-1672.21	153.739
4  	60   	-2492.29	-1720.26	-1670.8 	58.1899
5  	60   	-3443.02	-1707.13	-1665.35	85.6082
6  	60   	-2058.48	-1693.37	-1658.68	30.4553
7  	60   	-2620.7 	-1690.69	-1656.48	63.6507
8  	60   	-1829.12	-1678.16	-1656.48	15.3277
9  	60   	-2447.56	-1677.71	-1647.36	56.332 
10 	60   	-1926.6 	-1671.1 	-1647.36	24.6065
11 	60   	-2211.78	-1667.25	-1643.9 	30.9123
12 	60   	-1872.01	-1663.13	-1643.9 	17.7958
13 	60   	-2515.21	-1664.8 	-1641.2 	59.8525
14 	60   	-2166.95	-1660.06	-1636.46	43.7686
15 	60   	-2208.5 	-1653.71	-1635.46	29.763 
16 	60   	-1948.27	-1650.07	-1633.14	22.4688
17 	60   	-1919.88	-1648.4 	-1633.14	25.447 
18 	60   	-2086.21	-1643.58	-1632.37	22.6958
19 	60   	-1811.36	-1641.87	-1632.37	16.0666
20 	60   	-3678.93	-1649.02	-1630.72	112.323
21 	60   	-2124.2 	-1638.58	-1630.72	27.8901
22 	60   	-2176.43	-1637.65	-1630.04	28.9027
23 	60   	-1799.03	-1635.26	-1629.32	10.2939
24 	60   	-1797.54	-1635.5 	-1629.22	14.4247
25 	60   	-1812.23	-1633.97	-1628.62	12.2327
26 	60   	-2651.17	-1638.63	-1628.5 	58.2033
27 	60   	-3891.12	-1640.2 	-1627.54	110.422
28 	60   	-1879.36	-1633.93	-1626.84	21.6417
29 	60   	-1815.35	-1631.46	-1625.94	13.6057
30 	60   	-1854.07	-1631.48	-1625.94	18.07  
31 	60   	-1698.79	-1629.23	-1625.1 	5.92993
32 	60   	-1763.63	-1629.34	-1623.54	10.8697
33 	60   	-2052.08	-1630.82	-1622.96	27.3929
34 	60   	-1819.12	-1628.9 	-1622.26	15.8143
35 	60   	-1706.23	-1626.94	-1622.02	7.6958 
36 	60   	-1773.73	-1626.6 	-1622.02	10.1984
37 	60   	-1785.23	-1626.09	-1621.58	10.854 
38 	60   	-1749.33	-1625.87	-1621.58	13.5994
39 	60   	-1796.3 	-1624.5 	-1621.58	12.8991
40 	60   	-1752.85	-1624.32	-1621.32	10.4444
41 	60   	-1735.96	-1624.04	-1621.14	9.2055 
42 	60   	-1771.87	-1623.78	-1620.88	10.3808
43 	60   	-2477.92	-1627.32	-1620.88	48.6133
44 	60   	-1835.15	-1623.64	-1620.88	12.1371
45 	60   	-1788.91	-1623.78	-1620.18	12.0199
46 	60   	-2036.34	-1625.31	-1619.46	25.464 
47 	60   	-2080.26	-1625.12	-1619.22	31.1482
48 	60   	-2251.86	-1626.16	-1619.22	44.8977
49 	60   	-4873.69	-1638.86	-1618.42	210.182
50 	60   	-1749.83	-1622.21	-1617.8 	10.2891
51 	60   	-1815.46	-1622.46	-1617.8 	16.3095
52 	60   	-1942.94	-1622.85	-1617.8 	24.7663
53 	60   	-1680.91	-1620.97	-1617.68	7.17681
54 	60   	-2075.21	-1622.56	-1617.16	28.721 
55 	60   	-2808.32	-1625.92	-1617.16	66.6449
56 	60   	-1986.31	-1620.33	-1617.16	18.6471
57 	60   	-2202.91	-1621.48	-1616.46	32.0818
58 	60   	-1868.57	-1619.86	-1616.3 	14.7398
59 	60   	-2100.28	-1619.66	-1616.3 	22.9979
60 	60   	-1721.13	-1618.69	-1616.3 	8.25311
61 	60   	-1822.07	-1619.33	-1616.3 	12.8455
62 	60   	-2458.38	-1621.62	-1616.25	41.7033
63 	60   	-1698.19	-1618.07	-1615.83	7.55861
64 	60   	-1760.69	-1618.07	-1615.83	10.3879
65 	60   	-1720.87	-1617.71	-1615.6 	8.07084
66 	60   	-1774.56	-1618.96	-1615.55	14.4823
67 	60   	-4659.77	-1624.66	-1615.55	136.491
68 	60   	-1948.4 	-1619.41	-1615.55	21.6015
69 	60   	-1824.92	-1618.46	-1615.01	15.0763
70 	60   	-1703.59	-1617.19	-1614.85	7.86526
71 	60   	-1651.59	-1616.7 	-1614.73	4.40306
72 	60   	-1749.82	-1617.36	-1613.91	10.3792
73 	60   	-1900.83	-1618.56	-1613.91	19.81  
74 	60   	-1822.08	-1617.89	-1613.91	14.521 
75 	60   	-1713.06	-1616.55	-1613.41	7.72581
76 	60   	-1728.13	-1616.48	-1613.41	8.78488
77 	60   	-1756.1 	-1615.81	-1613.24	8.97603
78 	60   	-1762.79	-1616.17	-1613.24	10.9914
79 	60   	-1704.28	-1615.39	-1613.24	8.05189
80 	60   	-1749.53	-1615.02	-1613.24	9.07808
81 	60   	-2293.08	-1618.63	-1613.24	39.6004
82 	60   	-1775.55	-1615.74	-1613.24	12.9017
83 	60   	-1852.85	-1616.25	-1613.24	16.0174
84 	60   	-1958.17	-1615.66	-1613.24	18.0353
85 	60   	-2413.83	-1617.01	-1612.94	37.4502
86 	60   	-2021.64	-1616.72	-1612.71	23.6105
87 	60   	-1884.97	-1614.61	-1612.38	13.3559
88 	60   	-1738.07	-1614.85	-1612.23	9.31092
89 	60   	-1757.25	-1615.29	-1612.23	11.3918
90 	60   	-1701.71	-1615.14	-1612.06	8.44481
91 	60   	-1896.48	-1615.14	-1611.97	16.0247
92 	60   	-1704.86	-1613.85	-1611.56	6.22681
93 	60   	-1844.12	-1614.6 	-1611.56	13.9755
94 	60   	-1818.35	-1614.63	-1611.36	13.0278
95 	60   	-1737.97	-1613.42	-1611.36	7.05233
96 	60   	-2143.93	-1616.12	-1611.09	38.0706
97 	60   	-1787.96	-1614.05	-1611.09	14.2351
98 	60   	-1731.58	-1613.23	-1611.09	9.17167
99 	60   	-1719.34	-1612.63	-1611.09	7.18047
gen	depth	min     	avg     	max     	std    
0  	60   	-2825.44	-1923.62	-1697.46	184.898
1  	60   	-2924.54	-1813.79	-1693.88	96.241 
2  	60   	-3610.71	-1781.27	-1690.04	130.757
3  	60   	-3781.43	-1746.73	-1685.75	105.345
4  	60   	-2019.99	-1722.95	-1666.07	33.2978
5  	60   	-6171.54	-1720.34	-1666.07	214.915
6  	60   	-2114.26	-1701.75	-1660.8 	30.5092
7  	60   	-3439.31	-1700.19	-1659.92	95.9124
8  	60   	-2349.01	-1687.76	-1656.96	38.7461
9  	60   	-2231.44	-1682.04	-1656.47	43.4475
10 	60   	-2764.78	-1678.88	-1651.45	67.0262
11 	60   	-1844.79	-1669.95	-1650.75	18.3554
12 	60   	-1964.78	-1668.35	-1649.82	26.2772
13 	60   	-2014.28	-1664.64	-1647.2 	24.3854
14 	60   	-3811.49	-1665.88	-1645.62	98.1221
15 	60   	-1908.4 	-1659.3 	-1645.5 	16.5255
16 	60   	-2076.69	-1659.05	-1642.64	32.9296
17 	60   	-4269.59	-1661.71	-1642.64	120.13 
18 	60   	-2026.55	-1652.14	-1642.26	21.0914
19 	60   	-2423.81	-1654.09	-1640.82	53.0911
20 	60   	-2297.37	-1652.69	-1639.45	47.5663
21 	60   	-2389.36	-1651.36	-1637.83	50.5568
22 	60   	-1818.64	-1646.25	-1637.83	15.4205
23 	60   	-2093.24	-1648.44	-1635.92	33.794 
24 	60   	-2774.53	-1649.38	-1634.46	68.0227
25 	60   	-1865.5 	-1643.28	-1634.46	19.1224
26 	60   	-2075.58	-1643.29	-1634.29	25.9387
27 	60   	-2379.33	-1642.86	-1634.29	36.9368
28 	60   	-2144.25	-1641.67	-1633.85	26.4286
29 	60   	-2284.38	-1642.32	-1633.59	36.718 
30 	60   	-1712.8 	-1638.36	-1633.59	7.54418
31 	60   	-3809.79	-1646.17	-1633.44	103.758
32 	60   	-1751.59	-1637.11	-1633.15	9.32895
33 	60   	-2434.28	-1640.57	-1632.45	42.6349
34 	60   	-2218.18	-1637.23	-1632.45	28.6123
35 	60   	-1730.3 	-1635.4 	-1631.07	8.09633
36 	60   	-3707.08	-1641.93	-1631.07	95.8417
37 	60   	-1845.05	-1635.74	-1630.37	17.443 
38 	60   	-1764.97	-1634.54	-1630.37	11.9148
39 	60   	-1711.36	-1633.11	-1629.92	6.51694
40 	60   	-1945.45	-1634.78	-1629.67	19.0149
41 	60   	-2120.25	-1632.99	-1628.91	22.9026
42 	60   	-1767.58	-1632.22	-1628.91	9.0419 
43 	60   	-2476.66	-1633.95	-1628.79	39.0608
44 	60   	-1770.45	-1632.31	-1628.79	11.4402
45 	60   	-2387.53	-1637.43	-1628.79	50.5623
46 	60   	-2939.76	-1636.73	-1628.22	77.3014
47 	60   	-1831.86	-1631.59	-1627.97	13.946 
48 	60   	-2072.55	-1633.2 	-1627.52	27.9123
49 	60   	-2469.64	-1636.25	-1626.42	45.8579
50 	60   	-1822.68	-1630.83	-1625.76	12.679 
51 	60   	-1792.03	-1630.46	-1624.88	9.82468
52 	60   	-1750.84	-1631.08	-1624.88	13.2861
53 	60   	-1931.64	-1632.08	-1624.88	23.7211
54 	60   	-1980.89	-1632.58	-1624.18	30.0487
55 	60   	-1863.33	-1630.06	-1624.18	21.7842
56 	60   	-6880.94	-1640.02	-1623.7 	236.652
57 	60   	-2232.32	-1631.41	-1623.7 	38.9352
58 	60   	-1715.72	-1626.69	-1623.7 	9.01846
59 	60   	-2261.99	-1627.96	-1623.7 	32.9513
60 	60   	-1752.09	-1626.03	-1621.79	9.75966
61 	60   	-1876.14	-1627.3 	-1621.79	19.3775
62 	60   	-2018.8 	-1627.46	-1621.79	24.5314
63 	60   	-2126.2 	-1627.24	-1621.79	27.4029
64 	60   	-2066.6 	-1625.82	-1621.71	22.7134
65 	60   	-2905.33	-1627.11	-1621.53	57.7913
66 	60   	-1872.43	-1624.3 	-1620.4 	14.6072
67 	60   	-1799.3 	-1624.13	-1620.4 	11.8146
68 	60   	-1822   	-1624.36	-1620.26	14.1375
69 	60   	-1722.87	-1623.42	-1620.26	8.25781
70 	60   	-2036.88	-1624.9 	-1620.26	23.7645
71 	60   	-1824.19	-1623.87	-1620.13	13.7602
72 	60   	-2161.34	-1624.35	-1619.57	27.2509
73 	60   	-2028.28	-1624.46	-1619.57	24.5803
74 	60   	-1773.65	-1622.58	-1618.87	10.2702
75 	60   	-1721.41	-1622.2 	-1618.87	10.1801
76 	60   	-1799.77	-1621.87	-1618.04	11.8166
77 	60   	-1910.13	-1621.34	-1618.04	14.8447
78 	60   	-1692.06	-1620.88	-1618.04	7.88154
79 	60   	-1711.79	-1620.22	-1617.34	8.59982
80 	60   	-1874.57	-1621.63	-1617.34	18.7872
81 	60   	-1753.89	-1619.33	-1616.64	7.62792
82 	60   	-2205.48	-1623.51	-1616.64	42.554 
83 	60   	-1684.46	-1618.63	-1616.64	6.51386
84 	60   	-1870.22	-1619.14	-1616.64	12.9506
85 	60   	-2005.07	-1619.83	-1616.64	22.2113
86 	60   	-2092.73	-1620.92	-1616.64	29.0221
87 	60   	-1747.42	-1619.03	-1615.95	10.3622
88 	60   	-1795.45	-1618.66	-1615.95	12.0563
89 	60   	-1827.77	-1619.28	-1615.85	16.4827
90 	60   	-2192.01	-1619.85	-1615.18	29.5056
91 	60   	-1796.7 	-1617.66	-1615.17	9.82468
92 	60   	-1707.73	-1617.58	-1614.61	7.2578 
93 	60   	-1983.41	-1619.76	-1614.61	25.9736
94 	60   	-2201.84	-1619.48	-1614.48	34.9463
95 	60   	-1682.63	-1616.55	-1614.48	4.99056
96 	60   	-1965.4 	-1618.43	-1614.46	19.4331
97 	60   	-2176.11	-1620.21	-1614.46	36.0491
98 	60   	-1779.37	-1616.58	-1614.41	9.66179
99 	60   	-1843.73	-1616.57	-1613.79	14.905 
gen	depth	min     	avg     	max     	std    
0  	60   	-5182.62	-1893.37	-1703.57	230.341
1  	60   	-2809.81	-1788.12	-1676.12	74.7984
2  	60   	-2438.17	-1751.04	-1676.12	61.8688
3  	60   	-1992.89	-1724.63	-1671.89	30.6305
4  	60   	-2017.21	-1713.02	-1663.24	36.5922
5  	60   	-2563.09	-1698.05	-1660.05	43.384 
6  	60   	-2349.1 	-1690.79	-1660.02	50.298 
7  	60   	-2116.44	-1681.53	-1645.48	33.4113
8  	60   	-18421.3	-1713.14	-1645.48	751.737
9  	60   	-4015.62	-1676.58	-1645.48	115.771
10 	60   	-1751.12	-1661.28	-1643.94	9.7743 
11 	60   	-2114.01	-1660.35	-1642.41	34.5399
12 	60   	-1977.1 	-1656.01	-1642.25	24.2152
13 	60   	-3152.23	-1656.6 	-1638.46	75.2905
14 	60   	-2552.21	-1653.12	-1635.33	49.6921
15 	60   	-3868.92	-1653.88	-1633.37	104.213
16 	60   	-1794.28	-1645.61	-1633.37	15.2038
17 	60   	-1973.27	-1645.52	-1633.1 	27.2546
18 	60   	-2275.03	-1643.58	-1631.7 	40.8406
19 	60   	-1848.35	-1639.72	-1631.7 	16.8849
20 	60   	-1804.72	-1638.41	-1630.63	16.9082
21 	60   	-2739.08	-1640.81	-1630.18	63.1134
22 	60   	-1831.97	-1636   	-1629.18	17.3318
23 	60   	-3041.17	-1639.38	-1628.48	72.2733
24 	60   	-2013.76	-1634.95	-1627.2 	26.4951
25 	60   	-1708.49	-1632.79	-1627.2 	8.31279
26 	60   	-1756.41	-1632.39	-1625.8 	11.9566
27 	60   	-1777.55	-1631.6 	-1625.8 	12.1942
28 	60   	-2114.37	-1633.62	-1624.76	32.6152
29 	60   	-1823.41	-1630.61	-1624.76	14.3213
30 	60   	-1843.54	-1629.78	-1624.76	16.2636
31 	60   	-1785.72	-1628.9 	-1623.58	14.1111
32 	60   	-1961.77	-1629.69	-1623.23	26.5388
33 	60   	-1707.8 	-1626.58	-1622.88	7.87772
34 	60   	-1946.98	-1627.86	-1622.88	18.7606
35 	60   	-1722.69	-1625.86	-1621.92	8.15362
36 	60   	-1860.62	-1626.96	-1621.92	21.3004
37 	60   	-1737.33	-1624.95	-1621.92	9.66175
38 	60   	-1813.3 	-1625.37	-1621.48	15.1654
39 	60   	-1837.37	-1624.21	-1621.36	12.3472
40 	60   	-1869.17	-1626.21	-1621.1 	19.8925
41 	60   	-1715.2 	-1624.14	-1621.05	9.03508
42 	60   	-1984.14	-1624.29	-1620.4 	17.7346
43 	60   	-2370.29	-1626.04	-1620.3 	37.8298
44 	60   	-1818.67	-1623.63	-1620.27	14.369 
45 	60   	-2040.71	-1624.89	-1619.97	25.1876
46 	60   	-1775.46	-1623.04	-1619.6 	12.1641
47 	60   	-1926.4 	-1623.24	-1619.6 	18.5891
48 	60   	-2150   	-1624.58	-1619.6 	35.9835
49 	60   	-1775.11	-1622.19	-1619.6 	12.8668
50 	60   	-1852.33	-1623.34	-1619.58	18.7626
51 	60   	-1820.19	-1622.67	-1619.58	14.6149
52 	60   	-1743.06	-1622.37	-1618.91	12.0577
53 	60   	-2108.01	-1622.24	-1618.91	26.81  
54 	60   	-1907.02	-1622.67	-1618.08	18.2863
55 	60   	-1844.92	-1622.22	-1618.08	15.9292
56 	60   	-1919.24	-1622.04	-1618   	19.3133
57 	60   	-2116.41	-1623.24	-1617.38	29.658 
58 	60   	-1799.84	-1620.87	-1617.21	12.9117
59 	60   	-1875.21	-1621.46	-1616.53	22.9664
60 	60   	-1785.04	-1620.58	-1616.51	13.2134
61 	60   	-2266.07	-1622.03	-1616.34	33.5074
62 	60   	-1864.45	-1621.38	-1615.96	20.2919
63 	60   	-1732.65	-1618.69	-1615.51	8.333  
64 	60   	-1819.27	-1620.23	-1615.51	17.6969
65 	60   	-2641.78	-1621.03	-1615.51	47.6552
66 	60   	-1796.74	-1618.93	-1615.08	14.2951
67 	60   	-1739.43	-1617.86	-1614.42	9.30581
68 	60   	-2129   	-1619.76	-1614.26	33.05  
69 	60   	-1731.01	-1617.3 	-1614.19	9.0142 
70 	60   	-1835.66	-1619.4 	-1614.19	20.0353
71 	60   	-3038.4 	-1620.88	-1613.73	67.1757
72 	60   	-1819.79	-1616.59	-1613.72	11.8979
73 	60   	-1846.25	-1616.93	-1613.54	16.6308
74 	60   	-1738.45	-1615.87	-1613.13	8.90027
