gen	depth	min     	avg     	max     	std    
62 	100  	-1829.34	-1615.33	-1612.76	11.9007
63 	100  	-1978.24	-1617.28	-1612.76	24.6279
64 	100  	-2147.38	-1617.04	-1612.36	30.7922
65 	100  	-2123.1 	-1616.71	-1612.36	29.6403
66 	100  	-1737.17	-1614.73	-1612.21	8.90326
67 	100  	-1707.41	-1614.73	-1612.06	9.52529
68 	100  	-2138.27	-1615.49	-1612.06	24.9797
69 	100  	-2372.93	-1618.09	-1611.84	44.2243
70 	100  	-1967   	-1614.96	-1611.84	18.0396
71 	100  	-1698.2 	-1613.64	-1611.67	6.67905
72 	100  	-1822.83	-1614.36	-1611.67	13.9371
73 	100  	-1670.34	-1613.26	-1611.67	5.39013
74 	100  	-1923.37	-1614.24	-1611.51	16.5275
75 	100  	-1803.46	-1615.02	-1611.51	17.7061
76 	100  	-2333.33	-1615.46	-1611.51	34.9869
77 	100  	-1948.58	-1614.52	-1611.51	19.9033
78 	100  	-2306.96	-1615.32	-1611.51	33.0162
79 	100  	-1672.37	-1613.04	-1611.51	5.9473 
80 	100  	-1732.89	-1612.81	-1611.51	7.17619
81 	100  	-1851.98	-1614.55	-1611.51	18.3717
82 	100  	-1716.72	-1613.75	-1611.51	10.1225
83 	100  	-1828.74	-1613.19	-1611.51	12.2414
84 	100  	-1805.93	-1612.98	-1611.34	10.1214
85 	100  	-1997.15	-1614.53	-1611.34	20.8344
86 	100  	-1755.17	-1614.2 	-1611.34	13.29  
87 	100  	-2498.29	-1616.51	-1611.14	44.9594
88 	100  	-1746.03	-1613.73	-1611.14	10.4366
89 	100  	-1723.43	-1612.94	-1611.02	8.43389
90 	100  	-1819.71	-1614.14	-1610.97	15.5956
91 	100  	-1781.57	-1614.55	-1610.97	16.1358
92 	100  	-1759.12	-1614.19	-1610.97	14.4098
93 	100  	-2976.71	-1617.73	-1610.97	66.7964
94 	100  	-1718.69	-1612.67	-1610.97	8.37868
95 	100  	-1931.95	-1613.44	-1610.97	17.3732
96 	100  	-1796.59	-1612.95	-1610.97	11.4411
97 	100  	-1843.09	-1612.99	-1610.97	13.2605
98 	100  	-2107.99	-1614.24	-1610.97	25.1609
99 	100  	-1761.52	-1612.7 	-1610.51	10.5805
gen	depth	min     	avg     	max     	std    
0  	100  	-3327.43	-1920.96	-1699.9 	186.79 
1  	100  	-3164.43	-1821.66	-1692.98	111.681
2  	100  	-2113.29	-1776.53	-1685.56	48.4947
3  	100  	-2821.46	-1751.73	-1671.79	65.0841
4  	100  	-2074.63	-1730.55	-1668.36	36.4503
5  	100  	-2072.84	-1714.58	-1668.26	26.3477
6  	100  	-4370.75	-1708.71	-1666.52	125.373
7  	100  	-2280.41	-1694.46	-1663.25	37.9139
8  	100  	-2137.58	-1685.61	-1657.99	34.7779
9  	100  	-3147.63	-1681.21	-1652.77	69.2374
10 	100  	-3372.94	-1679.64	-1647.89	87.4006
11 	100  	-2192.1 	-1668.22	-1647.89	26.1833
12 	100  	-2497.48	-1669.42	-1646.15	56.0817
13 	100  	-2190.43	-1663.85	-1646.08	31.1927
14 	100  	-1886.26	-1659.77	-1641.49	21.049 
15 	100  	-2045.26	-1657.63	-1641.49	24.8725
16 	100  	-1867.53	-1653.13	-1639.28	14.6139
17 	100  	-1835.13	-1651.13	-1636.42	14.42  
18 	100  	-2065.51	-1650.75	-1636.42	28.1137
19 	100  	-6654.03	-1659.19	-1635.13	230.52 
20 	100  	-3805.65	-1651.38	-1635.13	100.715
21 	100  	-1994.22	-1646.64	-1634.75	30.7375
22 	100  	-3121.93	-1645.02	-1634.42	67.0835
23 	100  	-1826.12	-1642.52	-1632.32	16.8464
24 	100  	-1931.56	-1641.01	-1631.76	24.9943
25 	100  	-2357.26	-1639.91	-1631.33	35.9502
26 	100  	-2223.69	-1638.29	-1629.81	30.0709
27 	100  	-2094.97	-1638.11	-1629.63	32.0223
28 	100  	-2011.27	-1636.84	-1627.8 	29.2847
29 	100  	-2190.44	-1636.27	-1626.24	31.7595
30 	100  	-2264.53	-1636.17	-1625.74	36.6514
31 	100  	-1871.2 	-1633.47	-1624.15	19.6667
32 	100  	-1806.8 	-1631.08	-1623.34	10.18  
33 	100  	-1848.24	-1631.06	-1623.34	15.9645
34 	100  	-2034.14	-1630.37	-1623.23	25.0936
35 	100  	-1957.38	-1628.29	-1622.52	19.1531
36 	100  	-2053.34	-1629.08	-1622.42	28.0278
37 	100  	-2370.46	-1629   	-1621.85	38.728 
38 	100  	-2185.55	-1628.47	-1620.91	33.0049
39 	100  	-1710.01	-1624.85	-1620.78	6.89094
40 	100  	-1880.59	-1626.06	-1619.93	17.0552
41 	100  	-1792.15	-1624.4 	-1619.93	10.5277
42 	100  	-1743.35	-1624.15	-1619.93	11.2097
43 	100  	-1938   	-1625   	-1619.74	22.0056
44 	100  	-2109.23	-1625.81	-1619.74	32.6043
45 	100  	-2220.73	-1626.4 	-1619.04	39.9731
46 	100  	-2113.13	-1626.3 	-1619.04	39.4756
47 	100  	-1750.62	-1621.88	-1618.93	10.3808
48 	100  	-1745.6 	-1621.04	-1618.23	9.20314
49 	100  	-1819.21	-1621.41	-1618.23	12.5654
50 	100  	-2340.52	-1623.12	-1617.53	35.9337
51 	100  	-1748.89	-1620.53	-1617.53	8.53811
52 	100  	-1722.63	-1621.03	-1617.42	11.2785
53 	100  	-2045.32	-1621.26	-1616.83	21.7296
54 	100  	-1764.26	-1621.2 	-1616.83	14.148 
55 	100  	-1874.39	-1619.67	-1616.83	13.8029
56 	100  	-1921.81	-1620.7 	-1616.83	18.9996
57 	100  	-1929.63	-1619.78	-1616.61	17.5447
58 	100  	-1821.7 	-1619.31	-1616.13	13.9728
59 	100  	-1680.82	-1618.12	-1615.91	5.7509 
60 	100  	-1738.45	-1619.61	-1615.91	11.7303
61 	100  	-2278.86	-1622.26	-1615.21	44.8189
62 	100  	-1780.71	-1618.28	-1615.21	11.8181
63 	100  	-1747.95	-1618.89	-1615.21	12.1958
64 	100  	-2754.02	-1622.03	-1614.81	54.2101
65 	100  	-1667.18	-1617.68	-1614.81	6.8883 
66 	100  	-1884.08	-1618.96	-1614.73	18.8383
67 	100  	-1766.24	-1617.51	-1614.73	11.0601
68 	100  	-1852.13	-1618.43	-1614.73	21.0895
69 	100  	-1945.85	-1617.52	-1614.43	17.009 
70 	100  	-2172.61	-1617.79	-1614.43	26.5037
71 	100  	-1800.41	-1617.42	-1614.43	14.4702
72 	100  	-2090.65	-1619.04	-1614.43	33.2772
73 	100  	-2087   	-1617.96	-1614.43	23.9661
74 	100  	-1866.17	-1617.21	-1614.01	16.0306
75 	100  	-1698.25	-1616.05	-1614.01	8.4935 
76 	100  	-2037.2 	-1617.78	-1614.01	24.021 
77 	100  	-1832.39	-1616.9 	-1614.01	14.5473
78 	100  	-1709.51	-1616.05	-1614.01	7.82784
79 	100  	-1849.25	-1617.58	-1614.01	17.3403
80 	100  	-1855.65	-1616.65	-1614.01	16.7852
81 	100  	-2197.77	-1618.09	-1614.01	29.8898
82 	100  	-1854.24	-1616.82	-1614.01	14.9231
83 	100  	-1989.29	-1616.9 	-1614.01	21.3585
84 	100  	-1785.2 	-1615.85	-1614.01	11.68  
85 	100  	-1811.91	-1616.16	-1613.38	12.843 
86 	100  	-1816.6 	-1616.72	-1613.38	15.4193
87 	100  	-1959.64	-1617.45	-1613.38	23.6102
88 	100  	-2338.75	-1621.14	-1613.38	56.6552
89 	100  	-2731.36	-1618.68	-1613.21	52.5088
90 	100  	-1687.52	-1615.6 	-1612.51	7.76282
91 	100  	-1845.38	-1615.81	-1612.51	14.7032
92 	100  	-1711.99	-1615.2 	-1611.69	8.25993
93 	100  	-1729.26	-1614.68	-1611.69	8.60105
94 	100  	-2158.61	-1618.8 	-1611.42	39.7096
95 	100  	-2017.65	-1616.12	-1611.42	22.2848
96 	100  	-2005.69	-1615.99	-1610.99	23.4339
97 	100  	-2455.78	-1615.04	-1610.99	38.1439
98 	100  	-1742.29	-1613.46	-1610.99	9.03331
99 	100  	-1750.01	-1613.24	-1610.72	9.51039
gen	depth	min     	avg     	max     	std    
0  	100  	-4050.85	-1926.79	-1699.04	224.083
1  	100  	-2156.45	-1814.99	-1699.04	65.456 
2  	100  	-3224.72	-1782.95	-1699.04	95.0967
3  	100  	-1923.67	-1749.89	-1680.13	32.0464
4  	100  	-2000.85	-1734.69	-1673.13	32.3643
5  	100  	-2183.71	-1722.31	-1666.18	37.3146
6  	100  	-2988.32	-1711.76	-1666.18	64.4523
7  	100  	-2593.83	-1700.65	-1664.37	55.2754
8  	100  	-3322.15	-1691.68	-1656.13	76.9084
9  	100  	-1939.53	-1681.24	-1652.91	21.6476
10 	100  	-2102.6 	-1674.78	-1649.27	22.7617
11 	100  	-2261.74	-1670.72	-1642.12	40.0227
12 	100  	-7665.01	-1677.4 	-1640.99	270.419
13 	100  	-2019.51	-1657.96	-1639.67	23.8619
14 	100  	-1734.52	-1652.69	-1637.32	11.8238
15 	100  	-2556.85	-1652.08	-1637.32	49.6334
16 	100  	-1826.35	-1647.39	-1635.53	18.1506
17 	100  	-3082.37	-1652.04	-1633.46	85.8644
18 	100  	-2643.52	-1649.41	-1630.51	57.9027
19 	100  	-2255.07	-1644.47	-1630.51	36.4671
20 	100  	-1833.15	-1640.76	-1628.46	16.7656
21 	100  	-1836.22	-1638.39	-1628.2 	14.0695
22 	100  	-1870.76	-1636.72	-1626.59	17.8141
23 	100  	-1694.94	-1633.28	-1626.22	6.21612
24 	100  	-1861.51	-1634   	-1625.76	16.1209
25 	100  	-1779.72	-1632.38	-1625.24	14.5564
26 	100  	-2096.7 	-1633.25	-1624.92	31.8573
27 	100  	-1886.72	-1631.26	-1623.39	20.2061
28 	100  	-3347.75	-1639.28	-1622.7 	102.253
29 	100  	-1846.59	-1629.56	-1621.7 	16.4576
30 	100  	-2098.44	-1629.84	-1621.7 	31.9094
31 	100  	-1976.77	-1627.93	-1621.45	23.3164
32 	100  	-1808.63	-1627.39	-1620.3 	18.2885
33 	100  	-2096.48	-1627.19	-1620.3 	30.3021
34 	100  	-1937   	-1626.12	-1619.7 	20.401 
35 	100  	-1843.42	-1625.09	-1619   	15.5235
36 	100  	-2007.14	-1624.82	-1618.13	23.9432
37 	100  	-1786   	-1622.59	-1617.3 	11.4944
38 	100  	-2000.12	-1623.26	-1617.3 	25.2351
39 	100  	-1879.58	-1622.22	-1616.7 	15.568 
40 	100  	-2293.6 	-1622.76	-1615.83	33.3653
41 	100  	-1724.26	-1620.52	-1615.18	10.7579
42 	100  	-1867.38	-1620.06	-1615.18	15.157 
43 	100  	-2429.69	-1621.75	-1614.96	42.0904
44 	100  	-2032.71	-1622.06	-1614.68	31.239 
45 	100  	-1921.19	-1618.97	-1614.68	18.148 
46 	100  	-1860.35	-1618.67	-1614.55	19.019 
47 	100  	-1719.67	-1616.73	-1614.48	8.41857
48 	100  	-1789.14	-1617.17	-1614.35	12.2104
49 	100  	-1818.24	-1617.18	-1614.35	13.2586
50 	100  	-1943.51	-1618.11	-1614.35	23.3554
51 	100  	-1699.77	-1615.99	-1613.85	7.17455
52 	100  	-1734.25	-1617.62	-1613.85	12.492 
53 	100  	-1835.91	-1617.04	-1613.66	17.4658
54 	100  	-1716.23	-1616.13	-1613.16	8.41635
55 	100  	-1741.81	-1615.64	-1613.16	8.46381
56 	100  	-1812.62	-1616.28	-1612.73	13.53  
57 	100  	-1748.72	-1616.12	-1612.38	12.3109
58 	100  	-2023.96	-1617.42	-1612.38	25.1167
59 	100  	-1687.38	-1614.55	-1612.16	5.95273
60 	100  	-1907.99	-1615.8 	-1612.16	19.6572
61 	100  	-1719.83	-1614.88	-1612.16	8.7483 
62 	100  	-2145.25	-1618.02	-1612.16	35.4642
63 	100  	-1740.22	-1614.2 	-1612.16	7.80731
64 	100  	-1713.58	-1614.54	-1611.86	9.01462
65 	100  	-2510.98	-1616.95	-1611.86	43.613 
66 	100  	-1698.7 	-1614.08	-1611.43	7.40506
67 	100  	-1774.02	-1614.66	-1611.43	11.0272
68 	100  	-2009.15	-1615.67	-1610.73	26.4928
69 	100  	-1793.17	-1614.4 	-1610.73	12.1607
70 	100  	-1938.77	-1615.38	-1610.73	20.3733
71 	100  	-2038.92	-1614.99	-1610.73	25.7026
72 	100  	-1996.62	-1615.24	-1610.64	26.7992
73 	100  	-4590.05	-1624.02	-1610.64	156.311
74 	100  	-1652.47	-1612.26	-1610.34	4.73063
75 	100  	-1690.71	-1612.47	-1610.34	7.01937
76 	100  	-2079.09	-1614.37	-1609.94	26.3103
77 	100  	-1751.9 	-1613.15	-1609.94	12.2542
78 	100  	-1790.03	-1612.99	-1609.94	13.9544
79 	100  	-2072.32	-1612.57	-1609.94	21.6987
80 	100  	-2591.29	-1613.96	-1609.94	44.5101
81 	100  	-1785.44	-1612.81	-1609.81	14.6417
82 	100  	-1730.91	-1611.55	-1609.81	8.68501
83 	100  	-1887.84	-1612.84	-1609.81	19.0131
84 	100  	-1752.73	-1611.87	-1609.46	9.7465 
85 	100  	-1739.87	-1611.87	-1609.46	10.4813
86 	100  	-1933.25	-1613.47	-1609.46	21.4674
87 	100  	-1691.11	-1611.28	-1609.46	7.02068
88 	100  	-1731.71	-1611.71	-1609.29	9.9092 
89 	100  	-1823.88	-1612.84	-1609.29	15.7998
90 	100  	-1920.26	-1612.99	-1609.24	21.4526
91 	100  	-1832.76	-1611.53	-1609.24	13.0749
92 	100  	-1964.03	-1611.26	-1609.24	16.7828
93 	100  	-1765.3 	-1610.92	-1609.24	8.93738
94 	100  	-1784.91	-1611.08	-1609.24	10.1216
95 	100  	-2076.92	-1612.96	-1609.24	25.2348
96 	100  	-1705.91	-1611.38	-1609.24	9.11275
97 	100  	-1685.87	-1610.82	-1609.24	7.85702
98 	100  	-1751.83	-1611.39	-1609.24	11.0634
99 	100  	-1655.8 	-1610.13	-1609.24	4.49969
gen	depth	min     	avg     	max     	std    
0  	100  	-3081.56	-1893.96	-1697.77	168.247
1  	100  	-3130.14	-1801.55	-1682.27	108.67 
2  	100  	-5664.94	-1764.75	-1674.99	197.766
3  	100  	-5540.81	-1742.45	-1673.83	191.737
4  	100  	-3710.07	-1719.11	-1666.36	104.251
5  	100  	-1926.09	-1697.07	-1638.61	22.8014
6  	100  	-2780.61	-1691.39	-1638.61	57.7397
7  	100  	-3347.8 	-1681.91	-1638.61	80.665 
8  	100  	-2164.31	-1667.58	-1637.82	26.1241
9  	100  	-2277.8 	-1662.02	-1634.17	37.5304
10 	100  	-1741.4 	-1650.16	-1634.17	11.954 
11 	100  	-1939.39	-1647.89	-1633.42	27.5133
12 	100  	-4852.08	-1652.54	-1631.48	154.515
13 	100  	-1857.43	-1640.26	-1630.78	15.4224
14 	100  	-4475.44	-1647.02	-1630.78	131.739
15 	100  	-1776.71	-1636.13	-1628.34	9.71334
16 	100  	-2620.77	-1640.97	-1628.32	54.8276
17 	100  	-1793.25	-1635.29	-1627.77	13.6171
18 	100  	-1884.68	-1634.82	-1626.85	17.5653
19 	100  	-2107.89	-1634.97	-1625.59	33.3357
20 	100  	-1921.46	-1632.82	-1625.33	22.0039
21 	100  	-1968.61	-1630.87	-1624.72	17.3584
22 	100  	-1919.93	-1631.72	-1624.32	22.9878
23 	100  	-2517   	-1632.81	-1623.58	51.4203
24 	100  	-1919.13	-1629.52	-1623.45	17.8412
25 	100  	-2406.68	-1631.74	-1622.79	44.5152
26 	100  	-2184.9 	-1628.76	-1621.95	27.9321
27 	100  	-2072.44	-1627.61	-1621.75	23.9097
28 	100  	-2112.76	-1627.9 	-1621.51	28.9086
29 	100  	-1734.79	-1625.49	-1620.05	8.70103
30 	100  	-1887.73	-1625.6 	-1619.75	17.1294
31 	100  	-1881.15	-1625.39	-1619.38	17.8803
32 	100  	-1729.81	-1624   	-1619.35	10.5955
33 	100  	-2025.23	-1624.47	-1619.35	27.3096
34 	100  	-1758.43	-1622.53	-1618.53	11.6212
35 	100  	-1762.73	-1622.1 	-1618.53	10.96  
36 	100  	-1856.62	-1622.36	-1618.53	15.8321
37 	100  	-2093.3 	-1623.39	-1618.48	26.2861
38 	100  	-1885.65	-1623.09	-1618.48	20.1084
39 	100  	-1831.58	-1622.31	-1618.3 	14.7479
40 	100  	-1715.33	-1621.5 	-1617.95	9.63201
41 	100  	-1817.48	-1622.16	-1617.53	16.5049
42 	100  	-1821.22	-1621.49	-1616.96	13.7165
43 	100  	-1800.17	-1621.12	-1616.96	14.724 
44 	100  	-2061.33	-1622.93	-1616.96	29.7586
45 	100  	-2678.56	-1622.15	-1616.91	48.1825
46 	100  	-1885.49	-1620.94	-1616.51	16.0173
47 	100  	-1727.31	-1619.66	-1616.26	9.89861
48 	100  	-1906.85	-1620.43	-1616.26	18.0464
49 	100  	-2797.75	-1622.14	-1616.1 	57.2962
50 	100  	-1795.25	-1619.14	-1615.43	13.8692
51 	100  	-1805.02	-1619.62	-1615.28	17.7968
52 	100  	-1834.21	-1619.13	-1614.73	15.032 
53 	100  	-1900.63	-1618.88	-1614.73	16.7536
54 	100  	-1718.24	-1618.37	-1614.73	10.3715
55 	100  	-2561.93	-1619.84	-1614.58	46.0167
56 	100  	-1792.58	-1617.42	-1614.58	13.9268
57 	100  	-1734.1 	-1617   	-1614.58	10.4668
58 	100  	-2278.01	-1618.37	-1614.58	36.7221
59 	100  	-1879.13	-1618.2 	-1614.58	20.7135
60 	100  	-1839.93	-1616.33	-1614.11	11.6435
61 	100  	-2856.29	-1619.05	-1614.11	56.5598
62 	100  	-1767.21	-1616.6 	-1614.11	10.5235
63 	100  	-1747.68	-1616.67	-1614.11	10.3269
64 	100  	-1719.89	-1616.29	-1613.88	9.69896
65 	100  	-1793.78	-1616.35	-1613.88	11.1671
66 	100  	-1741.93	-1616.43	-1613.88	10.8973
67 	100  	-1815.87	-1616.87	-1613.88	15.0865
68 	100  	-1761.67	-1615.79	-1613.88	10.3426
69 	100  	-1766.21	-1615.56	-1613.88	9.51926
70 	100  	-1869.5 	-1615.81	-1613.88	13.0851
71 	100  	-3621.98	-1624.44	-1613.88	125.135
72 	100  	-1873.74	-1616.91	-1613.88	17.9534
73 	100  	-1786.75	-1616.01	-1613.88	14.347 
74 	100  	-1711.89	-1615.71	-1613.88	9.67509
75 	100  	-1976.17	-1616.33	-1613.88	19.424 
76 	100  	-1713.57	-1615.66	-1613.34	8.45353
77 	100  	-1949.08	-1617.45	-1613.34	23.6054
78 	100  	-2380   	-1617.85	-1613.34	36.6485
79 	100  	-1835.32	-1616.79	-1613.34	17.6306
80 	100  	-2336.87	-1618.14	-1613.34	38.601 
81 	100  	-3202.51	-1623.73	-1613.34	101.472
82 	100  	-1761.04	-1616.43	-1613.34	14.0967
83 	100  	-1860.64	-1615.32	-1613.34	13.3098
84 	100  	-1980.71	-1616.76	-1613.34	23.2193
85 	100  	-1769.84	-1615.45	-1613.13	10.8662
86 	100  	-2052.69	-1616.29	-1613.09	22.9921
87 	100  	-2213.89	-1617.89	-1613.09	41.8364
88 	100  	-1755.11	-1614.98	-1613.09	10.1362
89 	100  	-1705.32	-1614.98	-1613.09	8.27358
90 	100  	-1740.07	-1615.65	-1613.09	12.8936
91 	100  	-1738.13	-1614.87	-1613.06	9.60382
92 	100  	-1858.57	-1617.16	-1613.06	20.935 
93 	100  	-2382.3 	-1620.38	-1613.06	53.102 
94 	100  	-1727.33	-1614.47	-1613.06	7.52331
95 	100  	-1692.02	-1614.46	-1612.59	6.7858 
96 	100  	-4189.02	-1623.75	-1611.99	139.054
97 	100  	-1829.75	-1614.85	-1611.99	13.2063
98 	100  	-1868.65	-1616.27	-1611.99	20.7243
99 	100  	-1803.1 	-1616.15	-1611.99	15.6863
gen	depth	min     	avg     	max     	std    
0  	100  	-4265.1 	-1918.79	-1697.08	243.185
1  	100  	-2163.9 	-1807.71	-1696.44	65.5908
2  	100  	-2169.66	-1765.44	-1682.53	45.2548
3  	100  	-2302.3 	-1741.46	-1665.33	40.3688
4  	100  	-2652.61	-1726.58	-1665.06	57.4602
5  	100  	-1954.73	-1713.61	-1665.06	31.7542
6  	100  	-2912.18	-1711.09	-1662.91	94.1825
7  	100  	-2008.74	-1694.38	-1658.96	25.1986
8  	100  	-2465   	-1690.83	-1657.42	56.6376
9  	100  	-2391.46	-1680.24	-1653.54	40.3839
10 	100  	-2550.62	-1671.69	-1652.45	41.1798
11 	100  	-2093.25	-1668.41	-1647.92	33.0985
12 	100  	-1950.69	-1664.82	-1641.8 	27.0554
13 	100  	-1940.78	-1661.76	-1641.8 	25.5045
14 	100  	-2656.45	-1661.64	-1641.37	68.5994
15 	100  	-2177.1 	-1657.57	-1641.37	41.0586
16 	100  	-2028.94	-1652.85	-1637.37	23.3888
17 	100  	-2339.2 	-1651.82	-1636.97	34.6116
18 	100  	-1856.53	-1647.5 	-1633.22	15.6986
19 	100  	-2148.05	-1648.36	-1632.15	37.7479
20 	100  	-2395.53	-1646.3 	-1630.75	48.8715
21 	100  	-2158.23	-1642.08	-1630.18	30.2583
22 	100  	-2230.26	-1642   	-1629.71	48.7852
23 	100  	-2373.23	-1639   	-1629.48	41.4228
24 	100  	-1796.16	-1634.62	-1629.45	13.4309
25 	100  	-1992.73	-1636.55	-1628.43	27.7548
26 	100  	-2091.58	-1635.8 	-1628   	34.8944
27 	100  	-1774.48	-1632.85	-1627.22	12.8033
28 	100  	-1922.34	-1632.59	-1625.66	19.041 
29 	100  	-1938.86	-1631.78	-1625.66	16.9224
30 	100  	-1760.61	-1631.25	-1625.44	12.7754
31 	100  	-1798.42	-1630.61	-1625.44	13.0544
32 	100  	-1822.84	-1629.45	-1625.13	11.8365
33 	100  	-2082.63	-1633.04	-1623.83	34.6839
34 	100  	-2171.01	-1633.61	-1623.8 	46.7644
35 	100  	-10406.6	-1651.35	-1623.78	405.128
36 	100  	-2047.97	-1631   	-1623.11	30.086 
37 	100  	-1767.34	-1627.19	-1622.43	12.902 
38 	100  	-2593.71	-1630.02	-1622.39	48.4263
39 	100  	-3417.59	-1630.54	-1622.39	81.7627
40 	100  	-1817.81	-1626.25	-1621.7 	14.3424
41 	100  	-1816.91	-1625.72	-1621.7 	14.7425
42 	100  	-1728.6 	-1625.04	-1621.7 	9.25526
43 	100  	-1855.19	-1625.61	-1621.61	15.69  
44 	100  	-2217.32	-1625.79	-1620.22	29.1275
45 	100  	-1691.74	-1623.99	-1620.22	7.69118
46 	100  	-1926.32	-1625.97	-1620.22	22.3643
47 	100  	-2443.34	-1625.58	-1620.22	37.5876
48 	100  	-2031.51	-1625.16	-1619.67	22.8407
49 	100  	-1978.04	-1625.12	-1619.67	21.1543
50 	100  	-1723.32	-1623.7 	-1619.21	10.3524
51 	100  	-1833.51	-1622.66	-1619.21	11.8396
52 	100  	-1811.58	-1622.79	-1618.95	13.126 
53 	100  	-2061.53	-1624.39	-1618.95	26.4302
54 	100  	-2427.7 	-1623.46	-1618.25	38.0496
55 	100  	-3008.09	-1625.82	-1618.25	67.4136
56 	100  	-2019.94	-1624.84	-1617.81	33.535 
57 	100  	-43433.7	-1705.65	-1617.81	1868.09
58 	100  	-1813.73	-1621.85	-1617.81	15.421 
59 	100  	-2778.72	-1625.97	-1617.81	65.353 
60 	100  	-1911.64	-1621.15	-1617.43	18.5267
61 	100  	-1775   	-1619.67	-1617.43	9.70518
62 	100  	-1866.82	-1619.92	-1617.11	13.2193
63 	100  	-1900.6 	-1621.27	-1617.11	19.0402
64 	100  	-13518.4	-1646.42	-1617.11	534.185
65 	100  	-1730.85	-1619.23	-1617.11	8.31208
66 	100  	-1996.48	-1620.99	-1616.6 	22.0044
67 	100  	-1750.79	-1619.88	-1616.6 	12.1728
68 	100  	-2246.86	-1622.77	-1616.48	41.2098
69 	100  	-1872.81	-1620.17	-1616.48	17.0885
70 	100  	-1823.28	-1619.96	-1616.48	14.8704
71 	100  	-1920.29	-1619.53	-1616.48	19.0303
72 	100  	-1698.46	-1619.44	-1615.78	9.94773
73 	100  	-1745.24	-1618.38	-1615.78	9.92736
74 	100  	-2471.82	-1622.73	-1615.78	54.7887
75 	100  	-1728.82	-1619.01	-1615.78	11.9272
