gen	depth	min     	avg     	max     	std    
9  	60   	-2487.42	-1651.91	-1631.99	45.1209
10 	60   	-1943.76	-1645.95	-1629.7 	19.3168
11 	60   	-2397.78	-1643.77	-1627.94	39.8048
12 	60   	-1703.26	-1637.85	-1627.59	7.70467
13 	60   	-2316.31	-1636.57	-1627.52	32.3949
14 	60   	-2625.57	-1635.61	-1626.02	46.5922
15 	60   	-1878.19	-1632.46	-1624.67	17.3986
16 	60   	-1763.04	-1630.77	-1624.67	10.8424
17 	60   	-1902.54	-1630.69	-1623.78	18.4733
18 	60   	-1898.95	-1629.19	-1621.78	17.277 
19 	60   	-1802.66	-1627.89	-1621.66	13.9819
20 	60   	-2157.7 	-1628.45	-1620.98	29.8053
21 	60   	-1701.89	-1625.82	-1619.98	7.42601
22 	60   	-2111.56	-1628.99	-1618.51	33.8779
23 	60   	-1815.62	-1624.47	-1618.46	11.5984
24 	60   	-1676.98	-1622.3 	-1618.46	4.17544
25 	60   	-1842.44	-1623.51	-1617.93	14.9609
26 	60   	-1864.77	-1622.22	-1616.96	15.8795
27 	60   	-1723.33	-1620.04	-1616.61	6.31579
28 	60   	-1993.39	-1620.44	-1616.46	18.2742
29 	60   	-1742.22	-1619.78	-1615.63	9.32203
30 	60   	-1806.04	-1619.35	-1615.34	11.9114
31 	60   	-1662.62	-1618.32	-1614.93	4.70484
32 	60   	-1703.27	-1618.43	-1614.85	8.7871 
33 	60   	-1716.88	-1617.4 	-1614.11	7.30496
34 	60   	-1741.34	-1617.37	-1614.06	8.41628
35 	60   	-1839.71	-1618.48	-1613.41	16.1723
36 	60   	-1817.15	-1617.42	-1613.41	13.5787
37 	60   	-1737.05	-1616.07	-1612.76	8.2398 
38 	60   	-2166.67	-1617.76	-1611.99	30.6074
39 	60   	-1916.23	-1616.62	-1611.99	19.1714
40 	60   	-1737.89	-1615.09	-1611.42	9.49631
41 	60   	-1955.33	-1615.2 	-1611.29	16.455 
42 	60   	-1762.35	-1615.14	-1611.19	12.5057
43 	60   	-2059.46	-1614.51	-1610.98	21.3473
44 	60   	-1795.59	-1613.32	-1610.14	10.4752
45 	60   	-1717.39	-1613.26	-1610.14	9.09363
46 	60   	-1955.17	-1613.25	-1610.02	16.8201
47 	60   	-1817.21	-1612.91	-1610.02	12.1785
48 	60   	-1729.74	-1612.59	-1610.02	9.57008
49 	60   	-1682.31	-1611.61	-1610.02	5.77374
50 	60   	-1647.29	-1610.98	-1609.89	3.45731
51 	60   	-1715.11	-1612.06	-1609.44	10.2921
52 	60   	-2031.34	-1613.31	-1609.44	26.3193
53 	60   	-1719.55	-1611.76	-1609.32	8.61853
54 	60   	-4392   	-1617.86	-1609.32	126.175
55 	60   	-1675.07	-1610.65	-1609.32	4.96702
56 	60   	-1724.79	-1610.77	-1609.19	6.97032
57 	60   	-1708.52	-1610.74	-1609.19	7.12172
58 	60   	-1650.76	-1610.41	-1608.54	4.22506
59 	60   	-1742.8 	-1610.75	-1608.36	7.92906
60 	60   	-1727.92	-1610.45	-1608.36	7.95736
61 	60   	-1696.07	-1610.57	-1607.72	7.66405
62 	60   	-1715.39	-1610.13	-1607.49	7.72129
63 	60   	-1684.58	-1609.91	-1607.49	6.11128
64 	60   	-1743.57	-1609.49	-1607.49	7.67745
65 	60   	-1891.96	-1610.01	-1607.49	14.7748
66 	60   	-1682.9 	-1609.25	-1607.49	6.60079
67 	60   	-1768.27	-1609   	-1607.02	9.18456
68 	60   	-1667.79	-1608.66	-1607.02	5.83631
69 	60   	-1747.47	-1608.52	-1606.84	7.37495
70 	60   	-1788.93	-1608.75	-1606.84	10.9341
71 	60   	-1937.27	-1609.26	-1606.84	17.734 
72 	60   	-1914.1 	-1609.11	-1606.84	14.9405
73 	60   	-1648.08	-1607.95	-1606.8 	3.1837 
74 	60   	-1738.37	-1608.39	-1606.8 	8.05836
75 	60   	-1791.87	-1608.45	-1606.8 	11.002 
76 	60   	-1861.39	-1608.45	-1606.59	12.9669
77 	60   	-1665.01	-1608.05	-1606.19	5.51749
78 	60   	-1908.71	-1608.75	-1606.19	15.4177
79 	60   	-1915.9 	-1609.69	-1606.19	23.3312
80 	60   	-1696.06	-1607.81	-1606.19	6.85204
81 	60   	-1781.45	-1608.08	-1606.14	11.856 
82 	60   	-1777.87	-1607.83	-1606.14	10.6958
83 	60   	-1693.06	-1607.2 	-1606.1 	6.09103
84 	60   	-1685.06	-1607.39	-1606.1 	6.03192
85 	60   	-1658.7 	-1607.29	-1606.1 	4.92044
86 	60   	-1685.23	-1607.44	-1606.1 	7.29491
87 	60   	-1775.08	-1607.98	-1605.84	11.4303
88 	60   	-1711.86	-1607.23	-1605.84	6.96222
89 	60   	-2885.29	-1612.06	-1605.49	66.8073
90 	60   	-1766.87	-1607.6 	-1605.49	11.0747
91 	60   	-2886.88	-1610.46	-1605.49	59.7611
92 	60   	-1820.26	-1607.24	-1605.4 	10.5254
93 	60   	-1651.05	-1606.72	-1605.4 	4.44848
94 	60   	-1658.75	-1606.54	-1605.4 	4.09254
95 	60   	-1677.8 	-1606.13	-1605.4 	4.16494
96 	60   	-1742.73	-1606.58	-1605.14	7.04148
97 	60   	-1671.77	-1606.77	-1605.14	5.91314
98 	60   	-1867.6 	-1607.31	-1605.14	14.4636
99 	60   	-1901.45	-1606.72	-1605.14	13.6869
gen	depth	min     	avg     	max     	std    
0  	60   	-2713.29	-1815.94	-1664.04	110.992
1  	60   	-2109.61	-1745.35	-1653.87	51.7599
2  	60   	-2413.57	-1718.26	-1648.11	65.2492
3  	60   	-2627.16	-1693.63	-1642.22	50.0402
4  	60   	-1766.57	-1675.53	-1639.3 	16.9895
5  	60   	-2055.6 	-1666.79	-1636.58	24.852 
6  	60   	-2913.84	-1664.28	-1633.5 	76.9154
7  	60   	-1789.81	-1651.73	-1631.52	12.921 
8  	60   	-1805.03	-1648.12	-1628.84	16.8524
9  	60   	-1795.86	-1641.97	-1626.96	11.4045
10 	60   	-1985.56	-1640.79	-1623.88	24.9719
11 	60   	-1879.18	-1636.34	-1623.88	19.7538
12 	60   	-1729.63	-1632.92	-1620.3 	7.80366
13 	60   	-1811.29	-1631.64	-1619.63	13.2679
14 	60   	-1869.23	-1629.74	-1618.17	16.087 
15 	60   	-1844.5 	-1627.6 	-1617.52	17.1605
16 	60   	-1829.13	-1624.09	-1616.13	13.9167
17 	60   	-2035.21	-1623.75	-1616.13	22.4831
18 	60   	-1939.29	-1622.06	-1616.13	19.7153
19 	60   	-1846.19	-1621.03	-1615.79	15.8424
20 	60   	-1758.76	-1620.21	-1615.79	11.8868
21 	60   	-1768.39	-1619.61	-1615.01	11.7557
22 	60   	-1780.92	-1619.21	-1614.68	10.9515
23 	60   	-1819.71	-1618.77	-1614.68	12.5491
24 	60   	-1786.74	-1618.91	-1614.26	13.7787
25 	60   	-1836.81	-1618.52	-1614.08	16.286 
26 	60   	-1881.47	-1617.56	-1613.61	15.0677
27 	60   	-2009.85	-1618.3 	-1613.29	24.9552
28 	60   	-1735.28	-1616.51	-1612.73	9.78978
29 	60   	-2178.93	-1618.54	-1612.04	31.0228
30 	60   	-2225.15	-1617.66	-1612.04	34.5364
31 	60   	-2359.41	-1617.03	-1612.04	34.4848
32 	60   	-1697.45	-1615.22	-1611.34	7.95541
33 	60   	-1793.67	-1614.76	-1611.04	10.2662
34 	60   	-1852.37	-1614.89	-1610.94	13.4258
35 	60   	-1699.46	-1613.7 	-1610.64	7.79952
36 	60   	-1718.82	-1613.01	-1610.64	6.59145
37 	60   	-1709.2 	-1613.66	-1610.51	9.89424
38 	60   	-1790.42	-1612.91	-1610.46	11.623 
39 	60   	-1756.63	-1612.35	-1610.06	8.30334
40 	60   	-1758.22	-1613.18	-1610.06	11.0899
41 	60   	-3084.04	-1615.83	-1610.06	68.3121
42 	60   	-1981.47	-1613.58	-1610.06	19.7447
43 	60   	-1789.57	-1612.22	-1610.04	11.6223
44 	60   	-1846.33	-1612.4 	-1609.81	13.3083
45 	60   	-1700.56	-1611.14	-1609.81	5.96489
46 	60   	-2089.68	-1612.47	-1609.81	23.2307
47 	60   	-1740.65	-1611.62	-1609.64	8.76506
48 	60   	-1696.38	-1611.91	-1609.64	8.6995 
49 	60   	-1852.25	-1612.01	-1609.64	15.625 
50 	60   	-1750.81	-1611.06	-1609.64	8.4814 
51 	60   	-2584.42	-1613.73	-1609.64	46.9169
52 	60   	-1764.34	-1611.31	-1609.34	9.6782 
53 	60   	-1714.79	-1611.4 	-1609.34	9.2612 
54 	60   	-2053.69	-1612.94	-1609.34	24.9613
55 	60   	-1720.69	-1611.55	-1609.34	9.83186
56 	60   	-1783.7 	-1611.49	-1609.34	14.2084
57 	60   	-1661.35	-1610.67	-1609.34	5.49071
58 	60   	-1749.18	-1610.8 	-1609.34	8.50555
59 	60   	-1863.66	-1610.91	-1609.06	12.3866
60 	60   	-3032.48	-1614.96	-1608.36	66.8344
61 	60   	-1746.39	-1611.01	-1608.36	9.85828
62 	60   	-1673.7 	-1610.22	-1607.72	5.54859
63 	60   	-1703.08	-1610.34	-1607.72	6.00424
64 	60   	-1907.75	-1611.05	-1607.72	17.9331
65 	60   	-1648.05	-1609.35	-1607.72	3.35123
66 	60   	-1806.81	-1609.89	-1607.67	11.6223
67 	60   	-1668.38	-1609.55	-1607.67	6.46835
68 	60   	-1687.46	-1609.05	-1607.67	5.57526
69 	60   	-1790.63	-1609.24	-1607.67	10.7037
70 	60   	-1862.41	-1609.65	-1607.67	14.1396
71 	60   	-1676.57	-1608.49	-1607.24	4.37329
72 	60   	-1791.21	-1609.16	-1607.24	11.2505
73 	60   	-1766.45	-1609.27	-1607.24	9.80081
74 	60   	-1747.45	-1609.04	-1606.97	7.74989
75 	60   	-2050.84	-1610.28	-1606.84	25.8595
76 	60   	-2059.77	-1609.42	-1606.72	20.9115
77 	60   	-1710.98	-1608.67	-1606.32	7.66893
78 	60   	-1677.27	-1608.09	-1606.32	4.35479
79 	60   	-1899.67	-1609.72	-1606.32	18.1672
80 	60   	-1769.52	-1608.92	-1606.32	10.9907
81 	60   	-1680.82	-1608.29	-1606.14	7.72459
82 	60   	-1712.4 	-1607.8 	-1605.84	6.88439
83 	60   	-1747.51	-1607.72	-1605.84	8.42182
84 	60   	-1669.38	-1607.09	-1605.84	4.16555
85 	60   	-2350.44	-1609.07	-1605.84	34.2393
86 	60   	-1701.03	-1607.16	-1605.72	6.56248
87 	60   	-1720.47	-1607.31	-1605.22	7.53057
88 	60   	-1758.92	-1607.4 	-1605.22	11.1998
89 	60   	-1766.09	-1607.53	-1605.14	9.90753
90 	60   	-1679.64	-1606.78	-1605.14	5.12282
91 	60   	-1760.84	-1607.39	-1605.14	9.98083
92 	60   	-1843.56	-1606.81	-1605.14	11.3448
93 	60   	-1716.84	-1606.56	-1605.14	7.57733
94 	60   	-2056.48	-1606.97	-1605.14	20.4894
95 	60   	-1911.39	-1606.84	-1605.14	14.8012
96 	60   	-1676.25	-1606.31	-1605.14	5.99822
97 	60   	-1890.27	-1607.27	-1604.8 	17.0692
98 	60   	-1835.12	-1606.84	-1604.8 	15.7579
99 	60   	-1638.46	-1606   	-1604.8 	3.55959
gen	depth	min     	avg     	max     	std    
0  	60   	-3320.92	-1812.2 	-1647.36	181.107
1  	60   	-1901.37	-1731.71	-1647.36	39.8421
2  	60   	-2745.61	-1711.07	-1644.77	79.3638
3  	60   	-2165.92	-1690.12	-1644.77	37.8818
4  	60   	-2073.62	-1674.85	-1640.65	32.2183
5  	60   	-2813.13	-1666.52	-1639.04	60.6268
6  	60   	-1966.14	-1655.91	-1634.52	19.6218
7  	60   	-1890.88	-1651.84	-1632.66	21.1214
8  	60   	-3654.63	-1651.29	-1632.66	91.6312
9  	60   	-1860.25	-1645.66	-1628.29	18.3891
10 	60   	-2781.7 	-1646.31	-1628.29	59.6053
11 	60   	-1803.19	-1639.7 	-1626.13	14.7909
12 	60   	-2120.47	-1636.62	-1623.86	23.3905
13 	60   	-3612.35	-1640.9 	-1623.86	104.508
14 	60   	-1954.13	-1633.6 	-1622.01	23.5616
15 	60   	-2206.41	-1632.21	-1622.01	29.0398
16 	60   	-2191.92	-1631.66	-1620.61	36.7652
17 	60   	-1777.28	-1627.66	-1619.18	11.6918
18 	60   	-1798.41	-1626.32	-1619.18	12.114 
19 	60   	-1783.63	-1626.39	-1619.18	16.6306
20 	60   	-1775.61	-1623.44	-1616.91	9.05464
21 	60   	-1730.36	-1622.35	-1615.05	8.08035
22 	60   	-1768.79	-1622.5 	-1615.05	12.1075
23 	60   	-1810.86	-1622.01	-1614.38	17.001 
24 	60   	-1696.04	-1620.59	-1613.14	9.582  
25 	60   	-1715.25	-1619   	-1612.44	7.47321
26 	60   	-2446.19	-1620.92	-1612.09	42.2954
27 	60   	-1751.38	-1617.71	-1612.09	10.5354
28 	60   	-1842.74	-1616.91	-1611.74	14.0883
29 	60   	-1729.94	-1615.46	-1611.74	8.93963
30 	60   	-1791.32	-1614.79	-1611.74	10.7643
31 	60   	-1820.94	-1615.02	-1611.05	13.928 
32 	60   	-1658   	-1613.16	-1611.05	3.56417
33 	60   	-1759.52	-1613.92	-1611.05	10.5112
34 	60   	-2571.41	-1616.42	-1610.67	47.0792
35 	60   	-2268.86	-1615.34	-1609.81	32.8752
36 	60   	-1795.66	-1613.01	-1609.81	11.4863
37 	60   	-1800   	-1613.58	-1609.11	15.13  
38 	60   	-1796.53	-1612.34	-1609.11	10.2359
39 	60   	-1745.47	-1612.37	-1609.11	9.85276
40 	60   	-1757.05	-1611.59	-1609.11	8.30733
41 	60   	-1746.79	-1610.88	-1609.11	7.11578
42 	60   	-1728.09	-1610.65	-1608.49	7.41583
43 	60   	-1641.24	-1609.81	-1608.49	3.38426
44 	60   	-1683.59	-1610.01	-1608.06	5.90673
45 	60   	-1680.11	-1610.24	-1607.49	5.98606
46 	60   	-1691.59	-1609.74	-1607.36	5.24924
47 	60   	-1787.75	-1610.29	-1607.36	10.0095
48 	60   	-1762.55	-1609.41	-1607.36	8.23085
49 	60   	-1695.11	-1609.33	-1607.36	6.9994 
50 	60   	-2044.37	-1610.13	-1607.24	21.379 
51 	60   	-1682.19	-1609.14	-1607.24	6.97046
52 	60   	-1830.88	-1609.57	-1607.24	13.8823
53 	60   	-1779.45	-1609.02	-1606.92	11.0783
54 	60   	-3012.22	-1614.11	-1606.92	79.5035
55 	60   	-1691.08	-1608.13	-1606.92	4.97568
56 	60   	-1683.36	-1608.12	-1606.92	5.67668
57 	60   	-1959.29	-1609.25	-1606.92	19.2888
58 	60   	-1916.67	-1609.08	-1606.92	17.7837
59 	60   	-1732.69	-1609.14	-1606.92	11.3117
60 	60   	-1676.21	-1608.35	-1606.92	6.79101
61 	60   	-1755.43	-1608.1 	-1606.92	7.79956
62 	60   	-1780.03	-1608.43	-1606.8 	9.14974
63 	60   	-1679.96	-1608.08	-1606.8 	5.70901
64 	60   	-1696.9 	-1607.73	-1606.8 	5.90013
65 	60   	-1779.87	-1609.02	-1606.8 	13.878 
66 	60   	-1800.15	-1609.53	-1606.8 	15.3063
67 	60   	-1702.14	-1608.68	-1606.8 	9.15403
68 	60   	-1753.03	-1608.66	-1606.8 	11.2927
69 	60   	-1678.54	-1607.98	-1606.54	5.97108
70 	60   	-1696.64	-1607.95	-1606.54	6.4118 
71 	60   	-1782.97	-1609.22	-1606.54	13.567 
72 	60   	-1674.22	-1607.99	-1606.54	6.09215
73 	60   	-1661.25	-1607.6 	-1606.54	4.25794
74 	60   	-1668.36	-1607.61	-1606.54	4.14784
75 	60   	-1675.98	-1607.53	-1606.54	4.97522
76 	60   	-1725.41	-1608.38	-1606.54	9.4027 
77 	60   	-2614.27	-1609.98	-1606.42	45.4552
78 	60   	-1716.56	-1607.87	-1606.42	6.70548
79 	60   	-1814.3 	-1607.86	-1606.22	10.5343
80 	60   	-1720.03	-1608.02	-1606.22	7.99913
81 	60   	-1724.26	-1607.99	-1606.22	8.71236
82 	60   	-1644.61	-1607.32	-1606.22	3.78691
83 	60   	-1679.74	-1607.46	-1606.22	5.56683
84 	60   	-1805.08	-1607.69	-1606.22	10.4192
85 	60   	-1790.22	-1607.67	-1606.22	10.3193
86 	60   	-1721.15	-1607.86	-1606.22	9.49608
87 	60   	-1726.62	-1607.34	-1606.14	7.20329
88 	60   	-1633.35	-1606.74	-1606.14	2.56428
89 	60   	-1722.93	-1607.29	-1606.1 	7.2641 
90 	60   	-1693.08	-1607.88	-1606.1 	7.98043
91 	60   	-1683.7 	-1607.31	-1605.4 	5.86748
92 	60   	-1661.42	-1606.89	-1605.4 	3.73041
93 	60   	-1691.11	-1607.3 	-1605.4 	6.34315
94 	60   	-2452.97	-1609.5 	-1605.4 	39.5481
95 	60   	-1668.75	-1607.31	-1605.4 	5.96326
96 	60   	-1667.61	-1606.99	-1605.4 	5.5563 
97 	60   	-1806.31	-1607.43	-1605.4 	11.1015
98 	60   	-1713.27	-1606.94	-1605.4 	9.37274
99 	60   	-1635.91	-1606.1 	-1605.4 	3.05807
gen	depth	min     	avg     	max     	std    
0  	60   	-2786.12	-1789.63	-1664.7 	98.9107
1  	60   	-1968.89	-1733.68	-1664.7 	43.6182
2  	60   	-3994.61	-1716.64	-1647.23	121.867
3  	60   	-3100.73	-1697.59	-1647.23	92.2146
4  	60   	-2002.17	-1681.4 	-1635.25	26.5244
5  	60   	-2068.86	-1672.17	-1635.25	26.5213
6  	60   	-2529.31	-1666.26	-1633.38	47.2605
7  	60   	-2200.56	-1659.68	-1632.36	42.6552
8  	60   	-2511.72	-1651.21	-1630.14	46.6236
9  	60   	-2501.47	-1648.44	-1628.76	58.3099
10 	60   	-1825.19	-1639.84	-1626.52	14.179 
11 	60   	-1725.24	-1635.94	-1626.52	7.61089
12 	60   	-2136.7 	-1636.59	-1625.12	32.73  
13 	60   	-2509.59	-1636.5 	-1624   	54.4704
14 	60   	-1768.57	-1632.03	-1624   	12.0923
15 	60   	-2057.79	-1631.82	-1623.3 	24.3732
16 	60   	-1927.85	-1631.64	-1622.84	23.8405
17 	60   	-1782.77	-1628.29	-1622.51	11.3803
18 	60   	-1897.14	-1627.82	-1622.49	16.5028
19 	60   	-2039.74	-1629.4 	-1622.49	29.1616
20 	60   	-1714.69	-1626.18	-1621.84	8.61388
21 	60   	-1657.03	-1624.68	-1621.62	3.40887
22 	60   	-1994.86	-1626.79	-1620.29	24.4575
23 	60   	-1806.11	-1625.58	-1620.29	12.9248
24 	60   	-1685.36	-1623.74	-1620.27	5.17005
25 	60   	-1726.83	-1624.81	-1620.14	11.2813
26 	60   	-1755.66	-1623.89	-1619.7 	11.3054
27 	60   	-2066.23	-1623.41	-1616.84	20.8275
28 	60   	-1817.1 	-1622.57	-1616.84	11.328 
29 	60   	-1757.71	-1622.09	-1616.77	10.0932
30 	60   	-1687.99	-1621.32	-1616.77	5.75958
31 	60   	-1735   	-1621.39	-1616.77	9.42621
32 	60   	-1752.33	-1620.67	-1616.11	8.8966 
33 	60   	-1698.88	-1620.1 	-1616.11	7.77786
34 	60   	-1751.54	-1619.91	-1616.11	11.4982
35 	60   	-1768.48	-1619.34	-1616.08	14.0407
36 	60   	-1701.05	-1617.89	-1616.08	6.63236
37 	60   	-1761.17	-1619.04	-1615.38	15.4386
38 	60   	-1809.21	-1617.99	-1615.38	11.8735
39 	60   	-1811.92	-1618.43	-1614.71	13.4712
40 	60   	-1754.54	-1618.44	-1614.71	12.8896
41 	60   	-1714.72	-1616.95	-1613.59	7.10739
42 	60   	-1689.04	-1616.53	-1613.59	5.14193
43 	60   	-1851.65	-1617.31	-1613.59	13.9979
44 	60   	-1745.55	-1616.7 	-1613.19	8.24638
45 	60   	-1832   	-1617.04	-1613.19	12.9324
46 	60   	-1749.18	-1616.22	-1613.16	10.022 
47 	60   	-1787.46	-1615.4 	-1612.61	10.3232
48 	60   	-1681.41	-1614.72	-1612.51	5.7683 
49 	60   	-1800.91	-1615.54	-1612.49	13.6272
50 	60   	-2120.18	-1616.58	-1612.19	27.829 
51 	60   	-1688.39	-1614.38	-1612.19	6.07438
52 	60   	-2435.07	-1616.9 	-1611.62	38.8202
53 	60   	-1920.24	-1614.74	-1611.49	16.4813
54 	60   	-1676.17	-1613.65	-1611.24	5.5379 
55 	60   	-1877.62	-1614.66	-1611.11	15.5469
56 	60   	-1714.35	-1613.5 	-1611.09	7.96684
57 	60   	-1676.15	-1612.89	-1610.59	5.78761
58 	60   	-1683.63	-1613.04	-1610.42	6.7475 
59 	60   	-1755.02	-1614.09	-1610.42	13.7012
60 	60   	-1766.71	-1613.84	-1610.42	12.714 
61 	60   	-1687.49	-1612.48	-1610.27	7.2239 
62 	60   	-1987.21	-1613.16	-1610.24	19.7616
63 	60   	-1654.98	-1611.72	-1610.1 	4.15178
64 	60   	-1656.14	-1611.5 	-1610.1 	4.36937
65 	60   	-2014.21	-1613.24	-1609.89	20.4055
66 	60   	-2078.34	-1613.02	-1609.89	24.4073
67 	60   	-1712.32	-1611.4 	-1609.89	6.5949 
68 	60   	-1996.6 	-1612.77	-1609.72	20.9904
69 	60   	-2253.3 	-1613.01	-1609.72	30.5924
70 	60   	-2064.06	-1612.55	-1609.19	22.1316
71 	60   	-2109.38	-1612.41	-1609.19	25.0641
72 	60   	-1865.37	-1611.91	-1609.02	14.2551
73 	60   	-1679.67	-1610.62	-1609.02	5.18102
