gen	depth	min     	avg     	max     	std     
27 	25   	-2044.1 	-2026.17	-2025.7 	1.07116 
28 	25   	-2047.32	-2026.22	-2025.7 	1.61701 
29 	25   	-2042.42	-2026.13	-2025.7 	1.15438 
30 	25   	-2096.83	-2026.2 	-2025.7 	3.29443 
31 	25   	-2033.96	-2025.98	-2025.7 	0.574281
32 	25   	-2047.32	-2026.02	-2025.7 	1.49659 
33 	25   	-2034.92	-2025.84	-2025.3 	0.707858
34 	25   	-2056.18	-2025.87	-2025.3 	1.69801 
35 	25   	-2048.59	-2025.88	-2025.3 	1.38507 
36 	25   	-2033.92	-2025.77	-2025.3 	0.510477
37 	25   	-2049.28	-2025.86	-2025.3 	1.68762 
38 	25   	-2030.15	-2025.67	-2025.3 	0.376241
39 	25   	-2045.36	-2025.66	-2025.3 	1.15498 
40 	25   	-2039.49	-2025.53	-2025.3 	0.959995
41 	25   	-2034.14	-2025.44	-2025.3 	0.807594
42 	25   	-2030.46	-2025.38	-2025.3 	0.427826
43 	25   	-2030.22	-2025.35	-2025.3 	0.365414
44 	25   	-2211.72	-2025.88	-2025.3 	8.52888 
45 	25   	-2036.85	-2025.46	-2025.3 	0.918155
46 	25   	-2050.55	-2025.6 	-2025.3 	1.70573 
47 	25   	-2033.3 	-2025.42	-2025.3 	0.633669
48 	25   	-2033.3 	-2025.4 	-2025.3 	0.581246
49 	25   	-2032.05	-2025.39	-2025.3 	0.509188
50 	25   	-2032.35	-2025.38	-2025.3 	0.500561
51 	25   	-2033   	-2025.39	-2025.3 	0.626143
52 	25   	-2040.07	-2025.42	-2025.3 	0.80122 
53 	25   	-2060.47	-2025.53	-2025.3 	1.93811 
54 	25   	-2032.05	-2025.4 	-2025.3 	0.543225
55 	25   	-2062.11	-2025.54	-2025.3 	2.02791 
56 	25   	-2046.62	-2025.47	-2025.3 	1.27567 
57 	25   	-2040.07	-2025.39	-2025.3 	0.725116
58 	25   	-2033.96	-2025.41	-2025.3 	0.686673
59 	25   	-2038.8 	-2025.45	-2025.3 	1.07521 
60 	25   	-2031.4 	-2025.43	-2025.3 	0.685161
61 	25   	-2039.77	-2025.42	-2025.3 	0.926893
62 	25   	-2064.38	-2025.44	-2025.3 	1.81833 
63 	25   	-2031.1 	-2025.38	-2025.3 	0.507515
64 	25   	-2038.8 	-2025.45	-2025.3 	1.1156  
65 	25   	-2039.42	-2025.45	-2025.3 	1.04693 
66 	25   	-2045.94	-2025.45	-2025.3 	1.13053 
67 	25   	-2036.01	-2025.42	-2025.3 	0.791157
68 	25   	-2036.18	-2025.4 	-2025.3 	0.710096
69 	25   	-2040.07	-2025.49	-2025.3 	1.34538 
70 	25   	-2030.15	-2025.4 	-2025.3 	0.518011
71 	25   	-2038.8 	-2025.39	-2025.3 	0.679542
72 	25   	-2033.22	-2025.51	-2025.3 	0.924493
73 	25   	-2035.61	-2025.38	-2025.3 	0.614864
74 	25   	-2040.74	-2025.45	-2025.3 	0.985874
75 	25   	-2034.92	-2025.39	-2025.3 	0.674661
76 	25   	-2038.8 	-2025.44	-2025.3 	0.828807
77 	25   	-2038.8 	-2025.43	-2025.3 	0.878427
78 	25   	-2032.05	-2025.41	-2025.3 	0.574064
79 	25   	-2045.84	-2025.47	-2025.3 	1.14045 
80 	25   	-2030.85	-2025.39	-2025.3 	0.527417
81 	25   	-2066.36	-2025.56	-2025.3 	2.33358 
82 	25   	-2069.33	-2025.49	-2025.3 	2.12176 
83 	25   	-2032.74	-2025.38	-2025.3 	0.503448
84 	25   	-2045.64	-2025.45	-2025.3 	1.27509 
85 	25   	-2038.84	-2025.4 	-2025.3 	0.733597
86 	25   	-2029.61	-2025.36	-2025.3 	0.354739
87 	25   	-2038.8 	-2025.44	-2025.3 	1.05347 
88 	25   	-2033.96	-2025.44	-2025.3 	0.779188
89 	25   	-2053.81	-2025.53	-2025.3 	1.8756  
90 	25   	-2041.05	-2025.49	-2025.3 	1.2237  
91 	25   	-2031.4 	-2025.39	-2025.3 	0.491865
92 	25   	-2042.7 	-2025.48	-2025.3 	1.10306 
93 	25   	-2063.39	-2025.68	-2025.3 	2.67361 
94 	25   	-2070.62	-2025.52	-2025.3 	2.1961  
95 	25   	-2041.05	-2025.43	-2025.3 	1.10432 
96 	25   	-2105.08	-2025.64	-2025.3 	3.83881 
97 	25   	-2030.15	-2025.37	-2025.3 	0.417589
98 	25   	-2029.22	-2025.37	-2025.3 	0.337411
99 	25   	-2064.38	-2025.52	-2025.3 	1.93359 
gen	depth	min     	avg     	max     	std     
0  	25   	-2239   	-2058.37	-2029.62	27.5136 
1  	25   	-2140.17	-2042.44	-2029.62	10.6148 
2  	25   	-2079.73	-2035.94	-2029.44	5.02062 
3  	25   	-2158.28	-2033.47	-2029.19	7.3352  
4  	25   	-2045.77	-2031.17	-2028.62	1.58228 
5  	25   	-2252.97	-2030.93	-2028.49	10.4493 
6  	25   	-2045.36	-2029.87	-2028.1 	1.31787 
7  	25   	-2047.5 	-2029.56	-2027.8 	1.32227 
8  	25   	-2033.82	-2029.15	-2027.22	0.704902
9  	25   	-2067.35	-2028.98	-2027.22	2.54639 
10 	25   	-2222.1 	-2029.19	-2027.22	9.0953  
11 	25   	-2081.93	-2028.48	-2027.22	3.13291 
12 	25   	-2056.91	-2028.03	-2027.22	1.72935 
13 	25   	-2058.85	-2027.84	-2027.05	2.17847 
14 	25   	-2042.27	-2027.5 	-2027.05	1.16096 
15 	25   	-2040.74	-2027.41	-2027.05	0.986349
16 	25   	-2084.56	-2027.48	-2026.4 	3.01282 
17 	25   	-2035.48	-2027.27	-2026.4 	0.811762
18 	25   	-2036.44	-2027.17	-2026.35	0.783103
19 	25   	-2078.99	-2027.23	-2026   	2.706   
20 	25   	-2065.37	-2027   	-2026   	1.84485 
21 	25   	-2046.24	-2026.77	-2026   	1.12648 
22 	25   	-2140.98	-2026.79	-2025.7 	5.2727  
23 	25   	-2058.44	-2026.56	-2025.7 	2.06165 
24 	25   	-2058.44	-2026.41	-2025.7 	1.70507 
25 	25   	-2051.25	-2026.26	-2025.7 	1.54697 
26 	25   	-2038.52	-2026.08	-2025.7 	0.786089
27 	25   	-2038.12	-2026.1 	-2025.7 	1.10489 
28 	25   	-2042.35	-2026.01	-2025.7 	1.146   
29 	25   	-2039.1 	-2025.9 	-2025.7 	1.14385 
30 	25   	-2076.97	-2025.95	-2025.7 	2.51557 
31 	25   	-2037.55	-2025.79	-2025.7 	0.675603
32 	25   	-2082.22	-2026.14	-2025.7 	3.45137 
33 	25   	-2042.42	-2025.8 	-2025.7 	0.892592
34 	25   	-2103.79	-2026.21	-2025.7 	5.1536  
35 	25   	-2035.62	-2025.86	-2025.7 	0.871019
36 	25   	-2056.18	-2025.93	-2025.7 	2.21884 
37 	25   	-2064.68	-2026.01	-2025.7 	2.79754 
38 	25   	-2031.8 	-2025.83	-2025.7 	0.642614
39 	25   	-2034.66	-2025.81	-2025.7 	0.667103
40 	25   	-2045.64	-2025.83	-2025.7 	1.01729 
41 	25   	-2204.74	-2026.14	-2025.7 	8.00995 
42 	25   	-2047.16	-2025.9 	-2025.7 	1.27919 
43 	25   	-2032.74	-2025.79	-2025.7 	0.507669
44 	25   	-2033.7 	-2025.83	-2025.7 	0.670549
45 	25   	-2045.36	-2025.94	-2025.7 	1.45955 
46 	25   	-2052.82	-2025.95	-2025.7 	1.91998 
47 	25   	-2073.59	-2025.99	-2025.7 	2.61592 
48 	25   	-2046.51	-2025.87	-2025.7 	1.24963 
49 	25   	-2071.31	-2026.01	-2025.7 	2.52343 
50 	25   	-2038.84	-2025.85	-2025.7 	0.895148
51 	25   	-2039.8 	-2025.81	-2025.7 	0.805589
52 	25   	-2036.59	-2025.81	-2025.7 	0.713667
53 	25   	-2031.1 	-2025.77	-2025.7 	0.43994 
54 	25   	-2031.8 	-2025.79	-2025.7 	0.532567
55 	25   	-2032.62	-2025.78	-2025.7 	0.51209 
56 	25   	-2052.82	-2025.97	-2025.7 	1.8029  
57 	25   	-2035.92	-2025.77	-2025.7 	0.571802
58 	25   	-2046.18	-2025.97	-2025.7 	1.82103 
59 	25   	-2047.32	-2025.9 	-2025.7 	1.40033 
60 	25   	-2102.4 	-2026.12	-2025.7 	4.2281  
61 	25   	-2032.35	-2025.82	-2025.7 	0.665762
62 	25   	-2047.15	-2025.97	-2025.7 	1.77447 
63 	25   	-2059.14	-2025.91	-2025.7 	1.97083 
64 	25   	-2073   	-2025.98	-2025.7 	2.41064 
65 	25   	-2033.3 	-2025.78	-2025.3 	0.508518
66 	25   	-2040.74	-2025.84	-2025.3 	1.10199 
67 	25   	-2048.59	-2025.9 	-2025.3 	1.56573 
68 	25   	-2043.68	-2025.8 	-2025.3 	0.990848
69 	25   	-2042.42	-2025.79	-2025.3 	1.02753 
70 	25   	-2071.61	-2025.93	-2025.3 	2.99025 
71 	25   	-2041.05	-2025.64	-2025.3 	0.91508 
72 	25   	-2059.43	-2025.56	-2025.3 	1.68747 
73 	25   	-2033   	-2025.39	-2025.3 	0.565924
74 	25   	-2065.37	-2025.67	-2025.3 	2.86091 
75 	25   	-2034.26	-2025.43	-2025.3 	0.752609
76 	25   	-2045.94	-2025.41	-2025.3 	0.98786 
77 	25   	-2034.92	-2025.44	-2025.3 	0.794612
78 	25   	-2035.89	-2025.45	-2025.3 	0.885044
79 	25   	-2042.66	-2025.51	-2025.3 	1.30319 
80 	25   	-2050.85	-2025.59	-2025.3 	1.8845  
81 	25   	-2035.28	-2025.46	-2025.3 	0.784849
82 	25   	-2049.28	-2025.42	-2025.3 	1.15154 
83 	25   	-2044.96	-2025.42	-2025.3 	1.00486 
84 	25   	-2039.49	-2025.5 	-2025.3 	1.21504 
85 	25   	-2034.92	-2025.4 	-2025.3 	0.644335
86 	25   	-2032.05	-2025.44	-2025.3 	0.728073
87 	25   	-2056.47	-2025.47	-2025.3 	1.61434 
88 	25   	-2054.92	-2025.57	-2025.3 	2.01923 
89 	25   	-2038.12	-2025.46	-2025.3 	1.05402 
90 	25   	-2039.1 	-2025.42	-2025.3 	0.923843
91 	25   	-2031.8 	-2025.38	-2025.3 	0.540094
92 	25   	-2046.12	-2025.45	-2025.3 	1.17505 
93 	25   	-2033   	-2025.39	-2025.3 	0.611061
94 	25   	-2117.32	-2025.72	-2025.3 	4.45806 
95 	25   	-2044.96	-2025.46	-2025.3 	1.35209 
96 	25   	-2078.25	-2025.59	-2025.3 	2.62787 
97 	25   	-2036.19	-2025.45	-2025.3 	0.881975
98 	25   	-2032.35	-2025.37	-2025.3 	0.483693
99 	25   	-2030.15	-2025.38	-2025.3 	0.447186
gen	depth	min     	avg     	max     	std     
0  	25   	-2266.59	-2054.51	-2030.52	23.7074 
1  	25   	-2274.69	-2041.66	-2030.52	12.5135 
2  	25   	-2060.11	-2036.36	-2029   	4.09092 
3  	25   	-2075.4 	-2033.86	-2029   	3.53055 
4  	25   	-2059.97	-2032.12	-2028.8 	2.863   
5  	25   	-2153.58	-2031.42	-2028.74	5.87163 
6  	25   	-2087.59	-2030.87	-2028.4 	3.0381  
7  	25   	-2042.57	-2030.43	-2028.1 	1.26599 
8  	25   	-2047.06	-2030   	-2027.92	1.54562 
9  	25   	-2044.38	-2029.53	-2027.92	1.38001 
10 	25   	-2069.33	-2029.23	-2027.52	2.54792 
11 	25   	-2071.26	-2028.93	-2027.52	2.73991 
12 	25   	-2181.5 	-2028.8 	-2027.4 	7.04208 
13 	25   	-2042.42	-2028.15	-2027.1 	1.07239 
14 	25   	-2134.35	-2028.78	-2026.82	7.54684 
15 	25   	-2071.03	-2028.15	-2026.82	2.95155 
16 	25   	-2037.02	-2027.62	-2026.82	0.64449 
17 	25   	-2226.39	-2028.33	-2026.52	9.90843 
18 	25   	-2073.82	-2027.65	-2026.52	3.10804 
19 	25   	-2062.81	-2027.3 	-2026.52	1.7526  
20 	25   	-2096.43	-2027.22	-2026.52	3.42011 
21 	25   	-2042.66	-2027.05	-2026.4 	1.35248 
22 	25   	-2051.65	-2026.83	-2026.4 	1.30825 
23 	25   	-2056.88	-2026.8 	-2026.4 	1.91982 
24 	25   	-2061.41	-2026.72	-2026.4 	1.99356 
25 	25   	-2038.52	-2026.66	-2026.4 	0.998388
26 	25   	-2041.44	-2026.67	-2026.4 	1.40981 
27 	25   	-2038.12	-2026.55	-2026.4 	0.864807
28 	25   	-2035.62	-2026.58	-2026.4 	0.998538
29 	25   	-2095.84	-2026.66	-2026   	3.22309 
30 	25   	-2069.33	-2026.6 	-2026   	2.10231 
31 	25   	-2040.74	-2026.52	-2026   	0.901451
32 	25   	-2040.49	-2026.58	-2026   	1.17134 
33 	25   	-2047.04	-2026.61	-2026   	1.8637  
34 	25   	-2052.54	-2026.59	-2025.7 	2.12409 
35 	25   	-2042.4 	-2026.29	-2025.7 	1.15057 
36 	25   	-2034.96	-2026.11	-2025.7 	0.709226
37 	25   	-2038.12	-2026.06	-2025.7 	0.726828
38 	25   	-2049.28	-2026.2 	-2025.7 	1.91573 
39 	25   	-2092.15	-2026.12	-2025.7 	3.9536  
40 	25   	-2046.48	-2025.96	-2025.7 	1.4668  
41 	25   	-2081.73	-2025.95	-2025.7 	2.71744 
42 	25   	-2031.8 	-2025.82	-2025.7 	0.678763
43 	25   	-2052.24	-2025.89	-2025.7 	1.47862 
44 	25   	-2091.48	-2025.94	-2025.7 	3.01063 
45 	25   	-2049.87	-2025.89	-2025.3 	1.40946 
46 	25   	-2046.62	-2025.88	-2025.3 	1.45486 
47 	25   	-2358.17	-2026.64	-2025.3 	14.9852 
48 	25   	-2037.15	-2025.83	-2025.3 	1.0201  
49 	25   	-2053.51	-2025.81	-2025.3 	1.83349 
50 	25   	-2040.47	-2025.63	-2025.3 	0.935398
51 	25   	-2045.66	-2025.67	-2025.3 	1.92017 
52 	25   	-2040.62	-2025.43	-2025.3 	0.940864
53 	25   	-2034.26	-2025.46	-2025.3 	0.927004
54 	25   	-2032.74	-2025.4 	-2025.3 	0.628599
55 	25   	-2031.4 	-2025.36	-2025.3 	0.39094 
56 	25   	-2033.96	-2025.38	-2025.3 	0.552392
57 	25   	-2157.17	-2025.83	-2025.3 	6.26393 
58 	25   	-2036.95	-2025.42	-2025.3 	0.858462
59 	25   	-2038.12	-2025.4 	-2025.3 	0.726315
60 	25   	-2029.52	-2025.35	-2025.3 	0.325391
61 	25   	-2041.05	-2025.42	-2025.3 	0.906903
62 	25   	-2046.64	-2025.44	-2025.3 	1.1207  
63 	25   	-2034.79	-2025.41	-2025.3 	0.711682
64 	25   	-2042.92	-2025.41	-2025.3 	0.928767
65 	25   	-2038.38	-2025.45	-2025.3 	0.912123
66 	25   	-2033.3 	-2025.42	-2025.3 	0.688951
67 	25   	-2036.85	-2025.42	-2025.3 	0.828784
68 	25   	-2050.3 	-2025.47	-2025.3 	1.51643 
69 	25   	-2042.7 	-2025.47	-2025.3 	1.24509 
70 	25   	-2044.52	-2025.47	-2025.3 	1.47091 
71 	25   	-2030.15	-2025.35	-2025.3 	0.395486
72 	25   	-2047.6 	-2025.53	-2025.3 	1.53004 
73 	25   	-2033.96	-2025.45	-2025.3 	0.881521
74 	25   	-2038.12	-2025.44	-2025.3 	1.01222 
75 	25   	-2031.1 	-2025.41	-2025.3 	0.619346
76 	25   	-2049.57	-2025.53	-2025.3 	1.48151 
77 	25   	-2033   	-2025.37	-2025.3 	0.463416
78 	25   	-2032.05	-2025.36	-2025.3 	0.369227
79 	25   	-2030.15	-2025.36	-2025.3 	0.357086
80 	25   	-2037.82	-2025.43	-2025.3 	0.812727
81 	25   	-2036.85	-2025.43	-2025.3 	0.866801
82 	25   	-2033   	-2025.4 	-2025.3 	0.635321
83 	25   	-2029.3 	-2025.37	-2025.3 	0.361105
84 	25   	-2059.14	-2025.49	-2025.3 	1.7292  
85 	25   	-2044.58	-2025.41	-2025.3 	0.922847
86 	25   	-2346.49	-2026.06	-2025.3 	14.4014 
87 	25   	-2039.79	-2025.44	-2025.3 	0.993275
88 	25   	-2031.4 	-2025.36	-2025.3 	0.408557
89 	25   	-2032.05	-2025.36	-2025.3 	0.41494 
90 	25   	-2032.38	-2025.41	-2025.3 	0.620059
91 	25   	-2029.22	-2025.37	-2025.3 	0.385147
92 	25   	-2043.62	-2025.45	-2025.3 	0.981265
93 	25   	-2028.1 	-2025.37	-2025.3 	0.329772
94 	25   	-2032.05	-2025.4 	-2025.3 	0.579871
95 	25   	-2036.19	-2025.43	-2025.3 	0.863845
96 	25   	-2039.79	-2025.45	-2025.3 	1.04489 
97 	25   	-2037.82	-2025.41	-2025.3 	0.752626
98 	25   	-2032.35	-2025.4 	-2025.3 	0.637861
99 	25   	-2072.3 	-2025.6 	-2025.3 	2.81762 
gen	depth	min     	avg     	max     	std     
0  	25   	-2299.49	-2060.04	-2030.14	27.5483 
1  	25   	-2174.32	-2044.7 	-2030.14	11.4812 
2  	25   	-2089.36	-2036.84	-2028.57	6.0139  
3  	25   	-2049.82	-2033.38	-2028.57	2.94675 
4  	25   	-2040.35	-2031.39	-2027.92	1.57007 
5  	25   	-2047.04	-2030.49	-2027.74	1.7097  
6  	25   	-2044.21	-2029.74	-2027.74	1.35455 
7  	25   	-2179.26	-2029.83	-2027.1 	7.6763  
8  	25   	-2044.88	-2028.82	-2027.05	1.71788 
9  	25   	-2044.42	-2028.37	-2027.05	1.31508 
10 	25   	-2036.67	-2028.05	-2027.05	0.876279
11 	25   	-2056.47	-2027.9 	-2026.82	1.94457 
12 	25   	-2035.1 	-2027.51	-2026.4 	0.713346
13 	25   	-2068.4 	-2027.42	-2026.4 	2.32607 
14 	25   	-2047.36	-2027.21	-2026.4 	1.63393 
15 	25   	-2043.22	-2027.03	-2026.4 	1.37419 
16 	25   	-2046.34	-2026.75	-2026.4 	1.18742 
17 	25   	-2038.52	-2026.56	-2026.4 	0.878984
18 	25   	-2102.8 	-2026.76	-2026.4 	3.79634 
19 	25   	-2073.99	-2026.65	-2026.4 	2.38844 
20 	25   	-2049.28	-2026.64	-2026.35	1.73276 
21 	25   	-2121.7 	-2026.72	-2026.35	4.35049 
22 	25   	-2051.08	-2026.63	-2026.35	1.62096 
23 	25   	-2036.95	-2026.5 	-2026.35	0.613657
24 	25   	-2036.95	-2026.5 	-2026.35	0.721588
25 	25   	-2040.19	-2026.58	-2025.7 	1.11622 
26 	25   	-2039.49	-2026.5 	-2025.7 	0.987466
27 	25   	-2045.36	-2026.56	-2025.7 	1.38444 
28 	25   	-2087.28	-2026.66	-2025.7 	3.302   
29 	25   	-2065.37	-2026.4 	-2025.7 	2.03145 
30 	25   	-2080.74	-2026.43	-2025.7 	3.77608 
31 	25   	-2049.57	-2025.99	-2025.7 	1.51224 
32 	25   	-2090.57	-2026.15	-2025.7 	3.45003 
33 	25   	-2046.34	-2025.96	-2025.7 	1.67347 
34 	25   	-2044.38	-2025.86	-2025.7 	1.25826 
35 	25   	-2067.65	-2026.07	-2025.7 	2.92833 
36 	25   	-2047.9 	-2025.93	-2025.7 	1.68378 
37 	25   	-2032.74	-2025.79	-2025.7 	0.551256
38 	25   	-2039.79	-2025.82	-2025.7 	0.97918 
39 	25   	-2160.56	-2026.16	-2025.7 	6.29256 
40 	25   	-2041.44	-2025.86	-2025.7 	1.09443 
41 	25   	-2055.19	-2026.05	-2025.7 	2.22361 
42 	25   	-2041.44	-2025.85	-2025.7 	0.999452
43 	25   	-2045.94	-2025.89	-2025.7 	1.27817 
44 	25   	-2044.38	-2025.94	-2025.7 	1.33545 
45 	25   	-2046.06	-2025.92	-2025.7 	1.51037 
46 	25   	-2043.68	-2025.92	-2025.7 	1.26135 
47 	25   	-2040.47	-2025.84	-2025.7 	0.914137
48 	25   	-2044.38	-2026   	-2025.7 	1.58778 
49 	25   	-2035.07	-2025.77	-2025.7 	0.569905
50 	25   	-2060.12	-2025.82	-2025.7 	1.57404 
51 	25   	-2034.66	-2025.79	-2025.7 	0.631131
52 	25   	-2037.55	-2025.8 	-2025.7 	0.682448
