gen	depth	min     	avg     	max     	std     
64 	25   	-2034.26	-2025.38	-2025.3 	0.556853
65 	25   	-2032.05	-2025.35	-2025.3 	0.407931
66 	25   	-2059.14	-2025.47	-2025.3 	1.8136  
67 	25   	-2086.06	-2025.57	-2025.3 	2.85519 
68 	25   	-2040.74	-2025.4 	-2025.3 	0.79721 
69 	25   	-2059.14	-2025.48	-2025.3 	1.74885 
70 	25   	-2061.41	-2025.48	-2025.3 	1.81054 
71 	25   	-2034.7 	-2025.39	-2025.3 	0.651395
72 	25   	-2031.1 	-2025.38	-2025.3 	0.498153
73 	25   	-2044.66	-2025.45	-2025.3 	1.2235  
74 	25   	-2054.49	-2025.48	-2025.3 	1.56259 
75 	25   	-2044.66	-2025.4 	-2025.3 	0.947304
76 	25   	-2058.15	-2025.47	-2025.3 	1.60956 
77 	25   	-2031.68	-2025.37	-2025.3 	0.481706
78 	25   	-2042.02	-2025.51	-2025.3 	1.36359 
79 	25   	-2044.66	-2025.42	-2025.3 	1.28716 
80 	25   	-2049.57	-2025.43	-2025.3 	1.18888 
81 	25   	-2040.07	-2025.4 	-2025.3 	0.820888
82 	25   	-2040.74	-2025.44	-2025.3 	0.959874
83 	25   	-2037.82	-2025.44	-2025.3 	0.899754
84 	25   	-2033.96	-2025.41	-2025.3 	0.707253
85 	25   	-2042.7 	-2025.44	-2025.3 	1.10909 
86 	25   	-2034.92	-2025.38	-2025.3 	0.631969
87 	25   	-2031.1 	-2025.37	-2025.3 	0.473894
88 	25   	-2075.28	-2025.53	-2025.3 	2.49907 
89 	25   	-2032.35	-2025.39	-2025.3 	0.581993
90 	25   	-2087.19	-2025.5 	-2025.3 	2.81774 
91 	25   	-2040.74	-2025.47	-2025.3 	1.11559 
92 	25   	-2034.96	-2025.44	-2025.3 	0.807251
93 	25   	-2036.85	-2025.42	-2025.3 	0.846777
94 	25   	-2027.4 	-2025.33	-2025.3 	0.197598
95 	25   	-2035.22	-2025.4 	-2025.3 	0.783835
96 	25   	-2031.4 	-2025.37	-2025.3 	0.477644
97 	25   	-2030.49	-2025.36	-2025.3 	0.383001
98 	25   	-2038.8 	-2025.4 	-2025.3 	0.788711
99 	25   	-2053.81	-2025.47	-2025.3 	1.57257 
gen	depth	min     	avg     	max     	std     
0  	25   	-2156.1 	-2048.96	-2028.49	17.4199 
1  	25   	-2070.74	-2037.66	-2028.1 	5.97338 
2  	25   	-2153.11	-2034.06	-2028.1 	7.81428 
3  	25   	-2081.35	-2031.37	-2027.22	3.53012 
4  	25   	-2131.89	-2030.07	-2027.22	6.65943 
5  	25   	-2034.62	-2028.67	-2027.22	0.76908 
6  	25   	-2054.49	-2028.3 	-2026.7 	1.50052 
7  	25   	-2036.59	-2027.86	-2026.4 	0.719616
8  	25   	-2058.15	-2027.65	-2026.4 	1.78543 
9  	25   	-2039.35	-2027.33	-2026.4 	0.873289
10 	25   	-2101.1 	-2027.42	-2026.4 	3.74479 
11 	25   	-2072.42	-2027.12	-2026.4 	2.42527 
12 	25   	-2052.24	-2026.71	-2026.4 	1.33628 
13 	25   	-2040.74	-2026.55	-2025.7 	1.05254 
14 	25   	-2057.46	-2026.52	-2025.7 	1.6442  
15 	25   	-2089.17	-2026.87	-2025.7 	4.35184 
16 	25   	-2048.3 	-2026.54	-2025.7 	1.64189 
17 	25   	-2037.55	-2026.34	-2025.7 	1.07212 
18 	25   	-2034.66	-2026.04	-2025.7 	0.705288
19 	25   	-2079.94	-2025.97	-2025.7 	2.96584 
20 	25   	-2031.1 	-2025.78	-2025.7 	0.485528
21 	25   	-2037.55	-2025.8 	-2025.7 	0.720539
22 	25   	-2041.72	-2025.84	-2025.7 	0.902212
23 	25   	-2037.82	-2025.83	-2025.7 	0.975082
24 	25   	-2038.8 	-2025.91	-2025.7 	1.18291 
25 	25   	-2035.62	-2025.83	-2025.7 	0.833956
26 	25   	-2058.44	-2025.98	-2025.7 	2.06446 
27 	25   	-2044.66	-2025.89	-2025.7 	1.29872 
28 	25   	-2046.62	-2025.85	-2025.7 	1.10494 
29 	25   	-2033   	-2025.79	-2025.7 	0.642443
30 	25   	-2035.62	-2025.84	-2025.7 	0.797761
31 	25   	-2034.66	-2025.81	-2025.7 	0.726895
32 	25   	-2050.38	-2025.91	-2025.7 	1.41737 
33 	25   	-2040.74	-2025.91	-2025.7 	1.26721 
34 	25   	-2036.01	-2025.82	-2025.7 	0.702712
35 	25   	-2043.4 	-2025.88	-2025.7 	1.2666  
36 	25   	-2072.01	-2026.22	-2025.7 	3.38742 
37 	25   	-2074.28	-2025.97	-2025.7 	2.36142 
38 	25   	-2063.39	-2025.93	-2025.7 	2.03082 
39 	25   	-2043.4 	-2025.81	-2025.7 	0.86341 
40 	25   	-2033.96	-2025.84	-2025.7 	0.742664
41 	25   	-2072.3 	-2026.01	-2025.7 	2.55413 
42 	25   	-2037.55	-2025.83	-2025.7 	0.845428
43 	25   	-2035.62	-2025.85	-2025.7 	0.825575
44 	25   	-2051.09	-2025.91	-2025.7 	1.41201 
45 	25   	-2052.24	-2026.03	-2025.7 	2.03562 
46 	25   	-2038.12	-2025.86	-2025.7 	1.06467 
47 	25   	-2036.85	-2025.84	-2025.7 	0.890771
48 	25   	-2039.49	-2025.82	-2025.7 	0.801826
49 	25   	-2035.62	-2025.82	-2025.7 	0.784128
50 	25   	-2048.59	-2025.87	-2025.7 	1.38068 
51 	25   	-2047.96	-2025.81	-2025.7 	1.09025 
52 	25   	-2052.52	-2025.88	-2025.7 	1.61385 
53 	25   	-2033   	-2025.83	-2025.7 	0.733212
54 	25   	-2037.82	-2025.86	-2025.7 	1.02969 
55 	25   	-2084.21	-2026   	-2025.7 	2.89201 
56 	25   	-2066.07	-2026.1 	-2025.7 	2.92073 
57 	25   	-2029.22	-2025.76	-2025.7 	0.358615
58 	25   	-2068.34	-2025.91	-2025.7 	2.09363 
59 	25   	-2037.89	-2025.81	-2025.7 	0.821333
60 	25   	-2109.06	-2026.11	-2025.7 	4.58668 
61 	25   	-2040.47	-2025.79	-2025.7 	0.78595 
62 	25   	-2044.38	-2025.85	-2025.7 	1.03835 
63 	25   	-2044.92	-2025.93	-2025.7 	1.51248 
64 	25   	-2108.76	-2025.92	-2025.7 	3.72601 
65 	25   	-2039.49	-2025.83	-2025.7 	0.885988
66 	25   	-2032.3 	-2025.8 	-2025.7 	0.530629
67 	25   	-2058.15	-2025.93	-2025.7 	2.16193 
68 	25   	-2038.52	-2025.79	-2025.7 	0.797728
69 	25   	-2044.1 	-2025.84	-2025.7 	1.16138 
70 	25   	-2042.42	-2025.86	-2025.7 	1.24668 
71 	25   	-2031.8 	-2025.8 	-2025.7 	0.602719
72 	25   	-2031.8 	-2025.78	-2025.7 	0.469626
73 	25   	-2100.81	-2025.96	-2025.7 	3.43794 
74 	25   	-2032.74	-2025.78	-2025.7 	0.498285
75 	25   	-2039.84	-2025.85	-2025.7 	0.94724 
76 	25   	-2043.62	-2025.94	-2025.7 	1.42676 
77 	25   	-2050.55	-2025.91	-2025.7 	1.63016 
78 	25   	-2039.79	-2025.89	-2025.7 	1.25325 
79 	25   	-2050.55	-2025.9 	-2025.7 	1.5477  
80 	25   	-2040.74	-2025.8 	-2025.7 	0.852459
81 	25   	-2045.59	-2025.85	-2025.7 	1.18113 
82 	25   	-2031.39	-2025.77	-2025.7 	0.517532
83 	25   	-2032.74	-2025.82	-2025.7 	0.673948
84 	25   	-2037.82	-2025.77	-2025.7 	0.639804
85 	25   	-2040.74	-2025.89	-2025.7 	1.10213 
86 	25   	-2046.62	-2025.86	-2025.7 	1.47034 
87 	25   	-2063.1 	-2025.86	-2025.7 	1.70904 
88 	25   	-2034.4 	-2025.8 	-2025.7 	0.690222
89 	25   	-2043.12	-2025.87	-2025.7 	1.1556  
90 	25   	-2040.74	-2025.84	-2025.7 	1.04731 
91 	25   	-2032.38	-2025.81	-2025.7 	0.622821
92 	25   	-2050.55	-2025.83	-2025.7 	1.35863 
93 	25   	-2035.89	-2025.85	-2025.7 	0.843909
94 	25   	-2037.55	-2025.82	-2025.7 	0.942812
95 	25   	-2050.38	-2025.82	-2025.7 	1.17096 
96 	25   	-2031.1 	-2025.76	-2025.7 	0.457187
97 	25   	-2044.58	-2025.92	-2025.7 	1.4204  
98 	25   	-2042.7 	-2025.85	-2025.7 	0.993374
99 	25   	-2031.1 	-2025.78	-2025.7 	0.449892
gen	depth	min     	avg     	max     	std     
0  	25   	-2153.52	-2047.92	-2029.44	17.4937 
1  	25   	-2102.29	-2037.44	-2028.3 	6.26423 
2  	25   	-2177.28	-2034.3 	-2028.3 	8.67714 
3  	25   	-2085.85	-2031.63	-2027.22	3.30711 
4  	25   	-2076.49	-2030.3 	-2027.22	3.46667 
5  	25   	-2074.94	-2029.28	-2027.22	2.33074 
6  	25   	-2050.57	-2028.74	-2027.05	1.54343 
7  	25   	-2163.78	-2028.86	-2027.05	7.57574 
8  	25   	-2039.77	-2028   	-2026.52	0.880965
9  	25   	-2038.11	-2027.68	-2026.52	0.971728
10 	25   	-2161.26	-2027.66	-2026.4 	6.0953  
11 	25   	-2080.18	-2027.26	-2026.4 	2.86791 
12 	25   	-2164.55	-2027.3 	-2026.35	6.34654 
13 	25   	-2039.17	-2026.74	-2026.35	0.895112
14 	25   	-2034.92	-2026.59	-2026.35	0.615588
15 	25   	-2034.35	-2026.52	-2025.7 	0.526483
16 	25   	-2034.35	-2026.45	-2025.7 	0.534923
17 	25   	-2042.66	-2026.52	-2025.7 	1.30899 
18 	25   	-2041.7 	-2026.37	-2025.7 	0.83321 
19 	25   	-2050.38	-2026.28	-2025.3 	1.31546 
20 	25   	-2045.1 	-2026.04	-2025.3 	1.05563 
21 	25   	-2037.55	-2025.85	-2025.3 	1.05829 
22 	25   	-2031.1 	-2025.76	-2025.3 	0.59231 
23 	25   	-2031.8 	-2025.71	-2025.3 	0.55831 
24 	25   	-2047.47	-2025.64	-2025.3 	1.25393 
25 	25   	-2040.74	-2025.5 	-2025.3 	1.1239  
26 	25   	-2055.48	-2025.42	-2025.3 	1.50945 
27 	25   	-2033   	-2025.36	-2025.3 	0.510386
28 	25   	-2039.77	-2025.41	-2025.3 	0.912626
29 	25   	-2030.46	-2025.36	-2025.3 	0.386693
30 	25   	-2033   	-2025.39	-2025.3 	0.61506 
31 	25   	-2028.6 	-2025.34	-2025.3 	0.248285
32 	25   	-2029.52	-2025.36	-2025.3 	0.323173
33 	25   	-2033.96	-2025.38	-2025.3 	0.579811
34 	25   	-2028.3 	-2025.33	-2025.3 	0.240476
35 	25   	-2038.8 	-2025.53	-2025.3 	1.28015 
36 	25   	-2030.46	-2025.39	-2025.3 	0.491046
37 	25   	-2034.14	-2025.38	-2025.3 	0.592907
38 	25   	-2034.92	-2025.38	-2025.3 	0.592559
39 	25   	-2037.82	-2025.4 	-2025.3 	0.801522
40 	25   	-2057   	-2025.45	-2025.3 	1.70408 
41 	25   	-2040.74	-2025.38	-2025.3 	0.776344
42 	25   	-2044.96	-2025.45	-2025.3 	1.09604 
43 	25   	-2030.15	-2025.35	-2025.3 	0.354757
44 	25   	-2046.92	-2025.42	-2025.3 	1.09899 
45 	25   	-2030.15	-2025.36	-2025.3 	0.373182
46 	25   	-2036.95	-2025.4 	-2025.3 	0.734701
47 	25   	-2043.7 	-2025.47	-2025.3 	1.1934  
48 	25   	-2037.89	-2025.46	-2025.3 	0.890104
49 	25   	-2032.82	-2025.37	-2025.3 	0.456813
50 	25   	-2028.6 	-2025.34	-2025.3 	0.274703
51 	25   	-2033.96	-2025.41	-2025.3 	0.636793
52 	25   	-2034.92	-2025.38	-2025.3 	0.609551
53 	25   	-2033   	-2025.38	-2025.3 	0.56462 
54 	25   	-2079.24	-2025.54	-2025.3 	2.75937 
55 	25   	-2041.72	-2025.43	-2025.3 	1.02914 
56 	25   	-2037.89	-2025.46	-2025.3 	0.883523
57 	25   	-2033.96	-2025.41	-2025.3 	0.682453
58 	25   	-2029.22	-2025.34	-2025.3 	0.267567
59 	25   	-2047.47	-2025.4 	-2025.3 	1.05148 
60 	25   	-2038.12	-2025.42	-2025.3 	0.816484
61 	25   	-2032.05	-2025.36	-2025.3 	0.419415
62 	25   	-2028.05	-2025.33	-2025.3 	0.203778
63 	25   	-2055.48	-2025.46	-2025.3 	1.68789 
64 	25   	-2031.1 	-2025.33	-2025.3 	0.358766
65 	25   	-2041.05	-2025.46	-2025.3 	1.1998  
66 	25   	-2031.4 	-2025.35	-2025.3 	0.358681
67 	25   	-2033.96	-2025.39	-2025.3 	0.602739
68 	25   	-2036.01	-2025.37	-2025.3 	0.583865
69 	25   	-2034.52	-2025.37	-2025.3 	0.53518 
70 	25   	-2034.92	-2025.38	-2025.3 	0.662439
71 	25   	-2035.62	-2025.44	-2025.3 	0.944212
72 	25   	-2040.74	-2025.44	-2025.3 	1.08055 
73 	25   	-2042.7 	-2025.43	-2025.3 	0.934162
74 	25   	-2028.6 	-2025.36	-2025.3 	0.343545
75 	25   	-2036.01	-2025.39	-2025.3 	0.639077
76 	25   	-2033   	-2025.36	-2025.3 	0.467803
77 	25   	-2052.52	-2025.43	-2025.3 	1.34248 
78 	25   	-2032.74	-2025.36	-2025.3 	0.431791
79 	25   	-2033   	-2025.37	-2025.3 	0.509177
80 	25   	-2029.22	-2025.37	-2025.3 	0.379412
81 	25   	-2032.05	-2025.37	-2025.3 	0.480107
82 	25   	-2033   	-2025.39	-2025.3 	0.594354
83 	25   	-2058.74	-2025.45	-2025.3 	1.58951 
84 	25   	-2036.85	-2025.39	-2025.3 	0.743148
85 	25   	-2032.05	-2025.36	-2025.3 	0.458484
86 	25   	-2034.92	-2025.4 	-2025.3 	0.753587
87 	25   	-2046.92	-2025.49	-2025.3 	1.45275 
88 	25   	-2028.1 	-2025.34	-2025.3 	0.249818
89 	25   	-2240.66	-2025.79	-2025.3 	9.63763 
90 	25   	-2028.3 	-2025.35	-2025.3 	0.294231
91 	25   	-2039.1 	-2025.41	-2025.3 	0.875635
92 	25   	-2032.35	-2025.38	-2025.3 	0.540705
93 	25   	-2033.76	-2025.36	-2025.3 	0.565021
94 	25   	-2048.59	-2025.45	-2025.3 	1.20217 
95 	25   	-2032.35	-2025.44	-2025.3 	0.796419
96 	25   	-2037.82	-2025.41	-2025.3 	0.853654
97 	25   	-2047.9 	-2025.42	-2025.3 	1.20162 
98 	25   	-2030.15	-2025.35	-2025.3 	0.359645
99 	25   	-2034.92	-2025.42	-2025.3 	0.722098
gen	depth	min     	avg     	max     	std     
0  	25   	-2211.28	-2047.76	-2028.22	17.8541 
1  	25   	-2169.15	-2037.71	-2027.1 	8.21991 
2  	25   	-2139.89	-2034.19	-2027.1 	7.03892 
3  	25   	-2601.04	-2033   	-2026.7 	25.6919 
4  	25   	-2044.52	-2030.15	-2026.7 	1.8385  
5  	25   	-2066.93	-2028.96	-2026.4 	2.39054 
6  	25   	-2052.47	-2027.99	-2026.4 	2.10496 
7  	25   	-2053.92	-2027.33	-2026.4 	1.34441 
8  	25   	-2049.7 	-2027.06	-2026.4 	1.29986 
9  	25   	-2064.38	-2026.87	-2026.4 	2.17344 
10 	25   	-2039.49	-2026.56	-2026.4 	0.864881
11 	25   	-2034.92	-2026.52	-2026.4 	0.746409
12 	25   	-2051.54	-2026.55	-2026.4 	1.35323 
13 	25   	-2033.05	-2026.49	-2026.4 	0.577368
14 	25   	-2085.2 	-2026.86	-2026.4 	4.32107 
15 	25   	-2080.64	-2026.59	-2026.4 	2.4756  
16 	25   	-2038.47	-2026.55	-2026   	0.918048
17 	25   	-2043.68	-2026.59	-2026   	1.29484 
18 	25   	-2041.72	-2026.47	-2026   	0.810656
19 	25   	-2045.36	-2026.51	-2026   	1.02721 
20 	25   	-2129.67	-2026.76	-2025.7 	5.19186 
21 	25   	-2035.62	-2026.37	-2025.7 	0.600056
22 	25   	-2032.1 	-2026.25	-2025.7 	0.568074
23 	25   	-2040.74	-2026.07	-2025.7 	0.923677
24 	25   	-2034.92	-2025.9 	-2025.7 	0.725224
25 	25   	-2029   	-2025.75	-2025.7 	0.285061
26 	25   	-2066.07	-2025.96	-2025.7 	2.20922 
27 	25   	-2088.18	-2025.95	-2025.7 	2.96305 
28 	25   	-2033.7 	-2025.77	-2025.7 	0.562292
29 	25   	-2044.38	-2025.92	-2025.7 	1.42474 
30 	25   	-2066.07	-2025.9 	-2025.7 	2.00518 
31 	25   	-2029.92	-2025.77	-2025.7 	0.386678
32 	25   	-2037.55	-2025.83	-2025.7 	0.774792
33 	25   	-2039.1 	-2025.93	-2025.7 	1.36181 
34 	25   	-2034.52	-2025.81	-2025.7 	0.742046
35 	25   	-2036.59	-2025.79	-2025.7 	0.677389
36 	25   	-2045.94	-2025.88	-2025.7 	1.31462 
37 	25   	-2044.96	-2025.87	-2025.7 	1.37511 
38 	25   	-2034.66	-2025.75	-2025.7 	0.493478
39 	25   	-2037.82	-2025.85	-2025.7 	0.944932
40 	25   	-2048.3 	-2025.82	-2025.7 	1.14107 
41 	25   	-2032.05	-2025.77	-2025.7 	0.459909
42 	25   	-2032.05	-2025.74	-2025.7 	0.361385
43 	25   	-2036.01	-2025.78	-2025.7 	0.574876
44 	25   	-2029   	-2025.74	-2025.7 	0.272681
45 	25   	-2030.46	-2025.77	-2025.7 	0.434013
46 	25   	-2034.92	-2025.85	-2025.7 	0.902763
47 	25   	-2041.72	-2025.79	-2025.3 	0.84535 
48 	25   	-2029   	-2025.74	-2025.3 	0.275364
49 	25   	-2035.48	-2025.8 	-2025.3 	0.727793
50 	25   	-2029.44	-2025.72	-2025.3 	0.269307
51 	25   	-2048.3 	-2025.92	-2025.3 	1.85306 
52 	25   	-2039.77	-2025.8 	-2025.3 	1.12383 
53 	25   	-2031.8 	-2025.6 	-2025.3 	0.542672
54 	25   	-2038.8 	-2025.47	-2025.3 	0.788423
55 	25   	-2033   	-2025.39	-2025.3 	0.580089
56 	25   	-2038.12	-2025.42	-2025.3 	0.990511
57 	25   	-2033.96	-2025.43	-2025.3 	0.74267 
58 	25   	-2031.1 	-2025.38	-2025.3 	0.437658
59 	25   	-2030.15	-2025.35	-2025.3 	0.392746
60 	25   	-2031.8 	-2025.38	-2025.3 	0.496435
61 	25   	-2104.39	-2025.53	-2025.3 	3.57288 
62 	25   	-2029.52	-2025.33	-2025.3 	0.280728
63 	25   	-2033   	-2025.38	-2025.3 	0.535928
64 	25   	-2031.1 	-2025.34	-2025.3 	0.351085
65 	25   	-2030.15	-2025.35	-2025.3 	0.35149 
66 	25   	-2029.22	-2025.36	-2025.3 	0.377264
67 	25   	-2055.78	-2025.5 	-2025.3 	1.86078 
68 	25   	-2055.52	-2025.44	-2025.3 	1.41446 
69 	25   	-2073.59	-2025.57	-2025.3 	2.71152 
70 	25   	-2046.34	-2025.43	-2025.3 	1.1154  
71 	25   	-2039.39	-2025.44	-2025.3 	1.03659 
72 	25   	-2030.74	-2025.37	-2025.3 	0.44402 
73 	25   	-2036.85	-2025.41	-2025.3 	0.753912
74 	25   	-2028.3 	-2025.37	-2025.3 	0.359685
75 	25   	-2046.62	-2025.41	-2025.3 	1.01709 
76 	25   	-2031.68	-2025.38	-2025.3 	0.485207
77 	25   	-2044.66	-2025.43	-2025.3 	1.0221  
78 	25   	-2034.92	-2025.37	-2025.3 	0.544124
79 	25   	-2034.92	-2025.38	-2025.3 	0.558901
80 	25   	-2030.85	-2025.36	-2025.3 	0.426645
81 	25   	-2031.1 	-2025.35	-2025.3 	0.332109
82 	25   	-2051.54	-2025.44	-2025.3 	1.27628 
83 	25   	-2033.96	-2025.38	-2025.3 	0.563955
84 	25   	-2028.6 	-2025.33	-2025.3 	0.196778
85 	25   	-2030.46	-2025.35	-2025.3 	0.379036
86 	25   	-2040.32	-2025.4 	-2025.3 	0.931421
87 	25   	-2039.77	-2025.42	-2025.3 	0.928863
88 	25   	-2031.4 	-2025.34	-2025.3 	0.34948 
89 	25   	-2031.1 	-2025.36	-2025.3 	0.417576
90 	25   	-2036.89	-2025.4 	-2025.3 	0.678354
91 	25   	-2032.05	-2025.37	-2025.3 	0.476025
92 	25   	-2031.4 	-2025.36	-2025.3 	0.444574
93 	25   	-2073.29	-2025.48	-2025.3 	2.22911 
94 	25   	-2036.52	-2025.41	-2025.3 	0.758952
95 	25   	-2042.7 	-2025.41	-2025.3 	0.999863
96 	25   	-2030.15	-2025.37	-2025.3 	0.416492
97 	25   	-2033.96	-2025.41	-2025.3 	0.664733
98 	25   	-2033.22	-2025.37	-2025.3 	0.495365
99 	25   	-2050.27	-2025.44	-2025.3 	1.50721 
gen	depth	min     	avg     	max     	std     
0  	25   	-2348.79	-2050.1 	-2027.92	27.4669 
1  	25   	-2085.26	-2037.82	-2027.92	6.42958 
2  	25   	-2054.92	-2032.93	-2027.92	3.4935  
3  	25   	-2090.34	-2030.86	-2027.22	4.84192 
4  	25   	-2258.25	-2030.01	-2027.1 	11.6556 
5  	25   	-2040.65	-2028.43	-2027.1 	1.05835 
6  	25   	-2044.05	-2028.14	-2026.4 	1.39041 
7  	25   	-2036.88	-2027.8 	-2026.4 	0.793973
8  	25   	-2052.24	-2027.47	-2026.4 	1.22953 
9  	25   	-2167.97	-2027.5 	-2026.4 	6.40678 
10 	25   	-2048.3 	-2026.95	-2026   	1.36393 
11 	25   	-2056.88	-2026.71	-2025.7 	1.59013 
12 	25   	-2039.79	-2026.46	-2025.7 	0.693702
13 	25   	-2049.28	-2026.42	-2025.7 	1.13018 
14 	25   	-2036.01	-2026.32	-2025.7 	0.865575
15 	25   	-2039.79	-2026.16	-2025.7 	1.10223 
16 	25   	-2034.66	-2025.84	-2025.7 	0.580539
17 	25   	-2038.8 	-2025.79	-2025.7 	0.756644
18 	25   	-2047.47	-2025.97	-2025.7 	1.94344 
19 	25   	-2034.92	-2025.81	-2025.7 	0.702405
20 	25   	-2033.7 	-2025.8 	-2025.7 	0.574004
21 	25   	-2105.15	-2026.15	-2025.7 	4.02775 
22 	25   	-2071.61	-2025.97	-2025.3 	2.39909 
23 	25   	-2029.22	-2025.74	-2025.3 	0.295881
24 	25   	-2037.55	-2025.8 	-2025.3 	0.841357
25 	25   	-2090.87	-2025.87	-2025.3 	3.04373 
26 	25   	-2063.39	-2025.92	-2025.3 	2.49005 
27 	25   	-2031.39	-2025.65	-2025.3 	0.68013 
28 	25   	-2041.72	-2025.56	-2025.3 	1.31607 
29 	25   	-2032.85	-2025.39	-2025.3 	0.537624
30 	25   	-2035.89	-2025.38	-2025.3 	0.657108
31 	25   	-2054.49	-2025.45	-2025.3 	1.44752 
32 	25   	-2048.59	-2025.49	-2025.3 	1.4274  
33 	25   	-2035.89	-2025.43	-2025.3 	0.784494
34 	25   	-2049.87	-2025.45	-2025.3 	1.32224 
35 	25   	-2029.22	-2025.37	-2025.3 	0.39067 
36 	25   	-2040.74	-2025.44	-2025.3 	1.09134 
37 	25   	-2046.62	-2025.51	-2025.3 	1.41808 
38 	25   	-2043.68	-2025.39	-2025.3 	0.91288 
39 	25   	-2049.57	-2025.44	-2025.3 	1.32084 
40 	25   	-2044.66	-2025.47	-2025.3 	1.17003 
41 	25   	-2030.12	-2025.35	-2025.3 	0.355675
42 	25   	-2048.59	-2025.45	-2025.3 	1.2382  
43 	25   	-2040.07	-2025.42	-2025.3 	0.817239
44 	25   	-2032.1 	-2025.36	-2025.3 	0.38747 
45 	25   	-2042.7 	-2025.46	-2025.3 	1.22396 
46 	25   	-2041.72	-2025.46	-2025.3 	1.21332 
47 	25   	-2037.82	-2025.46	-2025.3 	0.89293 
48 	25   	-2033.96	-2025.42	-2025.3 	0.716484
49 	25   	-2047.62	-2025.43	-2025.3 	1.20095 
50 	25   	-2041.05	-2025.4 	-2025.3 	0.834679
51 	25   	-2040.74	-2025.45	-2025.3 	1.04639 
