gen	depth	min     	avg     	max     	std    
18 	100  	-1215.23	-810.94 	-807.365	19.5275 
19 	100  	-1144.08	-810.45 	-807.24 	18.0065 
20 	100  	-894.494	-808.861	-806.717	5.13267 
21 	100  	-883.597	-808.831	-806.143	6.06954 
22 	100  	-899.461	-808.312	-805.717	5.81    
23 	100  	-875.16 	-808.119	-805.717	5.88786 
24 	100  	-844.394	-807.296	-805.62 	2.72398 
25 	100  	-867.33 	-807.303	-805.319	4.81126 
26 	100  	-877.444	-806.991	-805.319	4.33987 
27 	100  	-891.832	-806.737	-805.194	4.9704  
28 	100  	-853.08 	-806.404	-804.62 	3.1701  
29 	100  	-866.507	-806.167	-804.319	3.59031 
30 	100  	-863.246	-805.93 	-804.319	3.3331  
31 	100  	-954.503	-806.439	-804.319	8.90721 
32 	100  	-934.319	-805.583	-803.62 	6.09434 
33 	100  	-860.928	-805.128	-803.62 	2.89973 
34 	100  	-845.434	-805.13 	-803.62 	3.46887 
35 	100  	-990.64 	-805.634	-803.62 	9.53512 
36 	100  	-823.842	-804.575	-803.097	2.27776 
37 	100  	-920.662	-804.904	-803.097	7.17697 
38 	100  	-837.108	-804.249	-803.097	2.65298 
39 	100  	-832.456	-803.991	-803.097	2.28943 
40 	100  	-880.302	-804.233	-802.921	5.23454 
41 	100  	-845.434	-803.788	-802.921	3.15398 
42 	100  	-814.921	-803.278	-802.921	0.951411
43 	100  	-830.194	-803.736	-802.921	2.91765 
44 	100  	-839.495	-803.805	-802.398	3.5627  
45 	100  	-831.717	-803.323	-802.398	2.0224  
46 	100  	-869.745	-803.461	-802.398	3.93224 
47 	100  	-836.365	-803.43 	-802.398	3.08615 
48 	100  	-1048   	-803.943	-802.222	11.5395 
49 	100  	-866.161	-803.516	-802.222	4.03016 
50 	100  	-851.819	-802.907	-802.222	2.5832  
51 	100  	-836.377	-803.081	-802.222	3.15564 
52 	100  	-855.349	-803.051	-802.222	4.36279 
53 	100  	-871.535	-803.063	-802.222	4.59442 
54 	100  	-831.554	-802.591	-802.222	1.62477 
55 	100  	-833.565	-802.6  	-802.222	1.92968 
56 	100  	-859.319	-802.681	-802.222	2.93628 
57 	100  	-963.479	-803.537	-802.222	9.34074 
58 	100  	-837.517	-802.758	-802.097	2.6589  
59 	100  	-850.889	-802.571	-802.097	2.61713 
60 	100  	-830.481	-802.719	-802.097	2.57244 
61 	100  	-829.745	-802.725	-802.097	2.64007 
62 	100  	-891.222	-802.97 	-801.523	4.98922 
63 	100  	-828.349	-802.544	-801.523	1.84204 
64 	100  	-818.398	-802.466	-801.523	1.55929 
65 	100  	-833.854	-802.495	-801.523	2.51342 
66 	100  	-936.429	-802.998	-801.523	8.61017 
67 	100  	-817.046	-802.161	-801.523	1.1988  
68 	100  	-908.357	-802.443	-801.523	5.7927  
69 	100  	-818.119	-801.854	-801.523	1.58733 
70 	100  	-1017.06	-802.338	-801.523	9.84147 
71 	100  	-830.194	-802.041	-801.523	2.64664 
72 	100  	-823.17 	-801.864	-801.523	1.78914 
73 	100  	-884.519	-801.968	-801.523	3.90602 
74 	100  	-829.046	-801.902	-801.523	2.2627  
75 	100  	-851.682	-802.068	-801.523	3.32173 
76 	100  	-942.942	-802.466	-801.523	8.39455 
77 	100  	-817.398	-801.814	-801.523	1.40751 
78 	100  	-829.046	-801.903	-801.523	2.17279 
79 	100  	-854.347	-802.078	-801.398	3.69809 
80 	100  	-823.434	-801.951	-801.398	2.00748 
81 	100  	-827.076	-801.946	-801.398	2.1175  
82 	100  	-852.666	-802.204	-801.398	4.31878 
83 	100  	-835.502	-801.982	-801.398	2.94572 
84 	100  	-850.398	-802.024	-801.398	3.59952 
85 	100  	-844.036	-801.701	-801.398	2.2471  
86 	100  	-880.78 	-801.906	-801.398	3.88583 
87 	100  	-832.703	-801.694	-801.398	1.98273 
88 	100  	-810.886	-801.543	-801.398	0.860441
89 	100  	-885.754	-802.103	-801.398	5.09476 
90 	100  	-816.721	-801.584	-801.398	1.13081 
91 	100  	-895.411	-802.047	-801.398	5.54355 
92 	100  	-818.678	-801.744	-801.398	1.81604 
93 	100  	-815.194	-801.7  	-801.398	1.40763 
94 	100  	-828.921	-801.683	-801.398	1.82349 
95 	100  	-829.839	-801.81 	-801.398	2.52592 
96 	100  	-825.416	-801.814	-801.398	2.08591 
97 	100  	-863.348	-801.771	-801.398	3.0762  
98 	100  	-1331.67	-803.18 	-801.398	24.2728 
99 	100  	-886.675	-801.892	-801    	4.3459  
gen	depth	min     	avg     	max     	std    
0  	100  	-1524.46	-909.478	-825.541	86.028 
1  	100  	-1871.82	-864.961	-823.097	52.1414
2  	100  	-1175.02	-848.063	-820.967	23.5911
3  	100  	-1207.9 	-837.983	-820.285	20.0109
4  	100  	-1214.11	-832.499	-817.433	19.0429
5  	100  	-1245.81	-830.84 	-815.143	30.9485
6  	100  	-1011.95	-825.673	-812.79 	12.753 
7  	100  	-935.717	-822.68 	-812.745	7.89749
8  	100  	-945.93 	-821.006	-812.745	11.2424
9  	100  	-1089.94	-819.372	-810.967	17.9471
10 	100  	-894.997	-816.479	-810.967	6.14309
11 	100  	-845.147	-814.892	-810.143	3.23175
12 	100  	-1040.25	-815.332	-810.143	15.6972
13 	100  	-894.651	-813.721	-810.143	5.32853
14 	100  	-904.448	-813.183	-809.461	6.2342 
15 	100  	-839.198	-812.14 	-809.143	2.85223
16 	100  	-886.944	-811.895	-809.143	5.85293
17 	100  	-1091.16	-812.905	-808.319	18.3402
18 	100  	-886.394	-810.816	-808.319	4.95831
19 	100  	-905.235	-810.689	-807.745	6.34181
20 	100  	-867.952	-809.991	-807.745	4.04076
21 	100  	-935.42 	-809.807	-807.745	7.12979
22 	100  	-859.728	-809.267	-807.62 	4.48248
23 	100  	-892.148	-809.123	-807.62 	6.19641
24 	100  	-1148.51	-809.719	-806.921	16.5952
25 	100  	-831.583	-808.355	-806.921	2.53265
26 	100  	-910.812	-808.477	-806.796	5.28338
27 	100  	-879.978	-808.177	-806.796	3.77741
28 	100  	-882.12 	-808.387	-806.222	4.74413
29 	100  	-927.168	-808.999	-806.097	9.4838 
30 	100  	-935.614	-808.353	-806.018	7.55856
31 	100  	-852.173	-807.645	-805.842	4.71138
32 	100  	-869.022	-807.446	-805.842	4.92102
33 	100  	-838.654	-806.869	-805.717	2.74511
34 	100  	-871.48 	-806.788	-805.319	4.07167
35 	100  	-875.45 	-806.736	-805.018	4.59673
36 	100  	-892.962	-806.553	-805.018	5.80002
37 	100  	-844.99 	-806.198	-804.444	2.80457
38 	100  	-1063.2 	-806.461	-804.319	11.7652
39 	100  	-824.394	-805.526	-804.319	1.76348
40 	100  	-901.558	-806.013	-804.319	7.11684
41 	100  	-844.18 	-805.02 	-803.62 	2.37934
42 	100  	-865.402	-805.29 	-803.62 	5.12479
43 	100  	-896.049	-805.036	-803.523	5.50422
44 	100  	-885.458	-805.291	-803.523	6.83277
45 	100  	-828.887	-804.329	-803.523	1.95098
46 	100  	-943.762	-804.842	-803.523	8.46762
47 	100  	-919.447	-804.668	-803.523	7.25819
48 	100  	-889.254	-804.738	-803.523	6.81433
49 	100  	-839.873	-804.268	-803.495	3.42339
50 	100  	-903.08 	-804.341	-802.921	5.633  
51 	100  	-906.891	-804.326	-802.921	6.25013
52 	100  	-841.308	-804.073	-802.921	3.13664
53 	100  	-822.735	-803.84 	-802.921	1.87521
54 	100  	-852.904	-803.829	-802.921	2.85993
55 	100  	-853.029	-803.958	-802.921	3.54865
56 	100  	-841.35 	-803.683	-802.796	3.03471
57 	100  	-817.69 	-803.293	-802.796	1.28274
58 	100  	-877.029	-803.669	-802.796	4.58198
59 	100  	-1009.47	-804.053	-802.796	10.5633
60 	100  	-825.807	-803.276	-802.222	1.86734
61 	100  	-905.272	-803.673	-802.222	5.97293
62 	100  	-932.499	-803.979	-802.222	7.50465
63 	100  	-984.128	-803.781	-802.222	9.00299
64 	100  	-883.872	-803.222	-802.097	4.21806
65 	100  	-869.377	-803.377	-802.097	4.80259
66 	100  	-890.138	-802.95 	-802.097	4.563  
67 	100  	-850.346	-802.823	-802.097	3.42871
68 	100  	-890.263	-802.703	-802.097	4.4044 
69 	100  	-980.538	-803.26 	-802.097	10.083 
70 	100  	-832.416	-802.595	-802.097	2.67362
71 	100  	-903.205	-803.007	-802.097	7.55867
72 	100  	-1036.67	-802.99 	-802.097	10.8905
73 	100  	-840.699	-802.699	-802.097	3.23467
74 	100  	-832.578	-802.484	-802.097	2.21431
75 	100  	-844.735	-802.427	-802.097	2.35578
76 	100  	-823.204	-802.406	-802.097	1.70596
77 	100  	-939.851	-803.288	-802.097	8.7622 
78 	100  	-831.592	-802.397	-802.097	1.98657
79 	100  	-1054.39	-802.964	-802    	11.4063
80 	100  	-833.69 	-802.718	-802    	3.05466
81 	100  	-832.991	-802.655	-802    	3.30883
82 	100  	-856.341	-802.676	-801.523	3.79646
83 	100  	-833.69 	-802.405	-801.523	2.03627
84 	100  	-845.027	-802.473	-801.523	3.06983
85 	100  	-846.986	-802.637	-801.523	3.54916
86 	100  	-878.79 	-802.821	-801.523	5.5239 
87 	100  	-836.721	-802.493	-801.523	2.58105
88 	100  	-833.854	-802.275	-801.523	2.23087
89 	100  	-979.14 	-803.026	-801.398	9.82234
90 	100  	-946.641	-802.966	-801.398	10.3214
91 	100  	-1062.58	-803.01 	-801.398	12.9582
92 	100  	-836.119	-801.891	-801.398	2.42815
93 	100  	-861.921	-802.09 	-801.398	4.13609
94 	100  	-830.893	-801.943	-801.398	2.48532
95 	100  	-872.125	-802.026	-801.398	4.09557
96 	100  	-828.509	-801.997	-801.398	2.84759
97 	100  	-963.18 	-802.673	-801.398	11.4195
98 	100  	-833.565	-801.982	-801.398	2.7305 
99 	100  	-884.121	-801.896	-801.301	4.23845
gen	depth	min     	avg     	max     	std    
0  	100  	-1287.66	-900.908	-823.632	56.3081
1  	100  	-1064.94	-864.756	-823.632	26.4033
2  	100  	-1012.65	-848.232	-823.632	18.3405
3  	100  	-1006.28	-837.514	-819.842	14.2591
4  	100  	-929.216	-830.431	-817.558	8.59134
5  	100  	-1159.87	-828.469	-817.558	20.0535
6  	100  	-924.581	-824.593	-815.558	7.9244 
7  	100  	-1494.74	-825.352	-815.558	32.2645
8  	100  	-2574.04	-827.368	-815.063	83.4297
9  	100  	-849.455	-820.281	-814.035	3.7292 
10 	100  	-1068.13	-820.116	-813.41 	14.5513
11 	100  	-959.99 	-817.814	-812.984	7.7206 
12 	100  	-897.513	-816.824	-811.41 	6.81623
13 	100  	-941.575	-816.453	-811.41 	8.9386 
14 	100  	-1664.66	-817.972	-811.41 	39.4453
15 	100  	-1074.34	-815.692	-811.336	13.7689
16 	100  	-863.063	-814.222	-809.887	4.32676
17 	100  	-1001.18	-814.039	-809.887	10.6731
18 	100  	-991.421	-813.02 	-808.939	8.39581
19 	100  	-988.38 	-813.201	-808.541	12.8867
20 	100  	-879.751	-812.09 	-808.541	5.73948
21 	100  	-933.478	-812.038	-807.541	8.18574
22 	100  	-952.12 	-810.976	-807.541	7.70264
23 	100  	-841.689	-809.845	-807.541	3.04079
24 	100  	-868.627	-809.824	-807.541	5.15225
25 	100  	-881.37 	-809.929	-806.79 	6.72956
26 	100  	-1190.98	-810.134	-806.79 	18.5229
27 	100  	-1039.47	-809.054	-806.79 	10.8932
28 	100  	-858.453	-808.149	-806.79 	3.50733
29 	100  	-917.254	-808.495	-806.592	8.25115
30 	100  	-963.586	-808.213	-805.967	9.9866 
31 	100  	-861.842	-807.578	-805.967	4.15042
32 	100  	-894.008	-807.664	-805.893	5.98484
33 	100  	-853.268	-807.305	-805.893	3.79219
34 	100  	-910.687	-807.682	-805.495	7.03565
35 	100  	-876.103	-807.286	-805.495	5.3418 
36 	100  	-1061.38	-807.343	-805.495	12.4082
37 	100  	-866.689	-806.643	-805.194	4.65724
38 	100  	-833.565	-806.349	-805.194	2.64301
39 	100  	-851.787	-806.378	-805.018	3.80105
40 	100  	-841.24 	-805.988	-805.018	2.14466
41 	100  	-871.792	-806.354	-804.893	5.37555
42 	100  	-988.82 	-806.49 	-804.444	9.08095
43 	100  	-877.739	-805.877	-804.444	4.70248
44 	100  	-851.328	-805.565	-804.444	3.006  
45 	100  	-837.486	-805.386	-804.319	2.54284
46 	100  	-1137.23	-806.12 	-803.796	15.266 
47 	100  	-841.018	-805.034	-803.796	2.29617
48 	100  	-830.012	-804.922	-803.796	2.22583
49 	100  	-948.667	-805.335	-803.796	7.21939
50 	100  	-895.939	-805.027	-803.796	4.71612
51 	100  	-845.218	-804.937	-803.796	3.31852
52 	100  	-834.666	-804.722	-803.62 	2.46885
53 	100  	-882.63 	-804.95 	-803.62 	5.12678
54 	100  	-883.025	-804.669	-803.62 	5.32358
55 	100  	-868.198	-804.59 	-803.62 	4.92296
56 	100  	-904.603	-804.832	-803.62 	7.97231
57 	100  	-837.517	-804.202	-803.097	2.56431
58 	100  	-892.952	-804.544	-803.097	5.61249
59 	100  	-854.887	-804.079	-803.097	3.1778 
60 	100  	-825.682	-803.995	-803.097	2.11857
61 	100  	-1034.03	-804.734	-803.097	11.0588
62 	100  	-823.717	-803.728	-802.921	1.54132
63 	100  	-942.641	-804.612	-802.921	10.5384
64 	100  	-864.873	-803.762	-802.921	3.80081
65 	100  	-874.601	-803.637	-802.398	3.86133
66 	100  	-871.636	-803.5  	-802.398	3.80131
67 	100  	-869.082	-803.652	-802.398	4.92542
68 	100  	-897.106	-803.428	-802.398	4.46892
69 	100  	-850.009	-803.537	-802.398	4.23361
70 	100  	-908.883	-803.223	-802.398	5.41997
71 	100  	-828.474	-802.755	-802.097	1.69021
72 	100  	-836.024	-802.796	-802.097	2.40356
73 	100  	-862.187	-803.067	-802.097	3.87047
74 	100  	-852.234	-802.963	-802.097	3.50528
75 	100  	-1163.53	-804.48 	-802.097	23.0359
76 	100  	-852.666	-802.599	-801.699	2.59682
77 	100  	-841.183	-802.613	-801.699	2.42662
78 	100  	-843.046	-802.816	-801.398	3.76502
79 	100  	-834.842	-802.48 	-801.398	2.37696
80 	100  	-845.434	-802.57 	-801.398	2.80758
81 	100  	-841.474	-802.403	-801.398	2.84554
82 	100  	-835.83 	-802.492	-801.398	3.24523
83 	100  	-886.565	-802.146	-801.398	4.28196
84 	100  	-828.222	-801.75 	-801.398	1.87712
85 	100  	-828.592	-801.768	-801.398	2.21839
86 	100  	-926.291	-802.05 	-801.398	6.04342
87 	100  	-843.745	-801.828	-801.398	3.0094 
88 	100  	-861.599	-801.936	-801.398	3.41707
89 	100  	-1251.04	-802.799	-801.398	20.6529
90 	100  	-824.055	-801.786	-801.398	2.02509
91 	100  	-826.951	-801.696	-801.398	1.78677
92 	100  	-838.796	-801.717	-801.398	2.16677
93 	100  	-856.928	-801.871	-801.398	3.31904
94 	100  	-817.444	-801.783	-801.398	1.87001
95 	100  	-863.937	-802.371	-801.398	5.5228 
96 	100  	-874.401	-802.105	-801.398	4.85907
97 	100  	-855.936	-801.905	-801.398	3.179  
98 	100  	-2180.48	-804.906	-801.398	61.8077
99 	100  	-1007.68	-802.303	-801.398	9.72299
gen	depth	min     	avg     	max     	std    
0  	100  	-1469.62	-896    	-819.491	63.2112
1  	100  	-1138.66	-861.686	-818.521	31.694 
2  	100  	-1472.17	-846.959	-817.521	38.1247
3  	100  	-1104.26	-836.031	-817.521	18.6998
4  	100  	-1145.24	-830.208	-812.063	19.3435
5  	100  	-999.138	-824.467	-810.666	10.7111
6  	100  	-922.895	-820.739	-810.666	7.41507
7  	100  	-869.898	-818.023	-807.951	5.28941
8  	100  	-889.317	-815.991	-807.951	6.10049
9  	100  	-948.78 	-814.267	-807.252	9.16437
10 	100  	-903.178	-812.126	-807.252	5.19416
11 	100  	-982.762	-811.83 	-807.252	10.3998
12 	100  	-847.917	-810.158	-807.24 	2.78395
13 	100  	-846.917	-809.559	-806.893	3.91011
14 	100  	-2514.26	-812.958	-806.319	77.3347
15 	100  	-926.157	-808.726	-806.319	7.83202
16 	100  	-870.656	-808.031	-806.319	4.94229
17 	100  	-863.481	-807.782	-806.319	3.86083
18 	100  	-880.137	-807.656	-806.018	4.62212
19 	100  	-1178.82	-808.298	-806.018	17.1231
20 	100  	-828.635	-807.058	-805.842	2.06763
21 	100  	-867.087	-807.227	-805.842	4.30333
22 	100  	-1084.99	-808.232	-805.143	17.7424
23 	100  	-837.402	-806.651	-804.495	2.37473
24 	100  	-850.513	-806.555	-804.495	3.02207
25 	100  	-1080.87	-807.497	-804.444	13.4936
26 	100  	-834.101	-806.279	-804.444	2.61235
27 	100  	-929.582	-806.591	-804.444	8.40201
28 	100  	-903.377	-806.025	-804.444	5.66686
29 	100  	-833.458	-805.299	-804.444	1.92701
30 	100  	-898.925	-805.514	-803.796	5.81988
31 	100  	-919.122	-805.447	-803.495	6.64273
32 	100  	-871.65 	-805.323	-803.495	5.28755
33 	100  	-886.389	-805.283	-803.495	6.01048
34 	100  	-1229.86	-805.751	-803.495	19.957 
35 	100  	-866.925	-804.88 	-802.921	5.54661
36 	100  	-941.243	-804.869	-802.921	9.49667
37 	100  	-919.423	-804.137	-802.796	5.98163
38 	100  	-873.818	-804.094	-802.796	4.94273
39 	100  	-1075.72	-804.99 	-802.398	15.6813
40 	100  	-824.541	-803.492	-802.097	2.27407
41 	100  	-1246.05	-804.532	-802.097	20.6092
42 	100  	-925.121	-803.547	-802.097	6.23284
43 	100  	-940.647	-803.641	-802.097	7.35957
44 	100  	-1115.95	-804.009	-802.097	14.7057
45 	100  	-866.271	-802.932	-802.097	3.72939
46 	100  	-822.453	-802.536	-802.097	1.71769
47 	100  	-966.173	-803.093	-802.097	8.97271
48 	100  	-917.552	-802.984	-802.097	6.73582
49 	100  	-817.99 	-802.429	-802.097	1.60736
50 	100  	-849.115	-802.571	-801.699	3.01449
51 	100  	-1046.91	-803.292	-801.699	11.392 
52 	100  	-868.258	-802.829	-801.699	5.14824
53 	100  	-876.506	-802.617	-801.699	4.23895
54 	100  	-842.626	-802.694	-801.699	3.34594
55 	100  	-833.003	-802.613	-801.699	2.78698
56 	100  	-862.592	-802.55 	-801.699	3.76476
57 	100  	-914.442	-802.692	-801.699	5.76532
58 	100  	-1000.09	-802.906	-801.699	9.82907
59 	100  	-822.921	-802.277	-801.398	2.39195
60 	100  	-833.188	-802.055	-801.398	1.90815
61 	100  	-912.868	-802.408	-801.398	5.86973
62 	100  	-860.9  	-802.583	-801.398	5.03001
63 	100  	-834.141	-802.05 	-801.398	2.4247 
64 	100  	-827.936	-801.985	-801.398	2.25593
65 	100  	-830.893	-801.843	-801.398	2.14801
66 	100  	-860.606	-801.829	-801.301	3.11916
67 	100  	-865.572	-801.992	-801.301	3.79112
68 	100  	-836.529	-801.925	-801.301	2.74712
69 	100  	-969.165	-802.29 	-800.699	10.1261
70 	100  	-831.879	-801.895	-800.699	2.72088
71 	100  	-917.322	-802.033	-800.699	5.68917
72 	100  	-888.74 	-802.23 	-800.699	5.93222
73 	100  	-847.009	-801.733	-800.699	3.08677
74 	100  	-824.312	-801.414	-800.699	1.59261
75 	100  	-846.717	-801.495	-800.699	3.35822
76 	100  	-825.268	-801.168	-800.699	2.09907
77 	100  	-870.541	-801.41 	-800.699	4.90848
78 	100  	-821.806	-801.06 	-800.699	1.56243
79 	100  	-935.635	-801.546	-800.699	6.90094
80 	100  	-836.83 	-801.09 	-800.699	2.30371
81 	100  	-826.252	-801.225	-800.699	2.46268
82 	100  	-857.921	-801.265	-800.699	3.94921
83 	100  	-869.641	-801.109	-800.699	3.49044
84 	100  	-866.86 	-801.457	-800.699	4.75199
85 	100  	-843.831	-801.269	-800.699	3.66859
86 	100  	-922.9  	-801.31 	-800.699	6.09362
87 	100  	-839.086	-801.286	-800.699	3.04457
88 	100  	-864.578	-801.198	-800.699	3.36454
89 	100  	-902.442	-801.345	-800.699	5.11256
90 	100  	-833.444	-801.2  	-800.699	2.6187 
91 	100  	-847.009	-801.118	-800.699	2.39327
92 	100  	-889.148	-801.381	-800.699	4.86774
93 	100  	-837.409	-801.133	-800.699	2.59423
94 	100  	-823.599	-801.002	-800.699	1.65884
95 	100  	-859.907	-801.138	-800.699	3.41348
96 	100  	-845.027	-801.044	-800.699	2.47995
97 	100  	-815.469	-801.006	-800.699	1.54482
98 	100  	-825.967	-801.013	-800.699	1.86911
99 	100  	-882.474	-801.269	-800.699	4.19171
gen	depth	min     	avg     	max     	std    
0  	100  	-2488.37	-908.062	-826.251	105.3  
1  	100  	-1438.91	-863.653	-825.859	35.019 
2  	100  	-1040.2 	-849.664	-821.752	19.1876
3  	100  	-1120.23	-840.6  	-821.491	20.1233
4  	100  	-5687.31	-844.282	-817.398	217.05 
5  	100  	-974.261	-830.313	-814.081	10.2145
6  	100  	-1188.06	-827.905	-813.206	18.5813
7  	100  	-1384.37	-826.106	-812.683	26.8975
8  	100  	-1695.6 	-826.633	-811.984	54.9767
9  	100  	-887.891	-819.169	-809.984	6.66185
10 	100  	-875.169	-816.719	-809.984	4.10834
11 	100  	-887.56 	-815.545	-809.285	5.89356
12 	100  	-905.843	-814.063	-808.638	6.9528 
13 	100  	-906.863	-812.613	-808.586	6.69201
14 	100  	-845.8  	-811.194	-808.586	3.47387
15 	100  	-989.348	-811.603	-808.388	12.0777
16 	100  	-896.993	-810.499	-807.939	6.53843
17 	100  	-894.225	-810.208	-807.689	6.43841
18 	100  	-1059.21	-810.369	-807.063	13.8118
