% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.076494898e+03 +2.076494898e+03 +1.970434898e+03 +1.970434898e+03
3 +1.751301606e+03 +1.751301606e+03 +1.645241606e+03 +1.645241606e+03
86 +1.712617698e+03 +1.712617698e+03 +1.606557698e+03 +1.606557698e+03
476 +1.544282175e+03 +1.544282175e+03 +1.438222175e+03 +1.438222175e+03
21745 +1.492892439e+03 +1.492892439e+03 +1.386832439e+03 +1.386832439e+03
42891 +1.445921492e+03 +1.445921492e+03 +1.339861492e+03 +1.339861492e+03
79134 +1.434715932e+03 +1.434715932e+03 +1.328655932e+03 +1.328655932e+03
% function evaluation | noise-free fitness - Fopt (-1.957000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.101963358e+02 +9.101963358e+02 +8.906263358e+02 +8.906263358e+02
183 +8.467125230e+02 +8.467125230e+02 +8.271425230e+02 +8.271425230e+02
526 +8.315351214e+02 +8.315351214e+02 +8.119651214e+02 +8.119651214e+02
2801 +8.070639598e+02 +8.070639598e+02 +7.874939598e+02 +7.874939598e+02
7646 +7.911877263e+02 +7.911877263e+02 +7.716177263e+02 +7.716177263e+02
20717 +7.707590919e+02 +7.707590919e+02 +7.511890919e+02 +7.511890919e+02
34273 +7.438007834e+02 +7.438007834e+02 +7.242307834e+02 +7.242307834e+02
44590 +7.379062851e+02 +7.379062851e+02 +7.183362851e+02 +7.183362851e+02
45878 +6.823852208e+02 +6.823852208e+02 +6.628152208e+02 +6.628152208e+02
54447 +6.642755353e+02 +6.642755353e+02 +6.447055353e+02 +6.447055353e+02
94400 +6.606550718e+02 +6.606550718e+02 +6.410850718e+02 +6.410850718e+02
% function evaluation | noise-free fitness - Fopt (3.818200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.808126803e+03 +1.808126803e+03 +2.189946803e+03 +2.189946803e+03
13 +1.733716064e+03 +1.733716064e+03 +2.115536064e+03 +2.115536064e+03
58 +1.654284235e+03 +1.654284235e+03 +2.036104235e+03 +2.036104235e+03
115 +1.585630270e+03 +1.585630270e+03 +1.967450270e+03 +1.967450270e+03
445 +1.558569513e+03 +1.558569513e+03 +1.940389513e+03 +1.940389513e+03
6566 +1.506171979e+03 +1.506171979e+03 +1.887991979e+03 +1.887991979e+03
13852 +1.474325623e+03 +1.474325623e+03 +1.856145623e+03 +1.856145623e+03
46777 +1.406009350e+03 +1.406009350e+03 +1.787829350e+03 +1.787829350e+03
85662 +1.371904753e+03 +1.371904753e+03 +1.753724753e+03 +1.753724753e+03
% function evaluation | noise-free fitness - Fopt (8.130000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.138952377e+03 +2.138952377e+03 +2.147082377e+03 +2.147082377e+03
7 +1.844610112e+03 +1.844610112e+03 +1.852740112e+03 +1.852740112e+03
46471 +1.808746722e+03 +1.808746722e+03 +1.816876722e+03 +1.816876722e+03
73196 +1.748538656e+03 +1.748538656e+03 +1.756668656e+03 +1.756668656e+03
% function evaluation | noise-free fitness - Fopt (8.687000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.914014565e+03 +2.914014565e+03 +3.000884565e+03 +3.000884565e+03
2 +2.730040947e+03 +2.730040947e+03 +2.816910947e+03 +2.816910947e+03
1525 +2.684715414e+03 +2.684715414e+03 +2.771585414e+03 +2.771585414e+03
3499 +2.626493900e+03 +2.626493900e+03 +2.713363900e+03 +2.713363900e+03
8490 +2.519505953e+03 +2.519505953e+03 +2.606375953e+03 +2.606375953e+03
20888 +2.490153700e+03 +2.490153700e+03 +2.577023700e+03 +2.577023700e+03
49375 +2.430780612e+03 +2.430780612e+03 +2.517650612e+03 +2.517650612e+03
57033 +2.370878695e+03 +2.370878695e+03 +2.457748695e+03 +2.457748695e+03
86684 +2.330235147e+03 +2.330235147e+03 +2.417105147e+03 +2.417105147e+03
% function evaluation | noise-free fitness - Fopt (-5.791000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.894329579e+03 +1.894329579e+03 +1.836419579e+03 +1.836419579e+03
2 +1.786384474e+03 +1.786384474e+03 +1.728474474e+03 +1.728474474e+03
3 +1.538322713e+03 +1.538322713e+03 +1.480412713e+03 +1.480412713e+03
6 +1.491688461e+03 +1.491688461e+03 +1.433778461e+03 +1.433778461e+03
13 +1.410457941e+03 +1.410457941e+03 +1.352547941e+03 +1.352547941e+03
35 +1.373052072e+03 +1.373052072e+03 +1.315142072e+03 +1.315142072e+03
408 +1.323525466e+03 +1.323525466e+03 +1.265615466e+03 +1.265615466e+03
1797 +1.294348330e+03 +1.294348330e+03 +1.236438330e+03 +1.236438330e+03
8554 +1.269335395e+03 +1.269335395e+03 +1.211425395e+03 +1.211425395e+03
13972 +1.247914280e+03 +1.247914280e+03 +1.190004280e+03 +1.190004280e+03
15115 +1.203282146e+03 +1.203282146e+03 +1.145372146e+03 +1.145372146e+03
27394 +1.202215983e+03 +1.202215983e+03 +1.144305983e+03 +1.144305983e+03
32060 +1.125970722e+03 +1.125970722e+03 +1.068060722e+03 +1.068060722e+03
74088 +1.116437722e+03 +1.116437722e+03 +1.058527722e+03 +1.058527722e+03
80172 +1.069280951e+03 +1.069280951e+03 +1.011370951e+03 +1.011370951e+03
% function evaluation | noise-free fitness - Fopt (1.027500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.304236070e+03 +2.304236070e+03 +2.406986070e+03 +2.406986070e+03
58 +2.189502537e+03 +2.189502537e+03 +2.292252537e+03 +2.292252537e+03
1712 +2.186801263e+03 +2.186801263e+03 +2.289551263e+03 +2.289551263e+03
2800 +2.094590413e+03 +2.094590413e+03 +2.197340413e+03 +2.197340413e+03
5419 +2.031351104e+03 +2.031351104e+03 +2.134101104e+03 +2.134101104e+03
11168 +1.988249461e+03 +1.988249461e+03 +2.090999461e+03 +2.090999461e+03
38079 +1.941958328e+03 +1.941958328e+03 +2.044708328e+03 +2.044708328e+03
% function evaluation | noise-free fitness - Fopt (-1.175400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.045268410e+03 +3.045268410e+03 +2.927728410e+03 +2.927728410e+03
2 +2.961607239e+03 +2.961607239e+03 +2.844067239e+03 +2.844067239e+03
3 +2.574780051e+03 +2.574780051e+03 +2.457240051e+03 +2.457240051e+03
42 +2.563754436e+03 +2.563754436e+03 +2.446214436e+03 +2.446214436e+03
5547 +2.479180659e+03 +2.479180659e+03 +2.361640659e+03 +2.361640659e+03
12131 +2.447618249e+03 +2.447618249e+03 +2.330078249e+03 +2.330078249e+03
18727 +2.311176772e+03 +2.311176772e+03 +2.193636772e+03 +2.193636772e+03
68505 +2.267898636e+03 +2.267898636e+03 +2.150358636e+03 +2.150358636e+03
% function evaluation | noise-free fitness - Fopt (-4.974800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.680550628e+03 +1.680550628e+03 +1.183070628e+03 +1.183070628e+03
2 +1.356376523e+03 +1.356376523e+03 +8.588965234e+02 +8.588965234e+02
12 +1.233431710e+03 +1.233431710e+03 +7.359517099e+02 +7.359517099e+02
63 +1.197098662e+03 +1.197098662e+03 +6.996186620e+02 +6.996186620e+02
93 +1.157572943e+03 +1.157572943e+03 +6.600929427e+02 +6.600929427e+02
11111 +1.146017540e+03 +1.146017540e+03 +6.485375404e+02 +6.485375404e+02
23712 +1.102879430e+03 +1.102879430e+03 +6.053994298e+02 +6.053994298e+02
25744 +1.065361939e+03 +1.065361939e+03 +5.678819388e+02 +5.678819388e+02
