rank	gen	depth	min     	avg     	max     	std    
2   	66 	100  	-1695.71	-1604.94	-1603.54	6.4777 
2   	67 	100  	-1821.65	-1605.79	-1603.54	13.8593
2   	68 	100  	-2021.2 	-1607.06	-1603.54	25.7391
2   	69 	100  	-1990.63	-1607.14	-1603.54	25.8472
2   	70 	100  	-1678.79	-1605.18	-1603.54	7.07551
2   	71 	100  	-1749.52	-1605.68	-1603.54	11.5632
2   	72 	100  	-1879.25	-1606.55	-1603.54	18.7699
2   	73 	100  	-1693.95	-1604.91	-1603.54	6.3562 
2   	74 	100  	-1931.77	-1607.69	-1603.54	25.0684
2   	75 	100  	-1767.17	-1605.54	-1603.54	10.7163
2   	76 	100  	-1683.3 	-1605.14	-1603.54	7.16744
2   	77 	100  	-1666.99	-1604.91	-1603.54	5.43883
2   	78 	100  	-1906.51	-1606.55	-1603.54	18.7516
2   	79 	100  	-1802.69	-1606.38	-1603.54	14.3846
2   	80 	100  	-1701.39	-1605.23	-1603.54	8.08955
2   	81 	100  	-1743.53	-1605.65	-1603.54	10.7211
2   	82 	100  	-2072.55	-1606.26	-1603.54	23.9989
2   	83 	100  	-1748.22	-1605.86	-1603.54	12.276 
2   	84 	100  	-1762.33	-1605.53	-1603.54	9.45072
2   	85 	100  	-1859.98	-1605.99	-1603.54	13.6846
2   	86 	100  	-1916.42	-1605.88	-1603.54	18.9222
2   	87 	100  	-1981.82	-1605.59	-1603.54	17.5004
2   	88 	100  	-2308.85	-1609.14	-1603.54	44.993 
2   	89 	100  	-1703.38	-1605.11	-1603.54	6.91178
2   	90 	100  	-2362.82	-1606.85	-1603.54	34.7232
2   	91 	100  	-1689.39	-1605.49	-1603.54	7.68241
2   	92 	100  	-1650.57	-1605.01	-1603.54	5.55408
2   	93 	100  	-1736.56	-1605.44	-1603.54	9.80461
2   	94 	100  	-1788.12	-1606.48	-1603.54	15.7825
2   	95 	100  	-1959.14	-1606.85	-1603.54	25.0703
2   	96 	100  	-1873.26	-1606.42	-1603.54	17.3085
2   	97 	100  	-1810.22	-1605.04	-1603.54	10.1031
2   	98 	100  	-1691.13	-1605.44	-1603.54	7.89945
2   	99 	100  	-1673.82	-1605.06	-1603.54	6.2937 
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-2672.11	-1698.21	-1617.54	96.1312
2   	1  	100  	-3604   	-1658.2 	-1617.54	90.4439
2   	2  	100  	-3977.52	-1652.12	-1617.39	116.179
2   	3  	100  	-2845.13	-1637.73	-1616.46	62.558 
2   	4  	100  	-2168.21	-1635.16	-1611.86	48.6476
2   	5  	100  	-2523.34	-1628.11	-1611.86	45.5392
2   	6  	100  	-1842.36	-1623.73	-1610.87	15.3206
2   	7  	100  	-2039.02	-1623.41	-1609.19	29.5942
2   	8  	100  	-1871.19	-1620.77	-1609.19	17.3611
2   	9  	100  	-2124.49	-1620.26	-1608.92	32.852 
2   	10 	100  	-3083.05	-1621.52	-1608.92	74.6558
2   	11 	100  	-2053.11	-1616.12	-1607.98	23.3206
2   	12 	100  	-1949.38	-1615.3 	-1607.4 	23.1372
2   	13 	100  	-2758.52	-1616.34	-1607.4 	54.7352
2   	14 	100  	-1771.86	-1611.84	-1606.71	10.6532
2   	15 	100  	-1868.28	-1613.33	-1606.46	21.3613
2   	16 	100  	-1674.35	-1610.53	-1606.46	7.35962
2   	17 	100  	-1740.77	-1610.71	-1606.01	11.3076
2   	18 	100  	-1756.25	-1610.48	-1605.76	12.9406
2   	19 	100  	-2026.12	-1611.12	-1605.76	27.3653
2   	20 	100  	-1819.23	-1609.65	-1605.76	13.7928
2   	21 	100  	-1874.71	-1608.8 	-1605.76	13.5472
2   	22 	100  	-3230.59	-1613.4 	-1605.19	82.9132
2   	23 	100  	-1789.82	-1608.18	-1604.49	10.7562
2   	24 	100  	-1706.6 	-1607.82	-1604.49	8.63547
2   	25 	100  	-1698.63	-1607.62	-1604.49	7.7881 
2   	26 	100  	-1826.27	-1609.32	-1604.44	19.8515
2   	27 	100  	-3759.19	-1613.82	-1604.32	103.607
2   	28 	100  	-1723.49	-1607.44	-1604.24	10.8964
2   	29 	100  	-1720.07	-1606.81	-1604.24	8.73639
2   	30 	100  	-1675.47	-1606.56	-1604.24	7.27628
2   	31 	100  	-2301.9 	-1608   	-1603.57	32.4762
2   	32 	100  	-2078.81	-1609.02	-1603.54	31.2911
2   	33 	100  	-1707.84	-1605.99	-1603.54	8.19701
2   	34 	100  	-1753.51	-1606.51	-1603.54	11.7035
2   	35 	100  	-2468.98	-1611.26	-1603.54	53.4593
2   	36 	100  	-3024.94	-1609.11	-1603.54	66.7502
2   	37 	100  	-1790.71	-1606.02	-1603.54	11.3548
2   	38 	100  	-1830.43	-1606.1 	-1603.54	14.3013
2   	39 	100  	-2564.81	-1607.68	-1603.54	44.4769
2   	40 	100  	-1727.99	-1605.49	-1603.54	9.25559
2   	41 	100  	-1765.3 	-1606.02	-1603.54	12.1293
2   	42 	100  	-1950.15	-1606.13	-1603.54	17.8434
2   	43 	100  	-1769.16	-1605.19	-1603.54	9.91299
2   	44 	100  	-1869.65	-1606.03	-1603.54	15.2126
2   	45 	100  	-1646.83	-1604.84	-1603.54	4.76129
2   	46 	100  	-1827.16	-1605.34	-1603.54	11.4976
2   	47 	100  	-2035.36	-1606.41	-1603.54	21.1068
2   	48 	100  	-2103.39	-1607.9 	-1603.54	30.1965
2   	49 	100  	-1804.61	-1604.93	-1603.54	9.81732
2   	50 	100  	-1728.39	-1604.93	-1603.54	8.29522
2   	51 	100  	-2109.99	-1605.86	-1603.54	23.056 
2   	52 	100  	-1710.65	-1604.64	-1603.54	6.35482
2   	53 	100  	-1705.77	-1605.41	-1603.54	8.63576
2   	54 	100  	-1771.86	-1605.45	-1603.54	9.70078
2   	55 	100  	-1701.09	-1604.79	-1603.54	7.7087 
2   	56 	100  	-1757.72	-1605.85	-1603.54	11.7676
2   	57 	100  	-1802.69	-1605.67	-1603.54	15.0672
2   	58 	100  	-1664.17	-1605.18	-1603.54	6.63301
2   	59 	100  	-1854.94	-1606.27	-1603.54	16.4858
2   	60 	100  	-1794.3 	-1605.78	-1603.54	13.4971
2   	61 	100  	-2099.3 	-1606.82	-1603.54	25.5713
2   	62 	100  	-1775.15	-1605.53	-1603.54	12.6267
2   	63 	100  	-1814.72	-1606.2 	-1603.54	15.5231
2   	64 	100  	-1732.97	-1605.45	-1603.54	8.79515
2   	65 	100  	-1766.4 	-1605.04	-1603.54	8.44801
2   	66 	100  	-1655.35	-1604.55	-1603.54	4.08508
2   	67 	100  	-1658.73	-1604.72	-1603.54	4.82362
2   	68 	100  	-1947.18	-1605.06	-1603.54	15.6381
2   	69 	100  	-1883.48	-1606.46	-1603.54	20.6594
2   	70 	100  	-2267.37	-1607.46	-1603.54	36.863 
2   	71 	100  	-1735.48	-1604.92	-1603.54	7.56275
2   	72 	100  	-1706.66	-1605.32	-1603.54	8.23473
2   	73 	100  	-1807.08	-1606.85	-1603.54	16.4556
2   	74 	100  	-1656.77	-1604.71	-1603.54	4.67861
2   	75 	100  	-2169.24	-1606.3 	-1603.54	26.7025
2   	76 	100  	-1996.4 	-1606.47	-1603.54	21.9354
2   	77 	100  	-1819.11	-1605.55	-1603.54	12.2743
2   	78 	100  	-1739.55	-1605.23	-1603.54	10.4744
2   	79 	100  	-1665.98	-1604.95	-1603.54	6.04061
2   	80 	100  	-1701.09	-1605.05	-1603.54	8.04426
2   	81 	100  	-1984.41	-1606.28	-1603.54	20.7795
2   	82 	100  	-1926.88	-1606.04	-1603.54	18.369 
2   	83 	100  	-1703.68	-1604.97	-1603.54	7.51453
2   	84 	100  	-1736.26	-1605.04	-1603.54	7.66111
2   	85 	100  	-1874.96	-1606.19	-1603.54	15.3044
2   	86 	100  	-1698.99	-1604.76	-1603.54	5.8571 
2   	87 	100  	-1716.78	-1605.27	-1603.54	8.36964
2   	88 	100  	-1749.53	-1605.44	-1603.54	9.75625
2   	89 	100  	-1961.36	-1606.51	-1603.54	22.5663
2   	90 	100  	-1659.61	-1604.73	-1603.54	4.90992
2   	91 	100  	-1719.72	-1605.4 	-1603.54	9.77199
2   	92 	100  	-1942.44	-1605.62	-1603.54	16.277 
2   	93 	100  	-2557.04	-1608.81	-1603.54	50.13  
2   	94 	100  	-1697.69	-1605   	-1603.54	6.74579
2   	95 	100  	-1657.92	-1604.86	-1603.54	5.83011
2   	96 	100  	-1909.3 	-1605.54	-1603.54	15.7578
2   	97 	100  	-1663   	-1604.71	-1603.54	4.79232
2   	98 	100  	-1812.07	-1605.63	-1603.54	11.9559
2   	99 	100  	-1860.8 	-1605.76	-1603.54	16.9953
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-3721.19	-1731.2 	-1621.52	193.98 
2   	1  	100  	-2598.52	-1676.14	-1621.52	83.6581
2   	2  	100  	-2751.16	-1661.35	-1619.05	84.1929
2   	3  	100  	-9880.4 	-1673.38	-1616.98	392.692
2   	4  	100  	-3145.01	-1644.62	-1616.54	88.8216
2   	5  	100  	-3219.03	-1644.56	-1613.14	94.5667
2   	6  	100  	-2597.17	-1639.71	-1612.01	63.9903
2   	7  	100  	-3588.4 	-1647.85	-1612.01	139.51 
2   	8  	100  	-2841.43	-1639.29	-1612.01	79.459 
2   	9  	100  	-2385.73	-1638.77	-1611.76	74.5192
2   	10 	100  	-12959.5	-1656.9 	-1610.84	511.537
2   	11 	100  	-2762.35	-1636.61	-1610.21	91.0635
2   	12 	100  	-2896.98	-1642.99	-1609.19	112.624
2   	13 	100  	-2776.47	-1636.09	-1609.19	94.9528
2   	14 	100  	-2346.92	-1630.68	-1608.62	66.3476
2   	15 	100  	-2575.71	-1627.23	-1608.62	58.7323
2   	16 	100  	-2577.9 	-1627.12	-1608.62	64.1312
2   	17 	100  	-2583.2 	-1632.09	-1608.62	78.5799
2   	18 	100  	-2709   	-1631.76	-1608.28	93.6379
2   	19 	100  	-2442.82	-1625.17	-1607.74	59.4254
2   	20 	100  	-2935.79	-1625.02	-1607.74	79.5482
2   	21 	100  	-1987.73	-1622.96	-1607.74	40.3223
2   	22 	100  	-2418.39	-1626.49	-1607.74	65.6191
2   	23 	100  	-2010.11	-1620.44	-1607.49	38.5935
2   	24 	100  	-3507.69	-1628.5 	-1607.49	121.399
2   	25 	100  	-2042.75	-1624.2 	-1605.52	49.8962
2   	26 	100  	-2462.16	-1621.85	-1605.52	56.9287
2   	27 	100  	-2566.41	-1625.82	-1605.52	82.7739
2   	28 	100  	-2163.58	-1618.76	-1605.52	42.3655
2   	29 	100  	-5560.5 	-1631.88	-1605.52	193.266
2   	30 	100  	-2023.62	-1616.27	-1605.19	33.6351
