rank	gen	depth	min     	avg     	max     	std    
6   	5  	100  	-6861.21	-2219.99	-2094.63	352.281
6   	6  	100  	-5563.71	-2190.82	-2091.18	307.344
6   	7  	100  	-4258.44	-2166.98	-2085.6 	153.813
6   	8  	100  	-6202.93	-2192.76	-2083.33	369.722
6   	9  	100  	-10032.4	-2192.58	-2080.63	472.262
6   	10 	100  	-14517.2	-2223.85	-2080.63	765.166
6   	11 	100  	-5945.75	-2146.68	-2078.1 	223.751
6   	12 	100  	-6581.18	-2164.09	-2072.56	336.564
6   	13 	100  	-24780.2	-2204.57	-2072.56	1074.39
6   	14 	100  	-4460.12	-2142.72	-2072.56	181.38 
6   	15 	100  	-13489.3	-2181.12	-2069.6 	586.69 
6   	16 	100  	-6415.58	-2131.26	-2069.6 	225.211
6   	17 	100  	-29494  	-2196.15	-2067.73	1248.81
6   	18 	100  	-7174.47	-2126.83	-2067.73	244.544
6   	19 	100  	-5909.85	-2145.32	-2067.73	304.255
6   	20 	100  	-14649.8	-2163.13	-2066.92	642.534
6   	21 	100  	-6925.49	-2133.72	-2063.82	294.029
6   	22 	100  	-3775.66	-2110.84	-2063.82	138.966
6   	23 	100  	-7208.66	-2128.13	-2062.48	297.836
6   	24 	100  	-8263.92	-2117.66	-2062.48	293.411
6   	25 	100  	-5395.98	-2128.12	-2062.48	254.189
6   	26 	100  	-6305.94	-2111.65	-2062.48	216.174
6   	27 	100  	-10469.5	-2137.5 	-2062.12	516.95 
6   	28 	100  	-16876.6	-2134.04	-2059.45	675.578
6   	29 	100  	-6128.64	-2112.48	-2058.23	227.847
6   	30 	100  	-3720.72	-2106.72	-2058.23	141.548
6   	31 	100  	-3678.63	-2110.06	-2056.58	155.989
6   	32 	100  	-4736.52	-2110.04	-2056.58	189.12 
6   	33 	100  	-6098.83	-2118.09	-2056.44	232.751
6   	34 	100  	-21143.7	-2144.64	-2056.33	877.849
6   	35 	100  	-4211.5 	-2111.03	-2054.95	175.315
6   	36 	100  	-4900.41	-2106.02	-2054.95	185.195
6   	37 	100  	-3812.5 	-2095.44	-2053.99	113.647
6   	38 	100  	-3570.12	-2093.8 	-2053.61	115.962
6   	39 	100  	-12470.1	-2116.02	-2053.61	497.78 
6   	40 	100  	-6105.67	-2104.8 	-2052.86	234.08 
6   	41 	100  	-3209.27	-2091.02	-2052.86	100.027
6   	42 	100  	-3942.28	-2087.41	-2052.43	110.325
6   	43 	100  	-5978.59	-2105.26	-2052.43	255.702
6   	44 	100  	-3206.2 	-2089.35	-2050.09	99.3433
6   	45 	100  	-3240.9 	-2085.35	-2050.09	99.5231
6   	46 	100  	-3326.53	-2086.51	-2050.09	94.5306
6   	47 	100  	-4631.19	-2093.03	-2050.09	169.394
6   	48 	100  	-3829.11	-2095.55	-2048.77	146.562
6   	49 	100  	-2690.19	-2081.04	-2048.77	65.1857
6   	50 	100  	-2744.78	-2082.61	-2048.77	77.6001
6   	51 	100  	-3622.69	-2084.2 	-2048.77	108.284
6   	52 	100  	-4579.92	-2089.82	-2048.77	171.796
6   	53 	100  	-5368   	-2096.03	-2048.77	231.924
6   	54 	100  	-2584.54	-2075.96	-2046.86	57.3704
6   	55 	100  	-4517.87	-2088.08	-2046.86	176.096
6   	56 	100  	-13356.7	-2118.68	-2046.86	555.737
6   	57 	100  	-10745.9	-2101.42	-2046.18	417.849
6   	58 	100  	-3849.03	-2081.4 	-2045.58	130.68 
6   	59 	100  	-4666.77	-2081.31	-2045.58	142.189
6   	60 	100  	-3944.3 	-2081.29	-2045.58	119.824
6   	61 	100  	-3633.16	-2081.47	-2045.08	117.911
6   	62 	100  	-3774.57	-2085.38	-2044.96	145.473
6   	63 	100  	-3391.18	-2076.47	-2044.43	110.076
6   	64 	100  	-5370.05	-2093.36	-2044.43	268.37 
6   	65 	100  	-4015.24	-2075.03	-2044.33	116.907
6   	66 	100  	-5326.34	-2079.16	-2044.33	167.486
6   	67 	100  	-16909.7	-2119.35	-2044.33	722.573
6   	68 	100  	-2953.2 	-2074.45	-2044.25	87.7493
6   	69 	100  	-2388.77	-2065.07	-2043.83	39.6344
6   	70 	100  	-5499.58	-2076.74	-2042.61	181.12 
6   	71 	100  	-3747.51	-2071.84	-2042.61	102.453
6   	72 	100  	-3608.72	-2081.38	-2042.61	144.731
6   	73 	100  	-3449.03	-2075.49	-2042.23	110.383
6   	74 	100  	-2993.23	-2065.73	-2041.64	59.2614
6   	75 	100  	-2952.08	-2072.5 	-2041.64	85.7825
6   	76 	100  	-4164.58	-2073.59	-2041.64	115.107
6   	77 	100  	-3666.92	-2070.75	-2041.64	97.8351
6   	78 	100  	-2985.55	-2072.35	-2041.64	85.6464
6   	79 	100  	-3202.42	-2066.41	-2041.64	74.7696
6   	80 	100  	-2767.45	-2066.78	-2041.64	60.2361
6   	81 	100  	-5448.54	-2074.54	-2041.64	165.487
6   	82 	100  	-5817.16	-2075.5 	-2040.66	224.814
6   	83 	100  	-3067.73	-2064.95	-2040.66	73.7774
6   	84 	100  	-2788.53	-2063.94	-2040.66	64.8898
6   	85 	100  	-2961.14	-2067.55	-2040.66	78.9394
6   	86 	100  	-2990.54	-2062.63	-2040.66	64.8867
6   	87 	100  	-3386.64	-2066.27	-2040.66	103.68 
6   	88 	100  	-2934.93	-2064.71	-2040.31	69.5904
6   	89 	100  	-3633.6 	-2066.05	-2040.28	108.324
6   	90 	100  	-4173.71	-2066.74	-2040.16	130.69 
6   	91 	100  	-2818.9 	-2059.19	-2040.01	55.6657
6   	92 	100  	-3744.51	-2067.92	-2039.46	117.087
6   	93 	100  	-2591.49	-2060.27	-2038.76	54.1324
6   	94 	100  	-2935.88	-2058.95	-2038.76	62.7415
6   	95 	100  	-2537.7 	-2059.28	-2038.76	43.751 
6   	96 	100  	-3142.4 	-2058.29	-2038.76	60.3896
6   	97 	100  	-2834.02	-2056.37	-2038.76	54.8831
6   	98 	100  	-3540.63	-2060.18	-2038.76	91.6013
6   	99 	100  	-3665.06	-2062.45	-2038.76	103.525
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-6140.25	-2400.32	-2110.01	448.123
6   	1  	100  	-10160.9	-2315.52	-2096.03	493.94 
6   	2  	100  	-6379.81	-2268.12	-2086.63	349.501
6   	3  	100  	-36307.9	-2378.92	-2085.63	1885.37
6   	4  	100  	-7344.97	-2214.31	-2078.76	299.641
6   	5  	100  	-6902.41	-2198.16	-2077.4 	288.545
6   	6  	100  	-3228.97	-2155.08	-2076.1 	124.011
6   	7  	100  	-5634.77	-2176.08	-2073.57	331.551
6   	8  	100  	-9075.28	-2173.72	-2072.73	405.005
6   	9  	100  	-4800.1 	-2153.24	-2072.37	217.677
6   	10 	100  	-3294.89	-2123.94	-2068.45	116.782
6   	11 	100  	-8139.11	-2148.05	-2068.16	358.869
6   	12 	100  	-7963.15	-2143.12	-2066.64	334.121
6   	13 	100  	-7481.12	-2141.28	-2061.9 	340.637
6   	14 	100  	-20441.2	-2181.13	-2061.9 	861.75 
6   	15 	100  	-3337.67	-2114.99	-2061.9 	116.89 
6   	16 	100  	-11440.5	-2159.08	-2060.4 	587.777
6   	17 	100  	-3394.82	-2117.89	-2060.4 	129.644
6   	18 	100  	-15887.7	-2138.17	-2060.4 	625.471
6   	19 	100  	-6561.17	-2133.7 	-2060.11	301.742
6   	20 	100  	-3688.62	-2108.34	-2059.82	121.146
6   	21 	100  	-4568.29	-2120.24	-2059.01	172.4  
6   	22 	100  	-68818.4	-2273.24	-2058.24	3012.17
6   	23 	100  	-4700.06	-2108.7 	-2056.78	176.82 
6   	24 	100  	-3331.5 	-2098.47	-2056.78	93.7371
6   	25 	100  	-7701.28	-2111.36	-2056.72	267.067
6   	26 	100  	-3526.03	-2099.75	-2055.6 	135.409
6   	27 	100  	-2985.42	-2094.5 	-2055.6 	85.3619
6   	28 	100  	-7309.23	-2099.14	-2055.6 	245.454
6   	29 	100  	-4592.9 	-2104.12	-2055.58	158.32 
6   	30 	100  	-4795.43	-2103.36	-2055.58	186.357
6   	31 	100  	-3324.02	-2103.35	-2054.3 	125.058
6   	32 	100  	-3392.77	-2090.75	-2051.43	86.0406
6   	33 	100  	-3866.86	-2103.51	-2051.43	149.763
6   	34 	100  	-4270.88	-2099.88	-2051.43	150.759
6   	35 	100  	-4034.58	-2091.79	-2051.43	137.925
6   	36 	100  	-5704.16	-2104.26	-2050.77	219.805
6   	37 	100  	-2961.46	-2086.72	-2050.77	83.5038
6   	38 	100  	-3526.5 	-2096.43	-2050.77	131.234
6   	39 	100  	-2786.68	-2082.86	-2050.77	75.2821
6   	40 	100  	-3400.72	-2090.82	-2050.77	111.044
6   	41 	100  	-4775.76	-2095.62	-2050.71	183.354
6   	42 	100  	-9463.95	-2116.5 	-2050.07	418.363
6   	43 	100  	-21236.8	-2147.15	-2049.93	917.553
6   	44 	100  	-5153.38	-2095.87	-2049.18	176.699
6   	45 	100  	-7953.49	-2114.78	-2048.65	318.47 
6   	46 	100  	-11313  	-2124.82	-2048.65	555.456
6   	47 	100  	-4617.25	-2080.78	-2048.65	132.794
6   	48 	100  	-3733.06	-2085.13	-2048.65	122.512
6   	49 	100  	-3141.01	-2083.63	-2048.65	96.9583
6   	50 	100  	-5950.7 	-2091.85	-2048.34	225.669
6   	51 	100  	-3199.84	-2086.18	-2048.34	113.773
6   	52 	100  	-3380.8 	-2087.12	-2047.6 	128.962
6   	53 	100  	-2772.49	-2074.22	-2047.6 	64.5081
6   	54 	100  	-2926.65	-2074.63	-2045.69	62.2041
6   	55 	100  	-4453.32	-2075.96	-2045.1 	115.728
6   	56 	100  	-5082.02	-2088.01	-2045.1 	175.971
6   	57 	100  	-2605.53	-2070.66	-2045.1 	53.9991
6   	58 	100  	-9288.34	-2097.75	-2045.1 	340.47 
6   	59 	100  	-3357.56	-2079.39	-2045.1 	102.071
6   	60 	100  	-3008.48	-2078.16	-2044.89	84.7814
6   	61 	100  	-3302.18	-2079.99	-2044.89	104.373
6   	62 	100  	-2578.88	-2072.01	-2044.89	51.4599
6   	63 	100  	-6162.02	-2101.08	-2044.53	288.097
6   	64 	100  	-4588.08	-2076.32	-2044.53	134.624
6   	65 	100  	-2737.91	-2075.08	-2044.23	74.5172
6   	66 	100  	-4336.92	-2079.55	-2043.54	143.616
6   	67 	100  	-2768.53	-2070.23	-2042.62	61.4783
6   	68 	100  	-10394.7	-2101.96	-2042.62	441.134
6   	69 	100  	-3476.44	-2075.9 	-2042.62	107.51 
6   	70 	100  	-2949.18	-2075.53	-2042.62	97.5234
6   	71 	100  	-53838.5	-2177.86	-2042.62	2314.76
6   	72 	100  	-2788.79	-2068.21	-2042.62	62.6751
6   	73 	100  	-6139.69	-2087.49	-2042.62	266.79 
6   	74 	100  	-3279.85	-2070.21	-2042.62	89.3722
6   	75 	100  	-4922.98	-2081.85	-2042.62	173.911
6   	76 	100  	-2451.99	-2068.13	-2042.62	54.454 
6   	77 	100  	-11684.7	-2104.36	-2042.62	500.358
6   	78 	100  	-2420.41	-2063.47	-2042.62	37.6358
6   	79 	100  	-2636.15	-2069.88	-2042.62	62.1913
6   	80 	100  	-5714.3 	-2083.89	-2042.5 	213.147
6   	81 	100  	-3253.39	-2064.61	-2042.29	67.6113
6   	82 	100  	-3942.54	-2087.47	-2042.29	175.796
6   	83 	100  	-3107.9 	-2070.75	-2041.16	85.7702
6   	84 	100  	-5125.69	-2074.75	-2041.16	154.374
6   	85 	100  	-4732.83	-2077.63	-2041.16	174.548
6   	86 	100  	-7959.13	-2112.09	-2041.16	428.359
6   	87 	100  	-2897.58	-2071.25	-2041.16	82.143 
6   	88 	100  	-2914.82	-2069.25	-2041.16	69.5207
6   	89 	100  	-3628.21	-2081.5 	-2041.16	135.899
6   	90 	100  	-2624.49	-2062.35	-2041.16	53.3414
6   	91 	100  	-2705.23	-2063.61	-2041.16	59.1866
6   	92 	100  	-2714.77	-2062.92	-2040.97	56.4291
6   	93 	100  	-3997.42	-2071.97	-2040.92	119.223
6   	94 	100  	-3292.62	-2072.58	-2040.92	97.0837
6   	95 	100  	-4397.47	-2069.09	-2040.92	118.206
6   	96 	100  	-7866.68	-2094.68	-2040.22	383.627
6   	97 	100  	-6175.32	-2081.19	-2040.22	208.812
6   	98 	100  	-3065.63	-2061.53	-2040.22	64.0696
6   	99 	100  	-3608.87	-2068.37	-2040.22	107.081
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-4251.32	-2318.48	-2116.28	186.416
6   	1  	100  	-14521.9	-2298.54	-2093.52	707.382
6   	2  	100  	-3185.48	-2194.6 	-2084.79	101.579
6   	3  	100  	-3134.55	-2164.71	-2084.79	79.3756
6   	4  	100  	-19630.9	-2193.84	-2081.98	789.911
6   	5  	100  	-7911.22	-2160.12	-2076.78	302.443
6   	6  	100  	-9140.18	-2148.1 	-2076.78	359.702
6   	7  	100  	-3811.89	-2126.08	-2076.78	128.835
6   	8  	100  	-4387.58	-2119.66	-2076.75	147.098
6   	9  	100  	-4277.16	-2116.43	-2076.75	126.111
6   	10 	100  	-8233.59	-2134.88	-2071.69	343.634
6   	11 	100  	-4026.91	-2110.03	-2071.26	123.947
6   	12 	100  	-4144.01	-2104.18	-2069.38	149.691
6   	13 	100  	-3351.27	-2104.24	-2069.38	96.8119
6   	14 	100  	-3692.79	-2098.23	-2068.78	104.612
6   	15 	100  	-3393.61	-2103.22	-2064.43	116.38 
6   	16 	100  	-4135.99	-2099.18	-2064.43	127.94 
6   	17 	100  	-4692.74	-2108.96	-2064.43	196.104
6   	18 	100  	-3234.35	-2088.03	-2062.26	73.6956
6   	19 	100  	-27169.5	-2152.48	-2062.26	1170.02
6   	20 	100  	-2449.39	-2078.53	-2059.59	34.2207
6   	21 	100  	-3410.23	-2086.01	-2058.54	90.9983
6   	22 	100  	-5642.65	-2098.48	-2057.55	234.517
6   	23 	100  	-2625.07	-2081.25	-2056.24	62.7902
6   	24 	100  	-13994.4	-2109.92	-2056.24	570.237
6   	25 	100  	-2853.15	-2079.63	-2055.91	74.5914
6   	26 	100  	-2811.47	-2076.52	-2052.56	58.4326
6   	27 	100  	-3694.58	-2086.92	-2052.56	146.125
6   	28 	100  	-4131.9 	-2079.27	-2052.56	120.833
6   	29 	100  	-3665.12	-2073.03	-2052.56	85.8834
6   	30 	100  	-2523.94	-2070.25	-2051.34	45.3545
6   	31 	100  	-5260.13	-2076.78	-2050.74	166.925
6   	32 	100  	-2861.8 	-2069.35	-2050.52	61.9027
6   	33 	100  	-2721.52	-2068.29	-2049.17	48.591 
6   	34 	100  	-3755.92	-2076.45	-2049.17	123.873
6   	35 	100  	-3113.39	-2067.2 	-2047.75	64.4985
6   	36 	100  	-4052.61	-2068.74	-2047.75	98.962 
6   	37 	100  	-2465.38	-2060.09	-2047.75	30.3796
6   	38 	100  	-2576.45	-2062.39	-2047.75	39.5649
6   	39 	100  	-2851.62	-2062.97	-2047.25	55.2318
6   	40 	100  	-2813.17	-2060.89	-2047.25	43.9486
6   	41 	100  	-5929.98	-2076.83	-2046.9 	204.295
6   	42 	100  	-2953.97	-2061.43	-2046.82	61.0061
6   	43 	100  	-3006.44	-2059.12	-2046.82	55.9284
6   	44 	100  	-9192.44	-2071.85	-2046.2 	322.019
6   	45 	100  	-3337.79	-2063.14	-2046.2 	86.635 
6   	46 	100  	-2603.56	-2060.03	-2045.88	52.9953
6   	47 	100  	-2473.66	-2057.56	-2045.26	31.4659
6   	48 	100  	-2514   	-2057.92	-2045.26	39.1637
6   	49 	100  	-2513.56	-2058.28	-2044.78	46.5456
6   	50 	100  	-5769.37	-2064.91	-2044.4 	169.875
6   	51 	100  	-3884.63	-2062.76	-2043.88	99.1818
6   	52 	100  	-3172.28	-2058.96	-2043.88	63.6785
6   	53 	100  	-3858.39	-2058.33	-2043.88	87.961 
6   	54 	100  	-2435.71	-2055.33	-2042.93	36.0063
6   	55 	100  	-3800.15	-2063.61	-2042.82	96.265 
6   	56 	100  	-2403.63	-2052.52	-2042.82	26.5338
6   	57 	100  	-2969.37	-2057.49	-2042.82	66.5229
6   	58 	100  	-2774.24	-2055.74	-2042.82	53.0125
6   	59 	100  	-2615.93	-2054.19	-2042.12	39.4177
6   	60 	100  	-2410.53	-2052.73	-2041.72	31.724 
6   	61 	100  	-2863.49	-2054.92	-2041.72	50.518 
6   	62 	100  	-7843.82	-2064.43	-2041.72	262.004
6   	63 	100  	-2367.77	-2050.9 	-2041.48	27.0842
6   	64 	100  	-5773.01	-2069.9 	-2041.43	232.745
6   	65 	100  	-2337.03	-2049.5 	-2041.29	23.9561
6   	66 	100  	-2606.08	-2051.63	-2040.9 	37.5518
6   	67 	100  	-2993.2 	-2054.16	-2040.9 	63.6177
6   	68 	100  	-2766.65	-2052.57	-2040.9 	45.2795
6   	69 	100  	-3055.68	-2058.41	-2040.49	82.1652
6   	70 	100  	-2580.05	-2052.37	-2040.2 	42.1222
6   	71 	100  	-2860.69	-2050.88	-2040.2 	47.5284
6   	72 	100  	-2503.96	-2049.32	-2040.04	28.8508
6   	73 	100  	-3060.76	-2050.9 	-2040.04	53.5054
6   	74 	100  	-2725.81	-2053.36	-2039.67	49.1811
6   	75 	100  	-3239.98	-2054.67	-2039.35	81.2525
6   	76 	100  	-2571.61	-2050.74	-2039.35	39.993 
6   	77 	100  	-2375.39	-2049.93	-2039.35	35.8319
6   	78 	100  	-2564.61	-2051.27	-2038.92	44.5823
6   	79 	100  	-3231.26	-2055.59	-2038.79	79.5436
6   	80 	100  	-2606.92	-2049   	-2037.97	34.5327
6   	81 	100  	-5501.9 	-2060.73	-2037.97	202.099
6   	82 	100  	-2870.29	-2051.86	-2037.69	59.4476
6   	83 	100  	-3166.25	-2055.77	-2037.69	88.0276
6   	84 	100  	-2765.79	-2047.34	-2037.69	39.4926
6   	85 	100  	-2515.6 	-2048.48	-2037.69	32.4323
6   	86 	100  	-2692.99	-2046.41	-2037.54	37.9234
6   	87 	100  	-4044.56	-2059.31	-2037.33	118.943
6   	88 	100  	-2262.79	-2045.79	-2037.33	22.2593
6   	89 	100  	-2750.82	-2047.26	-2037.33	45.6515
6   	90 	100  	-2907.56	-2053.25	-2037.33	68.9241
6   	91 	100  	-2356.92	-2046.85	-2037.19	28.629 
6   	92 	100  	-2362.83	-2045.66	-2037.19	25.3807
6   	93 	100  	-2351.01	-2045.79	-2037.19	25.9865
6   	94 	100  	-3101.97	-2051.09	-2037.19	74.2069
6   	95 	100  	-2434.24	-2045.3 	-2036.99	28.6224
6   	96 	100  	-3463.74	-2050.84	-2036.99	91.082 
6   	97 	100  	-2627.76	-2047.24	-2036.99	38.7149
6   	98 	100  	-2352.12	-2046.83	-2036.99	27.3643
6   	99 	100  	-2974.78	-2046.55	-2036.99	52.364 
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-11211.3	-2481.22	-2107.79	779.315
6   	1  	100  	-9207.92	-2350.3 	-2107.71	532.213
6   	2  	100  	-15026.5	-2320.05	-2098.72	694.959
6   	3  	100  	-5462.66	-2251.52	-2096.64	245.814
6   	4  	100  	-9452.8 	-2249   	-2096.64	409.44 
6   	5  	100  	-17705.4	-2257.02	-2086.84	811.871
6   	6  	100  	-7979.48	-2249.01	-2086.84	516.543
6   	7  	100  	-18500.1	-2274.61	-2086.84	933.461
6   	8  	100  	-17125.9	-2248.11	-2082.7 	859.266
6   	9  	100  	-6215.12	-2192.99	-2081.5 	316.781
6   	10 	100  	-5739.56	-2182.32	-2080.54	257.983
6   	11 	100  	-13788.2	-2224.1 	-2078.74	741.232
6   	12 	100  	-4886.7 	-2173.17	-2075.58	240.166
6   	13 	100  	-8997.67	-2204.14	-2071.38	527.823
6   	14 	100  	-5265.17	-2152.94	-2071.38	216.03 
6   	15 	100  	-5155.32	-2161.29	-2071.12	239.097
6   	16 	100  	-34491.8	-2222.74	-2071.12	1467.28
6   	17 	100  	-3646.11	-2150.35	-2071.12	168.644
6   	18 	100  	-3899.48	-2146.68	-2067.87	165.004
6   	19 	100  	-13844.9	-2202.96	-2067.87	650.412
6   	20 	100  	-7596.74	-2151.4 	-2067.87	283.752
6   	21 	100  	-4099.86	-2144.87	-2067.17	201.032
6   	22 	100  	-10475  	-2158.04	-2066.61	415.851
6   	23 	100  	-13601.5	-2189.34	-2063.83	645.704
6   	24 	100  	-15116.2	-2189.13	-2063.83	692.585
6   	25 	100  	-4287.34	-2141.02	-2063.83	187.599
6   	26 	100  	-6353.27	-2151.99	-2063.83	292.494
6   	27 	100  	-3969.38	-2140   	-2063.83	182.022
6   	28 	100  	-7606.19	-2145.61	-2063.57	352.481
6   	29 	100  	-9511.38	-2159.17	-2063.57	412.418
6   	30 	100  	-8118.93	-2170.05	-2063.46	440.384
6   	31 	100  	-4887.94	-2156.68	-2063.46	282.222
6   	32 	100  	-8613.61	-2166.84	-2063.46	443.305
6   	33 	100  	-5637.1 	-2139   	-2059.33	248.871
6   	34 	100  	-8876.15	-2150.33	-2059.33	383.032
6   	35 	100  	-3345.18	-2123.88	-2059.33	128.218
6   	36 	100  	-6388.96	-2155.65	-2059.33	354.894
6   	37 	100  	-5066.28	-2130.87	-2058.07	206.887
