rank	gen	depth	min     	avg     	max     	std    
4   	40 	100  	-1999.39	-1610.85	-1603.54	31.838 
4   	41 	100  	-1668.85	-1605.95	-1603.54	5.84989
4   	42 	100  	-1786.72	-1607.27	-1603.54	11.8585
4   	43 	100  	-3476.42	-1616.29	-1603.54	100.218
4   	44 	100  	-2553.64	-1612.73	-1603.54	61.8251
4   	45 	100  	-2184.03	-1608.83	-1603.54	29.8867
4   	46 	100  	-2287.56	-1610.52	-1603.54	40.0256
4   	47 	100  	-2042.25	-1608.33	-1603.54	24.6958
4   	48 	100  	-1763.81	-1607.44	-1603.54	12.6802
4   	49 	100  	-3125.82	-1612.51	-1603.54	77.5461
4   	50 	100  	-2078.84	-1609.23	-1603.54	30.7961
4   	51 	100  	-1792.71	-1608.74	-1603.54	19.0422
4   	52 	100  	-1741.24	-1607.91	-1603.54	13.9256
4   	53 	100  	-1880.09	-1607.22	-1603.54	15.1455
4   	54 	100  	-1779.54	-1609.38	-1603.54	19.3346
4   	55 	100  	-2151.78	-1610.06	-1603.54	34.7921
4   	56 	100  	-1952.45	-1608.21	-1603.54	22.0625
4   	57 	100  	-1811.37	-1608.21	-1603.54	18.0753
4   	58 	100  	-1943.66	-1607.85	-1603.54	18.8103
4   	59 	100  	-2838.3 	-1610.82	-1603.54	65.2822
4   	60 	100  	-2075.42	-1607.85	-1603.54	25.708 
4   	61 	100  	-1716.72	-1606.65	-1603.54	9.41008
4   	62 	100  	-2670.37	-1612.25	-1603.54	63.0781
4   	63 	100  	-2008.31	-1609.44	-1603.54	29.2782
4   	64 	100  	-1899.82	-1609.81	-1603.54	24.6427
4   	65 	100  	-1996.4 	-1610.66	-1603.54	35.1943
4   	66 	100  	-1999.15	-1610.38	-1603.54	30.1711
4   	67 	100  	-2355.64	-1609.99	-1603.54	40.1881
4   	68 	100  	-3380.45	-1610.74	-1603.54	79.8453
4   	69 	100  	-1935   	-1608.53	-1603.54	23.6316
4   	70 	100  	-1759.49	-1608.22	-1603.54	14.9212
4   	71 	100  	-1750.91	-1607.51	-1603.54	12.6594
4   	72 	100  	-2005.31	-1608.57	-1603.54	22.9769
4   	73 	100  	-1797.1 	-1608.68	-1603.54	17.2383
4   	74 	100  	-2049.04	-1607.7 	-1603.54	21.948 
4   	75 	100  	-1667.96	-1606.54	-1603.54	7.23829
4   	76 	100  	-2630.68	-1612.46	-1603.54	61.3752
4   	77 	100  	-1983.41	-1609.17	-1603.54	24.1024
4   	78 	100  	-2811.46	-1612.95	-1603.54	66.2348
4   	79 	100  	-2726.47	-1612.26	-1603.54	69.864 
4   	80 	100  	-1938.57	-1609.75	-1603.54	29.6004
4   	81 	100  	-2263.57	-1609.17	-1603.54	32.2406
4   	82 	100  	-2381.11	-1609.91	-1603.54	38.0922
4   	83 	100  	-2182.98	-1611.77	-1603.54	41.6767
4   	84 	100  	-2388.5 	-1609.97	-1603.54	40.3539
4   	85 	100  	-2930.41	-1610.77	-1603.54	61.7997
4   	86 	100  	-2767.47	-1614.31	-1603.54	78.4342
4   	87 	100  	-1701.68	-1607.81	-1603.54	11.8631
4   	88 	100  	-1842.31	-1608.09	-1603.54	18.0635
4   	89 	100  	-2402.39	-1610.38	-1603.54	45.4799
4   	90 	100  	-1910.75	-1609.01	-1603.54	22.5604
4   	91 	100  	-2241.89	-1612.45	-1603.54	46.7231
4   	92 	100  	-1780.74	-1607.51	-1603.54	11.9244
4   	93 	100  	-1869.09	-1608.18	-1603.54	17.2895
4   	94 	100  	-1717.62	-1607.86	-1603.54	11.8481
4   	95 	100  	-1716.92	-1608.48	-1603.54	13.4314
4   	96 	100  	-2068.37	-1609.84	-1603.54	31.7106
4   	97 	100  	-1868.09	-1609.78	-1603.54	22.8204
4   	98 	100  	-1726.44	-1607.72	-1603.54	12.895 
4   	99 	100  	-2704.5 	-1609.52	-1603.54	50.4261
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-9963.64	-1701.42	-1608.89	470.883
4   	1  	100  	-2482.05	-1640.4 	-1608.44	58.1302
4   	2  	100  	-2256.23	-1626.28	-1607.37	35.4443
4   	3  	100  	-3100.87	-1625.75	-1607.37	86.1916
4   	4  	100  	-2119.54	-1617.75	-1606.44	35.7174
4   	5  	100  	-2019.77	-1614.67	-1605.67	25.7571
4   	6  	100  	-1894.75	-1613.62	-1605.67	20.7667
4   	7  	100  	-1748.45	-1610.56	-1604.94	10.2628
4   	8  	100  	-2005.19	-1612.56	-1604.94	26.3311
4   	9  	100  	-2041.14	-1612.34	-1604.94	35.3823
4   	10 	100  	-2289.38	-1612.16	-1604.24	36.0905
4   	11 	100  	-1808.48	-1609.6 	-1604.24	16.8648
4   	12 	100  	-2055.04	-1611.19	-1604.24	33.3451
4   	13 	100  	-2127.22	-1608.88	-1604.19	25.6606
4   	14 	100  	-1704.23	-1607.38	-1603.8 	8.77369
4   	15 	100  	-1888.93	-1607.95	-1603.8 	15.0317
4   	16 	100  	-1971.35	-1609.4 	-1603.54	24.9244
4   	17 	100  	-1826.38	-1608.67	-1603.54	18.0044
4   	18 	100  	-1836.79	-1607.3 	-1603.54	15.4087
4   	19 	100  	-1923.89	-1608.56	-1603.54	25.0092
4   	20 	100  	-1724.16	-1606.89	-1603.54	11.1961
4   	21 	100  	-1746.35	-1606.69	-1603.54	12.3854
4   	22 	100  	-1955.44	-1608.4 	-1603.54	22.1947
4   	23 	100  	-3331.98	-1610.38	-1603.54	78.8112
4   	24 	100  	-1765.94	-1605.96	-1603.54	13.2179
4   	25 	100  	-1820.35	-1606.92	-1603.54	16.8648
4   	26 	100  	-1693.72	-1605.52	-1603.54	6.95463
4   	27 	100  	-1794.3 	-1607.31	-1603.54	16.3076
4   	28 	100  	-1738.66	-1605.93	-1603.54	9.61667
4   	29 	100  	-2054.34	-1608.06	-1603.54	27.2927
4   	30 	100  	-1847.3 	-1605.75	-1603.54	12.2421
4   	31 	100  	-2323.14	-1607.66	-1603.54	33.8627
4   	32 	100  	-2427.78	-1608.76	-1603.54	44.99  
4   	33 	100  	-2841.43	-1610.13	-1603.54	64.9383
4   	34 	100  	-1900.04	-1606.35	-1603.54	17.3241
4   	35 	100  	-2224.74	-1607.12	-1603.54	29.5528
4   	36 	100  	-2045.4 	-1608.02	-1603.54	25.4475
4   	37 	100  	-1789.79	-1605.97	-1603.54	11.7677
4   	38 	100  	-1716.92	-1606.07	-1603.54	10.3884
4   	39 	100  	-3349.15	-1609.47	-1603.54	79.2819
4   	40 	100  	-1829.63	-1605.89	-1603.54	13.0853
4   	41 	100  	-1809.92	-1606.49	-1603.54	16.0767
4   	42 	100  	-1892.23	-1607.9 	-1603.54	24.26  
4   	43 	100  	-1682.07	-1604.96	-1603.54	6.42566
4   	44 	100  	-1729.58	-1606.19	-1603.54	12.3157
4   	45 	100  	-1728.28	-1605.33	-1603.54	8.03411
4   	46 	100  	-1993.63	-1606.18	-1603.54	20.7623
4   	47 	100  	-2042.57	-1606.07	-1603.54	21.2299
4   	48 	100  	-1985.81	-1608.52	-1603.54	30.7392
4   	49 	100  	-1752.81	-1605.9 	-1603.54	11.0968
4   	50 	100  	-1814.69	-1605.09	-1603.54	10.2328
4   	51 	100  	-1908.08	-1606.82	-1603.54	19.0232
4   	52 	100  	-1764.32	-1605.56	-1603.54	11.5825
4   	53 	100  	-1862.12	-1606.07	-1603.54	13.9602
4   	54 	100  	-1721.46	-1605.6 	-1603.54	9.28167
4   	55 	100  	-1888.06	-1605.55	-1603.54	13.5508
4   	56 	100  	-1784.43	-1606.53	-1603.54	15.9143
4   	57 	100  	-1706.66	-1605.23	-1603.54	7.44213
4   	58 	100  	-1752.9 	-1605.47	-1603.54	9.68159
4   	59 	100  	-2520.43	-1608.84	-1603.54	46.5261
4   	60 	100  	-1666.86	-1605.03	-1603.54	5.30296
4   	61 	100  	-1745.13	-1605.53	-1603.54	10.0166
4   	62 	100  	-1694.57	-1605.48	-1603.54	7.87024
4   	63 	100  	-1649.82	-1605.37	-1603.54	5.87981
4   	64 	100  	-1823.95	-1606.64	-1603.54	14.89  
4   	65 	100  	-1706.37	-1605.25	-1603.54	8.23131
4   	66 	100  	-1949.45	-1607.02	-1603.54	21.4645
4   	67 	100  	-1659.32	-1605.03	-1603.54	5.84432
4   	68 	100  	-1891.63	-1606.64	-1603.54	18.9564
4   	69 	100  	-1739.55	-1605.17	-1603.54	8.62035
4   	70 	100  	-2024.91	-1607.61	-1603.54	25.1421
4   	71 	100  	-1632.17	-1604.33	-1603.54	2.70521
4   	72 	100  	-1894.93	-1605.14	-1603.54	13.6132
4   	73 	100  	-1654.65	-1604.71	-1603.54	4.47564
4   	74 	100  	-1672.21	-1604.98	-1603.54	5.69393
4   	75 	100  	-1981.65	-1607.67	-1603.54	23.659 
4   	76 	100  	-1780.14	-1606.24	-1603.54	13.8301
4   	77 	100  	-1647.47	-1604.94	-1603.54	4.34554
4   	78 	100  	-1697.5 	-1605.58	-1603.54	7.61564
4   	79 	100  	-1725.29	-1605.63	-1603.54	9.94867
4   	80 	100  	-1721.9 	-1605.27	-1603.54	7.15328
4   	81 	100  	-2563.47	-1610.05	-1603.54	57.8593
4   	82 	100  	-1766.32	-1605.36	-1603.54	9.56872
4   	83 	100  	-1652.43	-1604.86	-1603.54	4.67963
4   	84 	100  	-1849.3 	-1606.24	-1603.54	14.0427
4   	85 	100  	-1713.93	-1606.01	-1603.54	9.87674
4   	86 	100  	-1707.96	-1605.2 	-1603.54	7.50468
4   	87 	100  	-2627.69	-1608.88	-1603.54	50.2722
4   	88 	100  	-3535.41	-1610.21	-1603.54	88.7446
4   	89 	100  	-1858.28	-1606.3 	-1603.54	16.3346
4   	90 	100  	-1665.73	-1604.95	-1603.54	5.43029
4   	91 	100  	-1903.51	-1605.99	-1603.54	19.2795
4   	92 	100  	-1731.17	-1605.6 	-1603.54	8.88367
4   	93 	100  	-1704.77	-1605.8 	-1603.54	9.94342
4   	94 	100  	-1803.68	-1606.59	-1603.54	15.4938
4   	95 	100  	-1769.76	-1605.77	-1603.54	12.1987
4   	96 	100  	-2044.35	-1607.59	-1603.54	27.0461
4   	97 	100  	-1695.71	-1605.37	-1603.54	7.01228
4   	98 	100  	-1966.43	-1606.73	-1603.54	19.3145
4   	99 	100  	-1853.59	-1605.54	-1603.54	12.4789
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-4386.95	-1674.14	-1611.36	158.893
4   	1  	100  	-3106.19	-1644.91	-1610   	83.6954
4   	2  	100  	-2317.51	-1628.85	-1608.1 	37.9257
4   	3  	100  	-2104.92	-1625.28	-1607.06	35.872 
4   	4  	100  	-2567.06	-1621.8 	-1606.7 	50.2139
4   	5  	100  	-2578.01	-1620.6 	-1606.63	51.6347
4   	6  	100  	-1866.77	-1615.77	-1605.93	21.1401
4   	7  	100  	-2207.91	-1615.35	-1605.14	33.2541
4   	8  	100  	-1712.64	-1611.14	-1604.27	11.981 
4   	9  	100  	-1908.91	-1611.53	-1604.27	21.1899
4   	10 	100  	-1858.52	-1610.25	-1604.27	17.4117
4   	11 	100  	-2243.25	-1612.24	-1604.22	41.6637
4   	12 	100  	-1836.86	-1609.33	-1604.22	18.4169
4   	13 	100  	-2199.92	-1610.21	-1603.57	32.6539
4   	14 	100  	-1767.87	-1608.34	-1603.57	13.6218
4   	15 	100  	-1989.38	-1609.99	-1603.54	26.6005
4   	16 	100  	-1754.8 	-1607.14	-1603.54	10.6979
4   	17 	100  	-1748.92	-1606.4 	-1603.54	11.178 
4   	18 	100  	-1723.3 	-1606.49	-1603.54	10.1346
4   	19 	100  	-2217.61	-1609.08	-1603.54	39.0551
4   	20 	100  	-1822.75	-1606.43	-1603.54	12.5576
4   	21 	100  	-1705.67	-1605.59	-1603.54	8.90792
4   	22 	100  	-1719.44	-1606.1 	-1603.54	10.6926
4   	23 	100  	-1741.38	-1605.48	-1603.54	9.9794 
4   	24 	100  	-2511.5 	-1609.38	-1603.54	53.7021
4   	25 	100  	-1678.65	-1605.34	-1603.54	6.26666
4   	26 	100  	-1907.51	-1606.8 	-1603.54	17.1884
4   	27 	100  	-1913.6 	-1606.32	-1603.54	19.8881
4   	28 	100  	-1951.15	-1607.7 	-1603.54	25.2414
4   	29 	100  	-1919.19	-1606.85	-1603.54	19.2166
4   	30 	100  	-2115.98	-1606.66	-1603.54	25.3277
4   	31 	100  	-1741.07	-1605.35	-1603.54	8.45222
4   	32 	100  	-1813.36	-1606.13	-1603.54	14.6232
4   	33 	100  	-2031.16	-1606.48	-1603.54	21.3949
4   	34 	100  	-1815.91	-1605.84	-1603.54	12.3702
4   	35 	100  	-1808.37	-1606.6 	-1603.54	16.6084
4   	36 	100  	-1762.03	-1605.72	-1603.54	11.9931
4   	37 	100  	-4291.21	-1612.73	-1603.54	122.898
4   	38 	100  	-1711.94	-1605.41	-1603.54	8.88942
4   	39 	100  	-2029.15	-1608.08	-1603.54	29.7654
4   	40 	100  	-1662.89	-1605.03	-1603.54	5.24241
4   	41 	100  	-1771.46	-1605.27	-1603.54	9.64856
4   	42 	100  	-1647.01	-1604.82	-1603.54	4.41543
4   	43 	100  	-1708.06	-1605.27	-1603.54	7.58573
4   	44 	100  	-1882.76	-1605.7 	-1603.54	14.1221
4   	45 	100  	-1891.93	-1605.91	-1603.54	14.9193
4   	46 	100  	-1736.26	-1605.71	-1603.54	9.23792
4   	47 	100  	-1660.2 	-1605   	-1603.54	6.02563
4   	48 	100  	-2818.96	-1610.17	-1603.54	62.883 
4   	49 	100  	-1814.46	-1605.42	-1603.54	11.1626
4   	50 	100  	-1750.22	-1605.98	-1603.54	11.3793
4   	51 	100  	-1807.78	-1604.83	-1603.54	9.58237
4   	52 	100  	-1910.37	-1606.46	-1603.54	21.3847
4   	53 	100  	-2365.51	-1608.91	-1603.54	47.5055
4   	54 	100  	-1840.68	-1606.15	-1603.54	16.4558
4   	55 	100  	-2031.9 	-1607.05	-1603.54	24.3661
4   	56 	100  	-2409.09	-1606.92	-1603.54	37.8371
4   	57 	100  	-1731.41	-1605.19	-1603.54	8.15059
4   	58 	100  	-2164.25	-1606.63	-1603.54	26.6051
4   	59 	100  	-1916.3 	-1606.05	-1603.54	15.3003
4   	60 	100  	-1910.9 	-1606.05	-1603.54	16.312 
4   	61 	100  	-1822.75	-1605.92	-1603.54	12.413 
4   	62 	100  	-1873.26	-1607.27	-1603.54	21.3521
4   	63 	100  	-1741.54	-1606.3 	-1603.54	11.1986
4   	64 	100  	-2478.75	-1607.44	-1603.54	41.2673
4   	65 	100  	-1654.66	-1604.67	-1603.54	4.26946
4   	66 	100  	-1746.53	-1605.16	-1603.54	9.02411
4   	67 	100  	-2469.16	-1607.55	-1603.54	40.4242
4   	68 	100  	-1686.86	-1605.95	-1603.54	9.41947
4   	69 	100  	-1671.83	-1605.01	-1603.54	6.21663
4   	70 	100  	-1690.35	-1604.87	-1603.54	6.8671 
4   	71 	100  	-2279.17	-1607.28	-1603.54	35.3653
4   	72 	100  	-1844.71	-1606.17	-1603.54	14.7582
4   	73 	100  	-1786.03	-1605.28	-1603.54	10.5024
4   	74 	100  	-1696.41	-1605.14	-1603.54	6.85114
4   	75 	100  	-1675.64	-1604.93	-1603.54	5.6087 
4   	76 	100  	-1707.36	-1605.04	-1603.54	6.54837
4   	77 	100  	-1756.99	-1605.93	-1603.54	10.9256
4   	78 	100  	-1844.71	-1605.81	-1603.54	13.5663
4   	79 	100  	-1656.23	-1604.83	-1603.54	4.7736 
4   	80 	100  	-1955.15	-1605.97	-1603.54	18.5705
4   	81 	100  	-1955.99	-1607.22	-1603.54	23.651 
4   	82 	100  	-1643.91	-1604.44	-1603.54	3.04494
4   	83 	100  	-1970.43	-1606.58	-1603.54	20.5882
4   	84 	100  	-2069.72	-1607.13	-1603.54	25.6151
4   	85 	100  	-1728.58	-1605.23	-1603.54	9.18094
4   	86 	100  	-1788.82	-1604.95	-1603.54	9.50211
4   	87 	100  	-1734.86	-1604.67	-1603.54	6.70535
4   	88 	100  	-1655.94	-1604.46	-1603.54	3.94966
4   	89 	100  	-1728.88	-1605.05	-1603.54	7.43967
4   	90 	100  	-2132.27	-1605.99	-1603.54	24.1579
4   	91 	100  	-1755.5 	-1605.39	-1603.54	9.76866
4   	92 	100  	-1790.71	-1605.52	-1603.54	11.7762
4   	93 	100  	-1702.84	-1605.28	-1603.54	8.13821
4   	94 	100  	-2056.74	-1605.55	-1603.54	20.7125
4   	95 	100  	-1666.86	-1605.12	-1603.54	7.10502
4   	96 	100  	-1722.45	-1605.47	-1603.54	7.94915
4   	97 	100  	-1743.54	-1605.94	-1603.54	11.7601
4   	98 	100  	-1815.96	-1606.01	-1603.54	13.4603
4   	99 	100  	-1718.62	-1604.95	-1603.54	7.10333
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-3548.86	-1684.84	-1612.55	157.622
4   	1  	100  	-4363.53	-1660.7 	-1611.9 	170.942
4   	2  	100  	-2893.4 	-1650.57	-1610.55	120.173
4   	3  	100  	-2035.88	-1631.27	-1609.85	35.3913
4   	4  	100  	-2773.59	-1634.99	-1607.68	72.1307
4   	5  	100  	-2080.86	-1627.79	-1607.68	43.2308
4   	6  	100  	-2829.96	-1628.79	-1607.68	71.6842
4   	7  	100  	-3644.39	-1628.72	-1607.57	107.985
4   	8  	100  	-5090.01	-1630.63	-1605.89	164.802
4   	9  	100  	-2685.76	-1623.54	-1605.82	73.5438
4   	10 	100  	-3753.92	-1624.93	-1604.8 	109.329
4   	11 	100  	-2077.37	-1617.81	-1604.8 	36.5557
4   	12 	100  	-1900.92	-1616.12	-1604.8 	28.613 
4   	13 	100  	-2077.32	-1618.11	-1604.49	47.3315
4   	14 	100  	-2469.79	-1620.76	-1604.49	72.9286
4   	15 	100  	-3005.62	-1616.14	-1604.27	70.6293
4   	16 	100  	-2197.87	-1613.47	-1604.27	34.3182
4   	17 	100  	-4023.81	-1617.74	-1604.27	110.028
4   	18 	100  	-2365.04	-1614.21	-1604.27	43.5779
4   	19 	100  	-2406.89	-1614.24	-1604.24	43.1489
4   	20 	100  	-13405  	-1648.59	-1604.24	578.876
4   	21 	100  	-2360.64	-1614.95	-1603.57	53.0898
4   	22 	100  	-2436.42	-1616.23	-1603.57	58.5799
4   	23 	100  	-2275.69	-1616.05	-1603.57	48.7365
4   	24 	100  	-2155.48	-1612.65	-1603.57	35.0465
4   	25 	100  	-1789.12	-1609.68	-1603.54	15.4342
4   	26 	100  	-2080.55	-1610.83	-1603.54	32.5266
4   	27 	100  	-1942.29	-1610.35	-1603.54	24.2492
4   	28 	100  	-2227.9 	-1612.13	-1603.54	43.1569
4   	29 	100  	-2404.32	-1613.03	-1603.54	50.0283
4   	30 	100  	-3394.14	-1617.98	-1603.54	102.136
