rank	gen	depth	min     	avg     	max     	std    
0   	22 	100  	-9909.72	-914.797	-836.051	516.947
0   	23 	100  	-6776.81	-897.822	-836.051	291.147
0   	24 	100  	-4846.17	-896.875	-835.887	230.286
0   	25 	100  	-6699.98	-901.584	-835.887	353.376
0   	26 	100  	-2866.83	-887.638	-834.842	148.561
0   	27 	100  	-4809.82	-884.009	-834.842	197.088
0   	28 	100  	-1950.41	-882.906	-834.776	130.866
0   	29 	100  	-5215.17	-903.936	-834.776	329.813
0   	30 	100  	-3862.88	-883.116	-834.776	213.199
0   	31 	100  	-2205.57	-878.94 	-834.776	126.635
0   	32 	100  	-3091.97	-897.542	-834.478	204.247
0   	33 	100  	-3543.39	-889.401	-833.709	211.357
0   	34 	100  	-5336.36	-888.02 	-832.095	249.279
0   	35 	100  	-3954.62	-876.459	-832.095	173.034
0   	36 	100  	-3395.52	-885.76 	-832.095	187.921
0   	37 	100  	-5246.46	-896.916	-832.095	303.465
0   	38 	100  	-2855.39	-879.051	-832.095	152.589
0   	39 	100  	-3747.58	-892.769	-831.724	253.93 
0   	40 	100  	-4869.05	-898.372	-831.724	305.306
0   	41 	100  	-3501.09	-878.431	-831.441	179.581
0   	42 	100  	-6236.26	-898.033	-831.441	318.931
0   	43 	100  	-2340.36	-877.507	-831.377	145.517
0   	44 	100  	-2578.86	-880.627	-831.377	170.09 
0   	45 	100  	-1781.62	-866.356	-831.323	93.5609
0   	46 	100  	-5017.73	-877.333	-831.323	202.471
0   	47 	100  	-1778.46	-869.986	-830.412	94.9437
0   	48 	100  	-7095.24	-910.978	-829.961	443.648
0   	49 	100  	-2921.65	-888.452	-829.961	198.717
0   	50 	100  	-1963.92	-867.375	-829.961	116.948
0   	51 	100  	-2801.38	-863.796	-829.221	108.225
0   	52 	100  	-13833.4	-902.936	-829.221	635.604
0   	53 	100  	-3903.93	-877.419	-829.221	180.653
0   	54 	100  	-2993.82	-868.509	-829.221	131.89 
0   	55 	100  	-3868.18	-868.676	-829.221	180.73 
0   	56 	100  	-1999.31	-866.132	-829.221	111.545
0   	57 	100  	-1732.57	-860.424	-829.221	87.0981
0   	58 	100  	-3935.41	-870.37 	-828.846	179.822
0   	59 	100  	-2766.08	-872.066	-828.846	158.007
0   	60 	100  	-5346.63	-892.47 	-828.846	323.915
0   	61 	100  	-16578.3	-927.786	-828.846	745.008
0   	62 	100  	-3873.25	-876.379	-828.846	179.616
0   	63 	100  	-6170.21	-875.107	-828.846	303.436
0   	64 	100  	-3046.1 	-876.049	-828.846	187.802
0   	65 	100  	-1894.16	-864.471	-828.846	109.054
0   	66 	100  	-3571.63	-865.652	-828.846	158.909
0   	67 	100  	-10176.3	-880.552	-828.846	433.171
0   	68 	100  	-14320.2	-910.145	-828.846	665.638
0   	69 	100  	-1416.38	-857.888	-828.846	58.5426
0   	70 	100  	-1846.04	-858.102	-828.846	83.1025
0   	71 	100  	-1801   	-858.872	-828.846	83.2501
0   	72 	100  	-2634.09	-861.978	-828.846	118.835
0   	73 	100  	-3512.96	-889.717	-828.839	247.363
0   	74 	100  	-10095.5	-880.488	-828.839	427.394
0   	75 	100  	-11671.7	-893.685	-828.839	529.597
0   	76 	100  	-5888.08	-893.042	-828.839	345.444
0   	77 	100  	-4886.74	-868.689	-828.726	200.148
0   	78 	100  	-1867.99	-856.185	-828.726	83.8937
0   	79 	100  	-12205.9	-905.322	-828.726	590.056
0   	80 	100  	-3090.23	-868.675	-828.726	150.406
0   	81 	100  	-10298.3	-876.055	-828.726	428.294
0   	82 	100  	-2765.69	-864.969	-828.726	140.408
0   	83 	100  	-3338.24	-866.094	-828.726	162.88 
0   	84 	100  	-1812.63	-859.351	-828.726	82.0651
0   	85 	100  	-2049.25	-866.558	-828.726	112.507
0   	86 	100  	-4117.21	-874.187	-828.726	219.707
0   	87 	100  	-1766.92	-855.677	-828.726	66.6301
0   	88 	100  	-6166.29	-890.517	-828.726	316.452
0   	89 	100  	-2130.24	-869.636	-828.726	127.464
0   	90 	100  	-3015.49	-866.901	-828.726	146.719
0   	91 	100  	-2054.79	-856.775	-828.726	94.1197
0   	92 	100  	-2844.01	-862.033	-828.629	123.371
0   	93 	100  	-2077.02	-862.616	-828.629	109.23 
0   	94 	100  	-2686.38	-867.312	-828.629	151.699
0   	95 	100  	-3275.71	-867.243	-828.629	152.889
0   	96 	100  	-5447.85	-875.045	-828.629	244.648
0   	97 	100  	-1956.33	-861.947	-828.629	98.8733
0   	98 	100  	-1925.7 	-860.635	-828.629	92.4459
0   	99 	100  	-2805.31	-867.985	-828.629	170.954
rank	gen	depth	min     	avg     	max     	std    
0   	0  	100  	-9653.49	-1173.43	-857.402	488.454
0   	1  	100  	-1560.75	-1004.49	-857.402	88.6889
0   	2  	100  	-1814   	-955.879	-856.666	85.4267
0   	3  	100  	-8445.22	-936.929	-850.298	351.126
0   	4  	100  	-2179.73	-895.181	-850.298	86.547 
0   	5  	100  	-1629.63	-873.313	-849.65 	48.1439
0   	6  	100  	-1473.77	-867.22 	-849.65 	48.9121
0   	7  	100  	-1388.39	-865.483	-846.914	44.2389
0   	8  	100  	-2312.92	-869.32 	-846.914	91.0686
0   	9  	100  	-1287.89	-856.947	-846.298	28.9267
0   	10 	100  	-5631.3 	-880.808	-845.58 	293.747
0   	11 	100  	-1576.21	-863.898	-844.679	74.3503
0   	12 	100  	-1675.42	-864.017	-842.848	75.5168
0   	13 	100  	-3153.86	-863.324	-842.848	120.993
0   	14 	100  	-2009.92	-862.889	-842.447	84.2167
0   	15 	100  	-1589.54	-854.839	-840.292	44.7017
0   	16 	100  	-2160.72	-859.175	-840.292	90.7651
0   	17 	100  	-1145.26	-853.198	-840.292	33.9726
0   	18 	100  	-1879.63	-858.612	-839.644	76.9706
0   	19 	100  	-6750.71	-878.176	-839.341	350.245
0   	20 	100  	-1761.26	-853.148	-839.341	64.3018
0   	21 	100  	-1530.9 	-850.667	-838.574	50.144 
0   	22 	100  	-1310.96	-847.988	-838.574	35.2469
0   	23 	100  	-2197.01	-856.269	-838.049	109.071
0   	24 	100  	-1282.9 	-847.593	-836.558	39.9464
0   	25 	100  	-1556.41	-848.427	-836.558	52.7085
0   	26 	100  	-3319.97	-851.885	-836.558	121.163
0   	27 	100  	-1636.03	-847.939	-836.558	55.9816
0   	28 	100  	-1608.15	-849.311	-836.509	57.498 
0   	29 	100  	-2608.49	-849.102	-835.909	92.9194
0   	30 	100  	-2283.39	-847.276	-835.762	77.9664
0   	31 	100  	-1310.01	-843.501	-835.512	32.6185
0   	32 	100  	-1752.19	-850.388	-834.096	76.4958
0   	33 	100  	-1408.47	-844.116	-834.096	40.4689
0   	34 	100  	-1565.8 	-844.36 	-834.096	50.1825
0   	35 	100  	-1484.46	-846.643	-834.096	58.6283
0   	36 	100  	-1735.16	-847.645	-833.868	60.308 
0   	37 	100  	-1356.98	-842.393	-833.868	38.4765
0   	38 	100  	-2458.61	-846.454	-833.868	94.0711
0   	39 	100  	-1836.22	-844.099	-833.868	57.1315
0   	40 	100  	-1737.97	-846.956	-833.521	71.665 
0   	41 	100  	-3769.67	-847.384	-833.249	138.679
0   	42 	100  	-1070.16	-838.387	-832.504	20.2537
0   	43 	100  	-1602.33	-844.537	-832.185	62.7296
0   	44 	100  	-5608.55	-854.714	-832.042	225.08 
0   	45 	100  	-1803.85	-844.222	-832.042	58.6092
0   	46 	100  	-5284.65	-854.692	-832.042	230.158
0   	47 	100  	-2055.79	-845.697	-831.292	91.4838
0   	48 	100  	-1658.63	-840.251	-831.292	59.6212
0   	49 	100  	-1617.39	-842.091	-831.246	59.9298
0   	50 	100  	-1446.09	-840.365	-831.195	50.7565
0   	51 	100  	-5695.88	-850.419	-831.195	228.055
0   	52 	100  	-1131.6 	-836.425	-831.195	22.523 
0   	53 	100  	-2338.53	-839.822	-830.589	71.0166
0   	54 	100  	-1222.15	-837.097	-830.589	25.3895
0   	55 	100  	-1768.05	-843.843	-830.589	70.1813
0   	56 	100  	-1439.64	-838.99 	-830.45 	47.2207
0   	57 	100  	-1980.28	-845.196	-830.4  	87.8649
0   	58 	100  	-1469.71	-837.127	-830.113	39.4657
0   	59 	100  	-1032.28	-835.357	-830.113	20.6933
0   	60 	100  	-1630.73	-842.679	-830.098	62.6638
0   	61 	100  	-1544.07	-840.191	-829.715	56.83  
0   	62 	100  	-1413.17	-838.728	-829.715	49.2717
0   	63 	100  	-1387.48	-836.969	-829.715	35.9468
0   	64 	100  	-1198.84	-835.433	-829.317	25.643 
0   	65 	100  	-1636.74	-840.589	-829.317	60.2858
0   	66 	100  	-1129.58	-835.126	-829.317	23.5805
0   	67 	100  	-1798.04	-837.233	-829.317	61.8214
0   	68 	100  	-1041.71	-833.41 	-829.317	18.5816
0   	69 	100  	-1142.53	-834.606	-829.317	20.9794
0   	70 	100  	-1063.51	-833.873	-829.22 	19.6498
0   	71 	100  	-2649.19	-843.495	-829.068	113.122
0   	72 	100  	-1403.45	-834.686	-829.068	32.9947
0   	73 	100  	-1599.07	-837.234	-829.068	49.438 
0   	74 	100  	-1397.09	-835.083	-828.964	32.6043
0   	75 	100  	-1085.17	-833.312	-828.964	19.3741
0   	76 	100  	-5021.9 	-847.988	-828.964	244.079
0   	77 	100  	-1237.27	-834.813	-828.964	31.723 
0   	78 	100  	-11429.5	-858.537	-828.964	475.937
0   	79 	100  	-2334.31	-840.856	-828.894	87.3402
0   	80 	100  	-1849.69	-835.517	-828.716	51.1652
0   	81 	100  	-1593.82	-836.183	-828.716	45.9081
0   	82 	100  	-2007.62	-837.423	-828.716	57.0822
0   	83 	100  	-1055.67	-834.221	-828.649	23.6053
0   	84 	100  	-3003.44	-846.287	-828.649	148.032
0   	85 	100  	-1356.83	-834.834	-828.649	32.858 
0   	86 	100  	-1262.61	-834.658	-828.596	26.6405
0   	87 	100  	-5060.39	-848.677	-828.596	203.249
0   	88 	100  	-1697.35	-835.088	-828.596	45.0699
0   	89 	100  	-1171.02	-834.303	-828.596	26.5194
0   	90 	100  	-977.931	-832.117	-828.596	14.1943
0   	91 	100  	-1423.97	-834.5  	-828.596	37.3736
0   	92 	100  	-1293.27	-833.273	-828.589	29.3841
0   	93 	100  	-2865.49	-836.601	-828.499	92.1127
0   	94 	100  	-1233.85	-834.8  	-828.499	32.4599
0   	95 	100  	-1358.57	-833.619	-828.499	29.6007
0   	96 	100  	-1391.55	-835.587	-828.499	35.9368
0   	97 	100  	-2143.05	-834.945	-828.499	61.9316
0   	98 	100  	-1487.33	-835.784	-828.499	49.9786
0   	99 	100  	-22069.4	-881.028	-828.499	951.501
rank	gen	depth	min     	avg     	max     	std    
0   	0  	100  	-18068.2	-1278.02	-885.073	949.763
0   	1  	100  	-18778.7	-1168.35	-883.203	1009.42
0   	2  	100  	-13504.1	-1101.44	-871.417	710.362
0   	3  	100  	-4350.7 	-1016.09	-869.013	291.175
0   	4  	100  	-3784.55	-1010.61	-859.187	303.088
0   	5  	100  	-7958.18	-1034.25	-857.416	556.323
0   	6  	100  	-5748.55	-980.025	-857.416	343.917
0   	7  	100  	-29046.6	-1107.85	-855.074	1621.67
0   	8  	100  	-4352.25	-964.767	-852.163	286.869
0   	9  	100  	-14321.7	-990.707	-852.163	764.665
0   	10 	100  	-6679.46	-953.17 	-851.765	364.023
0   	11 	100  	-3145.58	-917.635	-849.019	179.946
0   	12 	100  	-2415.94	-921.754	-848.87 	173.579
0   	13 	100  	-4169.14	-932.245	-845.662	241.118
0   	14 	100  	-74977.2	-1107.02	-845.566	3345.13
0   	15 	100  	-7062.58	-918.833	-844.348	302.42 
0   	16 	100  	-7497.89	-945.639	-841.996	433.771
0   	17 	100  	-31570  	-979.613	-841.996	1383.19
0   	18 	100  	-3143.8 	-911.22 	-841.598	169.129
0   	19 	100  	-2320.91	-897.399	-841.598	127.612
0   	20 	100  	-3285.23	-915.563	-841.598	213.359
0   	21 	100  	-13287.6	-990.158	-841.002	858.356
0   	22 	100  	-6718.12	-937.338	-840.604	401.529
0   	23 	100  	-3526.05	-908.331	-840.604	214.923
0   	24 	100  	-6161.03	-914.541	-839.233	343.899
0   	25 	100  	-9451.55	-938.873	-839.233	546.24 
0   	26 	100  	-6252.19	-903.134	-839.233	302.109
0   	27 	100  	-7595.64	-925.078	-838.96 	458.698
0   	28 	100  	-2374.98	-908.887	-838.568	195.949
0   	29 	100  	-3638.59	-886.317	-837.69 	188.871
0   	30 	100  	-5167.47	-922.132	-836.947	350.05 
0   	31 	100  	-2445.17	-889.713	-836.468	143.438
0   	32 	100  	-6274.72	-899.205	-834.488	280.284
0   	33 	100  	-6322.22	-914.508	-834.488	382.575
0   	34 	100  	-6134.15	-903.388	-834.488	281.273
0   	35 	100  	-3350.04	-914.97 	-833.74 	247.822
0   	36 	100  	-10053.1	-948.311	-833.74 	682.358
0   	37 	100  	-8947.32	-911.867	-833.16 	451.984
0   	38 	100  	-5306.52	-906.844	-833.16 	279.629
0   	39 	100  	-5788.64	-897.691	-832.893	271.295
0   	40 	100  	-5541.27	-910.574	-832.893	333.132
0   	41 	100  	-13634.6	-941.34 	-832.893	716.288
0   	42 	100  	-3464.46	-886.788	-832.893	180.215
0   	43 	100  	-13389.1	-926.591	-832.893	704.576
0   	44 	100  	-3010.25	-874.444	-832.879	127.494
0   	45 	100  	-7564.59	-884.865	-831.615	313.352
0   	46 	100  	-3195.04	-894.011	-831.615	196.332
0   	47 	100  	-3300.56	-876.448	-831.615	164.977
0   	48 	100  	-9067.57	-946.938	-831.615	598.371
0   	49 	100  	-2024.84	-873.918	-831.615	95.1039
0   	50 	100  	-2157.04	-876.907	-831.615	112.498
0   	51 	100  	-11096.5	-911.809	-831.615	549.923
0   	52 	100  	-7129.05	-888.4  	-831.615	306.813
0   	53 	100  	-6407.15	-908.683	-831.592	349.163
0   	54 	100  	-3078.92	-888.285	-831.122	184.891
0   	55 	100  	-5319.25	-887.616	-831.122	253.296
0   	56 	100  	-7537.24	-902.181	-831.122	367.221
0   	57 	100  	-4077.71	-889.671	-830.554	243.981
0   	58 	100  	-11157.4	-904.362	-830.474	526.146
0   	59 	100  	-5236.69	-884.712	-830.474	243.9  
0   	60 	100  	-2284.39	-881.696	-830.173	134.874
0   	61 	100  	-6869.33	-899.348	-830.173	348.549
0   	62 	100  	-9025.98	-913.156	-830.173	568.174
0   	63 	100  	-4709.71	-884.303	-830.173	246.811
0   	64 	100  	-2554.41	-875.364	-830.076	138.064
0   	65 	100  	-1906.95	-871.851	-830.076	104.923
0   	66 	100  	-7593.23	-909.602	-830.076	389.805
0   	67 	100  	-9360.2 	-919.536	-830.064	546.237
0   	68 	100  	-12063.9	-903.769	-829.678	528.349
0   	69 	100  	-4242.11	-883.959	-829.031	208.152
0   	70 	100  	-19389.7	-914.451	-829.031	863.94 
0   	71 	100  	-4697.21	-877.788	-829.031	214.538
0   	72 	100  	-1756.43	-865.201	-829.031	92.5773
0   	73 	100  	-2165.83	-860.376	-829.031	91.0238
0   	74 	100  	-4453.64	-887.375	-829.031	269.822
0   	75 	100  	-2852.73	-869.518	-829.031	157.044
0   	76 	100  	-5894.08	-894.245	-829.031	329.276
0   	77 	100  	-1887.85	-865.789	-829.031	96.1925
0   	78 	100  	-4766.57	-880.104	-829.031	225.391
0   	79 	100  	-2091.08	-868.677	-829.031	109.325
0   	80 	100  	-3944.3 	-886.408	-829.031	219.358
0   	81 	100  	-2974.57	-877.835	-829.031	162.081
0   	82 	100  	-2915.46	-880.815	-829.031	193.559
0   	83 	100  	-7627.34	-906.463	-829.031	487.772
0   	84 	100  	-1957.68	-867.946	-829.031	98.5878
0   	85 	100  	-12811.7	-897.09 	-829.031	551.988
0   	86 	100  	-2496.6 	-877.156	-829.031	148.409
0   	87 	100  	-2177.89	-871.917	-829.031	129.96 
0   	88 	100  	-3898.38	-873.997	-829.031	188.484
0   	89 	100  	-3323.77	-885.854	-829.031	200.662
0   	90 	100  	-2831.41	-876.695	-829.031	146.642
0   	91 	100  	-2132.47	-865.626	-829.031	103.808
0   	92 	100  	-1965.55	-870.649	-829.031	115.176
0   	93 	100  	-11423.3	-892.9  	-829.031	500.899
0   	94 	100  	-2555.65	-867.17 	-829.031	132.861
0   	95 	100  	-5884.4 	-899.937	-829.031	346.688
0   	96 	100  	-3496.6 	-872.99 	-829.031	166.022
0   	97 	100  	-1945.64	-870.849	-829.031	121.452
0   	98 	100  	-2837.78	-868.852	-829.031	150.116
0   	99 	100  	-4999.55	-890.876	-829.031	280.846
rank	gen	depth	min     	avg     	max     	std    
0   	0  	100  	-6141.59	-1100.53	-856.784	453.072
0   	1  	100  	-3813.95	-976.596	-856.784	194.951
0   	2  	100  	-4668.02	-953.511	-856.784	278.186
0   	3  	100  	-4072.64	-923.246	-856.075	198.966
0   	4  	100  	-2379.68	-911.285	-854.07 	150.726
0   	5  	100  	-11339.8	-959.694	-845.438	732.612
0   	6  	100  	-1680.98	-880.47 	-845.438	67.0025
0   	7  	100  	-2020.96	-881.916	-845.289	85.2526
0   	8  	100  	-2137.34	-872.917	-843.991	89.4739
0   	9  	100  	-2113.58	-876.926	-840.63 	105.105
0   	10 	100  	-1683.52	-869.423	-840.63 	71.5344
0   	11 	100  	-1240.39	-861.795	-840.63 	40.4798
0   	12 	100  	-2114.18	-865.275	-839.107	82.0431
0   	13 	100  	-1825.79	-866.515	-834.175	93.1816
0   	14 	100  	-2098.06	-860.144	-834.175	79.5904
0   	15 	100  	-1451.83	-855.819	-833.553	46.0542
0   	16 	100  	-1871.5 	-858.577	-833.148	78.2018
0   	17 	100  	-4683.57	-865.337	-833.148	218.318
0   	18 	100  	-2857.05	-859.808	-833.148	140.036
0   	19 	100  	-1001.84	-844.641	-832.757	24.0979
0   	20 	100  	-1394.5 	-842.478	-832.106	35.2857
0   	21 	100  	-1901.39	-846.061	-831.954	69.2183
0   	22 	100  	-1138.03	-842.465	-831.954	30.6976
0   	23 	100  	-1529.47	-845.711	-831.149	56.2644
0   	24 	100  	-2104.63	-847.231	-830.464	77.1844
0   	25 	100  	-1740.64	-845.029	-830.464	56.3979
0   	26 	100  	-2337.02	-849.228	-830.367	102.629
0   	27 	100  	-1297.75	-841.516	-829.964	39.7134
0   	28 	100  	-1394.23	-841.383	-829.964	42.4529
0   	29 	100  	-2152.36	-846.335	-829.964	92.5699
0   	30 	100  	-2354.7 	-847.367	-829.384	94.3344
0   	31 	100  	-1481.15	-842.839	-829.384	48.278 
0   	32 	100  	-1244.94	-839.413	-829.384	32.6498
0   	33 	100  	-2454.34	-843.239	-829.384	80.5291
0   	34 	100  	-2272.82	-841.61 	-828.987	80.5894
0   	35 	100  	-1629.5 	-840.294	-828.986	47.9086
0   	36 	100  	-1535.92	-843.009	-828.986	54.8122
0   	37 	100  	-2349.76	-843.791	-828.952	83.5395
0   	38 	100  	-1608.88	-841.811	-828.61 	55.1452
0   	39 	100  	-2117.16	-839.741	-828.61 	62.639 
0   	40 	100  	-3270.37	-851.042	-828.61 	144.071
0   	41 	100  	-1968.4 	-842.399	-828.514	69.2479
0   	42 	100  	-1637.88	-837.252	-828.514	42.9587
0   	43 	100  	-1186.6 	-837.428	-828.514	30.3298
0   	44 	100  	-1055.45	-836.29 	-828.514	26.0989
0   	45 	100  	-1257.03	-839.071	-828.514	39.441 
0   	46 	100  	-2006.46	-840.505	-828.514	66.2039
0   	47 	100  	-2434.86	-842.466	-828.514	82.5622
0   	48 	100  	-1548.52	-837.855	-828.514	49.3205
0   	49 	100  	-1668.13	-838.839	-828.499	52.2738
0   	50 	100  	-1024.12	-835.834	-828.499	23.0761
0   	51 	100  	-5113.71	-847.105	-828.499	199.15 
0   	52 	100  	-1441.82	-835.138	-828.484	34.1538
0   	53 	100  	-2351.41	-839.878	-828.484	80.5188
0   	54 	100  	-2291.91	-845.055	-828.484	104.989
0   	55 	100  	-2582.08	-843.654	-828.484	97.8623
0   	56 	100  	-1379.22	-837.583	-828.484	38.4103
0   	57 	100  	-1343.15	-840.113	-828.484	46.8933
0   	58 	100  	-2546.23	-843.323	-828.484	89.7161
0   	59 	100  	-1919.39	-846.102	-828.484	99.3416
0   	60 	100  	-6913.74	-859.537	-828.456	319.145
0   	61 	100  	-2091.94	-839.272	-828.456	65.5694
0   	62 	100  	-1644.47	-837.016	-828.456	47.9742
0   	63 	100  	-1184.8 	-835.515	-828.44 	27.4631
0   	64 	100  	-1037.05	-834.63 	-828.44 	19.0554
