rank	gen	depth	min     	avg     	max     	std    
1   	45 	100  	-2155.91	-2039.93	-2038.21	7.36996
1   	46 	100  	-2333.27	-2040.59	-2038.21	15.921 
1   	47 	100  	-2087.58	-2039.73	-2038.21	4.48503
1   	48 	100  	-2122.66	-2039.85	-2038.21	6.95943
1   	49 	100  	-8510.68	-2054.55	-2038.09	291.386
1   	50 	100  	-2136.09	-2039.57	-2038.09	7.43201
1   	51 	100  	-2277.56	-2039.69	-2037.69	11.6475
1   	52 	100  	-2096.94	-2038.99	-2037.51	4.24083
1   	53 	100  	-2082.61	-2038.71	-2037.51	3.59888
1   	54 	100  	-2140.53	-2039.11	-2037.46	6.78085
1   	55 	100  	-2091.27	-2038.76	-2037.46	4.74467
1   	56 	100  	-2061.15	-2038.15	-2037.46	2.0115 
1   	57 	100  	-2085.98	-2038.54	-2037.46	5.15599
1   	58 	100  	-2084.32	-2038.24	-2037.11	4.28354
1   	59 	100  	-2114.32	-2038.21	-2037.11	4.9243 
1   	60 	100  	-2164.8 	-2038.45	-2037.11	8.3503 
1   	61 	100  	-2559.97	-2039.15	-2037.11	23.7821
1   	62 	100  	-2134.13	-2038.23	-2037.05	5.45263
1   	63 	100  	-2108.89	-2038.07	-2036.85	5.05338
1   	64 	100  	-2127.1 	-2038.6 	-2036.76	7.99135
1   	65 	100  	-2837.63	-2039.67	-2036.36	36.2851
1   	66 	100  	-2145.4 	-2038.62	-2036.06	9.5548 
1   	67 	100  	-2180.36	-2038.04	-2035.77	8.96684
1   	68 	100  	-2340.16	-2039.36	-2035.67	20.6463
1   	69 	100  	-2160.52	-2038.13	-2035.67	9.81291
1   	70 	100  	-2101.89	-2037.24	-2035.37	4.64414
1   	71 	100  	-2149.37	-2036.93	-2035.07	6.53755
1   	72 	100  	-2073.96	-2036.4 	-2034.97	2.99006
1   	73 	100  	-2097.38	-2036.45	-2034.74	4.79167
1   	74 	100  	-2053.85	-2035.8 	-2034.67	1.8416 
1   	75 	100  	-2468.53	-2037.12	-2034.67	20.0829
1   	76 	100  	-2089.68	-2035.76	-2034.57	4.38878
1   	77 	100  	-2179.51	-2035.8 	-2034.57	7.89474
1   	78 	100  	-2119.83	-2035.73	-2034.57	6.12035
1   	79 	100  	-2100.53	-2035.28	-2034.27	4.5297 
1   	80 	100  	-2085.31	-2035.38	-2034.27	4.00533
1   	81 	100  	-2195.8 	-2035.29	-2034.27	7.96523
1   	82 	100  	-2050.7 	-2034.76	-2034.27	1.27462
1   	83 	100  	-2234.7 	-2035.4 	-2033.92	9.85047
1   	84 	100  	-2150.9 	-2035.37	-2033.92	6.76627
1   	85 	100  	-2153.76	-2034.99	-2033.92	6.14701
1   	86 	100  	-2187.97	-2035.52	-2033.92	9.35179
1   	87 	100  	-2061.1 	-2034.63	-2033.92	2.39286
1   	88 	100  	-2126.11	-2034.73	-2033.92	4.96783
1   	89 	100  	-2111.79	-2034.79	-2033.92	4.95835
1   	90 	100  	-2238.18	-2035.42	-2033.92	12.0775
1   	91 	100  	-2156.43	-2034.75	-2033.67	6.59715
1   	92 	100  	-2359.62	-2035.72	-2033.67	18.56  
1   	93 	100  	-2127.8 	-2034.68	-2033.52	5.68539
1   	94 	100  	-2100.8 	-2034.49	-2033.52	3.88653
1   	95 	100  	-2282.37	-2035.1 	-2033.52	12.5745
1   	96 	100  	-2065.7 	-2034.21	-2033.52	2.52146
1   	97 	100  	-2087.59	-2034.5 	-2033.48	4.79405
1   	98 	100  	-2662.54	-2036.5 	-2033.48	30.3918
1   	99 	100  	-2063.07	-2033.93	-2033.48	2.58471
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-6076.7 	-2363.17	-2099.08	395.567
1   	1  	100  	-27551.3	-2319.57	-2099.08	1224.65
1   	2  	100  	-15776.1	-2267.26	-2098.16	765.913
1   	3  	100  	-4883.47	-2185.11	-2085.85	180.915
1   	4  	100  	-4979.34	-2170.63	-2073.7 	198.623
1   	5  	100  	-5228.73	-2155.53	-2073.7 	208    
1   	6  	100  	-5843.72	-2144.82	-2073.7 	191.794
1   	7  	100  	-3009.74	-2128.79	-2069.29	92.6864
1   	8  	100  	-45204.6	-2232.58	-2069.29	1978.75
1   	9  	100  	-3444.92	-2114.24	-2066.74	109.056
1   	10 	100  	-2969.84	-2105.78	-2066.74	80.9242
1   	11 	100  	-5636.88	-2118.84	-2062.2 	199.192
1   	12 	100  	-4229   	-2108.71	-2062.2 	150.138
1   	13 	100  	-5403.79	-2107.16	-2061.44	176.852
1   	14 	100  	-2762.31	-2092.11	-2056.4 	69.0581
1   	15 	100  	-3027.76	-2091.7 	-2056.4 	79.0389
1   	16 	100  	-3138.63	-2087.65	-2056.4 	76.4633
1   	17 	100  	-8395.43	-2105.61	-2056.4 	338.22 
1   	18 	100  	-5493.91	-2094.44	-2054.82	179.979
1   	19 	100  	-5850.37	-2096.56	-2053.82	241.898
1   	20 	100  	-2827.03	-2080.88	-2053.82	62.8389
1   	21 	100  	-4090.32	-2084.28	-2053.59	131.15 
1   	22 	100  	-3380.15	-2083.98	-2053.59	97.6205
1   	23 	100  	-3263.89	-2074.63	-2053.48	68.5794
1   	24 	100  	-3100.17	-2080.44	-2051.84	93.1248
1   	25 	100  	-4775.41	-2089.2 	-2051.56	172.343
1   	26 	100  	-3049.24	-2071.12	-2051.42	59.048 
1   	27 	100  	-2646.92	-2070.49	-2048.96	55.1272
1   	28 	100  	-6629.03	-2080.16	-2048.6 	225.089
1   	29 	100  	-3089.44	-2069.39	-2048.33	80.2214
1   	30 	100  	-4795.39	-2069.94	-2047.71	128.654
1   	31 	100  	-2981.09	-2065.53	-2047.39	63.2348
1   	32 	100  	-2844.01	-2065.88	-2045.97	58.2603
1   	33 	100  	-2856.53	-2066.71	-2044.88	60.0125
1   	34 	100  	-3335.59	-2067.06	-2044.88	82.6471
1   	35 	100  	-3359.99	-2071.56	-2044.52	89.1723
1   	36 	100  	-2637.17	-2060.93	-2043.83	42.4197
1   	37 	100  	-3841.87	-2065.27	-2043.36	91.8262
1   	38 	100  	-2981.47	-2058.91	-2042.48	50.6894
1   	39 	100  	-3973.98	-2064.83	-2042.25	100.677
1   	40 	100  	-2859.07	-2060.46	-2040.09	62.3711
1   	41 	100  	-2500.97	-2057.77	-2040.09	38.7441
1   	42 	100  	-2687.8 	-2059.35	-2040.09	59.9831
1   	43 	100  	-3170.67	-2060.28	-2040.09	74.7875
1   	44 	100  	-8664.39	-2074.77	-2039.12	306.173
1   	45 	100  	-2445.53	-2051.32	-2038.81	27.376 
1   	46 	100  	-8446.11	-2065.1 	-2038.81	288.386
1   	47 	100  	-2858.89	-2054.14	-2038.81	48.8811
1   	48 	100  	-4525.76	-2066.17	-2038.81	156.669
1   	49 	100  	-2423.55	-2051.63	-2038.81	33.8556
1   	50 	100  	-2891.44	-2052.9 	-2038.41	58.4596
1   	51 	100  	-2335.51	-2050.44	-2038.39	28.14  
1   	52 	100  	-2294.18	-2049.1 	-2037.98	24.5952
1   	53 	100  	-3726.28	-2055.55	-2037.98	94.7578
1   	54 	100  	-2455.97	-2049.24	-2037.08	33.2736
1   	55 	100  	-2639.77	-2052.88	-2036.89	56.401 
1   	56 	100  	-3743.72	-2054.05	-2036.89	106.756
1   	57 	100  	-2709.56	-2050.28	-2036.61	47.328 
1   	58 	100  	-2301.86	-2046.93	-2036.61	25.9032
1   	59 	100  	-2596.24	-2045.15	-2036.46	29.464 
1   	60 	100  	-3628.04	-2054.22	-2036.46	92.8817
1   	61 	100  	-2231.71	-2044.36	-2036.46	18.9725
1   	62 	100  	-2774.13	-2047.63	-2036.46	47.2151
1   	63 	100  	-2935.03	-2048.86	-2036.12	52.4387
1   	64 	100  	-2410.45	-2046.96	-2036.12	36.5555
1   	65 	100  	-2423.19	-2044.95	-2035.79	27.5602
1   	66 	100  	-2312.32	-2044.23	-2035.11	22.0005
1   	67 	100  	-4037.43	-2052.46	-2035.11	106.379
1   	68 	100  	-2748.42	-2046.55	-2035.11	50.1846
1   	69 	100  	-2563.29	-2047.39	-2034.57	45.8329
1   	70 	100  	-2475.44	-2045.53	-2034.57	32.1378
1   	71 	100  	-2547.44	-2043.93	-2034.57	28.8738
1   	72 	100  	-2863.7 	-2045.58	-2034.57	50.2567
1   	73 	100  	-4120.93	-2045.89	-2034.57	94.4688
1   	74 	100  	-3216.22	-2044.84	-2034.57	57.0569
1   	75 	100  	-3619.54	-2050.32	-2034.11	102.066
1   	76 	100  	-2192.44	-2043.14	-2034.11	19.8587
1   	77 	100  	-2486.65	-2043.99	-2034.11	33.5352
1   	78 	100  	-2357.04	-2044.51	-2033.71	33.3681
1   	79 	100  	-2896.3 	-2046.62	-2033.42	57.3605
1   	80 	100  	-2573.93	-2043.21	-2033.42	32.5111
1   	81 	100  	-3142.57	-2045.13	-2033.35	58.5012
1   	82 	100  	-2635.57	-2043.67	-2033.35	37.1563
1   	83 	100  	-2336.86	-2042.14	-2032.97	27.4396
1   	84 	100  	-3682.76	-2051.99	-2032.97	99.8356
1   	85 	100  	-2643.1 	-2040.61	-2032.87	30.5245
1   	86 	100  	-2254.91	-2039.96	-2032.65	17.1524
1   	87 	100  	-2867.4 	-2041.11	-2032.65	40.5854
1   	88 	100  	-2241.49	-2040.56	-2032.65	19.1379
1   	89 	100  	-3352.9 	-2047.8 	-2032.65	85.9594
1   	90 	100  	-3258.29	-2041.81	-2032.65	59.871 
1   	91 	100  	-2217.51	-2039.16	-2032.65	15.7562
1   	92 	100  	-3202.26	-2043.26	-2032.3 	59.8654
1   	93 	100  	-2321.49	-2040.15	-2032.25	24.769 
1   	94 	100  	-2421.66	-2042.93	-2032.25	33.6711
1   	95 	100  	-2455.52	-2039.29	-2032.08	26.5586
1   	96 	100  	-2561.45	-2040.3 	-2031.82	30.6259
1   	97 	100  	-2383.12	-2039.06	-2031.82	24.9186
1   	98 	100  	-2559.18	-2040.78	-2031.82	36.38  
1   	99 	100  	-2278.85	-2040.06	-2031.82	23.5532
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-5222.23	-2337.54	-2107.16	265.258
1   	1  	100  	-6327.3 	-2276.48	-2088.9 	373.905
1   	2  	100  	-22111.1	-2275.75	-2080.88	1086.7 
1   	3  	100  	-5749.31	-2175.31	-2080.88	210.508
1   	4  	100  	-4927.74	-2156.09	-2080.88	179.094
1   	5  	100  	-4112.33	-2144.89	-2075.95	154.567
1   	6  	100  	-3801.68	-2135.1 	-2071.57	129.739
1   	7  	100  	-6426.89	-2140.15	-2070.87	261.393
1   	8  	100  	-6328.42	-2153.63	-2068.6 	373.974
1   	9  	100  	-3968.32	-2114.84	-2062.74	143.765
1   	10 	100  	-6175.91	-2127.24	-2062   	267.232
1   	11 	100  	-4589.85	-2109.27	-2058.73	157.078
1   	12 	100  	-3455.66	-2105.88	-2057.16	113.649
1   	13 	100  	-4211.47	-2110.82	-2057.16	176.309
1   	14 	100  	-4790.13	-2093.7 	-2055.76	138.479
1   	15 	100  	-7553.22	-2101.35	-2055.66	263.711
1   	16 	100  	-2921.63	-2082.54	-2053.63	66.8407
1   	17 	100  	-2742.81	-2081.62	-2053.39	61.1553
1   	18 	100  	-4741.7 	-2104.83	-2052.86	229.844
1   	19 	100  	-6677.42	-2093.17	-2052.8 	223.97 
1   	20 	100  	-5310.32	-2093.44	-2052.64	185.687
1   	21 	100  	-4032.46	-2090.71	-2052.19	153.569
1   	22 	100  	-3786.08	-2090.04	-2049.27	154.295
1   	23 	100  	-2898.9 	-2082.26	-2049.27	83.3178
1   	24 	100  	-3464.48	-2082.78	-2049.27	117.103
1   	25 	100  	-3089.35	-2077.85	-2049.27	88.2741
1   	26 	100  	-3160.51	-2075.91	-2049.03	85.284 
1   	27 	100  	-4373.03	-2079.22	-2046.92	129.237
1   	28 	100  	-4019.59	-2078.63	-2046.92	141.159
1   	29 	100  	-5001.01	-2080.42	-2046.92	149.638
1   	30 	100  	-3287.3 	-2070.11	-2046.35	78.3003
1   	31 	100  	-2607.98	-2069.35	-2045.98	54.6937
1   	32 	100  	-3427.44	-2072.98	-2044.93	89.1903
1   	33 	100  	-3003   	-2073.43	-2044.93	87.7546
1   	34 	100  	-3273.65	-2071.18	-2044.93	89.6491
1   	35 	100  	-10738.6	-2091.71	-2043.93	404.007
1   	36 	100  	-6123.34	-2073.11	-2043.93	188.091
1   	37 	100  	-3354.69	-2065.45	-2043.43	73.2482
1   	38 	100  	-3492.64	-2066.99	-2043.26	81.7265
1   	39 	100  	-4699.72	-2070.09	-2041.51	137.301
1   	40 	100  	-3520.09	-2069.24	-2041.51	102.612
1   	41 	100  	-2926   	-2063.47	-2041.46	60.8283
1   	42 	100  	-3059.12	-2065.31	-2041.46	78.5241
1   	43 	100  	-3305.41	-2072.06	-2040.68	114.198
1   	44 	100  	-3722.56	-2067.33	-2040.6 	97.1656
1   	45 	100  	-2461.14	-2059.65	-2039.81	42.5152
1   	46 	100  	-2724.03	-2057.78	-2039.25	43.6856
1   	47 	100  	-3500.71	-2058.45	-2039.25	84.6068
1   	48 	100  	-3907   	-2066.36	-2039.25	113.513
1   	49 	100  	-4159.39	-2068.12	-2038.86	143.578
1   	50 	100  	-3406.72	-2061.19	-2038.86	93.0025
1   	51 	100  	-2900.28	-2059.24	-2038.51	65.5292
1   	52 	100  	-3061.54	-2056.73	-2038.38	60.6673
1   	53 	100  	-2506.9 	-2053.44	-2038.16	37.0749
1   	54 	100  	-4425.23	-2069.4 	-2038.16	142.058
1   	55 	100  	-3123.35	-2061.15	-2038.16	89.5642
1   	56 	100  	-2477.17	-2055.72	-2037.76	42.1602
1   	57 	100  	-2738.74	-2056.65	-2037.51	54.8611
1   	58 	100  	-2589.75	-2055.42	-2037.51	43.0774
1   	59 	100  	-2515.81	-2055.29	-2037.51	44.6027
1   	60 	100  	-3130.73	-2058.89	-2037.51	83.0843
1   	61 	100  	-3857.08	-2060.45	-2037.51	99.2077
1   	62 	100  	-2543.7 	-2052.37	-2036.98	38.1264
1   	63 	100  	-2949.4 	-2054.5 	-2036.98	63.8279
1   	64 	100  	-3403.07	-2057.8 	-2036.98	84.4958
1   	65 	100  	-3106.3 	-2059.49	-2036.98	80.8814
1   	66 	100  	-2621.34	-2055.08	-2036.29	57.0371
1   	67 	100  	-2609.17	-2053.85	-2036.29	48.8628
1   	68 	100  	-3667.73	-2059.38	-2036.29	99.2807
1   	69 	100  	-2621.38	-2051.74	-2036.29	44.1279
1   	70 	100  	-2833.8 	-2053.74	-2036.29	55.38  
1   	71 	100  	-4430.45	-2059.22	-2036.29	118.065
1   	72 	100  	-3012.27	-2054.6 	-2036.29	70.3283
1   	73 	100  	-3236.6 	-2052.57	-2036.29	65.6723
1   	74 	100  	-2715.39	-2053.93	-2036.29	58.5149
1   	75 	100  	-2724.81	-2052.17	-2036.29	54.0226
1   	76 	100  	-2347.01	-2049.33	-2035.51	27.6688
1   	77 	100  	-2616.75	-2048.98	-2035.51	34.0353
1   	78 	100  	-2706.17	-2052.61	-2035.51	52.6912
1   	79 	100  	-2878.24	-2052.38	-2035.42	60.591 
1   	80 	100  	-3234.76	-2053.44	-2035.32	70.4136
1   	81 	100  	-2960.92	-2053.13	-2035.02	67.2051
1   	82 	100  	-2443.22	-2049.11	-2034.64	34.8792
1   	83 	100  	-2428.17	-2048.44	-2034.62	33.6427
1   	84 	100  	-2721.26	-2048.92	-2034.62	50.9505
1   	85 	100  	-3505.28	-2058.67	-2034.62	114.552
1   	86 	100  	-3548.3 	-2050.9 	-2034.22	78.7533
1   	87 	100  	-2366.36	-2043.5 	-2034.22	21.2092
1   	88 	100  	-2861.95	-2048.35	-2033.92	55.4034
1   	89 	100  	-3178.38	-2047.58	-2033.87	59.3133
1   	90 	100  	-2456.48	-2046.34	-2033.84	32.32  
1   	91 	100  	-2906.13	-2047.83	-2033.55	50.4617
1   	92 	100  	-2430.15	-2045.74	-2033.55	30.6065
1   	93 	100  	-2909.96	-2048.04	-2033.22	53.2228
1   	94 	100  	-3056.2 	-2046.92	-2033.22	56.0718
1   	95 	100  	-3614.09	-2048.95	-2033.22	77.2374
1   	96 	100  	-2837.88	-2046.65	-2033.22	51.6019
1   	97 	100  	-11675.3	-2063.04	-2032.74	431.432
1   	98 	100  	-2892.84	-2050.7 	-2032.74	63.1395
1   	99 	100  	-3483.28	-2046.5 	-2032.74	73.4239
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-3810.09	-2293.19	-2097.76	194.003
1   	1  	100  	-11435.2	-2226.27	-2092.56	445.985
1   	2  	100  	-7147.56	-2189.86	-2089.39	299.596
1   	3  	100  	-5422.83	-2150.18	-2076.91	181.272
1   	4  	100  	-11401.8	-2164.5 	-2076.91	445.102
1   	5  	100  	-11669.7	-2156.72	-2072.47	462.879
1   	6  	100  	-5308.05	-2140.33	-2068.55	207.883
1   	7  	100  	-5242.01	-2129.05	-2066.43	219.638
1   	8  	100  	-6082.26	-2136.21	-2066.43	266.435
1   	9  	100  	-5138.24	-2110.5 	-2065.04	162.126
1   	10 	100  	-10788  	-2122.93	-2062.92	418.566
1   	11 	100  	-3045.89	-2094.36	-2060.74	75.0038
1   	12 	100  	-3721.36	-2102.21	-2057.72	133.719
1   	13 	100  	-2965.84	-2083.74	-2057.72	57.204 
1   	14 	100  	-4143.51	-2083.25	-2056.12	109.402
1   	15 	100  	-4167.36	-2084.04	-2055.38	113.709
1   	16 	100  	-2932.31	-2080.54	-2054.57	72.9158
1   	17 	100  	-2647.48	-2075.26	-2053.32	53.4979
1   	18 	100  	-6194.92	-2085.26	-2053.12	213.67 
1   	19 	100  	-4134.98	-2081.61	-2052.69	132.134
1   	20 	100  	-3438.5 	-2073.88	-2051.46	83.3836
1   	21 	100  	-4254.08	-2076.92	-2050.48	132.351
1   	22 	100  	-2460.6 	-2066.92	-2047.03	38.3776
1   	23 	100  	-3663.13	-2075.65	-2047.03	110.195
1   	24 	100  	-3428.2 	-2071.92	-2046.3 	96.3688
1   	25 	100  	-4607.09	-2072.26	-2046.3 	139.242
1   	26 	100  	-3728.13	-2065.46	-2046.3 	88.7654
1   	27 	100  	-2831.24	-2065.45	-2045.79	70.8057
1   	28 	100  	-3132.04	-2067.71	-2044.72	77.5915
1   	29 	100  	-2721.94	-2062.46	-2044.55	47.4812
1   	30 	100  	-3172.13	-2064.33	-2043.46	74.7967
1   	31 	100  	-2428.45	-2057.76	-2042.26	35.0289
1   	32 	100  	-5792.51	-2066.16	-2042.26	177.731
1   	33 	100  	-5096.61	-2071.47	-2039.21	186.209
1   	34 	100  	-2402.48	-2054.49	-2039.21	27.7458
1   	35 	100  	-2803.27	-2059.11	-2039.13	66.853 
1   	36 	100  	-2402.08	-2054.76	-2038.09	39.5176
1   	37 	100  	-2643.35	-2055.77	-2038.09	51.8295
1   	38 	100  	-4231   	-2062.23	-2038.08	142.538
1   	39 	100  	-5709.43	-2064.47	-2038.08	225.885
1   	40 	100  	-3903.54	-2054.33	-2037.63	90.1237
1   	41 	100  	-2581.32	-2050.38	-2037.63	42.2477
1   	42 	100  	-3865.17	-2053.98	-2037.63	100.67 
1   	43 	100  	-2677.68	-2049.28	-2037.19	46.6176
1   	44 	100  	-2440   	-2047.44	-2037.19	28.8493
1   	45 	100  	-2391.56	-2047.56	-2037.11	28.2554
1   	46 	100  	-3352.27	-2053.53	-2036.69	86.3282
1   	47 	100  	-2335.51	-2046.92	-2036.69	25.8528
1   	48 	100  	-2438.8 	-2045.28	-2036.11	28.0282
1   	49 	100  	-2603.83	-2045.27	-2036.11	32.0685
1   	50 	100  	-2667.1 	-2049.41	-2036.11	52.2542
1   	51 	100  	-2579.41	-2049.03	-2036.09	42.798 
1   	52 	100  	-2403.04	-2045.8 	-2035.99	28.3156
1   	53 	100  	-3204.76	-2051.09	-2035.6 	75.2696
1   	54 	100  	-2597.86	-2047.37	-2035.6 	39.4834
1   	55 	100  	-2362.5 	-2045.31	-2035.6 	29.1395
1   	56 	100  	-2309.52	-2044.49	-2035.39	24.7761
1   	57 	100  	-3082.8 	-2050.42	-2035.35	72.7976
1   	58 	100  	-2449.09	-2045.65	-2034.47	35.6395
1   	59 	100  	-2858.23	-2044.87	-2034.47	42.3625
1   	60 	100  	-2443.4 	-2045.39	-2034.47	37.1411
1   	61 	100  	-2514.1 	-2047.59	-2034.47	44.6335
1   	62 	100  	-2725.07	-2045.14	-2034.47	43.5148
1   	63 	100  	-2307   	-2041.73	-2033.79	21.5532
1   	64 	100  	-3615.1 	-2050.44	-2033.79	101.403
1   	65 	100  	-2354.81	-2043.4 	-2033.79	28.8502
1   	66 	100  	-2590.21	-2041.4 	-2033.47	32.9643
1   	67 	100  	-2244.53	-2040.98	-2033.47	18.3287
1   	68 	100  	-2771.35	-2044.53	-2033.47	45.6471
1   	69 	100  	-2401.27	-2041.87	-2033.14	26.266 
1   	70 	100  	-2510.71	-2041.82	-2033.09	30.6906
1   	71 	100  	-2310.94	-2043.35	-2033.09	26.6965
1   	72 	100  	-2490.75	-2041.15	-2033.09	31.2375
1   	73 	100  	-2428.52	-2039.52	-2033.09	22.9817
1   	74 	100  	-3167.51	-2043.98	-2032.92	69.6532
1   	75 	100  	-2369.93	-2041.6 	-2032.92	30.6727
1   	76 	100  	-2342.49	-2039.9 	-2032.73	24.9113
1   	77 	100  	-2346.4 	-2040.57	-2032.73	23.9568
1   	78 	100  	-2627.88	-2042.34	-2032.73	44.9007
1   	79 	100  	-2835.58	-2046.65	-2032.73	68.0755
1   	80 	100  	-2611.3 	-2041.29	-2032.44	38.9135
1   	81 	100  	-3601.24	-2044.14	-2032.44	79.5591
1   	82 	100  	-2239.33	-2038.63	-2032.37	18.2019
1   	83 	100  	-2267.28	-2038.92	-2032.37	18.3062
1   	84 	100  	-2799.56	-2043.1 	-2032.37	55.0391
1   	85 	100  	-2557.2 	-2039.29	-2032.37	32.5266
1   	86 	100  	-2477.46	-2038.99	-2032.37	27.6479
1   	87 	100  	-2430.74	-2040.7 	-2032.37	31.9118
1   	88 	100  	-3229.94	-2044.83	-2032.37	75.1261
1   	89 	100  	-4818.28	-2044.44	-2032.05	126.886
1   	90 	100  	-2618.38	-2040.04	-2032.05	39.9642
1   	91 	100  	-2172.97	-2037.01	-2032.05	13.2256
1   	92 	100  	-2267.24	-2037.55	-2032.05	16.5666
1   	93 	100  	-2517.3 	-2042.95	-2032.03	45.3961
1   	94 	100  	-4467.17	-2047.24	-2031.98	124.241
1   	95 	100  	-3235.02	-2040.73	-2031.33	55.9922
1   	96 	100  	-2988.37	-2040.84	-2031.33	50.514 
1   	97 	100  	-2292.96	-2038.23	-2031.33	22.8502
1   	98 	100  	-2464.69	-2040.28	-2031.33	31.4371
1   	99 	100  	-2293.14	-2038.94	-2031.33	24.0358
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-6303.86	-2315.29	-2100.99	312.607
1   	1  	100  	-5115.63	-2233.48	-2099.95	224.733
1   	2  	100  	-9329.91	-2209.52	-2090.52	390.645
1   	3  	100  	-3408.02	-2158.73	-2078.26	118.323
1   	4  	100  	-3764.01	-2145.73	-2069.82	126.188
1   	5  	100  	-4706.1 	-2138.72	-2069.82	161.732
1   	6  	100  	-5009.85	-2144.86	-2064.5 	227.314
1   	7  	100  	-4617.75	-2121.91	-2064.5 	150.438
1   	8  	100  	-2821.8 	-2109.22	-2064.5 	74.4552
1   	9  	100  	-3073.87	-2103.64	-2060.42	84.3986
1   	10 	100  	-2628.97	-2089.77	-2060.42	44.2714
1   	11 	100  	-3521.43	-2094.55	-2059.54	101.542
1   	12 	100  	-3073.16	-2088.39	-2058.08	77.1535
1   	13 	100  	-9053.84	-2099.33	-2056.47	319.072
1   	14 	100  	-3759.05	-2081.3 	-2054.09	88.2637
1   	15 	100  	-2957.93	-2080.71	-2050.23	69.5188
1   	16 	100  	-3316.91	-2081.47	-2050.23	86.7926
1   	17 	100  	-7209.25	-2084.71	-2049.53	240.971
1   	18 	100  	-3719.78	-2077.05	-2049.53	96.3579
1   	19 	100  	-2958.09	-2071.06	-2049.15	71.187 
1   	20 	100  	-2458.38	-2066.96	-2047.11	41.8334
1   	21 	100  	-3026.59	-2070.9 	-2047.11	72.8385
1   	22 	100  	-4856.42	-2082.54	-2047.11	208.091
1   	23 	100  	-3524.42	-2068.05	-2047.11	91.7436
1   	24 	100  	-3179.17	-2065.89	-2047.11	67.2712
1   	25 	100  	-2453.19	-2061   	-2047.02	36.2505
1   	26 	100  	-3578.53	-2072.15	-2045.77	101.595
1   	27 	100  	-2904.04	-2065.47	-2045   	66.201 
1   	28 	100  	-2625.73	-2060.42	-2045   	42.3917
1   	29 	100  	-2955.44	-2061.82	-2044.92	56.0511
1   	30 	100  	-2584.92	-2062.72	-2044.62	52.6277
1   	31 	100  	-2847.91	-2061.49	-2043.82	53.5377
