rank	gen	depth	min     	avg     	max     	std    
6   	86 	100  	-1912.03	-1694.36	-1689.05	13.193 
6   	87 	100  	-1932.32	-1696.1 	-1688.9 	20.2745
6   	88 	100  	-2104.55	-1697.8 	-1688.9 	33.245 
6   	89 	100  	-2175.86	-1696.1 	-1687.86	31.219 
6   	90 	100  	-2754.98	-1697.02	-1687.86	58.2905
6   	91 	100  	-2254.13	-1693.79	-1687.8 	35.086 
6   	92 	100  	-2459.2 	-1694.2 	-1687.8 	42.4632
6   	93 	100  	-1922.76	-1692.34	-1687.8 	22.4538
6   	94 	100  	-2457.12	-1694.73	-1687.8 	44.6073
6   	95 	100  	-2866.85	-1694.83	-1686.96	60.7858
6   	96 	100  	-2110.01	-1692.62	-1686.96	27.8811
6   	97 	100  	-2011.06	-1690.93	-1686.96	23.3365
6   	98 	100  	-3531.69	-1693.95	-1686.83	84.9865
6   	99 	100  	-1964.23	-1691.41	-1686.65	23.0246
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-24322.8	-2871.81	-2030.99	1726.07
6   	1  	100  	-13902.8	-2599.96	-2001.48	978.328
6   	2  	100  	-28625.7	-2552.33	-1928.04	1686.57
6   	3  	100  	-35429.5	-2449.65	-1928.04	2017.29
6   	4  	100  	-44187.1	-2407.11	-1928.04	2404.56
6   	5  	100  	-248916 	-2824.1 	-1928.04	11141  
6   	6  	100  	-12060.4	-2213.61	-1926.14	715.418
6   	7  	100  	-8831.88	-2160.71	-1896.33	492.963
6   	8  	100  	-16196.1	-2196.26	-1864.5 	980.747
6   	9  	100  	-15821.4	-2160.55	-1864.5 	908.45 
6   	10 	100  	-21472.2	-2198.75	-1850.26	1232.99
6   	11 	100  	-14393.5	-2122.98	-1850.26	794.559
6   	12 	100  	-24146  	-2146.18	-1850.26	1344.41
6   	13 	100  	-8839.65	-2062.28	-1850.26	607.189
6   	14 	100  	-20353.9	-2091.24	-1850.26	1167.37
6   	15 	100  	-5863.8 	-2022.3 	-1849.86	410.37 
6   	16 	100  	-7559.61	-2024.27	-1845.77	493.353
6   	17 	100  	-6115.62	-2013.92	-1829.31	406.051
6   	18 	100  	-38733  	-2073.54	-1828.08	1702.59
6   	19 	100  	-15673.9	-2061.09	-1828.08	995.922
6   	20 	100  	-10573  	-2038.08	-1823.21	673.144
6   	21 	100  	-15363.4	-2027.98	-1814.82	792.441
6   	22 	100  	-14794.7	-2007   	-1814.82	696.91 
6   	23 	100  	-32838.7	-2083.26	-1813.88	1602   
6   	24 	100  	-10993.2	-2053.27	-1813.88	874.192
6   	25 	100  	-30449.5	-2095.58	-1810.17	1803.71
6   	26 	100  	-22483.2	-2005.44	-1801.93	1073.21
6   	27 	100  	-6318.48	-1960.64	-1799.41	458.25 
6   	28 	100  	-4555.72	-1930.2 	-1799.41	268.494
6   	29 	100  	-12635.6	-2007.61	-1799.41	856.406
6   	30 	100  	-5868.84	-1933.97	-1799.41	329.372
6   	31 	100  	-12684.3	-1972.8 	-1792.93	712.275
6   	32 	100  	-6561.08	-1934.7 	-1792.76	394.599
6   	33 	100  	-8944.18	-1952.34	-1792.71	456.133
6   	34 	100  	-5573.41	-1956.19	-1788.85	417.189
6   	35 	100  	-15091.7	-1992.54	-1788.85	890.935
6   	36 	100  	-21176  	-1987.44	-1788.85	968.881
6   	37 	100  	-12839.9	-1991.68	-1786.77	884.433
6   	38 	100  	-10495.1	-1968.9 	-1783.7 	705.263
6   	39 	100  	-4112.89	-1893.12	-1779.26	251.653
6   	40 	100  	-8316.07	-1946.12	-1778.32	540.318
6   	41 	100  	-7425.78	-1916.12	-1778.32	414.582
6   	42 	100  	-9782.4 	-1901.96	-1775.77	444.127
6   	43 	100  	-7458.54	-1911.82	-1775.77	397.006
6   	44 	100  	-8565.75	-1917.95	-1775.77	504.651
6   	45 	100  	-4301.98	-1887.18	-1775.13	276.137
6   	46 	100  	-5381.32	-1881.97	-1775.13	304.56 
6   	47 	100  	-11131.2	-1942.4 	-1774.84	706.435
6   	48 	100  	-9602.12	-1905.16	-1762.06	527.914
6   	49 	100  	-5553.16	-1893.95	-1762.06	351.683
6   	50 	100  	-11010.6	-1923.41	-1762.06	598.885
6   	51 	100  	-6845.1 	-1868.87	-1762.06	296.882
6   	52 	100  	-9135.27	-1889.31	-1761.01	539.792
6   	53 	100  	-11001.3	-1888.39	-1761.01	507.46 
6   	54 	100  	-5197.66	-1885.78	-1761.01	345.988
6   	55 	100  	-11143.7	-1889.86	-1761.01	585.653
6   	56 	100  	-10497.9	-1902.15	-1760.67	498.468
6   	57 	100  	-26805.2	-1947   	-1760.67	1180.03
6   	58 	100  	-6093.73	-1889.49	-1760.6 	407.122
6   	59 	100  	-12425.8	-1930.76	-1757.8 	760.031
6   	60 	100  	-5694.71	-1864.68	-1757.8 	310.181
6   	61 	100  	-17576.1	-1910.59	-1753.56	856.203
6   	62 	100  	-24321.1	-1920.98	-1753.56	1080.11
6   	63 	100  	-29023.9	-2004.78	-1753.56	1462.54
6   	64 	100  	-4417.58	-1840.36	-1752.95	212.095
6   	65 	100  	-6988.28	-1846.52	-1752.95	330.237
6   	66 	100  	-12030.9	-1882.07	-1752.57	599.718
6   	67 	100  	-4995.66	-1847.34	-1750.26	246.07 
6   	68 	100  	-20485.2	-1882.42	-1750.23	865.123
6   	69 	100  	-5027.83	-1844.82	-1750.23	267.322
6   	70 	100  	-5833.36	-1873.65	-1748.43	392.372
6   	71 	100  	-10787.5	-1860.21	-1743.59	499.491
6   	72 	100  	-4566.31	-1835.65	-1743.59	222.925
6   	73 	100  	-13379.5	-1886.64	-1742.64	718.394
6   	74 	100  	-7881.91	-1855.65	-1740.64	367.315
6   	75 	100  	-3549.89	-1835.38	-1740.64	213.869
6   	76 	100  	-5339.31	-1827.36	-1740.64	234.495
6   	77 	100  	-6265.54	-1837.82	-1740.64	347.766
6   	78 	100  	-5420.85	-1836.34	-1736.24	312.103
6   	79 	100  	-13013.9	-1870.13	-1735.55	696.527
6   	80 	100  	-13761.9	-1896.57	-1735.55	840.397
6   	81 	100  	-3701.36	-1806.7 	-1733.27	165.657
6   	82 	100  	-11057.5	-1851.97	-1733.27	553.878
6   	83 	100  	-5225.1 	-1857.11	-1733.27	339.43 
6   	84 	100  	-93791  	-2251.18	-1730.66	4867.85
6   	85 	100  	-4774.49	-1841.94	-1729.55	346.453
6   	86 	100  	-8058.14	-1821.51	-1728.89	348.566
6   	87 	100  	-5066.63	-1814.17	-1728.89	272.714
6   	88 	100  	-24863  	-1897.33	-1728.23	1188.25
6   	89 	100  	-5648.75	-1835.97	-1728.23	314.063
6   	90 	100  	-4169.65	-1810.98	-1728.23	231.68 
6   	91 	100  	-7770.53	-1844.35	-1725.72	478.807
6   	92 	100  	-8737.22	-1827.7 	-1724.59	432.554
6   	93 	100  	-4954.91	-1828.91	-1724.59	295.368
6   	94 	100  	-9820.03	-1873.27	-1722.31	613.21 
6   	95 	100  	-5207.46	-1840.89	-1721.41	312.098
6   	96 	100  	-8295.26	-1838.53	-1720.53	411.625
6   	97 	100  	-10037.9	-1848.59	-1720.53	467.954
6   	98 	100  	-14241.3	-1851.7 	-1720.53	741.499
6   	99 	100  	-5294.29	-1834.73	-1719.41	323.881
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-18746.4	-2796.58	-1969.43	1267.17
6   	1  	100  	-13176.7	-2418.85	-1944.15	604.038
6   	2  	100  	-11182.5	-2240.78	-1889.87	490.479
6   	3  	100  	-5101.93	-2143.24	-1889.87	259.342
6   	4  	100  	-4908.54	-2065.08	-1889   	183.651
6   	5  	100  	-9919.28	-2069   	-1889   	511.661
6   	6  	100  	-7523.1 	-2017.38	-1869.94	358.58 
6   	7  	100  	-3616.74	-1959.47	-1869.94	119.664
6   	8  	100  	-13251.3	-1996.18	-1868.35	581.689
6   	9  	100  	-4828.2 	-1943.83	-1868.35	186.911
6   	10 	100  	-8268.03	-1970.32	-1856.83	450.67 
6   	11 	100  	-3585.93	-1929.55	-1846.14	189.531
6   	12 	100  	-4399.14	-1920.54	-1838.33	171.252
6   	13 	100  	-2989.32	-1901.11	-1828.25	110.974
6   	14 	100  	-9737.41	-1959.19	-1825.03	513.236
6   	15 	100  	-6425.62	-1912.29	-1811.82	284.447
6   	16 	100  	-3799.32	-1892.43	-1811.82	179.693
6   	17 	100  	-4192.24	-1891.63	-1811.82	211.438
6   	18 	100  	-7970.92	-1915.67	-1811.82	398.885
6   	19 	100  	-7398.47	-1898.97	-1811.82	325.234
6   	20 	100  	-3091.92	-1871.68	-1811.82	126.074
6   	21 	100  	-3673.55	-1868.09	-1801.54	141.689
6   	22 	100  	-4518.74	-1877.92	-1801.54	236.883
6   	23 	100  	-3694.57	-1857.74	-1801.54	155.555
6   	24 	100  	-7270.55	-1880.94	-1798.1 	302.445
6   	25 	100  	-4871.81	-1857.26	-1795.8 	191.429
6   	26 	100  	-9499.08	-1874.11	-1795.8 	448.298
6   	27 	100  	-10100.3	-1875.89	-1792.84	431.064
6   	28 	100  	-3277.78	-1841.47	-1790.16	144.017
6   	29 	100  	-5332.96	-1833.1 	-1788.2 	201.589
6   	30 	100  	-3100.45	-1824.89	-1787.92	108.066
6   	31 	100  	-6554.67	-1837.97	-1786.07	275.972
6   	32 	100  	-4401.29	-1837.08	-1785.92	215.151
6   	33 	100  	-4964.88	-1838.56	-1785.92	246.716
6   	34 	100  	-2928.83	-1813.47	-1783.5 	91.5714
6   	35 	100  	-3769.98	-1819.31	-1781.23	151.72 
6   	36 	100  	-2878.65	-1814.86	-1781.23	101.994
6   	37 	100  	-4358.8 	-1837.89	-1776.36	218.575
6   	38 	100  	-6916.41	-1832.77	-1776.36	289.012
6   	39 	100  	-5218.37	-1829.61	-1775.71	216.254
6   	40 	100  	-7287.36	-1840.58	-1775.67	333.11 
6   	41 	100  	-7111.45	-1834.04	-1775.42	309.489
6   	42 	100  	-4780.41	-1826.18	-1775.23	232.234
6   	43 	100  	-3244.25	-1801.97	-1774.97	97.9695
6   	44 	100  	-4055.85	-1828.14	-1771.41	218.318
6   	45 	100  	-4130.22	-1815.87	-1770.01	174.895
6   	46 	100  	-3317.97	-1803.49	-1770.01	125.323
6   	47 	100  	-4647.38	-1824.54	-1770.01	253.403
6   	48 	100  	-3814.16	-1810.09	-1770.01	164.367
6   	49 	100  	-12456.1	-1846.78	-1763.07	630.064
6   	50 	100  	-5914.21	-1826.97	-1763.07	304.922
6   	51 	100  	-2898.96	-1797.61	-1761.47	97.8048
6   	52 	100  	-2631.04	-1798.51	-1761.47	96.7765
6   	53 	100  	-4359.07	-1805.06	-1760.91	167.703
6   	54 	100  	-5339.52	-1813.61	-1758.02	257.642
6   	55 	100  	-7216.1 	-1811.18	-1758.02	282    
6   	56 	100  	-15379.7	-1840.67	-1756.69	706.578
6   	57 	100  	-16014.1	-1828.22	-1756.69	688.582
6   	58 	100  	-2908.84	-1785.46	-1756.69	101.758
6   	59 	100  	-5254.29	-1806.27	-1755.63	238.206
6   	60 	100  	-6279.4 	-1807.98	-1751.53	279.91 
6   	61 	100  	-5269.59	-1803.39	-1751.53	214.514
6   	62 	100  	-5536.02	-1798.43	-1751.53	215.167
6   	63 	100  	-6485.8 	-1797.35	-1750.06	250.825
6   	64 	100  	-2829.5 	-1781.28	-1750.06	104.069
6   	65 	100  	-4664.59	-1786.96	-1748.2 	183.934
6   	66 	100  	-3492.3 	-1783.82	-1743.38	123.392
6   	67 	100  	-3650.74	-1787.27	-1740.98	137.662
6   	68 	100  	-4978.08	-1796.82	-1740.98	253.815
6   	69 	100  	-12081.1	-1823.54	-1740.98	621.426
6   	70 	100  	-3528.74	-1785.82	-1738.59	162.434
6   	71 	100  	-5568.23	-1780.03	-1738.59	204.864
6   	72 	100  	-5187.81	-1778.03	-1738.59	193.7  
6   	73 	100  	-3648.91	-1775.35	-1736.68	166.535
6   	74 	100  	-16042.8	-1808.23	-1734.98	666.996
6   	75 	100  	-5242.13	-1776.72	-1734.98	222.236
6   	76 	100  	-5034.04	-1775.57	-1734.48	201.876
6   	77 	100  	-5258.49	-1782.62	-1734.02	228.631
6   	78 	100  	-3737.01	-1762.1 	-1734.02	116.357
6   	79 	100  	-5957.18	-1778.1 	-1731.81	273.37 
6   	80 	100  	-2449.23	-1760.64	-1730.29	82.4239
6   	81 	100  	-3419.98	-1761.67	-1730.29	114.755
6   	82 	100  	-6537.71	-1792.18	-1727.17	313.268
6   	83 	100  	-3538.07	-1770.89	-1726.62	158.907
6   	84 	100  	-3069.63	-1760.35	-1726.57	111.662
6   	85 	100  	-2846.26	-1765.02	-1726.57	110.492
6   	86 	100  	-2483.11	-1747.7 	-1724.78	70.4754
6   	87 	100  	-15559.3	-1805.65	-1724.78	667.484
6   	88 	100  	-3040.92	-1747.75	-1724.41	92.8529
6   	89 	100  	-3191.98	-1759.29	-1723.06	127.76 
6   	90 	100  	-5705.89	-1765.7 	-1723.06	226.19 
6   	91 	100  	-2858.49	-1747.82	-1722.85	99.9029
6   	92 	100  	-3830.24	-1751.42	-1722.42	140.167
6   	93 	100  	-2361.4 	-1745.22	-1722.42	75.0944
6   	94 	100  	-3230.77	-1747.25	-1722.42	117.141
6   	95 	100  	-5409.82	-1767.24	-1720.75	277.545
6   	96 	100  	-2876.68	-1744.99	-1720.56	81.3224
6   	97 	100  	-4226.97	-1754.07	-1720.45	175.288
6   	98 	100  	-3576.33	-1758.01	-1719.74	167.177
6   	99 	100  	-4624.51	-1753.31	-1718.9 	173.38 
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-40934.4	-3331.24	-2021.65	2983.7 
6   	1  	100  	-23599.4	-2826.74	-2017.79	1590.91
6   	2  	100  	-79848.2	-3091.92	-2017.79	4208.29
6   	3  	100  	-17740.8	-2613.15	-2017.79	1300.51
6   	4  	100  	-70682.3	-2749.14	-2004.21	3542.24
6   	5  	100  	-131153 	-3017.54	-1984.31	6265.12
6   	6  	100  	-80127.3	-2859.8 	-1967.13	4910.14
6   	7  	100  	-42458.3	-2604.7 	-1928.07	2775.71
6   	8  	100  	-12852  	-2382.63	-1928.07	949.623
6   	9  	100  	-15225.5	-2332.8 	-1915.35	928.655
6   	10 	100  	-42864.5	-2438.97	-1915.35	2118.05
6   	11 	100  	-6106.42	-2245.13	-1915.35	507.978
6   	12 	100  	-20546.1	-2367.42	-1914.58	1291.99
6   	13 	100  	-24753.1	-2390.53	-1914.58	1746.28
6   	14 	100  	-13048.4	-2265.05	-1901.11	923.493
6   	15 	100  	-16443.9	-2259.94	-1882.23	929.078
6   	16 	100  	-34391.9	-2437.04	-1882.23	2309.73
6   	17 	100  	-31917.3	-2271.87	-1882.23	1487.48
6   	18 	100  	-8894.78	-2213.23	-1882.23	667.528
6   	19 	100  	-72752.1	-2460.01	-1882.23	3615.53
6   	20 	100  	-21268.5	-2236.43	-1874.91	1142.94
6   	21 	100  	-11613.3	-2171.19	-1873.04	694.439
6   	22 	100  	-63635.5	-2426.43	-1860.72	3037.75
6   	23 	100  	-15591.2	-2200.82	-1860.72	1010.21
6   	24 	100  	-27959  	-2290.81	-1860.72	1695.15
6   	25 	100  	-73965.2	-2359.83	-1860.02	3328.78
6   	26 	100  	-21320.9	-2191.13	-1847.68	1058.64
6   	27 	100  	-32409.7	-2331.72	-1845.87	1901.51
6   	28 	100  	-7736.84	-2120.9 	-1834.42	530.079
6   	29 	100  	-9518.98	-2149.74	-1834.42	669.089
6   	30 	100  	-15966.6	-2194.78	-1822.04	973.777
6   	31 	100  	-20380.1	-2145.27	-1822.04	977.913
6   	32 	100  	-29069.2	-2234.59	-1822.04	1617.8 
6   	33 	100  	-22122.3	-2120.41	-1816.45	1036.23
6   	34 	100  	-23553.6	-2149.38	-1816.45	1275.79
6   	35 	100  	-11121.5	-2093   	-1816.45	621.466
6   	36 	100  	-16767.2	-2144.53	-1812.19	1006.46
