rank	gen	depth	min     	avg     	max     	std    
7   	81 	100  	-208457 	-2990.29	-1867.24	9358.53
7   	82 	100  	-43501.4	-2666.39	-1867.24	2582.97
7   	83 	100  	-29686.1	-2582.23	-1867.24	1901.76
7   	84 	100  	-165045 	-2952.04	-1867.24	7547.44
7   	85 	100  	-70067.4	-2739.1 	-1867.24	3602.04
7   	86 	100  	-55427.9	-2756.57	-1867.24	2900.99
7   	87 	100  	-13528.6	-2520.46	-1867.24	1217.6 
7   	88 	100  	-126099 	-2730.04	-1867.24	5727.67
7   	89 	100  	-43047.9	-2719.78	-1867.24	2917.94
7   	90 	100  	-36109  	-2718.17	-1867.24	2746.84
7   	91 	100  	-32891.6	-2707.35	-1867.24	2298.06
7   	92 	100  	-68080.4	-2667.77	-1867.24	3347.55
7   	93 	100  	-44908.1	-2659.8 	-1867.24	2665.61
7   	94 	100  	-26088.9	-2547.71	-1867.24	1663.44
7   	95 	100  	-76296.5	-2991.42	-1867.24	5606.62
7   	96 	100  	-43933.5	-2784.18	-1867.24	3361.87
7   	97 	100  	-75389.5	-2990.8 	-1867.24	5716.36
7   	98 	100  	-74575.1	-2834.91	-1867.24	4057.37
7   	99 	100  	-32416.1	-2581.25	-1867.24	2329.06
rank	gen	depth	min         	avg     	max     	std    
7   	0  	100  	-41815.8    	-3433.15	-2074.29	3096.44
7   	1  	100  	-20282.2    	-2918.55	-2074.29	1781.36
7   	2  	100  	-36515.4    	-2996.92	-2035.77	2694.35
7   	3  	100  	-17004.2    	-2703.22	-2020.54	1361.4 
7   	4  	100  	-160754     	-3091.69	-1970.4 	7438.86
7   	5  	100  	-20150.3    	-2546.51	-1943.58	1373.22
7   	6  	100  	-28778.4    	-2546.84	-1916.89	1533.75
7   	7  	100  	-10122.2    	-2502.51	-1900.66	1025.41
7   	8  	100  	-43120.9    	-2616.01	-1900.66	2702.16
7   	9  	100  	-12860.5    	-2512.09	-1895.32	1138.41
7   	10 	100  	-18527      	-2376.49	-1881.25	1153.13
7   	11 	100  	-33476.7    	-2520.74	-1881.25	2003.13
7   	12 	100  	-29297.3    	-2465.75	-1881.25	1816.42
7   	13 	100  	-86453.7    	-2846.45	-1881.25	5793.63
7   	14 	100  	-44617.9    	-2602.05	-1877.67	3011.1 
7   	15 	100  	-13264.2    	-2277.25	-1867.94	795.747
7   	16 	100  	-105041     	-2503.4 	-1867.94	4789.09
7   	17 	100  	-53991.3    	-2462.05	-1867.94	2681.27
7   	18 	100  	-89867.3    	-2611.52	-1856.96	4871.37
7   	19 	100  	-28808.2    	-2443.53	-1856.96	2073.99
7   	20 	100  	-24869.1    	-2358.08	-1856.96	1440.45
7   	21 	100  	-57498.9    	-2442.69	-1856.96	2864.88
7   	22 	100  	-71383.6    	-2450.6 	-1856.96	3286.49
7   	23 	100  	-30232.7    	-2396.67	-1856.96	1720.6 
7   	24 	100  	-15359.3    	-2265.83	-1856.96	1032.2 
7   	25 	100  	-12240.3    	-2226.5 	-1847.78	790.371
7   	26 	100  	-17371.1    	-2335.79	-1847.78	1495.56
7   	27 	100  	-21575.3    	-2270.61	-1847.78	1192.16
7   	28 	100  	-9201.11    	-2255.64	-1847.78	778.126
7   	29 	100  	-19741.8    	-2284.47	-1847.78	1134.54
7   	30 	100  	-39706.4    	-2469.7 	-1846.43	2588.75
7   	31 	100  	-374461     	-3769.21	-1846.43	21079.8
7   	32 	100  	-10845      	-2228.8 	-1846.43	827.109
7   	33 	100  	-17133.1    	-2314.74	-1846.43	1152.57
7   	34 	100  	-9462.14    	-2194.28	-1846.43	664.136
7   	35 	100  	-60144.4    	-2427.7 	-1844.2 	2994.74
7   	36 	100  	-21216.3    	-2248.1 	-1844.2 	1301.29
7   	37 	100  	-13307.3    	-2243.16	-1844.2 	867.886
7   	38 	100  	-39870.3    	-2357.82	-1844.2 	2228.21
7   	39 	100  	-8809.97    	-2229.91	-1844.2 	749.801
7   	40 	100  	-18164      	-2405.48	-1844.2 	1593.59
7   	41 	100  	-9828.99    	-2214.25	-1844.2 	661.746
7   	42 	100  	-22668.2    	-2296.56	-1844.2 	1402.05
7   	43 	100  	-14997.1    	-2267.72	-1844.2 	1185.52
7   	44 	100  	-16057.4    	-2315.85	-1844.2 	1282.31
7   	45 	100  	-74894.5    	-2579.11	-1844.2 	3903.34
7   	46 	100  	-42527.5    	-2364.77	-1844.2 	2065.77
7   	47 	100  	-28314.4    	-2368.6 	-1844.2 	1707.77
7   	48 	100  	-34303.7    	-2358.55	-1844.2 	1822.83
7   	49 	100  	-54289      	-2489.68	-1844.2 	3136.24
7   	50 	100  	-14683.7    	-2235.52	-1844.2 	891.069
7   	51 	100  	-19667      	-2353.09	-1844.2 	1471.28
7   	52 	100  	-13940.9    	-2266.29	-1844.2 	1080.3 
7   	53 	100  	-25932.6    	-2322   	-1844.2 	1774.26
7   	54 	100  	-38680.5    	-2399.68	-1844.2 	2328.75
7   	55 	100  	-13518.3    	-2200.89	-1837.63	740.331
7   	56 	100  	-14976.4    	-2345.86	-1837.63	1267.14
7   	57 	100  	-11655.9    	-2259.18	-1837.63	928.622
7   	58 	100  	-21394.8    	-2298.91	-1837.63	1401.76
7   	59 	100  	-28931      	-2299.72	-1837.63	1734.63
7   	60 	100  	-44306      	-2453.26	-1837.63	2731.3 
7   	61 	100  	-57409.6    	-2321.99	-1837.63	2574.66
7   	62 	100  	-63687.2    	-2457.55	-1837.63	3051.31
7   	63 	100  	-29167.2    	-2367.3 	-1837.63	1735.97
7   	64 	100  	-15115.7    	-2327.65	-1837.63	1224.4 
7   	65 	100  	-12204.2    	-2293.55	-1837.63	993.713
7   	66 	100  	-15974.2    	-2237.65	-1837.63	1004.74
7   	67 	100  	-49558.4    	-2387.09	-1837.63	2545.71
7   	68 	100  	-14943.2    	-2305.36	-1834.09	1205.05
7   	69 	100  	-134988     	-2579.67	-1834.09	6304.43
7   	70 	100  	-32834.9    	-2497.64	-1831.61	2516.16
7   	71 	100  	-47509.2    	-2458.98	-1831.61	3079.62
7   	72 	100  	-16530.8    	-2383.57	-1831.61	1659.32
7   	73 	100  	-49942.5    	-2394.61	-1831.61	2446.27
7   	74 	100  	-17181.6    	-2360.12	-1831.61	1458.01
7   	75 	100  	-12426.2    	-2245.83	-1831.61	988.365
7   	76 	100  	-18667      	-2313   	-1831.61	1294.16
7   	77 	100  	-59431.3    	-2531.05	-1831.61	3776.1 
7   	78 	100  	-16234.2    	-2283.57	-1831.61	1276.1 
7   	79 	100  	-49285.2    	-2545.35	-1831.61	3490.14
7   	80 	100  	-1.21722e+06	-4760.87	-1831.61	54312.5
7   	81 	100  	-19035      	-2347.9 	-1831.61	1612.28
7   	82 	100  	-17037.6    	-2241.93	-1831.61	1032.42
7   	83 	100  	-27120.1    	-2416.92	-1831.61	1969.52
7   	84 	100  	-34299.3    	-2274.6 	-1831.61	1653.36
7   	85 	100  	-30251      	-2352.95	-1831.61	1775.71
7   	86 	100  	-10388.4    	-2248.01	-1831.61	908.836
7   	87 	100  	-39503.5    	-2338.08	-1831.61	2072.11
7   	88 	100  	-16559.3    	-2213.42	-1831.61	1040.06
7   	89 	100  	-14590.7    	-2225.82	-1831.61	1051.15
7   	90 	100  	-9303.56    	-2234.87	-1831.61	799.05 
7   	91 	100  	-37074.5    	-2347.55	-1828.29	2022.47
7   	92 	100  	-30238.7    	-2217.5 	-1827.39	1502.02
7   	93 	100  	-18182.6    	-2251.9 	-1827.39	1185.58
7   	94 	100  	-18454.5    	-2248.53	-1827.39	1393.24
7   	95 	100  	-12954.8    	-2173   	-1827.39	771.646
7   	96 	100  	-14817.1    	-2216.43	-1827.39	999.984
7   	97 	100  	-19486.2    	-2198.85	-1826.69	1209.89
7   	98 	100  	-22420.7    	-2304.69	-1826.69	1513.03
7   	99 	100  	-12632.9    	-2196.58	-1826.69	810.714
rank	gen	depth	min     	avg     	max     	std    
7   	0  	100  	-25267.3	-2996.89	-1996.05	1561.13
7   	1  	100  	-11802.1	-2589.92	-1952.86	868.62 
7   	2  	100  	-30980.6	-2452.91	-1952.16	1385.62
7   	3  	100  	-15561.3	-2337.21	-1915.98	802.742
7   	4  	100  	-8871.29	-2265.11	-1913.85	600.025
7   	5  	100  	-29461.1	-2343.01	-1913.85	1613.15
7   	6  	100  	-9932.96	-2178.75	-1912.79	594.013
7   	7  	100  	-15933.7	-2163.05	-1887.77	934.666
7   	8  	100  	-11372.4	-2097.17	-1877.94	663.118
7   	9  	100  	-15546.1	-2051.23	-1867.32	672.455
7   	10 	100  	-11556.2	-2068.37	-1859.62	719.226
7   	11 	100  	-10521.3	-2042.69	-1859.62	574.978
7   	12 	100  	-7749.84	-2015.22	-1859.62	430.829
7   	13 	100  	-8262.2 	-1981.93	-1854.39	455.141
7   	14 	100  	-67026.1	-2239.31	-1854.39	3162.65
7   	15 	100  	-11095.6	-1981.1 	-1833.98	517.803
7   	16 	100  	-7794.56	-2003.76	-1833.98	554.696
7   	17 	100  	-6582.34	-1956.71	-1833.98	373.898
7   	18 	100  	-9819.64	-1994.96	-1831.33	566.814
7   	19 	100  	-5860.76	-1963.56	-1831.33	409.304
7   	20 	100  	-4468.37	-1926.52	-1829.89	234.077
7   	21 	100  	-5911.12	-1956.55	-1829.89	424.38 
7   	22 	100  	-8759.85	-1986.56	-1824.92	644.529
7   	23 	100  	-8928.42	-1977.19	-1824.92	671.052
7   	24 	100  	-4416.64	-1910.37	-1819.68	222.179
7   	25 	100  	-7170.06	-1958.73	-1819.68	475.748
7   	26 	100  	-12888.2	-1949.82	-1819.68	703.56 
7   	27 	100  	-8585.71	-1921.17	-1818.91	447.757
7   	28 	100  	-47549.1	-2100.91	-1815.66	2346.48
7   	29 	100  	-18406.7	-1981.52	-1811.58	899.422
7   	30 	100  	-19473.6	-1974.84	-1806.07	913.856
7   	31 	100  	-8905.12	-1918.92	-1806.07	470.759
7   	32 	100  	-9121.16	-1891.22	-1805.01	381.817
7   	33 	100  	-15761.4	-1958.51	-1805.01	745.634
7   	34 	100  	-7983.51	-1918.86	-1803.71	451.479
7   	35 	100  	-12291.6	-1937.64	-1797.41	716.521
7   	36 	100  	-425203 	-2834.21	-1797.41	18973.6
7   	37 	100  	-10079.5	-1891.99	-1796.17	463.898
7   	38 	100  	-5562.14	-1883.94	-1796.17	290.43 
7   	39 	100  	-9657.94	-1941.49	-1791.96	568.638
7   	40 	100  	-6778.01	-1889.6 	-1791.96	365.792
7   	41 	100  	-8992.68	-1889.34	-1790.43	531.643
7   	42 	100  	-10296  	-1904.02	-1786.92	521.235
7   	43 	100  	-6650.13	-1877.81	-1784.33	322.058
7   	44 	100  	-7797.07	-1884.02	-1784.33	411.239
7   	45 	100  	-7054.29	-1907.81	-1783.92	517.74 
7   	46 	100  	-16609.7	-1915.57	-1778.51	779.727
7   	47 	100  	-6787.85	-1894.29	-1778.51	404.992
7   	48 	100  	-4260.99	-1862.53	-1775.25	245.67 
7   	49 	100  	-8540.75	-1900.18	-1775.25	506.344
7   	50 	100  	-39701.8	-1964.2 	-1773.26	1770.51
7   	51 	100  	-9907.57	-1884.87	-1768.63	500.804
7   	52 	100  	-6969.57	-1873.05	-1768.49	370.271
7   	53 	100  	-25366.6	-1963.42	-1768.49	1427.14
7   	54 	100  	-4334.21	-1842.88	-1760.45	221.079
7   	55 	100  	-42668.8	-1997.15	-1758.51	2160.25
7   	56 	100  	-7342.41	-1841.7 	-1757.53	333.866
7   	57 	100  	-3902.72	-1840.12	-1755.03	219.074
7   	58 	100  	-13444.8	-1862.5 	-1752.4 	729.72 
7   	59 	100  	-7488.87	-1863.44	-1747.74	400.806
7   	60 	100  	-6311.26	-1833.96	-1747.74	319.106
7   	61 	100  	-22378.8	-1861.04	-1747.74	940.541
7   	62 	100  	-3200.26	-1814.31	-1746.24	178.682
7   	63 	100  	-10124.4	-1845.5 	-1746.1 	486.133
7   	64 	100  	-4675.96	-1815.24	-1743.84	271.893
7   	65 	100  	-15609  	-1849.02	-1741.88	824.086
7   	66 	100  	-18284.4	-1874.53	-1741.88	894.148
7   	67 	100  	-9219.14	-1854.21	-1738.6 	551.663
7   	68 	100  	-3959.22	-1801.42	-1738.6 	190.207
7   	69 	100  	-13209.7	-1871.43	-1738.6 	785.175
7   	70 	100  	-10115.6	-1830.39	-1738.6 	511.879
7   	71 	100  	-3989.28	-1795.37	-1737.75	189.907
7   	72 	100  	-7195.01	-1821.27	-1737.75	367.583
7   	73 	100  	-7663.66	-1842.97	-1737.43	428.532
7   	74 	100  	-12515.5	-1843.78	-1736.03	582.281
7   	75 	100  	-21253.8	-1896.33	-1735.38	1187.02
7   	76 	100  	-7842.35	-1818.44	-1735.38	408.746
7   	77 	100  	-5691.55	-1800.2 	-1735.38	272.472
7   	78 	100  	-11855.8	-1862.02	-1735.27	598.474
7   	79 	100  	-4507.36	-1792.14	-1735.15	190.913
7   	80 	100  	-4246.42	-1799.81	-1732.22	225.194
7   	81 	100  	-4921.79	-1818.77	-1732.22	300.741
7   	82 	100  	-5619.92	-1812.74	-1731.97	276.177
7   	83 	100  	-49718.7	-2057.13	-1730.69	2986.3 
7   	84 	100  	-25206.6	-1848.59	-1730.69	1080.02
7   	85 	100  	-4738.57	-1793.46	-1730.69	216.763
7   	86 	100  	-9799.31	-1809.82	-1730.58	452.403
7   	87 	100  	-11399.5	-1825.39	-1730.56	502.977
7   	88 	100  	-5959.1 	-1802.54	-1728.77	322.836
7   	89 	100  	-4391.07	-1789.14	-1728.18	191.998
7   	90 	100  	-9415.07	-1805.11	-1726.71	391.163
7   	91 	100  	-8229.94	-1808.19	-1726.71	371.899
7   	92 	100  	-5004.94	-1795.56	-1726.71	253.756
7   	93 	100  	-51607.8	-1963.42	-1725.53	2624.36
7   	94 	100  	-5481.66	-1800.56	-1725.49	265.063
7   	95 	100  	-6288.06	-1816.33	-1725.37	378.253
7   	96 	100  	-4823.41	-1785.3 	-1724.97	223.072
7   	97 	100  	-6687.07	-1788.52	-1724.77	279.449
7   	98 	100  	-4417.98	-1776.98	-1724.02	207.974
7   	99 	100  	-9778.44	-1789.63	-1723.37	391.349
rank	gen	depth	min     	avg     	max     	std    
7   	0  	100  	-11481.6	-2918.59	-1992.11	887.288
7   	1  	100  	-13203  	-2634.31	-1977.98	1045.15
7   	2  	100  	-9026.79	-2409.84	-1977.98	547.494
7   	3  	100  	-15032.9	-2342.62	-1956.09	776.839
7   	4  	100  	-19558  	-2293.36	-1941.03	949.944
7   	5  	100  	-17874.9	-2251.48	-1941.03	889.691
7   	6  	100  	-7111.54	-2158.45	-1930.42	459.241
7   	7  	100  	-10779.3	-2152.07	-1921.89	604.124
7   	8  	100  	-7133.26	-2110.39	-1921.89	456.88 
7   	9  	100  	-25615.8	-2214.78	-1910.05	1328.59
7   	10 	100  	-18662.6	-2165.08	-1896.35	1187.77
7   	11 	100  	-6129.8 	-2052.76	-1882.15	379.359
7   	12 	100  	-25481.9	-2091.58	-1873.59	1168.92
7   	13 	100  	-9956.49	-2084.72	-1868.35	615.823
7   	14 	100  	-37958.7	-2139.59	-1852.72	1722.53
7   	15 	100  	-10860.8	-2034.29	-1852.72	613.338
7   	16 	100  	-9213.24	-2037.02	-1839.68	581.941
7   	17 	100  	-10480.2	-1976.23	-1839.68	438.186
7   	18 	100  	-6813.2 	-1985.72	-1815.48	396.347
7   	19 	100  	-6241.52	-1955   	-1815.48	280.411
7   	20 	100  	-5514.64	-1987.86	-1815.48	390.798
7   	21 	100  	-9100.93	-1965.12	-1813.15	499.706
7   	22 	100  	-6216.63	-1961.23	-1804.19	448.214
7   	23 	100  	-6185.72	-1933.11	-1804.19	374.386
7   	24 	100  	-6775.9 	-1935.45	-1804.19	397.255
7   	25 	100  	-8146.48	-1923.06	-1803.58	356.85 
7   	26 	100  	-3904.62	-1889.54	-1794.85	197.929
7   	27 	100  	-8291.64	-1954.85	-1791.57	519.123
7   	28 	100  	-10412.6	-1908.99	-1791.57	542.939
7   	29 	100  	-6353.96	-1894.38	-1790.19	311.864
7   	30 	100  	-62217.3	-2132.01	-1790.19	2873.26
7   	31 	100  	-8233.03	-1916.58	-1788.04	459.277
7   	32 	100  	-6571.88	-1908.72	-1779.89	377.771
7   	33 	100  	-10936.8	-1924.89	-1779.89	598.3  
7   	34 	100  	-6237.39	-1883.37	-1778.19	354.86 
7   	35 	100  	-8924.7 	-1883.52	-1774.89	407.07 
7   	36 	100  	-7879.56	-1890.94	-1774.89	442.432
7   	37 	100  	-7321.12	-1891.2 	-1774.89	435.628
7   	38 	100  	-3499.38	-1855.21	-1770.11	186.961
7   	39 	100  	-5160.09	-1856.68	-1770.03	244.162
7   	40 	100  	-5014.73	-1845.34	-1766.89	266.417
7   	41 	100  	-7630.41	-1889.45	-1766.89	425.384
7   	42 	100  	-4408.36	-1841.44	-1766.89	230.569
7   	43 	100  	-5487.01	-1835.73	-1761.7 	240.946
7   	44 	100  	-7517.34	-1870.3 	-1758.11	460.853
7   	45 	100  	-4928.27	-1865.95	-1755.59	334.791
7   	46 	100  	-9652.83	-1859.99	-1755.59	500.874
7   	47 	100  	-6038.51	-1851.37	-1753.72	323.309
7   	48 	100  	-3606.81	-1839.44	-1753.41	213.718
7   	49 	100  	-7545.36	-1852.54	-1748.48	379.357
7   	50 	100  	-5175.06	-1837.86	-1748.48	255.312
7   	51 	100  	-6089.08	-1850.15	-1747.3 	386.043
7   	52 	100  	-10055.4	-1875.89	-1745.46	545.48 
7   	53 	100  	-6529.53	-1857.95	-1745.33	421.58 
7   	54 	100  	-36730.2	-1920.26	-1742.33	1602.32
7   	55 	100  	-4557.01	-1828.87	-1739.06	256.002
7   	56 	100  	-4539.85	-1827.14	-1739.06	280.024
7   	57 	100  	-4455.85	-1825.72	-1738.6 	263.962
7   	58 	100  	-11701.3	-1850.49	-1736.13	607.738
7   	59 	100  	-3770.93	-1804.39	-1735.1 	202.349
7   	60 	100  	-4730.32	-1804.13	-1731.92	222.451
7   	61 	100  	-4287.45	-1803.66	-1731.92	202.48 
7   	62 	100  	-5517.91	-1813.83	-1731.92	284.146
7   	63 	100  	-6101.9 	-1823.17	-1729.86	350.963
7   	64 	100  	-12864  	-1885.34	-1729.86	833.024
7   	65 	100  	-7630.93	-1828.07	-1729.86	412.317
7   	66 	100  	-3588.92	-1796.6 	-1729.86	182.845
7   	67 	100  	-6324.56	-1794.08	-1727.54	263.021
7   	68 	100  	-13417.7	-1857.24	-1726.44	634.773
7   	69 	100  	-5552.98	-1817.88	-1726.44	307.843
7   	70 	100  	-4365.79	-1807.1 	-1726.19	226.178
7   	71 	100  	-6075.8 	-1811.11	-1726.19	287.663
7   	72 	100  	-19471.9	-1818.47	-1725.79	809.523
7   	73 	100  	-10514.2	-1840.71	-1723.39	647.968
7   	74 	100  	-6286.32	-1822   	-1722.06	382.459
7   	75 	100  	-12485.3	-1880.83	-1722.06	798.92 
7   	76 	100  	-6075.13	-1814.92	-1720.05	344.918
7   	77 	100  	-15604.8	-1851.53	-1720.05	774.569
7   	78 	100  	-6094.04	-1803.96	-1718.49	327.816
7   	79 	100  	-7715.74	-1807.96	-1718.49	422.193
7   	80 	100  	-6444.01	-1799.16	-1718.49	320.722
7   	81 	100  	-9915.03	-1809.34	-1718.49	432.872
7   	82 	100  	-3227.16	-1774.52	-1718.49	139.897
7   	83 	100  	-8313.78	-1814.66	-1718.49	472.734
7   	84 	100  	-13387.2	-1857.31	-1718.4 	901.762
7   	85 	100  	-46175.4	-1889.51	-1714.69	2004.12
7   	86 	100  	-6462.56	-1779.06	-1710.46	253.506
7   	87 	100  	-2940.29	-1772.79	-1710.46	147.015
7   	88 	100  	-9769.85	-1809.69	-1710.06	454.927
7   	89 	100  	-6317.85	-1778.62	-1710.06	245.389
7   	90 	100  	-4367.39	-1772.45	-1709.56	196.753
7   	91 	100  	-4415.87	-1786.76	-1708.7 	268.2  
7   	92 	100  	-10259.4	-1800.86	-1708.69	575.244
7   	93 	100  	-7262.39	-1780.72	-1708.69	344.521
7   	94 	100  	-3766.96	-1761.14	-1708.47	154.159
7   	95 	100  	-4952.33	-1791.47	-1708.47	288.127
7   	96 	100  	-5860.46	-1779.44	-1707.96	291.613
7   	97 	100  	-5670.9 	-1786.85	-1707.74	336.226
7   	98 	100  	-5155.39	-1773.99	-1707.16	296.133
7   	99 	100  	-7956.35	-1782.95	-1706.96	345.612
rank	gen	depth	min     	avg     	max     	std    
7   	0  	100  	-67082.4	-3405.03	-2027.39	3835.53
7   	1  	100  	-11303.8	-2689.76	-2027.39	749.899
7   	2  	100  	-42457.8	-2601.61	-2026.98	1905.26
7   	3  	100  	-47465.4	-2533.75	-1938.25	2200.88
7   	4  	100  	-15748.2	-2431.7 	-1929.17	1012.43
7   	5  	100  	-9051.57	-2278.16	-1929.17	581.951
7   	6  	100  	-31116.5	-2432.92	-1913.87	2191.92
7   	7  	100  	-8194.56	-2214.88	-1895.15	594.126
7   	8  	100  	-45365.3	-2316.65	-1895.15	2279   
7   	9  	100  	-17349  	-2205.3 	-1888.23	1069.72
7   	10 	100  	-16106.6	-2105.39	-1884.29	784.238
7   	11 	100  	-28167.3	-2200.2 	-1864.69	1639.63
7   	12 	100  	-8092.45	-2119.32	-1864.69	619.315
7   	13 	100  	-16268.6	-2118.93	-1841.96	993.821
7   	14 	100  	-7707.37	-2048.32	-1841.96	467.394
7   	15 	100  	-11271.1	-2099.7 	-1837.43	809.348
7   	16 	100  	-15844.5	-2076.49	-1827.76	901.52 
7   	17 	100  	-7026.52	-1998.12	-1827.76	422.834
7   	18 	100  	-7456.16	-1998.32	-1819.76	405.84 
7   	19 	100  	-10635.6	-2040.28	-1819.76	791.25 
7   	20 	100  	-15869.1	-1991.55	-1817.01	720.745
7   	21 	100  	-13804.1	-1997.49	-1811.82	744.211
7   	22 	100  	-12169.1	-1979.16	-1803.51	563.22 
7   	23 	100  	-24190.3	-2031.41	-1803.51	1263.44
7   	24 	100  	-5602.95	-1979.82	-1801.58	448.038
7   	25 	100  	-14413.8	-2000.33	-1801.58	771.076
7   	26 	100  	-10475.1	-1960.81	-1799.09	535.922
7   	27 	100  	-21476.4	-2017.17	-1799.09	1269.96
7   	28 	100  	-19904  	-1993.63	-1799.09	988.912
7   	29 	100  	-5148.58	-1914.3 	-1797.49	305.895
7   	30 	100  	-5934.7 	-1930.33	-1797.49	372.896
7   	31 	100  	-7548.57	-1923.68	-1793.89	419.618
7   	32 	100  	-3559.83	-1909.78	-1793.89	246.834
7   	33 	100  	-9797.47	-1962.57	-1790.35	645.444
7   	34 	100  	-6644.26	-1912.58	-1790.03	339.619
