rank	gen	depth	min     	avg     	max     	std    
0   	16 	100  	-9123.9 	-1985.72	-1821.56	543.966
0   	17 	100  	-5006.86	-1940.36	-1821.56	291.936
0   	18 	100  	-5462.83	-1953.31	-1821.56	362.209
0   	19 	100  	-9204.9 	-1940.82	-1820.99	450.064
0   	20 	100  	-5266.2 	-1919.31	-1819.36	281.488
0   	21 	100  	-4983.86	-1892.4 	-1816.85	225.993
0   	22 	100  	-13856.9	-1932.5 	-1807.97	684.954
0   	23 	100  	-7868.37	-1910.86	-1807.97	436.768
0   	24 	100  	-64406.9	-2086.73	-1804.45	2855.03
0   	25 	100  	-7766.42	-1903.09	-1804.45	406.118
0   	26 	100  	-29205.7	-1977.95	-1804.45	1285.24
0   	27 	100  	-11031.3	-1925.91	-1801.74	610.994
0   	28 	100  	-12569.1	-1964.55	-1801.47	743.738
0   	29 	100  	-3912.34	-1880.62	-1795.28	216.746
0   	30 	100  	-5559.15	-1914.39	-1795.28	385.456
0   	31 	100  	-5185.05	-1878.96	-1788.92	268.729
0   	32 	100  	-24542.2	-1966.32	-1788.92	1384.15
0   	33 	100  	-20612.2	-1948.43	-1788.22	987.18 
0   	34 	100  	-6849.45	-1882.02	-1778.24	342.507
0   	35 	100  	-9424.96	-1933.48	-1778.24	628.715
0   	36 	100  	-11164.1	-1893.52	-1778.24	510.038
0   	37 	100  	-10076.8	-1887.78	-1778.24	530.944
0   	38 	100  	-17031  	-1921.74	-1776.06	834.673
0   	39 	100  	-22563.5	-1909.68	-1776.06	1021.54
0   	40 	100  	-5434.6 	-1868.25	-1770.12	257.24 
0   	41 	100  	-7355.49	-1861.48	-1770.12	325.418
0   	42 	100  	-44949.7	-2014.63	-1769.5 	2262.27
0   	43 	100  	-15912.7	-1873.47	-1768.2 	676.721
0   	44 	100  	-7483.19	-1864.67	-1767.08	397.603
0   	45 	100  	-8505.09	-1875.87	-1764.29	500.541
0   	46 	100  	-11292.3	-1896.73	-1764.29	634.081
0   	47 	100  	-6381.16	-1842.85	-1763.33	345.401
0   	48 	100  	-3858.46	-1837.56	-1763.33	214.761
0   	49 	100  	-8907.4 	-1839.3 	-1761.01	384.186
0   	50 	100  	-7714.34	-1846.32	-1760.94	362.826
0   	51 	100  	-7949.06	-1844.31	-1757.74	345.287
0   	52 	100  	-18908.2	-1884.33	-1757.74	868.816
0   	53 	100  	-12776.4	-1892.52	-1755.43	782.121
0   	54 	100  	-3054.07	-1823.33	-1755.43	152.617
0   	55 	100  	-5772.5 	-1848.77	-1753.65	336.098
0   	56 	100  	-6204.26	-1827.26	-1752.48	254.128
0   	57 	100  	-9374.41	-1852.96	-1752.48	547    
0   	58 	100  	-5381.5 	-1832.75	-1750.06	273.46 
0   	59 	100  	-8236.05	-1871.63	-1747.78	538.385
0   	60 	100  	-4782.61	-1807.09	-1747.78	215.308
0   	61 	100  	-4547.58	-1835.24	-1745.25	281.879
0   	62 	100  	-3942.83	-1812.5 	-1745.25	216.169
0   	63 	100  	-12714.7	-1864.43	-1745.2 	631.739
0   	64 	100  	-4531.92	-1817.34	-1745.2 	246.267
0   	65 	100  	-6544.73	-1807.45	-1744.5 	272.246
0   	66 	100  	-20749.7	-1863.82	-1744.5 	895.482
0   	67 	100  	-5137.8 	-1817.88	-1743.4 	257.078
0   	68 	100  	-8393.93	-1819.21	-1742.58	393.706
0   	69 	100  	-2945.02	-1788.6 	-1742.36	120.544
0   	70 	100  	-8638.2 	-1809.05	-1741.11	348.498
0   	71 	100  	-10603.8	-1836.61	-1739.32	570.697
0   	72 	100  	-10284.9	-1810.61	-1739.32	410.689
0   	73 	100  	-4189.68	-1826.28	-1737.72	268.359
0   	74 	100  	-6630.86	-1807.53	-1737.72	274.58 
0   	75 	100  	-3157.25	-1796.03	-1736.53	146.863
0   	76 	100  	-5398.12	-1799.68	-1735.83	233.362
0   	77 	100  	-4123.12	-1805.9 	-1734.35	232.523
0   	78 	100  	-4089.03	-1793.38	-1734.35	174.805
0   	79 	100  	-7029.33	-1806.71	-1733.7 	318.099
0   	80 	100  	-8214.91	-1811.65	-1733.7 	375.532
0   	81 	100  	-58674.1	-1926.54	-1733.7 	2559.02
0   	82 	100  	-5738.2 	-1812.67	-1733.25	302.911
0   	83 	100  	-62944.9	-2032.42	-1732.95	3159.17
0   	84 	100  	-5613.51	-1804.61	-1732.17	265.925
0   	85 	100  	-3152.02	-1784.02	-1731.47	155.872
0   	86 	100  	-4668.48	-1799.22	-1731.45	242.973
0   	87 	100  	-17844.1	-1851.59	-1731.19	854.269
0   	88 	100  	-4558.73	-1791.67	-1730   	233.37 
0   	89 	100  	-4413.17	-1794.99	-1729.74	245.503
0   	90 	100  	-19223.7	-1829.24	-1729.74	814.554
0   	91 	100  	-8516.97	-1817.69	-1728.67	443.997
0   	92 	100  	-8317.35	-1852.39	-1727.57	526.77 
0   	93 	100  	-5811.42	-1816.16	-1727.57	322.097
0   	94 	100  	-54833.2	-1883.42	-1727.57	2374.57
