rank	gen	depth	min     	avg     	max     	std    
5   	48 	100  	-2246.21	-2052.9 	-2050.74	10.7268
5   	49 	100  	-2662.75	-2054.09	-2050.74	29.2099
5   	50 	100  	-2158.93	-2052.67	-2050.27	9.11114
5   	51 	100  	-2126.22	-2052.03	-2049.57	6.08065
5   	52 	100  	-2183.63	-2051.96	-2049.57	7.86185
5   	53 	100  	-2201.16	-2051.87	-2049.57	10.2575
5   	54 	100  	-2527.65	-2053.37	-2049.57	26.6503
5   	55 	100  	-2284.51	-2051.65	-2048.74	11.8431
5   	56 	100  	-2605.41	-2052.03	-2048.74	26.7553
5   	57 	100  	-2242.01	-2051.62	-2048.74	15.0699
5   	58 	100  	-2566.5 	-2051.76	-2048.74	26.0461
5   	59 	100  	-2121.82	-2050.41	-2048.74	5.87095
5   	60 	100  	-2437.98	-2051.79	-2048.35	24.0322
5   	61 	100  	-2886.02	-2052.61	-2048.35	38.8226
5   	62 	100  	-2292.97	-2050.02	-2048.35	11.4422
5   	63 	100  	-2431.15	-2052.1 	-2048.05	26.4976
5   	64 	100  	-2314.2 	-2051.02	-2047.95	19.8595
5   	65 	100  	-2205.27	-2049.66	-2047.65	8.23651
5   	66 	100  	-2256.96	-2049.89	-2047.25	12.6349
5   	67 	100  	-2155.04	-2048.78	-2047.25	5.57047
5   	68 	100  	-2285.55	-2050.08	-2047.25	16.0614
5   	69 	100  	-2621.54	-2052.39	-2047.25	40.967 
5   	70 	100  	-2452.17	-2050.51	-2047.25	26.0591
5   	71 	100  	-2071.73	-2047.55	-2047.25	1.65406
5   	72 	100  	-2152.13	-2048.7 	-2047.25	8.60511
5   	73 	100  	-2141.78	-2048.7 	-2047.25	8.63262
5   	74 	100  	-2225.64	-2048.75	-2047.25	11.2925
5   	75 	100  	-2218.42	-2049.06	-2047.25	13.4127
5   	76 	100  	-2277.33	-2048.78	-2047.25	13.9496
5   	77 	100  	-2118.19	-2048.37	-2047.25	6.8757 
5   	78 	100  	-2111.8 	-2047.93	-2046.8 	4.93243
5   	79 	100  	-2101.59	-2048.16	-2046.55	5.27111
5   	80 	100  	-2157.3 	-2047.82	-2046.47	5.53021
5   	81 	100  	-2209.17	-2048.34	-2046.47	8.54411
5   	82 	100  	-2232.72	-2048.82	-2046.31	12.3652
5   	83 	100  	-2177.55	-2048.21	-2046.31	8.73716
5   	84 	100  	-2113.18	-2047.64	-2046.07	5.80419
5   	85 	100  	-2787.9 	-2049.52	-2045.42	34.8436
5   	86 	100  	-2720.87	-2049.21	-2045.42	31.8174
5   	87 	100  	-2180.81	-2047.39	-2045.14	8.47115
5   	88 	100  	-2245.66	-2048.76	-2045.14	18.0693
5   	89 	100  	-2174.15	-2046.65	-2045.14	6.56949
5   	90 	100  	-2854.4 	-2048.61	-2045.14	38.6628
5   	91 	100  	-2180.7 	-2046.5 	-2044.86	8.72554
5   	92 	100  	-2446.42	-2046.69	-2044.86	18.4424
5   	93 	100  	-2241.75	-2046.87	-2044.86	12.0287
5   	94 	100  	-2155.46	-2046.06	-2044.86	7.87498
5   	95 	100  	-2128.02	-2045.85	-2044.86	5.38956
5   	96 	100  	-2103.98	-2045.96	-2044.86	4.41287
5   	97 	100  	-2146.28	-2046.09	-2044.33	7.51971
5   	98 	100  	-2114.91	-2045.81	-2044.33	5.13351
5   	99 	100  	-4866.18	-2052.02	-2044.33	126.418
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-11113.5	-2444.37	-2127.01	573.916
5   	1  	100  	-3074.76	-2263.33	-2124.49	103.716
5   	2  	100  	-6723.23	-2223.79	-2096.47	217.085
5   	3  	100  	-4028.53	-2194.52	-2096.07	152.259
5   	4  	100  	-4667.45	-2174.91	-2092.03	155.019
5   	5  	100  	-5480.51	-2158.26	-2092.03	172.859
5   	6  	100  	-3537.59	-2135.87	-2092.03	76.8104
5   	7  	100  	-5554.3 	-2150.91	-2088.92	226.971
5   	8  	100  	-3208.82	-2120.65	-2081.67	82.4086
5   	9  	100  	-3795.71	-2116.58	-2079.88	103.894
5   	10 	100  	-2752.33	-2108.49	-2078.32	55.4513
5   	11 	100  	-14307  	-2134.81	-2077.44	568.603
5   	12 	100  	-2977.7 	-2105.03	-2074.44	73.7582
5   	13 	100  	-2927.54	-2097.41	-2074.12	61.3741
5   	14 	100  	-2763.66	-2096.8 	-2073.1 	64.7577
5   	15 	100  	-3681.75	-2099.22	-2073.1 	108.674
5   	16 	100  	-5713.67	-2098.03	-2069.55	184.418
5   	17 	100  	-4478.72	-2093.32	-2067.62	118.73 
5   	18 	100  	-2456.77	-2085.15	-2064.67	37.9478
5   	19 	100  	-4622.51	-2100.46	-2062.23	164.796
5   	20 	100  	-2531.4 	-2079.01	-2062.23	29.071 
5   	21 	100  	-3365.03	-2083.46	-2061.14	87.208 
5   	22 	100  	-3176.14	-2082.57	-2061.14	86.7272
5   	23 	100  	-2999.64	-2078.57	-2061.09	62.1426
5   	24 	100  	-6718.21	-2087.92	-2060.55	216.064
5   	25 	100  	-2711.44	-2076.91	-2059.72	58.1373
5   	26 	100  	-2797.34	-2075.76	-2058.2 	59.6052
5   	27 	100  	-2841.33	-2073.16	-2057.5 	46.0568
5   	28 	100  	-2495.3 	-2072.38	-2056.58	44.3446
5   	29 	100  	-2439.03	-2070.75	-2056.58	41.9703
5   	30 	100  	-2885.78	-2072.47	-2056.58	67.0551
5   	31 	100  	-3390.77	-2072.19	-2056.33	74.8635
5   	32 	100  	-2372.18	-2065.85	-2055.53	27.9374
5   	33 	100  	-7022.5 	-2074.44	-2055.16	222.863
5   	34 	100  	-3994.01	-2070.66	-2053.81	97.2367
5   	35 	100  	-2807.18	-2068.94	-2053.11	57.4089
5   	36 	100  	-2654.52	-2065.15	-2053.11	35.405 
5   	37 	100  	-2789.38	-2063.76	-2051.88	39.6023
5   	38 	100  	-2610.24	-2064.87	-2050.97	48.4438
5   	39 	100  	-2323.15	-2061.65	-2050.97	28.5893
5   	40 	100  	-2611.93	-2062.08	-2050.36	40.1097
5   	41 	100  	-2616.38	-2060.18	-2048.84	36.3953
5   	42 	100  	-2508.69	-2060.91	-2048.84	35.8081
5   	43 	100  	-2614.06	-2061.56	-2048.84	40.9254
5   	44 	100  	-2423.24	-2057.73	-2048.84	26.7294
5   	45 	100  	-3408.27	-2059.53	-2048.51	66.8613
5   	46 	100  	-3214.94	-2062.62	-2048.02	74.4209
5   	47 	100  	-3882.09	-2062.7 	-2047.91	94.0291
5   	48 	100  	-2303.78	-2055.96	-2047.32	25.8975
5   	49 	100  	-2438.55	-2053.22	-2046.92	21.6767
5   	50 	100  	-2788.55	-2058.38	-2046.74	53.321 
5   	51 	100  	-2766.25	-2056.61	-2045.98	45.6886
5   	52 	100  	-2653.63	-2054.48	-2045.98	37.3997
5   	53 	100  	-2607.36	-2055.04	-2045.68	38.307 
5   	54 	100  	-2316.08	-2054.5 	-2045.68	25.3633
5   	55 	100  	-2481.61	-2054.07	-2045.39	30.9684
5   	56 	100  	-2515.98	-2052.18	-2045.39	30.529 
5   	57 	100  	-2784.44	-2054.3 	-2045.29	40.6591
5   	58 	100  	-3149.68	-2055.17	-2044.61	54.5528
5   	59 	100  	-3683.59	-2056.47	-2044.59	87.6328
5   	60 	100  	-2596.76	-2051.28	-2044.59	31.7734
5   	61 	100  	-2312.18	-2051.36	-2044.16	21.0469
5   	62 	100  	-2508.27	-2054.73	-2043.94	45.0026
5   	63 	100  	-3263.34	-2053.96	-2043.07	64.3711
5   	64 	100  	-2196.75	-2048.32	-2043.07	12.1785
5   	65 	100  	-2750   	-2050.52	-2043.07	42.8762
5   	66 	100  	-2559.26	-2050.23	-2043.07	31.8382
5   	67 	100  	-2747.23	-2052.1 	-2042.92	50.1861
5   	68 	100  	-2216.42	-2048   	-2042.04	19.4456
5   	69 	100  	-2417.94	-2049.71	-2041.93	29.386 
5   	70 	100  	-2885.26	-2052.68	-2041.93	59.7362
5   	71 	100  	-2481.46	-2048.9 	-2041.77	33.1292
5   	72 	100  	-2273.04	-2046.96	-2041.23	18.4015
5   	73 	100  	-2315.22	-2046.73	-2040.31	20.2778
5   	74 	100  	-30270.1	-2108.48	-2040.31	1263.41
5   	75 	100  	-2223.6 	-2045.59	-2040.31	15.8303
5   	76 	100  	-2227.53	-2047.19	-2040.24	22.2693
5   	77 	100  	-2617.12	-2047.5 	-2040.24	34.8316
5   	78 	100  	-2414.81	-2046.04	-2040.01	26.9724
5   	79 	100  	-2412.66	-2047.69	-2040.01	32.5788
5   	80 	100  	-2608.33	-2046.46	-2039.55	30.6764
5   	81 	100  	-2813.27	-2049.89	-2039.55	51.1214
5   	82 	100  	-2273.5 	-2044.77	-2039.55	20.7434
5   	83 	100  	-2600.18	-2046.3 	-2039.55	35.6802
5   	84 	100  	-2352.66	-2045.36	-2039.45	24.7194
5   	85 	100  	-2199.57	-2044.65	-2039.44	16.7283
5   	86 	100  	-2655.33	-2047.33	-2039.44	43.6172
5   	87 	100  	-2868.17	-2045.32	-2039.44	45.2867
5   	88 	100  	-2481.09	-2045.78	-2039.44	34.5325
5   	89 	100  	-2497.78	-2045.61	-2038.91	30.9315
5   	90 	100  	-3094.65	-2047.94	-2038.74	58.2288
5   	91 	100  	-2205.06	-2044.02	-2038.74	16.5707
5   	92 	100  	-2188.78	-2043.7 	-2038.54	15.785 
5   	93 	100  	-2567.58	-2046.54	-2038.54	38.1714
5   	94 	100  	-3075.37	-2046.7 	-2038.54	51.9015
5   	95 	100  	-2218.07	-2042.54	-2038.52	14.0747
5   	96 	100  	-3376.24	-2047.16	-2038.52	69.2342
5   	97 	100  	-2837.57	-2047.34	-2038.39	51.2616
5   	98 	100  	-2525.36	-2044.94	-2038.39	28.6476
5   	99 	100  	-9079.97	-2069.88	-2038.14	356.708
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-17117  	-2553.52	-2133.95	999.6  
5   	1  	100  	-6211.78	-2375.17	-2118.08	403.382
5   	2  	100  	-22462.1	-2397.93	-2116.18	1049.71
5   	3  	100  	-26167.7	-2442.48	-2116.18	1524.18
5   	4  	100  	-26297.8	-2485.49	-2110.98	1854.1 
5   	5  	100  	-9622.42	-2329.32	-2110.98	558.256
5   	6  	100  	-7454.79	-2286.02	-2110.98	475.153
5   	7  	100  	-8254.98	-2262.19	-2106.47	356.056
5   	8  	100  	-10296.5	-2297.1 	-2105.85	645.898
5   	9  	100  	-5758.08	-2235.78	-2092.6 	293.07 
5   	10 	100  	-9579.39	-2291.18	-2092.6 	663.834
5   	11 	100  	-16450.2	-2268.37	-2092.6 	802.524
5   	12 	100  	-5420.48	-2221.23	-2092.6 	279.259
5   	13 	100  	-10318.6	-2262.41	-2090.67	631.02 
5   	14 	100  	-9015.95	-2317.52	-2090.02	750.428
5   	15 	100  	-9584.42	-2241.89	-2090.02	499.248
5   	16 	100  	-16015.8	-2254.67	-2090.02	750.765
5   	17 	100  	-7235.82	-2215.14	-2090.02	379.378
5   	18 	100  	-6809.35	-2215   	-2082.92	358.123
5   	19 	100  	-5505.26	-2203.71	-2082.92	306.437
5   	20 	100  	-11659.6	-2208.12	-2082.92	540.077
5   	21 	100  	-6113.88	-2189.11	-2081.4 	276.871
5   	22 	100  	-30828.2	-2301.33	-2079.01	1551.2 
5   	23 	100  	-5753.61	-2192.46	-2079.01	308.254
5   	24 	100  	-5360.66	-2206.48	-2078.96	314.533
5   	25 	100  	-8925   	-2219.64	-2078.96	514.976
5   	26 	100  	-6903.55	-2179.53	-2071.65	293.005
5   	27 	100  	-11741.9	-2190.57	-2070.31	479.141
5   	28 	100  	-43158.5	-2311.78	-2070.31	2116.31
5   	29 	100  	-6302.66	-2173.44	-2066.46	302.824
5   	30 	100  	-6512.88	-2186.69	-2066.46	363.866
5   	31 	100  	-4584.9 	-2159.52	-2065.99	245.624
5   	32 	100  	-10812.6	-2200.81	-2065.76	561.504
5   	33 	100  	-4576.23	-2142.88	-2065.76	184.69 
5   	34 	100  	-5202.52	-2145.97	-2065.16	201.155
5   	35 	100  	-21502.6	-2230.89	-2065.16	1174.23
5   	36 	100  	-10370  	-2196.19	-2065.16	564.84 
5   	37 	100  	-7807.94	-2168.32	-2065.16	393.586
5   	38 	100  	-7942.96	-2179.5 	-2065.16	457.108
5   	39 	100  	-6593.9 	-2180.57	-2064.6 	407.71 
5   	40 	100  	-19990.4	-2181.58	-2064.6 	827.941
5   	41 	100  	-4116.31	-2146.25	-2064.6 	205.024
5   	42 	100  	-5544   	-2181.88	-2064.6 	367.018
5   	43 	100  	-11739.2	-2151.62	-2064.57	461.069
5   	44 	100  	-4838.61	-2158.13	-2064.57	238.097
5   	45 	100  	-3826.25	-2144.38	-2064.57	171.769
5   	46 	100  	-5152.32	-2143.73	-2061.52	233.762
5   	47 	100  	-5317.11	-2135.64	-2061.3 	191.383
5   	48 	100  	-5199.56	-2152.35	-2055.51	274.406
5   	49 	100  	-5818.45	-2150.36	-2055.51	278.239
5   	50 	100  	-5914.15	-2162.29	-2055.51	329.311
5   	51 	100  	-6951.5 	-2149.94	-2054.36	311.923
5   	52 	100  	-3343.75	-2112.39	-2054.36	104.174
5   	53 	100  	-8117.3 	-2136.63	-2054.06	347.881
5   	54 	100  	-4167.6 	-2124.98	-2053.41	164.905
5   	55 	100  	-5132.33	-2128.94	-2053.41	178.979
5   	56 	100  	-4637.39	-2129.73	-2053.32	206.096
5   	57 	100  	-3612.94	-2126.54	-2053.32	156.655
5   	58 	100  	-4011.31	-2109.04	-2053.32	132.276
5   	59 	100  	-7998.27	-2120.83	-2053.32	286.301
5   	60 	100  	-6710.82	-2135.37	-2053.32	326.123
5   	61 	100  	-6926.43	-2134.77	-2053.32	285.955
5   	62 	100  	-7456.62	-2145.58	-2053.32	343.857
5   	63 	100  	-9550.92	-2143.36	-2053.32	421.458
5   	64 	100  	-5712.15	-2139.41	-2053.32	285.707
5   	65 	100  	-5029.25	-2133.78	-2053.24	252.571
5   	66 	100  	-4136.76	-2130.39	-2053.05	205.433
5   	67 	100  	-9485.41	-2140.66	-2053.05	378.265
5   	68 	100  	-5079.34	-2128.57	-2053.05	231.03 
5   	69 	100  	-9997.3 	-2165.14	-2053.05	471.083
5   	70 	100  	-5288.48	-2135.47	-2053.05	265.539
5   	71 	100  	-8724.9 	-2145.47	-2053.05	401.235
5   	72 	100  	-5216.78	-2134.11	-2053.05	235.86 
5   	73 	100  	-9181.09	-2174.86	-2053.05	518.99 
5   	74 	100  	-4498.35	-2118.36	-2053.05	165.691
5   	75 	100  	-8538.38	-2150.41	-2053.05	450.879
5   	76 	100  	-16563.8	-2174.1 	-2053.05	788.505
5   	77 	100  	-5145.09	-2121.67	-2053.05	203.83 
5   	78 	100  	-5942.56	-2127.71	-2053.05	268.851
5   	79 	100  	-8714.2 	-2164.07	-2053.05	462.194
5   	80 	100  	-5469.07	-2128.91	-2053.05	232.75 
5   	81 	100  	-147053 	-2423.78	-2053.05	6486.51
5   	82 	100  	-5194.2 	-2126.61	-2053.05	240.845
5   	83 	100  	-4469.49	-2123.36	-2053.05	161.564
5   	84 	100  	-7989.8 	-2131.1 	-2053.05	314.219
5   	85 	100  	-4483.79	-2132.94	-2052.25	218.152
5   	86 	100  	-13246.2	-2173.87	-2052.25	707.795
5   	87 	100  	-5004.01	-2110.95	-2052.16	165.061
5   	88 	100  	-4053.66	-2118.8 	-2052.16	171.883
5   	89 	100  	-8813.17	-2129.7 	-2052.16	347.92 
5   	90 	100  	-3418.14	-2109.97	-2052.16	111.213
5   	91 	100  	-3796.29	-2103.55	-2052.16	110.356
5   	92 	100  	-3050.38	-2103.93	-2052.16	108.495
5   	93 	100  	-4516.75	-2126.13	-2052.16	222.451
5   	94 	100  	-4349.55	-2117.57	-2051.52	204.635
5   	95 	100  	-28204.2	-2197.91	-2051.52	1323.48
5   	96 	100  	-3991.62	-2105.76	-2051.52	140.237
5   	97 	100  	-3578.26	-2108.8 	-2051.52	128.617
5   	98 	100  	-6395.14	-2136.05	-2051.21	311.984
5   	99 	100  	-5644.4 	-2113.55	-2048.36	207.794
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-18924.3	-2584.55	-2144.81	1190.73
5   	1  	100  	-8688.01	-2380   	-2137.51	531.349
5   	2  	100  	-6269.42	-2302.45	-2126.59	319.504
5   	3  	100  	-8071.5 	-2299.78	-2112.71	462.166
5   	4  	100  	-8088.42	-2279.53	-2112.71	443.83 
5   	5  	100  	-13771.6	-2344.25	-2109.7 	969.639
5   	6  	100  	-8055.93	-2272.96	-2109.7 	497.965
5   	7  	100  	-13293.1	-2249.16	-2096.48	709.831
5   	8  	100  	-7420.06	-2231.95	-2093.25	387.351
5   	9  	100  	-4377.29	-2186.39	-2093.25	177.579
5   	10 	100  	-8480.04	-2206.53	-2093.25	405.751
5   	11 	100  	-6256.91	-2206.93	-2089   	333.347
5   	12 	100  	-23000  	-2311.55	-2086.76	1351.67
5   	13 	100  	-6870.05	-2179.29	-2086.76	297.759
5   	14 	100  	-3566.04	-2157.41	-2078.59	142.593
5   	15 	100  	-5937.3 	-2169.29	-2075.22	274.402
5   	16 	100  	-5304.7 	-2159.72	-2071.99	222.242
5   	17 	100  	-7027.52	-2173   	-2071.99	344.908
5   	18 	100  	-9407.47	-2163.54	-2071.99	367.047
5   	19 	100  	-10117.7	-2160.97	-2071.3 	455.002
5   	20 	100  	-5967.71	-2145.95	-2071.3 	248.719
5   	21 	100  	-4609.7 	-2140.06	-2070.94	175.513
5   	22 	100  	-5443.83	-2145.02	-2070.94	250.108
5   	23 	100  	-4299.94	-2138.08	-2070.94	190.196
5   	24 	100  	-5665.16	-2147.19	-2067.45	242.599
5   	25 	100  	-5921.52	-2132.42	-2067.45	246.563
5   	26 	100  	-9921.49	-2159.81	-2067.45	467.676
5   	27 	100  	-3662.86	-2122.73	-2067.45	139.765
5   	28 	100  	-4494.74	-2119.61	-2067.18	158.707
5   	29 	100  	-68784.4	-2273.26	-2067.18	2991.49
5   	30 	100  	-2864.12	-2118.55	-2062.26	102.48 
5   	31 	100  	-7691.02	-2166.42	-2062.07	489.225
5   	32 	100  	-4298.02	-2117.8 	-2061.83	171.77 
5   	33 	100  	-7774.19	-2133.56	-2061.83	318.079
5   	34 	100  	-10227.3	-2152.84	-2061.83	469.062
5   	35 	100  	-4861.41	-2124.12	-2061.83	213.832
5   	36 	100  	-22011.6	-2174.5 	-2060.61	1014.5 
5   	37 	100  	-12792.4	-2139.36	-2060.61	511.921
5   	38 	100  	-2916.98	-2101.61	-2060.13	83.3477
5   	39 	100  	-15303.6	-2153.33	-2060.13	639.912
5   	40 	100  	-3191.06	-2100.44	-2060.13	86.6333
5   	41 	100  	-11995  	-2157.44	-2059.36	544.909
5   	42 	100  	-19060.9	-2158.25	-2059.36	900.081
5   	43 	100  	-5715.65	-2124.47	-2059.36	314.71 
5   	44 	100  	-3656.52	-2111.09	-2059.36	147.806
5   	45 	100  	-11194.1	-2137.15	-2059.24	515.581
5   	46 	100  	-6742.22	-2113.91	-2056.4 	243.271
5   	47 	100  	-3047.28	-2096.11	-2056.4 	89.257 
5   	48 	100  	-11847  	-2142.26	-2054.09	613.305
5   	49 	100  	-6617.25	-2118.8 	-2054.09	289.603
5   	50 	100  	-3139.55	-2098.35	-2054.09	95.7137
5   	51 	100  	-4554.68	-2101.81	-2053.97	160.639
5   	52 	100  	-3686.54	-2100.49	-2053.97	118.787
5   	53 	100  	-8326.56	-2123.69	-2051.97	355.466
5   	54 	100  	-19870.9	-2159.71	-2051.97	834.478
5   	55 	100  	-6595.13	-2122.25	-2051.97	273.132
5   	56 	100  	-3442   	-2101.66	-2051.97	137.127
5   	57 	100  	-11547.2	-2129.87	-2051.97	485.762
5   	58 	100  	-5115.56	-2109.33	-2051.4 	205.903
5   	59 	100  	-4683.45	-2108.61	-2050.66	175.322
5   	60 	100  	-14946.1	-2118.1 	-2050.66	580.854
5   	61 	100  	-4759.97	-2093.09	-2050.66	155.28 
5   	62 	100  	-3086.15	-2084.45	-2049.06	86.0293
5   	63 	100  	-4062.59	-2090.52	-2049.06	144.464
5   	64 	100  	-11739.7	-2119.42	-2049.06	472.768
5   	65 	100  	-2853.61	-2085.24	-2048.69	85.7968
5   	66 	100  	-2897.83	-2086.19	-2048.52	86.4518
5   	67 	100  	-3554.46	-2085.76	-2048.52	108.988
5   	68 	100  	-8708.21	-2096.2 	-2046.51	319.294
5   	69 	100  	-3331.7 	-2095.16	-2046.51	132.933
5   	70 	100  	-5053.25	-2089.25	-2046.51	163.785
5   	71 	100  	-4617.88	-2083.87	-2046.51	132.615
5   	72 	100  	-5185.15	-2101.05	-2046.51	231.976
5   	73 	100  	-3350.75	-2082.36	-2046.51	109.199
5   	74 	100  	-5248.29	-2115.15	-2046.51	279.909
5   	75 	100  	-2583.79	-2071.77	-2046.42	53.7886
5   	76 	100  	-5620.69	-2090.1 	-2045.98	199.078
5   	77 	100  	-5090.49	-2094.9 	-2045.98	193.247
5   	78 	100  	-8557.88	-2097   	-2045.98	395.791
5   	79 	100  	-5764.8 	-2088.84	-2045.91	216.682
5   	80 	100  	-10851.7	-2115.07	-2045.56	446.058
5   	81 	100  	-8275.45	-2097.48	-2044.52	306.709
5   	82 	100  	-4625.93	-2081.77	-2044.52	149.037
5   	83 	100  	-2874.77	-2073.57	-2042.79	66.38  
5   	84 	100  	-3060.56	-2075.88	-2042.79	79.7506
5   	85 	100  	-2906.95	-2070.86	-2042.79	58.7665
5   	86 	100  	-6476.81	-2087.41	-2042.79	252.898
5   	87 	100  	-7484.29	-2099.71	-2042.79	282.724
5   	88 	100  	-3607.92	-2078.87	-2042.79	122.358
5   	89 	100  	-4030.53	-2083.96	-2041.4 	157.644
5   	90 	100  	-2742.01	-2074.25	-2041.4 	75.7054
5   	91 	100  	-4011.76	-2076.19	-2041.4 	121.15 
5   	92 	100  	-13805.1	-2122.06	-2041.4 	592.499
5   	93 	100  	-3209.72	-2070.68	-2041.4 	78.5086
5   	94 	100  	-3647.37	-2075.33	-2041.4 	102.08 
5   	95 	100  	-4453.7 	-2075.59	-2041.4 	133.377
5   	96 	100  	-3328.89	-2069.64	-2041.4 	81.6097
5   	97 	100  	-3546.91	-2071.85	-2041.4 	103.564
5   	98 	100  	-2914.68	-2068.42	-2041.4 	65.2841
5   	99 	100  	-4404.52	-2076.67	-2040.97	143.054
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-9436.22	-2447.31	-2107.76	460.758
5   	1  	100  	-11244.5	-2345.08	-2107.76	534.811
5   	2  	100  	-107999 	-2561.68	-2092.84	4872.73
5   	3  	100  	-15011.4	-2265.33	-2080.97	640.261
5   	4  	100  	-10627  	-2281.19	-2080.97	602.473
5   	5  	100  	-6493.83	-2189.27	-2080.97	260.968
5   	6  	100  	-19791.9	-2276.58	-2079.18	1137.98
5   	7  	100  	-6476.61	-2182   	-2079.18	298.585
5   	8  	100  	-10167.9	-2196.29	-2078.16	501.502
5   	9  	100  	-5412.02	-2151.85	-2078.16	218.173
5   	10 	100  	-4976.95	-2152.49	-2078.16	221.084
5   	11 	100  	-4446.69	-2138.99	-2078.16	172.087
5   	12 	100  	-10198.4	-2193.29	-2076.22	582.534
5   	13 	100  	-2935.87	-2121.24	-2075.07	89.9788
5   	14 	100  	-12575.2	-2159.59	-2075.07	520.532
5   	15 	100  	-3095.84	-2114.53	-2074.88	85.9933
5   	16 	100  	-5790.32	-2138.6 	-2073.62	219.087
5   	17 	100  	-3567.85	-2121.82	-2073.28	117.916
5   	18 	100  	-5926.92	-2137.78	-2069.29	265.831
5   	19 	100  	-8138.52	-2144.51	-2069.29	340.882
5   	20 	100  	-6534.59	-2120.73	-2069.29	222.696
5   	21 	100  	-3989.18	-2121.75	-2069.29	131.404
5   	22 	100  	-7749.56	-2150.96	-2067.89	356.335
5   	23 	100  	-6492.32	-2130.07	-2067.89	249.904
5   	24 	100  	-9446.63	-2141.92	-2067.89	409.203
5   	25 	100  	-4358.64	-2120.6 	-2067.89	187.233
5   	26 	100  	-5276.97	-2124.08	-2067.17	215.694
5   	27 	100  	-3443.83	-2112.86	-2066.18	132.841
5   	28 	100  	-3148.35	-2104.23	-2065.46	93.2412
5   	29 	100  	-3329   	-2109.52	-2064.97	114.778
5   	30 	100  	-7440.76	-2143.23	-2064.97	393.522
5   	31 	100  	-22015.7	-2155.35	-2063.36	904.934
5   	32 	100  	-3104.18	-2113   	-2063.36	113.366
5   	33 	100  	-3909.05	-2121.54	-2063.36	161.99 
5   	34 	100  	-4346.43	-2121.32	-2063.21	191.075
5   	35 	100  	-5604.01	-2126.82	-2062.14	238.526
