rank	gen	depth	min     	avg     	max     	std    
2   	4  	100  	-8693.28	-2200.39	-1912.96	524.492
2   	5  	100  	-20490.4	-2226.29	-1912.96	1043.63
2   	6  	100  	-13056.9	-2083.46	-1904.05	526.102
2   	7  	100  	-9252.39	-2082.58	-1894.43	472.231
2   	8  	100  	-6473.72	-2069.76	-1880.78	398.388
2   	9  	100  	-6616.65	-2034.99	-1880.78	365.768
2   	10 	100  	-7006.15	-2018.32	-1870.58	393.97 
2   	11 	100  	-12273.4	-2017.23	-1837.09	569.543
2   	12 	100  	-11736.8	-1995.81	-1837.09	545.337
2   	13 	100  	-12041.1	-1973.52	-1837.09	576.43 
2   	14 	100  	-6233.01	-1956.43	-1837.09	302.755
2   	15 	100  	-3464.91	-1914.95	-1831.52	132.412
2   	16 	100  	-5946.69	-1958.72	-1819.17	395.928
2   	17 	100  	-3865.31	-1911.34	-1813.65	182.831
2   	18 	100  	-4774.6 	-1898.07	-1812.41	201.085
2   	19 	100  	-3670.01	-1902.42	-1811.3 	184.674
2   	20 	100  	-3534.17	-1883.52	-1805.63	160.822
2   	21 	100  	-3968.99	-1880.56	-1792.9 	170.759
2   	22 	100  	-4822.24	-1890.09	-1792.15	285.946
2   	23 	100  	-16463.4	-1919.3 	-1787.73	808.689
2   	24 	100  	-5968.91	-1855.34	-1787.03	222.564
2   	25 	100  	-8004.77	-1905.52	-1776.78	501.333
2   	26 	100  	-9438.83	-1882.81	-1776.78	472.364
2   	27 	100  	-4058.56	-1844.3 	-1776.27	191.61 
2   	28 	100  	-3052.78	-1826.13	-1772.98	117.863
2   	29 	100  	-6893.06	-1853.93	-1766   	375.478
2   	30 	100  	-15948.4	-1885.59	-1766   	725.09 
2   	31 	100  	-2820.99	-1821.9 	-1766   	129.221
2   	32 	100  	-4133.58	-1834.55	-1766   	231.074
2   	33 	100  	-7266.02	-1847.71	-1762.33	347.274
2   	34 	100  	-6789.57	-1832.88	-1755.01	317.672
2   	35 	100  	-3442.6 	-1812.24	-1754.25	135.907
2   	36 	100  	-5803   	-1814.37	-1750.23	241.526
2   	37 	100  	-7187.69	-1858.24	-1750.08	457.734
2   	38 	100  	-8891.15	-1806.37	-1743.38	340.598
2   	39 	100  	-4196.34	-1803.56	-1743.38	179.391
2   	40 	100  	-4221.43	-1803.47	-1743.38	207.582
2   	41 	100  	-4804.46	-1805.02	-1743.38	226.763
2   	42 	100  	-4099.66	-1802.65	-1739.94	214.748
2   	43 	100  	-6079.64	-1811.86	-1738.59	291.261
2   	44 	100  	-15103.7	-1856.72	-1738.59	853.96 
2   	45 	100  	-13017.1	-1805.72	-1738.59	526.738
2   	46 	100  	-3962.88	-1795.51	-1735.85	195.663
2   	47 	100  	-3149.39	-1779.68	-1735.37	137.481
2   	48 	100  	-3242.26	-1781.15	-1734.26	132.751
2   	49 	100  	-5927.11	-1810.25	-1734.26	369.131
2   	50 	100  	-4928.53	-1788.83	-1734.26	223.769
2   	51 	100  	-8035.37	-1808.34	-1733.04	425.618
2   	52 	100  	-3361.3 	-1784.9 	-1733.04	174.677
2   	53 	100  	-5679.01	-1791.05	-1731.51	261.93 
2   	54 	100  	-6567.93	-1780.99	-1731.51	254.152
2   	55 	100  	-2522.5 	-1763.64	-1730.81	88.6784
2   	56 	100  	-11046.5	-1808.39	-1729.16	497.365
2   	57 	100  	-8011.92	-1804.85	-1729.16	359.84 
2   	58 	100  	-3034.57	-1774.18	-1729.16	153.657
2   	59 	100  	-5883.66	-1781.97	-1728.64	248.588
2   	60 	100  	-5903.86	-1786.07	-1728.03	293.711
2   	61 	100  	-2300.63	-1753.28	-1727.24	66.4049
2   	62 	100  	-5088.28	-1784.35	-1726.66	257.481
2   	63 	100  	-4320.31	-1787.34	-1725.91	234.224
2   	64 	100  	-7162.51	-1789.28	-1724.67	350.284
2   	65 	100  	-4037.36	-1771.46	-1724.03	182.262
2   	66 	100  	-2899.34	-1753.61	-1723.5 	95.3961
2   	67 	100  	-3756.33	-1781.28	-1722.45	196.665
2   	68 	100  	-3542.88	-1759.56	-1722.24	149.701
2   	69 	100  	-3580.9 	-1768.93	-1722.24	166.367
2   	70 	100  	-4222.66	-1767.7 	-1721.85	192.846
2   	71 	100  	-4047.16	-1768.94	-1721.64	171.287
2   	72 	100  	-9181   	-1797.86	-1720.87	497.274
2   	73 	100  	-5259.79	-1776.22	-1720.87	235.702
2   	74 	100  	-3783.97	-1762.2 	-1716.43	149.251
2   	75 	100  	-8847.13	-1781.83	-1716.43	368.189
2   	76 	100  	-4376.31	-1767.68	-1716.43	208.174
2   	77 	100  	-12077.9	-1776.68	-1716.43	477.25 
2   	78 	100  	-9333.59	-1802.27	-1716.31	472.134
2   	79 	100  	-16239.3	-1817.1 	-1715.61	798.559
2   	80 	100  	-4116.91	-1768.82	-1713.3 	201.868
2   	81 	100  	-4720.42	-1770.94	-1712.96	244.292
2   	82 	100  	-3214.16	-1754.44	-1712.6 	137.093
2   	83 	100  	-18750  	-1784.4 	-1711.68	769.659
2   	84 	100  	-5615.27	-1752.34	-1710.52	200.568
2   	85 	100  	-4338.94	-1757.24	-1710.52	212.895
2   	86 	100  	-2822.2 	-1748.35	-1710.52	122.836
2   	87 	100  	-5680.95	-1763.15	-1709.87	260.811
2   	88 	100  	-4054.54	-1751.6 	-1709.87	153.972
2   	89 	100  	-4606.14	-1755.99	-1709.32	222.753
2   	90 	100  	-6322.89	-1763.32	-1709.22	314.692
2   	91 	100  	-4165   	-1742.92	-1707.37	150.147
2   	92 	100  	-2451.95	-1736.86	-1707.15	86.8547
2   	93 	100  	-6897.08	-1769.95	-1706.1 	342.646
2   	94 	100  	-6252.91	-1749.84	-1705.9 	238.213
2   	95 	100  	-12565  	-1782.51	-1704.72	581.991
2   	96 	100  	-7252.42	-1784.14	-1704.72	408.301
2   	97 	100  	-4071.55	-1753.05	-1704.72	187.347
2   	98 	100  	-3409.56	-1737.29	-1704.62	114.4  
2   	99 	100  	-11779.4	-1768.05	-1702.77	493.218
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-15162.2	-2988.12	-2007.1 	1244.38
2   	1  	100  	-11273.3	-2572.71	-1977.85	822.417
2   	2  	100  	-7506.6 	-2378.38	-1977.85	420.992
2   	3  	100  	-9388.4 	-2346.46	-1977.15	710.373
2   	4  	100  	-6841.62	-2222   	-1959.18	408.046
2   	5  	100  	-65828.9	-2339.73	-1939.69	2935.69
2   	6  	100  	-6961.85	-2126.3 	-1939.69	353.041
2   	7  	100  	-13831.7	-2149.28	-1923.14	809.534
2   	8  	100  	-23317.9	-2191.49	-1884.99	1284.77
2   	9  	100  	-7374.99	-2089.6 	-1884.99	457.516
2   	10 	100  	-8676.16	-2066.31	-1884.99	498.616
2   	11 	100  	-8756.81	-2067.83	-1874.79	546.638
2   	12 	100  	-18844.2	-2058.52	-1864.76	856.605
2   	13 	100  	-10324.4	-2056.84	-1853.8 	620.804
2   	14 	100  	-6248.22	-1980.07	-1850.04	305.21 
2   	15 	100  	-14417.8	-2013.73	-1849.91	740.556
2   	16 	100  	-26381.4	-2087.3 	-1838.49	1449.24
2   	17 	100  	-15029.7	-2008.6 	-1837.33	812.384
2   	18 	100  	-6225.95	-1931.13	-1832.33	288.003
2   	19 	100  	-14932.3	-1984.71	-1818.48	720.541
2   	20 	100  	-4914.92	-1936.12	-1818.48	320.754
2   	21 	100  	-29921.9	-2058.6 	-1818.48	1519.68
2   	22 	100  	-9134.75	-1959.21	-1805.91	570.567
2   	23 	100  	-5540.5 	-1896.28	-1805.91	239.83 
2   	24 	100  	-4528.09	-1915.22	-1795.73	280.82 
2   	25 	100  	-7544.98	-1917.56	-1792.17	347.816
2   	26 	100  	-6723.4 	-1911.63	-1792.17	377.573
2   	27 	100  	-8636.9 	-1925.36	-1792.17	562.737
2   	28 	100  	-6772.82	-1920.57	-1788.95	394.976
2   	29 	100  	-7724.01	-1892.36	-1786.8 	388.474
2   	30 	100  	-7141.86	-1906.44	-1786.8 	446.933
2   	31 	100  	-9667.32	-1927.26	-1786.8 	609.73 
2   	32 	100  	-7842.6 	-1881.54	-1781.56	344.714
2   	33 	100  	-7971.24	-1889.8 	-1779.07	416.127
2   	34 	100  	-11361.7	-1905.76	-1779.07	590.677
2   	35 	100  	-14898.1	-1937.71	-1775.54	832.799
2   	36 	100  	-9276.84	-1862.89	-1775.54	379.359
2   	37 	100  	-9755.08	-1887.72	-1775.41	544.025
2   	38 	100  	-8163.57	-1842.96	-1771.28	321.689
2   	39 	100  	-5784.74	-1850.44	-1767.47	244.892
2   	40 	100  	-3214.19	-1832.39	-1767.47	153.894
2   	41 	100  	-43312.1	-1996.24	-1767.01	1983.39
2   	42 	100  	-10820.1	-1889.2 	-1766.58	584.936
2   	43 	100  	-18654.3	-1903.97	-1765.21	911.771
2   	44 	100  	-11116.2	-1950.1 	-1765.21	872.49 
2   	45 	100  	-7871.3 	-1894.74	-1763.56	505.418
2   	46 	100  	-7420.5 	-1861.6 	-1758.77	378.261
2   	47 	100  	-3903.63	-1820.79	-1758.37	192.158
2   	48 	100  	-5437.15	-1839.73	-1758.37	290.674
2   	49 	100  	-5360.85	-1834.16	-1758.07	281.668
2   	50 	100  	-6471.05	-1828.57	-1758.07	292.432
2   	51 	100  	-4160.88	-1823.67	-1757   	207.171
2   	52 	100  	-8587.61	-1860.87	-1755.78	528.462
2   	53 	100  	-6762.22	-1838.79	-1753.75	337.354
2   	54 	100  	-4596.63	-1844.64	-1752.05	296.566
2   	55 	100  	-3564.97	-1816.22	-1752.05	177.975
2   	56 	100  	-7172.02	-1835.83	-1752.05	406.32 
2   	57 	100  	-28632.3	-1911.14	-1751.21	1330.04
2   	58 	100  	-29184.7	-1884.23	-1748.88	1261.2 
2   	59 	100  	-8174.45	-1848.04	-1748.88	485.445
2   	60 	100  	-8434.97	-1858.6 	-1746.75	518.419
2   	61 	100  	-5140.53	-1818.32	-1746.75	269.066
2   	62 	100  	-9511.47	-1828.35	-1746.75	462.622
2   	63 	100  	-5742.61	-1828.6 	-1746.34	298.745
2   	64 	100  	-3842.47	-1810.58	-1744.82	205.369
2   	65 	100  	-9146.62	-1835.7 	-1744.82	464.469
2   	66 	100  	-10435.7	-1828.57	-1742.09	485.793
2   	67 	100  	-16796.7	-1862.23	-1742.09	810.432
2   	68 	100  	-7522.42	-1818.32	-1740.4 	359.781
2   	69 	100  	-3385.68	-1801.52	-1740.4 	170.925
2   	70 	100  	-6334.08	-1827.23	-1740.4 	376.977
2   	71 	100  	-5146.72	-1812.3 	-1738.06	262.648
2   	72 	100  	-6581.91	-1805.43	-1738.06	260.001
2   	73 	100  	-4294.81	-1794.11	-1736.32	185.614
2   	74 	100  	-8179.79	-1807.8 	-1733.66	340.999
2   	75 	100  	-14487.1	-1824.06	-1733.66	599.101
2   	76 	100  	-3592.56	-1799.85	-1732.75	207.848
2   	77 	100  	-5297.68	-1797.79	-1731.14	250.805
2   	78 	100  	-5235.95	-1805.32	-1730.7 	282.126
2   	79 	100  	-3400.4 	-1792.12	-1730.7 	171.616
2   	80 	100  	-3930.1 	-1792.4 	-1730.7 	191.527
2   	81 	100  	-5013.65	-1805.82	-1730.7 	283.728
2   	82 	100  	-6939.53	-1813.52	-1727.92	414.415
2   	83 	100  	-8616.5 	-1817.99	-1727.92	388.914
2   	84 	100  	-3504.84	-1786.57	-1727.23	185.11 
2   	85 	100  	-11611.5	-1820.21	-1724.08	534.531
2   	86 	100  	-4486.46	-1787.06	-1724.08	205.129
2   	87 	100  	-8331.98	-1813.47	-1723.88	447.141
2   	88 	100  	-12151.2	-1817.84	-1723.88	569.622
2   	89 	100  	-8168.55	-1801.88	-1723.43	405.401
2   	90 	100  	-3623.73	-1771.2 	-1721.78	156.869
2   	91 	100  	-6937.17	-1785.42	-1721.78	279.697
2   	92 	100  	-5383.97	-1777.21	-1721.33	221.402
2   	93 	100  	-3540.19	-1771.94	-1721.26	165.311
2   	94 	100  	-10995  	-1794.15	-1717.55	470.177
2   	95 	100  	-3919.02	-1778.56	-1717.55	189.103
2   	96 	100  	-4524.54	-1784.64	-1717.55	233.734
2   	97 	100  	-4420.67	-1778.76	-1717.55	202.505
2   	98 	100  	-5786.02	-1804.06	-1716.98	345.717
2   	99 	100  	-3776.29	-1777.38	-1716.45	221.926
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-10283.9	-2824.99	-2019.7 	804.365
2   	1  	100  	-24414  	-2628.33	-1973.77	1509.02
2   	2  	100  	-17660.8	-2383.63	-1973.77	867.16 
2   	3  	100  	-7888.81	-2292.99	-1950.42	562.289
2   	4  	100  	-19749.2	-2345.8 	-1935.84	1184.57
2   	5  	100  	-109747 	-2484.74	-1918.73	5185.76
2   	6  	100  	-9916.24	-2152.04	-1913.02	494.874
2   	7  	100  	-17647.1	-2223.38	-1912.69	1284.49
2   	8  	100  	-10046.3	-2102.06	-1904.25	629.585
2   	9  	100  	-9593.13	-2063.88	-1874.52	445.052
2   	10 	100  	-18667.3	-2185.7 	-1874.52	1313.34
2   	11 	100  	-31495.4	-2199.27	-1874.52	1706.25
2   	12 	100  	-12794.1	-2102.25	-1836.98	801.406
2   	13 	100  	-8726.53	-2016.75	-1836.98	411.257
2   	14 	100  	-15270.4	-2016.56	-1824.21	643.285
2   	15 	100  	-17386.8	-2053.84	-1817.22	1054.98
2   	16 	100  	-11107.1	-2033.59	-1811.62	727.518
2   	17 	100  	-7400.84	-1966.21	-1811.62	367.54 
2   	18 	100  	-8010.27	-1984.3 	-1810.22	484.549
2   	19 	100  	-4930.95	-1932.08	-1810.22	267.79 
2   	20 	100  	-11996.3	-1987.42	-1805.21	721.184
2   	21 	100  	-4320.93	-1897.16	-1802.19	231.829
2   	22 	100  	-3925.38	-1911.86	-1798.27	250.039
2   	23 	100  	-17280.2	-1959.24	-1795.55	870.836
2   	24 	100  	-12792.3	-1979.69	-1792.66	795.41 
2   	25 	100  	-4070.35	-1889.04	-1792.66	231.018
2   	26 	100  	-9126.34	-1927.55	-1789.16	527.325
2   	27 	100  	-4906.25	-1887.58	-1780.6 	292.245
2   	28 	100  	-6231.24	-1907.71	-1778.2 	406.998
2   	29 	100  	-6019.32	-1876.18	-1778.2 	303.467
2   	30 	100  	-4063.44	-1884.25	-1774.44	264.542
2   	31 	100  	-11229.2	-1938.51	-1774.44	669.006
2   	32 	100  	-5711.99	-1868.29	-1774.44	278.283
2   	33 	100  	-7204.7 	-1903.09	-1768.52	385.688
2   	34 	100  	-7724.5 	-1889.81	-1768.52	412.871
2   	35 	100  	-4834.39	-1869.48	-1760.74	285.521
2   	36 	100  	-18636.7	-1908.34	-1760.74	889.811
2   	37 	100  	-11728.8	-1941.26	-1760.74	813.635
2   	38 	100  	-18303.6	-1947   	-1759.57	1159.62
2   	39 	100  	-6916.17	-1867.61	-1757.67	389.553
2   	40 	100  	-4962.17	-1841.54	-1756.96	250.093
2   	41 	100  	-5946.93	-1846.95	-1755.57	290.546
2   	42 	100  	-5990.41	-1849.13	-1752.87	295.371
2   	43 	100  	-4593.35	-1835.74	-1752.87	221.927
2   	44 	100  	-6746.65	-1864.04	-1752.87	390.675
2   	45 	100  	-7634.15	-1860.4 	-1752.87	376.454
2   	46 	100  	-7083.63	-1854.13	-1751.87	437.623
2   	47 	100  	-4213.28	-1828.14	-1751.11	224.542
2   	48 	100  	-4580.63	-1818.84	-1751.11	210.363
2   	49 	100  	-4211.29	-1829.81	-1751.11	243.184
2   	50 	100  	-2443.09	-1803.16	-1749.05	111.731
2   	51 	100  	-32107.7	-1917.92	-1748.75	1479.92
2   	52 	100  	-6544.05	-1813.64	-1745.7 	282.762
2   	53 	100  	-5644.05	-1820.12	-1744.73	252.811
2   	54 	100  	-5856.32	-1834.24	-1742.09	368.793
2   	55 	100  	-12636.4	-1853.6 	-1742.09	587.065
2   	56 	100  	-5120.98	-1839.27	-1738.6 	348.197
2   	57 	100  	-6529.87	-1828.35	-1737.55	308.167
2   	58 	100  	-11553.2	-1862.35	-1737.55	655.628
2   	59 	100  	-5844.84	-1838.89	-1735.07	383.201
2   	60 	100  	-3743.54	-1799.76	-1735.07	166.881
2   	61 	100  	-18409.5	-1863.95	-1733.89	884.045
2   	62 	100  	-8368.44	-1813.86	-1733.89	391.474
2   	63 	100  	-7951.71	-1834.84	-1732.39	474.758
2   	64 	100  	-9857.44	-1814.44	-1732.39	405.008
2   	65 	100  	-5463.84	-1801.89	-1731.75	281.006
2   	66 	100  	-9250.83	-1858.85	-1731.75	528.601
2   	67 	100  	-6746.27	-1818.42	-1731.4 	346.127
2   	68 	100  	-12249.1	-1847.35	-1730.98	690.499
2   	69 	100  	-6526.66	-1801.14	-1730.19	310.601
2   	70 	100  	-17967.1	-1853.94	-1729.61	786.861
2   	71 	100  	-11056.7	-1822.76	-1728.2 	469.248
2   	72 	100  	-3847.76	-1805.67	-1728.15	200.608
2   	73 	100  	-7901.46	-1817.6 	-1726.54	355.061
2   	74 	100  	-6917.8 	-1813.67	-1726.54	324.441
2   	75 	100  	-6029.33	-1828.18	-1725.14	384.563
2   	76 	100  	-2963.37	-1780.88	-1725.14	141.973
2   	77 	100  	-6874.48	-1804.49	-1724.8 	376.589
2   	78 	100  	-13106.7	-1819.71	-1723.19	544.825
2   	79 	100  	-3787.26	-1785.46	-1723.19	176.106
2   	80 	100  	-8262.3 	-1801.75	-1721.88	390.26 
2   	81 	100  	-9926.12	-1809.33	-1721.87	447.832
2   	82 	100  	-5076.25	-1784.63	-1718.4 	208.494
2   	83 	100  	-5299.35	-1785.8 	-1717.76	255.566
2   	84 	100  	-17623.9	-1853.55	-1717.76	797.356
2   	85 	100  	-17685.4	-1940.41	-1717.36	1329.01
2   	86 	100  	-9326.55	-1805.86	-1717.36	416.705
2   	87 	100  	-5097.28	-1781.11	-1717.36	231.679
2   	88 	100  	-18196.4	-1863.81	-1717.36	908.86 
2   	89 	100  	-16902.8	-1793.65	-1715.62	685.628
2   	90 	100  	-2623.15	-1767.56	-1715.62	110.585
2   	91 	100  	-36501.6	-1878.85	-1715.44	1592.67
2   	92 	100  	-19299.1	-1829.44	-1714.04	928.148
2   	93 	100  	-7098.78	-1795.64	-1714.04	376.937
2   	94 	100  	-15439.7	-1839.22	-1712.52	894.102
2   	95 	100  	-5380.54	-1783.26	-1712.52	252.492
2   	96 	100  	-16918.4	-1812.82	-1712.52	732.647
2   	97 	100  	-10987  	-1806.56	-1712.52	586.917
2   	98 	100  	-4126.61	-1778.09	-1712.52	201.701
2   	99 	100  	-24916.3	-1867.81	-1711.5 	1271.74
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-7915.4 	-2780.41	-1979.39	684.383
2   	1  	100  	-9462.85	-2401.29	-1936.06	473.748
2   	2  	100  	-3411.72	-2220.43	-1936.06	157.478
2   	3  	100  	-3537.28	-2120.77	-1906.51	130.917
2   	4  	100  	-4611.6 	-2070.74	-1902.8 	194.505
2   	5  	100  	-2880.75	-2018.91	-1902.4 	89.2564
2   	6  	100  	-5581.24	-2002.21	-1873.79	222.012
2   	7  	100  	-4641.64	-1970.21	-1854.95	163.292
2   	8  	100  	-3100.04	-1940.41	-1847.93	88.1711
2   	9  	100  	-3634.5 	-1934.95	-1832.25	172.686
2   	10 	100  	-3024.1 	-1904.62	-1828.97	88.9915
2   	11 	100  	-3746.35	-1895.77	-1824.88	128.99 
2   	12 	100  	-3121.48	-1874.25	-1824.88	83.3342
2   	13 	100  	-3200.68	-1866.01	-1817.55	93.8101
2   	14 	100  	-3416.56	-1860.07	-1800.76	101.775
2   	15 	100  	-3977.96	-1854.41	-1791.91	142.117
2   	16 	100  	-2416.96	-1843.08	-1791.91	60.9734
2   	17 	100  	-7110.66	-1841.16	-1791.26	238.689
2   	18 	100  	-2985.73	-1829.77	-1779.43	79.6279
2   	19 	100  	-4209.23	-1829.77	-1778.16	159.526
2   	20 	100  	-3695.94	-1808.51	-1773.95	89.3112
2   	21 	100  	-2783.79	-1802.26	-1772.42	69.8032
2   	22 	100  	-3871.75	-1798.93	-1765.79	107.444
2   	23 	100  	-2764   	-1793.35	-1764.46	77.645 
2   	24 	100  	-2433.7 	-1785.55	-1764.46	52.8134
2   	25 	100  	-2173.04	-1780.07	-1762.73	35.1804
2   	26 	100  	-3517.59	-1787.42	-1760.1 	110.536
2   	27 	100  	-2261.75	-1776.36	-1758.5 	41.3823
2   	28 	100  	-3391.33	-1782.9 	-1758.5 	99.7691
2   	29 	100  	-2704.03	-1777.19	-1758.15	63.991 
2   	30 	100  	-4094.44	-1778.18	-1757.36	115.083
2   	31 	100  	-2398.11	-1772.09	-1755.56	44.9477
2   	32 	100  	-4219.32	-1776.45	-1755.52	121.794
2   	33 	100  	-2628.48	-1771.98	-1755.35	71.0736
2   	34 	100  	-2909.33	-1770.98	-1752.85	70.5661
2   	35 	100  	-6338.37	-1781.89	-1752.62	222.243
2   	36 	100  	-4454.81	-1777.11	-1750.11	143.094
2   	37 	100  	-3015.55	-1766.96	-1750.11	83.9716
2   	38 	100  	-2615.32	-1767.42	-1750   	73.5863
2   	39 	100  	-13145.4	-1782.34	-1749.99	509.684
