rank	gen	depth	min     	avg     	max     	std    
7   	0  	100  	-5407.53	-2417.72	-2117.34	317.311
7   	1  	100  	-6178.95	-2269.09	-2117.34	216.308
7   	2  	100  	-12074.6	-2258.67	-2116.53	547.653
7   	3  	100  	-11631.7	-2260.61	-2110.02	693.976
7   	4  	100  	-5269.37	-2180.99	-2099.19	189.125
7   	5  	100  	-2899.28	-2157.31	-2096.53	86.1215
7   	6  	100  	-37613.8	-2216.24	-2093.9 	1586.17
7   	7  	100  	-4216.11	-2141.11	-2092.52	115.492
7   	8  	100  	-2958.93	-2135.18	-2090.64	86.7915
7   	9  	100  	-4756.73	-2127.63	-2080.04	133.18 
7   	10 	100  	-2857.68	-2119.39	-2079.89	71.936 
7   	11 	100  	-4625.65	-2128.22	-2078.46	185.822
7   	12 	100  	-12173.1	-2127.85	-2077.44	454.103
7   	13 	100  	-3915.82	-2120.43	-2073.15	154.032
7   	14 	100  	-4602.08	-2109.25	-2069.23	144.663
7   	15 	100  	-3260.67	-2104.66	-2067.75	91.5455
7   	16 	100  	-3669.81	-2096.44	-2067.01	86.7199
7   	17 	100  	-2760.97	-2089.68	-2065.04	53.5529
7   	18 	100  	-4746.95	-2101.5 	-2059.73	156.318
7   	19 	100  	-4489.58	-2096.12	-2059.73	146.063
7   	20 	100  	-2461.43	-2079.48	-2059.73	37.0508
7   	21 	100  	-2381.53	-2079.99	-2059.73	38.8382
7   	22 	100  	-2515.79	-2076.78	-2059.73	40.127 
7   	23 	100  	-4040.23	-2087.1 	-2056.9 	112.179
7   	24 	100  	-3403.49	-2077.52	-2055.15	77.9993
7   	25 	100  	-8179.77	-2089.42	-2055.15	283.279
7   	26 	100  	-2469.97	-2070.84	-2054.5 	33.8563
7   	27 	100  	-2670.18	-2072.24	-2054.5 	50.986 
7   	28 	100  	-2809.74	-2070.46	-2053.77	61.8469
7   	29 	100  	-2414.24	-2067.19	-2053.65	34.4496
7   	30 	100  	-2472.11	-2063.76	-2052.34	33.1178
7   	31 	100  	-4126.72	-2072.2 	-2052.09	117.82 
7   	32 	100  	-2653.79	-2066.33	-2050.27	45.4651
7   	33 	100  	-4480.91	-2078.82	-2050.27	164.44 
7   	34 	100  	-3076.18	-2068.42	-2049.75	73.0915
7   	35 	100  	-3165.95	-2067.5 	-2049.75	81.5606
7   	36 	100  	-2894.78	-2062.78	-2049.47	50.8909
7   	37 	100  	-2502.16	-2061.71	-2049.03	37.0199
7   	38 	100  	-2472.93	-2061.01	-2048.32	37.372 
7   	39 	100  	-2773.94	-2062.81	-2048.32	58.7255
7   	40 	100  	-3165.87	-2062.68	-2047.71	65.4809
7   	41 	100  	-3117.37	-2063.4 	-2047.71	65.924 
7   	42 	100  	-4305.68	-2068.85	-2047.45	143.673
7   	43 	100  	-3346.62	-2065.3 	-2047.45	81.862 
7   	44 	100  	-3704.81	-2064.48	-2047.13	89.3011
7   	45 	100  	-3174.07	-2064.89	-2046.46	76.6263
7   	46 	100  	-7576.39	-2074.95	-2046.43	254.844
7   	47 	100  	-3347.05	-2061.84	-2046.43	82.1203
7   	48 	100  	-2378.94	-2056.9 	-2046.4 	35.1146
7   	49 	100  	-3083.99	-2061.67	-2046   	67.537 
7   	50 	100  	-5598.81	-2074.71	-2045.75	205.05 
7   	51 	100  	-3534.3 	-2063.39	-2045.75	86.1672
7   	52 	100  	-3344.54	-2062.23	-2045.73	70.2666
7   	53 	100  	-2991.25	-2063.16	-2045.51	86.7682
7   	54 	100  	-3013.28	-2059.43	-2044.6 	68.817 
7   	55 	100  	-2410.05	-2056.37	-2044.6 	35.8645
7   	56 	100  	-2437.71	-2057.01	-2044.6 	39.001 
7   	57 	100  	-2746.26	-2057.25	-2044   	54.6848
7   	58 	100  	-2456.51	-2055.52	-2043.18	36.6901
7   	59 	100  	-3112.65	-2060.4 	-2043.18	72.1815
7   	60 	100  	-4411.38	-2061.95	-2043.18	115.259
7   	61 	100  	-3175.17	-2059.67	-2043.18	68.6274
7   	62 	100  	-2340.05	-2051.85	-2042.81	23.5929
7   	63 	100  	-2614.53	-2053.47	-2042.73	36.6715
7   	64 	100  	-3406.42	-2061.24	-2042.63	89.0245
7   	65 	100  	-3334.42	-2057.85	-2042.38	85.6295
7   	66 	100  	-4597.9 	-2058.54	-2042.38	123.212
7   	67 	100  	-2403.49	-2051.04	-2041.93	30.3432
7   	68 	100  	-2989.7 	-2055.77	-2041.93	69.5194
7   	69 	100  	-2652.45	-2050.63	-2041.91	39.323 
7   	70 	100  	-2677.81	-2052.93	-2041.26	46.4083
7   	71 	100  	-5603.16	-2060.03	-2040.86	164.993
7   	72 	100  	-2670.06	-2049.87	-2040.86	36.7081
7   	73 	100  	-2549.77	-2050.07	-2040.86	35.2746
7   	74 	100  	-2619.5 	-2048.59	-2040.79	35.352 
7   	75 	100  	-2526.63	-2049.77	-2040.56	35.5053
7   	76 	100  	-2513.43	-2050.33	-2040.26	38.8906
7   	77 	100  	-2797.12	-2050.26	-2040.09	45.8731
7   	78 	100  	-2903.15	-2051.56	-2040.09	55.8545
7   	79 	100  	-2357.04	-2048.87	-2039.86	28.9978
7   	80 	100  	-2543.52	-2048.1 	-2039.58	35.9149
7   	81 	100  	-2733.92	-2052.43	-2039.58	58.9865
7   	82 	100  	-2271.1 	-2047.1 	-2039.46	23.6001
7   	83 	100  	-2460.66	-2048.4 	-2039.16	32.1154
7   	84 	100  	-2605.79	-2047.4 	-2038.89	38.3974
7   	85 	100  	-2145.24	-2044.82	-2038.89	14.6195
7   	86 	100  	-2233.58	-2044.99	-2038.34	17.706 
7   	87 	100  	-2373.64	-2046.27	-2038.34	25.7768
7   	88 	100  	-2440.37	-2047.46	-2038.11	32.0053
7   	89 	100  	-2690.73	-2046.98	-2038.11	44.1381
7   	90 	100  	-2577.78	-2047.59	-2038.11	35.1745
7   	91 	100  	-2219.39	-2045.85	-2038.06	22.0916
7   	92 	100  	-2345.05	-2044.33	-2037.67	22.4758
7   	93 	100  	-2263.05	-2044.27	-2037.24	22.252 
7   	94 	100  	-3814.67	-2052.87	-2037.12	109.334
7   	95 	100  	-2339.55	-2044.38	-2036.14	26.961 
7   	96 	100  	-2287.89	-2043.79	-2036.14	19.7462
7   	97 	100  	-2537.38	-2043.98	-2036.14	31.1377
7   	98 	100  	-2324.07	-2042.61	-2036.14	20.256 
7   	99 	100  	-2690.53	-2045.65	-2036.14	42.7825
rank	gen	depth	min     	avg     	max     	std    
7   	0  	100  	-4195.56	-2378.72	-2117.49	229.691
7   	1  	100  	-2913.92	-2252.21	-2106.26	96.1746
7   	2  	100  	-2893.97	-2197.62	-2104.09	59.1603
7   	3  	100  	-3043.91	-2175.25	-2104.09	69.5164
7   	4  	100  	-3963.88	-2159.64	-2096.3 	107.42 
7   	5  	100  	-2483.14	-2141.36	-2089.65	35.7004
7   	6  	100  	-3275.89	-2135.06	-2089.65	77.3719
7   	7  	100  	-2673.5 	-2122.84	-2089.65	36.0373
7   	8  	100  	-2630.82	-2114.1 	-2089.65	33.7188
7   	9  	100  	-6028.41	-2121.97	-2082.29	202.263
7   	10 	100  	-3284.99	-2109.89	-2082.18	77.8213
7   	11 	100  	-2903.45	-2104.25	-2078.02	60.1622
7   	12 	100  	-2342.02	-2095.33	-2072.2 	20.4303
7   	13 	100  	-2952.08	-2094.11	-2071.88	45.3082
7   	14 	100  	-2464.26	-2090.14	-2069.62	27.1651
7   	15 	100  	-3203.14	-2090.95	-2069.42	63.2278
7   	16 	100  	-5174.73	-2093.12	-2068.65	145.592
7   	17 	100  	-2501.03	-2081.79	-2064.04	23.5534
7   	18 	100  	-2642.59	-2084.63	-2064.04	53.5768
7   	19 	100  	-2537.11	-2077.77	-2064.04	28.0883
7   	20 	100  	-2723.37	-2077.94	-2063.6 	49.7442
7   	21 	100  	-2654.7 	-2074.25	-2061.03	34.2101
7   	22 	100  	-2696.21	-2072.23	-2058.48	31.6828
7   	23 	100  	-2246.41	-2068.3 	-2058.06	11.9618
7   	24 	100  	-3221.75	-2073.56	-2057.93	70.8069
7   	25 	100  	-2647.16	-2070.4 	-2056.69	51.3012
7   	26 	100  	-2428.96	-2065.58	-2055.75	23.7629
7   	27 	100  	-2332.47	-2063.37	-2054.94	17.6969
7   	28 	100  	-2386.01	-2062.63	-2054.94	20.8141
7   	29 	100  	-3177.52	-2065.23	-2054.32	70.2024
7   	30 	100  	-2381.28	-2061.82	-2050.97	23.3012
7   	31 	100  	-2412.46	-2060.69	-2050.97	24.9812
7   	32 	100  	-2313.05	-2059.67	-2050.97	19.3862
7   	33 	100  	-2406.41	-2059.33	-2050.97	25.7498
7   	34 	100  	-2208.47	-2057.07	-2050.54	14.3367
7   	35 	100  	-2731.63	-2059.47	-2050.54	47.5908
7   	36 	100  	-2719.48	-2057.17	-2049.92	37.8092
7   	37 	100  	-2253.86	-2054.29	-2049.58	15.1242
7   	38 	100  	-2686.84	-2056.39	-2049.58	38.9543
7   	39 	100  	-2821.36	-2058.5 	-2048.87	56.5559
7   	40 	100  	-2524.18	-2053.37	-2048.47	23.8611
7   	41 	100  	-2157.22	-2051.76	-2047.2 	8.66484
7   	42 	100  	-2195.46	-2051.57	-2046.88	10.2804
7   	43 	100  	-2376.76	-2053.22	-2046.88	20.0366
7   	44 	100  	-2352.61	-2052.14	-2046.88	18.1773
7   	45 	100  	-2285.7 	-2050.95	-2046.88	14.4981
7   	46 	100  	-2104.93	-2049.57	-2046.26	5.63312
7   	47 	100  	-2293.86	-2051   	-2046.26	20.5559
7   	48 	100  	-2170.65	-2049.78	-2046.01	12.5753
7   	49 	100  	-2556.44	-2051.56	-2045.7 	29.9816
7   	50 	100  	-2202.6 	-2049.09	-2045.36	12.7249
7   	51 	100  	-2566.45	-2051.1 	-2045.36	35.5804
7   	52 	100  	-2189.98	-2048.54	-2044.81	11.1052
7   	53 	100  	-4581.92	-2053.09	-2044.81	113.575
7   	54 	100  	-3936.9 	-2052.68	-2044.18	86.0033
7   	55 	100  	-2161.23	-2047.14	-2044.18	8.92921
7   	56 	100  	-3065.02	-2051.49	-2043.91	53.4087
7   	57 	100  	-2117.39	-2046.09	-2043.91	4.97089
7   	58 	100  	-2383.98	-2047.97	-2043.91	22.7558
7   	59 	100  	-4206.81	-2053.42	-2043.71	100.039
7   	60 	100  	-2289.78	-2046.34	-2043.2 	13.7592
7   	61 	100  	-2122.27	-2045.42	-2043.2 	6.03559
7   	62 	100  	-2225.52	-2046.39	-2043.2 	11.6024
7   	63 	100  	-2969.64	-2048.7 	-2043.19	44.9378
7   	64 	100  	-2189.62	-2045.5 	-2043.06	10.713 
7   	65 	100  	-2600.25	-2047.75	-2043.06	33.4249
7   	66 	100  	-2453.13	-2047.12	-2043.06	25.1055
7   	67 	100  	-2145.46	-2045.04	-2043.06	7.91505
7   	68 	100  	-2599.43	-2046.39	-2042.86	26.3666
7   	69 	100  	-3791.71	-2049.49	-2042.86	79.5771
7   	70 	100  	-2137.39	-2045.11	-2042.86	9.84602
7   	71 	100  	-2522.57	-2046.53	-2042.86	28.2162
7   	72 	100  	-2103.61	-2044.04	-2042.86	5.82125
7   	73 	100  	-2379.92	-2046.46	-2042.86	22.2003
7   	74 	100  	-2400.01	-2045.43	-2042.86	19.0276
7   	75 	100  	-2332.69	-2046.49	-2042.71	22.9028
7   	76 	100  	-2146.44	-2044.64	-2042.71	9.56766
7   	77 	100  	-3531.14	-2048.5 	-2042.71	72.5199
7   	78 	100  	-2399.2 	-2045.2 	-2042.46	18.7606
7   	79 	100  	-2572.61	-2046.23	-2042.36	27.8476
7   	80 	100  	-2092.44	-2044.56	-2042.36	7.19295
7   	81 	100  	-2440.88	-2045.95	-2042.36	23.87  
7   	82 	100  	-3106.72	-2047.51	-2042.36	50.5011
7   	83 	100  	-2588.8 	-2047.47	-2042.25	32.8192
7   	84 	100  	-2216.03	-2044.84	-2042.25	13.9081
7   	85 	100  	-2409.39	-2046.74	-2042.25	25.3528
7   	86 	100  	-3108.58	-2047.96	-2041.56	63.2126
7   	87 	100  	-2219.58	-2044.05	-2041.56	10.7937
7   	88 	100  	-2177.32	-2044.47	-2041.56	12.1907
7   	89 	100  	-2155.67	-2043.36	-2041.56	8.26203
7   	90 	100  	-4209.5 	-2050.22	-2041.56	100.4  
7   	91 	100  	-2138.44	-2043.3 	-2041.56	8.27853
7   	92 	100  	-2280.26	-2044.75	-2041.56	16.0507
7   	93 	100  	-2231   	-2043.71	-2041.56	13.3821
7   	94 	100  	-2375.79	-2043.81	-2041.56	17.1903
7   	95 	100  	-2107.68	-2043.16	-2041.56	7.26209
7   	96 	100  	-2279.98	-2043.79	-2041.44	14.2599
7   	97 	100  	-3044.55	-2048.23	-2041.12	60.8078
7   	98 	100  	-2336.38	-2044.39	-2040.94	17.803 
7   	99 	100  	-2108.85	-2042.76	-2040.94	5.87662
rank	gen	depth	min     	avg     	max     	std    
7   	0  	100  	-4560.51	-2371.64	-2110.17	267.913
7   	1  	100  	-6166.27	-2278.25	-2110.17	279.32 
7   	2  	100  	-3410.99	-2210.79	-2110.17	96.2927
7   	3  	100  	-7014.48	-2197.79	-2107.22	256.503
7   	4  	100  	-5830.64	-2178.47	-2104.3 	217.102
7   	5  	100  	-3417.74	-2151.46	-2092.52	88.6759
7   	6  	100  	-4823.32	-2142.32	-2091.82	136.346
7   	7  	100  	-2931.32	-2129.92	-2087.3 	66.4356
7   	8  	100  	-3073.2 	-2125.42	-2085.13	73.1062
7   	9  	100  	-3163.1 	-2120.03	-2083.54	72.2906
7   	10 	100  	-7150.92	-2121.5 	-2079.43	230.001
7   	11 	100  	-2786.61	-2108.61	-2078.4 	50.0724
7   	12 	100  	-2857.24	-2109.1 	-2074.32	78.3961
7   	13 	100  	-3333.43	-2101.87	-2074.32	79.8191
7   	14 	100  	-2527.41	-2098.57	-2073.62	47.4875
7   	15 	100  	-3728.35	-2104.76	-2071.84	121.786
7   	16 	100  	-2539.51	-2092.6 	-2069.86	42.0674
7   	17 	100  	-3317.15	-2097.65	-2069.62	84.9894
7   	18 	100  	-4253.65	-2094.82	-2068.02	117.759
7   	19 	100  	-2480.78	-2085.31	-2067.3 	37.7665
7   	20 	100  	-2457.6 	-2085.41	-2064.11	39.7252
7   	21 	100  	-3823.31	-2084.71	-2060.87	84.6514
7   	22 	100  	-4215.83	-2085.29	-2060.6 	108.034
7   	23 	100  	-3412.96	-2080.8 	-2060.6 	76.4981
7   	24 	100  	-2992.96	-2078.76	-2057.67	65.5097
7   	25 	100  	-2994.38	-2076.02	-2057.67	62.8266
7   	26 	100  	-3719.54	-2079.44	-2057.67	110.499
7   	27 	100  	-2460.84	-2070.97	-2057.2 	38.395 
7   	28 	100  	-3329.85	-2070.67	-2056.34	64.7819
7   	29 	100  	-2360.87	-2066.78	-2056.15	28.3723
7   	30 	100  	-2876.16	-2071.24	-2054.41	70.2032
7   	31 	100  	-3933.95	-2074.58	-2054.41	114.523
7   	32 	100  	-5127.17	-2079.31	-2054.41	170.592
7   	33 	100  	-3141.77	-2073.23	-2054.41	95.7387
