rank	gen	depth	min     	avg     	max     	std    
5   	87 	100  	-1023.46	-830.024	-828.426	12.6394
5   	88 	100  	-1083.47	-830.916	-828.426	17.0007
5   	89 	100  	-1053.52	-829.537	-828.426	11.5223
5   	90 	100  	-1297.34	-832.478	-828.426	31.3988
5   	91 	100  	-1212.53	-830.333	-828.426	19.4664
5   	92 	100  	-1029.72	-830.74 	-828.426	13.9876
5   	93 	100  	-897.396	-829.376	-828.426	5.35386
5   	94 	100  	-1084.32	-830.511	-828.426	14.9509
5   	95 	100  	-961.364	-829.488	-828.426	7.1571 
5   	96 	100  	-1333.85	-831.21 	-828.426	29.4126
5   	97 	100  	-951.5  	-830.03 	-828.426	9.20186
5   	98 	100  	-1027.77	-829.83 	-828.426	10.7351
5   	99 	100  	-1117.18	-831.197	-828.426	19.7817
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-4893.72	-1108.65	-858.389	365.017
5   	1  	100  	-3580.14	-999.193	-858.389	220.72 
5   	2  	100  	-7534.25	-982.868	-858.389	389.935
5   	3  	100  	-4517.27	-945.805	-858.389	257.778
5   	4  	100  	-4501.97	-931.245	-851.531	225.896
5   	5  	100  	-2488.3 	-909.044	-851.531	129.565
5   	6  	100  	-2788.57	-901.466	-849.115	146.284
5   	7  	100  	-4754.41	-912.641	-846.907	279.834
5   	8  	100  	-1901.17	-883.072	-844.79 	86.0529
5   	9  	100  	-8899.75	-948.566	-843.356	633.144
5   	10 	100  	-3087.68	-891.178	-843.045	179.081
5   	11 	100  	-2415.73	-876.318	-840.733	110.893
5   	12 	100  	-1653.8 	-868.262	-838.491	67.6352
5   	13 	100  	-3460.01	-880.927	-838.491	193.237
5   	14 	100  	-14262.8	-897.892	-838.491	613.921
5   	15 	100  	-2099.9 	-867.913	-837.969	93.1307
5   	16 	100  	-1609.3 	-865.667	-837.969	84.0209
5   	17 	100  	-2353.28	-864.82 	-837.969	109.356
5   	18 	100  	-2438.78	-862.908	-836.084	97.7968
5   	19 	100  	-4316.07	-866.989	-835.444	187.272
5   	20 	100  	-2655.88	-860.737	-835.436	110.261
5   	21 	100  	-3480.3 	-863.279	-835.03 	139.825
5   	22 	100  	-4056.47	-860.371	-833.934	154.575
5   	23 	100  	-7212.35	-871.489	-833.469	293.788
5   	24 	100  	-2732.41	-866.671	-833.071	152.856
5   	25 	100  	-1957.43	-856.479	-831.19 	77.7757
5   	26 	100  	-2861.39	-855.286	-831.19 	102.326
5   	27 	100  	-1826.61	-849.197	-830.394	60.6074
5   	28 	100  	-1460.69	-848.567	-830.394	56.8281
5   	29 	100  	-27140.1	-937.814	-830.394	1316.74
5   	30 	100  	-3318.31	-854.692	-830.297	142.794
5   	31 	100  	-1777.06	-846.05 	-830.048	59.9361
5   	32 	100  	-1365.48	-841.392	-829.899	38.4407
5   	33 	100  	-1871.77	-848.05 	-829.899	81.3233
5   	34 	100  	-1450.6 	-842.467	-829.65 	49.1878
5   	35 	100  	-1638.73	-846.564	-829.252	74.4458
5   	36 	100  	-10387.4	-868.005	-829.252	435.748
5   	37 	100  	-1597.49	-841.71 	-829.155	52.5598
5   	38 	100  	-1350.16	-842.19 	-829.103	48.6579
5   	39 	100  	-3352.15	-856.487	-829.103	168.337
5   	40 	100  	-2006.7 	-844.878	-829.103	80.4072
5   	41 	100  	-1815.79	-849.451	-828.854	91.6602
5   	42 	100  	-2521.23	-851.289	-828.854	105.12 
5   	43 	100  	-1559.04	-846.284	-828.734	64.6878
5   	44 	100  	-2245.95	-845.444	-828.638	81.7208
5   	45 	100  	-1355.43	-840.869	-828.638	44.0519
5   	46 	100  	-3357.11	-845.861	-828.638	120.734
5   	47 	100  	-1196.54	-839.532	-828.638	36.2904
5   	48 	100  	-2129.33	-843.906	-828.638	68.9948
5   	49 	100  	-2970.66	-847.388	-828.638	112.964
5   	50 	100  	-1785.49	-843.531	-828.638	74.6706
5   	51 	100  	-2491.31	-845.83 	-828.638	112.756
5   	52 	100  	-2193.12	-845.243	-828.638	81.5741
5   	53 	100  	-1247.67	-835.849	-828.608	26.7062
5   	54 	100  	-1448.87	-837.129	-828.514	33.8122
5   	55 	100  	-3775.35	-845.319	-828.514	151.434
5   	56 	100  	-1203.05	-838.59 	-828.484	33.0921
5   	57 	100  	-1496.29	-839.716	-828.484	51.4948
5   	58 	100  	-1519.38	-838.926	-828.484	48.5191
5   	59 	100  	-1497.96	-839.136	-828.484	47.4734
5   	60 	100  	-3487.73	-853.144	-828.484	171.479
5   	61 	100  	-1286.18	-837.49 	-828.484	33.6291
5   	62 	100  	-1595.53	-839.553	-828.484	52.1857
5   	63 	100  	-1090.7 	-836.889	-828.484	27.8848
5   	64 	100  	-2188.05	-842.442	-828.484	70.8291
5   	65 	100  	-1735.43	-840.341	-828.484	53.0851
5   	66 	100  	-2410.86	-854.946	-828.47 	136.98 
5   	67 	100  	-5919.78	-850.075	-828.47 	231.302
5   	68 	100  	-2491.83	-845.224	-828.47 	90.4585
5   	69 	100  	-1595.91	-842.929	-828.47 	64.7859
5   	70 	100  	-1595.74	-843.266	-828.47 	60.8871
5   	71 	100  	-2011.22	-842.857	-828.47 	69.1483
5   	72 	100  	-1827.63	-842.711	-828.47 	61.183 
5   	73 	100  	-3004.22	-849.265	-828.44 	138.026
5   	74 	100  	-1804.67	-839.57 	-828.44 	60.0383
5   	75 	100  	-2326.17	-844.724	-828.44 	95.4129
5   	76 	100  	-1941.01	-841.99 	-828.44 	69.8308
5   	77 	100  	-1337.89	-837.73 	-828.44 	32.7829
5   	78 	100  	-1729.61	-843.225	-828.426	64.9375
5   	79 	100  	-4382.28	-849.891	-828.426	172.624
5   	80 	100  	-1252.35	-837.857	-828.426	34.2987
5   	81 	100  	-3495.68	-851.489	-828.426	176.323
5   	82 	100  	-1480.6 	-842.751	-828.426	56.7778
5   	83 	100  	-2838.49	-844.047	-828.426	104.811
5   	84 	100  	-2386.75	-844.087	-828.426	98.9619
5   	85 	100  	-1501.91	-840.739	-828.426	47.8895
5   	86 	100  	-1820.62	-840.991	-828.426	57.8081
5   	87 	100  	-2553.09	-844.97 	-828.426	104.295
5   	88 	100  	-1955.79	-843.088	-828.426	67.4432
5   	89 	100  	-1303.06	-839.083	-828.426	38.9481
5   	90 	100  	-1406.84	-843.094	-828.426	56.4386
5   	91 	100  	-1589.03	-839.696	-828.426	53.4785
5   	92 	100  	-2897.97	-846.591	-828.426	112.382
5   	93 	100  	-1751.91	-842.877	-828.426	69.5121
5   	94 	100  	-4116.93	-852.369	-828.426	195.53 
5   	95 	100  	-1749.46	-840.01 	-828.426	52.3786
5   	96 	100  	-1261.34	-840.873	-828.426	40.7488
5   	97 	100  	-1119.96	-837.528	-828.426	27.4941
5   	98 	100  	-3830.39	-846.104	-828.426	145.941
5   	99 	100  	-2539.31	-850.665	-828.426	133.452
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-5603.69	-1146.48	-865.342	422.61 
5   	1  	100  	-12302.1	-1076.39	-860.664	635.041
5   	2  	100  	-13453.3	-1007.73	-855.587	594.726
5   	3  	100  	-38039  	-1070.22	-853.888	1752.37
5   	4  	100  	-2181.28	-939.868	-853.888	131.592
5   	5  	100  	-3040.84	-929.997	-852.843	188.826
5   	6  	100  	-4152.49	-931.863	-852.381	240.125
5   	7  	100  	-14521.4	-952.089	-849.537	637.325
5   	8  	100  	-5405.6 	-905.919	-849.537	222.488
5   	9  	100  	-3606.8 	-914.674	-849.22 	207.571
5   	10 	100  	-2661.12	-907.185	-846.643	174.934
5   	11 	100  	-2481.17	-889.747	-843.986	116.12 
5   	12 	100  	-2427.28	-892.803	-843.986	142.26 
5   	13 	100  	-2631.51	-902.663	-842.425	171.762
5   	14 	100  	-2984.2 	-903.229	-842.276	189.742
5   	15 	100  	-8073.92	-930.107	-840.167	448.112
5   	16 	100  	-2340.35	-881.898	-840.167	106.775
5   	17 	100  	-2529.41	-885.995	-838.639	144.897
5   	18 	100  	-3326.76	-886.529	-838.639	173.813
5   	19 	100  	-2395.05	-885.866	-837.623	143.463
5   	20 	100  	-4905.97	-902.053	-837.137	307.078
5   	21 	100  	-5632.67	-896.666	-837.137	273.315
5   	22 	100  	-3978.37	-894.523	-835.715	236.747
5   	23 	100  	-3892.98	-892.714	-835.715	229.523
5   	24 	100  	-9837.53	-917.654	-834.426	570.473
5   	25 	100  	-6398.45	-891.444	-833.473	293.047
5   	26 	100  	-2267.8 	-872.965	-833.473	122.664
5   	27 	100  	-2617.65	-875.573	-832.502	139.608
5   	28 	100  	-2807.73	-876.919	-832.502	162.092
5   	29 	100  	-20276.1	-937.637	-832.502	1016.03
5   	30 	100  	-4410.32	-887.546	-832.474	224.118
5   	31 	100  	-3690   	-868.156	-832.206	164.597
5   	32 	100  	-7854.01	-886.025	-832.206	418.068
5   	33 	100  	-6997.53	-883.819	-831.96 	303.972
5   	34 	100  	-2398.99	-866.644	-831.155	119.871
5   	35 	100  	-1832.66	-861.602	-831.155	87.1802
5   	36 	100  	-1894.29	-862.512	-831.155	89.6154
5   	37 	100  	-2676.95	-867.706	-830.382	142.028
5   	38 	100  	-3549.62	-874.341	-830.362	191.527
5   	39 	100  	-2671.02	-868.321	-830.362	154.886
5   	40 	100  	-2069.67	-864.684	-830.362	115.333
5   	41 	100  	-1821.47	-857.164	-830.039	80.1549
5   	42 	100  	-3557.63	-861.096	-830.039	153.724
5   	43 	100  	-13981.1	-881.585	-830.039	594.89 
5   	44 	100  	-2529.61	-858.889	-829.939	111.282
5   	45 	100  	-18848  	-894.521	-829.909	811.682
5   	46 	100  	-8028.41	-881.034	-829.909	354.349
5   	47 	100  	-1958.44	-855.095	-829.909	74.6193
5   	48 	100  	-1558.74	-854.107	-829.865	68.0267
5   	49 	100  	-7014.15	-870.655	-829.541	286.739
5   	50 	100  	-4649.15	-868.801	-829.143	194.226
5   	51 	100  	-3015.78	-866.255	-829.143	155.408
5   	52 	100  	-1896.5 	-856.727	-829.143	95.2843
5   	53 	100  	-1663.19	-856.57 	-829.143	74.2699
5   	54 	100  	-2679.89	-856.452	-829.143	118.988
5   	55 	100  	-3902.41	-862.491	-829.132	182.502
5   	56 	100  	-2139.67	-859.876	-829.132	109.299
5   	57 	100  	-2051.91	-857.894	-829.005	90.3815
5   	58 	100  	-1417.3 	-853.478	-829.005	58.2846
5   	59 	100  	-2010.48	-853.369	-828.843	85.7893
5   	60 	100  	-7604.61	-890.679	-828.757	418.032
5   	61 	100  	-3410.52	-865.995	-828.757	173.891
5   	62 	100  	-2197.82	-856.744	-828.757	98.7981
5   	63 	100  	-1434.55	-848.344	-828.757	50.3488
5   	64 	100  	-3924.51	-867.646	-828.757	177.62 
5   	65 	100  	-2806.65	-864.379	-828.638	156.356
5   	66 	100  	-2626.48	-859.805	-828.638	132.951
5   	67 	100  	-2875.17	-859.553	-828.638	144.518
5   	68 	100  	-2586.21	-865.578	-828.638	146.145
5   	69 	100  	-2119.55	-856.147	-828.638	99.3933
5   	70 	100  	-1792.6 	-849.601	-828.499	59.0132
5   	71 	100  	-2019.25	-855.793	-828.499	94.1282
5   	72 	100  	-1591.9 	-851.332	-828.499	71.9006
5   	73 	100  	-3926.61	-872.381	-828.499	228.903
5   	74 	100  	-3937.44	-866.655	-828.499	183.258
5   	75 	100  	-5095.92	-869.974	-828.499	235.762
5   	76 	100  	-2582.51	-861.127	-828.499	136.213
5   	77 	100  	-1851.4 	-851.822	-828.499	83.7898
5   	78 	100  	-5515.74	-866.857	-828.499	225.95 
5   	79 	100  	-3559.98	-865.978	-828.499	175.008
5   	80 	100  	-2219.74	-852.701	-828.499	90.523 
5   	81 	100  	-2980.2 	-851.004	-828.499	117.645
5   	82 	100  	-2866.48	-858.687	-828.499	129.422
5   	83 	100  	-1655.11	-848.061	-828.499	57.4721
5   	84 	100  	-1946.77	-850.193	-828.499	71.4986
5   	85 	100  	-1800.11	-852.668	-828.499	75.3151
5   	86 	100  	-2629.12	-853.06 	-828.499	100.998
5   	87 	100  	-2422.36	-851.138	-828.499	90.6701
5   	88 	100  	-2768.51	-856.447	-828.499	111.919
5   	89 	100  	-1286.25	-848.176	-828.499	52.3204
5   	90 	100  	-3826.19	-860.591	-828.499	188.464
5   	91 	100  	-2674.42	-855.573	-828.499	114.336
5   	92 	100  	-1947.5 	-850.628	-828.499	86.5484
5   	93 	100  	-2907.74	-852.047	-828.499	117.029
5   	94 	100  	-3635.46	-856.165	-828.499	148.92 
5   	95 	100  	-2112.11	-852.981	-828.499	97.7593
5   	96 	100  	-1659.84	-850.51 	-828.499	70.4805
5   	97 	100  	-2264.44	-856.895	-828.47 	111.199
5   	98 	100  	-4166.01	-855.41 	-828.47 	168.441
5   	99 	100  	-3812.41	-864.518	-828.47 	195.022
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-2033.3 	-1048.34	-882.783	153.81 
5   	1  	100  	-3495.04	-965.818	-880.194	135.651
5   	2  	100  	-4362.51	-926.713	-867.436	160.079
5   	3  	100  	-2619.9 	-906.013	-859.818	99.3939
5   	4  	100  	-9990.62	-910.559	-859.42 	417.228
5   	5  	100  	-1530.19	-886.797	-853.311	49.0796
5   	6  	100  	-1213.21	-877.367	-852.516	30.9779
5   	7  	100  	-1401   	-871.709	-850.342	42.2177
5   	8  	100  	-1416.11	-864.856	-839.405	33.4097
5   	9  	100  	-2103.06	-868.212	-837.599	85.9067
5   	10 	100  	-1018.55	-856.49 	-837.599	13.5611
5   	11 	100  	-1183.88	-855.023	-835.771	26.0183
5   	12 	100  	-1533   	-854.053	-835.771	50.4452
5   	13 	100  	-2485.33	-851.298	-835.771	85.0122
5   	14 	100  	-1299.65	-843.265	-834.716	28.2496
5   	15 	100  	-20707.7	-880.979	-834.475	887.751
5   	16 	100  	-1271   	-840.582	-834.475	29.0337
5   	17 	100  	-1248.91	-839.15 	-832.781	23.3337
5   	18 	100  	-1183.19	-839.685	-832.423	25.7578
5   	19 	100  	-979.285	-837.066	-832.149	11.1779
5   	20 	100  	-1159.84	-838.035	-832.149	24.0374
5   	21 	100  	-1230.26	-837.613	-831.48 	22.7267
5   	22 	100  	-1946.93	-841.377	-830.986	65.0449
5   	23 	100  	-1275.91	-838.158	-830.986	34.1092
5   	24 	100  	-1111.7 	-836.909	-830.588	24.0237
5   	25 	100  	-1685.45	-839.557	-830.588	51.2539
5   	26 	100  	-1047.78	-835.143	-830.241	18.6949
5   	27 	100  	-1007.52	-834.777	-830.236	16.2804
5   	28 	100  	-1086   	-833.813	-830.19 	17.9152
5   	29 	100  	-1558.73	-835.104	-829.792	35.5997
5   	30 	100  	-2064.09	-836.602	-829.394	58.3788
5   	31 	100  	-1248.12	-835.916	-829.394	31.7826
5   	32 	100  	-2061.15	-841.251	-829.394	91.1235
5   	33 	100  	-1107.87	-834.704	-829.394	24.6135
5   	34 	100  	-1534.92	-836.131	-829.297	41.647 
5   	35 	100  	-1318.45	-835.981	-829.297	38.0185
5   	36 	100  	-1000.06	-832.822	-829.2  	13.1621
5   	37 	100  	-1095.41	-833.657	-828.95 	22.1256
5   	38 	100  	-3498.78	-840.512	-828.899	127.34 
5   	39 	100  	-1065.68	-832.4  	-828.899	17.0254
5   	40 	100  	-939.643	-831.344	-828.899	10.5177
5   	41 	100  	-3750.58	-838.96 	-828.899	133.331
5   	42 	100  	-1959.15	-835.388	-828.567	53.4849
5   	43 	100  	-1099   	-832.434	-828.567	19.424 
5   	44 	100  	-1172.21	-833.988	-828.552	29.7117
5   	45 	100  	-1321.27	-833.567	-828.552	30.5161
5   	46 	100  	-1023.06	-832.639	-828.523	18.3497
5   	47 	100  	-1026.49	-830.898	-828.523	12.0785
5   	48 	100  	-1052.33	-831.671	-828.523	15.9682
5   	49 	100  	-1158.97	-833.316	-828.523	26.0844
5   	50 	100  	-4843.45	-840.966	-828.523	181.82 
5   	51 	100  	-958.056	-830.966	-828.523	10.4316
5   	52 	100  	-2165.33	-835.078	-828.523	66.6916
5   	53 	100  	-1262.88	-832.601	-828.426	25.0331
5   	54 	100  	-1491.13	-834.384	-828.426	38.4313
5   	55 	100  	-1278.41	-832.88 	-828.426	25.3378
5   	56 	100  	-1441.25	-832.638	-828.426	30.5826
5   	57 	100  	-954.902	-830.813	-828.426	10.2574
5   	58 	100  	-1044.19	-830.981	-828.426	13.9839
5   	59 	100  	-1606.03	-833.391	-828.426	42.2704
5   	60 	100  	-1632.39	-835.084	-828.426	50.1826
5   	61 	100  	-1462.76	-833.592	-828.426	37.8026
5   	62 	100  	-1941.6 	-838.18 	-828.426	73.2977
