rank	gen	depth	min     	avg     	max     	std    
6   	86 	100  	-3222.08	-1708.05	-1678.11	95.4433
6   	87 	100  	-2461.13	-1706.76	-1678.11	80.317 
6   	88 	100  	-2636.4 	-1700.88	-1676.81	75.0756
6   	89 	100  	-3482.04	-1703.99	-1676.81	111.116
6   	90 	100  	-2592.57	-1708.56	-1676.33	84.1813
6   	91 	100  	-3015.62	-1703.49	-1675.44	98.5974
6   	92 	100  	-3880.06	-1711.27	-1674.93	157.811
6   	93 	100  	-7239.28	-1723.31	-1674.57	290.663
6   	94 	100  	-2438.89	-1698.41	-1674.37	64.6658
6   	95 	100  	-3882.56	-1708.76	-1673.98	151.501
6   	96 	100  	-4274.75	-1702.54	-1673.98	142.393
6   	97 	100  	-5551.68	-1702.18	-1672.87	193.53 
6   	98 	100  	-3143.42	-1699   	-1672.87	91.717 
6   	99 	100  	-2705.1 	-1697.86	-1672.87	84.8493
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-26311.2	-3026.82	-1871.85	1863.71
6   	1  	100  	-16822.2	-2694.2 	-1864.11	1540.56
6   	2  	100  	-29150.3	-2568.57	-1860.67	1857.24
6   	3  	100  	-179268 	-2645.77	-1860.67	7922.44
6   	4  	100  	-41528.4	-2488.06	-1857.45	2741.21
6   	5  	100  	-15052.6	-2274.5 	-1857.45	1045.52
6   	6  	100  	-13339  	-2217.23	-1839.46	1026.03
6   	7  	100  	-50989.4	-2329.46	-1836.51	2374.79
6   	8  	100  	-17751.5	-2108.26	-1836.51	772.829
6   	9  	100  	-12856.5	-2126.66	-1836.51	752.441
6   	10 	100  	-8736.18	-2096.79	-1836.51	608.626
6   	11 	100  	-11937.8	-2097.36	-1836.51	801.654
6   	12 	100  	-9465.68	-2065.74	-1836.51	484.681
6   	13 	100  	-42696.4	-2271.44	-1836.51	2265.04
6   	14 	100  	-34481.7	-2176.95	-1834.84	1721.53
6   	15 	100  	-9069.68	-2098.81	-1830.57	618.504
6   	16 	100  	-7505.11	-2076.06	-1827.21	558.097
6   	17 	100  	-26047.6	-2139.16	-1823.55	1585.02
6   	18 	100  	-20987.2	-2167.65	-1823.55	1353.95
6   	19 	100  	-24145.9	-2193.45	-1821.53	1644.8 
6   	20 	100  	-26594.9	-2093.36	-1809.46	1256.31
6   	21 	100  	-18352.9	-2084.05	-1809.46	884.429
6   	22 	100  	-12686.7	-2060.43	-1809.46	686.252
6   	23 	100  	-22776  	-2132.89	-1800.29	1316.79
6   	24 	100  	-54567.9	-2119.87	-1800.29	2426.5 
6   	25 	100  	-24040.1	-2106.69	-1800.29	1254.93
6   	26 	100  	-10786  	-2023.42	-1800.29	608.964
6   	27 	100  	-33069.1	-2067.26	-1797.9 	1461.78
6   	28 	100  	-7414.8 	-2001.63	-1788.5 	454.443
6   	29 	100  	-18991.1	-2119.74	-1788.5 	1124.45
6   	30 	100  	-5042.29	-1990.33	-1788.5 	333.304
6   	31 	100  	-11238.9	-2031.23	-1788.27	616.655
6   	32 	100  	-61339.5	-2220.88	-1766.98	2906.47
6   	33 	100  	-13185.4	-2046.55	-1766.98	858.294
6   	34 	100  	-13288.3	-2018.68	-1766.98	843.094
6   	35 	100  	-18276.3	-2049.85	-1766.98	1002.02
6   	36 	100  	-21955.1	-2052.64	-1766.98	1192.57
6   	37 	100  	-22334.1	-2106.02	-1766.98	1359.6 
6   	38 	100  	-17607.8	-2031.27	-1766.98	1060.22
6   	39 	100  	-6169.41	-1957.27	-1766.98	418.853
6   	40 	100  	-11724.5	-1981.22	-1761.54	652.425
6   	41 	100  	-19506.2	-2044.83	-1760.9 	1112.33
6   	42 	100  	-15253.2	-2002.32	-1760.9 	827.119
6   	43 	100  	-9020.04	-1994.31	-1755.53	649.93 
6   	44 	100  	-6221.53	-1924.3 	-1755.53	339.294
6   	45 	100  	-100794 	-2279.28	-1755.53	4639.79
6   	46 	100  	-6543.81	-1955.4 	-1750.32	477.661
6   	47 	100  	-45935.6	-2044.25	-1750.32	2081.79
6   	48 	100  	-9693.38	-1997.47	-1750.14	693.573
6   	49 	100  	-303371 	-2608.11	-1746.56	13562.5
6   	50 	100  	-11731  	-1956.97	-1746.56	649.702
6   	51 	100  	-4775.95	-1879.99	-1746.56	271.744
6   	52 	100  	-35997.5	-1987.53	-1746.56	1598.2 
6   	53 	100  	-68940.2	-2101.07	-1746.56	3205.66
6   	54 	100  	-12446.7	-1907.56	-1746.56	542.28 
6   	55 	100  	-63461.7	-2055.26	-1741.17	2910.41
6   	56 	100  	-5616.48	-1891.23	-1736.8 	331.751
6   	57 	100  	-12505.9	-1964.41	-1736.8 	769.289
6   	58 	100  	-24044.8	-2029.31	-1736.8 	1340.34
6   	59 	100  	-10702.9	-1971.47	-1736.8 	794.811
6   	60 	100  	-11638.9	-1927.05	-1736.8 	642.267
6   	61 	100  	-6651.03	-1913.44	-1736.8 	466.748
6   	62 	100  	-23880.7	-1934.47	-1736.8 	1043.33
6   	63 	100  	-5221.98	-1892.01	-1736.8 	363.451
6   	64 	100  	-46906.3	-2046.28	-1736.8 	2178.76
6   	65 	100  	-25155.8	-2008.48	-1736.8 	1378.54
6   	66 	100  	-7004.75	-1903.05	-1736.7 	448.185
6   	67 	100  	-7548.79	-1892.98	-1732.34	409.004
6   	68 	100  	-18511.8	-1953.99	-1732.34	1182.13
6   	69 	100  	-79207.3	-2122.27	-1732.34	3587.1 
6   	70 	100  	-15812.3	-1951.64	-1732.34	893.117
6   	71 	100  	-15210.7	-1868.16	-1729.42	621.5  
6   	72 	100  	-12054.3	-1916.21	-1729.42	674.559
6   	73 	100  	-3769.23	-1848.04	-1729.42	205.52 
6   	74 	100  	-7789.28	-1875.13	-1728.12	385.796
6   	75 	100  	-5220.42	-1875.93	-1723.87	337.973
6   	76 	100  	-10707.1	-1900.81	-1720.64	556.614
6   	77 	100  	-28092.6	-1922.25	-1720.64	1296.32
6   	78 	100  	-7752.58	-1864.99	-1720.64	357.446
6   	79 	100  	-15700.6	-1893.77	-1720.64	730.162
6   	80 	100  	-10700.1	-1917.75	-1718.79	639.122
6   	81 	100  	-7997.98	-1882.97	-1717.49	424.515
6   	82 	100  	-6006.12	-1854.16	-1717.49	305.398
6   	83 	100  	-6564.79	-1879.17	-1716.79	374.401
6   	84 	100  	-12055.8	-1897.42	-1716.79	615.148
6   	85 	100  	-4884.24	-1892.6 	-1716.79	366.867
6   	86 	100  	-31869.2	-2019.33	-1716.79	1611.03
6   	87 	100  	-9516.66	-1911.7 	-1716.79	602.166
6   	88 	100  	-18008.9	-1907.92	-1712.96	853.028
6   	89 	100  	-12515.5	-1946.21	-1712.96	918.504
6   	90 	100  	-12541.6	-1892.68	-1712.96	609.926
6   	91 	100  	-5120.81	-1846.33	-1712.96	280.486
6   	92 	100  	-32433  	-1919   	-1712.96	1390.79
6   	93 	100  	-9350.18	-1874.68	-1710.46	466.179
6   	94 	100  	-11000.6	-1899.83	-1710.46	586.073
6   	95 	100  	-10279.3	-1875.97	-1710.46	602.293
6   	96 	100  	-7693.64	-1860.53	-1710.46	423.85 
6   	97 	100  	-53773.2	-1984.42	-1710.46	2469.74
6   	98 	100  	-46990  	-1983.39	-1710.46	2323.49
6   	99 	100  	-5286.44	-1821.75	-1710.46	257.816
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-38203.4	-3177.99	-1942.98	3010.42
6   	1  	100  	-25872.5	-2666.29	-1942.98	1481.25
6   	2  	100  	-14602.5	-2582.34	-1942.98	1147.01
6   	3  	100  	-33630.4	-2565.42	-1942.48	1848.97
6   	4  	100  	-16991.2	-2490.59	-1919.64	1306.46
6   	5  	100  	-42412.9	-2547.1 	-1914.05	2956.25
6   	6  	100  	-13643.5	-2258.77	-1912.64	752.239
6   	7  	100  	-116220 	-2739.78	-1912.45	5921.31
6   	8  	100  	-30288.9	-2487.67	-1892.46	2083.31
6   	9  	100  	-32516.8	-2417.61	-1892.46	2149.77
6   	10 	100  	-74597.8	-2625.77	-1892.46	3798.44
6   	11 	100  	-53190.6	-2461.05	-1886   	2563.83
6   	12 	100  	-97468.2	-2841.24	-1886   	6061.4 
6   	13 	100  	-35470.9	-2416.04	-1877.44	2171.91
6   	14 	100  	-6022.03	-2222.56	-1877.44	565.656
6   	15 	100  	-8809.33	-2191.2 	-1876.27	543.552
6   	16 	100  	-54951.9	-2558.37	-1867.16	3353.83
6   	17 	100  	-42050.8	-2296.75	-1867.16	2123.58
6   	18 	100  	-9778.89	-2211.13	-1867.16	776.48 
6   	19 	100  	-57679.2	-2473.4 	-1867.16	3199.98
6   	20 	100  	-46021.8	-2422.93	-1847.78	3155.63
6   	21 	100  	-56874.7	-2371.3 	-1847.78	2825.27
6   	22 	100  	-21611.1	-2227.45	-1847.64	1129.42
6   	23 	100  	-12878.4	-2156.75	-1847.64	712.253
6   	24 	100  	-10673.8	-2200.71	-1846.21	802.319
6   	25 	100  	-60967.3	-2339.95	-1846.21	2872.86
6   	26 	100  	-12475.2	-2168.06	-1828.99	734.162
6   	27 	100  	-9077.86	-2144.12	-1828.99	716.267
6   	28 	100  	-12976.1	-2129.72	-1828.99	670.908
6   	29 	100  	-24308  	-2206.49	-1828.99	1483.49
6   	30 	100  	-78490.9	-2480.7 	-1828.99	4157.92
6   	31 	100  	-59524.5	-2233.87	-1828.99	2646.82
6   	32 	100  	-7173.12	-2108.84	-1827.15	532.391
6   	33 	100  	-14934.9	-2136.79	-1827.15	886.617
6   	34 	100  	-11989.5	-2115.08	-1827.15	732.965
6   	35 	100  	-7102.33	-2088.72	-1824.91	578.757
6   	36 	100  	-13417.5	-2168.73	-1824.91	952.87 
6   	37 	100  	-19954.7	-2133.35	-1824.91	1088.26
6   	38 	100  	-6095.16	-2084.42	-1810.41	489.469
6   	39 	100  	-16604.3	-2135.17	-1810.41	991.609
6   	40 	100  	-88869  	-2334.48	-1810.41	3978.31
6   	41 	100  	-4857.72	-2026.62	-1810.41	339.916
6   	42 	100  	-11431.2	-2099.71	-1810.41	725.347
6   	43 	100  	-7898.4 	-2039.56	-1810.41	480.816
6   	44 	100  	-20406  	-2102.19	-1810.41	1074.88
6   	45 	100  	-11782.1	-2123.88	-1810.41	829.186
6   	46 	100  	-10195.4	-2078.96	-1810.41	619.971
6   	47 	100  	-11739.4	-2068.13	-1805.58	741.739
6   	48 	100  	-6320.12	-2058.6 	-1805.58	523.308
6   	49 	100  	-9533.55	-2062.13	-1801.56	586.037
6   	50 	100  	-17256.8	-2108.79	-1796.09	1034.09
6   	51 	100  	-20444.7	-2087.52	-1796.09	984.778
6   	52 	100  	-40783.1	-2172.48	-1796.09	1908.52
6   	53 	100  	-11147.1	-2092.45	-1796.09	874.696
6   	54 	100  	-18793.3	-2056.63	-1796.09	850.327
6   	55 	100  	-23033.4	-2112.13	-1796.09	1173.91
6   	56 	100  	-24790.1	-2230.65	-1796.09	1874.89
6   	57 	100  	-28107.3	-2193.4 	-1796.09	1791.49
6   	58 	100  	-9216.32	-2067.57	-1789.86	721.509
6   	59 	100  	-16905.4	-2107.5 	-1789.86	1056.4 
6   	60 	100  	-5493.44	-2006.19	-1787.66	343.815
6   	61 	100  	-38462.3	-2272.9 	-1786.13	2378.88
6   	62 	100  	-10555.9	-2050.38	-1786.13	686.813
6   	63 	100  	-20872.2	-2126.37	-1778.38	1242.01
6   	64 	100  	-9140.4 	-2041.84	-1778.38	507.4  
6   	65 	100  	-12952.5	-2105.5 	-1778.38	920.353
6   	66 	100  	-16210.2	-2104.37	-1776.53	969.138
6   	67 	100  	-6779.97	-2025.53	-1776.53	449.781
6   	68 	100  	-11231.3	-2054.65	-1776.53	693.555
6   	69 	100  	-13885.4	-2068.35	-1776.53	851.954
6   	70 	100  	-16700.3	-2052.65	-1776.53	823.241
6   	71 	100  	-8675.73	-2060.78	-1776.53	671.233
6   	72 	100  	-9380.81	-2013.81	-1776.53	572.434
6   	73 	100  	-45451.4	-2130.91	-1776.53	2235.7 
6   	74 	100  	-7048.55	-2010.16	-1776.53	507.132
6   	75 	100  	-33690.3	-2141.45	-1773.14	1698.53
6   	76 	100  	-24609.2	-2090.24	-1773.14	1272.92
6   	77 	100  	-10222.8	-2016.2 	-1773.14	585.676
6   	78 	100  	-27576.7	-2084.11	-1761.53	1467.1 
6   	79 	100  	-10773.6	-1982.34	-1761.53	562.299
6   	80 	100  	-45007  	-2207.65	-1761.26	2622.15
6   	81 	100  	-155669 	-2412.99	-1761.26	7006.38
6   	82 	100  	-8989.79	-2014.55	-1761.26	652.434
6   	83 	100  	-9346.39	-1971.53	-1761.26	534.707
6   	84 	100  	-16087.9	-2073.44	-1761.26	1128.95
6   	85 	100  	-27555.4	-2132.96	-1761.26	1666.12
6   	86 	100  	-7529.21	-1995   	-1761.26	529.115
6   	87 	100  	-15261.4	-2069.58	-1761.26	990.254
6   	88 	100  	-57512.9	-2096.56	-1761.26	2574.55
6   	89 	100  	-8789.01	-2042.66	-1761.26	782.438
6   	90 	100  	-18382.5	-2088.12	-1758.23	1128.97
6   	91 	100  	-5492.1 	-1950.29	-1758.23	360.724
6   	92 	100  	-15243.3	-2015.81	-1758.23	875.703
6   	93 	100  	-170916 	-2377.69	-1758.23	7612.93
6   	94 	100  	-25135.2	-2141.57	-1758.23	1357.97
6   	95 	100  	-17038.1	-2051.48	-1758.23	1010.24
6   	96 	100  	-5717.62	-1952.86	-1758.23	366.543
6   	97 	100  	-4529.09	-1941.3 	-1758.23	334.444
6   	98 	100  	-6930.29	-1944.26	-1758.23	342.909
6   	99 	100  	-7310.95	-1956.34	-1758.23	438.129
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-67855.8	-2911.71	-1932.67	3121.49
6   	1  	100  	-30118.7	-2560.57	-1921.73	1815.95
6   	2  	100  	-22312.7	-2466.88	-1921.73	1456.55
6   	3  	100  	-18033.3	-2295.54	-1904.43	929.897
6   	4  	100  	-8911.13	-2224.69	-1904.43	501.769
6   	5  	100  	-21974.8	-2300.33	-1903.77	1369.69
6   	6  	100  	-11799.3	-2241.41	-1878.21	924.942
6   	7  	100  	-8138.13	-2117.9 	-1874.44	467.621
6   	8  	100  	-10753.4	-2142.24	-1866.32	705.455
6   	9  	100  	-8115.17	-2083.08	-1866.32	466.576
6   	10 	100  	-16024.2	-2181.65	-1856.55	1116.25
6   	11 	100  	-18908.2	-2196.64	-1838.03	1266.76
6   	12 	100  	-12374.7	-2111.42	-1833.68	828.761
6   	13 	100  	-22503.3	-2085.93	-1833.68	1058.97
6   	14 	100  	-14596.6	-2070.62	-1832.14	842.348
6   	15 	100  	-15883.6	-2045.92	-1827.79	877.611
6   	16 	100  	-14539.1	-2046.47	-1819.39	771.45 
6   	17 	100  	-19628.4	-2046.93	-1816.37	1040.93
6   	18 	100  	-6982.53	-1973.28	-1811.53	410.062
6   	19 	100  	-9104.81	-2004.53	-1795.96	602.554
6   	20 	100  	-6143.49	-1948.11	-1790.99	359.49 
6   	21 	100  	-18543.3	-1973.46	-1790.99	790.248
6   	22 	100  	-8283.42	-1962.51	-1784.73	520.152
6   	23 	100  	-14285.8	-1951.34	-1774.73	638.362
6   	24 	100  	-9731.46	-1960.55	-1774.73	645.582
6   	25 	100  	-8592.27	-1912.75	-1774.73	445.504
6   	26 	100  	-8949.69	-1909.83	-1773.99	526.862
6   	27 	100  	-9086.8 	-1913.4 	-1773.99	488.375
6   	28 	100  	-4863.87	-1892.85	-1765.15	281.286
6   	29 	100  	-8966.59	-1933.16	-1765.15	505.244
6   	30 	100  	-5947.21	-1875.2 	-1765.15	276.964
6   	31 	100  	-8580.27	-1924.68	-1761.15	538.611
6   	32 	100  	-4395.5 	-1850.49	-1758.91	212.724
6   	33 	100  	-4530.93	-1871.89	-1758.91	280.533
6   	34 	100  	-10302.8	-1934.86	-1758.53	680.264
6   	35 	100  	-8832.79	-1908.73	-1758.53	532.07 
6   	36 	100  	-19055.8	-1951.17	-1748.28	999.097
6   	37 	100  	-5716.3 	-1878.27	-1748.28	326.932
6   	38 	100  	-7300.29	-1884.75	-1745.19	424.296
6   	39 	100  	-18714.1	-1911.08	-1745.19	862.715
6   	40 	100  	-17815.9	-1884.65	-1745.19	770.699
6   	41 	100  	-13457.7	-1897.69	-1745.19	675.173
6   	42 	100  	-12750.5	-1899.85	-1740.93	695.548
6   	43 	100  	-12684.1	-1875.61	-1736.75	629.257
6   	44 	100  	-11819.3	-1886.51	-1732.73	661.056
6   	45 	100  	-4606.52	-1838.15	-1732.73	240.881
6   	46 	100  	-15832.8	-1884.04	-1731.99	812.443
6   	47 	100  	-6107.69	-1857.42	-1730.33	350.121
6   	48 	100  	-8740.56	-1864.6 	-1729.63	533.697
6   	49 	100  	-8606.94	-1880.52	-1728.49	592.036
6   	50 	100  	-9362.68	-1845.7 	-1727.09	502.376
6   	51 	100  	-4065.25	-1816.57	-1726.46	189.117
6   	52 	100  	-31188.3	-1922.78	-1724.83	1475.12
6   	53 	100  	-5652.9 	-1832.69	-1724.83	320.636
6   	54 	100  	-3750.76	-1810.1 	-1724.83	191.687
6   	55 	100  	-18647.2	-1931.33	-1724.83	1269.29
6   	56 	100  	-9834.61	-1845.39	-1724.05	500.507
6   	57 	100  	-25020.5	-1875.15	-1724.05	1138.84
6   	58 	100  	-7621.1 	-1843.26	-1724.05	410.165
6   	59 	100  	-16260.1	-1904.84	-1724.05	937.23 
6   	60 	100  	-10960.8	-1882.06	-1723.01	733.116
6   	61 	100  	-9244.72	-1847.76	-1723.01	518.283
6   	62 	100  	-24047.8	-1902.38	-1723.01	1263.54
6   	63 	100  	-4689.78	-1806.83	-1717.89	262.163
6   	64 	100  	-4844.61	-1807.01	-1717.89	250.041
6   	65 	100  	-6535.11	-1831.53	-1717.89	350.82 
6   	66 	100  	-12184.9	-1845.92	-1717.89	653.273
6   	67 	100  	-7771.47	-1832.53	-1717.89	456.256
6   	68 	100  	-22943.6	-1857.19	-1717.89	971.11 
6   	69 	100  	-5639.19	-1816.21	-1717.39	281.463
6   	70 	100  	-56188.1	-1912.03	-1715.71	2436.86
6   	71 	100  	-10713.2	-1821.43	-1713.38	448.093
6   	72 	100  	-7836.67	-1824.66	-1713.38	385.988
6   	73 	100  	-6149.77	-1838.36	-1711.63	439.3  
6   	74 	100  	-7075.93	-1837.47	-1710.11	453.755
6   	75 	100  	-4529.38	-1821.75	-1709.81	290.901
6   	76 	100  	-15456.6	-1841.11	-1709.81	788.907
6   	77 	100  	-29957  	-1943.27	-1708.59	1714.86
6   	78 	100  	-7649.05	-1812.28	-1708.59	348.003
6   	79 	100  	-5461.16	-1821.02	-1708.59	347.997
6   	80 	100  	-8618.47	-1812.18	-1705.7 	388.753
6   	81 	100  	-4708.92	-1798.97	-1705.7 	263.22 
6   	82 	100  	-3494.79	-1793.24	-1705.7 	190.202
6   	83 	100  	-6371.3 	-1800.65	-1703.59	297.725
6   	84 	100  	-6999.97	-1798.74	-1703.41	324.602
6   	85 	100  	-22934.3	-1852.78	-1703.41	1126.64
6   	86 	100  	-13959  	-1840.92	-1702.64	718.997
6   	87 	100  	-4925.83	-1787.78	-1702.64	240.552
6   	88 	100  	-4381.71	-1775.16	-1702.64	190.7  
6   	89 	100  	-24000.1	-1838.35	-1700.29	1028.99
6   	90 	100  	-5780.3 	-1791.21	-1697.2 	273.932
6   	91 	100  	-18040.4	-1813.66	-1697.2 	792.678
6   	92 	100  	-5530.52	-1782.4 	-1696.61	279.332
6   	93 	100  	-23880  	-1867.04	-1696.61	1418.31
6   	94 	100  	-11682.4	-1807.4 	-1696.47	556.424
6   	95 	100  	-5141.1 	-1776.27	-1695.79	246.64 
6   	96 	100  	-2724.89	-1768.58	-1695.1 	128.354
6   	97 	100  	-4990.11	-1788.25	-1693.19	289.747
6   	98 	100  	-10315.6	-1806.04	-1693.19	544.248
6   	99 	100  	-7822.32	-1798.37	-1691.33	375.314
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-41416.4	-3207.94	-1989.7 	2782.35
6   	1  	100  	-111349 	-3126.93	-1989.7 	5582.87
6   	2  	100  	-19759.5	-2730.42	-1941.6 	1570.83
6   	3  	100  	-13962.1	-2622.87	-1941.6 	1241.48
6   	4  	100  	-40818.4	-2670.98	-1941.6 	2207.01
6   	5  	100  	-11888.6	-2548.17	-1922.1 	1074.1 
6   	6  	100  	-20041.5	-2500.26	-1922.1 	1280.67
6   	7  	100  	-26379.2	-2548.99	-1921.27	1953.01
6   	8  	100  	-14832.4	-2440.49	-1904.93	1187.89
6   	9  	100  	-51064.5	-2596.99	-1904.93	2781.66
6   	10 	100  	-24033.9	-2419.43	-1904.93	1588.83
6   	11 	100  	-35193.1	-2598.27	-1896.45	2365.26
6   	12 	100  	-16828.3	-2463.77	-1896.45	1432.28
6   	13 	100  	-263409 	-2968.62	-1888.04	11885.6
6   	14 	100  	-16413.2	-2436.07	-1882.98	1285.54
6   	15 	100  	-13195.5	-2335.36	-1882.98	880.698
6   	16 	100  	-14968.1	-2385.54	-1879.53	1293.54
6   	17 	100  	-15881.4	-2314.3 	-1876.08	1094.38
6   	18 	100  	-7822.72	-2200.01	-1876.08	519.639
6   	19 	100  	-10557.5	-2239.47	-1872.79	666.622
6   	20 	100  	-46327.1	-2495.62	-1872.79	2644.27
6   	21 	100  	-24750.3	-2463.95	-1872.79	1737.33
6   	22 	100  	-29945.3	-2352.52	-1869.13	1681.85
6   	23 	100  	-11765.5	-2181.09	-1869.13	649.966
6   	24 	100  	-13575.8	-2295.36	-1862.23	978.911
6   	25 	100  	-24098.4	-2329.43	-1862.23	1541.45
6   	26 	100  	-79370  	-2682.52	-1862.23	4615.33
6   	27 	100  	-10199.1	-2176.14	-1862.23	662.245
6   	28 	100  	-9385.25	-2214.13	-1856.97	726.563
6   	29 	100  	-52741.8	-2460.32	-1851.33	3006.51
6   	30 	100  	-20049.6	-2354.51	-1851.33	1503.7 
6   	31 	100  	-14537.7	-2331.56	-1851.33	1338.33
6   	32 	100  	-23796.6	-2228.46	-1851.33	1184.08
6   	33 	100  	-67129.7	-2493.38	-1851.33	3813.13
6   	34 	100  	-10738.9	-2203.93	-1851.33	725.45 
6   	35 	100  	-30342.8	-2285.97	-1836.07	1524.23
6   	36 	100  	-29157.8	-2448.54	-1836.07	1944.1 
6   	37 	100  	-11575.2	-2176.76	-1806.15	668.043
