rank	gen	depth	min     	avg     	max     	std    
5   	67 	100  	-2517.04	-1614.04	-1603.54	47.2856
5   	68 	100  	-2106.22	-1613.36	-1603.54	34.9551
5   	69 	100  	-1717.62	-1610.03	-1603.54	12.6999
5   	70 	100  	-2224.1 	-1613.96	-1603.54	38.754 
5   	71 	100  	-2849.6 	-1621.63	-1603.54	86.7878
5   	72 	100  	-2274.27	-1613.74	-1603.54	36.5486
5   	73 	100  	-2300.25	-1614.49	-1603.54	41.4734
5   	74 	100  	-2745.48	-1622.61	-1603.54	82.2927
5   	75 	100  	-2251.58	-1613.55	-1603.54	40.8466
5   	76 	100  	-2653.25	-1622.72	-1603.54	89.5756
5   	77 	100  	-2322.14	-1615.04	-1603.54	44.799 
5   	78 	100  	-1806.08	-1611.75	-1603.54	18.5928
5   	79 	100  	-2035.11	-1614.11	-1603.54	35.2962
5   	80 	100  	-1849   	-1611.56	-1603.54	21.6364
5   	81 	100  	-3758.66	-1619.53	-1603.54	111.771
5   	82 	100  	-1875.63	-1611.95	-1603.54	23.919 
5   	83 	100  	-2305.07	-1616.87	-1603.54	54.7098
5   	84 	100  	-2242.73	-1614.53	-1603.54	49.5326
5   	85 	100  	-1816.66	-1611.4 	-1603.54	21.0431
5   	86 	100  	-2822.3 	-1613.38	-1603.54	57.3903
5   	87 	100  	-2379.81	-1614.42	-1603.54	49.4458
5   	88 	100  	-2095   	-1612.65	-1603.54	30.849 
5   	89 	100  	-2350.82	-1612.54	-1603.54	39.9365
5   	90 	100  	-1935.57	-1611.19	-1603.54	24.1264
5   	91 	100  	-3138.32	-1614.07	-1603.54	74.1478
5   	92 	100  	-1856.29	-1611.2 	-1603.54	22.9046
5   	93 	100  	-1848.3 	-1611.64	-1603.54	21.1659
5   	94 	100  	-1783.09	-1609.78	-1603.54	17.6266
5   	95 	100  	-4838.79	-1621.18	-1603.54	148.557
5   	96 	100  	-2951.17	-1617.18	-1603.54	74.503 
5   	97 	100  	-3465.13	-1616.24	-1603.54	88.8989
5   	98 	100  	-1875.48	-1610.39	-1603.54	21.6867
5   	99 	100  	-2032.28	-1611.05	-1603.54	28.4403
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-5725.04	-1712.96	-1620.86	211.37 
5   	1  	100  	-2102.65	-1660.03	-1617.93	41.4292
5   	2  	100  	-1975.17	-1645.47	-1615.06	28.8192
5   	3  	100  	-2278.43	-1639.88	-1615.06	42.995 
5   	4  	100  	-3640.06	-1643.43	-1611.63	118.984
5   	5  	100  	-2453.41	-1633.13	-1609.72	54.996 
5   	6  	100  	-3970.39	-1632.57	-1609.72	110.794
5   	7  	100  	-2005.54	-1625.72	-1609.72	34.2203
5   	8  	100  	-2933.14	-1628.47	-1608   	79.1408
5   	9  	100  	-1693.2 	-1617.13	-1608   	9.68564
5   	10 	100  	-1923.17	-1619.51	-1607.35	26.7537
5   	11 	100  	-3783.16	-1624.1 	-1607.35	110.145
5   	12 	100  	-2142.36	-1618.64	-1606.8 	39.876 
5   	13 	100  	-2227.3 	-1618.03	-1606.49	44.7092
5   	14 	100  	-2160.73	-1616.38	-1606.05	32.6225
5   	15 	100  	-1847.35	-1614.99	-1605.09	24.7932
5   	16 	100  	-4175.31	-1617.68	-1605.09	116.489
5   	17 	100  	-1747.12	-1611.31	-1605.09	13.8352
5   	18 	100  	-1809.42	-1612.45	-1605.09	19.5199
5   	19 	100  	-1690.43	-1609.59	-1605.09	7.88861
5   	20 	100  	-3157.99	-1615.46	-1605.09	76.3129
5   	21 	100  	-1732.27	-1610.85	-1604.49	14.3635
5   	22 	100  	-3463.22	-1615.95	-1604.49	90.1463
5   	23 	100  	-2289.42	-1612.43	-1604.49	38.1272
5   	24 	100  	-2869.38	-1613.33	-1604.49	66.7695
5   	25 	100  	-1741.88	-1607.6 	-1604.27	9.88584
5   	26 	100  	-2105.78	-1610.67	-1604.05	33.497 
5   	27 	100  	-1858.91	-1608.92	-1604.05	19.6186
5   	28 	100  	-1796.73	-1607.45	-1604   	12.9085
5   	29 	100  	-1694.12	-1607.49	-1603.79	10.8288
5   	30 	100  	-1970.23	-1609.27	-1603.79	26.6216
5   	31 	100  	-1992.4 	-1608.8 	-1603.54	28.0696
5   	32 	100  	-1888.93	-1608.33	-1603.54	20.4324
5   	33 	100  	-1703.67	-1606.71	-1603.54	9.70384
5   	34 	100  	-1758.49	-1607.68	-1603.54	14.9007
5   	35 	100  	-1904.21	-1608.1 	-1603.54	22.0365
5   	36 	100  	-1802.69	-1607.8 	-1603.54	18.161 
5   	37 	100  	-2009.09	-1609   	-1603.54	26.1827
5   	38 	100  	-2011.48	-1607.58	-1603.54	24.428 
5   	39 	100  	-1735.56	-1606.2 	-1603.54	11.1529
5   	40 	100  	-1766.77	-1606.99	-1603.54	12.5143
5   	41 	100  	-1839.71	-1606.92	-1603.54	19.3247
5   	42 	100  	-1739.68	-1606.14	-1603.54	10.55  
5   	43 	100  	-2044.15	-1606.83	-1603.54	21.1831
5   	44 	100  	-2234.42	-1608.72	-1603.54	31.7685
5   	45 	100  	-2337.93	-1608.31	-1603.54	36.051 
5   	46 	100  	-2248.58	-1609.27	-1603.54	45.4839
5   	47 	100  	-1675.43	-1605.49	-1603.54	6.67502
5   	48 	100  	-1791.81	-1606.81	-1603.54	13.5402
5   	49 	100  	-1887.08	-1610.09	-1603.54	26.9114
5   	50 	100  	-1840.75	-1607.47	-1603.54	19.0451
5   	51 	100  	-1833.03	-1608.18	-1603.54	22.3617
5   	52 	100  	-1717.35	-1607.29	-1603.54	12.9759
5   	53 	100  	-1726.89	-1606.12	-1603.54	10.1553
5   	54 	100  	-1711.05	-1606.01	-1603.54	9.32036
5   	55 	100  	-1693.55	-1605.63	-1603.54	8.106  
5   	56 	100  	-1842.31	-1606.67	-1603.54	16.5791
5   	57 	100  	-1915.2 	-1607.28	-1603.54	18.7873
5   	58 	100  	-1915.9 	-1607.02	-1603.54	19.5311
5   	59 	100  	-1720.44	-1605.64	-1603.54	8.07549
5   	60 	100  	-1673.12	-1605.61	-1603.54	6.89395
5   	61 	100  	-1660.21	-1604.9 	-1603.54	4.39878
5   	62 	100  	-1855.59	-1606.72	-1603.54	16.4033
5   	63 	100  	-1807.18	-1606.48	-1603.54	14.2807
5   	64 	100  	-1919.26	-1607.83	-1603.54	25.0927
5   	65 	100  	-1758.49	-1606.63	-1603.54	12.7652
5   	66 	100  	-1751.81	-1605.74	-1603.54	9.04647
5   	67 	100  	-1889.58	-1607.38	-1603.54	18.693 
5   	68 	100  	-2223.2 	-1608.41	-1603.54	31.6192
5   	69 	100  	-1754.2 	-1607.6 	-1603.54	14.7837
5   	70 	100  	-1907.51	-1607.98	-1603.54	24.5553
5   	71 	100  	-1845.01	-1606.97	-1603.54	15.9856
5   	72 	100  	-1956.54	-1607.17	-1603.54	20.7272
5   	73 	100  	-1706.66	-1605.39	-1603.54	7.19355
5   	74 	100  	-3423.26	-1612.78	-1603.54	92.1608
5   	75 	100  	-1790.71	-1606.28	-1603.54	12.2959
5   	76 	100  	-1766.08	-1606.95	-1603.54	14.5731
5   	77 	100  	-1909.03	-1607.53	-1603.54	21.9434
5   	78 	100  	-1756.5 	-1606.71	-1603.54	14.4656
5   	79 	100  	-1857.58	-1607.98	-1603.54	22.6535
5   	80 	100  	-1931.11	-1608.37	-1603.54	21.8381
5   	81 	100  	-1973.95	-1607.95	-1603.54	23.0338
5   	82 	100  	-1710.05	-1606.35	-1603.54	9.67338
5   	83 	100  	-2796.14	-1608.82	-1603.54	55.1262
5   	84 	100  	-1796.7 	-1606.86	-1603.54	13.7167
5   	85 	100  	-1837.02	-1607.29	-1603.54	18.0826
5   	86 	100  	-1989.41	-1609.04	-1603.54	26.1532
5   	87 	100  	-2016.87	-1607.18	-1603.54	24.5358
5   	88 	100  	-2057.04	-1606.79	-1603.54	23.1462
5   	89 	100  	-1858.28	-1606.28	-1603.54	17.0477
5   	90 	100  	-1862.58	-1607.35	-1603.54	18.6708
5   	91 	100  	-1721.9 	-1607.32	-1603.54	12.9355
5   	92 	100  	-1728.92	-1606.28	-1603.54	10.2881
5   	93 	100  	-1771.27	-1607.14	-1603.54	13.3698
5   	94 	100  	-2143.69	-1608.54	-1603.54	37.2886
5   	95 	100  	-1963.53	-1607.37	-1603.54	24.6566
5   	96 	100  	-3450.18	-1614.72	-1603.54	107.326
5   	97 	100  	-1697   	-1605.76	-1603.54	8.49884
5   	98 	100  	-3180.72	-1609.78	-1603.54	73.4835
5   	99 	100  	-1865.57	-1606.73	-1603.54	15.9756
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-4542.09	-1705.71	-1619.65	157.462
5   	1  	100  	-3482.13	-1669.92	-1618.84	115.761
5   	2  	100  	-2166.37	-1648.01	-1616.44	43.6189
5   	3  	100  	-1971.89	-1638.52	-1615.74	30.3692
5   	4  	100  	-3288.87	-1641.17	-1614.98	94.466 
5   	5  	100  	-2842.27	-1633.69	-1612.36	73.1237
5   	6  	100  	-2334.74	-1630.19	-1612.24	48.8052
5   	7  	100  	-3875.36	-1629.07	-1610.62	103.384
5   	8  	100  	-2045.5 	-1622.38	-1610.32	28.9989
5   	9  	100  	-2728.27	-1626.54	-1608.1 	75.5876
5   	10 	100  	-2238.99	-1620.76	-1607.44	38.8727
5   	11 	100  	-2108.74	-1621.12	-1606.92	38.3511
5   	12 	100  	-2427.48	-1620.76	-1606.92	47.6098
5   	13 	100  	-1936.99	-1618.36	-1606.92	31.0559
5   	14 	100  	-2448.69	-1623.44	-1606.37	73.4172
5   	15 	100  	-1995.55	-1616.87	-1606.37	30.5963
5   	16 	100  	-3461.3 	-1620.45	-1606.37	92.4356
5   	17 	100  	-1776.43	-1613.17	-1606.36	15.4491
5   	18 	100  	-1842.54	-1614.38	-1606.27	22.8238
5   	19 	100  	-3375.89	-1620.83	-1606.27	89.761 
5   	20 	100  	-2659.12	-1618.95	-1605.67	64.0064
5   	21 	100  	-2522.53	-1615.51	-1605.67	51.7328
5   	22 	100  	-1837.55	-1610.82	-1605.67	15.4875
5   	23 	100  	-1955.37	-1613.03	-1605.32	27.6473
5   	24 	100  	-1951.37	-1611.06	-1605.19	20.2608
5   	25 	100  	-2501.49	-1614.31	-1605.18	51.8551
5   	26 	100  	-2140.11	-1612.93	-1605.14	38.4546
5   	27 	100  	-2288.26	-1614.99	-1604.97	48.8023
5   	28 	100  	-2257.01	-1611.88	-1604.62	37.4849
5   	29 	100  	-1956.77	-1611.23	-1604.62	22.9514
5   	30 	100  	-1993.2 	-1612   	-1604.49	31.2788
5   	31 	100  	-2767.93	-1614.82	-1604.32	64.9378
5   	32 	100  	-2436.3 	-1614.27	-1604.24	55.2823
5   	33 	100  	-2769.28	-1612.46	-1603.92	57.7502
5   	34 	100  	-1875.95	-1610.14	-1603.92	19.9211
5   	35 	100  	-1773.85	-1609.22	-1603.92	15.5041
5   	36 	100  	-2052.74	-1608.7 	-1603.92	21.9022
5   	37 	100  	-2054.64	-1610.64	-1603.92	32.9492
5   	38 	100  	-1934.1 	-1608.74	-1603.74	23.0355
5   	39 	100  	-1885.08	-1608.44	-1603.62	18.7661
5   	40 	100  	-1810.77	-1608.55	-1603.57	16.6241
5   	41 	100  	-1697.98	-1607.07	-1603.57	9.64804
5   	42 	100  	-1958.14	-1608.88	-1603.57	22.8866
5   	43 	100  	-2877.43	-1612.63	-1603.54	66.9478
5   	44 	100  	-2174.29	-1608.12	-1603.54	28.1547
5   	45 	100  	-1699.52	-1607.07	-1603.54	10.4622
5   	46 	100  	-1816.88	-1607.96	-1603.54	15.8458
5   	47 	100  	-1895.05	-1607.24	-1603.54	18.4223
5   	48 	100  	-3175.5 	-1611.32	-1603.54	76.4821
5   	49 	100  	-2311.24	-1609.47	-1603.54	43.6182
5   	50 	100  	-1858.11	-1607.76	-1603.54	18.4116
5   	51 	100  	-1854.8 	-1606.9 	-1603.54	16.9404
5   	52 	100  	-1771.69	-1606.97	-1603.54	13.4504
5   	53 	100  	-1787.12	-1606.78	-1603.54	13.3467
5   	54 	100  	-1886.89	-1608.02	-1603.54	22.269 
5   	55 	100  	-1831.78	-1607.67	-1603.54	17.6008
5   	56 	100  	-1681.74	-1605.98	-1603.54	7.61414
5   	57 	100  	-1714.71	-1607.49	-1603.54	13.5459
5   	58 	100  	-1752.34	-1606.92	-1603.54	12.0142
5   	59 	100  	-1912.33	-1608   	-1603.54	22.0418
5   	60 	100  	-2479.05	-1610.03	-1603.54	49.0979
5   	61 	100  	-1984.49	-1608.25	-1603.54	23.6718
5   	62 	100  	-1802.51	-1607.3 	-1603.54	16.8592
5   	63 	100  	-1931.11	-1607.69	-1603.54	20.217 
5   	64 	100  	-1818.35	-1607.5 	-1603.54	16.2355
5   	65 	100  	-2239.89	-1608.42	-1603.54	32.3267
5   	66 	100  	-1814.76	-1606.7 	-1603.54	14.5541
5   	67 	100  	-1801.09	-1608.82	-1603.54	21.2502
5   	68 	100  	-1744.48	-1606.26	-1603.54	9.60343
5   	69 	100  	-1794.23	-1606.87	-1603.54	15.6462
5   	70 	100  	-1794.63	-1606.37	-1603.54	11.5676
5   	71 	100  	-1860.58	-1606.63	-1603.54	15.5845
5   	72 	100  	-1678.49	-1606.18	-1603.54	8.24909
5   	73 	100  	-1912.2 	-1608.39	-1603.54	24.5422
5   	74 	100  	-1786.25	-1607.15	-1603.54	15.6749
5   	75 	100  	-1831.68	-1606.88	-1603.54	17.1035
5   	76 	100  	-1769.84	-1606.76	-1603.54	14.2022
5   	77 	100  	-3059.53	-1615.61	-1603.54	104.477
5   	78 	100  	-1862.28	-1607.82	-1603.54	18.4167
5   	79 	100  	-1687.74	-1605.82	-1603.54	7.42746
5   	80 	100  	-2311.15	-1607.5 	-1603.54	32.4252
5   	81 	100  	-1653.81	-1605.75	-1603.54	6.18364
5   	82 	100  	-2001.09	-1606.27	-1603.54	18.8013
5   	83 	100  	-1741.24	-1606.97	-1603.54	14.3723
5   	84 	100  	-1886.06	-1606.78	-1603.54	17.7983
5   	85 	100  	-1752.64	-1605.63	-1603.54	10.0435
5   	86 	100  	-1728.88	-1606.51	-1603.54	11.2761
5   	87 	100  	-1798.39	-1607.07	-1603.54	17.0905
5   	88 	100  	-1873.09	-1608.27	-1603.54	26.3445
5   	89 	100  	-1875.55	-1606.98	-1603.54	17.3713
5   	90 	100  	-2072.32	-1608.03	-1603.54	30.2298
5   	91 	100  	-1789.64	-1607.22	-1603.54	16.8467
5   	92 	100  	-1711.64	-1605.57	-1603.54	8.15726
5   	93 	100  	-1723.6 	-1606.89	-1603.54	11.7095
5   	94 	100  	-1906.51	-1609.13	-1603.54	27.5158
5   	95 	100  	-2100.7 	-1608.87	-1603.54	34.5468
5   	96 	100  	-1679.43	-1605.85	-1603.54	7.39791
5   	97 	100  	-2406.01	-1609.76	-1603.54	43.944 
5   	98 	100  	-1752.61	-1606.71	-1603.54	14.3664
5   	99 	100  	-3151.81	-1611.76	-1603.54	78.0528
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-4478.11	-1706.7 	-1618.72	177.689
5   	1  	100  	-4949.79	-1663.97	-1617.24	149.657
5   	2  	100  	-1958.79	-1645.35	-1617.11	28.4667
5   	3  	100  	-1868.57	-1635.52	-1613.36	17.0453
5   	4  	100  	-10228.4	-1654.06	-1613.36	393.087
5   	5  	100  	-2177.48	-1629.16	-1613.36	35.0159
5   	6  	100  	-1892.23	-1624.4 	-1611.97	18.2247
5   	7  	100  	-2141.81	-1622.16	-1611.36	25.0402
5   	8  	100  	-1903.76	-1620.94	-1611.29	21.3211
5   	9  	100  	-2115.28	-1619.32	-1610.99	25.7674
5   	10 	100  	-1761.78	-1616.57	-1608.92	12.4501
5   	11 	100  	-1746.18	-1615.62	-1608.92	10.8256
5   	12 	100  	-1793.87	-1614.85	-1608.1 	14.7656
5   	13 	100  	-1684.69	-1613.18	-1608.1 	7.12635
5   	14 	100  	-1732.51	-1612.17	-1607.19	8.18208
5   	15 	100  	-2938.54	-1615.52	-1606.42	62.381 
5   	16 	100  	-1728.01	-1610.07	-1606.42	6.92314
5   	17 	100  	-1738.62	-1609.98	-1606.37	9.2355 
5   	18 	100  	-2175.16	-1612.23	-1606.1 	35.4678
5   	19 	100  	-1729.77	-1608.75	-1605.84	8.7234 
5   	20 	100  	-1928.23	-1608.61	-1604.97	16.0935
5   	21 	100  	-2935.67	-1611.26	-1604.97	60.5628
5   	22 	100  	-1714.59	-1607.53	-1604.97	7.22397
5   	23 	100  	-1819.98	-1609.11	-1604.97	17.5707
5   	24 	100  	-1688.15	-1606.72	-1604.97	5.47057
5   	25 	100  	-1758.84	-1606.93	-1604.27	9.01776
5   	26 	100  	-1676.91	-1606.45	-1604.27	5.36741
5   	27 	100  	-2230.3 	-1607.91	-1604.24	29.3191
5   	28 	100  	-1983.11	-1607.45	-1604.24	20.4406
5   	29 	100  	-2433.18	-1609.05	-1604.24	41.2319
5   	30 	100  	-1688.92	-1605.84	-1604.22	6.61211
5   	31 	100  	-1662.89	-1605.31	-1603.92	3.91894
