rank	gen	depth	min     	avg     	max     	std    
1   	24 	100  	-3878.31	-2130.87	-2062.63	166.157
1   	25 	100  	-4080.65	-2131.58	-2062.63	169.909
1   	26 	100  	-10257.9	-2165.29	-2062.63	492.641
1   	27 	100  	-9751.94	-2171.58	-2062.08	543.045
1   	28 	100  	-4090.07	-2123.57	-2058.73	165.717
1   	29 	100  	-8186.94	-2138.64	-2058.73	368.511
1   	30 	100  	-4348.17	-2117.52	-2058.73	163.112
1   	31 	100  	-12561.2	-2171.8 	-2058.58	581.423
1   	32 	100  	-5121.56	-2127.55	-2058.1 	226.141
1   	33 	100  	-4751.42	-2117.34	-2056.46	162.978
1   	34 	100  	-4065.98	-2109.97	-2056.46	125.916
1   	35 	100  	-5504.72	-2114.19	-2056.46	185.795
1   	36 	100  	-3620.47	-2108.64	-2056.46	119.761
1   	37 	100  	-6651.99	-2145.18	-2056.46	384.621
1   	38 	100  	-8852.04	-2135.73	-2056.4 	373.826
1   	39 	100  	-4448.85	-2107.94	-2056.09	159.097
1   	40 	100  	-3766.1 	-2118.21	-2055.42	158.339
1   	41 	100  	-6764.74	-2112.75	-2055.42	274.329
1   	42 	100  	-7362.42	-2140.38	-2055.33	412.348
1   	43 	100  	-4302.52	-2099.81	-2055.33	130.374
1   	44 	100  	-3658.7 	-2105.47	-2053.77	143.569
1   	45 	100  	-3545.11	-2097.31	-2053.77	106.031
1   	46 	100  	-4209.78	-2114.05	-2053.77	188.987
1   	47 	100  	-6095.39	-2112.33	-2053.77	252.096
1   	48 	100  	-6799.8 	-2125.78	-2053.77	298.248
1   	49 	100  	-13767.7	-2141.82	-2053.77	626.515
1   	50 	100  	-3516.75	-2108.36	-2053.55	145.704
1   	51 	100  	-9181.02	-2117.32	-2052.62	358.781
1   	52 	100  	-5146.28	-2111.07	-2051.15	214.896
1   	53 	100  	-15924.4	-2146.04	-2051.15	695.807
1   	54 	100  	-3340.97	-2099.5 	-2050.81	111.182
1   	55 	100  	-6868.78	-2124.43	-2050.59	292.688
1   	56 	100  	-3068.05	-2094.35	-2050.59	94.7628
1   	57 	100  	-6804.88	-2120.9 	-2050.59	309.261
1   	58 	100  	-6878.04	-2109.42	-2050.59	281.113
1   	59 	100  	-4108.71	-2103.73	-2050.29	168.195
1   	60 	100  	-15367.1	-2118.04	-2050.29	600.734
1   	61 	100  	-3389.23	-2102.11	-2049.09	143.601
1   	62 	100  	-2694.61	-2087.88	-2046.73	67.9753
1   	63 	100  	-7595.75	-2103.9 	-2046.73	310.254
1   	64 	100  	-7757.4 	-2107.65	-2046.73	280.713
1   	65 	100  	-4350.55	-2107.41	-2046.73	182.924
1   	66 	100  	-4860.09	-2097.15	-2046.33	176.236
1   	67 	100  	-6280.54	-2093.73	-2046.33	206.093
1   	68 	100  	-8556.62	-2101.94	-2046.33	309.005
1   	69 	100  	-3221.86	-2095.1 	-2046.33	104.921
1   	70 	100  	-5570.27	-2104.36	-2046.03	207.013
1   	71 	100  	-28939.9	-2203.13	-2046.03	1513.99
1   	72 	100  	-5570.53	-2106.31	-2046.03	235.609
1   	73 	100  	-3775.5 	-2094.55	-2046.03	136.351
1   	74 	100  	-4814.82	-2097.98	-2046.03	180.642
1   	75 	100  	-3619.31	-2085.72	-2046.03	94.2121
1   	76 	100  	-4811.27	-2103.46	-2046.03	210.956
1   	77 	100  	-4122.7 	-2092.56	-2046.03	143.776
1   	78 	100  	-3011.65	-2084.59	-2046.03	88.2918
1   	79 	100  	-33629.7	-2185.79	-2046.03	1471.96
1   	80 	100  	-8009.96	-2121.38	-2046.03	401.764
1   	81 	100  	-4077.88	-2095.63	-2046.03	155.3  
1   	82 	100  	-3602.2 	-2095.21	-2046.03	127.324
1   	83 	100  	-2637.44	-2085.31	-2045.48	67.498 
1   	84 	100  	-9284.54	-2108.21	-2045.48	362.301
1   	85 	100  	-7012.89	-2112.12	-2045.48	295.166
1   	86 	100  	-3864.92	-2099.15	-2045.48	167.03 
1   	87 	100  	-3002.37	-2086.12	-2045.48	86.159 
1   	88 	100  	-3072.16	-2089.01	-2045.45	93.9373
1   	89 	100  	-14037.9	-2153.18	-2045.45	755.127
1   	90 	100  	-7129.35	-2111.96	-2045.45	332.031
1   	91 	100  	-3665.19	-2085.41	-2045.45	119.208
1   	92 	100  	-3174.97	-2090.48	-2045.45	112.826
1   	93 	100  	-4189.7 	-2099.23	-2045.45	169.875
1   	94 	100  	-2997.2 	-2081.79	-2045.45	93.2016
1   	95 	100  	-9023.58	-2114.02	-2045.45	406.622
1   	96 	100  	-3287.94	-2083.62	-2045.45	106.373
1   	97 	100  	-4150.46	-2086.49	-2045.45	147.621
1   	98 	100  	-3894.79	-2089.78	-2044.54	134.424
1   	99 	100  	-4956.36	-2099.68	-2044.54	184.799
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-18089.8	-2498.85	-2110.27	954.084
1   	1  	100  	-12294.6	-2401.48	-2110.27	739.216
1   	2  	100  	-57879.8	-2423.67	-2110.27	2523.74
1   	3  	100  	-22353.6	-2292.51	-2098.09	918.16 
1   	4  	100  	-6275.8 	-2233.43	-2098.09	253.158
1   	5  	100  	-7356.31	-2228.47	-2098.09	321.544
1   	6  	100  	-4942.86	-2235.37	-2093.84	281.042
1   	7  	100  	-4898.37	-2231.09	-2092.32	316.964
1   	8  	100  	-14109.7	-2228.05	-2091.04	601.647
1   	9  	100  	-5787.17	-2194.22	-2091.04	256.002
1   	10 	100  	-5467.75	-2193.8 	-2086.21	292.967
1   	11 	100  	-13146.4	-2203.08	-2086.21	548.148
1   	12 	100  	-15460.3	-2199.36	-2078.37	635.463
1   	13 	100  	-4760.1 	-2170.59	-2078.37	238.55 
1   	14 	100  	-8384.51	-2185.66	-2078.37	397.095
1   	15 	100  	-25973.9	-2222.96	-2076.46	1107.68
1   	16 	100  	-9947.62	-2176.32	-2073.58	432.148
1   	17 	100  	-8584.07	-2209.55	-2073.58	565.886
1   	18 	100  	-8168.67	-2155.1 	-2073.58	330.188
1   	19 	100  	-15020.3	-2220.57	-2072.88	834.548
1   	20 	100  	-4302.59	-2150.12	-2071.87	194.478
1   	21 	100  	-8885.56	-2178.16	-2071.87	480.512
1   	22 	100  	-5964.27	-2159.42	-2070.86	271.656
1   	23 	100  	-5121.25	-2158.5 	-2068.66	282.562
1   	24 	100  	-3904.61	-2144.16	-2068.66	171.545
1   	25 	100  	-13624.2	-2167.38	-2068.66	579.476
1   	26 	100  	-5882.97	-2143   	-2068.66	273.477
1   	27 	100  	-3560.71	-2128.12	-2067.09	134.496
1   	28 	100  	-8504.2 	-2176.69	-2066.75	477.045
1   	29 	100  	-5494.98	-2141.47	-2066.75	222.246
1   	30 	100  	-3303.35	-2121.96	-2066.75	121.069
1   	31 	100  	-6506.04	-2138.86	-2066.75	261.113
1   	32 	100  	-4950   	-2128.12	-2064.61	200.92 
1   	33 	100  	-3548.51	-2132.19	-2064.61	152.864
1   	34 	100  	-13196.1	-2187.2 	-2063.09	769.839
1   	35 	100  	-47712.9	-2253.42	-2063.09	2171.21
1   	36 	100  	-5658.48	-2128.62	-2063.09	218.924
1   	37 	100  	-7406.36	-2129.05	-2063.09	327.506
1   	38 	100  	-4196.63	-2108.83	-2061.9 	119.736
1   	39 	100  	-10195.4	-2120.21	-2061.9 	372.441
1   	40 	100  	-5576.79	-2112.37	-2060.39	189.77 
1   	41 	100  	-9199.31	-2136.26	-2058.89	360.277
1   	42 	100  	-4633.94	-2124.26	-2058.73	190.891
1   	43 	100  	-4154.69	-2118.14	-2058.73	169.476
1   	44 	100  	-4094.47	-2124.63	-2057.93	193.922
1   	45 	100  	-7182.06	-2127.14	-2057.93	274.559
1   	46 	100  	-4287.53	-2105.05	-2057.93	128.734
1   	47 	100  	-5919.6 	-2107.13	-2057.71	194.712
1   	48 	100  	-3569.44	-2112.06	-2057.61	151.372
1   	49 	100  	-58791.5	-2320.12	-2057.61	3208.56
1   	50 	100  	-7237.16	-2139.86	-2054.45	391.759
1   	51 	100  	-3729.66	-2112.4 	-2053.44	149.971
1   	52 	100  	-4961.46	-2106   	-2053.44	167.568
1   	53 	100  	-8289.27	-2109.83	-2053.44	292.138
1   	54 	100  	-4537.27	-2106.31	-2053.44	172.563
1   	55 	100  	-5448.04	-2106.88	-2053.44	203.449
1   	56 	100  	-6525.77	-2114.29	-2053.44	254.652
1   	57 	100  	-11590  	-2139.11	-2053.44	481.208
1   	58 	100  	-4318.14	-2098.69	-2053.44	148.314
1   	59 	100  	-3492.01	-2097.42	-2053.44	116.388
1   	60 	100  	-3411.65	-2094.5 	-2051.12	91.1615
1   	61 	100  	-3257.36	-2091.14	-2050.98	92.8488
1   	62 	100  	-13633.6	-2113.58	-2050.98	524.618
1   	63 	100  	-3935.04	-2105.05	-2050.96	146.249
1   	64 	100  	-6461.83	-2115.38	-2049.61	280.976
1   	65 	100  	-5933.92	-2125.42	-2048.98	272.597
1   	66 	100  	-4466.31	-2114.03	-2048.53	221.899
1   	67 	100  	-5369.41	-2113.92	-2048.53	227.278
1   	68 	100  	-5226.16	-2111.29	-2048.53	196.929
1   	69 	100  	-4332.78	-2090.47	-2048.53	116.403
1   	70 	100  	-9680.06	-2108.43	-2048.53	359.939
1   	71 	100  	-4567.57	-2091.14	-2048.53	143.344
1   	72 	100  	-9688.11	-2114.98	-2046.16	367.112
1   	73 	100  	-4169.97	-2099.25	-2046.16	160.618
1   	74 	100  	-5828.35	-2105.46	-2046.16	219.001
1   	75 	100  	-5815.97	-2096.93	-2046.16	191.404
1   	76 	100  	-3134.23	-2090.49	-2046.16	102.613
1   	77 	100  	-3634.71	-2090.46	-2046.16	103.854
1   	78 	100  	-11457.9	-2115.51	-2046.16	471.136
1   	79 	100  	-10399.8	-2131.86	-2046.16	508.06 
1   	80 	100  	-4188.48	-2088.76	-2046.16	123.736
1   	81 	100  	-5845.45	-2090.95	-2046.16	188.922
1   	82 	100  	-4722.42	-2090.58	-2046.16	161.142
1   	83 	100  	-2958.08	-2082.4 	-2046.16	77.8016
1   	84 	100  	-4470.13	-2100.84	-2046.16	193.925
1   	85 	100  	-3850.38	-2088.56	-2046.16	132.5  
1   	86 	100  	-8984.3 	-2100.97	-2046.16	330.262
1   	87 	100  	-5276.6 	-2113.97	-2046.16	285.562
1   	88 	100  	-4271.29	-2098.65	-2046.16	164.383
1   	89 	100  	-6076.45	-2086.9 	-2046.16	195.474
1   	90 	100  	-4671.8 	-2099.54	-2046.16	191.168
1   	91 	100  	-3515.78	-2088.62	-2046.16	127.253
1   	92 	100  	-3262.73	-2087.41	-2046.16	120.666
1   	93 	100  	-6681.52	-2102.53	-2046   	271.275
1   	94 	100  	-5344.75	-2097.46	-2045.64	206.48 
1   	95 	100  	-3216.49	-2078.92	-2045.64	88.4937
1   	96 	100  	-3002.08	-2085.6 	-2045.64	93.7492
1   	97 	100  	-4143.16	-2092.38	-2045.28	142.818
1   	98 	100  	-3629.32	-2085.89	-2045.28	110.586
1   	99 	100  	-3703   	-2088.97	-2045.28	155.044
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-17256.4	-2421.78	-2123.6 	762.557
1   	1  	100  	-5902.05	-2280.69	-2123.6 	248.09 
1   	2  	100  	-4349.4 	-2220.96	-2122.31	159.3  
1   	3  	100  	-8174.9 	-2218.03	-2096.41	352.016
1   	4  	100  	-4493.7 	-2201.33	-2096.41	235.116
1   	5  	100  	-6628.73	-2187.41	-2093.79	285.136
1   	6  	100  	-3672.31	-2161.65	-2093.79	123.851
1   	7  	100  	-3645.07	-2154.26	-2093.79	129.186
1   	8  	100  	-4985.74	-2157.98	-2091.69	208.846
1   	9  	100  	-2725.42	-2127.7 	-2089.66	62.6866
1   	10 	100  	-3616.58	-2134.41	-2082.92	124.481
1   	11 	100  	-4724.58	-2131.28	-2080.89	164.059
1   	12 	100  	-3485.77	-2122.65	-2079.6 	126.208
1   	13 	100  	-7657.4 	-2127.38	-2078.07	266.252
1   	14 	100  	-3198.33	-2111   	-2073.4 	80.1624
1   	15 	100  	-3349.73	-2111.74	-2073.4 	99.9532
1   	16 	100  	-3468.96	-2102.68	-2073.4 	86.2236
1   	17 	100  	-2906.88	-2101.83	-2071.73	66.9619
1   	18 	100  	-4528.63	-2108.44	-2069.81	152.766
1   	19 	100  	-4222.92	-2101.77	-2068.72	134.951
1   	20 	100  	-3804.11	-2099.11	-2065.12	115.812
1   	21 	100  	-5709.53	-2112.01	-2064.84	243.159
1   	22 	100  	-5432.15	-2096.51	-2064.2 	167.118
1   	23 	100  	-3013.31	-2088.89	-2062.24	76.8301
1   	24 	100  	-3597.56	-2092.29	-2062.06	111.87 
1   	25 	100  	-5853.71	-2094.87	-2057.92	213.166
1   	26 	100  	-2622.64	-2078.86	-2057.92	47.8398
1   	27 	100  	-2797.25	-2080.26	-2057.92	55.341 
1   	28 	100  	-3035.94	-2081.5 	-2053.43	66.9751
1   	29 	100  	-2600.69	-2079.94	-2053.43	54.4239
1   	30 	100  	-3884.25	-2092.31	-2053.43	131.979
1   	31 	100  	-2811.53	-2074.47	-2052.39	56.3108
1   	32 	100  	-3751.65	-2074.11	-2052.35	98.7778
1   	33 	100  	-3223.2 	-2075.95	-2052.04	83.3936
1   	34 	100  	-2792.97	-2071.85	-2050.87	71.3051
1   	35 	100  	-3956.19	-2072.55	-2050.59	113.135
1   	36 	100  	-3478.77	-2065.75	-2050.22	78.8853
1   	37 	100  	-4247.4 	-2074.07	-2049.05	145.08 
1   	38 	100  	-3181.59	-2068.86	-2049.05	86.8569
1   	39 	100  	-5844.64	-2071.87	-2049.05	180.301
1   	40 	100  	-2562.08	-2064.3 	-2048.58	49.6763
1   	41 	100  	-2493.24	-2061.55	-2047.85	37.9027
1   	42 	100  	-2493.52	-2059.73	-2047.75	31.2089
1   	43 	100  	-3415.68	-2067.38	-2047.75	96.6574
1   	44 	100  	-4097.13	-2064.1 	-2047.5 	102.372
1   	45 	100  	-2797.99	-2063.4 	-2047.5 	56.9093
1   	46 	100  	-14709.7	-2094.79	-2047.43	593.637
1   	47 	100  	-10017  	-2082.81	-2047.28	368.127
1   	48 	100  	-3038.03	-2062.5 	-2047.28	63.6186
1   	49 	100  	-2982.46	-2059.97	-2047.23	54.8109
1   	50 	100  	-6904.38	-2066.74	-2047.03	221.353
1   	51 	100  	-2492.83	-2058.23	-2047.03	36.0936
1   	52 	100  	-3842.12	-2063.49	-2046.61	97.7687
1   	53 	100  	-2412.09	-2057.82	-2045.83	35.8511
1   	54 	100  	-3075.17	-2062.35	-2045.83	79.1078
1   	55 	100  	-2760.23	-2061.09	-2045.83	51.0983
1   	56 	100  	-2354.23	-2054.58	-2045.79	26.9421
1   	57 	100  	-2665.76	-2059.07	-2044.53	47.2371
1   	58 	100  	-3622.6 	-2065.94	-2044.38	102.813
1   	59 	100  	-2851.91	-2058.58	-2044.08	60.0999
1   	60 	100  	-5573.86	-2062.69	-2044   	161.431
1   	61 	100  	-3136.07	-2058.64	-2043.97	79.5011
1   	62 	100  	-2376.3 	-2053.36	-2043.88	29.1524
1   	63 	100  	-2896.48	-2058.25	-2043.08	60.7348
1   	64 	100  	-5491.34	-2063.64	-2042.68	160.529
1   	65 	100  	-4439.21	-2068.7 	-2042.68	162.164
1   	66 	100  	-2564.37	-2057.94	-2042.68	48.691 
1   	67 	100  	-3780.04	-2064.35	-2042.04	123.784
1   	68 	100  	-2532.42	-2052.46	-2042.04	34.5357
1   	69 	100  	-3346.87	-2055.37	-2041.43	66.6994
1   	70 	100  	-4357.1 	-2065.83	-2040.56	160.223
1   	71 	100  	-3175.42	-2052.71	-2040.26	63.3125
1   	72 	100  	-2260.4 	-2048.66	-2039.9 	18.0389
1   	73 	100  	-2710.15	-2051.72	-2039.9 	43.0832
1   	74 	100  	-3689.92	-2061.04	-2039.75	135.509
1   	75 	100  	-2476.77	-2049.45	-2039.5 	32.2501
1   	76 	100  	-2922.04	-2053.39	-2039.5 	55.8846
1   	77 	100  	-4324.52	-2053.61	-2039.5 	110.793
1   	78 	100  	-2572.91	-2048.34	-2039.16	33.349 
1   	79 	100  	-2555.68	-2049.64	-2038.86	37.225 
1   	80 	100  	-2701.79	-2049.27	-2038.86	49.5544
1   	81 	100  	-3609.94	-2051.59	-2038.76	92.8781
1   	82 	100  	-4218.94	-2051.39	-2038.66	108.171
1   	83 	100  	-2420.09	-2045.7 	-2038.36	26.7439
1   	84 	100  	-2423.5 	-2047.7 	-2038.16	34.6512
1   	85 	100  	-2404.05	-2044.15	-2037.96	19.8749
1   	86 	100  	-2347.7 	-2044.54	-2037.96	23.6674
1   	87 	100  	-2231.16	-2045.94	-2037.96	22.9884
1   	88 	100  	-2578.47	-2045.9 	-2037.78	33.6617
1   	89 	100  	-3120.89	-2049.48	-2037.76	62.2628
1   	90 	100  	-3581.28	-2049.88	-2037.61	75.2212
1   	91 	100  	-3170.98	-2051.59	-2037.46	68.2113
1   	92 	100  	-2977.14	-2051.64	-2037.31	71.3165
1   	93 	100  	-2473.77	-2045.38	-2037.26	32.2306
1   	94 	100  	-2433.26	-2046.37	-2037.26	31.855 
1   	95 	100  	-3782.43	-2054.7 	-2036.97	120.576
1   	96 	100  	-2603.41	-2046.49	-2036.97	40.9928
1   	97 	100  	-2219.26	-2042.56	-2036.26	15.5493
1   	98 	100  	-3019.4 	-2045.37	-2036.26	51.8766
1   	99 	100  	-2458.47	-2046.64	-2036.26	38.4591
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-37397  	-2494.71	-2089.19	1629.8 
1   	1  	100  	-6393.92	-2337.23	-2089.19	384.532
1   	2  	100  	-3772.12	-2252.02	-2089.19	163.901
1   	3  	100  	-4158.37	-2227.43	-2088.61	196.339
1   	4  	100  	-5765.33	-2207.19	-2083.1 	253.594
1   	5  	100  	-3790.5 	-2174.98	-2083.1 	147.322
1   	6  	100  	-7430.11	-2207.57	-2079.4 	452.975
1   	7  	100  	-8044.49	-2166.03	-2075.53	357.005
1   	8  	100  	-3562.53	-2138.09	-2075.53	140.607
1   	9  	100  	-7680.04	-2172.31	-2071.76	426.469
1   	10 	100  	-3270.62	-2129.41	-2071.76	122.598
1   	11 	100  	-5361.93	-2147.05	-2069.54	270.74 
1   	12 	100  	-4229.99	-2131.98	-2067.85	196.316
1   	13 	100  	-3498.31	-2114.31	-2067.85	123.537
1   	14 	100  	-4875.87	-2113.25	-2062.51	147.207
1   	15 	100  	-3372.04	-2113.65	-2062.51	120.079
1   	16 	100  	-5895.07	-2110.97	-2062.51	195.241
1   	17 	100  	-5610.78	-2114.96	-2061.49	179.429
1   	18 	100  	-4298.79	-2109.29	-2059.29	144.828
1   	19 	100  	-3045.63	-2101.13	-2059.29	86.5346
1   	20 	100  	-12055.7	-2124.15	-2059.29	469.68 
1   	21 	100  	-4253.69	-2114.97	-2059.29	171.124
1   	22 	100  	-3006.89	-2099.45	-2059.21	93.0265
1   	23 	100  	-4371.6 	-2115.93	-2059.21	175.116
1   	24 	100  	-6150.82	-2122.88	-2059.21	283.239
1   	25 	100  	-6715.85	-2125.32	-2059.1 	334.976
1   	26 	100  	-3446.72	-2096.65	-2057.64	109.662
1   	27 	100  	-4361.53	-2109.69	-2057.64	174.282
1   	28 	100  	-4198.83	-2109.35	-2057.64	170.514
1   	29 	100  	-4493.02	-2099.54	-2055.58	138.775
1   	30 	100  	-6059.96	-2114.49	-2055.58	293.56 
1   	31 	100  	-2717.84	-2089.02	-2055.22	78.5166
1   	32 	100  	-2712.06	-2089.85	-2055.22	81.0652
1   	33 	100  	-2837.63	-2085.11	-2053.67	73.3859
1   	34 	100  	-8631.38	-2120.51	-2051.87	394.237
1   	35 	100  	-3159.69	-2085.41	-2051.87	92.8998
1   	36 	100  	-2845.53	-2092.64	-2051.87	100.028
1   	37 	100  	-4278.02	-2089.08	-2050.79	135.771
1   	38 	100  	-13129.2	-2103.08	-2050.22	501.136
