rank	gen	depth	min     	avg     	max     	std    
8   	49 	100  	-2693.89	-867.474	-825.248	154.917
8   	50 	100  	-5358.67	-853.932	-825.248	207.436
8   	51 	100  	-2313.47	-855.646	-825.191	100.438
8   	52 	100  	-5628.31	-870.156	-825.191	305.319
8   	53 	100  	-7232.85	-856.981	-825.152	289.751
8   	54 	100  	-2178.35	-851.523	-825.04 	89.9364
8   	55 	100  	-1605.14	-845.212	-825.04 	53.538 
8   	56 	100  	-2018.09	-850.065	-825.04 	84.7547
8   	57 	100  	-4769.7 	-858.253	-825.04 	188.98 
8   	58 	100  	-1944.73	-851.734	-825.04 	90.65  
8   	59 	100  	-5635.12	-858.696	-825.04 	271.43 
8   	60 	100  	-12540.7	-881.327	-825.014	534.628
8   	61 	100  	-45805.5	-968.752	-824.943	2028.63
8   	62 	100  	-7036.89	-868.346	-824.943	304.48 
8   	63 	100  	-1639.01	-850.427	-824.912	73.4383
8   	64 	100  	-1509.15	-848.522	-824.912	66.2261
8   	65 	100  	-3030   	-857.038	-824.912	123.383
8   	66 	100  	-2259.43	-858.386	-824.912	125.484
8   	67 	100  	-2920.59	-856.234	-824.912	141.481
8   	68 	100  	-4890.31	-866.354	-824.912	236.512
8   	69 	100  	-2710.33	-859.332	-824.912	153.383
8   	70 	100  	-5081.75	-874.282	-824.883	260.529
8   	71 	100  	-1822.45	-848.253	-824.883	80.6292
8   	72 	100  	-1871.73	-854.218	-824.883	101.697
8   	73 	100  	-2989.03	-867.044	-824.883	192.869
8   	74 	100  	-3142.59	-858.211	-824.883	167.983
8   	75 	100  	-1470.44	-843.318	-824.883	53.0364
8   	76 	100  	-2439.69	-851.99 	-824.883	108.169
8   	77 	100  	-4859.83	-873.242	-824.883	279.591
8   	78 	100  	-1850.7 	-846.979	-824.883	68.1583
8   	79 	100  	-2738.44	-855.181	-824.883	129.27 
8   	80 	100  	-2133.33	-851.783	-824.883	93.149 
8   	81 	100  	-3276.25	-852.834	-824.883	125.475
8   	82 	100  	-3084.84	-858.368	-824.883	157.794
8   	83 	100  	-1799.42	-854.135	-824.883	84.1574
8   	84 	100  	-2145.71	-854.623	-824.883	111.413
8   	85 	100  	-10859  	-870.933	-824.883	455.756
8   	86 	100  	-1963.71	-854.767	-824.883	102.145
8   	87 	100  	-2870.53	-862.857	-824.883	154.708
8   	88 	100  	-1746.92	-851.106	-824.883	82.0824
8   	89 	100  	-3570.21	-873.452	-824.883	208.375
8   	90 	100  	-1657.82	-851.703	-824.883	79.6801
8   	91 	100  	-5452.11	-875.432	-824.883	297.517
8   	92 	100  	-3007.58	-859.638	-824.883	156.298
8   	93 	100  	-3209.86	-854.752	-824.883	120.831
8   	94 	100  	-1627.48	-856.261	-824.883	94.1417
8   	95 	100  	-4072.91	-857.516	-824.883	169.421
8   	96 	100  	-3532.05	-859.85 	-824.883	163.886
8   	97 	100  	-7824.04	-872.978	-824.883	347.678
8   	98 	100  	-2677.49	-864.796	-824.883	146.838
8   	99 	100  	-2857.28	-862.276	-824.883	162.668
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-18505.3	-1159.3 	-858.2  	1045.81
8   	1  	100  	-4101.73	-1025.16	-858.2  	349.948
8   	2  	100  	-3123.56	-958.433	-849.522	185.038
8   	3  	100  	-10779.2	-973.427	-844.118	530.809
8   	4  	100  	-2383.52	-938.177	-844.118	164.307
8   	5  	100  	-4604.91	-936.804	-844.118	293.936
8   	6  	100  	-2671.37	-901.352	-839.611	141.506
8   	7  	100  	-2941.98	-895.306	-839.611	145.13 
8   	8  	100  	-5966.19	-924.883	-838.958	383.419
8   	9  	100  	-5300.38	-914.863	-838.958	288.643
8   	10 	100  	-2067.69	-884.909	-836.222	100.909
8   	11 	100  	-4289.72	-922.464	-836.047	316.182
8   	12 	100  	-2589.98	-898.067	-835.752	148.74 
8   	13 	100  	-7489.29	-929.602	-833.998	433.009
8   	14 	100  	-2660.8 	-891.273	-833.218	154.053
8   	15 	100  	-1908.53	-880.062	-833.077	99.4501
8   	16 	100  	-6243.93	-886.347	-832.869	283.967
8   	17 	100  	-3661.01	-895.269	-832.869	222.704
8   	18 	100  	-8336.8 	-900.985	-831.87 	394.704
8   	19 	100  	-9295.79	-904.604	-831.18 	438.399
8   	20 	100  	-2473.51	-881.316	-830.729	150.077
8   	21 	100  	-3578.26	-882.08 	-829.648	195.501
8   	22 	100  	-7633.23	-897.722	-829.648	354.029
8   	23 	100  	-3250.51	-880.691	-828.643	174.966
8   	24 	100  	-5312.73	-890.761	-828.643	323.358
8   	25 	100  	-5768.39	-878.901	-828.087	253.135
8   	26 	100  	-7918.54	-873.171	-828.076	321.584
8   	27 	100  	-2879.64	-886.437	-828.076	214.016
8   	28 	100  	-6054.73	-884.541	-827.591	271.897
8   	29 	100  	-2645.74	-869.349	-827.591	145.9  
8   	30 	100  	-3121.31	-877.684	-827.233	190.207
8   	31 	100  	-2747.55	-869.757	-826.473	166.166
8   	32 	100  	-1879.07	-861.386	-826.473	113.003
8   	33 	100  	-4578.98	-876.732	-826.473	254.859
8   	34 	100  	-1706.92	-860.112	-826.473	102.921
8   	35 	100  	-3157.65	-861.677	-826.473	147.778
8   	36 	100  	-4220.59	-873.389	-826.473	217.621
8   	37 	100  	-2533.52	-853.735	-825.718	96.2123
8   	38 	100  	-3070.96	-858.211	-825.718	134.568
8   	39 	100  	-7865.35	-865.565	-825.718	326.854
8   	40 	100  	-9812.22	-879.487	-825.427	423.738
8   	41 	100  	-3470.43	-859.087	-825.427	179.09 
8   	42 	100  	-160583 	-1185.05	-825.427	7138.4 
8   	43 	100  	-5654.6 	-877.221	-825.308	307.405
8   	44 	100  	-4753.63	-875.518	-825.308	269.907
8   	45 	100  	-2590.59	-856.522	-825.308	124.383
8   	46 	100  	-1662.14	-844.364	-825.188	57.7787
8   	47 	100  	-3066.11	-853.168	-825.188	126.249
8   	48 	100  	-5976.95	-866.765	-825.188	254.485
8   	49 	100  	-1787.94	-850.029	-825.178	84.8502
8   	50 	100  	-2062.99	-856.979	-825.178	118.008
8   	51 	100  	-3248.16	-868.954	-825.088	193.864
8   	52 	100  	-4070.97	-865.231	-825.081	212.926
8   	53 	100  	-1968.36	-851.206	-824.991	81.8363
8   	54 	100  	-2335.23	-858.098	-824.991	109.78 
8   	55 	100  	-3089.46	-865.748	-824.991	198.962
8   	56 	100  	-2974.04	-851.448	-824.991	114.962
8   	57 	100  	-2172.04	-853.144	-824.991	107.85 
8   	58 	100  	-2110.6 	-857.735	-824.991	108.436
8   	59 	100  	-2860.49	-856.223	-824.991	131.092
8   	60 	100  	-5415.34	-860.9  	-824.991	237.317
8   	61 	100  	-2959.19	-856.737	-824.991	121.961
8   	62 	100  	-5903.94	-855.589	-824.991	235.502
8   	63 	100  	-1861.3 	-851.552	-824.988	84.8329
8   	64 	100  	-1836.08	-847.812	-824.988	76.1912
8   	65 	100  	-2422.48	-850.16 	-824.988	107.902
8   	66 	100  	-2729.14	-857.862	-824.987	134.334
8   	67 	100  	-2207.48	-849.548	-824.987	93.2498
8   	68 	100  	-26541.8	-944.926	-824.987	1383.35
8   	69 	100  	-2656.75	-849.686	-824.987	97.1197
8   	70 	100  	-3859.85	-855.822	-824.914	167.018
8   	71 	100  	-7210.87	-868.711	-824.914	305.987
8   	72 	100  	-2425.8 	-849.013	-824.914	91.0042
8   	73 	100  	-1736.63	-847.869	-824.914	75.2059
8   	74 	100  	-1729.46	-851.085	-824.914	84.0159
8   	75 	100  	-3675.09	-857.957	-824.914	172.223
8   	76 	100  	-2814.71	-848.954	-824.883	105.942
8   	77 	100  	-1775.47	-845.397	-824.883	64.6899
8   	78 	100  	-3230.33	-850.141	-824.883	118.647
8   	79 	100  	-6928.58	-872.87 	-824.883	380.602
8   	80 	100  	-1747.57	-851.766	-824.883	86.9152
8   	81 	100  	-2943.67	-849.997	-824.883	134.27 
8   	82 	100  	-7851.59	-879.251	-824.883	412.808
8   	83 	100  	-2166.09	-848.626	-824.883	94.6129
8   	84 	100  	-1476.08	-846.385	-824.883	69.0618
8   	85 	100  	-2535.52	-852.896	-824.883	121.762
8   	86 	100  	-2209.54	-848.8  	-824.883	86.6341
8   	87 	100  	-2308.99	-861.683	-824.883	151.811
8   	88 	100  	-1250.23	-842.306	-824.883	42.396 
8   	89 	100  	-2060.77	-847.803	-824.883	87.7095
8   	90 	100  	-2186.48	-852.323	-824.883	101.066
8   	91 	100  	-2070.05	-847.307	-824.883	77.5457
8   	92 	100  	-3626.58	-855.094	-824.883	147.405
8   	93 	100  	-2400.69	-858.339	-824.883	137.377
8   	94 	100  	-1453.13	-850.392	-824.883	76.2177
8   	95 	100  	-1925.69	-852.314	-824.883	99.4129
8   	96 	100  	-26650.6	-917.798	-824.883	1168.6 
8   	97 	100  	-1445.98	-844.732	-824.883	55.8936
8   	98 	100  	-7315.46	-877.071	-824.883	406.435
8   	99 	100  	-5001.93	-866.716	-824.883	281.67 
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-3515.27	-1033.32	-852.598	211.003
8   	1  	100  	-1854.8 	-933.147	-852.598	68.4677
8   	2  	100  	-1664.94	-902.871	-848.29 	50.203 
8   	3  	100  	-1341.41	-881.736	-844.924	32.6801
8   	4  	100  	-960.314	-866.773	-843.225	14.9031
8   	5  	100  	-1792.36	-864.791	-839.241	67.9458
8   	6  	100  	-989.19 	-853.84 	-839.241	14.0878
8   	7  	100  	-1177.51	-851.236	-838.542	22.9213
8   	8  	100  	-1108.31	-847.911	-836.253	16.9922
8   	9  	100  	-995.967	-845.684	-836.253	12.7529
8   	10 	100  	-1068.77	-844.333	-836.253	15.0066
8   	11 	100  	-1176.18	-844.467	-836.253	28.1775
8   	12 	100  	-1934.82	-845.871	-833.386	58.4845
8   	13 	100  	-1348.76	-841.907	-833.386	30.838 
8   	14 	100  	-1845.93	-843.607	-830.383	56.0624
8   	15 	100  	-1131.86	-839.687	-830.383	22.5466
8   	16 	100  	-1095.75	-838.786	-830.383	20.0872
8   	17 	100  	-1415.85	-838.913	-830.383	35.8345
8   	18 	100  	-1145.91	-837.279	-830.383	24.532 
8   	19 	100  	-1230.43	-835.96 	-828.363	26.0662
8   	20 	100  	-3655.87	-843.133	-828.363	141.436
8   	21 	100  	-1012.21	-833.637	-828.24 	16.3542
8   	22 	100  	-1009.74	-831.868	-827.965	12.003 
8   	23 	100  	-1544.57	-833.17 	-826.083	34.2708
8   	24 	100  	-1204.4 	-831.598	-826.083	20.6851
8   	25 	100  	-1062.91	-830.821	-826.083	15.5193
8   	26 	100  	-931.704	-830.105	-826.083	9.98732
8   	27 	100  	-1207.13	-832.656	-825.821	33.3787
8   	28 	100  	-1318.64	-830.189	-825.685	26.5082
8   	29 	100  	-960.263	-828.262	-825.685	8.04574
8   	30 	100  	-1983.66	-834.623	-825.553	65.4159
8   	31 	100  	-1400.18	-828.98 	-825.553	29.2883
8   	32 	100  	-1151.78	-828.861	-825.453	20.0882
8   	33 	100  	-1609.54	-830.619	-825.453	45.6428
8   	34 	100  	-3527.79	-833.922	-825.453	121.687
8   	35 	100  	-1168.6 	-829.193	-825.423	24.0196
8   	36 	100  	-1474.16	-828.93 	-825.214	30.9352
8   	37 	100  	-1252.22	-828.955	-825.214	25.8977
8   	38 	100  	-1803.84	-830.839	-825.214	49.1   
8   	39 	100  	-961.318	-827.713	-825.214	12.6682
8   	40 	100  	-1046.78	-827.014	-825.084	12.8051
8   	41 	100  	-885.001	-826.77 	-825.084	6.77985
8   	42 	100  	-986.627	-827.494	-825.084	12.6124
8   	43 	100  	-1595.22	-831.092	-825.084	46.1756
8   	44 	100  	-1122.27	-827.627	-825.084	20.6285
8   	45 	100  	-1122.97	-827.49 	-825.084	18.618 
8   	46 	100  	-1125.57	-827.644	-824.987	18.2408
8   	47 	100  	-1123.21	-827.637	-824.987	17.9204
8   	48 	100  	-1350.38	-828.442	-824.987	29.7228
8   	49 	100  	-1559.04	-828.395	-824.987	34.3089
8   	50 	100  	-1125.25	-828.452	-824.987	21.5194
8   	51 	100  	-1139.22	-829.286	-824.987	27.6077
8   	52 	100  	-974.565	-826.452	-824.987	9.1748 
8   	53 	100  	-1072.61	-826.975	-824.952	15.6195
8   	54 	100  	-1052.32	-827.549	-824.952	17.9321
8   	55 	100  	-899.488	-826.554	-824.952	7.78079
8   	56 	100  	-1045.32	-827.733	-824.952	16.1174
8   	57 	100  	-1609.29	-828.392	-824.952	36.3474
8   	58 	100  	-936.641	-826.095	-824.952	7.29455
8   	59 	100  	-918.161	-826.385	-824.952	7.85973
8   	60 	100  	-1351.13	-828.736	-824.952	28.419 
8   	61 	100  	-1290.32	-828.7  	-824.952	30.1953
8   	62 	100  	-996.308	-826.583	-824.952	10.3499
8   	63 	100  	-959.485	-826.506	-824.952	9.13361
8   	64 	100  	-969.592	-826.676	-824.952	10.4302
8   	65 	100  	-1216.74	-827.624	-824.952	20.7185
8   	66 	100  	-1118.62	-827.485	-824.952	19.5352
8   	67 	100  	-1056.69	-829.109	-824.952	22.3388
8   	68 	100  	-1203.5 	-828.104	-824.952	22.8073
8   	69 	100  	-1324.63	-828.145	-824.952	25.6095
8   	70 	100  	-938.825	-826.233	-824.952	8.19354
8   	71 	100  	-967.423	-826.166	-824.952	8.46458
8   	72 	100  	-1322.75	-828.416	-824.952	27.986 
8   	73 	100  	-1012.55	-827.003	-824.952	12.4105
8   	74 	100  	-1149.16	-827.85 	-824.922	19.0134
8   	75 	100  	-1071   	-827.39 	-824.922	16.3684
8   	76 	100  	-1028.65	-827.509	-824.922	14.4242
8   	77 	100  	-1101.98	-827.452	-824.922	16.7698
8   	78 	100  	-1432.07	-829.079	-824.922	32.6575
8   	79 	100  	-1390.33	-827.61 	-824.912	26.9506
8   	80 	100  	-975.942	-826.664	-824.912	11.3647
8   	81 	100  	-984.425	-825.844	-824.883	8.10033
8   	82 	100  	-919.732	-825.959	-824.883	6.66639
8   	83 	100  	-3081.07	-831.469	-824.883	102.032
8   	84 	100  	-922.903	-826.636	-824.883	8.91629
8   	85 	100  	-1295.75	-827.591	-824.883	24.1856
8   	86 	100  	-1083.85	-827.374	-824.883	18.6966
8   	87 	100  	-1278.92	-827.332	-824.883	22.4648
8   	88 	100  	-982.126	-826.869	-824.883	11.5989
8   	89 	100  	-988.733	-827.753	-824.883	14.3481
8   	90 	100  	-1562.38	-828.218	-824.883	34.8577
8   	91 	100  	-981.325	-826.504	-824.883	10.2586
8   	92 	100  	-1214.33	-828.332	-824.883	23.3176
8   	93 	100  	-1399.73	-827.455	-824.883	27.4169
8   	94 	100  	-1040.56	-826.867	-824.883	14.0882
8   	95 	100  	-1331.75	-827.679	-824.883	25.1169
8   	96 	100  	-1066.67	-828.031	-824.883	20.9077
8   	97 	100  	-1093.35	-827.168	-824.883	15.3162
8   	98 	100  	-900.305	-825.896	-824.883	6.16623
8   	99 	100  	-1022.54	-827.247	-824.883	13.7932
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-4861.52	-1017.32	-843.421	224.035
8   	1  	100  	-1439.82	-927.247	-836.784	51.3614
8   	2  	100  	-2404.16	-897.992	-836.784	99.5384
8   	3  	100  	-1037.94	-870.968	-836.784	18.0233
8   	4  	100  	-1343.07	-861.674	-836.136	31.6721
8   	5  	100  	-1076.36	-850.904	-833.109	19.6022
8   	6  	100  	-1024.8 	-842.58 	-831.273	11.3888
8   	7  	100  	-1007.52	-839.423	-831.273	10.8517
8   	8  	100  	-1235.91	-839.945	-831.273	25.9678
8   	9  	100  	-3475.67	-850.351	-831.273	171.804
8   	10 	100  	-946.543	-835.956	-830.398	7.75276
8   	11 	100  	-1120.9 	-835.658	-830.022	16.4771
8   	12 	100  	-1745.22	-835.567	-829.574	41.6704
8   	13 	100  	-955.835	-832.903	-828.875	8.91145
8   	14 	100  	-1159.77	-833.504	-828.875	21.6977
8   	15 	100  	-1087.97	-833.03 	-828.487	16.9984
8   	16 	100  	-1051.27	-832.12 	-828.477	13.6747
8   	17 	100  	-1099.03	-831.675	-827.865	16.7258
8   	18 	100  	-886.938	-829.537	-827.614	3.65284
8   	19 	100  	-1057.43	-829.875	-827.467	11.4911
8   	20 	100  	-1048.51	-830.644	-827.39 	16.4971
8   	21 	100  	-1046.66	-829.493	-826.753	12.3671
8   	22 	100  	-885.446	-828.879	-826.753	5.62111
8   	23 	100  	-904.199	-828.479	-826.472	6.07884
8   	24 	100  	-932.239	-829.296	-826.43 	9.76764
8   	25 	100  	-1023.34	-828.35 	-825.581	10.1013
8   	26 	100  	-897.311	-827.386	-825.485	3.83204
8   	27 	100  	-1589.67	-829.556	-825.485	36.332 
8   	28 	100  	-958.156	-826.888	-825.19 	6.25814
8   	29 	100  	-981.813	-826.787	-825.113	7.87855
8   	30 	100  	-1931.09	-830.68 	-825.113	55.9058
8   	31 	100  	-889.328	-826.32 	-825.113	5.74269
8   	32 	100  	-885.78 	-825.981	-824.987	4.97533
8   	33 	100  	-990.467	-825.887	-824.987	7.832  
8   	34 	100  	-1266.11	-827.297	-824.987	27.2428
8   	35 	100  	-887.501	-825.66 	-824.987	4.03396
8   	36 	100  	-1261.24	-827.208	-824.956	22.6148
8   	37 	100  	-1177.85	-826.831	-824.952	18.4817
8   	38 	100  	-923.268	-825.983	-824.952	7.16382
8   	39 	100  	-952.237	-825.659	-824.952	6.32681
8   	40 	100  	-936.771	-826.012	-824.926	7.86603
8   	41 	100  	-1402.68	-827.049	-824.926	26.7703
8   	42 	100  	-893.563	-825.578	-824.926	4.72253
8   	43 	100  	-939.602	-825.811	-824.917	7.21352
8   	44 	100  	-919.62 	-826.118	-824.912	8.4571 
8   	45 	100  	-946.17 	-826.448	-824.912	10.3381
8   	46 	100  	-930.221	-825.818	-824.912	6.52876
8   	47 	100  	-920.849	-825.682	-824.883	5.84029
8   	48 	100  	-1123.04	-826.193	-824.883	14.281 
8   	49 	100  	-873.824	-825.525	-824.883	3.9799 
8   	50 	100  	-966.623	-825.747	-824.883	7.76395
8   	51 	100  	-930.382	-825.811	-824.883	6.83499
8   	52 	100  	-893.655	-825.65 	-824.883	6.07813
8   	53 	100  	-1573.49	-829.215	-824.883	45.6243
8   	54 	100  	-914.324	-825.441	-824.883	5.74165
8   	55 	100  	-1047.06	-826.301	-824.883	12.9069
8   	56 	100  	-1071.91	-825.654	-824.883	11.2735
8   	57 	100  	-1198.6 	-826.49 	-824.883	18.0349
8   	58 	100  	-900.552	-825.623	-824.883	5.3739 
8   	59 	100  	-869.13 	-825.317	-824.883	3.06289
8   	60 	100  	-948.685	-825.625	-824.883	7.98265
8   	61 	100  	-935.592	-826.203	-824.883	8.27826
8   	62 	100  	-869.57 	-825.861	-824.883	5.1408 
8   	63 	100  	-916.539	-825.521	-824.883	5.91688
8   	64 	100  	-1127.93	-826.487	-824.883	15.6815
8   	65 	100  	-894.873	-825.505	-824.883	4.60113
8   	66 	100  	-999.168	-826.667	-824.883	12.2155
8   	67 	100  	-957.331	-826.284	-824.883	10.0724
8   	68 	100  	-1469.2 	-827.148	-824.883	30.29  
8   	69 	100  	-890.816	-825.84 	-824.883	5.55076
8   	70 	100  	-902.136	-825.471	-824.883	4.5975 
8   	71 	100  	-917.325	-826.031	-824.883	7.32462
8   	72 	100  	-1413.55	-827.772	-824.883	36.4993
8   	73 	100  	-1168.08	-827.377	-824.883	20.9035
8   	74 	100  	-857.003	-825.221	-824.883	2.26233
8   	75 	100  	-926.774	-825.311	-824.883	4.81703
8   	76 	100  	-931.065	-825.37 	-824.883	5.93397
8   	77 	100  	-963.829	-826.499	-824.883	11.2014
8   	78 	100  	-951.087	-825.98 	-824.883	8.74714
8   	79 	100  	-1005.91	-825.874	-824.883	9.74951
8   	80 	100  	-2024.02	-829.349	-824.883	57.3888
8   	81 	100  	-904.307	-825.435	-824.883	4.69707
8   	82 	100  	-910.192	-825.684	-824.883	5.78639
8   	83 	100  	-990.826	-826.002	-824.883	9.75683
8   	84 	100  	-867.643	-825.373	-824.883	3.36834
8   	85 	100  	-882.327	-825.275	-824.883	3.15618
8   	86 	100  	-936.794	-825.623	-824.883	6.30827
8   	87 	100  	-949.392	-826.337	-824.883	10.3685
8   	88 	100  	-985.811	-826.365	-824.883	12.2254
8   	89 	100  	-855.035	-825.095	-824.883	2.00499
8   	90 	100  	-1006.15	-826.03 	-824.883	10.5226
8   	91 	100  	-1059.41	-826.944	-824.883	17.3498
8   	92 	100  	-923.876	-825.819	-824.883	6.65064
8   	93 	100  	-946.594	-826.532	-824.883	10.6123
8   	94 	100  	-882.254	-825.512	-824.883	4.34673
8   	95 	100  	-854.518	-825.043	-824.883	1.59114
8   	96 	100  	-1051.97	-825.787	-824.883	11.1604
8   	97 	100  	-887.809	-825.856	-824.883	6.24532
8   	98 	100  	-1025.86	-826.228	-824.883	12.8172
8   	99 	100  	-965.623	-826.107	-824.883	9.37346
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-58577.5	-1149.04	-849.736	2581.59
8   	1  	100  	-2010.22	-934.682	-849.062	79.162 
8   	2  	100  	-2632.36	-903.881	-843.963	109.698
8   	3  	100  	-1128.05	-874.269	-837.599	25.7048
8   	4  	100  	-1600.46	-865.354	-837.599	39.8324
8   	5  	100  	-2089.7 	-867.545	-834.331	101.579
8   	6  	100  	-1841.12	-858.476	-834.331	72.2484
8   	7  	100  	-1508.36	-852.795	-833.377	52.1855
8   	8  	100  	-1471.65	-847.203	-832.862	36.2783
8   	9  	100  	-1020.22	-840.485	-832.808	11.7776
8   	10 	100  	-1377.21	-844.451	-831.117	48.042 
8   	11 	100  	-1468.94	-840.465	-830.351	38.2789
8   	12 	100  	-3134.91	-847.357	-830.351	129.422
8   	13 	100  	-1156   	-838.779	-830.351	27.0818
8   	14 	100  	-1378.57	-839.6  	-829.953	42.1662
8   	15 	100  	-3105.74	-845.454	-828.555	121.421
8   	16 	100  	-1078.96	-835.069	-827.856	19.9267
8   	17 	100  	-1549.89	-835.483	-827.856	36.8801
8   	18 	100  	-1344.34	-840.786	-827.856	49.6887
8   	19 	100  	-3203.34	-841.856	-827.178	123.064
8   	20 	100  	-1270.84	-833.424	-827.178	25.6755
8   	21 	100  	-1899.88	-837.984	-827.178	70.4663
8   	22 	100  	-1127.87	-831.077	-826.811	20.551 
8   	23 	100  	-1136.36	-832.463	-826.467	25.9618
8   	24 	100  	-2656.4 	-838.017	-826.467	93.7152
8   	25 	100  	-1583.65	-831.905	-825.915	37.6823
8   	26 	100  	-1252.28	-830.971	-825.884	29.2204
8   	27 	100  	-1360.22	-834.873	-825.884	44.693 
8   	28 	100  	-1144.99	-831.815	-825.734	26.1284
8   	29 	100  	-1177.15	-831.751	-825.734	25.767 
8   	30 	100  	-1173.98	-829.042	-825.528	17.9509
8   	31 	100  	-2692.61	-835.328	-825.486	95.0624
8   	32 	100  	-1225.44	-830.543	-825.486	29.2032
8   	33 	100  	-1412.2 	-831.248	-825.42 	34.9378
8   	34 	100  	-1429.39	-830.972	-825.42 	32.341 
8   	35 	100  	-1224.79	-830.31 	-825.42 	28.7186
8   	36 	100  	-2232.46	-832.939	-825.42 	66.8382
8   	37 	100  	-939.827	-827.743	-825.088	9.68101
8   	38 	100  	-1017.02	-829.426	-825.088	18.3827
8   	39 	100  	-1098.08	-829.774	-825.022	22.2899
8   	40 	100  	-1418.39	-832.416	-825.022	42.0499
8   	41 	100  	-1112.98	-829.764	-824.991	22.5208
8   	42 	100  	-1243.63	-829.92 	-824.991	23.901 
8   	43 	100  	-1081.45	-829.207	-824.991	21.393 
8   	44 	100  	-1369.02	-829.819	-824.991	30.5761
8   	45 	100  	-1301.82	-831.45 	-824.991	38.3992
8   	46 	100  	-1210.76	-829.747	-824.991	28.4084
8   	47 	100  	-1157.27	-828.336	-824.991	21.2156
8   	48 	100  	-1063.88	-828.051	-824.991	16.89  
8   	49 	100  	-1695.34	-830.609	-824.961	49.8073
8   	50 	100  	-1082.52	-828.009	-824.961	15.8152
8   	51 	100  	-1086.72	-827.768	-824.961	16.0751
8   	52 	100  	-1118.51	-828.64 	-824.961	18.5775
8   	53 	100  	-912.35 	-826.703	-824.961	8.16877
8   	54 	100  	-2438.63	-833.426	-824.961	78.841 
8   	55 	100  	-1625.06	-833.036	-824.957	49.6515
8   	56 	100  	-1036.08	-827.283	-824.957	12.7392
8   	57 	100  	-1104.77	-829.972	-824.957	27.8158
8   	58 	100  	-973.088	-828.549	-824.957	16.5421
8   	59 	100  	-1473.49	-830.342	-824.957	37.8202
8   	60 	100  	-1653.75	-830.167	-824.957	42.6004
8   	61 	100  	-1274.01	-828.252	-824.957	23.1032
8   	62 	100  	-1347.46	-829.452	-824.922	30.0773
8   	63 	100  	-1056.42	-828.339	-824.922	19.8379
8   	64 	100  	-946.966	-827.114	-824.922	10.1235
8   	65 	100  	-1734.62	-831.352	-824.883	50.1495
