rank	gen	depth	min     	avg     	max     	std    
6   	69 	100  	-5639.77	-1784.41	-1706.93	274.239
6   	70 	100  	-5639.81	-1791.34	-1705.81	269.847
6   	71 	100  	-6683.96	-1818.38	-1702.95	412.903
6   	72 	100  	-5468.04	-1779.8 	-1702.95	250.726
6   	73 	100  	-8550.01	-1778.11	-1702.55	339.708
6   	74 	100  	-12586.2	-1784.23	-1702.23	511.729
6   	75 	100  	-5073.11	-1774.17	-1702.23	235.014
6   	76 	100  	-12262.6	-1777.82	-1698.44	491.6  
6   	77 	100  	-5035.3 	-1771.1 	-1698.44	214.18 
6   	78 	100  	-9825.96	-1804.92	-1698.44	505.812
6   	79 	100  	-7047.81	-1793.65	-1698.44	415.152
6   	80 	100  	-6003.89	-1771.08	-1698.38	260.366
6   	81 	100  	-3427.43	-1758.52	-1697.57	177.787
6   	82 	100  	-20360.7	-1821.68	-1696.66	964.916
6   	83 	100  	-3936.21	-1763.04	-1695.37	211.358
6   	84 	100  	-5071.99	-1764.77	-1694.4 	224.751
6   	85 	100  	-3445.31	-1759.62	-1694.4 	177.483
6   	86 	100  	-7644.03	-1771.98	-1688.1 	313.427
6   	87 	100  	-5313.7 	-1769.38	-1688.1 	239.016
6   	88 	100  	-3149.07	-1750.3 	-1688.1 	132.622
6   	89 	100  	-3025.54	-1753.07	-1688.1 	159.034
6   	90 	100  	-8269.28	-1784.78	-1688.1 	420.832
6   	91 	100  	-26160  	-1858.7 	-1688.1 	1322.02
6   	92 	100  	-3205.27	-1740.21	-1687.68	132.083
6   	93 	100  	-3931.41	-1745.55	-1687.31	165.654
6   	94 	100  	-9366.16	-1771.84	-1687.03	396.263
6   	95 	100  	-3491.71	-1745.51	-1687.03	171.034
6   	96 	100  	-32296.6	-1876.38	-1687.03	1621.11
6   	97 	100  	-8021.1 	-1793.97	-1687.02	432.846
6   	98 	100  	-7274.02	-1762.49	-1685.42	377.781
6   	99 	100  	-8160.41	-1759.8 	-1685.06	361.377
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-22887  	-2702.75	-1967.83	1143.49
6   	1  	100  	-9211.27	-2420.75	-1951.36	595.769
6   	2  	100  	-9198.62	-2341.38	-1951.36	698.744
6   	3  	100  	-29806.9	-2298.77	-1938.23	1377.85
6   	4  	100  	-12655  	-2190.71	-1898.68	659.23 
6   	5  	100  	-16435.1	-2237.23	-1898.68	1160.28
6   	6  	100  	-8959.63	-2125.81	-1891.15	562.958
6   	7  	100  	-7360.29	-2108.93	-1859.4 	510.812
6   	8  	100  	-7696.34	-2091.8 	-1859.4 	517.461
6   	9  	100  	-4726.59	-2002.22	-1841.3 	202.658
6   	10 	100  	-16522.4	-2044.97	-1841.3 	765.144
6   	11 	100  	-9842.85	-2029.99	-1814.52	576.338
6   	12 	100  	-7895.1 	-1987.74	-1814.52	385.337
6   	13 	100  	-7565.49	-1993.45	-1808.1 	527.106
6   	14 	100  	-12506.4	-1974.98	-1800.07	631.057
6   	15 	100  	-40035.4	-2126.47	-1800.07	2098.69
6   	16 	100  	-7890.92	-1955.83	-1786.5 	483.984
6   	17 	100  	-4739.93	-1896.23	-1786.5 	216.932
6   	18 	100  	-5747.5 	-1891.5 	-1786.5 	258.066
6   	19 	100  	-6466.23	-1923.77	-1786.5 	409.217
6   	20 	100  	-5311.78	-1916.48	-1786.44	369.319
6   	21 	100  	-13155.8	-1902.33	-1786.44	539.466
6   	22 	100  	-6728.26	-1899.96	-1780.77	373.234
6   	23 	100  	-31371  	-1934.08	-1780.77	1337.79
6   	24 	100  	-13398.6	-1957.08	-1774.7 	834.271
6   	25 	100  	-7388.94	-1889.78	-1774.7 	403.228
6   	26 	100  	-5422.14	-1876.55	-1773.8 	311.389
6   	27 	100  	-6315.08	-1851.1 	-1771.7 	263.332
6   	28 	100  	-28182.1	-2010.96	-1763.29	1586.2 
6   	29 	100  	-6830.31	-1866.47	-1760.18	366.921
6   	30 	100  	-3816.63	-1833.22	-1760.18	163.88 
6   	31 	100  	-5357.25	-1857.5 	-1758.13	280.843
6   	32 	100  	-8935.46	-1884   	-1757.69	513.914
6   	33 	100  	-5201.17	-1866.54	-1753.6 	302.345
6   	34 	100  	-9967.42	-1871.67	-1753.6 	516.923
6   	35 	100  	-6841.17	-1871.95	-1751.04	446.42 
6   	36 	100  	-2900.61	-1823.24	-1750.23	131.662
6   	37 	100  	-3961.78	-1834.61	-1750.23	226.27 
6   	38 	100  	-5032.54	-1829.87	-1749.25	235.141
6   	39 	100  	-14487.2	-1875.52	-1743.4 	696.823
6   	40 	100  	-3806.21	-1821.16	-1742.32	203.13 
6   	41 	100  	-4837.43	-1828.33	-1736.3 	264.309
6   	42 	100  	-8532.5 	-1855.04	-1736.3 	550.321
6   	43 	100  	-3603.23	-1811.83	-1732.52	183.541
6   	44 	100  	-8022.4 	-1835.17	-1730.49	394.447
6   	45 	100  	-12959.5	-1851.54	-1730.49	599.456
6   	46 	100  	-6219.12	-1824.53	-1730.49	335.393
6   	47 	100  	-5578.25	-1814.35	-1724.6 	242.135
6   	48 	100  	-5116.66	-1831.67	-1724.6 	306.726
6   	49 	100  	-3832.01	-1800.76	-1724.6 	167.955
6   	50 	100  	-7858.08	-1826.15	-1724.6 	389.239
6   	51 	100  	-9709.28	-1825.84	-1722.38	414.115
6   	52 	100  	-5686.44	-1793.09	-1722.38	232.764
6   	53 	100  	-6114.52	-1808.42	-1720.7 	339.09 
6   	54 	100  	-6576.16	-1795.83	-1720.7 	300.63 
6   	55 	100  	-3854.71	-1792.92	-1720.17	194.266
6   	56 	100  	-11641.7	-1833.99	-1715.23	641.42 
6   	57 	100  	-6258.61	-1789.58	-1713.75	263.935
6   	58 	100  	-5796.85	-1827.41	-1713.75	405.534
6   	59 	100  	-3580.81	-1785.86	-1710.14	187.899
6   	60 	100  	-9572.11	-1800.94	-1710.14	422.714
6   	61 	100  	-10555.6	-1812.72	-1710.14	561.168
6   	62 	100  	-8070.08	-1793.87	-1710.14	349.13 
6   	63 	100  	-3858.23	-1765.05	-1709.74	160.851
6   	64 	100  	-3393.03	-1778.96	-1709.74	186.715
6   	65 	100  	-6246.29	-1777.81	-1709.43	274.169
6   	66 	100  	-8609.89	-1804.9 	-1709.41	522.274
6   	67 	100  	-5231.83	-1795.65	-1708.79	306.284
6   	68 	100  	-10633.6	-1801.37	-1707.46	484.232
6   	69 	100  	-38342.8	-1842.23	-1707.31	1653.02
6   	70 	100  	-5966.47	-1768.61	-1706.17	245.127
6   	71 	100  	-7660.57	-1773.68	-1705.19	320.294
6   	72 	100  	-11878.5	-1819.82	-1705.19	702.457
6   	73 	100  	-10501.9	-1778.57	-1704.23	424.165
6   	74 	100  	-9079.61	-1792.14	-1704.23	483.546
6   	75 	100  	-5958.26	-1768.39	-1704.23	260.415
6   	76 	100  	-4607.23	-1774.96	-1704.2 	250.825
6   	77 	100  	-5704.22	-1769.97	-1702.94	261.454
6   	78 	100  	-3795.12	-1756   	-1702.24	147.366
6   	79 	100  	-8174.13	-1772.97	-1702.24	331.542
6   	80 	100  	-6349.25	-1764.48	-1700.38	236.474
6   	81 	100  	-5221.42	-1783.87	-1700.35	299.468
6   	82 	100  	-6412.87	-1766.88	-1700.35	310.834
6   	83 	100  	-2847.64	-1754.27	-1698.56	123.536
6   	84 	100  	-3223.25	-1760.04	-1698.56	171.041
6   	85 	100  	-7958.43	-1764.56	-1698.26	366.486
6   	86 	100  	-4462.64	-1767.84	-1698.26	235.83 
6   	87 	100  	-6851.05	-1767.04	-1697.75	307.273
6   	88 	100  	-4641.55	-1773.26	-1697.75	276.497
6   	89 	100  	-6303.49	-1755.18	-1697.64	266.506
6   	90 	100  	-6621.35	-1767.77	-1696.73	298.53 
6   	91 	100  	-5498.27	-1772.83	-1696.09	307.477
6   	92 	100  	-4171.29	-1752.63	-1695.67	184.481
6   	93 	100  	-3421.06	-1752.22	-1693.52	156.087
6   	94 	100  	-3744.63	-1746.48	-1693.52	145.126
6   	95 	100  	-3733.95	-1752.16	-1693.42	172.483
6   	96 	100  	-14577.7	-1805.48	-1693.15	791.818
6   	97 	100  	-2862.22	-1734.8 	-1693.15	107.589
6   	98 	100  	-8587.92	-1781.98	-1690.62	477.044
6   	99 	100  	-4668.44	-1772.03	-1690.03	266.6  
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-25230.6	-3007.28	-1980.28	1781.36
6   	1  	100  	-93981.2	-3238.4 	-1980.28	5946.87
6   	2  	100  	-25432.6	-2777.84	-1980.28	1900.45
6   	3  	100  	-24896.9	-2706.38	-1980.28	1841.58
6   	4  	100  	-13030.8	-2485.9 	-1953.24	994.373
6   	5  	100  	-21833.4	-2528.43	-1943.88	1415.83
6   	6  	100  	-34107.3	-2649.54	-1939.88	2345.43
6   	7  	100  	-20436.6	-2487.41	-1939.88	1386.51
6   	8  	100  	-11778.9	-2419.35	-1939.88	966.772
6   	9  	100  	-16493.7	-2454.85	-1925.64	1259.2 
6   	10 	100  	-24994.1	-2447.86	-1911.68	1462.86
6   	11 	100  	-41262.8	-2508.8 	-1909.86	2128.65
6   	12 	100  	-16355.3	-2360.42	-1906.62	1127.65
6   	13 	100  	-17768.4	-2436.45	-1899.99	1398.18
6   	14 	100  	-40400.6	-2477.61	-1899.99	2079.29
6   	15 	100  	-47193.7	-2514.23	-1899.99	2518.24
6   	16 	100  	-30460.4	-2471.77	-1887.58	2075.99
6   	17 	100  	-94222.1	-2838.24	-1887.58	6036.21
6   	18 	100  	-44207.1	-2425.3 	-1887.58	2054.66
6   	19 	100  	-20059.1	-2320.22	-1887.58	1006.67
6   	20 	100  	-12720.2	-2302.63	-1887.58	853.464
6   	21 	100  	-56963.3	-2411.57	-1887.58	2948.45
6   	22 	100  	-92296  	-2691.71	-1885.88	4639.98
6   	23 	100  	-10968.8	-2315.48	-1885.88	843.888
6   	24 	100  	-26054.5	-2416.02	-1869.7 	1645.56
6   	25 	100  	-13943.9	-2326.38	-1869.7 	939.452
6   	26 	100  	-18653.9	-2287.11	-1869.7 	1029.39
6   	27 	100  	-12955.5	-2303.82	-1869.7 	953.071
6   	28 	100  	-22336.7	-2299.99	-1869.7 	1255.48
6   	29 	100  	-10415.7	-2295.1 	-1869.7 	843.168
6   	30 	100  	-9456.18	-2251.26	-1869.7 	762.159
6   	31 	100  	-16018.8	-2313.69	-1853.64	1077.06
6   	32 	100  	-12006.7	-2294.08	-1848.27	995.969
6   	33 	100  	-191159 	-2871.36	-1848.27	8631.09
6   	34 	100  	-25338.8	-2307.63	-1843.56	1484.95
6   	35 	100  	-47539.4	-2488.83	-1843.56	2652.35
6   	36 	100  	-29628.5	-2439.67	-1843.56	2034.07
6   	37 	100  	-42603.5	-2391.59	-1843.56	2168.08
6   	38 	100  	-40972.2	-2502.73	-1829.26	2526   
6   	39 	100  	-9235.69	-2213.33	-1829.26	691.599
6   	40 	100  	-14656.8	-2277.64	-1829.26	1120.43
6   	41 	100  	-28960.2	-2341.9 	-1824.57	1835.56
6   	42 	100  	-10699.3	-2252.35	-1824.57	931.762
6   	43 	100  	-16185.3	-2303.99	-1824.57	1237.74
6   	44 	100  	-22486.9	-2255.09	-1824.57	1493.12
6   	45 	100  	-14189.9	-2229.35	-1824.57	964.841
6   	46 	100  	-24463.4	-2267.07	-1808.54	1459.83
6   	47 	100  	-27493.6	-2300.91	-1808.52	1656.8 
6   	48 	100  	-18666.4	-2280.01	-1808.52	1119.61
6   	49 	100  	-27711.5	-2355.92	-1808.52	1716.06
6   	50 	100  	-25265.2	-2395.3 	-1808.52	1954.88
6   	51 	100  	-9243.34	-2188.17	-1807.93	694.988
6   	52 	100  	-15132.8	-2294.35	-1807.93	1231.54
6   	53 	100  	-15267.5	-2200.39	-1807.93	824.439
6   	54 	100  	-17437.8	-2229.4 	-1807.93	1049.28
6   	55 	100  	-27305.5	-2252.61	-1807.93	1440.52
6   	56 	100  	-40888.8	-2325.06	-1807.93	2319.73
6   	57 	100  	-26342.8	-2266.14	-1807.93	1576.04
6   	58 	100  	-12663.4	-2141.63	-1794.82	747.453
6   	59 	100  	-13358  	-2183.95	-1794.82	933.62 
6   	60 	100  	-46849.1	-2312.64	-1794.82	2240.58
6   	61 	100  	-16631.2	-2232.97	-1794.82	1078.21
6   	62 	100  	-21576.1	-2233.87	-1794.82	1235.07
6   	63 	100  	-30841.6	-2198.76	-1794.82	1481.13
6   	64 	100  	-26654.8	-2197.93	-1794.82	1367.2 
6   	65 	100  	-136804 	-2586.54	-1794.82	6527.79
6   	66 	100  	-12776.6	-2133.45	-1794.82	792.406
6   	67 	100  	-18828.2	-2184.26	-1794.82	1162.91
6   	68 	100  	-20232.5	-2215.31	-1794.82	1120.42
6   	69 	100  	-15296.3	-2112.02	-1794.82	787.262
6   	70 	100  	-11588  	-2146.67	-1794.82	858.567
6   	71 	100  	-36463  	-2261.07	-1794.82	1817.66
6   	72 	100  	-12852.3	-2150.63	-1777.21	837.19 
6   	73 	100  	-21445.9	-2190.4 	-1777.21	1124.88
6   	74 	100  	-28418.8	-2185.78	-1777.21	1467.31
6   	75 	100  	-31572.6	-2216.64	-1777.21	1694.95
6   	76 	100  	-16470.1	-2119.16	-1777.21	949.907
6   	77 	100  	-113027 	-2398.37	-1777.21	5173.71
6   	78 	100  	-9849.4 	-2051.57	-1777.21	544.164
6   	79 	100  	-32578.8	-2262.28	-1775.66	1903.43
6   	80 	100  	-15742.2	-2162.01	-1775.66	1197.42
6   	81 	100  	-16767.7	-2171.06	-1775.66	1133.91
6   	82 	100  	-14077.6	-2130.04	-1775.66	989.921
6   	83 	100  	-55314.7	-2225.42	-1775.66	2676.26
6   	84 	100  	-95252.2	-2401.77	-1775.66	4747.46
6   	85 	100  	-42163.4	-2172   	-1775.66	1914.5 
6   	86 	100  	-10314.2	-2114.32	-1775.66	825.52 
6   	87 	100  	-16992.1	-2184.78	-1775.66	1140.7 
6   	88 	100  	-23452.4	-2235.9 	-1774.76	1656.66
6   	89 	100  	-14162.9	-2201.59	-1774.76	1220.63
6   	90 	100  	-12908.2	-2106.98	-1774.76	817.769
6   	91 	100  	-22342.4	-2154.57	-1774.76	1292.2 
6   	92 	100  	-14320.7	-2104.42	-1774.76	840.491
6   	93 	100  	-105282 	-2321.59	-1774.76	4737.81
6   	94 	100  	-17358  	-2101.71	-1774.76	909.876
6   	95 	100  	-9297.26	-2057.08	-1774.76	592.603
6   	96 	100  	-113979 	-2423.7 	-1774.76	5120.8 
6   	97 	100  	-43340.6	-2321.14	-1774.76	2521.57
6   	98 	100  	-11057  	-2083.98	-1774.76	692.46 
6   	99 	100  	-10360.5	-2162.39	-1774.76	975.578
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-21237.3	-2900.07	-1987.56	1392.34
6   	1  	100  	-47999.3	-2729.85	-1963.38	2256.27
6   	2  	100  	-18240.9	-2507.88	-1921.18	1319.95
6   	3  	100  	-10166.9	-2352.54	-1887.21	711.215
6   	4  	100  	-41060  	-2545.17	-1887.21	2314.68
6   	5  	100  	-12075.3	-2297.45	-1877.85	835.948
6   	6  	100  	-29404  	-2413.7 	-1877.85	1797.27
6   	7  	100  	-20821.5	-2446   	-1851.73	1686.77
6   	8  	100  	-19994.7	-2308.61	-1851.73	1348.07
6   	9  	100  	-11860.9	-2246.17	-1851.73	816.219
6   	10 	100  	-10433.5	-2179.28	-1849.9 	685.038
6   	11 	100  	-12294.1	-2248.05	-1849.9 	816.035
6   	12 	100  	-15223.7	-2234.58	-1849.9 	1034.97
6   	13 	100  	-17729.8	-2262.44	-1849.9 	1206.85
6   	14 	100  	-160124 	-2596.28	-1849.9 	7189.11
6   	15 	100  	-40080.8	-2204.64	-1845.48	1805.5 
6   	16 	100  	-11982.7	-2141.82	-1831.7 	651.322
6   	17 	100  	-17414.5	-2201.73	-1831.7 	1078.18
6   	18 	100  	-39702.7	-2271.45	-1831.7 	1917.81
6   	19 	100  	-35679.6	-2264.67	-1822.93	2008.87
6   	20 	100  	-29035.5	-2287.99	-1822.93	1693.59
6   	21 	100  	-7992.27	-2137.65	-1822.93	623.459
6   	22 	100  	-10477.7	-2109.54	-1822.93	634.234
6   	23 	100  	-21613.4	-2173.47	-1809.22	1091.57
6   	24 	100  	-8864.63	-2083.85	-1809.22	553.487
6   	25 	100  	-20451.7	-2264.21	-1809.22	1635.1 
6   	26 	100  	-44030.4	-2231.65	-1809.22	2166.56
6   	27 	100  	-27336.2	-2268.97	-1809.22	1682.24
6   	28 	100  	-13071.2	-2140.04	-1809.22	768.31 
6   	29 	100  	-11720  	-2127.05	-1809.22	692.397
6   	30 	100  	-43482.8	-2250.11	-1809.22	2333.82
6   	31 	100  	-14505.9	-2161.53	-1809.22	998.194
6   	32 	100  	-20094.5	-2166.94	-1809.22	1131.86
6   	33 	100  	-39023.6	-2208.53	-1809.22	2000.51
6   	34 	100  	-7215.63	-2063.27	-1802.29	487.305
6   	35 	100  	-13202.3	-2134.61	-1802.29	917.604
6   	36 	100  	-16383.8	-2097.31	-1792.42	917.683
6   	37 	100  	-6754.93	-2059.71	-1792.42	545.419
6   	38 	100  	-9969.27	-2099.92	-1792.42	718.614
6   	39 	100  	-10837.2	-2073.92	-1792.04	721.909
6   	40 	100  	-18993  	-2120.63	-1792.04	1096.85
6   	41 	100  	-82060.3	-2182.06	-1792.04	3639.56
6   	42 	100  	-17953.7	-2103.02	-1789.82	1158.32
6   	43 	100  	-16977.2	-2182.43	-1789.82	1314.58
6   	44 	100  	-11860.6	-2040.81	-1789.82	683.994
6   	45 	100  	-62622.7	-2296.91	-1787.95	3396.8 
6   	46 	100  	-8239.23	-2019.63	-1787.95	580.22 
6   	47 	100  	-56601.9	-2227.77	-1781.58	2770.15
6   	48 	100  	-18882.2	-2100.88	-1781.58	1324.6 
6   	49 	100  	-6474.56	-2004.03	-1781.58	445.716
6   	50 	100  	-11083  	-2035.78	-1781.18	662.019
6   	51 	100  	-11131.5	-2027.4 	-1781.18	692.057
6   	52 	100  	-22264.7	-2136.05	-1781.18	1469.24
6   	53 	100  	-26880.8	-2082.34	-1781.18	1296   
6   	54 	100  	-33525.3	-2087.32	-1781.18	1529.62
6   	55 	100  	-13037.1	-2042.28	-1778.78	781.692
6   	56 	100  	-18805.3	-2157.58	-1778.78	1209.51
6   	57 	100  	-9292.24	-2014.56	-1778.78	568.087
6   	58 	100  	-19781.7	-2112.21	-1778.59	1115.66
6   	59 	100  	-5775.37	-2034.21	-1778.28	444.351
6   	60 	100  	-16606.4	-2074.53	-1778.28	1206.18
6   	61 	100  	-42649.1	-2060.14	-1778.28	1864.51
6   	62 	100  	-7851.95	-1978.59	-1774.7 	487.717
6   	63 	100  	-6963.58	-2001.01	-1774.7 	527.947
6   	64 	100  	-41392  	-2165.9 	-1774.7 	2140.29
6   	65 	100  	-10480.3	-1990.77	-1774.7 	600.806
6   	66 	100  	-7883.52	-1987.09	-1768.19	493.76 
6   	67 	100  	-28777  	-2078.39	-1768.19	1409.87
6   	68 	100  	-14357.3	-1948.93	-1768.19	621.778
6   	69 	100  	-17974.1	-2116.9 	-1763.15	1294.36
6   	70 	100  	-21170.7	-2034.56	-1758.76	1108.69
6   	71 	100  	-13453.4	-2061.41	-1758.76	1031.24
6   	72 	100  	-9343.75	-1960.44	-1758.76	460.946
6   	73 	100  	-5536.96	-1967.16	-1758.76	431.48 
6   	74 	100  	-14377.7	-2023.27	-1758.76	808.173
6   	75 	100  	-24717.4	-2039.24	-1756.64	1293.58
6   	76 	100  	-12254.5	-2005.01	-1755.97	749.079
6   	77 	100  	-20710  	-2006.94	-1755.97	954.634
6   	78 	100  	-19959.2	-2056.33	-1755.97	1205.52
6   	79 	100  	-5478.91	-1926.61	-1755.97	331.619
6   	80 	100  	-12864.5	-1960.15	-1755.97	628.208
6   	81 	100  	-7690.86	-1927.12	-1755.97	379.444
6   	82 	100  	-12949.3	-1959.43	-1755.97	639.061
6   	83 	100  	-13081.5	-1949.4 	-1755.97	636.728
6   	84 	100  	-14479.7	-1979.54	-1744.55	798.173
6   	85 	100  	-16724.1	-1971.12	-1744.55	821.412
6   	86 	100  	-7492.43	-1997.39	-1744.55	642.414
6   	87 	100  	-10641.6	-2024.28	-1739.21	716.826
6   	88 	100  	-18993.1	-2024.99	-1739.21	1082.57
6   	89 	100  	-13261.8	-1969.38	-1739.21	766.604
6   	90 	100  	-19891.9	-1998.4 	-1739.21	1175.39
6   	91 	100  	-4980.58	-1919.15	-1739.21	301.162
6   	92 	100  	-30140.4	-2067.35	-1739.21	1678.76
6   	93 	100  	-11035.9	-1968.19	-1739.21	692.848
6   	94 	100  	-12146.2	-1945.06	-1735.39	700.176
6   	95 	100  	-8637.91	-1940.63	-1735.39	498.515
6   	96 	100  	-6350.75	-1899.55	-1735.39	299.641
6   	97 	100  	-59371  	-2051.94	-1735.39	2609.23
6   	98 	100  	-58630.3	-2120.11	-1735.39	2735.7 
6   	99 	100  	-14728.3	-1980.4 	-1735.39	912.291
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-9825.76	-2638.27	-2011.35	663.693
6   	1  	100  	-5334.97	-2326.78	-1903.63	248.187
6   	2  	100  	-8021.49	-2220.14	-1903.63	387.793
6   	3  	100  	-3899.54	-2119.11	-1899.86	145.02 
6   	4  	100  	-8631.44	-2078.61	-1887.97	314.412
6   	5  	100  	-4440.63	-2044.1 	-1830.21	204.052
6   	6  	100  	-3610.25	-1996.95	-1830.21	148.385
6   	7  	100  	-3264.1 	-1957.25	-1830.21	85.5869
6   	8  	100  	-2688.32	-1936.13	-1822.18	84.8276
6   	9  	100  	-6330.08	-1922.87	-1804.13	256.949
6   	10 	100  	-8378.73	-1903.72	-1800.23	302.773
6   	11 	100  	-10134.4	-1888.53	-1780.13	386.873
6   	12 	100  	-4712.39	-1866.85	-1774.6 	218.241
6   	13 	100  	-2798.43	-1834.42	-1774.2 	84.3161
6   	14 	100  	-7052.58	-1833.5 	-1773.36	262.599
6   	15 	100  	-3073.98	-1816.1 	-1766.85	107.788
6   	16 	100  	-3240.13	-1802.51	-1762.04	100.807
6   	17 	100  	-2330.74	-1788.72	-1747.59	49.2079
6   	18 	100  	-5542.07	-1797.48	-1747.59	191.568
6   	19 	100  	-3228.31	-1792.57	-1747.59	112.541
6   	20 	100  	-3145   	-1777.94	-1747.59	72.3679
6   	21 	100  	-6278.97	-1789.03	-1741.42	243.41 
6   	22 	100  	-2726.5 	-1769.46	-1741.42	67.0462
6   	23 	100  	-2835.05	-1766.93	-1740.38	88.2105
6   	24 	100  	-3960.05	-1766.59	-1739.56	128.564
6   	25 	100  	-2671.48	-1754.11	-1737.63	55.7159
6   	26 	100  	-2393   	-1753.84	-1734.54	59.2185
6   	27 	100  	-2905.39	-1751.92	-1732.9 	74.8772
6   	28 	100  	-2465.64	-1748.49	-1732.89	45.3697
6   	29 	100  	-3041.07	-1752.98	-1732.6 	76.7534
6   	30 	100  	-3577.59	-1753.87	-1730.05	122.648
6   	31 	100  	-3827.97	-1753.02	-1729.71	126.259
6   	32 	100  	-2600.04	-1745.44	-1727.92	55.8472
6   	33 	100  	-2535.23	-1745.88	-1721.89	72.2114
6   	34 	100  	-2952.06	-1742.29	-1720.87	67.705 
6   	35 	100  	-3922.15	-1747.9 	-1720.87	121.713
6   	36 	100  	-4070.22	-1742.59	-1720.67	119.124
6   	37 	100  	-2428.35	-1735.8 	-1716.45	41.0858
